timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480611409789782,-2,-1,0,0,-2,-1,0,-2
1480611409790783,-1,-4,0,0,-2,-1,1,1
1480611409790783,1,1,-2,1,-1,-1,0,0
1480611409814346,0,-1,1,-2,-1,0,3,0
1480611409814346,-1,-2,-1,-1,0,0,-1,2
1480611409827883,0,1,0,0,-1,0,-1,-1
1480611409827883,0,0,0,-1,0,-1,0,1
1480611409829888,0,-1,-1,-1,-1,1,-2,-1
1480611409829888,-1,0,-1,-1,1,0,-1,0
1480611409835403,1,-2,-2,-1,2,-2,0,0
1480611409835403,-1,-2,0,-2,-1,-1,-1,0
1480611409837413,-1,0,0,-1,-1,-1,-1,-1
1480611409837413,-1,-1,0,-2,-1,0,-1,1
1480611409866485,-2,1,2,3,-1,0,-1,0
1480611409866485,-1,-1,-1,0,0,-2,1,-1
1480611409869995,0,-2,-1,1,0,-2,0,-1
1480611409869995,0,-3,0,0,-2,-1,0,0
1480611409874005,0,0,-1,0,-1,1,-1,0
1480611409874005,0,-1,-2,-1,0,1,0,0
1480611409876512,0,-1,-1,-1,0,0,1,0
1480611409876512,0,1,0,0,1,-1,2,-1
1480611409911103,-1,-1,-2,-2,-3,0,0,0
1480611409911103,-3,-2,0,1,-1,2,0,0
1480611409912608,-1,-2,-1,0,0,0,0,-1
1480611409912608,0,-1,0,-2,-1,2,-2,0
1480611409913610,-1,0,1,0,0,0,-1,2
1480611409913610,-1,0,-2,0,-2,-1,-1,-2
1480611409925642,3,0,0,-1,-2,-2,0,-1
1480611409925642,1,-2,1,-1,-3,-1,-1,1
1480611409933664,0,0,0,-1,-1,0,0,0
1480611409933664,-2,0,1,-1,-1,0,0,0
1480611409956224,1,0,0,1,-1,-2,0,2
1480611409956224,1,0,-1,0,-1,-1,-1,-2
1480611409956725,0,-1,-2,-1,-2,-1,0,-2
1480611409956725,1,-2,1,0,1,1,0,-1
1480611409958730,0,0,-1,-1,-1,-1,0,-1
1480611409958730,-1,1,-2,0,-1,0,1,1
1480611409969259,-2,-1,-1,0,-1,2,-1,-2
1480611409969259,0,2,-1,0,-1,-1,-1,1
1480611410010368,-2,-1,-1,0,1,1,-2,-1
1480611410010368,1,0,-2,-1,-1,-1,0,-1
1480611410010869,-1,-1,0,-1,1,-3,-1,-1
1480611410010869,2,-1,0,-2,0,-1,-1,-1
1480611410015381,-2,-3,-3,-1,-1,0,-1,-1
1480611410015381,-1,-1,2,0,-1,-1,-1,-1
1480611410030421,0,-1,-2,1,-2,-1,1,0
1480611410030421,-1,-1,1,0,-2,-1,-1,-1
1480611410046464,0,1,0,-1,0,1,0,-1
1480611410046464,-1,0,-2,-1,0,-1,-1,-2
1480611410060501,2,0,1,1,0,0,1,0
1480611410060501,-2,0,-1,-2,0,0,-1,-1
1480611410067019,1,-1,-1,-2,-1,2,0,-2
1480611410067019,-1,-1,-1,-1,-1,0,0,0
1480611410076042,0,0,-2,-2,-1,-1,-1,1
1480611410076042,0,-1,-1,0,-2,-1,-2,0
1480611410099103,-3,0,0,-2,-2,0,-1,-1
1480611410099103,0,-1,-1,1,0,-1,-1,0
1480611410100106,0,0,-1,0,0,-1,0,-2
1480611410100106,1,-1,0,-1,-2,-2,0,0
1480611410103616,0,-1,1,0,-1,-1,-1,0
1480611410103616,0,-1,-1,0,-1,0,0,-1
1480611410105621,-2,-1,-2,-1,0,-1,-3,-1
1480611410105621,1,-3,-2,-1,0,-1,-1,0
1480611410107125,0,0,0,-1,0,-1,-1,-1
1480611410107125,-1,0,1,-1,-2,-1,0,0
1480611410113141,-1,0,0,0,-3,-1,-5,-2
1480611410113141,0,-1,-2,1,-1,-1,5,-4
1480611410115147,-1,0,-1,1,0,-1,0,0
1480611410115147,-2,-1,-1,0,0,1,0,0
1480611410143221,-2,-1,-1,0,-2,-1,-1,0
1480611410143221,-2,-1,-1,-1,0,-1,-1,0
1480611410145228,-1,0,0,-1,-1,0,0,-3
1480611410145228,-1,0,0,1,0,-1,0,-1
1480611410158261,0,-2,-1,-3,0,2,0,-1
1480611410158261,-1,-2,0,1,-1,-1,0,2
1480611410161791,1,-1,-2,-2,0,-1,0,1
1480611410161791,-2,-1,-1,-1,0,-1,0,2
1480611410188344,0,1,-1,-2,-1,-2,2,-1
1480611410188344,-1,0,0,-2,1,1,0,-2
1480611410189845,1,-1,-1,-1,-2,-2,-2,1
1480611410189845,2,0,-1,0,1,-2,-2,0
1480611410195360,2,-1,-1,1,1,1,1,2
1480611410195360,-1,1,-1,0,-1,0,-2,0
1480611410201877,-1,-2,-1,-1,-1,0,0,-2
1480611410201877,-1,-2,0,1,-1,1,-1,-3
1480611410224437,-1,-1,0,-2,-1,-2,-2,-1
1480611410224437,-1,-1,-1,1,-1,1,-1,-1
1480611410234463,-1,-1,0,0,0,-2,-1,-2
1480611410234463,-1,-2,1,0,0,0,0,0
1480611410235968,0,1,0,-1,0,-1,1,-1
1480611410235968,1,0,0,0,1,1,0,-1
1480611410248502,0,-1,0,0,0,0,-1,0
1480611410248502,1,2,1,-2,-1,-4,0,-2
1480611410254518,-1,-1,-1,0,-2,-2,0,0
1480611410254518,0,0,-3,-1,-2,-2,-1,0
1480611410280085,-1,-3,-1,-1,-1,-2,1,0
1480611410280085,-1,0,-1,-1,0,0,-1,0
1480611410280586,-2,-1,1,-2,1,-1,0,-2
1480611410280586,0,-1,-1,0,0,-2,-2,0
1480611410285601,-1,-2,-3,1,-1,1,-2,-1
1480611410285601,0,-2,-3,-1,-1,0,0,-1
1480611410322197,2,0,2,-1,-1,0,-1,0
1480611410322197,0,0,0,0,-1,-1,0,0
1480611410332725,-2,1,-1,-2,0,0,0,0
1480611410332725,0,0,0,-1,-1,0,0,0
1480611410333228,0,0,0,0,-2,0,-2,-1
1480611410333228,-1,-2,1,-1,-1,-2,0,-1
1480611410338744,-1,-2,-1,0,0,0,-2,1
1480611410338744,-2,-2,-1,-1,1,0,-1,1
1480611410339243,-1,-3,-4,1,0,-1,-4,0
1480611410339243,-1,0,-2,1,-1,0,0,-2
1480611410345760,0,0,-1,0,-1,-1,2,-3
1480611410345760,0,0,0,-1,-2,1,-2,0
1480611410352778,-1,1,0,1,2,0,0,-1
1480611410352778,0,-1,-1,1,2,-2,-1,0
1480611410376843,0,-1,0,0,0,-1,0,1
1480611410376843,-1,0,-2,-2,-1,0,0,0
1480611410377846,-2,-1,-3,-1,-3,-1,0,0
1480611410377846,1,-1,1,0,-1,-3,1,-2
1480611410379349,-1,-2,0,-1,-1,-1,0,-1
1480611410379349,0,-1,0,1,-2,0,-1,-2
1480611410399403,0,0,-1,0,-2,-2,0,-1
1480611410399403,-1,-1,0,-1,1,1,0,0
1480611410429993,0,-2,0,1,-1,-2,-1,-2
1480611410429993,-1,-2,0,-1,1,-1,-1,1
1480611410430987,-1,0,-3,0,-1,0,1,-1
1480611410430987,-2,-1,-3,-1,-1,0,-2,0
1480611410436001,0,1,-1,-3,0,1,-2,-1
1480611410436001,0,0,-1,1,-1,0,-1,0
1480611410437003,3,-2,0,-1,-1,-1,1,0
1480611410437003,-1,0,0,0,-1,2,-1,0
1480611410439008,-1,1,-1,0,0,-3,0,0
1480611410439008,-1,-1,-2,-2,-2,-1,1,0
1480611410465583,-3,0,-2,0,0,-1,-1,1
1480611410465583,0,1,2,2,-1,-1,-1,-2
1480611410467083,0,0,-3,0,0,-1,-1,-1
1480611410467083,-2,-1,-1,-2,-1,0,0,-3
1480611410481120,-2,-1,-1,-1,-2,-2,-1,-2
1480611410481120,-1,-1,-1,-3,0,2,-2,-1
1480611410482624,-1,-1,-1,0,0,0,-1,-2
1480611410482624,-1,0,1,0,-2,-1,-1,-2
1480611410510699,1,-3,0,-1,-2,1,-1,-1
1480611410510699,0,-2,-3,-1,-1,0,0,-3
1480611410512203,-1,2,-2,0,-1,1,-1,1
1480611410512203,0,-1,-4,-2,-1,0,-2,0
1480611410525740,1,0,0,-2,0,0,-1,1
1480611410525740,0,0,1,0,-1,0,0,0
1480611410555819,-1,0,-1,-1,-1,2,-3,-1
1480611410555819,1,0,-1,-1,-1,-2,-1,-2
1480611410557824,-1,1,2,2,0,-1,-1,-3
1480611410557824,-1,-2,-4,-1,1,-2,0,0
1480611410569355,-1,-1,-1,0,-1,-2,1,-1
1480611410569355,-2,0,0,-1,0,-1,0,-1
1480611410601942,-1,-1,-2,-2,-2,0,0,0
1480611410601942,0,-1,1,-2,0,0,1,1
1480611410603445,0,2,3,0,-2,-1,-1,0
1480611410603445,1,-2,0,0,0,0,-2,-2
1480611410604951,-1,0,1,1,0,-1,-2,0
1480611410604951,-1,-1,-1,0,-1,1,-1,0
1480611410608960,-2,-1,-3,0,-2,0,0,-1
1480611410608960,0,1,0,-1,-1,1,0,1
1480611410609461,-1,1,-2,0,-1,1,-1,0
1480611410609461,-2,-1,-2,-1,-1,-1,-1,-1
1480611410615477,1,-2,0,-2,-1,0,1,-1
1480611410615477,2,-1,-1,0,0,0,-1,0
1480611410621494,0,-2,-1,0,1,1,-1,-1
1480611410621494,0,-1,-1,1,2,-1,0,0
1480611410645557,-1,-2,0,-1,0,-1,-1,1
1480611410645557,-2,-1,-1,0,-1,-1,0,-2
1480611410647061,0,0,0,-1,0,-1,-1,0
1480611410647061,-1,0,-2,-2,-1,0,-1,0
1480611410660598,1,0,0,-2,1,-1,-2,-1
1480611410660598,0,0,0,0,-3,-1,-1,-1
1480611410662102,0,-1,-1,2,0,0,0,0
1480611410662102,-1,-1,-1,2,1,0,0,0
1480611410699200,-3,-1,-1,-2,0,-1,0,-1
1480611410699200,-2,0,0,0,1,-2,0,0
1480611410701707,-2,0,0,-1,-1,1,1,0
1480611410701707,-2,-1,0,0,0,0,-1,1
1480611410702709,1,-1,0,0,-1,0,2,0
1480611410702709,0,0,1,-4,-1,-1,1,0
1480611410705718,2,0,-1,-1,-2,-1,-2,-1
1480611410705718,1,0,1,1,-2,-1,-1,-2
1480611410711734,0,-1,-1,-1,0,-1,-1,-1
1480611410711734,-1,0,-1,2,-1,-1,0,-1
1480611410743819,0,-1,-1,-2,-2,0,2,0
1480611410743819,-2,-1,0,-1,-1,0,1,0
1480611410749835,0,-2,-1,0,0,-1,-2,-2
1480611410749835,0,0,-1,-2,0,1,-1,0
1480611410760363,-2,-1,1,-1,0,1,-1,-1
1480611410760363,-1,0,0,0,-2,-2,-2,-2
1480611410760864,2,-2,1,1,-1,-2,-1,-1
1480611410760864,-1,0,0,0,0,-3,1,-1
1480611410789942,1,-1,-1,1,1,0,1,0
1480611410789942,-1,0,-2,-1,-1,-2,0,-2
1480611410790945,-2,0,-2,0,0,1,-1,1
1480611410790945,1,0,0,0,-1,1,-4,-2
1480611410796961,-1,-1,0,0,-1,-1,0,1
1480611410796961,-1,-1,2,2,0,0,-1,0
1480611410798464,-2,-1,0,-2,1,1,2,-1
1480611410798464,1,0,-1,-1,0,-1,0,1
1480611410802977,-2,-2,-2,-1,-1,-2,-2,-2
1480611410802977,-2,-1,-3,-3,-2,1,-2,-1
1480611410849600,-1,1,-1,1,-2,-1,0,-1
1480611410849600,0,1,-1,-1,0,1,-1,0
1480611410851606,2,-1,2,-1,1,1,-1,-1
1480611410851606,-1,-1,-1,-1,1,-2,0,0
1480611410852107,0,-3,-1,0,1,-1,0,-1
1480611410852107,1,-1,0,-3,-1,-2,0,-1
1480611410886198,0,0,-1,0,0,-2,0,-1
1480611410886198,-1,0,0,-1,0,1,0,0
1480611410894219,-2,0,-1,1,-1,0,0,0
1480611410894219,-1,-3,0,-1,-2,-2,0,1
1480611410896226,-1,1,-1,-1,-1,-1,1,-2
1480611410896226,0,0,-2,-1,-1,0,-1,0
1480611410896726,-1,1,-1,-1,0,-1,-1,1
1480611410896726,0,-1,0,-1,0,-2,0,-1
1480611410901238,-1,-2,-1,-1,0,-1,0,-1
1480611410901238,0,-2,-2,-1,-1,-1,0,-2
1480611410932822,1,-1,0,-2,0,0,0,0
1480611410932822,0,-1,-1,0,-1,-2,-1,-1
1480611410933323,-1,0,0,-1,0,0,1,-1
1480611410933323,0,-1,-2,0,0,-3,-2,-2
1480611410938338,0,-2,0,-1,-1,-3,-2,0
1480611410938338,-1,-1,0,-1,0,-1,1,1
1480611410939340,0,0,-1,0,-2,0,-2,0
1480611410939340,-1,0,0,-2,-3,0,-2,1
1480611410944352,0,0,-2,-2,0,-1,-1,0
1480611410944352,-2,0,-1,0,-1,0,-1,-1
1480611410976939,-1,-1,-1,0,0,-2,1,0
1480611410976939,0,-1,-1,0,0,-1,0,1
1480611410980449,-4,-1,1,-1,-1,0,1,1
1480611410980449,0,-2,0,-2,0,-3,-2,0
1480611410981451,-2,-1,1,-1,0,0,-1,-1
1480611410981451,-3,2,-1,1,0,1,1,-2
1480611410983457,0,-1,0,0,0,1,-1,1
1480611410983457,0,0,0,-1,0,0,1,0
1480611411022059,-1,-1,-1,-2,-1,-1,-1,0
1480611411022059,0,0,-1,1,0,0,-3,0
1480611411023564,-2,0,-2,-1,0,-1,-3,-1
1480611411023564,1,-1,0,0,1,0,0,-1
1480611411024064,0,-1,-1,-1,0,-1,-1,-1
1480611411024064,-1,0,-1,-1,-1,0,0,0
1480611411028075,0,1,-2,-2,-1,-1,1,0
1480611411028075,0,0,-1,-1,1,0,0,0
1480611411043115,-1,-1,-1,-2,-2,0,0,0
1480611411043115,1,-1,-1,0,-1,0,-2,-2
1480611411067683,1,0,-1,0,0,0,-1,0
1480611411067683,1,-1,1,1,0,-1,0,0
1480611411068684,0,-1,-1,-1,3,-1,0,-1
1480611411068684,0,0,-1,1,0,0,1,-1
1480611411071694,0,0,-3,-1,-1,-2,0,-1
1480611411071694,-1,1,0,0,-2,-2,-1,-1
1480611411081216,-2,-1,1,1,-2,-1,-1,-1
1480611411081216,-1,-1,1,-2,1,-1,-1,1
1480611411082720,-2,-2,-1,-2,-2,0,-1,-1
1480611411082720,0,-1,-1,0,0,-2,0,-1
1480611411111299,0,-1,-1,0,-1,1,-1,0
1480611411111299,0,-1,-1,-1,-2,-2,-1,-2
1480611411113804,-1,0,1,1,-1,0,0,0
1480611411113804,-3,0,0,-1,-2,-1,-1,0
1480611411117815,0,1,0,-1,-1,-1,0,0
1480611411117815,-1,-1,-2,-1,1,0,0,-1
1480611411119820,2,0,-2,1,0,-1,-1,1
1480611411119820,1,-1,-1,-2,-3,-1,-1,1
1480611411172460,1,0,-1,-1,-3,-1,-2,0
1480611411172460,-2,-1,-2,-1,1,0,-1,1
1480611411174966,-1,-1,-2,0,-1,0,-2,-1
1480611411174966,-2,-1,-1,-1,1,0,0,0
1480611411176471,-2,1,0,0,-1,1,0,0
1480611411176471,0,-1,-1,0,-1,-2,-1,0
1480611411179979,-2,-1,2,0,-1,-1,-2,0
1480611411179979,0,0,-1,1,1,0,-2,0
1480611411180982,1,-3,-1,-1,-1,-2,1,0
1480611411180982,1,0,1,-1,-2,0,2,-1
1480611411207553,-1,-1,0,0,-1,-2,1,1
1480611411207553,0,0,-1,0,-2,0,-1,0
1480611411208555,2,-2,-3,0,0,-3,-1,-1
1480611411208555,-1,1,-2,-1,1,0,-1,-2
1480611411224597,-2,-2,-1,-3,-1,-1,1,-1
1480611411224597,-2,-1,-1,-1,0,1,0,0
1480611411225099,-2,-1,-1,0,0,0,-2,-1
1480611411225099,0,-1,-1,1,-1,-2,-1,-1
1480611411226603,1,0,-1,1,-1,0,-2,0
1480611411226603,1,-1,0,-2,-1,0,1,-1
1480611411253676,-1,1,0,-1,1,0,-1,-1
1480611411253676,-3,0,-2,-1,0,-1,-1,-1
1480611411255179,-1,-2,-3,-1,-1,-1,0,-1
1480611411255179,-2,-3,-2,-1,1,-2,0,0
1480611411260694,0,-1,0,-1,-1,-2,-1,0
1480611411260694,1,-4,0,-3,-1,-2,1,1
1480611411262199,-1,0,0,2,0,-1,-1,-1
1480611411262199,1,-1,-1,1,-1,-1,0,-1
1480611411305313,-2,0,-10,1,-1,-1,-1,1
1480611411305313,0,0,-11,2,-2,-2,-1,-1
1480611411313835,0,-1,-5,1,0,0,-1,-1
1480611411313835,0,-1,0,1,-2,0,-2,-2
1480611411314337,-1,1,5,-2,-1,1,2,0
1480611411314337,-2,-2,4,-2,0,2,1,1
1480611411316342,-2,-1,3,-1,0,1,-1,-1
1480611411316342,-1,2,4,-1,-2,0,0,0
1480611411351937,-2,-1,3,-1,0,-1,-1,0
1480611411351937,0,0,2,0,0,0,-1,-1
1480611411353441,0,0,1,0,1,0,0,0
1480611411353441,-1,-1,0,-1,-1,-2,-2,2
1480611411359456,0,0,0,0,-3,-2,0,0
1480611411359456,-2,-1,3,-1,-1,-2,-1,1
1480611411360961,0,-1,0,-1,-1,-2,1,0
1480611411360961,-1,0,-1,-2,0,0,0,-1
1480611411361964,0,-1,1,-1,1,2,-1,-3
1480611411361964,-2,0,0,0,-1,1,-1,0
1480611411389537,0,1,-1,-2,-2,1,-1,0
1480611411389537,-2,-1,-1,0,-1,0,-1,-1
1480611411432652,-1,-1,3,0,-1,0,-1,0
1480611411432652,1,0,2,1,-2,0,-1,0
1480611411441676,-1,-2,-1,-1,0,-2,0,0
1480611411441676,1,0,-4,-1,-3,-2,-3,0
1480611411442678,0,-1,-2,1,0,-1,-2,0
1480611411442678,0,-1,-2,0,1,0,-1,-1
1480611411444182,-1,-1,-3,-1,0,-1,1,-1
1480611411444182,-1,0,-1,0,0,-1,1,0
1480611411448192,-1,-1,0,0,0,-2,-2,-2
1480611411448192,-2,-1,0,-1,-1,-1,1,0
1480611411448694,0,0,-2,-3,0,-1,0,0
1480611411448694,1,-2,0,-1,0,0,1,-1
1480611411454210,1,-1,-2,1,-2,1,0,0
1480611411454210,-2,-1,-2,0,-1,-2,-1,-3
1480611411487802,-2,1,1,-1,3,-2,0,0
1480611411487802,-1,-1,-1,-1,-2,-3,-1,-1
1480611411488301,-3,0,-2,-1,-2,0,-1,-1
1480611411488301,0,0,-1,0,0,0,0,0
1480611411491808,-1,0,1,0,-2,1,-1,-1
1480611411491808,0,0,-1,1,-2,1,-1,0
1480611411501334,0,1,-1,-1,1,0,1,-1
1480611411501334,0,1,0,-2,-1,-2,-1,1
1480611411539438,1,0,0,-1,1,-1,-1,0
1480611411539438,-2,-1,-1,0,0,1,0,0
1480611411539937,1,-2,0,-1,-1,-3,-1,1
1480611411539937,2,-1,-1,-1,-1,-2,-1,1
1480611411542946,1,-1,-2,-1,-2,-1,0,-1
1480611411542946,-1,1,0,-1,0,-1,0,0
1480611411545955,0,0,-3,-1,-2,0,-1,-2
1480611411545955,-1,1,-1,0,0,1,-1,-3
1480611411574529,-1,0,0,0,0,0,1,2
1480611411574529,0,-1,1,0,0,-2,-1,0
1480611411592076,-1,-1,-2,0,1,1,-1,-1
1480611411592076,-1,0,0,0,-1,-1,-1,0
1480611411595585,0,0,-4,-1,0,-2,-1,0
1480611411595585,-1,0,-1,-1,-1,-1,0,0
1480611411596588,-1,1,1,0,-2,-2,-1,-2
1480611411596588,0,-1,-3,-3,0,2,-1,0
1480611411622657,0,-1,-1,0,-2,-1,0,-3
1480611411622657,-1,-1,-2,-2,0,0,-1,-1
1480611411623659,0,0,-1,-1,0,-2,1,0
1480611411623659,-2,1,1,-1,1,-2,0,-1
1480611411628174,1,-2,-1,-1,1,-3,-1,0
1480611411628174,-1,-2,-1,1,1,0,0,-1
1480611411628673,-2,-2,0,1,-2,0,0,-1
1480611411628673,0,1,-2,0,0,0,1,-1
1480611411667777,0,-1,-1,0,-1,-1,-1,-1
1480611411667777,0,-2,0,-2,-1,-1,-2,-1
1480611411669282,-2,-2,0,-1,0,0,-1,-1
1480611411669282,0,-1,-3,-1,-2,-1,0,-2
1480611411672790,0,0,1,-1,1,0,-1,1
1480611411672790,-1,1,-1,-2,-1,0,0,-2
1480611411680812,-1,0,1,-1,-1,0,-1,0
1480611411680812,-2,-2,-3,-2,0,0,0,0
1480611411681815,0,-1,-1,-1,-1,0,-2,-1
1480611411681815,0,-2,-2,-1,0,-3,-1,0
1480611411716908,0,1,-2,0,1,-1,0,-1
1480611411716908,0,1,0,-1,-2,-2,-2,0
1480611411754510,-2,0,0,-2,0,0,-2,1
1480611411754510,0,0,-1,0,0,2,-2,-1
1480611411765036,-1,-1,2,-1,-2,0,-1,-2
1480611411765036,-2,0,0,0,-1,-1,-1,0
1480611411766038,-1,-1,-2,-1,0,0,2,0
1480611411766038,2,-2,-2,0,0,1,-1,1
1480611411770551,0,-1,-1,0,-1,-1,-3,1
1480611411770551,0,-2,0,-2,-1,-3,0,-1
1480611411771554,-2,-1,-2,-2,0,1,1,0
1480611411771554,-1,-1,-1,-2,-3,1,0,1
1480611411777068,0,0,0,0,-2,-2,1,-2
1480611411777068,-2,-2,1,0,-1,-1,-1,-1
1480611411816673,0,1,-1,-1,-2,-1,1,-1
1480611411816673,-1,-2,0,1,-1,0,-2,0
1480611411817676,0,-1,-1,-1,-2,-2,-2,0
1480611411817676,-1,0,-1,0,0,-2,0,-2
1480611411819180,-1,-2,-2,0,-2,2,0,-1
1480611411819180,0,-2,-1,-2,0,-1,0,0
1480611411823191,-1,-1,-1,-1,-1,1,1,-1
1480611411823191,1,1,1,0,0,-1,0,-2
1480611411824695,0,-1,0,-1,0,-2,-1,0
1480611411824695,1,-1,0,-1,-1,1,-1,0
1480611411853774,0,0,-1,-1,-1,1,1,0
1480611411853774,0,-2,-2,0,-1,-2,0,1
1480611411855275,-3,0,-1,-2,0,-1,1,-1
1480611411855275,-2,-2,0,-1,-1,-2,0,0
1480611411859788,-2,0,0,1,-1,-1,-2,-1
1480611411859788,-2,-1,0,0,0,-1,-1,0
1480611411868310,1,-1,-2,0,-2,0,-1,-2
1480611411868310,-1,0,-2,0,1,1,1,0
1480611411899393,0,-1,0,-1,0,-1,1,-1
1480611411899393,-1,-1,-1,-3,0,-1,-1,0
1480611411900897,-2,0,-1,0,1,0,-1,-1
1480611411900897,1,-1,0,1,-1,-1,-1,-1
1480611411901900,0,-1,-1,1,-1,0,-1,0
1480611411901900,1,-1,-1,0,-1,0,0,0
1480611411952034,0,0,-4,-3,0,0,-1,0
1480611411952034,0,1,-2,0,1,-1,-3,0
1480611411952535,0,-3,-1,-1,0,-1,-1,-1
1480611411952535,0,-1,-2,0,2,-1,0,0
1480611411954039,1,-1,-1,0,1,-1,-1,-1
1480611411954039,-1,0,0,1,-1,-2,-1,-2
1480611411959554,0,1,0,0,-1,-1,1,0
1480611411959554,0,-1,-3,0,-3,0,0,-1
1480611411961058,0,0,-1,1,-1,0,2,0
1480611411961058,0,-1,0,0,0,0,1,0
1480611411961559,-1,-1,1,-2,1,1,-3,0
1480611411961559,0,0,0,0,0,-1,-2,0
1480611411996653,0,0,0,-2,-2,-2,-1,-1
1480611411996653,0,0,-1,0,-1,-2,0,0
1480611411997654,-1,0,-1,1,1,0,0,-1
1480611411997654,0,1,0,0,-2,0,0,-1
1480611412005175,0,-2,0,0,0,0,-1,1
1480611412005175,-1,-1,-2,-1,-1,0,0,-2
1480611412006177,-1,-1,-2,-2,0,-1,-3,0
1480611412006177,-1,-1,0,-2,0,-1,-1,-1
1480611412009185,-1,0,0,-2,-2,-1,-1,1
1480611412009185,0,-2,1,-1,-3,-1,1,-1
1480611412039766,1,-1,-2,0,0,-2,-1,0
1480611412039766,-1,1,3,1,-1,0,0,1
1480611412050295,-3,-1,-1,0,-1,0,0,0
1480611412050295,0,-1,2,-2,0,0,-2,-2
1480611412050796,-2,0,0,-2,-1,3,0,0
1480611412050796,-2,-2,-1,-2,-2,-2,-1,-2
1480611412054308,1,-2,-3,0,0,-2,0,-1
1480611412054308,0,-1,-1,-4,-1,1,0,2
1480611412085890,0,1,-1,0,0,-2,0,0
1480611412085890,0,-1,0,0,-1,1,0,0
1480611412093910,-1,0,0,-1,0,-1,-1,-3
1480611412093910,0,-2,-1,1,0,-1,-1,-2
1480611412094914,-1,-2,1,-1,-1,-2,-3,1
1480611412094914,0,-1,0,-1,-1,-2,-2,2
1480611412101431,0,-1,0,0,-2,0,-1,-1
1480611412101431,0,0,1,-1,1,1,0,1
1480611412101932,0,1,0,-2,-1,0,0,-2
1480611412101932,-1,0,-1,0,1,0,-3,-1
1480611412103436,1,0,0,0,0,0,-1,1
1480611412103436,-1,-1,-2,1,-1,0,0,-1
1480611412131512,-1,-1,0,1,-1,-1,1,-2
1480611412131512,0,-1,-2,0,-2,1,0,-2
1480611412133516,-2,-2,-3,-1,-2,-1,1,1
1480611412133516,-1,3,0,-1,0,1,0,0
1480611412137528,1,-1,1,-1,-1,-3,-2,0
1480611412137528,0,0,-1,-1,-1,-1,-1,-1
1480611412145047,0,-1,1,0,0,-1,-3,-2
1480611412145047,0,-2,-1,1,0,-3,-2,1
1480611412182150,-1,0,-2,0,0,0,0,0
1480611412182150,1,-1,-1,-1,-2,-1,0,1
1480611412192674,-1,-3,0,-2,-1,0,0,0
1480611412192674,-1,0,-1,1,-2,1,-1,0
1480611412193676,0,2,1,-1,0,-1,1,-2
1480611412193676,-1,-1,-1,0,1,0,1,-3
1480611412234787,1,-2,-2,0,-1,0,-2,-1
1480611412234787,-1,0,0,-1,-1,1,0,-1
1480611412274391,-1,-2,-2,1,-2,-2,-2,1
1480611412274391,-3,-2,0,0,-1,0,0,-2
1480611412275895,0,1,-2,-2,-1,-1,0,-1
1480611412275895,-1,0,-2,-1,-2,0,-3,-1
1480611412276898,0,-1,-3,-2,-1,0,0,-2
1480611412276898,1,1,0,0,0,0,-2,0
1480611412289430,0,-1,-1,0,1,0,-3,0
1480611412289430,1,-1,1,0,0,-2,1,1
1480611412289932,1,-1,1,-1,0,-1,-1,0
1480611412289932,0,0,0,1,1,-1,-1,0
1480611412290935,-2,-2,-1,-1,-1,0,-1,-2
1480611412290935,-3,-2,-3,-1,2,-1,-1,0
1480611412327031,-3,0,-1,1,0,-1,0,0
1480611412327031,-3,-1,0,-1,-1,0,1,-1
1480611412327532,1,-1,-1,1,-1,-1,-1,-2
1480611412327532,-1,0,0,-3,-1,-3,-1,-1
1480611412329036,-1,0,-1,-2,-2,-1,-1,-1
1480611412329036,1,-2,-2,0,0,0,0,0
1480611412333047,-1,-2,0,0,0,0,-2,0
1480611412333047,-1,-1,0,0,0,1,1,-1
1480611412336557,-1,-1,3,2,-1,0,0,-2
1480611412336557,0,0,0,-1,-2,-1,-1,1
1480611412362626,-2,0,-1,-2,-1,0,-1,0
1480611412362626,-1,-2,0,0,0,-2,-2,-2
1480611412371652,-2,-1,-1,-1,-1,-1,1,-2
1480611412371652,1,-1,0,-1,0,-1,0,-1
1480611412372654,1,0,-1,-1,-1,-2,-1,0
1480611412372654,2,-1,0,-2,-2,0,-2,-1
1480611412374156,0,-1,0,1,-1,0,-1,0
1480611412374156,-2,-1,-2,-1,1,-1,-2,-2
1480611412377666,-1,0,-1,0,0,0,1,1
1480611412377666,-1,-1,-2,-1,0,-1,0,1
1480611412386190,0,-2,-2,0,-1,0,-3,-3
1480611412386190,0,-1,-2,0,-3,0,0,-2
1480611412408247,-2,-1,1,0,1,0,-2,-2
1480611412408247,-3,1,1,0,-2,-1,-2,1
1480611412409752,1,-2,-1,-2,0,-1,0,1
1480611412409752,0,1,0,-2,0,-2,-1,0
1480611412423286,1,0,-1,-2,-1,-2,-1,0
1480611412423286,-2,0,0,0,-1,0,1,0
1480611412424793,-3,-1,-2,-2,-1,-1,-1,-1
1480611412424793,-2,0,1,1,0,0,-1,-1
1480611412454371,1,1,-1,0,-1,-2,0,-2
1480611412454371,0,-2,-1,-2,-1,-1,-1,-2
1480611412455874,-1,-1,-2,1,0,-2,0,2
1480611412455874,0,-2,0,0,0,-1,-1,1
1480611412460386,0,0,-1,0,-1,-1,1,0
1480611412460386,1,0,-1,1,-2,0,0,0
