timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480619803840751,0,1,1,-2,-1,0,0,1
1480619803840751,0,-1,-2,0,-2,0,-1,1
1480619803863308,-1,1,0,-1,-2,-2,-1,-2
1480619803863308,0,1,0,-2,0,-2,-1,0
1480619803864812,1,-1,-1,-1,-2,-1,0,0
1480619803864812,1,0,-1,-1,-1,0,-2,0
1480619803869324,-1,0,1,2,1,-1,0,-2
1480619803869324,0,-1,-1,-3,0,1,0,-1
1480619803878348,-1,-3,-3,0,-1,-1,-1,0
1480619803878348,0,-1,-1,-2,0,-1,-1,0
1480619803893389,0,1,-1,1,-2,1,0,0
1480619803893389,1,-1,-1,-1,-2,1,-1,-1
1480619803894891,-3,-3,-2,-3,-2,-1,-1,-1
1480619803894891,0,0,-2,2,0,-1,-1,-1
1480619803923970,1,-1,-3,-3,-1,1,0,-1
1480619803923970,0,0,-1,0,0,0,0,0
1480619803925474,0,0,-3,-1,1,-1,1,0
1480619803925474,-3,1,1,-1,-1,-2,0,-1
1480619803929484,-2,-2,-1,0,-2,-1,-1,-1
1480619803929484,2,-4,-4,-1,0,1,0,0
1480619803947030,-6,-2,2,1,2,2,1,-2
1480619803947030,0,-2,-2,-1,-2,-2,1,-2
1480619803953046,1,1,1,0,-2,-2,0,0
1480619803953046,-2,2,-1,0,0,0,0,-1
1480619803956055,1,0,-4,0,1,0,0,-1
1480619803956055,1,0,-1,-2,0,0,0,-1
1480619803975608,-1,-1,0,0,1,2,0,-1
1480619803975608,0,-1,-1,-1,-2,-4,-1,-2
1480619803977612,-1,-2,0,-1,-1,-1,-1,-2
1480619803977612,0,1,1,1,1,-1,0,1
1480619803989644,0,0,0,-1,0,-1,-1,0
1480619803989644,-1,-3,1,1,-1,-3,-1,-1
1480619804004686,-1,-2,-2,-1,-2,0,-2,-1
1480619804004686,-1,-2,-2,-1,-1,-1,-2,0
1480619804013206,0,-1,-2,0,-1,-2,0,1
1480619804013206,0,-1,-1,0,0,1,1,-1
1480619804036267,-2,-2,2,-1,-3,1,-1,0
1480619804036267,1,2,2,-1,0,2,1,-1
1480619804037270,-2,0,-2,-2,0,1,-1,0
1480619804037270,0,0,-1,-1,-2,0,-1,0
1480619804038774,1,-1,-1,0,-1,-2,0,-1
1480619804038774,0,-1,-1,-1,1,1,-2,0
1480619804058326,-3,-1,-1,0,1,-3,0,-2
1480619804058326,-2,-1,-1,-2,0,1,1,-1
1480619804059830,1,0,0,-2,-1,-2,-1,0
1480619804059830,1,-1,-2,-1,-1,0,0,1
1480619804073868,-1,-1,-2,-2,-2,-2,-1,0
1480619804073868,1,1,0,0,-1,-1,0,0
1480619804075874,0,1,2,1,1,-1,1,-1
1480619804075874,0,-2,0,-1,-1,-2,-1,-1
1480619804095926,1,-2,0,0,-1,0,-1,1
1480619804095926,-2,0,-1,2,1,0,0,0
1480619804097430,-3,-2,-2,-1,-2,-1,-1,0
1480619804097430,-2,-1,-1,-2,0,-3,-1,-2
1480619804118486,1,-2,1,2,1,-1,0,-1
1480619804118486,0,0,2,0,0,-1,-1,0
1480619804119990,2,1,-2,0,-2,-1,0,-2
1480619804119990,-1,-4,-1,-1,0,-1,-2,0
1480619804133529,1,-1,3,0,0,0,-2,0
1480619804133529,-2,-1,-3,-1,0,-1,0,-2
1480619804135031,1,1,2,0,1,-1,-1,0
1480619804135031,1,0,-1,-1,-1,1,1,-2
1480619804154583,-1,1,-2,-1,-1,0,-1,0
1480619804154583,0,-2,-1,0,-1,-3,0,0
1480619804171126,3,2,-1,-2,0,1,-1,0
1480619804171126,-6,-1,0,0,1,2,1,-1
1480619804178149,-4,1,-1,0,-1,-1,-1,-1
1480619804178149,-2,1,-1,-2,-1,1,-1,0
1480619804179650,-3,-3,-1,-2,-2,-2,0,0
1480619804179650,0,2,-2,-1,-2,0,-1,1
1480619804193185,1,1,-2,-1,0,-1,0,-1
1480619804193185,-2,0,-1,0,-1,-3,-1,-1
1480619804194689,0,-3,-2,-1,1,-1,-1,-3
1480619804194689,1,0,1,0,0,-1,-1,0
1480619804215744,1,-3,-2,0,-1,-1,0,0
1480619804215744,0,-1,0,-1,-1,0,0,1
1480619804217249,-1,0,-2,-1,-3,-1,-1,1
1480619804217249,0,1,-3,1,0,-1,-1,-1
1480619804261868,-1,-1,-4,-1,-2,1,0,-2
1480619804261868,1,0,0,-2,0,2,-1,1
1480619804263371,-2,0,-1,0,1,1,-2,-1
1480619804263371,1,0,-1,1,-2,-2,-2,-2
1480619804264375,0,-2,2,1,-1,-1,0,0
1480619804264375,-2,0,-1,-1,-1,-1,1,0
1480619804276908,1,1,1,1,-1,1,-1,0
1480619804276908,0,-2,-3,-1,-2,-2,0,-1
1480619804277911,1,-1,0,-2,-1,0,-1,-2
1480619804277911,0,0,-1,-1,-3,-1,-1,1
1480619804283425,-2,1,0,-1,1,-2,-1,-2
1480619804283425,-1,-4,-1,0,0,0,1,-2
1480619804298967,-1,-2,-2,-1,-1,-3,1,1
1480619804298967,0,1,-1,-2,-1,0,-2,-1
1480619804300470,-1,-1,-2,-1,-2,-1,1,-2
1480619804300470,-1,0,2,0,-2,-1,0,1
1480619804312505,-1,0,1,0,-1,0,-1,0
1480619804312505,0,-2,1,-1,1,-1,-1,-3
1480619804319521,0,0,0,1,1,-2,0,-2
1480619804319521,0,-1,0,-2,-1,-1,0,0
1480619804335564,2,0,1,0,-1,1,1,-1
1480619804335564,0,1,1,-1,-1,0,-1,1
1480619804337569,0,-1,0,1,0,1,1,-1
1480619804337569,-1,0,-2,-1,1,0,-1,-1
1480619804358124,0,1,2,0,-1,1,-1,1
1480619804358124,0,-2,-2,-1,0,-1,0,-2
1480619804361634,0,-2,-5,-3,-2,0,0,0
1480619804361634,-1,1,-2,0,-1,-1,0,-1
1480619804372663,-2,-1,-2,0,2,0,-2,-2
1480619804372663,-1,-1,0,1,0,-1,0,1
1480619804379181,-1,-2,1,-2,-2,-2,-1,1
1480619804379181,1,0,3,0,0,1,1,0
1480619804395723,0,-2,-1,-2,-1,-2,0,-2
1480619804395723,0,-2,-2,-1,-1,-2,-1,1
1480619804397228,0,1,0,1,-1,0,-1,1
1480619804397228,-3,-3,-3,-1,0,0,-1,0
1480619804418284,-1,1,1,0,1,-1,-2,-1
1480619804418284,-2,-1,-1,1,0,0,0,-2
1480619804419788,0,-2,-1,-2,-1,0,-1,0
1480619804419788,1,-1,0,1,-1,0,1,1
1480619804432822,0,0,-1,0,0,0,1,0
1480619804432822,1,0,-2,1,-1,0,-2,1
1480619804446860,-2,-4,0,-1,0,0,0,-1
1480619804446860,-2,-2,-2,2,0,2,-1,-2
1480619804455886,0,-1,-1,-3,0,-1,-1,-1
1480619804455886,-1,0,2,-1,-2,0,-1,-1
1480619804463404,0,0,2,-1,-2,-2,-1,-1
1480619804463404,1,0,-1,-2,0,-2,0,1
1480619804478444,-1,1,-1,-2,-1,-2,0,-2
1480619804478444,0,-4,-3,-1,1,0,1,-2
1480619804479947,-1,0,-1,0,-2,1,1,0
1480619804479947,-1,0,0,-2,0,-1,0,-1
1480619804500001,0,0,1,1,0,-3,-1,0
1480619804500001,0,1,-2,-3,-3,-2,-1,0
1480619804508524,-2,-3,-3,-3,0,2,-1,-2
1480619804508524,0,-1,-1,0,-2,-1,-2,1
1480619804515543,-1,-2,-3,-1,0,0,0,-2
1480619804515543,1,-1,-2,-2,-1,0,-2,-1
1480619804517561,2,0,1,1,2,-1,-2,1
1480619804517561,1,0,-1,-1,-2,-3,0,-1
1480619804545622,-1,0,-1,0,1,-1,1,1
1480619804545622,-1,-2,0,-1,0,0,0,-2
1480619804552643,0,0,0,1,-1,0,0,-1
1480619804552643,-2,0,1,-1,0,1,-1,-1
1480619804553144,-1,-1,0,0,-3,-1,-1,1
1480619804553144,-1,-1,-2,-1,0,-1,-1,0
1480619804568182,0,1,-2,0,-2,-1,0,-2
1480619804568182,0,1,1,-1,-1,0,0,-1
1480619804575703,-2,0,0,0,-2,1,-3,-1
1480619804575703,2,2,3,1,-2,0,0,0
1480619804577207,-1,-2,-2,0,-1,0,-2,0
1480619804577207,1,0,1,1,0,1,0,1
1480619804598763,0,-2,-1,-1,-1,1,-2,-1
1480619804598763,0,0,0,1,0,-1,0,-2
1480619804604284,-1,0,-3,-2,1,-2,0,-1
1480619804604284,-1,0,0,-2,1,-2,0,-1
1480619804612308,1,0,1,-1,-3,-2,-2,0
1480619804612308,-1,0,2,0,0,-2,-1,0
1480619804620823,0,0,1,1,0,-2,0,1
1480619804620823,-1,-2,-3,0,-2,-3,-1,-2
1480619804635862,0,-1,-2,-1,-3,-1,0,-1
1480619804635862,0,-3,-4,0,-2,-3,-1,1
1480619804639374,0,1,-1,1,2,0,0,0
1480619804639374,-1,-1,1,-2,-1,-1,-2,0
1480619804658423,1,-1,0,0,1,0,0,-2
1480619804658423,0,-2,-1,0,-1,1,-1,0
1480619804659927,0,-2,0,0,0,1,0,-1
1480619804659927,-1,0,3,1,1,0,0,-1
1480619804671961,1,-1,-3,0,0,0,0,1
1480619804671961,-1,-1,-1,-2,0,1,-2,-1
1480619804680988,0,-1,-1,-1,-1,-2,0,-2
1480619804680988,0,0,0,-2,-3,-1,-1,-1
1480619804703041,-2,-1,0,0,2,0,0,0
1480619804703041,0,0,0,0,0,0,-1,0
1480619804705047,-2,-1,0,-1,0,0,-1,-1
1480619804705047,-2,-3,-1,0,0,-1,-1,-1
1480619804726103,0,-3,-2,0,-1,0,1,-1
1480619804726103,-1,-1,-1,-1,-1,-1,-1,-3
1480619804727607,0,-1,-2,-1,-2,0,0,0
1480619804727607,0,1,-1,-2,0,0,-2,-1
1480619804732118,-1,0,2,-1,1,1,0,-1
1480619804732118,1,1,-1,-2,0,-2,0,1
1480619804756687,-1,0,-2,-3,-1,-1,0,-2
1480619804756687,-1,-2,-1,-1,0,-1,0,0
1480619804757188,-2,-1,-1,-1,-3,-2,-1,1
1480619804757188,-1,-1,-1,-2,-4,0,0,-1
1480619804758690,0,0,-1,0,-3,-2,-1,-1
1480619804758690,-1,-1,-2,0,-2,-3,0,-2
1480619804779746,0,-1,-1,0,1,-1,0,-1
1480619804779746,-2,0,-2,-1,-1,0,0,-2
1480619804784257,-1,-2,1,0,0,1,0,-1
1480619804784257,0,2,-2,-2,0,-1,1,-2
1480619804791778,0,-1,0,-3,2,0,2,1
1480619804791778,-2,-2,2,1,0,-1,-1,-1
1480619804800802,-2,-1,-1,-2,-1,1,-2,-1
1480619804800802,0,2,-2,0,1,0,0,-1
1480619804815841,0,0,0,0,-1,0,-2,-3
1480619804815841,0,2,0,2,1,-1,-2,0
1480619804817346,0,-2,-1,-2,-2,-2,-3,1
1480619804817346,-1,-2,0,-2,-1,1,-1,-2
1480619804838402,2,2,1,-1,-1,-2,0,0
1480619804838402,-3,0,0,1,-1,2,1,0
1480619804839909,0,-1,-2,0,0,-2,-1,-2
1480619804839909,0,0,-2,0,-1,1,1,1
1480619804851938,-2,1,0,0,1,-1,-1,-2
1480619804851938,-1,1,2,-1,-1,0,0,0
1480619804860962,0,0,-2,0,-1,-1,-2,0
1480619804860962,-1,1,-1,-3,-1,0,-1,-1
1480619804883020,-1,-5,-3,-1,-2,1,-1,0
1480619804883020,0,-1,0,1,1,1,-1,0
1480619804885025,-1,2,1,-1,0,0,0,1
1480619804885025,1,-3,-2,0,-2,-1,-2,-1
1480619804899063,-1,0,-1,0,-2,-1,-2,1
1480619804899063,-1,-1,-2,-1,0,-2,0,0
1480619804902071,0,-1,0,-2,0,0,-1,0
1480619804902071,-1,-2,-1,-1,-1,0,-2,-1
1480619804912102,0,-1,0,0,-1,-1,-1,-1
1480619804912102,1,-2,-3,0,-1,-2,0,0
1480619804921122,0,-2,-3,-2,-1,1,1,-1
1480619804921122,-1,1,-3,-3,-1,0,1,0
1480619804935660,0,1,-1,2,-3,0,0,-1
1480619804935660,0,-1,-1,1,1,0,0,1
1480619804937164,-1,0,-1,1,0,-1,-1,0
1480619804937164,1,0,4,1,-1,0,-1,1
1480619804958722,-3,-3,-4,-3,0,0,-2,0
1480619804958722,-1,0,-2,-3,-1,-2,1,0
1480619804972761,1,-1,0,0,-1,-1,-1,-1
1480619804972761,0,-2,-1,0,-1,-2,-2,0
1480619804973262,0,1,2,1,0,0,-1,0
1480619804973262,1,-1,1,2,-2,-2,-1,-1
1480619804980780,-2,-2,0,0,1,-1,0,-1
1480619804980780,-2,1,0,0,0,-3,-1,1
1480619805003341,1,-2,-1,1,0,0,0,-1
1480619805003341,1,-1,-1,-2,-3,0,0,-1
1480619805004844,0,1,1,-1,-1,1,1,-2
1480619805004844,0,-1,-1,-1,-1,0,-1,0
1480619805018380,-1,1,1,0,-1,-1,-1,-2
1480619805018380,-1,-2,-1,-2,-2,0,0,0
1480619805019884,-1,-1,1,-1,-2,-1,0,1
1480619805019884,-1,-3,-1,-2,-1,1,0,-2
1480619805041944,-1,0,-2,-2,0,-2,0,0
1480619805041944,-1,2,3,-1,-1,-1,1,0
1480619805046957,-2,-4,-3,-1,0,0,-2,0
1480619805046957,-1,0,1,-2,2,2,1,0
1480619805055981,-2,-3,-1,-2,-1,-1,-1,-1
1480619805055981,0,-2,-3,-1,0,2,0,-1
1480619805057485,2,1,0,-1,-1,-2,-1,1
1480619805057485,0,-1,-1,-1,2,-1,-1,0
1480619805086562,0,0,0,-1,0,2,-2,1
1480619805086562,-1,0,0,-1,0,0,-2,-1
1480619805090071,0,2,-1,-1,0,-1,0,0
1480619805090071,-2,-2,-1,-1,-4,-2,-1,-1
1480619805100598,1,0,2,0,0,-2,0,0
1480619805100598,-2,-1,-3,-4,0,0,-1,0
1480619805102102,0,-1,-2,1,-1,1,-1,-2
1480619805102102,0,-2,-1,-2,-1,-3,-1,-1
1480619805115639,-1,-1,-1,-1,-2,-3,0,-1
1480619805115639,0,1,-1,2,1,-1,-2,0
1480619805117645,1,1,2,0,0,-2,0,0
1480619805117645,-1,0,-1,-1,-1,-2,0,0
1480619805138199,-1,2,0,0,-2,0,-2,0
1480619805138199,0,-1,-2,1,0,-1,1,-1
1480619805140208,-2,-3,2,1,0,1,-1,0
1480619805140208,0,-2,1,0,0,0,0,-2
1480619805160758,-2,-3,-2,0,1,-1,0,0
1480619805160758,0,0,-2,-1,-2,-2,0,-1
1480619805162263,-1,1,-1,0,-1,-3,-1,0
1480619805162263,-1,-3,-1,1,-2,-1,-1,-1
1480619805184322,0,-1,-2,1,0,-1,1,0
1480619805184322,0,-3,-1,-1,0,1,-1,0
1480619805186829,0,-2,-2,-1,-1,0,-1,0
1480619805186829,-1,1,0,1,-2,-1,0,0
1480619805198359,1,1,1,-2,0,0,0,-1
1480619805198359,-1,1,-1,0,1,-1,0,-2
1480619805199863,-2,-3,-1,-2,-2,1,-2,-3
1480619805199863,-1,-2,-2,1,0,0,-2,-2
1480619805219916,0,0,0,0,-1,1,2,1
1480619805219916,0,-2,1,0,0,0,1,0
1480619805228439,-1,1,-1,-2,0,-1,-1,0
1480619805228439,0,0,0,-1,-1,2,0,1
1480619805234956,-1,-2,1,4,0,-1,-1,-1
1480619805234956,-1,-2,-4,-2,-1,-2,-1,1
1480619805241975,1,-1,0,-2,1,-3,1,0
1480619805241975,0,0,1,0,1,-2,0,1
1480619805259521,0,1,0,-3,-1,-2,0,0
1480619805259521,1,0,1,-2,-2,1,0,0
1480619805264535,-1,-3,-4,-2,-2,-3,0,-1
1480619805264535,-1,-1,-2,0,0,-3,1,0
1480619805280578,0,0,0,-2,-3,0,-2,0
1480619805280578,-2,-2,-3,-1,-3,-2,-1,-1
1480619805282583,0,0,0,0,-1,1,0,0
1480619805282583,0,1,0,0,1,1,-1,0
1480619805295618,0,-1,0,-1,0,0,-1,0
1480619805295618,-2,-2,0,-2,0,-3,-1,0
1480619805309154,-2,-1,0,1,-1,-2,1,0
1480619805309154,0,-2,-3,-4,-1,0,-1,1
1480619805318178,1,-1,0,0,1,-1,1,-2
1480619805318178,1,2,-2,0,-1,-1,-1,-1
1480619805319682,-1,1,1,1,-1,0,0,-2
1480619805319682,-2,-1,-1,0,1,-2,0,0
1480619805341239,0,-1,0,-1,-2,-2,2,0
1480619805341239,-2,-2,-2,-2,-1,-1,-1,-2
1480619805342743,-1,0,0,1,1,-1,0,0
1480619805342743,0,-2,-2,-1,-1,0,-2,-1
1480619805355277,-1,1,0,-1,0,1,-2,0
1480619805355277,0,0,0,0,-2,0,0,-1
1480619805361795,1,0,0,0,0,2,0,0
1480619805361795,1,-1,1,0,0,-2,0,1
1480619805378338,0,-2,0,-2,1,-1,0,0
1480619805378338,0,1,0,1,0,0,-2,-1
1480619805379842,-1,-2,-1,-2,-3,-1,1,0
1480619805379842,-1,1,0,-3,-2,0,1,-1
1480619805408419,-1,-1,-1,1,-1,2,-2,-2
1480619805408419,-2,2,0,-1,-2,0,0,1
1480619805409922,0,-2,1,-1,0,0,-2,-1
1480619805409922,-1,0,0,0,-1,0,-3,0
1480619805414935,-1,-2,-4,1,-1,1,-1,-1
1480619805414935,0,-2,0,-1,-1,-1,-1,0
1480619805421954,-1,-2,-1,0,-2,0,-2,-1
1480619805421954,0,0,2,0,0,0,0,-1
1480619805438499,-1,0,-1,-2,-1,0,-1,0
1480619805438499,0,1,0,1,0,-1,0,0
1480619805440002,0,0,-1,-3,0,-3,0,0
1480619805440002,1,-1,-1,0,0,-2,0,-1
1480619805460556,-2,0,-1,-2,-1,-2,-1,1
1480619805460556,1,1,1,-1,-1,-1,1,-1
1480619805462567,-1,0,-1,0,-1,-1,0,0
1480619805462567,-1,0,-1,-1,-1,-2,0,-2
1480619805476098,2,0,0,1,-1,1,1,1
1480619805476098,-1,-3,-3,0,-1,0,0,0
1480619805508684,1,1,-1,0,-1,0,0,-1
1480619805508684,0,1,0,2,-1,0,-1,-1
1480619805509687,0,-2,-3,-2,-1,-2,1,0
1480619805509687,-1,-2,2,-2,1,-2,-1,0
1480619805528739,-1,1,0,1,-2,2,-1,-1
1480619805528739,-2,-4,-3,-1,-1,0,-1,-2
1480619805529741,-1,0,-1,-1,-1,-3,-1,-2
1480619805529741,0,0,-1,0,2,-2,1,-1
1480619805531245,0,-1,-2,-1,1,-2,-2,0
1480619805531245,1,0,-1,-1,0,-1,-1,0
1480619805534253,-1,0,1,-1,-2,2,0,-1
1480619805534253,-2,-1,-2,-1,-2,2,0,0
1480619805558818,-1,-1,-1,-2,-1,-1,-1,-2
1480619805558818,1,-1,1,-1,-2,-1,-1,1
1480619805559821,0,-1,-3,0,0,-3,-1,2
1480619805559821,-1,0,-1,1,-1,0,1,-1
1480619805561325,0,0,1,-2,0,-1,-2,0
1480619805561325,0,0,-1,-1,0,0,0,1
1480619805580877,0,0,-3,-2,0,-3,0,1
1480619805580877,-1,-2,-2,-1,-1,-2,0,1
1480619805584386,1,-1,0,1,-1,1,0,0
1480619805584386,-2,-2,1,0,-1,-2,-1,-1
1480619805594412,1,1,1,-1,-1,0,0,-1
1480619805594412,1,0,1,0,1,-1,0,0
1480619805603438,-1,0,-1,-2,-1,-1,0,1
1480619805603438,-2,-1,-3,-2,-1,-1,-1,0
1480619805618477,-2,-2,0,-1,-1,0,-1,-3
1480619805618477,0,-1,2,-1,-1,-1,-3,-3
1480619805620984,1,1,1,0,2,0,-1,-1
1480619805620984,-1,3,0,0,-1,0,0,-1
1480619805641038,1,-1,-2,-2,-1,-3,-1,-1
1480619805641038,-2,-3,-2,-1,-2,-1,0,0
1480619805642541,0,-3,-2,0,0,-1,0,1
1480619805642541,0,0,-1,-1,0,-1,-2,0
1480619805654573,-1,0,0,0,0,0,0,0
1480619805654573,-1,0,-2,-1,0,1,0,1
1480619805663597,0,-1,1,-1,1,-1,-2,-1
1480619805663597,-3,-3,-3,-2,0,2,-1,-1
1480619805685656,-1,-1,1,1,2,0,-1,0
1480619805685656,1,2,-1,-1,0,-1,-3,0
1480619805687662,-1,-2,-4,-1,0,1,0,-1
1480619805687662,2,0,3,-2,0,1,0,0
1480619805700696,-2,-1,-1,-1,-2,2,-2,-2
1480619805700696,0,-1,-1,-1,-2,-2,0,2
1480619805704206,-1,2,3,2,0,0,-1,1
1480619805704206,0,2,0,-1,-2,-1,-1,-2
1480619805714231,-1,-1,-4,-3,-2,1,0,-3
1480619805714231,1,-2,-4,-2,-1,0,1,-3
1480619805723763,0,-2,-1,-1,1,0,0,-1
1480619805723763,1,0,1,1,0,-1,-1,-1
1480619805738296,-1,0,0,1,1,-1,0,-1
1480619805738296,-1,0,0,-1,1,-3,-1,-2
1480619805739802,-2,0,-1,-1,-3,0,-1,-1
1480619805739802,-1,0,1,1,-1,-1,1,0
1480619805776397,-1,-2,-1,0,-2,1,-1,-1
1480619805776397,-1,1,-1,-1,1,1,0,0
1480619805783917,1,-2,-1,-1,-1,-2,-1,-1
1480619805783917,1,-1,-1,0,-1,1,-2,1
1480619805784920,0,2,2,0,2,-1,0,0
1480619805784920,-2,-4,-1,-2,-2,0,-1,-1
1480619805786424,0,0,1,1,-1,1,0,0
1480619805786424,-2,-3,-2,-1,1,-2,1,0
1480619805806477,2,-3,-1,0,1,-1,-1,-2
1480619805806477,0,0,0,0,-2,-3,0,-2
1480619805807981,-1,1,-1,-2,1,0,1,0
1480619805807981,0,-2,-2,-2,0,-1,-1,0
1480619805836557,1,-2,0,1,0,1,-1,0
1480619805836557,-1,-3,2,0,0,0,-1,0
1480619805838566,-1,0,-3,0,-1,-1,-1,-1
1480619805838566,0,4,0,-1,-1,-2,-1,0
1480619805839568,-1,-3,-1,-3,-2,-2,-1,-1
1480619805839568,0,1,0,-1,-1,1,1,-1
1480619805843577,-1,-1,0,0,0,-2,-2,0
1480619805843577,0,-1,0,-1,0,2,0,-1
1480619805858615,-2,1,1,-2,-1,-2,-2,0
1480619805858615,0,-2,0,-2,1,0,-1,0
1480619805860119,-2,-2,-1,1,-1,-1,-1,-1
1480619805860119,0,0,-2,0,0,-1,1,0
1480619805880674,0,-2,-2,0,-2,0,-1,1
1480619805880674,-1,-2,-2,-1,1,2,0,-1
1480619805882679,-2,-1,0,-1,-2,-1,-1,-1
1480619805882679,-3,-3,-3,-2,-2,-2,-3,-2
1480619805894210,0,1,0,-1,-1,-1,1,0
1480619805894210,0,0,-3,2,1,1,-1,-1
1480619805903234,1,0,-1,-3,0,-1,-1,-3
1480619805903234,0,-3,0,0,0,0,0,-1
1480619805917774,1,0,-1,-1,-2,-2,-1,-1
1480619805917774,0,0,1,-2,0,0,-1,0
1480619805924292,1,0,2,2,0,-2,-1,-2
1480619805924292,0,-1,0,0,-1,1,1,-1
1480619805940835,0,-1,0,0,-1,1,-3,-2
1480619805940835,-2,0,-2,0,-2,1,0,1
1480619805943342,-2,-3,-2,-1,-2,0,0,0
1480619805943342,-1,2,1,-1,0,1,1,-1
1480619805963897,0,-1,-1,-1,-3,0,-1,0
1480619805963897,-3,-1,-1,-2,-2,-1,0,-1
1480619805965400,-1,-1,0,0,-1,-2,1,2
1480619805965400,-1,-1,-1,1,0,-1,0,0
1480619805978436,-2,-2,-1,-1,0,-2,0,-1
1480619805978436,1,-1,-2,-1,0,-1,-2,-1
1480619805979939,0,2,-5,-3,-2,0,0,-1
1480619805979939,-1,-3,-1,0,0,-1,-3,-2
1480619806000995,-2,1,0,1,1,-1,1,-3
1480619806000995,0,0,2,0,-2,0,0,0
1480619806007013,0,0,3,0,-1,0,0,0
1480619806007013,1,0,-2,-1,0,-2,-1,0
1480619806030573,-2,1,0,1,0,0,1,-1
1480619806030573,0,-1,-1,-1,0,0,0,-2
1480619806032578,-1,-3,-1,-2,-1,1,-2,0
1480619806032578,-2,-1,-3,-4,-1,2,0,-2
1480619806038093,0,0,-1,-2,0,0,0,0
1480619806038093,0,-1,-1,-1,-1,-3,-1,-1
1480619806061658,-1,-1,0,1,1,-2,0,1
1480619806061658,1,-1,0,2,-1,-2,-2,-1
1480619806062159,-2,-1,0,1,0,0,-1,0
1480619806062159,1,2,0,-1,0,-1,-1,-1
1480619806063661,-1,-3,-3,-1,0,-3,-2,0
1480619806063661,-1,-1,-2,-1,-1,-2,0,1
1480619806083214,0,0,0,-1,0,2,-1,0
1480619806083214,1,1,1,2,1,1,0,-2
1480619806084717,0,0,1,2,0,1,0,-2
1480619806084717,0,1,-1,-1,0,-1,0,-2
1480619806098253,-1,-1,0,2,-1,-3,-1,0
1480619806098253,-2,-3,-1,-1,1,-1,1,-1
1480619806111791,0,0,-1,-1,-1,0,0,-1
1480619806111791,-1,-1,1,2,-1,0,-1,1
1480619806120814,-1,-1,-1,-3,-3,-2,-2,-1
1480619806120814,-2,0,0,0,0,-1,-1,0
1480619806122317,2,-1,-3,-2,-1,0,-1,-2
1480619806122317,0,-1,0,-3,0,3,1,-1
1480619806143373,0,-1,-1,1,0,1,1,0
1480619806143373,-1,-2,0,-1,-1,-1,-1,-2
1480619806144878,-2,-1,0,0,0,0,-1,0
1480619806144878,1,-2,1,1,-1,-1,-1,-1
1480619806157417,0,-1,0,-1,0,0,-1,0
1480619806157417,-2,0,0,-1,-1,-3,-1,0
1480619806164429,-1,2,-1,-1,-2,-1,-2,-1
1480619806164429,-1,-1,-1,0,0,-1,-1,-2
1480619806180973,-2,1,0,1,2,-2,2,-1
1480619806180973,1,-1,0,1,2,0,0,1
1480619806182477,-2,-1,-1,0,-1,0,0,-1
1480619806182477,0,-2,-2,-1,-3,-1,0,-1
1480619806203032,-2,-2,1,-3,0,0,-2,0
1480619806203032,-1,0,0,0,-1,1,-2,1
1480619806206043,0,-1,0,0,0,-1,0,-1
1480619806206043,-1,-1,0,-3,-1,-1,-2,-1
1480619806217571,1,-1,0,-1,0,-1,-1,0
1480619806217571,-1,0,0,0,-1,-3,0,0
1480619806224591,-1,-1,0,1,-2,0,-1,1
1480619806224591,-3,1,-1,0,-1,-1,0,-1
1480619806241133,0,0,0,-1,-3,-2,0,-2
1480619806241133,0,-2,-2,-3,-2,-1,0,0
1480619806242638,0,-1,0,-1,0,1,-1,-2
1480619806242638,-1,0,-3,-1,-2,0,1,-1
1480619806263192,-1,0,-1,-3,-2,-2,-2,0
1480619806263192,0,0,-3,0,0,-2,0,-2
1480619806264697,0,-2,-1,-1,0,-1,0,0
1480619806264697,-1,1,1,1,2,1,-1,0
1480619806277735,1,-1,0,2,1,-1,-1,1
1480619806277735,1,0,0,0,-2,-1,-2,0
1480619806285250,0,1,-2,-1,-1,-1,-2,0
1480619806285250,0,-2,2,-2,0,-2,-1,-1
1480619806308312,1,-1,-1,-1,0,-2,0,0
1480619806308312,0,2,1,0,1,0,-1,-2
1480619806309816,-1,-1,-1,-2,-2,0,0,-1
1480619806309816,-1,0,0,0,0,-3,0,0
1480619806329869,-2,-1,1,0,-1,0,-1,-1
1480619806329869,0,0,-1,-1,-1,1,-1,0
1480619806339898,0,-3,1,0,1,-1,0,-1
1480619806339898,1,0,-1,-1,-3,0,0,-1
1480619806340403,1,-1,0,0,-1,-1,0,-1
1480619806340403,1,0,-2,1,-2,0,0,1
1480619806344409,0,1,0,-1,-1,0,1,1
1480619806344409,2,-2,-1,1,1,0,-2,0
1480619806360953,-1,-2,0,-1,0,-1,2,1
1480619806360953,-1,-1,0,0,0,0,0,0
1480619806362457,0,0,0,0,1,0,-1,-1
1480619806362457,-5,0,-4,-3,0,1,-1,-3
1480619806383011,0,1,-2,-2,0,0,-3,-1
1480619806383011,-1,-1,1,-2,1,0,0,-1
1480619806406580,1,2,3,-1,-1,-1,1,1
1480619806406580,0,1,1,-1,-1,-1,-2,0
1480619806407075,0,0,0,1,1,-1,1,-3
1480619806407075,-1,0,0,-2,-2,-1,-1,-1
1480619806408579,1,-1,1,-1,-1,-1,0,-2
1480619806408579,0,-3,0,1,-2,0,-1,-1
1480619806420611,0,-1,-2,0,-1,0,-1,0
