timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480686691155334,-1,-1,-6,-5,-2,-2,0,0
1480686691169372,-1,0,-4,-3,0,1,-1,-1
1480686691169372,-1,-3,-1,-2,-5,-2,-1,0
1480686691176893,0,1,3,-1,-1,-1,0,0
1480686691176893,-3,-4,-3,0,0,0,2,1
1480686691199454,-1,0,-4,-2,2,0,-1,-2
1480686691199454,-1,-1,2,-4,-3,-2,0,0
1480686691202962,0,-2,0,0,-1,0,0,-1
1480686691202962,-1,-1,-3,-1,-1,-1,0,-2
1480686691215494,1,-1,-3,-2,-1,-1,0,-1
1480686691215494,2,2,2,0,1,0,1,-2
1480686691221008,0,-1,3,0,-3,-1,-1,-3
1480686691221008,-6,-3,-4,-1,1,-1,-1,-1
1480686691222011,-2,0,3,1,-1,0,-1,0
1480686691222011,-2,-7,-5,-2,-2,-2,-2,0
1480686691246076,1,1,5,2,1,-1,-1,0
1480686691246076,1,-4,-19,-10,-2,-1,0,0
1480686691247078,0,0,2,2,1,0,-1,0
1480686691247078,0,1,4,1,0,1,-2,0
1480686691252091,-2,-4,0,-7,-4,-1,-2,-1
1480686691252091,1,-1,2,-1,-1,0,0,-1
1480686691274653,-1,3,9,4,0,-1,-2,0
1480686691274653,-1,0,-16,-2,-1,-1,3,4
1480686691276155,-1,-1,-7,-2,-3,-3,0,-2
1480686691276155,0,2,3,2,-2,-2,-3,-3
1480686691280667,-1,-1,-1,-7,2,2,5,5
1480686691280667,1,4,8,5,1,2,-2,-9
1480686691289691,-1,-1,-1,0,1,0,-5,-2
1480686691289691,-1,-5,-6,-3,-3,-3,-1,0
1480686691304230,1,-3,-5,1,-3,0,1,6
1480686691304230,-1,-2,-2,-5,1,-1,0,-5
1480686691305734,-1,0,-3,2,-2,-2,-4,-2
1480686691305734,1,1,7,3,3,1,-2,-2
1480686691327292,0,-1,-3,-2,-2,-3,-1,-1
1480686691327292,0,1,0,-3,0,0,0,3
1480686691341831,1,0,0,0,-2,0,0,0
1480686691341831,0,3,6,3,1,1,-1,2
1480686691349350,0,-1,0,-2,-2,-3,-3,-2
1480686691349350,-1,-3,-15,-5,-2,-2,2,-1
1480686691351857,0,1,0,-1,1,-1,-1,-3
1480686691351857,1,0,2,3,-1,0,1,4
1480686691363888,-2,-1,-4,-3,0,-2,-2,-5
1480686691363888,-1,1,7,-5,-1,0,0,2
1480686691372913,1,0,7,4,1,2,4,4
1480686691372913,-1,-3,-12,-7,-2,-1,0,-2
1480686691393470,-2,2,1,0,1,2,-1,-3
1480686691393470,-2,-3,3,2,-2,1,-1,-1
1480686691431569,-2,-1,-2,0,0,-2,2,3
1480686691431569,0,0,4,2,-2,-2,-1,-2
1480686691432572,0,-1,-2,-1,-2,1,1,1
1480686691432572,-2,-1,1,0,0,-1,-4,0
1480686691456635,-1,0,-4,-1,-1,-2,-2,-6
1480686691456635,-1,0,1,1,1,0,0,4
1480686691457137,-1,1,-5,-4,-1,-2,-1,-11
1480686691457137,0,1,0,-1,0,-1,3,9
1480686691469168,0,-1,0,-1,-1,0,0,-3
1480686691469168,-2,0,-1,2,1,-2,-6,-1
1480686691477694,-2,-1,-1,-1,0,-2,-1,2
1480686691477694,-1,1,1,0,-1,0,-3,-3
1480686691478192,1,0,-2,0,0,1,-1,-2
1480686691478192,-1,-1,-2,1,0,-2,0,-2
1480686691480199,-1,1,0,1,0,0,1,3
1480686691480199,1,-2,1,-1,1,0,-2,-2
1480686691484208,0,-2,-2,2,2,0,-2,-2
1480686691484208,-1,0,4,0,-1,1,5,5
1480686691490727,1,-1,-2,5,3,0,4,8
1480686691490727,-1,0,1,-2,-1,-3,-9,-16
1480686691507771,-1,-1,-2,-2,-3,-3,0,-1
1480686691507771,0,-2,-2,1,0,-2,-3,-2
1480686691520304,-1,-1,-1,-3,-3,0,3,0
1480686691520304,2,0,-2,2,5,2,4,6
1480686691529329,1,-2,0,-3,-3,1,-1,13
1480686691529329,0,-1,1,0,0,-2,-1,-19
1480686691530832,-5,-1,-2,-3,-5,-3,-13,-4
1480686691530832,-2,0,1,0,-1,0,2,-5
1480686691544873,-3,0,2,1,-1,0,0,0
1480686691544873,1,-2,-3,-1,1,0,3,10
1480686691546877,1,0,-1,-3,-1,0,-2,-1
1480686691546877,1,0,1,1,-3,-1,4,1
1480686691567430,-2,-2,1,1,-1,-1,-1,2
1480686691567430,-2,-3,-8,-10,-1,-2,-5,0
1480686691569435,1,2,0,0,-2,0,-1,-2
1480686691569435,-3,-5,-1,-1,-3,-2,-1,4
1480686691597510,2,1,3,3,3,2,1,-3
1480686691597510,-1,-2,1,2,-2,-2,-1,-1
1480686691599014,-1,-2,-3,-2,0,-1,-1,-2
1480686691599014,2,2,1,0,-3,0,3,4
1480686691620571,1,1,-2,3,2,-1,-3,-4
1480686691620571,0,0,4,-2,0,1,-3,-2
1480686691628097,0,-2,-3,-2,-1,1,2,2
1480686691628097,-3,0,0,2,-1,-2,-1,1
1480686691628593,-2,0,-2,-3,-1,0,-1,-4
1480686691628593,0,1,0,2,0,1,-1,0
1480686691633104,0,0,2,-1,0,0,0,0
1480686691633104,-3,-5,-3,-5,-2,-3,0,-2
1480686691649146,-1,-2,-3,-3,-1,0,1,-1
1480686691649146,-1,0,1,0,-1,-2,-6,-2
1480686691651152,-1,-1,0,0,0,2,0,-3
1480686691651152,-1,2,-2,-1,0,0,-5,-5
1480686691663687,0,1,0,-1,-1,-3,0,0
1480686691663687,0,0,1,1,-3,-1,0,0
1480686691688251,0,-1,-1,0,3,0,1,1
1480686691688251,-2,-1,-2,-2,-4,-2,1,1
1480686691688752,-1,-2,1,-1,0,0,-1,-2
1480686691688752,2,1,-2,-2,1,0,-1,1
1480686691690759,-2,0,-1,0,-3,-1,0,-1
1480686691690759,-1,0,0,-1,-1,-1,1,1
1480686691709808,0,-2,-1,1,0,-2,-1,-2
1480686691709808,-1,-1,-2,-1,2,2,0,0
1480686691711316,-1,0,-2,-1,0,-1,-1,1
1480686691711316,-1,2,0,2,0,0,-1,-3
1480686691732368,-3,-2,-4,2,1,-1,-1,0
1480686691732368,-1,-1,0,1,-2,-1,7,7
1480686691733873,-2,-2,0,4,-2,-2,0,-6
1480686691733873,-1,-2,1,6,3,0,-12,-8
1480686691754427,0,0,-2,-9,-4,-1,-3,0
1480686691754427,-2,0,-2,0,1,0,1,-2
1480686691755931,1,-1,-2,-5,-2,-1,1,5
1480686691755931,-2,-1,0,2,0,0,2,2
1480686691776987,-1,-1,-1,5,0,0,-1,-3
1480686691776987,-2,1,-1,-1,-2,-2,-1,0
1480686691778491,-2,2,2,1,-2,-1,1,2
1480686691778491,1,0,-3,-3,1,1,0,-1
1480686691783504,-1,0,0,0,-2,-2,0,-2
1480686691783504,0,-1,-1,0,0,-1,0,-2
1480686691799547,-2,3,1,7,1,0,-2,-1
1480686691799547,0,-2,-3,-5,2,4,0,4
1480686691807067,-1,-3,0,-8,-2,-1,4,5
1480686691807067,0,-1,0,7,1,-1,-3,-6
1480686691808571,0,-1,-3,-6,1,-1,-8,-6
1480686691808571,0,0,-1,-1,-2,-2,2,3
1480686691829126,0,1,-1,3,-3,0,0,-1
1480686691829126,-2,-1,0,-1,-2,-1,-2,1
1480686691832135,-1,-3,0,-1,-1,-1,0,1
1480686691832135,0,-2,0,-1,0,-2,1,0
1480686691843163,-1,0,-2,1,0,-1,0,2
1480686691843163,1,0,0,-1,-3,-2,2,3
1480686691852187,-1,-3,-3,-2,0,0,0,-3
1480686691852187,-1,0,-1,-3,1,-1,0,-1
1480686691874246,-1,0,-1,-2,-2,-1,0,-2
1480686691874246,2,3,4,0,1,0,-1,-1
1480686691875749,1,-2,5,11,0,1,0,2
1480686691875749,-3,-4,-17,-20,-5,-2,0,-1
1480686691891291,0,-1,-1,0,1,-2,-2,-2
1480686691891291,-1,-1,-3,-3,-2,-3,-2,0
1480686691895302,0,0,6,-1,0,0,1,-1
1480686691895302,0,2,7,6,0,2,3,2
1480686691903323,0,-2,0,4,0,0,-3,-1
1480686691903323,0,-2,-3,-3,-1,-1,0,4
1480686691911846,1,1,-1,1,3,2,1,0
1480686691911846,-1,-3,-2,1,-6,-2,-5,-8
1480686691925883,1,2,0,-3,1,1,2,3
1480686691925883,-2,-7,-1,7,0,-2,0,-2
1480686691942931,-1,-2,-2,-9,-2,-1,-3,-1
1480686691942931,2,-2,7,6,-1,-1,3,3
1480686691965490,-1,-1,-12,-6,0,1,-1,-2
1480686691965490,-3,-1,-6,1,0,0,-1,-2
1480686691967494,0,-2,-5,-14,-4,-1,1,0
1480686691967494,-1,-1,1,4,-1,-2,1,2
1480686691967995,-1,0,6,2,0,0,-4,-2
1480686691967995,-2,0,-4,0,-1,-2,-1,-2
1480686691989052,-1,3,0,0,1,-1,3,6
1480686691989052,-1,-4,1,1,-1,-1,-5,-9
1480686691989552,-3,0,2,0,0,-1,-1,2
1480686691989552,1,1,2,-1,2,2,0,0
1480686692010108,-1,-2,-6,2,-4,-2,1,0
1480686692010108,0,2,1,-5,3,1,3,4
1480686692010609,1,-1,-3,-1,-2,-2,1,0
1480686692010609,-2,-4,-3,5,-5,-1,-3,-3
1480686692012614,-1,0,-1,-8,-1,0,-1,-1
1480686692012614,2,3,-5,2,1,2,1,5
1480686692023643,0,-1,0,0,0,0,-2,-2
1480686692023643,2,5,2,0,-2,-1,-6,-3
1480686692032166,-1,-5,-1,2,0,1,1,-2
1480686692032166,-3,1,-1,3,-2,-3,-2,-1
1480686692048209,-3,-13,2,-1,-1,-1,0,-8
1480686692048209,-1,1,1,-3,0,3,1,3
1480686692049712,-1,2,-5,-4,-6,-9,-4,-5
1480686692049712,-3,-3,0,-4,-1,-2,0,1
1480686692069766,0,2,1,2,1,1,2,2
1480686692069766,-1,-2,-1,-6,-2,-1,0,0
1480686692083803,-1,-3,1,1,-1,1,0,-2
1480686692083803,0,3,3,0,0,-1,-1,0
1480686692084307,1,4,2,2,-1,-2,0,0
1480686692084307,1,3,-8,-7,-1,0,1,-1
1480686692099345,2,10,5,10,3,3,1,3
1480686692099345,-5,-14,-7,-3,-4,-2,-2,-3
1480686692106865,-3,-1,-4,-4,-3,-2,-5,-6
1480686692106865,-1,1,4,-1,0,0,-3,-4
1480686692108368,0,1,-1,0,0,0,-1,2
1480686692108368,1,1,-1,-1,0,-1,0,0
1480686692129423,1,-2,16,5,2,2,2,3
1480686692129423,2,3,-1,1,-2,-1,2,1
1480686692130929,-3,-7,1,-1,0,1,-1,-2
1480686692130929,0,1,-8,-5,1,-2,-1,1
1480686692151984,0,-1,-3,-4,-2,0,1,0
1480686692151984,-2,-4,2,1,0,-1,1,0
1480686692153489,-2,-4,0,-2,-2,1,-2,-2
1480686692153489,0,0,2,3,-1,0,1,1
1480686692174544,1,1,-5,-1,1,0,1,0
1480686692174544,0,-3,0,2,0,1,-1,0
1480686692177052,0,-1,-4,-2,-1,-2,-1,-2
1480686692177052,-2,2,0,0,0,-1,-4,-2
1480686692189584,-2,0,-1,-1,-2,-3,0,-1
1480686692189584,-2,-5,1,-1,0,2,-5,-4
1480686692197104,-1,-4,3,1,1,1,3,0
1480686692197104,3,0,1,3,0,2,0,0
1480686692218662,0,2,-6,-8,-1,-1,-1,-1
1480686692218662,-4,-7,-2,-5,-3,-4,2,2
1480686692243227,1,-2,-4,-3,-2,-1,0,2
1480686692243227,0,2,3,2,0,0,-1,3
1480686692243729,0,0,0,3,1,1,0,-8
1480686692243729,-2,0,0,1,0,0,-6,-2
1480686692266790,-2,-2,0,1,-2,-1,-1,-1
1480686692266790,0,2,2,-4,-3,3,3,3
1480686692268294,-1,1,-1,2,0,-5,-3,3
1480686692268294,-2,-7,-5,-7,-3,-3,0,-3
1480686692288348,-1,1,-1,1,0,-2,-2,-1
1480686692288348,-1,2,6,1,0,0,3,3
1480686692288848,0,0,-4,1,-1,1,0,-3
1480686692288848,0,0,2,1,2,1,-6,-3
1480686692290854,-2,-1,-1,0,-2,-1,0,0
1480686692290854,-1,0,-1,0,-3,0,-1,-4
1480686692310910,-3,-1,-3,-6,-1,-1,0,3
1480686692310910,1,0,-2,0,-1,-1,1,2
1480686692312411,0,3,-2,-7,1,0,1,0
1480686692312411,0,2,-3,3,-1,-1,-2,-4
1480686692312912,-2,-5,-2,-1,-1,-2,-4,-4
1480686692312912,-2,2,-1,2,0,0,-2,0
1480686692316923,-1,-1,2,-1,-1,0,0,0
1480686692316923,0,-2,0,-2,1,-1,2,0
1480686692331963,0,2,-3,2,-1,1,3,3
1480686692331963,-2,-3,0,-4,-1,-3,1,-2
1480686692333467,0,-1,1,-3,-1,-2,-2,-1
1480686692333467,0,-1,1,4,1,0,-1,0
1480686692362044,2,2,0,3,0,1,-1,0
1480686692362044,-1,1,1,5,1,0,2,1
1480686692363547,-2,-2,-5,0,0,-2,-2,0
1480686692363547,1,-1,-3,-7,0,-1,-1,0
1480686692369562,1,-6,1,-1,-2,0,2,5
1480686692369562,1,4,-1,2,-1,-1,0,-4
1480686692371068,-2,-5,-6,-1,-3,-3,-4,-3
1480686692371068,-1,-1,-2,0,-1,-1,0,-2
1480686692383101,2,1,3,3,2,1,0,2
1480686692383101,3,1,0,-5,-2,-1,5,5
1480686692392124,1,-2,0,4,0,-1,-6,-5
1480686692392124,-2,-2,-4,-2,-1,-2,-1,-2
1480686692406661,0,-1,-1,-1,0,1,-1,0
1480686692406661,1,1,6,1,-1,2,2,0
1480686692408668,0,3,10,7,2,-1,0,0
1480686692408668,-1,-2,-14,-10,-5,-2,-1,-1
1480686692429723,-1,-4,3,-1,0,-1,-2,-2
1480686692429723,1,-1,-9,-3,-1,-3,-2,-2
1480686692431227,0,1,3,3,-3,0,0,1
1480686692431227,-1,2,6,4,4,1,-2,-2
1480686692452784,-2,0,1,-3,-1,-2,0,-2
1480686692452784,1,1,0,4,-2,1,-1,-1
1480686692454288,-2,-3,-2,0,0,0,3,1
1480686692454288,-1,2,0,3,-1,0,2,0
1480686692474342,-1,0,-7,-13,-5,-5,-5,-4
1480686692474342,-1,-1,-3,3,5,-1,1,1
1480686692475846,0,2,-1,-2,0,2,1,-2
1480686692475846,0,-3,0,4,-1,-1,0,0
1480686692496901,-2,-1,1,4,0,0,1,1
1480686692496901,0,0,2,-2,-1,0,-3,-2
1480686692521467,-1,-1,-4,-6,-2,-3,-1,0
1480686692521467,0,-3,-2,-1,0,-1,0,2
1480686692522470,-2,0,1,0,0,0,0,0
1480686692522470,-1,-2,-6,-3,-2,-2,-2,0
1480686692542523,-2,0,0,0,1,0,0,0
1480686692542523,-1,0,2,-1,0,-1,-1,-2
1480686692544533,0,0,-3,1,-2,-4,-1,0
1480686692544533,-1,0,-1,-2,0,2,-1,0
1480686692546032,3,2,0,-1,-1,1,-1,0
1480686692546032,-2,0,-1,-1,-1,-2,-1,-1
1480686692564583,-1,-1,0,1,-1,0,0,1
1480686692564583,-1,1,11,5,-1,-1,1,0
1480686692566085,-1,-1,-22,-15,-3,-2,-6,-2
1480686692566085,-2,-2,3,-3,-3,-2,-2,-2
1480686692588144,2,0,0,4,0,0,-1,-1
1480686692588144,-1,-2,-4,-2,-1,-4,2,1
1480686692589648,-1,2,2,4,0,1,2,1
1480686692589648,-1,-2,2,0,2,-2,-7,-3
1480686692590651,-2,1,0,0,1,0,-1,0
1480686692590651,-1,-1,3,2,0,-1,-1,-1
1480686692594668,0,-1,3,1,0,-1,1,0
1480686692594668,1,-3,-8,-7,0,0,2,0
1480686692609200,0,0,2,2,1,-1,0,-1
1480686692609200,-2,0,-1,-2,-2,-1,-1,-1
1480686692611209,-1,-2,-3,2,2,-1,1,0
1480686692611209,0,0,4,-1,-2,-1,0,0
1480686692632762,1,-2,-1,1,0,0,-2,-2
1480686692632762,0,-1,-3,-2,0,0,-1,1
1480686692634768,0,0,0,2,-2,0,-1,-2
1480686692634768,0,0,3,1,0,2,-1,0
1480686692654320,-2,-2,-2,-1,-2,-1,-1,-1
1480686692654320,0,-1,-1,0,-1,1,-2,1
1480686692655824,0,2,3,-10,-3,-1,0,-1
1480686692655824,-1,1,-1,-1,0,-1,4,1
1480686692676880,-1,-1,-1,0,-1,-1,-4,-3
1480686692676880,-2,-3,-4,1,4,0,0,-1
1480686692678385,0,-1,3,2,-2,0,1,0
1480686692678385,0,0,-1,-2,-1,-2,1,0
1480686692691921,1,0,2,0,1,1,2,2
1480686692691921,0,0,1,1,-2,-2,-1,0
1480686692693424,-1,-4,-3,-5,1,-1,0,0
1480686692693424,-2,2,2,0,-2,-2,0,2
1480686692706459,0,0,-1,-1,-2,0,0,0
1480686692706459,0,-2,-2,-5,1,0,-1,-2
1480686692712976,0,0,1,2,0,1,0,-1
1480686692712976,1,0,0,1,-2,0,-2,0
1480686692730021,0,0,-1,-2,0,-1,-1,-1
1480686692730021,-2,0,-1,-5,-4,-1,0,-1
1480686692731525,1,1,3,4,-2,-2,1,1
1480686692731525,0,-3,-4,-3,1,1,-7,-3
1480686692752581,-1,-2,-2,1,0,0,3,0
1480686692752581,0,-2,-2,0,-2,-1,0,1
1480686692754085,0,-1,1,3,0,0,1,0
1480686692754085,0,-2,0,0,0,-1,1,-1
1480686692774640,-2,1,1,-2,0,1,-2,1
1480686692774640,-1,0,1,0,-1,1,0,-1
1480686692776646,0,0,-1,-1,0,-1,0,-1
1480686692776646,-1,0,-1,1,1,1,0,-1
1480686692796699,1,0,-1,-3,-1,-1,0,-1
1480686692796699,1,2,-1,8,2,0,-1,-1
1480686692799208,-3,-3,0,-6,-3,-2,-2,-1
1480686692799208,0,1,1,0,0,1,1,0
1480686692819760,0,-2,-2,3,0,0,-5,-1
1480686692819760,-2,1,-3,-4,-2,0,-1,0
1480686692821264,-1,0,1,0,-1,-1,-1,-3
1480686692821264,0,2,0,2,-1,-2,0,-1
1480686692841820,0,-1,0,-3,-2,-1,1,0
1480686692841820,0,-1,0,-2,-2,0,-1,-2
1480686692843323,-1,1,-3,4,-2,-2,-2,0
1480686692843323,-2,-3,-2,-2,0,1,2,1
1480686692864379,-1,2,-3,1,1,1,-3,-2
1480686692864379,1,-2,-2,0,1,0,0,0
1480686692865883,-2,-6,-3,-4,-1,-1,-1,-1
1480686692865883,-2,-2,4,-1,-2,-1,-1,-1
1480686692872400,0,0,-2,1,0,1,0,1
1480686692872400,-1,-3,-2,-3,-2,-2,-1,-1
1480686692886939,0,2,-1,-1,0,-1,-1,-1
1480686692886939,0,-4,-3,0,-1,0,-2,-1
1480686692887941,-1,0,2,1,-2,-2,-1,-1
1480686692887941,1,0,0,1,0,0,1,1
1480686692892955,0,0,-1,0,0,0,0,-1
1480686692892955,-1,-2,4,-3,-1,-3,-6,-4
1480686692910001,0,0,0,0,1,-1,1,1
1480686692910001,1,-1,-1,1,0,-1,-2,-1
1480686692911517,1,0,0,-1,-2,0,1,0
1480686692911517,0,-1,-2,-2,1,0,-1,1
1480686692932059,0,0,2,-1,-4,-3,-1,0
1480686692932059,-2,-3,1,-3,-1,-2,-1,0
1480686692934064,-1,1,-1,0,0,-3,-3,-1
1480686692934064,-2,2,-3,-7,-4,-3,0,-1
1480686692945595,-2,-3,-2,-3,-1,-1,-2,0
1480686692945595,-1,-1,-1,-2,0,1,-1,-3
1480686692954619,0,1,2,-1,1,0,-3,-1
1480686692954619,0,1,0,4,-1,0,-2,0
1480686692969157,-1,-1,1,-1,0,2,3,-1
1480686692969157,1,2,2,1,-1,0,2,1
1480686692971163,-1,-4,-2,-1,-1,-2,-3,-1
1480686692971163,-2,1,-3,-3,-1,-1,0,-1
1480686692992721,-1,-1,0,-2,0,-1,-3,-1
1480686692992721,0,0,-2,4,-1,-2,-1,0
1480686692994224,1,-2,2,4,5,2,3,1
1480686692994224,-1,-1,-3,1,1,1,1,2
1480686693005755,-3,-5,0,-2,-1,-1,0,0
1480686693005755,1,1,-1,1,1,0,0,-1
1480686693014277,0,-2,-1,1,-3,-2,0,-1
1480686693014277,0,-1,0,-1,-2,0,-2,0
1480686693029317,1,0,0,-1,2,0,2,-1
1480686693029317,-1,-2,-2,-1,-1,0,1,1
1480686693030821,-1,1,1,-1,1,0,-2,-2
1480686693030821,0,-1,-3,2,-1,-1,-4,-4
1480686693051878,-1,1,0,-1,-1,-1,1,-1
1480686693051878,3,1,-1,-3,-4,-2,-1,-1
1480686693053382,0,0,1,-2,-3,-1,1,1
1480686693053382,0,0,1,3,1,0,2,0
1480686693074437,-2,-1,-4,-1,-1,0,0,-2
1480686693074437,1,0,-3,0,-1,1,1,0
1480686693075942,1,2,-1,-2,0,1,0,-2
1480686693075942,-1,-3,1,-3,-2,0,0,-1
1480686693096998,0,2,-3,-1,0,1,-1,-2
1480686693096998,-5,-4,3,2,2,-1,0,1
1480686693098502,-2,0,0,1,1,0,0,1
1480686693098502,-1,0,0,0,0,-1,-4,-3
1480686693119556,0,2,1,-1,0,-2,0,1
1480686693119556,-2,-2,0,-3,-1,-3,-3,-2
1480686693122064,-1,-2,-2,-3,0,0,0,0
1480686693122064,-1,-1,2,-1,2,1,3,0
1480686693125574,1,1,1,1,-2,0,-1,0
1480686693125574,-1,0,0,-3,-1,0,-1,-1
1480686693142118,-1,-4,-2,0,-2,-1,1,-1
1480686693142118,1,1,-5,-1,0,0,1,0
1480686693150139,0,-1,-1,0,0,-1,0,-1
1480686693150139,1,0,0,1,0,2,-1,0
1480686693151643,-1,0,0,-1,-2,1,-1,-1
1480686693151643,-2,1,0,-2,-2,-1,-1,0
1480686693171695,-1,-3,-1,-2,-1,-2,-1,-1
1480686693171695,0,-1,2,-1,4,-1,-1,-1
1480686693173702,-2,0,3,1,-1,0,-1,-2
1480686693173702,0,-1,-3,1,2,1,1,-1
1480686693185733,-3,-3,-2,-1,-1,-1,-1,0
1480686693185733,-2,0,-1,-1,-3,-2,0,-2
1480686693194759,1,0,0,-1,0,-2,-1,-1
1480686693194759,0,-2,0,0,-1,-2,1,0
1480686693209797,0,1,2,-1,-2,0,-2,0
1480686693209797,-1,0,-2,2,3,2,1,1
1480686693211302,-2,-3,-1,-1,0,0,-5,-3
1480686693211302,-1,0,1,-2,-3,-2,0,0
1480686693231855,0,-1,0,3,-2,-1,0,0
1480686693231855,-1,-1,2,-2,-2,-1,0,0
1480686693233360,1,-1,-2,-5,2,2,2,-1
1480686693233360,1,0,0,1,1,0,-1,-1
1480686693245391,0,0,0,0,0,1,-1,0
1480686693245391,-2,-3,-2,-2,-2,-1,0,0
1480686693261936,0,2,-2,-2,-2,-1,0,0
1480686693261936,-3,-2,2,1,-2,-1,-1,-1
1480686693284496,2,2,0,0,1,1,1,1
1480686693284496,-4,-6,3,-2,0,0,-2,0
1480686693285999,-1,0,-1,2,-1,-1,-1,0
1480686693285999,1,-3,-1,0,1,1,2,1
1480686693307557,-2,1,1,1,1,-1,-5,-3
1480686693307557,-1,0,-2,-2,-1,-2,-1,-1
1480686693309061,0,0,-1,-2,-1,-1,-1,-1
1480686693309061,0,0,1,2,-2,-1,0,1
1480686693310065,-2,-4,-1,-1,-1,-2,0,1
1480686693310065,1,-1,-3,-1,2,0,-1,-2
1480686693331621,-3,-1,-2,-1,-1,1,-1,0
1480686693331621,0,0,3,2,-1,0,1,0
1480686693332122,2,0,-2,4,2,0,2,0
1480686693332122,-1,-2,-2,-12,-3,-2,-5,-1
1480686693352677,0,0,1,2,-2,-1,0,0
1480686693352677,-1,-1,-1,0,0,-1,-3,-1
1480686693354181,-2,2,0,0,0,-1,2,2
1480686693354181,-2,-3,-3,4,0,1,1,-2
1480686693356187,-1,0,1,-1,-1,-2,-5,-3
1480686693356187,-1,1,-3,-3,-2,0,0,-2
1480686693374736,0,-3,1,-4,-2,0,0,-1
1480686693374736,1,3,-2,1,-1,-1,0,1
1480686693376241,0,0,-3,-2,-2,-1,1,1
1480686693376241,-1,1,0,1,-1,0,-1,-1
1480686693396797,-2,-2,-2,3,1,0,-1,0
1480686693396797,1,1,-1,1,2,1,-1,2
1480686693398299,-1,-3,1,-4,-1,1,0,-1
1480686693398299,0,-1,-3,0,-1,-3,-2,-2
1480686693419355,0,-1,0,3,-2,-1,-1,-1
1480686693419355,0,1,1,1,0,0,0,0
1480686693420858,-2,-1,0,2,-3,-2,1,-1
1480686693420858,-1,-2,1,-2,-1,-2,-1,0
1480686693441916,-2,-3,-3,-4,-4,-1,-1,-1
1480686693441916,-1,1,-2,2,-1,-2,-1,0
1480686693443420,2,-1,-1,-8,1,0,2,1
1480686693443420,-3,-4,-3,0,-1,-1,-1,-2
1480686693448933,-1,-2,-1,-3,-2,-1,-3,0
1480686693448933,1,2,1,1,-1,1,0,-1
1480686693462970,-1,-1,-2,3,1,1,-1,-2
1480686693462970,-1,0,1,-1,0,-1,1,0
1480686693471994,0,-1,-2,1,0,3,2,-2
1480686693471994,-1,-3,-3,-1,0,0,-1,-1
1480686693473499,1,1,1,1,-3,0,1,0
1480686693473499,0,-1,-1,-1,1,1,-1,0
1480686693494558,-2,0,2,-2,-3,-3,-1,-1
1480686693494558,0,0,1,-2,-3,-1,0,0
1480686693496058,-1,-2,-3,-1,1,0,-1,-1
1480686693496058,1,0,1,1,0,-1,0,1
1480686693508592,0,-2,0,0,-1,-1,2,1
1480686693508592,0,-1,0,-1,-4,-1,-2,0
1480686693516111,-3,0,0,1,-1,-3,-1,-1
1480686693516111,1,2,0,2,1,0,-1,0
1480686693539173,0,0,0,-2,0,3,1,0
1480686693539173,-1,-5,-2,-6,-2,-2,2,-2
1480686693541179,-1,-3,-1,1,0,-3,-2,1
1480686693541179,1,1,-4,0,1,0,-1,-1
1480686693561733,0,-1,0,-1,-1,-3,0,-1
1480686693561733,-1,0,-1,1,0,-1,-1,-2
1480686693563238,0,0,1,0,0,1,0,0
1480686693563238,-3,-1,2,1,-1,-2,0,-1
1480686693584293,-1,0,-2,-4,-2,-4,-2,-1
1480686693584293,0,0,0,0,-1,-1,-1,0
1480686693585797,0,-2,-2,-1,2,0,0,-2
1480686693585797,-1,0,0,-3,-3,0,-1,-1
1480686693590811,-2,0,-1,3,2,-2,-1,-1
1480686693590811,-1,0,0,1,-2,0,0,0
1480686693605349,2,1,0,1,-2,-1,0,1
1480686693605349,-2,-3,-1,0,0,0,-3,-3
1480686693613370,-1,-1,-3,2,-3,-2,-3,-3
1480686693613370,-1,-1,-3,-7,-1,-2,-2,-1
1480686693629413,0,-1,3,1,-2,-3,0,1
1480686693629413,1,2,-3,0,-1,1,2,0
1480686693653476,-2,-4,-2,-6,-2,-3,-2,-2
1480686693653476,0,1,1,4,1,-1,1,0
1480686693655984,-1,-1,-2,-1,-1,1,-1,-2
1480686693655984,0,-1,1,-1,-1,-1,-1,-1
1480686693656485,1,1,0,-1,-1,0,-2,0
1480686693656485,-2,-1,-3,3,-1,-1,2,1
1480686693676539,1,-1,-1,-3,-1,0,-2,-1
1480686693676539,-1,0,-1,0,-4,-2,-2,-1
1480686693677545,1,3,0,-1,3,2,1,1
1480686693677545,0,0,2,-2,-2,-2,-1,-1
1480686693697595,-1,0,1,1,0,-1,2,-2
1480686693697595,-2,0,-4,0,-1,-1,2,0
1480686693698097,-3,-1,-1,-2,0,1,0,-1
1480686693698097,-1,3,1,3,0,-1,-2,1
1480686693700101,-1,-1,-2,0,-1,1,0,1
1480686693700101,0,0,0,-2,0,0,0,-1
1480686693719152,1,0,0,-2,-2,-1,0,-1
1480686693719152,-1,-2,-1,0,0,1,-1,-3
1480686693721157,-2,0,-2,2,1,0,-3,-1
1480686693721157,1,-1,0,-3,0,0,-1,1
1480686693734192,-1,0,1,2,1,1,-1,0
1480686693734192,0,0,0,4,-1,-1,-3,1
1480686693742214,0,-1,-3,-7,-3,-1,2,0
1480686693742214,1,-2,-1,0,-3,-2,-6,-3
1480686693748730,0,1,0,1,0,0,1,0
