timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480688050881096,-4,-2,-1,2,-2,-2,-1,-3
1480688050881096,0,0,0,0,-3,-1,-1,-1
1480688050897139,-2,-1,-1,-1,-2,0,2,-1
1480688050897139,2,0,-1,1,1,0,0,0
1480688050911678,0,0,0,0,0,1,-4,-7
1480688050911678,-1,-1,-1,0,0,-1,0,1
1480688050919705,-2,-2,2,-1,1,-1,0,-1
1480688050919705,3,1,-2,-2,-2,-2,-3,1
1480688050936245,-9,-6,-2,0,0,1,-1,2
1480688050936245,-2,0,0,-1,-2,0,-2,0
1480688050936745,0,0,0,0,0,2,-3,1
1480688050936745,-3,-1,0,-1,0,-2,0,0
1480688050942760,2,1,1,-2,2,-2,-1,-3
1480688050942760,0,0,-1,0,-1,2,-3,-1
1480688050957299,-2,0,-2,1,-2,0,-1,-1
1480688050957299,1,1,-3,0,-2,-1,0,1
1480688050965321,1,0,4,1,-2,-1,-1,0
1480688050965321,2,-1,-4,-2,-1,-1,-1,1
1480688050988381,-7,-4,-2,-2,0,-1,-3,-1
1480688050988381,0,-1,-1,-2,0,0,2,1
1480688050989885,2,2,0,-1,-1,-3,-2,3
1480688050989885,-3,-2,1,1,-2,1,3,-3
1480688050994399,1,1,-1,0,-1,1,1,1
1480688050994399,-2,-1,0,0,-3,0,-1,-3
1480688051008435,-1,-2,-2,-1,-3,0,1,-3
1480688051008435,0,-2,-1,-2,1,-1,-1,2
1480688051049043,1,-1,0,0,-2,-1,1,-1
1480688051049043,1,-1,1,0,0,0,-1,-1
1480688051050549,0,1,-1,1,-1,-1,2,1
1480688051050549,-1,0,0,0,-1,-3,-1,0
1480688051051550,-2,-1,-2,-2,-1,-4,-3,-4
1480688051051550,-1,-1,0,0,0,0,0,3
1480688051055560,-1,-1,0,1,-1,0,2,-1
1480688051055560,-1,1,1,1,-1,-2,-2,-2
1480688051062579,-2,-2,0,0,-1,0,6,2
1480688051062579,1,0,0,-1,1,0,-5,1
1480688051065086,-1,-3,-1,-1,1,0,-3,-1
1480688051065086,-1,0,-1,-1,-2,0,2,3
1480688051077619,2,1,1,1,-1,-1,-6,-7
1480688051077619,0,0,-1,-1,0,-1,0,2
1480688051079123,0,-1,-3,-2,1,0,0,-1
1480688051079123,3,0,1,-2,-1,-1,-2,1
1480688051100682,0,0,0,0,0,1,3,1
1480688051100682,-2,0,-1,1,-1,1,-1,-2
1480688051106195,0,-1,-3,-2,-2,-1,2,2
1480688051106195,-1,0,2,1,0,-1,-2,-2
1480688051114218,1,-1,-2,-1,-2,0,-2,3
1480688051114218,0,-1,0,0,-2,0,0,0
1480688051121235,1,2,-1,0,0,-2,-4,-2
1480688051121235,-1,-2,-1,-1,-1,0,3,0
1480688051137278,-2,-3,0,-2,1,-1,-4,0
1480688051137278,1,3,0,1,-1,-1,-1,-2
1480688051160841,-1,0,-1,-1,1,1,-1,-3
1480688051160841,-1,-1,0,-1,2,-1,0,-2
1480688051161342,0,-2,1,2,-1,-1,-3,0
1480688051161342,-1,-2,-2,-1,-1,-2,0,-1
1480688051163347,-1,0,1,-2,-3,0,-3,2
1480688051163347,1,0,-1,-1,-2,0,0,0
1480688051182900,-2,-1,-3,-2,-2,0,-1,-1
1480688051182900,1,-2,-2,0,-1,-2,-2,-3
1480688051198446,0,0,-1,0,-2,-2,3,3
1480688051198446,0,0,-2,1,-1,-1,-1,-1
1480688051198942,0,0,1,-1,0,-2,1,-3
1480688051198942,-2,-1,0,0,-1,-1,1,1
1480688051201951,0,-3,-1,0,0,-1,-1,-3
1480688051201951,-2,-2,2,-1,-2,-1,-2,2
1480688051219997,0,0,-1,1,0,-2,-3,-2
1480688051219997,-1,-1,-1,-1,0,-2,-1,2
1480688051221504,0,-2,0,-1,-1,-3,2,-3
1480688051221504,-1,0,0,0,1,-2,-2,-1
1480688051234036,0,1,-2,0,0,-1,-1,-1
1480688051234036,-1,0,-1,0,-2,0,-2,-1
1480688051242558,-2,0,0,-1,0,1,-4,-3
1480688051242558,-1,-1,-3,-1,0,3,6,-1
1480688051265118,0,1,-1,-2,-1,2,0,-1
1480688051265118,1,-1,-1,-2,1,0,2,1
1480688051271133,-1,-1,0,-1,-1,1,2,1
1480688051271133,-2,-1,-1,0,-2,-2,-2,0
1480688051287176,1,-4,-1,-1,0,-2,-4,-3
1480688051287176,1,1,-3,0,0,1,0,-4
1480688051294696,-1,1,-1,1,-2,-1,0,-2
1480688051294696,0,-1,-2,-1,-1,-2,-1,-2
1480688051302718,-1,0,1,0,-2,-2,4,5
1480688051302718,-2,0,0,-3,-3,1,-5,-2
1480688051305224,1,1,0,-1,0,-1,-1,-2
1480688051305224,-2,-1,1,-2,0,0,1,-1
1480688051325278,0,-2,1,0,2,-1,0,1
1480688051325278,-3,-2,-1,1,0,0,-1,-1
1480688051326782,-1,-1,-3,-1,0,-1,0,2
1480688051326782,2,0,-1,-1,-1,0,-2,-1
1480688051355859,0,2,-2,-1,-3,3,-1,-2
1480688051355859,2,-1,-2,-1,-1,-2,1,1
1480688051357363,0,-1,-2,0,-1,-1,-2,-2
1480688051357363,-3,-3,0,0,1,-4,-2,0
1480688051358366,-1,1,0,-1,0,-3,0,0
1480688051358366,-1,-1,1,-1,-1,0,1,-1
1480688051384948,1,2,0,0,0,-1,-5,-2
1480688051384948,0,-2,-1,0,-1,2,4,2
1480688051392456,-1,-2,-1,1,1,1,3,1
1480688051392456,-1,0,0,0,0,-1,-3,0
1480688051400478,-1,-2,-1,0,0,-2,-2,-1
1480688051400478,-2,1,-3,-1,0,0,-4,-1
1480688051401481,0,-1,-1,0,0,1,0,-1
1480688051401481,-2,-2,-3,-1,-1,1,-2,-1
1480688051402985,0,3,3,-1,-1,-1,1,-1
1480688051402985,-4,-3,0,0,-1,0,-1,3
1480688051430057,1,1,1,0,-1,-1,0,0
1480688051430057,-1,-2,-2,0,0,-3,-1,0
1480688051431561,-1,-3,-3,-2,0,0,0,-2
1480688051431561,0,0,-4,1,-1,0,0,-3
1480688051445597,-1,0,0,0,-2,-1,-3,-4
1480688051445597,-6,-5,0,-2,-1,-2,2,0
1480688051453619,0,0,-1,-1,0,0,0,3
1480688051453619,3,0,1,-1,1,-1,-2,-1
1480688051474174,-6,-4,0,-1,-1,0,0,0
1480688051474174,1,1,1,-1,0,-1,-4,-1
1480688051498740,-1,-2,1,0,-2,1,10,2
1480688051498740,-1,0,-1,-1,-1,-3,-4,-4
1480688051499743,1,0,-1,0,-2,-3,3,0
1480688051499743,1,1,1,0,1,0,2,-1
1480688051505257,0,-1,0,1,-1,-2,-2,-1
1480688051505257,1,1,1,-2,0,0,-1,1
1480688051506259,0,0,-4,-1,0,0,-1,0
1480688051506259,-1,0,-1,-1,2,1,0,0
1480688051522301,1,-2,1,-1,0,-1,7,4
1480688051522301,0,-1,-1,0,-1,-1,0,-1
1480688051523805,0,-1,0,0,1,2,3,6
1480688051523805,0,0,-1,2,0,-1,-1,-2
1480688051542856,2,1,0,-1,-1,0,-3,-1
1480688051542856,0,1,-3,0,-2,-1,3,0
1480688051544361,-3,-3,-1,0,1,-1,0,0
1480688051544361,1,-1,0,0,-1,1,0,2
1480688051557394,-3,1,-3,-1,-1,0,-2,-1
1480688051557394,1,-1,-1,0,-2,2,0,0
1480688051559400,-1,-1,-1,0,-2,1,-4,-4
1480688051559400,0,-1,-1,-2,-1,1,0,1
1480688051594995,5,3,0,-1,0,-1,-5,-1
1480688051594995,-1,0,1,-1,0,-2,1,-1
1480688051596498,1,0,-2,0,-1,-1,-1,2
1480688051596498,0,-2,-1,-1,0,-1,-3,3
1480688051602517,2,0,-3,-2,-2,0,11,0
1480688051602517,1,0,1,-1,-1,1,-5,-1
1480688051604019,-1,0,-1,-1,-1,-1,0,-2
1480688051604019,-3,-1,-1,-1,0,-2,0,-2
1480688051617556,-3,-1,-1,-2,0,-2,-1,2
1480688051617556,0,-2,-1,1,-2,-2,-2,2
1480688051619062,-2,-2,-1,-1,-2,1,-3,-2
1480688051619062,0,-1,0,0,0,0,0,-1
1480688051640115,-1,-2,0,-1,1,-1,-6,-3
1480688051640115,-1,-1,-1,1,-1,1,2,1
1480688051641620,-1,-1,-1,0,-1,0,-2,-1
1480688051641620,-1,-2,-1,-1,-2,0,0,-1
1480688051662675,-1,-2,1,1,-1,-1,-4,-1
1480688051662675,1,1,1,0,-1,-2,3,1
1480688051664180,-1,0,-2,-1,0,-3,-1,-1
1480688051664180,-2,-1,0,0,-1,0,1,2
1480688051677715,-1,-1,-2,1,0,0,-5,-4
1480688051677715,1,-1,-1,0,-1,0,-2,-3
1480688051679219,2,-1,0,-1,-1,1,1,1
1480688051679219,1,0,-2,0,-2,-2,0,-3
1480688051708296,-1,0,0,-1,0,0,-2,-1
1480688051708296,-3,-1,-1,-1,1,-1,-1,0
1480688051710803,-1,0,0,1,0,-1,-3,-1
1480688051710803,-1,-1,-1,0,-1,-1,0,1
1480688051730355,-1,-1,-2,-1,-1,1,0,2
1480688051730355,0,0,-1,1,0,0,4,3
1480688051736875,0,-1,-2,-2,0,-2,-3,-1
1480688051736875,-1,-1,0,1,-1,0,-1,0
1480688051753416,-1,-1,-1,-1,-2,-2,-2,-1
1480688051753416,-2,-1,0,-2,-3,0,-2,0
1480688051766954,0,0,2,1,-1,0,4,2
1480688051766954,3,1,0,1,-1,0,-2,-1
1480688051774973,-14,-10,0,-1,-2,1,1,-3
1480688051774973,0,0,-1,0,-1,-2,-4,-2
1480688051776477,0,1,-2,0,-1,-1,-1,-2
1480688051776477,-1,-1,-2,-3,1,1,-1,0
1480688051782995,3,2,1,0,-1,-2,1,-1
1480688051782995,-3,-1,1,0,2,2,1,-1
1480688051797534,-1,-2,-1,-1,-2,-2,0,1
1480688051797534,-2,-2,-2,0,-1,-1,0,-1
1480688051798537,3,0,0,-1,1,-2,-5,1
1480688051798537,0,1,-1,-2,-1,0,4,0
1480688051803549,2,1,0,0,-1,-1,-2,-2
1480688051803549,-2,1,0,0,-1,-1,-1,-1
1480688051820095,3,0,-1,-2,-1,2,-3,-2
1480688051820095,0,0,-2,0,-2,0,-4,-3
1480688051821597,-2,-1,0,-1,-1,-2,0,-1
1480688051821597,0,-1,1,-1,-1,-1,-1,-2
1480688051842653,0,-2,-1,-2,-1,-1,3,2
1480688051842653,0,-2,-3,0,-2,-1,-4,-1
1480688051846162,-2,-1,0,0,1,1,-2,-1
1480688051846162,-2,0,-2,-2,0,-2,-1,-2
1480688051856690,-1,2,0,-1,0,-2,-3,-4
1480688051856690,0,-1,0,0,0,-1,1,0
1480688051863710,0,-2,-2,0,-1,-3,-1,-1
1480688051863710,-1,-1,-2,-2,-1,2,-1,0
1480688051887774,0,-1,-2,0,-2,1,-1,0
1480688051887774,1,0,-2,1,0,1,0,-3
1480688051889278,-1,-1,1,0,0,0,-6,-1
1480688051889278,2,2,1,-1,0,-2,5,0
1480688051902814,0,-1,-1,-1,1,-2,0,0
1480688051902814,-3,0,0,-1,-1,-2,-5,0
1480688051904318,-1,0,0,-1,-2,1,-2,-4
1480688051904318,0,0,-1,0,-3,0,-1,2
1480688051916851,0,0,1,1,2,1,2,1
1480688051916851,-1,1,0,0,0,0,1,1
1480688051923869,2,0,-1,-1,0,-2,2,1
1480688051923869,-2,1,0,0,1,-2,-1,-1
1480688051939912,0,-2,0,1,-1,-2,1,0
1480688051939912,-2,-2,-1,-1,1,-3,1,0
1480688051941917,-1,-1,-2,-1,0,0,-4,-2
1480688051941917,-1,-1,0,-3,-1,3,3,2
1480688051962973,0,1,0,0,0,1,-1,-1
1480688051962973,1,0,0,0,0,-2,-2,-2
1480688051964478,-2,-1,1,0,0,-1,3,-1
1480688051964478,-1,-3,-2,0,-1,0,1,0
1480688051985540,0,-1,-4,-1,0,0,-1,-1
1480688051985540,0,-3,-2,0,0,0,-1,-1
1480688051999572,0,-1,1,0,0,0,2,-1
1480688051999572,-1,-2,-3,-1,-1,-2,-3,-1
1480688052000629,-2,0,1,0,0,-3,1,-1
1480688052000629,0,-2,0,-1,-1,-2,-1,-1
1480688052021630,0,-2,-4,0,-1,-1,-6,2
1480688052021630,2,1,0,1,-1,-2,0,-2
1480688052059230,-1,0,-1,0,-1,0,-2,0
1480688052059230,-1,-1,0,-1,-1,0,1,-1
1480688052083799,1,-1,-1,-2,-2,0,0,-1
1480688052083799,2,1,0,0,-1,1,-3,-2
1480688052084804,-4,-4,0,-2,0,1,0,-1
1480688052084804,2,2,-1,-1,-1,-1,-2,1
1480688052086303,0,0,3,-1,-1,0,3,2
1480688052086303,3,3,0,1,-1,-1,-1,0
1480688052089811,0,-1,-1,-1,-1,1,-1,-2
1480688052089811,0,0,-3,-1,1,0,0,-2
1480688052090813,0,2,1,2,-1,1,0,-3
1480688052090813,-1,0,-3,-2,-2,0,-2,0
1480688052096329,0,1,2,0,-2,-2,-2,0
1480688052096329,-2,-2,1,-1,-1,1,3,3
1480688052105352,0,0,-1,-1,-1,-2,-3,-1
1480688052105352,-2,-2,-1,-1,-2,-1,-2,0
1480688052119896,-1,-2,-2,-2,0,-3,-5,-1
1480688052119896,-1,0,0,1,0,1,7,-2
1480688052121896,0,-2,-2,0,0,-2,-1,-4
1480688052121896,0,-2,1,-2,0,-1,-1,-3
1480688052142451,0,1,0,1,0,-2,-1,-1
1480688052142451,0,-2,1,1,0,0,-4,-1
1480688052144457,3,3,2,-1,1,-1,1,2
1480688052144457,-8,-4,0,0,-1,-1,1,-3
1480688052156488,2,-1,-2,-3,-1,-1,1,3
1480688052156488,3,3,0,0,1,-4,-3,-1
1480688052165011,-6,-5,-3,-2,-1,-1,1,-1
1480688052165011,1,1,-1,-2,0,0,-1,-1
1480688052180553,1,0,2,0,0,-1,0,0
1480688052180553,-1,0,1,0,0,-1,2,1
1480688052182056,-2,-1,-3,-3,-1,1,-10,-6
1480688052182056,0,-1,-1,0,-2,2,-1,-1
1480688052202611,-4,-3,-3,1,-1,1,2,-2
1480688052202611,0,1,-1,0,-2,0,-3,-1
1480688052204115,-1,1,-3,0,-1,-1,1,0
1480688052204115,2,-2,-1,-2,0,0,0,1
1480688052225672,1,2,-1,-3,0,1,1,0
1480688052225672,-2,-2,-1,0,0,-2,-2,-2
1480688052228680,1,-1,1,1,-1,-2,1,1
1480688052228680,1,0,-2,-1,0,-4,0,0
1480688052247732,0,-1,-2,0,0,0,0,0
1480688052247732,-2,-1,-1,-1,-1,-1,3,6
1480688052249240,0,-1,1,-1,1,1,5,-1
1480688052249240,-1,1,0,0,-1,1,-2,-1
1480688052277310,0,1,0,-1,0,0,-2,-1
1480688052277310,-1,-1,-1,-4,-2,-2,-6,-4
1480688052291847,-4,-2,-1,0,-1,0,1,-5
1480688052291847,2,1,0,-1,0,-1,1,2
1480688052322429,3,1,0,0,0,0,1,1
1480688052322429,1,-1,-2,0,-1,-1,-3,-2
1480688052353012,1,0,0,0,-1,0,0,0
1480688052353012,-3,-2,-1,0,0,-1,-3,-6
1480688052354013,-1,0,0,-2,-1,-2,-2,0
1480688052354013,0,-2,2,-1,1,-1,2,0
1480688052363039,1,0,-2,-1,-2,-1,-1,2
1480688052363039,-2,0,2,2,1,1,2,-1
1480688052363540,-2,-4,-3,-2,-1,0,1,0
1480688052363540,-1,0,-3,0,-1,1,-2,-2
1480688052364542,-1,-1,-1,-1,-1,-1,0,-2
1480688052364542,-2,-2,1,-1,-1,0,0,-1
1480688052368138,-1,-1,-4,-1,-1,-2,-1,-1
1480688052368138,-1,0,0,-1,-1,1,1,-1
1480688052383091,-1,-1,0,0,0,-3,0,-1
1480688052383091,-2,-1,-1,1,-1,0,-2,2
1480688052385098,1,2,-2,0,-1,-2,-1,0
1480688052385098,-3,-1,-1,-2,-1,0,1,1
1480688052396125,-1,0,1,0,0,2,-1,-2
1480688052396125,0,0,0,0,-1,-1,-4,-5
1480688052405149,1,0,-2,0,-1,2,2,3
1480688052405149,1,0,-1,1,0,-1,-6,-3
1480688052420191,0,2,0,1,-1,-1,4,-2
1480688052420191,-7,-7,-5,-1,-2,-1,1,0
1480688052421693,0,-1,0,0,0,-2,-5,-3
1480688052421693,0,-2,2,1,1,0,5,-2
1480688052442757,-1,-2,-3,0,-2,-1,-2,-1
1480688052442757,2,2,5,1,1,-1,-1,-1
1480688052444254,-2,-2,2,0,-1,-2,-1,-3
1480688052444254,-1,0,-1,-1,0,1,1,3
1480688052456285,1,0,-1,-1,-1,0,-2,1
1480688052456285,1,-1,-1,0,-1,0,5,2
1480688052465310,-1,-2,-1,0,-1,1,0,0
1480688052465310,1,0,0,1,-1,1,-2,-3
1480688052479346,-4,1,-1,-1,1,-1,0,-2
1480688052479346,0,0,-1,-1,-3,-1,-3,-1
1480688052504914,-1,-1,1,0,-2,-1,1,0
1480688052504914,-3,-2,-2,-2,1,-2,1,-1
1480688052505416,0,0,-2,1,1,0,-1,2
1480688052505416,1,1,-2,-1,-1,-2,0,0
1480688052508925,1,1,-2,-1,-2,-3,1,0
1480688052508925,-4,-2,-4,-3,-1,-1,-3,1
1480688052532489,-1,-1,2,0,0,1,-2,-1
1480688052532489,1,-1,-2,0,0,-1,0,-2
1480688052550036,-2,-2,0,-1,0,0,0,-2
1480688052550036,0,-2,1,1,-2,-2,0,1
1480688052555049,0,-2,-1,-1,-1,-1,-1,-1
1480688052555049,0,3,-2,-1,0,-1,-1,-1
1480688052576605,-2,0,-1,0,1,1,-2,-1
1480688052576605,-1,0,-1,0,0,-2,-2,-1
1480688052586632,3,2,0,-1,-2,-1,4,-1
1480688052586632,-8,-7,0,0,1,-1,-3,-3
1480688052588135,0,0,0,-1,0,0,2,-1
1480688052588135,-1,-1,0,-1,-3,-1,-2,-2
1480688052588637,3,1,-2,0,0,0,1,0
1480688052588637,0,2,0,-1,-1,1,0,1
1480688052592648,-1,-1,-2,-1,1,1,-3,0
1480688052592648,-2,-2,0,-1,0,0,4,2
1480688052607688,-3,-3,1,-1,0,0,-4,-4
1480688052607688,2,2,0,-1,2,1,6,3
1480688052609192,0,0,-2,0,0,-1,-2,-2
1480688052609192,2,3,-1,0,-1,-2,1,0
1480688052622226,-2,-3,0,-2,-1,-2,-3,-1
1480688052622226,2,0,-2,0,-2,-2,-1,-3
1480688052631252,1,-1,-1,0,-1,-1,-1,0
1480688052631252,2,1,-1,1,-1,0,0,-1
1480688052644786,-3,-2,-2,0,0,1,2,-1
1480688052644786,1,0,0,0,0,-2,-4,-2
1480688052651305,-6,-4,0,1,0,-1,1,1
1480688052651305,0,-2,-4,-2,0,0,-1,2
1480688052660328,0,-1,1,-1,-1,0,-1,5
1480688052660328,1,1,0,0,0,-2,2,-1
1480688052661832,0,-1,0,1,-2,0,0,-1
1480688052661832,0,0,2,1,1,-1,-1,-3
1480688052683390,-3,-1,2,0,-2,-3,-1,2
1480688052683390,0,-1,-1,0,-1,-1,-1,-1
1480688052684897,-1,-1,-1,-2,0,-2,-6,-3
1480688052684897,0,0,-1,0,0,-2,-3,-3
1480688052704946,4,2,-2,0,1,1,0,-2
1480688052704946,-4,-2,-1,-1,0,-1,0,0
1480688052706450,-1,1,-2,1,-1,1,2,0
1480688052706450,0,0,1,-2,-3,1,3,1
1480688052719485,1,0,-1,2,-2,-2,-2,-3
1480688052719485,0,0,-1,-1,0,-1,-4,1
1480688052726002,0,0,-1,1,-2,-1,5,0
1480688052726002,-3,-3,-1,-2,1,-3,-2,1
1480688052742546,0,1,-1,-1,-1,-1,2,0
1480688052742546,0,-1,-2,-1,0,-1,-4,-1
1480688052744050,1,0,2,0,-2,-1,-1,-1
1480688052744050,1,-1,0,-2,-2,-1,-3,-2
1480688052772627,-4,-3,-1,0,-1,-3,-6,-5
1480688052772627,2,0,1,0,0,1,-1,2
1480688052774131,2,1,-2,-2,0,2,0,2
1480688052774131,0,1,0,-1,0,0,-1,0
1480688052779647,-1,-2,1,1,0,-3,-4,-1
1480688052779647,0,-1,-1,-2,-1,-2,2,-2
1480688052786163,-1,-1,0,-2,-1,-1,-1,-2
1480688052786163,-2,0,0,-2,0,-1,0,0
1480688052802709,1,-3,1,0,0,1,4,2
1480688052802709,-2,-1,0,0,-2,-1,1,2
1480688052804211,0,-1,-2,0,-1,-2,-2,3
1480688052804211,0,1,-2,0,-2,0,-2,-1
1480688052832286,-2,-1,-1,-1,-2,0,1,0
1480688052832286,1,0,-1,-1,0,3,5,1
1480688052877405,-3,-2,0,0,1,-2,-1,-3
1480688052877405,-3,0,1,1,-1,-1,0,2
1480688052877906,-1,0,-2,1,-2,-1,0,0
1480688052877906,1,0,1,-1,-3,0,1,-1
1480688052917013,-1,0,-1,0,-1,0,-1,-2
1480688052917013,2,-1,-2,1,-1,-1,-2,-4
1480688052918014,-1,0,-1,-1,1,-1,-2,-3
1480688052918014,-4,-2,-2,-2,0,-1,-3,-1
1480688052925534,0,-1,-1,-1,0,1,0,-1
1480688052925534,1,0,-1,3,0,0,-2,0
1480688052927539,-3,-1,-2,0,-1,0,-3,1
1480688052927539,1,0,-2,-1,-1,2,9,2
1480688052930045,-1,0,-1,0,-1,0,1,3
1480688052930045,0,-1,-2,0,-1,-2,-6,-2
1480688052931550,0,0,0,-2,0,-1,-2,-3
1480688052931550,-1,-2,0,1,-1,0,0,1
1480688052944082,2,0,0,-1,0,-2,0,2
1480688052944082,0,-1,-2,-2,-1,1,0,1
1480688052952606,-1,0,0,0,-1,-1,-3,0
1480688052952606,0,-2,0,0,1,1,4,1
1480688052959624,-1,0,-2,-2,-1,-1,-1,-2
1480688052959624,-2,0,-1,0,0,-1,-1,0
1480688052966142,4,2,-1,0,1,-1,0,0
1480688052966142,-5,-2,0,-2,-2,-2,-3,-2
1480688052982686,-2,-1,1,-1,-1,0,1,-1
1480688052982686,-1,-2,0,0,-2,-1,2,-4
1480688052984190,-2,-1,1,1,-1,0,0,-1
1480688052984190,3,3,0,-1,-2,-1,-3,1
1480688053005246,-6,-3,0,0,0,-2,-1,0
1480688053005246,5,-1,1,-1,0,-3,0,1
1480688053006749,0,-2,-1,-1,0,0,1,-1
1480688053006749,1,0,2,0,1,0,-3,1
1480688053019290,-2,-1,0,-3,-1,2,-1,1
1480688053019290,-2,-1,-1,1,-1,0,2,2
1480688053026301,-2,-1,0,0,0,-3,-1,0
1480688053026301,-1,0,-2,-2,-2,-1,-1,1
1480688053042344,1,0,-2,0,-1,0,2,0
1480688053042344,-1,-1,0,0,0,0,-1,-1
1480688053044349,-7,-6,-4,-2,-1,0,0,0
1480688053044349,-1,0,-3,1,-1,0,-2,-3
1480688053064905,2,-2,0,-1,0,1,-1,0
1480688053064905,-1,-1,0,0,0,-1,-2,-1
1480688053066910,0,-1,-2,-1,0,0,-2,0
1480688053066910,0,-2,-1,-1,1,-1,-1,-2
1480688053079442,-1,-1,-1,-1,0,1,3,2
1480688053079442,2,1,0,-1,1,0,-5,-2
1480688053094483,-2,0,-1,-1,0,1,3,0
1480688053094483,-2,0,-1,-2,0,-1,0,-1
1480688053102504,2,0,1,0,-1,-2,-1,-2
1480688053102504,-2,0,-2,-2,-2,0,-5,-1
1480688053131582,1,0,1,0,-1,1,0,0
1480688053131582,-3,-2,-1,0,-2,0,-4,-3
1480688053156147,0,1,-3,0,0,0,3,5
1480688053156147,0,-2,-1,-2,-1,-2,2,2
1480688053158152,0,-1,-1,0,-1,-1,0,-3
1480688053158152,0,-1,1,1,0,1,-2,-2
1480688053159157,1,0,-1,0,0,-1,-4,-3
1480688053159157,-1,-2,-2,1,-1,1,1,0
1480688053179710,0,1,0,-1,-2,0,2,1
1480688053179710,-1,0,-1,-1,1,-1,-2,-1
1480688053180712,-3,-1,1,-2,0,-3,-2,-1
1480688053180712,-1,-1,-1,-1,1,-3,3,-2
1480688053193747,1,-3,-3,-1,-1,0,0,0
1480688053193747,0,0,0,0,-1,-1,-1,2
1480688053194247,-1,-1,-1,0,-3,0,-1,-2
1480688053194247,-2,-1,0,0,-2,2,-1,-2
1480688053199264,0,0,-1,-2,0,0,-2,-1
1480688053199264,-1,-1,0,-1,0,0,0,0
1480688053201268,0,1,1,0,1,-2,0,-1
1480688053201268,-1,0,1,1,-2,-1,0,2
1480688053207784,0,0,-1,-1,0,0,-3,0
1480688053207784,0,-2,0,-2,-1,0,0,1
1480688053222823,-2,0,-2,-1,0,-1,-7,-4
1480688053222823,-2,-1,-3,-2,0,-3,-4,-5
1480688053224332,-2,0,1,-1,0,1,8,2
1480688053224332,0,0,-1,-1,-1,0,2,-1
1480688053244882,1,-1,-2,-2,-1,-1,4,0
1480688053244882,1,0,0,0,1,-1,0,1
1480688053246888,1,2,1,1,0,-1,-5,-3
1480688053246888,-1,0,-1,0,1,1,-2,-1
1480688053258921,-3,0,-1,0,-1,3,4,3
1480688053258921,-2,1,-2,-2,-1,0,1,-1
1480688053267946,0,-1,0,0,-1,0,0,-1
1480688053267946,0,0,-1,-2,-1,-1,2,1
1480688053282483,-1,-1,-2,-1,0,-3,-11,-3
1480688053282483,-1,-1,0,-2,0,0,7,0
1480688053283987,0,-2,-3,0,-2,-2,0,1
1480688053283987,-2,-1,-2,-1,-2,-4,-4,-1
1480688053305043,0,-2,0,-1,-2,0,-1,-2
1480688053305043,-2,0,-1,-1,0,1,-2,1
1480688053306547,0,0,-1,-2,0,-1,-2,-3
1480688053306547,0,0,0,0,-1,-3,3,1
1480688053328105,0,-2,-1,-1,-1,-2,0,-1
1480688053328105,1,-2,-2,-1,-3,-1,-2,2
1480688053329608,-1,-1,-2,-2,0,0,0,1
1480688053329608,-1,-2,0,1,-2,0,-2,1
1480688053350667,-4,-2,-3,0,0,1,0,0
1480688053350667,2,0,-1,-2,0,2,0,-2
1480688053356178,0,0,0,0,0,-1,-3,-1
1480688053356178,-2,0,-1,-2,-1,0,-2,-2
1480688053371720,-1,1,1,0,-1,-2,1,0
1480688053371720,-1,0,0,0,0,0,1,-1
1480688053388263,-1,0,-3,0,-1,-1,1,-1
1480688053388263,-3,-3,0,-1,-1,-1,-1,-3
1480688053425362,1,-1,1,-2,-1,-1,-1,0
1480688053425362,0,0,-2,-1,-1,1,-1,-1
1480688053434888,-1,-1,3,1,-1,-1,5,5
1480688053434888,1,-1,-1,-2,-2,-2,-2,-2
1480688053435390,1,-1,-1,1,1,1,-4,-1
1480688053435390,-1,-2,-1,-2,-1,0,-4,0
1480688053447422,-1,-1,-1,0,-1,-2,-5,0
1480688053447422,-1,-1,-2,0,0,0,8,1
1480688053448928,1,0,-1,-3,-1,0,3,2
1480688053448928,2,1,-2,1,-3,-2,0,2
1480688053454941,1,0,-1,-1,-2,-1,-2,-2
1480688053454941,-2,-2,0,-1,0,0,0,-1
1480688053456946,2,2,0,-2,-1,-1,0,-1
1480688053456946,1,-1,-2,1,-1,0,-1,-2
1480688053476498,1,1,0,1,0,0,0,-1
1480688053476498,0,-1,1,-2,0,-2,0,-1
1480688053487026,0,0,-1,-1,0,-3,0,0
1480688053487026,3,1,0,-1,0,0,-3,2
1480688053488029,-7,-4,-1,-1,0,-2,-1,0
1480688053488029,0,-1,-1,0,-1,0,-1,0
1480688053491037,-2,-1,-2,-2,-1,0,-3,-2
1480688053491037,0,-1,3,0,-1,-1,1,-1
1480688053507580,-2,-1,1,1,-1,0,3,-2
1480688053507580,-3,-2,-1,-1,1,3,-1,1
1480688053509085,-2,-1,-3,-2,-1,0,-6,-3
1480688053509085,3,-2,-3,-1,0,-1,-2,1
1480688053522620,0,1,3,1,-2,-3,-2,-2
1480688053522620,-2,-1,2,1,0,-1,2,-3
1480688053524126,1,-1,1,1,-1,-1,-2,-3
1480688053524126,-2,-1,-3,-1,-2,0,-1,-1
1480688053553202,-1,-1,-3,-3,1,0,-3,-2
1480688053553202,1,0,-1,0,-2,-2,0,-1
1480688053555211,-10,-7,1,-1,-2,-1,1,0
