timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480688581519131,-6,-19,4,-1,1,1,5,4
1480688581526648,6,2,6,5,2,-2,0,1
1480688581526648,-5,-2,-8,-7,-2,-1,-1,-3
1480688581559738,-5,-2,-3,8,1,0,-3,-5
1480688581559738,0,5,-3,-9,-1,0,3,-2
1480688581560740,1,0,2,5,3,2,-1,-1
1480688581560740,1,-4,-2,-10,-1,-1,-1,2
1480688581573273,-2,0,5,10,3,1,0,0
1480688581573273,0,3,-5,-21,-5,-1,-2,2
1480688581574275,-3,2,4,11,2,1,-1,-3
1480688581574275,1,1,0,3,-1,-1,-1,-1
1480688581575779,-1,-10,1,1,2,0,-1,2
1480688581575779,5,3,1,5,0,-1,-3,0
1480688581595837,-7,0,-2,-4,-3,-3,2,-2
1480688581595837,1,-1,0,2,3,0,0,0
1480688581597337,-1,-1,1,-4,-1,1,1,-4
1480688581597337,-7,0,-5,2,-1,0,0,-3
1480688581617892,13,1,-6,-12,-4,0,-1,2
1480688581617892,0,-2,5,11,2,-1,-1,0
1480688581621403,-2,-2,-6,-1,2,0,0,0
1480688581621403,0,11,2,-2,-5,-5,-2,-1
1480688581632430,0,0,1,2,4,3,0,-2
1480688581632430,-1,-3,-5,-4,-4,-1,0,0
1480688581634436,-1,1,-2,-9,-4,-3,3,4
1480688581634436,-2,-1,0,6,2,0,-3,-6
1480688581654991,-6,-3,-6,2,-1,-2,-1,-2
1480688581654991,3,-1,4,-7,-3,1,-1,-1
1480688581656997,-2,-1,1,2,-3,-2,0,1
1480688581656997,2,5,2,5,2,2,0,2
1480688581670031,0,0,-4,-9,-2,-2,-2,-6
1480688581670031,-7,-8,-4,0,-1,-1,-3,-4
1480688581672036,4,2,0,2,0,-1,-3,-1
1480688581672036,-2,-4,-1,0,0,-3,1,-2
1480688581692590,-1,0,0,0,-3,-1,0,1
1480688581692590,5,7,2,-2,-3,0,3,3
1480688581694094,-4,0,3,14,4,-2,-1,-2
1480688581694094,1,-6,-5,-15,1,1,-1,0
1480688581714147,-3,2,5,9,0,-3,-3,0
1480688581714147,-3,4,-7,-6,-2,1,-2,-1
1480688581722672,3,-7,0,-2,0,2,1,1
1480688581722672,0,5,-1,14,1,2,0,-2
1480688581729693,-1,0,0,-15,-6,-2,3,0
1480688581729693,-2,0,2,3,1,-1,0,-1
1480688581736206,2,-1,-5,-12,-2,0,-1,0
1480688581736206,-2,-3,-1,-2,-2,-1,0,1
1480688581752751,3,5,-9,-6,-3,0,-4,-2
1480688581752751,-10,-14,3,13,7,0,1,-4
1480688581754255,1,3,-1,-10,-4,-2,-1,1
1480688581754255,1,-4,-2,-5,-1,-1,2,-1
1480688581775310,-2,-1,1,7,4,1,-1,-2
1480688581775310,4,5,-2,-8,-6,-2,2,1
1480688581776814,-5,0,-2,6,2,0,-2,-5
1480688581776814,-3,-4,1,5,-2,-1,-3,0
1480688581789850,10,-1,-2,-9,0,-2,-1,3
1480688581789850,2,4,0,-1,-1,-2,-3,0
1480688581796368,3,1,1,-3,2,-1,-1,0
1480688581796368,-9,-2,7,9,6,2,1,-2
1480688581820431,-8,-3,-1,1,-2,-1,0,-1
1480688581820431,8,1,-6,-5,-3,0,1,-3
1480688581821947,-5,0,-3,2,-4,-1,-1,-3
1480688581821947,-2,-2,-4,-8,-1,-1,0,0
1480688581834969,0,-3,1,-3,2,-2,0,0
1480688581834969,-4,-2,3,2,0,-1,-1,1
1480688581836974,7,2,-5,3,2,1,1,2
1480688581836974,3,1,-4,-6,-5,0,0,-2
1480688581873571,-6,-1,3,1,-2,0,-3,-3
1480688581873571,4,-5,1,-2,1,-1,-1,3
1480688581875576,-5,0,5,10,2,-1,1,-2
1480688581875576,4,-7,-4,-12,-4,-3,-2,1
1480688581880089,1,1,-4,1,1,0,2,3
1480688581880089,-1,1,-1,0,0,1,0,-2
1480688581881593,-2,-1,3,5,-1,1,0,-1
1480688581881593,0,-1,2,-6,0,-1,1,-2
1480688581895129,2,-1,-2,-1,-4,-2,0,1
1480688581895129,0,0,-1,-3,2,-1,0,0
1480688581896633,-4,-3,2,0,-1,-2,0,-1
1480688581896633,-4,-2,-5,1,0,0,-1,0
1480688581909667,8,3,1,1,1,1,2,3
1480688581909667,-1,-3,-5,-3,-2,1,0,0
1480688581916185,0,-3,-1,-4,-1,-2,1,-2
1480688581916185,-1,-3,1,8,1,0,-2,-1
1480688581933230,-8,-9,-4,-8,-5,1,-2,-3
1480688581933230,-1,1,0,-3,1,1,0,-2
1480688581936740,2,-2,-2,-6,-1,-2,-2,-1
1480688581936740,7,6,0,2,-1,-1,0,0
1480688581955289,-20,-6,-1,6,2,-2,2,1
1480688581955289,-6,-1,2,5,1,-4,0,-2
1480688581956794,8,0,-2,0,2,2,-1,2
1480688581956794,2,2,2,-5,-2,-2,-1,0
1480688581969326,3,-1,-3,-4,-1,-1,0,0
1480688581969326,1,2,1,0,0,-1,0,1
1480688581983865,-6,-1,-1,-6,-4,-2,-1,-4
1480688581983865,0,0,3,10,1,-1,0,0
1480688581993390,3,2,-5,-6,1,0,-2,-1
1480688581993390,-1,1,0,-2,1,0,-2,-2
1480688581994894,-4,-11,-3,-3,0,0,0,1
1480688581994894,2,7,4,2,-4,-1,-1,-2
1480688582014948,0,1,-1,1,-3,-3,-1,-4
1480688582014948,-1,-4,3,3,1,0,0,-1
1480688582033497,-3,1,0,5,1,0,-1,-1
1480688582033497,1,-4,2,-14,-1,2,0,1
1480688582033998,1,4,1,5,-1,-1,-2,0
1480688582033998,3,-2,-4,-4,2,1,0,0
1480688582053550,-2,-2,3,5,-1,-2,0,-1
1480688582053550,-4,-1,-5,-1,-2,-1,-1,-2
1480688582054553,4,2,8,0,-1,0,0,2
1480688582054553,1,7,-2,-3,-3,-1,0,0
1480688582075609,-3,0,-1,-5,-1,1,1,-1
1480688582075609,1,-3,-2,6,-1,-2,-3,1
1480688582076612,-3,-2,2,-1,0,-2,-2,-3
1480688582076612,3,6,1,6,0,0,0,-1
1480688582078620,7,3,-1,-3,-5,0,0,-1
1480688582078620,-8,0,-1,1,3,-2,1,3
1480688582089647,-5,-5,3,5,1,0,4,-4
1480688582089647,3,-5,-4,-3,1,1,-3,-1
1480688582096170,-4,2,0,-11,-5,-2,-2,-2
1480688582096170,10,4,1,4,0,2,1,3
1480688582112709,-2,-2,-3,-1,0,0,-2,-1
1480688582112709,-1,0,-3,0,-4,-3,-2,0
1480688582114211,-1,1,-3,0,2,-1,-2,-1
1480688582114211,-10,-4,-5,-8,-4,-1,0,-4
1480688582135267,5,1,-1,6,3,1,-1,1
1480688582135267,-2,-1,-6,-10,0,-1,-1,-1
1480688582136771,-2,-3,6,12,2,-1,-1,-2
1480688582136771,4,6,3,-15,-4,1,1,1
1480688582149305,-7,-6,-4,-3,0,0,0,-2
1480688582149305,5,-2,-1,1,0,3,1,1
1480688582158831,-8,2,0,0,0,1,-1,-3
1480688582158831,0,-1,-3,-3,2,1,1,0
1480688582180387,4,3,3,2,-4,-1,0,2
1480688582180387,-4,0,2,-1,-2,0,0,1
1480688582186405,-6,-5,3,1,-1,-1,1,0
1480688582186405,3,-2,-1,-9,-1,-3,-1,0
1480688582194927,-2,-3,6,14,3,2,1,0
1480688582194927,-6,-5,-6,-9,-4,-2,0,-1
1480688582209464,3,1,-5,-8,-3,0,1,1
1480688582209464,-1,-4,2,8,1,-1,2,0
1480688582210468,8,4,2,1,2,-1,0,-2
1480688582210468,-7,-4,0,4,-3,-1,-1,-2
1480688582217988,3,1,0,4,3,3,0,2
1480688582217988,-3,-4,-3,1,-1,-2,-2,0
1480688582232526,0,1,-3,-5,-3,-2,-2,1
1480688582232526,2,-6,4,3,0,0,1,0
1480688582234532,0,-2,-4,-3,-3,-4,-3,-1
1480688582234532,-5,1,-2,3,-1,-1,-2,-2
1480688582262607,-7,-2,0,3,0,0,1,-2
1480688582262607,6,0,-4,-8,-3,-2,0,1
1480688582264111,-2,-3,1,2,-1,-1,1,0
1480688582264111,1,2,1,4,2,1,0,0
1480688582268622,-2,-4,-3,-8,-3,-2,-3,-3
1480688582268622,1,-1,-2,1,1,0,0,-2
1480688582299203,1,2,-2,-7,-1,-1,0,1
1480688582299203,0,-1,7,13,1,2,-1,-1
1480688582306723,-1,-5,-4,-8,-1,1,1,2
1480688582306723,-5,0,3,0,-1,0,-2,-2
1480688582331288,3,0,8,7,1,0,-2,0
1480688582331288,-1,-3,-11,-7,-3,-2,-1,-1
1480688582332291,-1,0,2,0,-2,-1,1,0
1480688582332291,-6,2,2,6,2,0,1,-1
1480688582333797,7,-7,-4,-1,-4,-3,-1,1
1480688582333797,-1,0,-3,0,-1,-3,-3,-3
1480688582337806,2,-1,1,1,1,0,-1,0
1480688582337806,0,4,-2,0,1,0,-2,-1
1480688582368889,-3,2,-3,0,-4,-2,-1,-1
1480688582368889,-3,-3,-5,-12,-3,-3,0,1
1480688582370394,2,-5,0,7,4,0,-1,2
1480688582370394,2,1,1,-3,-3,-1,-2,0
1480688582383427,0,10,-1,0,0,0,0,0
1480688582383427,-2,-3,-1,0,1,2,0,-1
1480688582383929,-4,-5,-2,0,-3,-2,1,-3
1480688582383929,3,2,-2,-4,-3,-1,-1,0
1480688582385935,-2,-2,-2,-4,-4,-2,0,0
1480688582385935,1,6,1,4,4,-1,0,-3
1480688582388943,1,6,-3,-4,-1,1,0,0
1480688582388943,-2,-6,-2,4,2,0,-1,-2
1480688582397966,1,0,-9,-12,-6,-1,-2,0
1480688582397966,0,-1,2,3,-2,-2,-1,-4
1480688582413508,-12,0,-2,0,0,2,-1,-3
1480688582413508,1,1,-2,-1,-3,-4,-2,-1
1480688582416014,-4,-3,-3,-6,1,1,0,-3
1480688582416014,0,-1,6,5,0,1,3,3
1480688582435065,3,1,2,-1,-1,1,1,4
1480688582435065,-3,2,-3,3,-4,-3,0,-4
1480688582438574,-6,-3,-7,-18,-4,-3,-4,-3
1480688582438574,-2,-3,-1,6,1,1,-1,-2
1480688582448600,6,2,-2,-5,-4,-3,-1,-1
1480688582448600,-3,0,11,3,3,2,2,3
1480688582457625,3,-1,5,6,2,0,0,1
1480688582457625,-3,-3,-9,-3,-1,2,-1,-2
1480688582473166,0,-2,-3,0,-1,-2,0,-1
1480688582473166,2,0,-2,-2,-4,-2,0,-1
1480688582497230,-2,2,-1,2,3,0,2,-2
1480688582497230,5,5,2,-1,0,-2,0,1
1480688582497731,-3,-3,-6,-6,-2,-3,-2,0
1480688582497731,2,-1,-2,1,0,-1,2,1
1480688582501241,-3,-1,2,0,-1,-1,3,0
1480688582501241,-5,-1,1,4,1,-2,-1,-4
1480688582508760,1,2,-2,-2,0,-1,-1,-3
1480688582508760,-4,-3,1,4,2,2,-4,-3
1480688582525305,-4,1,-3,-10,-7,-1,-1,1
1480688582525305,0,-5,2,10,2,1,-2,3
1480688582540344,-5,-1,3,4,-1,1,0,-3
1480688582540344,1,-3,-4,-8,5,4,2,2
1480688582541849,2,-2,1,2,-3,-1,-3,-2
1480688582541849,-2,3,0,2,-1,-3,-1,0
1480688582562907,0,0,2,-2,4,2,2,3
1480688582562907,4,9,1,1,-2,-1,0,0
1480688582564409,2,-1,0,-2,-5,-2,-2,0
1480688582564409,1,0,0,-4,0,-1,0,3
1480688582584963,1,3,5,13,3,-1,-1,1
1480688582584963,-5,-4,-7,-15,-5,-4,-1,-1
1480688582586969,-3,-3,-2,-7,0,-1,2,-4
1480688582586969,-6,-2,-1,-2,-3,0,0,0
1480688582615043,-5,1,1,6,0,-1,0,-1
1480688582615043,17,3,-2,4,1,0,0,5
1480688582633592,-8,-2,2,8,0,-2,-4,-2
1480688582633592,3,2,-3,-6,-1,0,0,-1
1480688582634094,0,2,0,-1,0,1,-2,-3
1480688582634094,2,-14,1,3,1,2,0,3
1480688582639107,-12,-3,-2,0,3,1,1,-3
1480688582639107,-1,0,1,-9,-2,-1,-1,-3
1480688582639609,-4,-9,-3,-17,-5,-3,-2,-1
1480688582639609,-2,2,-1,2,1,-1,0,-1
1480688582641614,7,2,1,5,1,-1,0,1
1480688582641614,-3,-2,0,-3,-1,3,1,0
1480688582652643,2,1,-2,8,-1,-3,-3,-2
1480688582652643,-3,-3,-5,-10,-1,0,3,0
1480688582654147,1,1,6,10,1,2,-1,2
1480688582654147,-1,-1,-4,-4,-3,-3,0,1
1480688582675205,5,4,-1,0,-3,1,1,1
1480688582675205,-5,-2,4,-3,-3,-2,-4,-3
1480688582676707,3,-4,-3,7,3,0,1,0
1480688582676707,2,4,2,1,-1,0,-1,1
1480688582705283,-1,-5,-4,-6,-2,-1,-3,-1
1480688582705283,-6,1,0,1,-4,-3,-2,-5
1480688582706787,2,1,2,-3,5,0,2,0
1480688582706787,4,-3,7,5,-1,-2,-3,1
1480688582711805,-2,1,-5,-10,0,-1,-2,1
1480688582711805,-2,5,2,1,-4,-2,-1,-4
1480688582720323,5,2,-3,-1,0,-1,-1,1
1480688582720323,-5,-4,2,5,1,0,0,1
1480688582735364,3,3,-7,-7,-6,-2,1,1
1480688582735364,-2,1,0,-12,-9,-1,1,-2
1480688582736867,0,-5,0,1,-1,-1,1,-1
1480688582736867,-5,-2,-3,-1,-1,-1,0,-4
1480688582759427,3,1,2,5,2,0,1,0
1480688582759427,-1,-3,-3,6,6,-1,-3,-1
1480688582760931,1,3,-5,-7,-3,0,-2,0
1480688582760931,-3,-2,-4,-6,0,0,-1,-2
1480688582771961,5,-1,8,5,-1,-3,0,1
1480688582771961,-5,-3,1,7,4,0,-1,-2
1480688582778982,3,1,-1,-9,-4,-2,-1,1
1480688582778982,-4,-3,-2,7,1,-1,0,-1
1480688582795023,-1,-1,-2,-4,-2,0,2,2
1480688582795023,-7,3,0,2,0,-1,1,-2
1480688582797027,-6,-9,1,6,4,0,-1,-2
1480688582797027,8,3,-5,-14,-4,-3,-1,4
1480688582818083,-3,2,-4,-9,-3,-4,-3,-1
1480688582818083,0,2,-2,3,-3,-2,-2,-6
1480688582824103,-2,1,5,5,0,-1,-2,-2
1480688582824103,1,3,2,8,1,-1,-2,0
1480688582832121,4,-4,-7,-13,-1,-1,-1,-2
1480688582832121,-10,-11,-2,-2,1,2,0,1
1480688582838640,1,3,-2,-1,-3,-2,0,0
1480688582838640,1,-2,2,3,0,-3,-2,-2
1480688582854179,-3,-4,4,7,3,0,1,-1
1480688582854179,7,2,3,9,4,0,2,3
1480688582888270,3,-1,-3,-14,-4,-2,0,2
1480688582888270,4,-6,3,5,2,2,1,2
1480688582890275,-7,2,3,10,-1,-1,-1,-2
1480688582890275,-2,-1,-5,-10,-1,1,0,-1
1480688582893283,5,-1,-1,8,1,-1,-1,2
1480688582893283,0,2,-2,-4,-2,-2,-3,-5
1480688582900302,-2,-5,-5,-1,1,2,2,2
1480688582900302,-2,4,3,3,-2,-2,-1,-5
1480688582903811,-3,1,-7,-11,0,0,-3,-2
1480688582903811,-4,-6,1,6,-2,-1,-2,0
1480688582915343,3,-2,7,2,4,3,0,1
1480688582915343,3,0,0,4,2,-1,0,3
1480688582916846,-2,2,1,8,0,0,-1,-1
1480688582916846,-1,-1,-2,-8,-1,-1,-1,-2
1480688582936899,-5,-1,-6,-6,-4,-2,-2,-1
1480688582936899,8,0,0,2,3,1,1,2
1480688582945424,0,-2,1,-3,-9,-1,-1,0
1480688582945424,-2,0,-3,2,4,2,1,0
1480688582952440,0,0,3,-4,-3,-2,0,-1
1480688582952440,-4,-2,-3,-5,-2,-1,0,-2
1480688582958958,-1,1,-7,1,0,-3,-1,-2
1480688582958958,-3,-3,3,4,0,-2,-1,-2
1480688582973998,1,2,-6,0,0,1,1,-3
1480688582973998,3,1,1,2,0,-1,-3,2
1480688582983024,-4,-6,-1,3,4,3,2,1
1480688582983024,5,15,-6,-5,-5,-3,-2,0
1480688582998062,0,-7,5,10,1,-2,-1,-3
1480688582998062,-2,-1,-2,-11,-2,-2,0,0
1480688583000568,2,7,2,-1,1,-2,0,0
1480688583000568,-1,-1,-4,-3,-1,-1,-1,-2
1480688583012101,-3,1,-4,-2,-3,-2,1,-1
1480688583012101,-1,-1,0,-1,-1,-2,1,-1
1480688583018616,1,1,3,1,0,-1,-1,1
1480688583018616,0,-2,-2,-5,-1,0,0,2
1480688583042680,2,4,-1,1,3,1,-1,2
1480688583042680,1,0,0,0,-3,-1,-2,-1
1480688583044185,-6,-6,-2,-7,-3,0,-1,-1
1480688583044185,0,-5,-1,1,-3,-3,1,-2
1480688583057721,-1,-2,-2,-1,0,0,-1,1
1480688583057721,1,0,-3,-1,1,1,1,0
1480688583059726,0,-1,10,4,2,3,1,1
1480688583059726,-2,1,-2,1,-2,2,0,2
1480688583071257,0,-5,0,-6,1,1,-2,-1
1480688583071257,0,-1,-2,-2,-5,-3,-2,1
1480688583080280,-7,-2,-5,-1,-2,-3,-3,-4
1480688583080280,-1,-2,1,2,1,-1,0,1
1480688583103342,-1,1,0,-1,-4,1,-2,-2
1480688583103342,0,1,1,2,-1,3,-1,1
1480688583104846,0,-6,2,3,2,1,-2,-4
1480688583104846,-1,3,-4,-12,-1,-2,-1,-2
1480688583118381,-3,-6,6,4,1,0,1,0
1480688583118381,-4,-1,-4,-4,0,-1,1,0
1480688583142446,-4,-7,1,0,1,1,2,-4
1480688583142446,6,1,-1,5,0,0,-3,0
1480688583142947,-2,3,-5,-7,-2,-3,-1,-5
1480688583142947,-2,0,3,1,-2,-1,-1,-4
1480688583146456,1,5,-2,-2,1,1,-1,0
1480688583146456,-3,-8,1,5,2,0,0,-2
1480688583154979,0,2,-1,-1,-1,1,0,2
1480688583154979,1,1,6,1,-1,-1,-2,1
1480688583156985,1,2,-5,-2,-2,-2,0,-1
1480688583156985,-1,-3,2,0,-1,1,-1,-2
1480688583178041,2,2,-1,1,-1,-2,-2,-2
1480688583178041,-4,-8,-3,-3,-2,-3,-1,-1
1480688583184057,1,0,-5,-6,-6,-2,-1,-2
1480688583184057,0,-1,3,3,7,5,3,4
1480688583200099,0,2,2,-4,-2,-5,-2,-1
1480688583200099,0,-4,-2,3,-4,0,-2,-1
1480688583201603,2,0,-3,-9,-2,-2,-1,1
1480688583201603,1,-5,2,0,-3,-2,1,-2
1480688583215139,-3,-1,-1,2,2,2,-1,1
1480688583215139,-1,2,4,12,3,-1,-1,-2
1480688583216643,1,-2,-7,-14,-2,-2,1,0
1480688583216643,-2,0,1,3,1,-1,0,-2
1480688583237699,3,-5,-2,-8,-4,0,1,1
1480688583237699,-5,-1,-1,1,0,1,-2,-3
1480688583239203,-3,3,-1,7,0,1,-3,0
1480688583239203,-2,-1,-2,-4,-1,-2,0,-1
1480688583251237,2,-1,-1,4,-2,-4,-1,0
1480688583251237,2,1,-1,-9,-4,-2,2,4
1480688583260260,-3,-8,-4,4,-2,-2,1,-4
1480688583260260,-3,-2,-3,-4,-1,0,-1,0
1480688583282818,-2,0,2,6,1,3,-1,0
1480688583282818,2,-1,-5,-7,2,3,1,1
1480688583284323,2,4,5,4,2,1,-1,2
1480688583284323,0,0,0,1,-2,-3,-2,-1
1480688583297859,-1,2,-4,-1,-5,-1,0,-2
1480688583297859,4,2,0,0,1,0,2,1
1480688583299363,2,0,11,12,5,2,4,2
1480688583299363,-3,3,1,-6,1,-1,-2,-3
1480688583311902,-6,5,-2,0,2,-2,-2,-4
1480688583311902,4,-4,3,1,2,2,0,0
1480688583327939,3,-3,-5,-5,-4,-2,-1,1
1480688583327939,-1,0,-3,1,-2,-1,0,-4
1480688583335961,1,4,1,-1,0,0,-1,-3
1480688583335961,-3,0,-1,-1,-3,-1,-1,-1
1480688583337464,-2,2,-3,0,-2,-2,-4,-2
1480688583337464,9,3,-1,-4,-1,2,-1,2
1480688583358098,0,-4,-2,-1,-2,-2,-1,1
1480688583358098,-5,-5,-1,3,1,-2,1,0
1480688583359523,1,1,1,0,2,0,1,0
1480688583359523,-4,-2,-4,-6,-2,-2,-1,-1
1480688583371555,1,-3,-8,-7,-2,-3,-2,2
1480688583371555,0,1,-4,1,0,0,0,-1
1480688583387597,1,3,1,1,0,-3,-1,0
1480688583387597,-4,-4,-1,-1,-4,0,-2,0
1480688583395121,0,-1,2,6,5,0,1,-2
1480688583395121,3,7,2,-3,-5,3,1,1
1480688583396622,-2,-3,-3,-7,-1,-1,0,-2
1480688583396622,1,3,-1,1,0,0,1,0
1480688583417679,1,-1,0,2,0,1,-1,0
1480688583417679,-1,0,-4,-4,-1,-2,-3,-1
1480688583419182,3,2,8,1,-1,0,2,1
1480688583419182,-5,-8,-5,2,3,-1,-2,-1
1480688583431213,-1,-1,3,2,-1,-1,0,-2
1480688583431213,-1,5,-3,-2,-3,-5,-2,-1
1480688583440238,0,-2,0,8,3,2,2,1
1480688583440238,4,-1,-2,-4,-4,-2,-1,-1
1480688583455278,-10,-4,0,-5,-2,-2,2,-1
1480688583455278,1,-1,-3,0,0,0,-1,0
1480688583456782,0,-4,-4,-2,-2,-2,-3,-1
1480688583456782,2,6,4,-2,-3,0,1,-1
1480688583477838,-1,-5,0,1,1,-1,-1,-2
1480688583477838,0,-1,1,-3,-1,-1,-2,-2
1480688583479344,-7,-4,-2,2,1,1,-2,-2
1480688583479344,-4,-3,-2,-2,-1,1,2,1
1480688583500397,6,1,-3,-6,-3,0,-2,2
1480688583500397,-1,-1,-1,0,-1,-1,0,1
1480688583501902,2,1,-2,-1,0,-2,-1,-3
1480688583501902,-1,0,-1,0,-2,-1,-2,-2
1480688583522457,0,2,3,3,4,1,-3,-2
1480688583522457,-1,-5,-3,-3,-1,-3,0,-1
1480688583524462,4,3,-3,-3,-2,0,-1,-1
1480688583524462,0,-1,0,3,2,0,0,-1
1480688583536494,-3,-1,-5,0,-3,-1,1,1
1480688583536494,-2,2,1,-8,1,1,0,-7
1480688583545520,0,-3,3,-1,-3,-1,-1,2
1480688583545520,-2,-2,-4,-5,-3,-2,-2,-2
1480688583560057,3,0,-3,0,-2,-1,-1,1
1480688583560057,2,6,-3,-1,-2,0,0,-1
1480688583562065,3,-3,-1,0,-1,-2,1,1
1480688583562065,-13,-6,0,-2,1,1,-2,-4
1480688583574093,1,1,-1,2,1,-1,0,0
1480688583574093,-1,-7,5,3,-1,-2,0,1
1480688583588634,0,2,-3,-5,-3,-1,0,0
1480688583588634,3,-3,4,8,2,-1,1,2
1480688583605176,0,2,1,0,0,0,2,-1
1480688583605176,-2,2,6,6,2,1,0,0
1480688583608685,0,0,-3,0,0,1,1,0
1480688583608685,1,3,3,3,-1,-1,-1,-1
1480688583619213,-2,-4,2,2,0,1,-1,0
1480688583619213,-2,-2,-2,0,0,-2,-1,-2
1480688583627736,5,0,-1,2,0,0,0,2
1480688583627736,3,3,-2,-1,-4,-2,0,0
1480688583635257,0,3,1,2,2,-2,-2,-1
1480688583635257,2,-1,-5,-3,-2,1,0,2
1480688583636760,-4,1,-3,1,-2,0,-1,-3
1480688583636760,4,-1,2,0,-1,-2,1,1
1480688583672856,1,-1,-1,-2,-3,-1,0,3
1480688583672856,-4,-2,0,-1,1,-2,-2,-2
1480688583674361,-1,1,2,2,2,-2,0,-1
1480688583674361,-1,-6,-5,-3,0,0,0,-2
1480688583680376,2,1,0,-1,-2,1,-1,-1
1480688583680376,3,-2,-1,-1,-1,-2,0,2
1480688583681881,-4,3,-2,-1,0,0,0,-3
1480688583681881,-1,-3,-2,-3,0,-1,-3,-1
1480688583694414,-1,-2,1,-3,0,-1,0,-3
1480688583694414,4,4,-2,-1,-3,-2,-1,1
1480688583708952,-3,-2,-1,-1,-2,-3,0,1
1480688583708952,-2,0,0,-1,-1,-1,0,-1
1480688583717475,2,4,0,2,0,0,0,1
1480688583717475,-2,-5,-5,-4,-3,-1,0,-4
1480688583719480,0,3,-2,-3,-4,-2,-1,0
1480688583719480,-2,-4,0,0,1,2,-1,-2
1480688583740035,-3,0,-1,2,-1,-1,-1,-2
1480688583740035,-2,-2,2,-1,1,0,-1,0
1480688583741540,0,-3,-5,-8,0,0,0,0
1480688583741540,-2,0,-1,-2,-3,-1,-1,1
1480688583754574,3,0,1,-2,-1,-2,-1,-2
1480688583754574,-5,-9,-5,0,2,0,0,0
1480688583761594,-1,-7,4,6,1,0,0,-2
1480688583761594,2,3,0,-1,1,1,0,-1
1480688583778139,-4,-1,-3,-4,0,0,-1,-2
1480688583778139,0,-1,-1,2,1,1,0,-1
1480688583791681,0,0,3,-1,-2,-1,-3,-2
1480688583791681,-1,1,0,4,0,0,0,2
1480688583800697,5,-2,1,-4,-1,-1,0,2
1480688583800697,-1,-1,-1,0,1,0,0,-1
1480688583802702,-3,1,-1,0,1,0,-1,-1
1480688583802702,-3,0,0,-1,-1,-2,-2,-1
1480688583814733,-1,-1,0,1,0,0,0,0
1480688583814733,1,1,-1,-1,-1,2,-1,1
1480688583821251,-3,-1,-1,2,1,1,-1,-2
1480688583821251,4,1,-2,-5,-2,0,-2,3
1480688583838297,-4,-4,-1,4,0,-1,-1,-3
1480688583838297,2,3,0,-4,-3,-1,0,3
1480688583839801,-1,-1,1,2,2,-2,2,-2
1480688583839801,-2,-5,-3,-3,-2,-1,0,-2
1480688583860355,-1,-1,-1,-3,0,1,-1,-1
1480688583860355,0,1,4,2,-1,0,0,0
1480688583861862,3,2,3,3,1,-2,-2,2
1480688583861862,2,3,0,-1,-1,-2,0,1
1480688583883417,-3,6,-8,-5,-4,-4,-4,-4
1480688583883417,-1,-3,1,1,1,-2,0,0
1480688583884920,2,-7,-3,0,-1,1,-1,1
1480688583884920,-1,-2,-1,-2,-1,0,-1,0
1480688583905474,-1,0,-3,-3,-1,-1,-1,0
1480688583905474,-3,-5,-3,0,-1,0,0,0
1480688583907480,-1,1,-1,0,0,-1,-1,-1
1480688583907480,1,7,-3,-3,-1,-2,0,0
1480688583927533,-1,-5,2,2,2,1,3,0
1480688583927533,3,3,0,0,-1,-2,-3,-2
1480688583929540,-5,-4,-4,-8,-3,1,-2,0
1480688583929540,-1,0,-1,0,0,-2,0,-4
1480688583935055,2,-1,5,1,-1,-1,-1,1
1480688583935055,-2,-3,0,0,1,0,-2,-2
1480688583948590,1,3,-2,-1,-2,-2,-2,-1
1480688583948590,-3,-2,-4,-5,-1,1,-1,0
1480688583965134,-3,-1,-1,-1,1,-3,0,-1
1480688583965134,2,-1,-2,0,-1,-1,-2,-2
1480688583968642,1,2,1,1,-2,-1,0,1
1480688583968642,0,-1,2,0,-2,-3,1,0
1480688583979171,-1,6,-9,-4,-1,-3,-1,-1
1480688583979171,1,5,6,-2,-2,-1,0,2
1480688583989198,-8,-12,4,2,2,2,1,-2
1480688583989198,1,0,-1,2,1,0,-2,-2
1480688583993710,1,-2,0,-3,-2,-1,-1,0
1480688583993710,-4,-2,-1,0,0,0,0,-3
1480688584010255,2,3,-3,-4,-1,0,-1,1
1480688584010255,-2,-3,-1,1,-2,-1,0,-1
1480688584017773,-2,-7,1,0,0,1,0,-2
1480688584017773,-1,3,-1,-2,0,-2,0,-2
1480688584019277,-2,2,-4,-2,0,-2,-3,-2
1480688584019277,5,0,5,5,2,2,-1,1
1480688584040333,-1,1,-3,-8,-2,1,-3,0
1480688584040333,-3,-6,-3,2,-1,-1,1,-1
1480688584041837,1,5,-4,-3,-2,-2,0,0
1480688584041837,-3,-5,0,0,0,-1,-1,-1
1480688584053869,0,0,4,2,-1,0,-1,-1
1480688584053869,-2,0,1,0,-1,-2,1,0
1480688584070415,0,-4,-3,-5,0,-2,-1,-1
1480688584070415,-2,-1,-1,-1,0,-3,-1,-2
1480688584077432,-1,-1,1,1,1,0,2,2
1480688584077432,0,1,0,-1,0,1,0,1
1480688584079437,-3,-1,0,-1,-2,-1,-1,-1
1480688584079437,4,2,1,2,2,0,1,2
1480688584100494,0,-5,-2,-3,-2,-3,-1,-1
