timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480628321816625,-1,1,-4,-8,-1,-2,2,0
1480628321816625,2,2,-1,-1,0,1,3,2
1480628321820132,1,-4,-5,-13,0,0,-7,-2
1480628321820132,-2,-6,-3,12,1,0,1,0
1480628321856731,-8,-8,1,-1,-2,-1,1,-5
1480628321856731,3,-3,-13,-23,-6,-2,0,0
1480628321867259,5,2,5,14,1,-2,-4,-1
1480628321867259,-4,2,4,14,-4,-5,-7,1
1480628321868261,-1,3,-5,-5,4,1,11,2
1480628321868261,-6,0,1,-10,-5,-4,2,-6
1480628321896335,-2,-1,0,18,2,0,-3,-2
1480628321896335,-5,-1,14,-3,0,-1,0,-3
1480628321897339,5,0,1,4,-3,-3,-7,0
1480628321897339,4,3,-3,-10,4,1,1,6
1480628321899344,0,4,3,-2,0,-1,0,1
1480628321899344,0,0,2,13,1,0,-2,0
1480628321902352,-4,-3,-2,1,-1,-1,-3,-5
1480628321902352,0,-2,-5,-13,1,1,3,-1
1480628321919899,4,5,2,3,-9,-5,-3,-2
1480628321919899,2,-1,5,29,2,-1,-1,1
1480628321920400,1,3,-4,-15,6,1,-4,-2
1480628321920400,0,-3,-3,21,-1,1,4,3
1480628321923909,-6,-4,-4,-5,-4,-2,-3,-5
1480628321923909,1,-1,-9,-26,-10,-4,-2,-3
1480628321939951,0,4,9,9,-4,-3,-4,0
1480628321939951,0,-2,-7,-8,2,-1,-7,1
1480628321941957,-2,-3,2,-10,-1,0,10,3
1480628321941957,-1,-6,-5,9,0,-2,0,1
1480628321954990,2,5,4,2,2,0,1,1
1480628321954990,-5,-1,-1,7,-4,-3,-4,-4
1480628321956996,-2,-2,-6,-10,2,0,-1,1
1480628321956996,2,3,-6,-1,1,3,0,0
1480628321978053,0,2,7,13,-1,-1,-1,2
1480628321978053,0,0,3,18,8,1,1,-4
1480628321979560,-1,0,-11,-30,0,2,-2,0
1480628321979560,1,-3,-11,-5,0,-1,1,-4
1480628321992090,-12,-2,3,-5,-3,-2,-7,-6
1480628321992090,9,1,8,12,-4,-1,1,9
1480628322006128,-3,0,2,1,0,0,-1,-2
1480628322006128,-2,-4,-1,7,0,-1,-1,0
1480628322022671,3,-1,-4,-3,1,1,0,-3
1480628322022671,-6,-3,2,-14,0,-3,-1,-3
1480628322024175,1,2,1,12,4,1,0,0
1480628322024175,-1,3,6,3,-1,1,0,-1
1480628322028687,0,-3,-12,-8,-5,-1,-1,-3
1480628322028687,3,1,0,-5,0,1,3,3
1480628322038714,2,-1,-12,-25,-5,-1,1,0
1480628322038714,-4,-4,7,21,3,0,-1,-1
1480628322060271,3,2,2,-8,-1,1,0,3
1480628322060271,-5,-5,-6,-12,-2,-2,-1,-4
1480628322061775,1,-1,2,0,1,-1,-1,-1
1480628322061775,5,5,4,3,3,2,1,2
1480628322074809,-3,-4,-5,-1,-1,-1,0,0
1480628322074809,-1,1,3,1,-2,-1,0,-1
1480628322091855,-2,-1,3,13,1,0,-2,-2
1480628322091855,-5,-4,0,2,-3,-4,-8,-2
1480628322092860,7,5,-2,-19,1,2,12,3
1480628322092860,-4,-2,-6,-7,0,-1,-1,-3
1480628322097872,-8,-6,7,21,1,-2,-4,-5
1480628322097872,6,-2,0,-2,-6,-1,2,5
1480628322112911,1,3,3,3,2,-2,-1,0
1480628322112911,-2,3,-6,-23,-5,1,-1,0
1480628322114415,0,0,-3,-3,2,-1,-1,2
1480628322114415,-1,0,-2,-12,11,4,1,-1
1480628322142489,-1,-6,-3,12,-8,-3,-3,-1
1480628322142489,-1,0,2,15,1,0,1,-3
1480628322144496,1,5,-1,-7,-2,-1,-2,0
1480628322144496,-2,0,-6,-16,-9,-4,1,-1
1480628322165050,-1,-2,2,9,5,2,-1,0
1480628322165050,0,2,1,1,-7,-2,-1,-3
1480628322167057,0,2,6,20,5,0,-2,-1
1480628322167057,2,4,1,-9,1,1,1,1
1480628322172570,-3,-6,-5,0,-5,-2,-5,-3
1480628322172570,5,8,2,-6,2,1,3,1
1480628322174074,-1,-5,-4,-11,-5,-1,3,5
1480628322174074,-2,-4,-8,-6,4,0,-2,-3
1480628322195130,0,0,3,18,0,-2,1,3
1480628322195130,-1,-7,-4,-4,-3,-1,-3,-1
1480628322196634,2,4,1,-2,-7,-1,-1,-1
1480628322196634,-3,0,-4,-7,3,-1,-3,-4
1480628322217692,-1,-1,6,11,-3,-2,0,1
1480628322217692,-3,-5,-4,-7,4,3,-1,-1
1480628322219194,-1,-1,-8,-24,2,0,1,1
1480628322219194,-3,-7,-1,20,-6,-2,-2,0
1480628322232230,2,3,-1,-3,0,-1,-1,0
1480628322232230,-3,-3,2,10,-1,0,-6,-2
1480628322238747,0,-5,-5,-5,-2,-2,4,1
1480628322238747,0,0,-1,-4,0,2,2,-3
1480628322255291,0,2,1,1,7,1,2,1
1480628322255291,-1,0,3,-2,-3,-2,-4,-4
1480628322256794,-1,-1,3,3,-5,-1,-1,-1
1480628322256794,0,-1,-3,-6,-7,-4,-3,0
1480628322268827,-2,-3,-3,-4,8,2,-1,1
1480628322268827,2,2,2,10,12,2,1,-3
1480628322283867,-1,-5,-2,3,5,1,1,2
1480628322283867,-2,-3,-3,-5,-10,-3,-2,-3
1480628322292890,-1,-2,3,13,-2,-2,1,0
1480628322292890,-1,-1,-4,-8,0,-3,3,0
1480628322295397,1,1,9,29,8,0,0,1
1480628322295397,-2,-3,-7,-22,0,2,-3,-2
1480628322314950,-2,-5,-4,-1,5,3,-2,-3
1480628322314950,1,0,5,9,1,-2,1,-1
1480628322316954,1,4,2,-9,-4,3,-1,1
1480628322316954,2,2,4,5,5,2,-2,1
1480628322337508,-1,0,-10,-25,-10,-2,0,-1
1480628322337508,0,4,4,2,-7,-2,-2,2
1480628322339514,-6,-7,-2,5,-3,-4,-6,-8
1480628322339514,2,8,2,-1,6,4,13,2
1480628322352047,2,3,0,-5,1,1,-4,-1
1480628322352047,-1,-4,-2,-7,-9,0,-3,0
1480628322360069,-1,0,2,17,4,-1,-4,-4
1480628322360069,2,2,6,13,2,-1,-1,3
1480628322375108,-2,-2,-6,-28,-8,-5,-1,-1
1480628322375108,-1,-3,-8,-12,0,1,4,2
1480628322376612,-1,-3,-4,-4,-5,-1,-3,-3
1480628322376612,1,0,3,5,-6,-1,0,-1
1480628322405189,0,-1,4,10,5,1,-1,0
1480628322405189,-1,3,0,2,-1,0,-2,0
1480628322411706,-4,-10,0,-6,1,0,1,-1
1480628322411706,-2,-4,-9,-13,-9,-3,-4,-2
1480628322421232,-2,-9,-3,13,12,3,0,-1
1480628322421232,-4,-1,6,6,-2,-1,0,-2
1480628322422736,-2,-2,1,-5,5,1,-1,0
1480628322422736,6,9,7,17,11,0,-5,0
1480628322442789,1,1,-5,-5,-9,-1,6,3
1480628322442789,1,-1,-12,-25,-2,0,0,1
1480628322444294,-1,3,2,10,-8,-3,1,1
1480628322444294,-4,-4,1,5,2,-1,-5,-3
1480628322465349,-6,-3,3,-2,7,2,5,0
1480628322465349,-2,-1,9,20,4,1,-1,0
1480628322466857,2,2,-8,-18,-8,0,0,0
1480628322466857,0,-1,-1,-8,1,-2,-1,-1
1480628322472869,3,5,7,14,-3,-1,0,0
1480628322472869,-1,-2,-5,-21,0,0,0,-3
1480628322478885,-2,-1,3,15,0,-2,-4,-4
1480628322478885,-4,-6,0,5,-7,-4,3,1
1480628322502447,2,2,-4,-14,0,1,0,0
1480628322502447,5,3,4,16,1,0,2,3
1480628322504453,1,2,-6,-7,2,0,-4,-7
1480628322504453,-9,-14,-7,-15,-6,-1,-3,0
1480628322517487,0,0,-1,21,-1,-3,0,-1
1480628322517487,-1,-2,1,-6,11,0,-4,0
1480628322519493,5,6,2,-9,-2,2,1,0
1480628322519493,0,5,0,-2,-6,-2,-3,-4
1480628322532027,0,2,-3,-21,-6,-1,7,1
1480628322532027,-4,-7,2,30,2,-2,-3,-3
1480628322556092,1,1,2,6,5,0,-1,3
1480628322556092,0,-4,-6,-10,-6,-3,0,1
1480628322556592,1,-1,1,-5,-1,-3,-7,-3
1480628322556592,4,5,-4,-3,-5,0,2,1
1480628322558096,-4,-3,0,-6,0,-1,0,-2
1480628322558096,4,2,-2,-2,0,-1,-1,2
1480628322577648,-3,0,1,4,1,1,-2,1
1480628322577648,-1,-5,0,4,-4,-3,-1,-1
1480628322579152,2,-2,1,-4,6,2,-1,0
1480628322579152,1,2,-7,-12,-6,-3,-13,-4
1480628322592186,-8,-4,7,12,-3,3,17,-2
1480628322592186,4,0,0,12,-4,-4,-3,4
1480628322598705,3,12,3,-11,-2,0,3,1
1480628322598705,-4,-9,3,21,1,-1,-1,-2
1480628322616251,1,-2,-6,-18,-6,-6,-7,-2
1480628322616251,-3,1,-2,-5,11,5,2,-1
1480628322621263,1,1,-2,3,4,0,1,0
1480628322621263,4,4,3,2,5,3,7,5
1480628322638310,-3,-2,-3,-1,-2,0,-8,-5
1480628322638310,-1,2,2,14,3,-2,0,-1
1480628322639814,0,0,-8,-17,-7,-1,-4,-1
1480628322639814,-2,2,1,0,-7,0,3,-2
1480628322651847,3,-4,-3,1,1,-2,-4,4
1480628322651847,3,6,4,3,5,-1,-2,0
1480628322658863,-2,-4,-9,-31,-1,2,5,0
1480628322658863,-4,-4,0,21,0,-2,1,-4
1480628322689445,1,3,4,13,1,1,-5,-2
1480628322689445,-7,-15,-16,-18,-3,1,2,-1
1480628322699973,0,2,5,9,-3,-3,-4,0
1480628322699973,1,-2,2,-9,1,1,2,2
1480628322700977,-3,-6,-4,0,8,0,-8,-5
1480628322700977,2,5,0,-11,-5,-1,-1,0
1480628322728549,-3,-1,-2,4,-4,-3,2,-1
1480628322728549,1,6,11,17,8,4,1,1
1480628322729050,0,-6,-4,12,12,2,-2,-1
1480628322729050,-3,0,4,-11,-4,0,-2,-3
1480628322731056,0,-2,-3,-3,-4,-2,1,1
1480628322731056,1,-2,-3,-6,-5,-1,1,-1
1480628322742587,-1,-1,5,10,-4,0,-3,-2
1480628322742587,2,-2,-8,-27,-2,-2,-1,2
1480628322744091,2,-1,6,19,2,-2,3,-1
1480628322744091,-4,-2,-8,-12,6,-1,-1,2
1480628322756623,0,-2,2,-8,-11,-1,0,0
1480628322756623,-2,-3,-1,7,-2,-1,0,-1
1480628322781691,0,-2,2,1,-3,-1,-4,0
1480628322781691,0,3,-1,-3,6,2,0,-3
1480628322782192,1,3,2,8,3,1,0,2
1480628322782192,1,4,-2,1,-5,-3,-2,0
1480628322787706,0,-9,-5,0,2,0,-2,0
1480628322787706,-2,-4,-4,-11,0,-1,1,-1
1480628322810266,0,5,-4,-17,-8,-5,-6,-4
1480628322810266,-3,-8,9,20,3,1,2,-1
1480628322811771,-1,2,-6,-1,1,-2,-1,1
1480628322811771,-1,-2,-3,-3,3,4,3,2
1480628322846864,3,4,7,-4,-13,-6,-4,1
1480628322846864,0,1,-7,-4,2,0,-3,-2
1480628322858395,-6,-5,-2,6,-1,0,0,-2
1480628322858395,-1,-1,1,-7,-1,-2,-2,0
1480628322858897,3,11,4,11,3,-1,1,-1
1480628322858897,-3,-10,1,-8,-8,-2,-1,-4
1480628322861904,-2,-1,2,-5,-3,-1,0,0
1480628322861904,-1,-2,-1,8,5,-2,-3,-4
1480628322862907,-1,-2,-3,-3,8,3,5,4
1480628322862907,0,3,0,-10,-14,-4,-1,-2
1480628322885967,0,0,-4,-1,-6,-4,0,-2
1480628322885967,-2,-2,2,5,5,1,0,1
1480628322893488,1,6,-2,-30,-11,-3,-2,-3
1480628322893488,0,1,11,46,12,2,4,3
1480628322894491,-2,-6,-9,-9,2,0,-6,-5
1480628322894491,2,7,2,6,-1,1,9,3
1480628322916048,-4,-4,-2,2,0,1,0,-1
1480628322916048,1,1,0,-11,0,-1,-2,3
1480628322916554,-3,-3,-4,-8,-7,0,2,4
1480628322916554,0,-2,1,0,4,0,-5,-3
1480628322918054,2,6,2,-2,6,1,1,0
1480628322918054,-1,-1,4,-3,-4,-1,-3,-5
1480628322938107,-2,0,1,1,-5,-4,3,1
1480628322938107,1,1,-4,-4,-4,0,-2,0
1480628322943621,-4,-7,1,13,6,0,-2,-2
1480628322943621,1,7,2,-5,-13,-5,-2,-4
1480628322976710,2,-4,-2,0,13,4,0,-2
1480628322976710,1,6,4,-3,5,1,2,1
1480628322978213,1,1,1,10,-15,-5,-2,1
1480628322978213,-7,-8,-9,-24,-3,2,-2,-2
1480628322979216,7,9,2,-4,-9,-1,3,5
1480628322979216,0,4,-3,12,13,1,-6,-4
1480628323028848,-10,-12,4,7,-4,-4,-3,-2
1480628323028848,6,8,-6,-31,-4,-3,-5,-1
1480628323029851,-7,-11,-10,0,-3,1,3,0
1480628323029851,-2,1,19,45,-1,-3,-2,-1
1480628323031356,3,1,-5,-12,-3,0,1,-2
1480628323031356,-1,-6,-8,-9,-1,0,2,2
1480628323051724,-1,-1,-9,-35,2,0,-1,-3
1480628323051724,-2,0,7,28,-1,1,2,-2
1480628323053227,-2,-1,-2,-6,9,2,0,-1
1480628323053227,0,3,-7,-32,-14,-4,1,0
1480628323059244,0,-1,4,2,0,-2,0,0
1480628323059244,2,7,7,4,-6,-1,0,1
1480628323059745,-1,-3,-3,2,1,-2,-6,-3
1480628323059745,-6,-8,-3,8,-7,-2,7,-2
1480628323061249,0,-1,-6,-19,-9,-3,1,3
1480628323061249,2,5,5,8,5,1,0,0
1480628323071777,-2,-2,2,11,-2,-1,-3,-8
1480628323071777,3,2,-4,-19,2,-1,-5,4
1480628323087819,-2,-3,-4,3,0,1,4,4
1480628323087819,-7,-11,-6,1,-5,-3,-1,-2
1480628323095339,2,0,-1,-16,-3,1,2,-1
1480628323095339,2,2,-1,11,0,0,1,-2
1480628323096843,-4,2,14,13,7,3,0,0
1480628323096843,-3,-6,-3,4,-3,-2,-3,-1
1480628323124920,-1,1,-4,-3,2,0,-2,1
1480628323124920,1,-6,-7,-30,-2,0,-2,1
1480628323126924,2,1,-5,-6,-3,-2,-2,0
1480628323126924,2,5,18,34,6,1,1,0
1480628323131436,-4,-5,3,11,13,1,-1,-1
1480628323131436,-1,-2,-3,-10,-2,1,0,-1
1480628323140459,-2,-1,1,-2,4,-1,-7,-7
1480628323140459,0,5,-3,-12,-12,-4,2,4
1480628323162518,0,-9,-10,12,0,-1,0,1
1480628323162518,-5,-12,1,2,-1,0,-2,0
1480628323164524,0,1,-9,-20,1,-1,0,-2
1480628323164524,-2,-4,-8,-5,-10,-3,-8,-7
1480628323177560,-5,5,16,20,-6,-4,9,0
1480628323177560,8,7,2,4,0,-2,-2,3
1480628323179563,-1,-6,1,1,8,3,0,0
1480628323179563,0,3,4,5,7,1,-1,0
1480628323200121,3,4,-7,-19,-3,0,-5,1
1480628323200121,-4,-6,2,6,-4,-2,-2,-5
1480628323201623,2,8,7,-1,-4,0,4,2
1480628323201623,-2,-1,-2,0,1,-2,-2,-5
1480628323215159,-1,1,-1,-6,-3,-1,-3,1
1480628323215159,-3,-2,-5,-9,-5,0,1,-1
1480628323216665,0,1,-1,9,10,3,0,-1
1480628323216665,2,-4,-10,-20,-1,0,-1,2
1480628323254764,0,-2,3,16,-4,0,2,-1
1480628323254764,-2,2,-1,-1,1,-3,-9,-4
1480628323256268,-4,-6,-11,-1,-1,-2,7,1
1480628323256268,1,-4,-8,-22,-8,0,0,-2
1480628323259276,3,-1,1,2,5,2,-3,-1
1480628323259276,0,2,0,2,7,2,0,2
1480628323290859,2,0,-1,-10,-9,2,-1,-2
1480628323290859,1,4,0,-5,1,-1,2,0
1480628323291863,-7,-4,7,9,-9,-5,-2,-3
1480628323291863,2,0,-3,2,1,-2,0,0
1480628323293366,1,2,0,7,3,-3,0,-1
1480628323293366,0,-3,-1,2,0,0,-1,2
1480628323297377,1,4,3,0,-2,2,6,2
1480628323297377,1,4,2,-13,3,0,-4,-2
1480628323303895,-6,-4,2,3,-2,0,3,-2
1480628323303895,-2,-1,-7,-17,3,1,-1,0
1480628323320438,-1,3,4,17,2,0,-1,-2
1480628323320438,-1,-4,-7,-8,-2,-1,-1,1
1480628323322443,-1,-13,-19,-7,-9,-6,-4,1
1480628323322443,-1,2,10,21,6,-1,-2,-3
1480628323335480,2,0,-3,-16,5,2,-2,1
1480628323335480,-1,-1,0,9,-3,1,1,-2
1480628323336983,0,2,-3,-15,-6,-4,-2,-3
1480628323336983,1,1,2,22,1,0,2,0
1480628323357537,-2,-5,-2,-4,-6,-2,-2,2
1480628323357537,-3,-5,0,-7,2,-1,0,-1
1480628323359542,4,8,7,4,4,4,0,2
1480628323359542,-1,-7,-3,-6,-1,0,1,0
1480628323387617,0,-1,-3,-5,0,0,-2,0
1480628323387617,-4,1,-2,-5,0,1,3,-1
1480628323397142,0,0,1,-5,0,0,-5,0
1480628323397142,1,3,3,15,0,-1,8,0
1480628323398647,-2,-3,-1,-3,-4,-2,-2,3
1480628323398647,0,-3,-2,3,2,0,1,0
1480628323401153,0,8,8,11,0,-1,1,-1
1480628323401153,1,0,-4,-6,0,0,-1,2
1480628323417698,-1,-3,8,10,0,-3,-1,-1
1480628323417698,-3,0,0,-1,-2,1,2,0
1480628323419201,3,2,0,1,7,0,-3,-2
1480628323419201,-6,-8,-7,-13,-3,-1,-3,-3
1480628323440257,1,0,-4,-1,-6,-1,-1,-3
1480628323440257,-3,2,5,-3,2,0,-2,-1
1480628323441761,3,0,-1,8,-3,-1,-2,6
1480628323441761,-2,-2,5,15,-4,-3,-1,-2
1480628323455297,0,1,-11,-20,0,1,0,-1
1480628323455297,0,1,6,12,1,1,-2,-2
1480628323468835,-4,-5,-6,-7,0,-1,-2,-3
1480628323468835,2,0,-8,-14,-9,-2,-1,2
1480628323502422,1,1,4,7,-3,-4,-6,-2
1480628323502422,0,2,2,6,4,0,8,0
1480628323503926,0,-3,-3,-2,-2,0,-1,3
1480628323503926,1,0,0,-4,10,2,1,2
1480628323504929,-2,0,-7,-17,-10,-3,-3,-3
1480628323504929,-4,-7,1,22,-4,-5,-6,-4
1480628323508439,-4,-2,3,8,1,0,2,-2
1480628323508439,4,8,6,5,-4,-2,0,-2
1480628323514455,1,-5,-12,-31,8,2,1,0
1480628323514455,4,7,0,2,1,-2,2,1
1480628323530498,0,-5,5,15,1,1,-1,-1
1480628323530498,-2,2,3,-6,-1,1,-5,-1
1480628323552555,-1,0,0,8,-1,0,3,1
1480628323552555,-2,-5,-7,-9,-3,-1,-5,-3
1480628323554060,0,0,-6,-11,-6,-3,-1,-1
1480628323554060,1,-1,3,1,9,2,-3,-1
1480628323567596,0,5,1,-6,-2,1,7,3
1480628323567596,-1,-7,1,2,-2,-1,1,0
1480628323569100,1,1,-5,-9,-2,-2,-4,-3
1480628323569100,-5,-7,5,9,0,0,3,0
1480628323582637,0,0,1,6,2,0,-5,-3
1480628323582637,1,6,-5,-9,-4,0,-1,-1
1480628323585143,-4,-6,2,-6,4,3,0,1
1480628323585143,-1,2,-2,-3,-1,-2,-3,-3
1480628323597677,-2,-5,3,10,-4,-3,-2,1
1480628323597677,0,3,2,2,4,1,1,1
1480628323599181,1,2,5,4,4,0,1,-2
1480628323599181,-8,-7,-10,-9,-2,-1,-5,-5
1480628323620236,6,3,10,19,1,3,9,5
1480628323620236,-1,-2,-16,-17,-9,0,-2,-1
1480628323621739,-3,0,-4,-5,-2,-3,-3,-2
1480628323621739,-1,-3,-2,-7,-4,-1,2,1
1480628323635277,-3,0,-2,7,4,-1,-5,-2
1480628323635277,-6,-15,-1,0,2,-1,-5,-1
1480628323641292,1,3,3,3,-2,0,5,-1
1480628323641292,4,7,3,-3,-5,-2,-1,2
1480628323665357,1,4,9,8,-3,-2,-2,0
1480628323665357,5,5,2,-9,9,2,4,4
1480628323666862,-5,-8,-7,11,0,-3,-2,-3
1480628323666862,2,0,2,-3,2,2,2,1
1480628323687916,0,0,-3,2,-4,-2,-2,-2
1480628323687916,-2,1,-4,-18,-13,-4,-2,0
1480628323689421,3,4,-2,-7,7,2,-4,0
1480628323689421,1,-2,-10,-6,-2,2,6,3
1480628323694934,-3,-1,1,17,4,3,0,0
1480628323694934,-2,-5,-3,4,-1,-4,-2,-3
1480628323720002,1,5,5,-5,-3,-2,1,0
1480628323720002,-2,-2,4,6,6,1,-4,-4
1480628323720503,-1,1,-4,-10,0,0,-4,-2
1480628323720503,1,-2,-3,-4,-3,-1,6,2
1480628323724012,-1,-5,-3,6,0,0,-2,0
1480628323724012,-1,4,11,20,4,1,-1,2
1480628323747575,-5,-6,-6,-13,-4,-2,2,-4
1480628323747575,2,3,3,2,1,1,-1,-1
1480628323749586,-3,0,5,16,10,1,0,-1
1480628323749586,-5,-4,-11,-16,-7,-3,-2,-2
1480628323753591,-1,1,-7,-14,-1,-1,-2,0
1480628323753591,-1,-14,-4,-9,-3,-1,0,-1
1480628323778657,0,5,0,-5,-5,-1,1,-1
1480628323778657,2,0,7,21,-2,-5,-2,-1
1480628323779660,-2,-2,-2,-5,-4,-1,-2,-1
1480628323779660,-1,5,-5,-23,0,1,-2,-1
1480628323800217,-3,-4,7,16,2,-1,6,1
1480628323800217,-1,0,-8,-2,3,0,-2,0
1480628323800716,1,-4,-3,-17,-8,0,-1,0
1480628323800716,0,2,10,20,6,1,-1,-2
1480628323807737,-1,-2,-9,-20,-6,2,-3,0
1480628323807737,3,2,2,-2,3,-5,-4,-1
1480628323830295,-3,-10,-2,3,7,3,2,-1
1480628323830295,-1,3,-1,-2,-2,-1,-3,2
1480628323831799,-3,-1,-2,-3,4,0,0,-2
1480628323831799,-3,-6,-3,11,-7,-3,-11,-6
1480628323837815,3,9,-2,-9,-3,2,11,4
1480628323837815,3,-2,4,18,-2,-4,1,1
1480628323839319,1,-3,3,-12,-11,-5,-3,1
1480628323839319,0,3,2,5,9,5,3,2
1480628323859873,-4,1,6,24,3,-3,-9,-7
1480628323859873,8,3,-9,-31,-1,2,3,5
1480628323874914,0,4,9,32,-2,-2,1,1
1480628323874914,-1,-4,-5,-19,-5,0,2,-1
1480628323875917,2,7,3,3,2,1,-5,-1
1480628323875917,1,7,2,6,4,1,-1,1
1480628323882935,0,5,5,-3,1,0,-3,-2
1480628323882935,-5,-7,-5,-5,-1,0,1,-1
1480628323912527,5,-4,-5,0,2,0,-4,1
1480628323912527,-2,4,7,17,1,-4,3,-3
1480628323922541,-1,-11,-10,-11,-2,1,0,0
1480628323922541,-2,6,3,7,-5,-1,2,-1
1480628323924044,-6,-12,-4,-14,-9,-5,-1,-1
1480628323924044,-2,-4,-4,3,2,1,-4,-2
1480628323926551,4,5,-6,-2,15,2,2,1
1480628323926551,3,-4,0,-12,-3,2,4,1
1480628323934074,-1,1,6,24,-1,-3,-4,-2
1480628323934074,-3,1,-4,-6,0,3,-8,-3
1480628323943095,2,5,5,13,-5,-2,10,1
1480628323943095,-4,-6,-17,-19,-2,-3,-3,-3
1480628323957633,-4,-2,-4,-2,1,-1,-7,-4
1480628323957633,0,-8,-11,-25,-7,-3,5,0
1480628323959138,1,3,8,29,0,-1,-2,1
1480628323959138,1,5,2,-18,-5,-2,0,-1
1480628323980194,-2,-2,2,0,3,1,5,0
1480628323980194,-1,6,0,3,0,-1,-3,-4
1480628323996237,-4,-5,-8,-9,-4,-1,-5,-2
1480628323996237,2,-3,4,-1,-2,-1,1,1
1480628324003255,1,4,5,6,5,1,-1,1
1480628324003255,4,2,-2,0,2,0,-1,-1
1480628324008769,0,1,-2,-16,-14,-4,-2,1
1480628324008769,-1,7,10,29,8,3,-2,-3
1480628324025313,0,-3,-16,-42,7,3,3,4
1480628324025313,-4,-3,7,23,-5,-4,-4,0
1480628324026818,0,0,1,-8,-3,1,4,-2
1480628324026818,0,-2,-7,-12,0,0,0,0
1480628324046870,0,2,9,16,1,3,0,-1
1480628324046870,-1,-1,-3,-13,0,0,3,-1
1480628324055393,-1,1,4,13,-2,-1,-6,-3
1480628324055393,2,-4,-1,-7,-4,-3,0,0
1480628324086476,0,-3,-6,-1,-2,0,3,1
1480628324086476,-5,-3,1,10,0,0,-2,0
1480628324087981,2,3,0,-6,-1,-2,-2,1
1480628324087981,4,2,1,1,5,2,-2,0
1480628324088983,-2,-4,-12,-6,17,4,7,1
1480628324088983,-3,-3,4,10,-4,0,1,1
1480628324110039,1,5,-1,-8,-1,-1,0,0
1480628324110039,-1,1,-4,10,-2,-2,-4,-2
1480628324110540,-2,-9,-2,-4,-16,-6,-3,-2
1480628324110540,-3,-2,-2,-5,9,3,1,0
1480628324114554,0,-2,-5,-2,9,2,-1,-1
1480628324114554,0,-4,0,-10,-5,-3,-5,-4
1480628324115554,3,9,5,-2,-6,-2,-1,4
1480628324115554,-1,-5,-4,4,0,-2,3,1
1480628324122572,-5,-4,-2,-6,-7,-1,-6,-2
1480628324122572,-1,-8,0,7,-3,2,2,1
1480628324137612,2,2,0,-3,-1,-2,0,-3
1480628324137612,0,1,0,-1,-6,-3,-1,1
1480628324139116,-4,-11,-2,-13,3,2,-2,-1
1480628324139116,-3,3,-4,4,-3,0,3,3
1480628324160172,5,7,11,16,-4,-4,1,3
1480628324160172,-1,6,2,5,-4,-1,-5,-7
1480628324161677,-5,0,-5,-10,14,6,-2,0
1480628324161677,-2,-5,2,-5,-8,-3,5,4
1480628324190252,2,0,-5,2,0,-1,-5,-3
1480628324190252,-1,0,-1,-17,1,2,-1,-1
1480628324191757,-1,-1,-3,21,-1,1,2,-2
1480628324191757,3,-3,9,17,15,3,0,2
1480628324198275,-4,-9,-1,3,6,1,0,-2
1480628324198275,0,0,-2,-2,-2,1,2,0
1480628324199778,0,-1,-2,-8,1,0,-1,-1
1480628324199778,-3,-7,-4,-11,-2,-4,-6,-6
1480628324220834,1,6,2,-10,-11,-3,-2,0
1480628324220834,2,-6,5,20,3,0,3,6
1480628324222339,4,5,1,3,-5,-1,0,-2
1480628324222339,5,4,-11,-20,3,0,-1,-2
1480628324242892,-5,-6,-2,-4,-2,-1,-14,-8
1480628324242892,-6,-3,1,5,7,3,10,0
1480628324244396,-1,-2,1,16,0,-2,0,4
1480628324244396,-6,-5,2,5,-3,-1,2,-3
1480628324258434,-1,-4,-8,-18,-7,0,-4,0
1480628324258434,12,8,2,14,22,3,0,6
1480628324259938,-5,-3,-1,11,-2,-3,-1,-6
1480628324259938,-4,0,-2,-18,-14,-5,-3,-1
1480628324280994,0,4,1,-7,5,0,5,1
1480628324280994,3,-9,-10,7,1,0,-3,0
1480628324282497,-10,-11,-1,-25,-10,0,1,-3
1480628324282497,2,9,4,20,2,1,-3,-1
1480628324302551,-4,-2,0,-1,-10,-5,3,1
1480628324302551,-4,2,0,-7,-7,-2,1,-2
1480628324308567,7,3,-3,-3,15,5,-3,1
1480628324308567,-3,1,9,12,-1,-2,0,0
1480628324317593,-5,-6,-3,1,2,0,-2,-2
1480628324317593,-2,-2,-3,1,-7,-2,-1,-6
1480628324331130,0,-4,-6,-25,-13,-5,2,6
1480628324331130,-3,-1,0,-1,-1,-2,1,1
1480628324339149,6,11,4,11,20,-1,-3,-3
1480628324339149,-3,-2,0,-8,-11,1,1,3
1480628324347671,1,1,4,5,-10,-4,-2,-2
1480628324347671,0,-1,-4,1,23,6,4,0
1480628324362711,0,-5,-10,-10,-12,0,0,0
1480628324362711,-1,2,8,12,0,-1,-4,-4
1480628324364221,2,4,3,17,-1,-4,1,0
1480628324364221,-3,-4,-5,-11,-11,-4,0,0
1480628324377249,-1,-4,2,23,7,0,1,-1
1480628324377249,-4,-4,-8,-14,2,1,-1,-1
1480628324383770,6,11,4,-1,-1,0,-1,2
1480628324383770,-1,-3,-3,-4,1,2,0,-1
1480628324400815,0,3,-6,-26,-10,1,2,-1
1480628324400815,0,-1,1,15,1,-2,-5,0
1480628324402317,-1,-6,-9,-20,-4,-2,2,0
