timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480098324498942,-1,-2,-3,-1,-1,1,-1,0
1480098324498942,-1,-2,-1,-1,-2,0,-2,0
1480098324519998,-2,-1,0,-1,-2,-1,-2,0
1480098324519998,-1,0,-2,0,1,-1,0,-1
1480098324521502,0,0,-1,-1,1,0,0,0
1480098324521502,-1,-1,-1,0,-1,-1,-1,-1
1480098324534035,0,2,0,0,-1,2,1,0
1480098324534035,0,-1,0,2,0,-1,-1,0
1480098324541054,-1,-1,-1,0,-1,-1,0,-1
1480098324541054,0,1,-1,0,1,-2,-1,-1
1480098324557102,1,-1,-1,-1,0,-2,-2,0
1480098324557102,0,0,-1,-1,-2,-1,-2,-2
1480098324560105,0,-2,1,-1,0,-1,-1,-1
1480098324560105,0,-2,0,0,-1,0,0,0
1480098324579656,-2,-2,-1,1,-1,-2,0,-1
1480098324579656,-1,-3,0,1,-1,1,-1,-1
1480098324581676,0,0,-2,0,-1,0,-2,0
1480098324581676,-1,1,0,-2,-1,1,-1,-2
1480098324593192,-2,0,0,-1,0,-1,-1,0
1480098324593192,-2,1,0,-1,0,0,0,0
1480098324603222,0,1,-1,2,-3,0,0,-1
1480098324603222,-1,-1,1,1,-1,-2,0,1
1480098324617256,0,-1,-1,1,0,-3,-2,-1
1480098324617256,0,-1,0,0,1,1,0,0
1480098324618760,-2,-1,-1,-1,-1,-2,-1,-1
1480098324618760,-2,-2,-2,-1,-1,1,-1,-3
1480098324639816,-2,0,0,1,0,1,-1,-1
1480098324639816,-1,0,1,0,-1,0,-1,0
1480098324641321,0,-2,1,0,0,-1,-1,0
1480098324641321,0,-3,-3,-1,-2,-2,-1,0
1480098324653352,-1,-1,-1,-1,-1,-1,-1,0
1480098324653352,0,0,-2,0,-1,-2,0,0
1480098324662376,-1,0,-1,-1,0,2,0,-1
1480098324662376,0,-1,1,-1,-2,-2,-2,0
1480098324677416,-1,-2,-1,0,1,1,1,-1
1480098324677416,-1,0,-3,-1,0,0,-1,-1
1480098324678920,0,-1,0,0,0,0,-1,-1
1480098324678920,0,1,-2,0,0,0,-1,-1
1480098324699976,0,-1,-1,0,-3,-1,-1,0
1480098324699976,1,-1,-1,-2,-2,-1,-1,1
1480098324701480,-1,0,-2,0,-1,-3,-2,-2
1480098324701480,-1,-1,0,-1,0,-1,0,-1
1480098324713512,-1,-1,-2,-1,0,-1,0,-1
1480098324713512,-2,-1,0,-3,-2,0,-1,-3
1480098324722537,0,0,1,-1,-1,-2,0,0
1480098324722537,-2,-2,0,-1,-1,0,0,1
1480098324737075,0,0,0,-1,-1,-1,2,1
1480098324737075,-1,0,0,-1,0,-1,1,-1
1480098324739081,0,1,-2,-1,0,-1,-1,0
1480098324739081,0,1,0,-1,0,0,0,0
1480098324759635,-2,-2,-1,0,1,-4,-1,-1
1480098324759635,-1,-2,0,0,-2,1,-1,-1
1480098324761640,-2,-1,-2,-1,-1,1,0,0
1480098324761640,2,0,-2,0,0,-1,1,-2
1480098324773673,0,-1,-1,-1,0,-1,-1,-1
1480098324773673,0,-1,0,-1,1,-2,-1,2
1480098324782709,-2,0,0,-1,-2,2,0,0
1480098324782709,-1,0,0,0,-1,0,-1,-1
1480098324797235,2,1,2,-1,-2,-1,-2,-2
1480098324797235,0,-2,-3,1,-1,-1,0,-3
1480098324798739,2,-1,1,0,0,-1,-1,1
1480098324798739,0,0,0,2,1,-1,0,1
1480098324819795,0,-1,2,0,0,-2,1,-1
1480098324819795,-1,0,0,0,0,0,-1,0
1480098324821299,0,0,0,-2,0,-2,-1,-1
1480098324821299,-1,0,0,0,-1,-1,-1,0
1480098324833335,-1,-4,-3,-1,-1,-1,0,0
1480098324833335,0,3,1,0,-2,-3,-1,0
1480098324842355,-1,-2,0,0,0,0,-1,-1
1480098324842355,-1,-1,-1,-1,-2,0,-1,-3
1480098324857398,-1,0,-2,0,1,2,-1,-1
1480098324857398,1,-2,-1,-1,-1,-1,0,-1
1480098324858899,0,0,0,-1,1,-1,1,-1
1480098324858899,0,-1,0,-1,0,0,0,-1
1480098324879955,0,0,0,0,-1,0,-1,-2
1480098324879955,-1,0,-2,0,1,-2,-1,-1
1480098324881459,-1,0,-2,-1,-1,-2,-1,-1
1480098324881459,-1,-3,-1,-1,0,-1,1,-1
1480098324893992,-1,-1,-2,-1,-1,-1,-1,-1
1480098324893992,-2,-1,1,0,2,1,0,-2
1480098324902515,2,0,-2,0,0,-1,0,1
1480098324902515,-1,-2,-1,-1,-2,-3,0,-1
1480098324917053,-1,-2,-2,1,-4,0,0,1
1480098324917053,-2,3,1,-1,-1,0,-1,0
1480098324919059,-1,-2,-3,0,0,0,1,-2
1480098324919059,2,0,-1,-1,-1,0,0,0
1480098324939614,0,-1,0,-1,1,0,-2,-1
1480098324939614,-2,-3,-2,1,-1,-2,1,-1
1480098324941619,-2,-1,-2,-1,-1,0,0,-2
1480098324941619,-2,0,0,-1,1,-1,-1,0
1480098324953650,0,1,-2,-1,0,-1,1,0
1480098324953650,0,-1,-1,0,-3,0,-1,1
1480098324962173,0,0,0,0,-2,1,0,-1
1480098324962173,0,-1,-2,-1,-2,0,0,0
1480098324977214,-1,1,0,-1,-1,-1,-1,0
1480098324977214,-1,-2,0,-2,1,-2,0,1
1480098324978720,-1,-1,-2,0,0,-1,0,-1
1480098324978720,-1,0,0,0,0,0,-1,0
1480098324999774,0,-2,0,-2,0,0,-1,1
1480098324999774,-1,0,-2,-1,0,-2,-1,-1
1480098325001278,0,-1,0,-1,-1,0,0,-1
1480098325001278,-1,-3,0,0,2,-1,-1,0
1480098325013310,-3,1,-1,0,-1,-1,1,-1
1480098325013310,0,-1,1,-2,-1,1,-1,0
1480098325022334,0,-1,-1,-1,-1,-2,1,0
1480098325022334,-1,1,-1,-1,-2,1,-2,-2
1480098325038376,0,-1,-1,-1,-1,0,1,-1
1480098325038376,0,-1,-1,-2,0,-1,-3,1
1480098325043390,1,0,0,-1,0,-1,-1,-1
1480098325043390,0,1,1,-2,-2,-2,0,-1
1480098325059934,0,-1,0,1,-2,-1,1,1
1480098325059934,1,-2,-1,-1,0,-2,-1,-1
1480098325061438,-1,-3,0,-1,-1,-1,-1,0
1480098325061438,-1,-2,0,-3,-3,-2,-1,-1
1480098325073470,-1,1,0,0,1,1,0,1
1480098325073470,-2,0,-2,0,-2,-2,0,-1
1480098325082494,1,0,-1,-1,-1,0,0,0
1480098325082494,0,-2,0,2,-1,0,0,0
1480098325097033,0,0,-2,-2,-2,-3,0,-1
1480098325097033,-2,-2,0,0,-1,0,0,0
1480098325099040,-2,1,1,0,0,-2,-3,0
1480098325099040,-1,-1,-1,-2,0,0,-1,1
1480098325119592,-1,0,0,-1,1,-2,-2,-2
1480098325119592,-1,-2,-2,0,0,2,1,0
1480098325121598,-1,-1,-2,-1,-2,1,0,0
1480098325121598,-1,1,0,-1,0,-1,-1,-1
1480098325142152,-2,-2,-2,0,-1,1,-1,0
1480098325142152,0,0,0,-2,1,-3,-1,-1
1480098325144157,-1,-1,0,0,-1,-1,0,0
1480098325144157,1,0,-2,1,1,0,-2,0
1480098325157192,1,-2,0,-2,0,1,-2,-1
1480098325157192,0,-1,-1,0,0,0,0,-1
1480098325158700,-1,-1,-1,0,-2,-1,0,-1
1480098325158700,-2,-1,-2,0,-1,-2,0,0
1480098325179752,-1,-2,-1,-2,-2,-1,0,-2
1480098325179752,0,1,1,2,0,0,1,0
1480098325181256,0,0,-2,0,0,-1,-2,-1
1480098325181256,-1,-2,-1,0,0,-1,-1,0
1480098325210334,-1,1,1,0,-1,-1,-1,-2
1480098325210334,-2,-1,-1,-1,-1,-1,-1,-2
1480098325211838,-1,-1,-1,-1,-1,1,0,-1
1480098325211838,-3,-2,-2,0,-1,-1,1,0
1480098325217854,-1,-2,-2,1,0,0,-1,0
1480098325217854,0,-2,-1,1,-1,0,-1,-2
1480098325223368,0,-1,1,-1,1,-2,0,-1
1480098325223368,0,0,-1,-2,1,-1,-1,-1
1480098325239913,-1,0,-1,-1,-1,-1,0,0
1480098325239913,0,0,-1,-1,-2,-2,0,0
1480098325241417,0,0,0,0,-2,0,0,-1
1480098325241417,-1,-2,1,0,0,-1,-1,-1
1480098325262476,0,-2,-1,-2,0,0,-1,-1
1480098325262476,-1,-1,-1,-1,1,1,0,0
1480098325263976,1,-1,-1,-2,-2,-1,0,1
1480098325263976,0,0,0,-3,-1,-1,0,1
1480098325276510,0,0,2,-1,-2,0,-2,-1
1480098325276510,0,-1,-1,-1,-2,0,0,1
1480098325283528,0,0,0,1,0,-3,-1,0
1480098325283528,-1,-1,-2,-1,-1,1,-1,-1
1480098325299571,-1,1,0,0,0,-1,-1,-1
1480098325299571,0,-1,-1,-1,-1,-2,-1,-3
1480098325301576,-1,-1,-2,-1,1,-1,1,-1
1480098325301576,-1,-1,-2,0,-4,0,0,-1
1480098325322131,-2,-1,-1,0,0,1,1,1
1480098325322131,-1,-1,-1,-1,0,-1,-1,1
1480098325323635,-3,-1,-1,0,-1,-2,-3,-2
1480098325323635,-1,0,1,-1,0,-1,-1,-1
1480098325336670,1,2,-1,1,-2,-2,-2,-1
1480098325336670,-1,0,1,0,-1,0,-1,-1
1480098325351208,0,-1,0,-1,0,-1,-2,0
1480098325351208,-1,-1,-1,-1,1,1,1,0
1480098325359731,1,-2,0,-1,-2,0,2,0
1480098325359731,0,-2,-1,-1,0,0,1,0
1480098325361235,0,-1,-1,0,1,0,1,-1
1480098325361235,1,0,-1,2,1,-1,0,-1
1480098325382291,-1,-2,-1,-1,0,-1,1,0
1480098325382291,0,1,0,0,-1,-1,-2,-2
1480098325383797,0,-2,0,-1,0,-3,-1,-2
1480098325383797,0,-2,0,-2,-4,-1,2,-1
1480098325396830,-1,0,0,-2,1,0,-3,0
1480098325396830,1,-1,-1,0,-1,-1,0,0
1480098325403377,-1,0,-1,1,-1,0,-1,-1
1480098325403377,0,0,0,-1,-3,-1,-2,-1
1480098325419891,-3,-1,1,0,0,-1,-1,-1
1480098325419891,0,-1,1,0,-1,-2,0,-1
1480098325421426,-1,0,-1,-2,-1,-2,0,-1
1480098325421426,-1,-2,-2,0,1,-1,-1,-3
1480098325442453,1,-1,-3,0,-1,-1,1,0
1480098325442453,-1,-1,-1,0,1,-1,-1,-1
1480098325443956,1,1,-2,-1,-3,1,0,0
1480098325443956,-2,-1,-1,-1,1,0,-2,0
1480098325456492,0,0,0,0,-2,-2,0,-2
1480098325456492,-3,-3,0,-1,-4,0,0,-1
1480098325463507,0,-1,0,0,-1,-1,1,-2
1480098325463507,0,1,0,0,1,0,-2,0
1480098325479549,-1,-2,-2,-1,-1,0,-1,-2
1480098325479549,-1,0,0,-2,0,0,0,0
1480098325481556,-1,0,0,0,0,-1,0,1
1480098325481556,-1,1,-1,-2,-1,-1,-1,-1
1480098325502110,-1,0,1,1,0,-1,0,0
1480098325502110,0,1,-1,0,0,-2,-1,0
1480098325508627,-2,0,-1,0,0,0,-1,-1
1480098325508627,-1,-2,-2,1,0,-1,0,-1
1480098325516648,-2,-2,-1,-1,0,-1,2,-2
1480098325516648,0,0,0,-2,-1,-1,0,1
1480098325523165,0,-1,1,-2,-1,0,-1,0
1480098325523165,0,-2,-1,-1,0,-1,-1,1
1480098325539710,-1,-1,0,1,0,1,-3,0
1480098325539710,-1,0,-1,0,0,0,0,-2
1480098325541716,1,-1,0,-1,-2,-1,-1,0
1480098325541716,0,0,0,1,0,0,-1,-2
1480098325562270,0,0,1,0,1,-1,-2,0
1480098325562270,0,-1,-2,0,-1,-1,0,-2
1480098325563775,-1,0,-1,0,0,0,1,0
1480098325563775,0,-2,0,-2,-1,-1,1,-1
1480098325576808,-1,0,-2,-2,-2,-2,-1,0
1480098325576808,-2,-3,-1,-1,-1,0,-1,0
1480098325583326,-2,-2,0,0,0,-1,-2,-1
1480098325583326,0,0,-1,0,0,-1,-2,-1
1480098325599870,1,-1,1,-2,-1,-2,-1,-2
1480098325599870,-1,-1,-1,-1,1,0,-1,-1
1480098325601374,0,-1,-1,-1,1,-1,-1,-1
1480098325601374,-1,-2,0,1,0,0,0,1
1480098325622429,-2,1,0,0,-2,0,1,-1
1480098325622429,-1,0,-2,-1,0,-1,1,-1
1480098325623934,-1,0,0,-1,-2,1,-1,1
1480098325623934,-2,-2,0,0,-2,-2,-1,-2
1480098325644488,0,2,0,-1,-1,-2,0,-1
1480098325644488,0,-1,0,0,1,2,0,0
1480098325646493,0,-1,-1,-1,1,-1,1,1
1480098325646493,0,0,0,-2,-2,1,2,0
1480098325659528,0,-3,-2,-2,-1,-2,0,0
1480098325659528,0,-1,0,-1,-1,0,-1,-1
1480098325661534,0,-1,-1,-1,0,0,-2,-1
1480098325661534,-1,0,-1,0,0,-1,0,2
1480098325682591,0,-1,-2,0,-1,0,0,1
1480098325682591,-1,-1,0,-1,0,0,1,-1
1480098325684094,1,0,0,0,-3,-1,-1,-1
1480098325684094,-1,0,0,-1,0,-1,-1,0
1480098325696133,1,-1,-1,0,0,0,-1,-2
1480098325696133,0,-2,-2,0,0,0,0,0
1480098325705149,-2,-3,0,2,-1,2,0,-1
1480098325705149,-1,0,0,0,-2,0,0,0
1480098325720189,0,-2,0,0,-1,0,-1,-1
1480098325720189,0,0,0,0,0,1,-1,-2
1480098325721694,0,-1,-2,-2,0,-2,-1,-1
1480098325721694,-1,1,1,0,-3,-2,-1,0
1480098325742248,-1,-2,-2,-2,-1,1,0,0
1480098325742248,0,0,-1,1,1,-1,0,-1
1480098325743752,-1,-1,-3,0,-2,-1,0,-1
1480098325743752,0,-2,-1,-1,-1,-1,-1,-2
1480098325755784,-1,0,0,0,0,0,0,0
1480098325755784,-2,-1,2,0,-1,-1,-2,-1
1480098325764810,0,-2,-2,0,-1,-1,0,-1
1480098325764810,0,-2,-2,-1,0,-1,-2,-1
1480098325779347,0,-1,0,-1,-1,0,0,3
1480098325779347,-1,0,-2,-2,-3,-2,0,0
1480098325785866,-2,-1,0,-1,-2,-1,-1,-2
1480098325785866,-1,0,-2,-2,-1,1,-1,-2
1480098325802409,-1,-2,0,0,-2,-1,1,-1
1480098325802409,1,1,1,0,-3,0,0,-1
1480098325803913,-1,-2,0,-1,-2,0,0,0
1480098325803913,-2,0,-2,-1,0,0,0,-1
1480098325815947,-1,-2,-2,-1,2,-2,0,0
1480098325815947,0,0,0,0,-1,1,0,-1
1480098325824969,-1,0,1,-1,0,-1,-3,-1
1480098325824969,-1,-1,-1,0,0,-2,-1,-1
1480098325840008,2,0,-1,1,-1,-1,-2,-2
1480098325840008,0,-1,-1,-3,-2,-2,-2,0
1480098325841513,-1,-2,0,0,2,-1,1,-1
1480098325841513,0,-1,-2,1,-1,1,1,1
1480098325862568,-4,0,-3,0,0,0,-1,0
1480098325862568,0,-1,-1,-1,-2,-2,0,1
1480098325864100,1,0,-1,-2,-1,-2,1,0
1480098325864100,-1,0,2,-2,0,-2,-1,-1
1480098325876132,0,1,-1,-1,0,0,-1,-2
1480098325876132,-2,-1,-2,1,0,0,-1,-1
1480098325885203,0,2,-1,0,0,-2,-2,-1
1480098325885203,0,0,1,0,0,1,1,0
1480098325899670,0,-1,-2,0,-2,0,-1,-1
1480098325899670,-2,-1,-2,0,1,0,-2,0
1480098325901673,0,0,0,0,-2,0,1,-2
1480098325901673,1,0,0,0,0,-3,0,-1
1480098325922241,-2,1,-1,-1,0,-2,0,0
1480098325922241,-2,-2,-2,-1,-1,0,0,-1
1480098325923733,-2,0,-1,0,0,2,-1,2
1480098325923733,0,0,0,-1,-1,-1,-1,0
1480098325935764,-1,0,0,0,-1,-2,-1,-2
1480098325935764,1,-1,-1,-2,-4,-1,-1,-1
1480098325944800,0,0,-2,-3,-1,-1,-1,-1
1480098325944800,0,-1,-2,-2,0,0,-1,0
1480098325959827,-1,0,0,0,0,-2,0,-2
1480098325959827,-1,-1,-1,0,0,-3,0,-2
1480098325961332,0,1,-1,0,0,-1,-1,-3
1480098325961332,-1,-1,-2,-1,0,0,-2,0
1480098325982389,-1,0,-1,-2,-1,-2,-1,-1
1480098325982389,0,-2,-1,1,1,1,-2,0
1480098325983891,-1,-2,-1,0,0,-2,-2,-1
1480098325983891,-1,0,-1,0,-1,2,0,-2
1480098325995957,-1,-3,0,-1,-1,-1,0,1
1480098325995957,-2,0,-1,-1,-2,-1,0,0
1480098326004948,-1,-3,-1,-1,-1,-1,-1,-1
1480098326004948,-1,-1,1,0,2,1,0,-2
1480098326020000,-2,-1,0,0,0,-1,-1,-1
1480098326020000,-1,-1,-2,-1,-1,0,-1,-1
1480098326021525,1,4,1,0,-1,1,-1,-1
1480098326021525,0,-2,-1,0,-3,-1,0,0
1480098326042110,-1,-2,-1,-1,-1,0,-1,0
1480098326042110,0,-1,1,1,0,0,-1,-1
1480098326044056,-1,-2,-1,-1,1,0,0,1
1480098326044056,0,0,0,-1,0,-1,-2,-1
1480098326056085,-1,-1,-2,-1,-1,1,1,0
1480098326056085,-1,-1,-1,-1,-1,-1,0,-1
1480098326065108,0,-1,-1,0,-2,-3,0,2
1480098326065108,-1,0,-1,1,0,-3,-1,0
1480098326079647,0,-2,-1,1,-3,0,-1,-2
1480098326079647,-1,1,-1,-1,0,-1,-1,-1
1480098326081651,0,-2,-2,-2,-1,0,1,-2
1480098326081651,-2,-2,-1,-1,-2,0,1,0
1480098326102205,0,-1,-1,0,-1,0,-1,0
1480098326102205,0,2,1,1,1,0,1,0
1480098326103711,0,0,-1,2,1,0,-1,-1
1480098326103711,-1,1,0,-2,-2,0,-1,-1
1480098326124766,-2,-1,1,-1,-1,0,-1,-2
1480098326124766,-1,-1,-1,0,-1,0,-1,0
1480098326126271,-3,-2,-1,-2,-1,-1,1,-1
1480098326126271,-1,-1,-1,0,-1,-3,-2,0
1480098326139806,1,1,-1,-1,-1,0,1,-1
1480098326139806,0,0,1,-2,-1,-1,0,0
1480098326141311,1,-2,0,-3,1,0,1,0
1480098326141311,-2,1,-2,0,0,0,-1,-1
1480098326162421,-1,1,-1,-1,-1,0,-2,-1
1480098326162421,0,-1,-2,-1,0,-1,0,-1
1480098326163873,0,0,-2,1,-1,0,-1,0
1480098326163873,-1,-2,0,0,-3,2,0,0
1480098326183924,-1,-2,-1,-1,-1,-1,0,0
1480098326183924,-3,2,-1,-1,0,-1,-1,-2
1480098326192446,0,-1,0,0,0,-1,-1,-3
1480098326192446,0,-2,-1,0,1,0,-1,0
1480098326198963,2,2,-1,0,-3,-1,0,1
1480098326198963,1,0,-3,-1,0,-3,-1,0
1480098326205982,-1,0,-1,-2,0,-1,0,0
1480098326205982,2,-1,0,-1,-2,1,1,-1
1480098326222526,-2,-3,2,0,1,-1,0,-1
1480098326222526,1,-3,0,0,-1,0,-1,0
1480098326224031,-1,-1,-1,-2,-1,-1,-1,2
1480098326224031,0,-2,-2,-1,-1,1,0,-1
1480098326244586,-1,0,-1,-1,1,-1,0,-1
1480098326244586,0,0,-1,0,-2,1,0,1
1480098326246590,-1,-1,-1,0,-2,-1,-1,-2
1480098326246590,-1,-1,-2,0,-1,-2,0,0
1480098326259123,0,2,0,0,-1,-3,1,-1
1480098326259123,-1,-1,1,0,-1,-1,0,-1
1480098326266142,-1,-3,-1,0,-1,-2,1,0
1480098326266142,-1,-2,1,-2,0,-2,0,0
1480098326282184,0,-1,-1,0,0,-1,-1,1
1480098326282184,1,-1,-1,-1,2,0,-2,0
1480098326283690,-1,0,-2,-1,1,0,-1,-1
1480098326283690,-1,2,-1,-1,-2,-2,-1,-2
1480098326304754,-2,0,-2,-1,-1,1,-1,-1
1480098326304754,-2,-3,-1,-2,-2,0,1,0
1480098326306250,-1,-1,-2,1,0,0,-1,-1
1480098326306250,0,3,-1,0,-1,-3,0,0
1480098326319283,-1,-1,-1,-1,0,1,-1,-1
1480098326319283,0,1,0,1,1,-2,-1,0
1480098326325809,-2,0,0,-1,-2,-1,-2,-1
1480098326325809,-1,0,-2,-1,0,-1,-2,0
1480098326342345,2,-1,0,-1,-1,0,-1,0
1480098326342345,0,-4,-1,-2,-1,0,-2,-1
1480098326343855,1,5,1,-1,0,-1,0,0
1480098326343855,0,-1,-1,0,0,-1,-1,0
1480098326364906,-2,-2,-1,-1,0,1,2,0
1480098326364906,-1,-1,-1,1,-2,-1,0,-2
1480098326366409,-1,-2,1,0,1,1,-2,1
1480098326366409,-1,-2,1,-1,-1,1,0,0
1480098326378943,1,-1,-1,-2,0,1,0,-1
1480098326378943,0,1,-1,0,0,-1,0,-1
1480098326385963,-1,-3,-1,-1,-2,-2,-2,-1
1480098326385963,1,1,-1,0,0,0,-2,0
1480098326402504,0,-2,-1,0,-2,0,-1,-1
1480098326402504,0,0,-1,0,-2,-2,1,1
1480098326404010,0,-2,-1,-1,-1,1,-1,1
1480098326404010,-4,-3,-2,0,-1,-2,0,-1
1480098326424563,-1,2,2,1,-1,-2,-1,-1
1480098326424563,0,-1,-3,0,0,-2,0,-2
1480098326426569,-2,2,-1,-1,-2,-1,2,1
1480098326426569,-2,-1,0,1,0,-1,-1,0
1480098326439102,0,-1,-2,2,2,-1,1,0
1480098326439102,-2,0,1,0,1,0,1,-1
1480098326446120,1,0,0,-1,0,0,1,0
1480098326446120,-1,-1,0,0,-1,-1,-1,-1
1480098326462167,-1,1,-1,0,1,-1,-2,-1
1480098326462167,-2,-1,-1,-1,-4,-2,-2,-1
1480098326463667,0,-1,-1,-3,-2,0,-1,-2
1480098326463667,-1,-1,-2,0,-1,0,1,0
1480098326484723,-2,-1,-1,-1,-1,0,-1,-2
1480098326484723,1,-1,1,0,-2,0,1,2
1480098326486227,-2,-1,-1,1,0,-1,-1,0
1480098326486227,-1,-2,-1,-1,-2,-1,1,-1
1480098326499268,-1,2,-2,-1,-1,-1,-2,0
1480098326499268,1,0,-1,-1,0,0,-2,-1
1480098326505792,0,0,-1,1,0,-2,-1,0
1480098326505792,2,0,0,-1,0,0,-2,-2
1480098326522824,-3,-1,0,-2,0,-1,1,1
1480098326522824,0,-1,0,-1,0,1,0,0
1480098326524328,-1,-1,0,1,-1,0,0,1
1480098326524328,0,1,-2,-2,0,-1,-2,-1
1480098326544883,2,-2,-1,-2,-2,0,0,0
1480098326544883,-1,0,-1,-1,1,-1,0,-2
1480098326546387,0,-1,0,-1,-2,-3,-1,0
1480098326546387,-1,-1,0,-1,-2,1,0,0
1480098326558921,-1,-1,-1,0,-1,-2,-2,-1
1480098326558921,1,-2,0,1,0,-1,0,0
1480098326565940,-1,-1,-1,1,0,0,-1,-2
1480098326565940,-1,0,1,-1,0,-1,0,-1
1480098326582483,-1,0,1,0,0,1,-1,-2
1480098326582483,0,-2,-1,-2,-1,1,-1,0
1480098326583989,1,1,-1,-2,-2,1,0,-2
1480098326583989,1,0,-1,-2,0,0,0,2
1480098326604543,0,-1,-1,-2,0,-2,0,-1
1480098326604543,-1,0,-1,-3,-1,0,0,1
1480098326606547,-1,-1,-1,-1,-1,-2,-1,-2
1480098326606547,-1,-1,1,-1,-1,1,1,0
1480098326618579,-1,0,-1,0,0,0,-1,-2
1480098326618579,-1,0,0,0,-1,-1,1,-2
1480098326627603,-1,0,1,-2,0,0,0,1
1480098326627603,-1,-1,-1,-1,-1,-2,-1,-1
1480098326642142,0,-1,0,-2,-1,0,-1,0
1480098326642142,-1,1,0,-2,-1,-2,1,-1
1480098326644149,1,0,1,1,1,0,-2,1
1480098326644149,-1,-1,-1,-1,0,0,0,0
1480098326664702,0,-2,-1,-1,-2,-1,0,0
1480098326664702,-1,1,-1,1,-1,-1,-1,-1
1480098326666206,0,-2,-1,-2,-2,-1,-2,-2
1480098326666206,0,2,2,1,-1,0,-2,-1
1480098326678237,-1,-4,-1,-1,1,-1,0,-1
1480098326678237,-1,2,0,-2,-2,0,-1,-2
1480098326687261,0,1,-1,0,-2,-3,0,-1
1480098326687261,1,-2,-2,0,0,0,-2,-1
1480098326702301,0,0,-2,0,-1,-1,2,1
1480098326702301,-2,-2,-2,0,1,-1,-2,0
1480098326703806,-1,-2,0,-1,-1,0,1,0
1480098326703806,-1,-1,0,-2,-2,-1,0,0
1480098326724864,-1,-2,0,2,1,-1,0,-1
1480098326724864,1,-2,0,1,-3,0,0,-1
1480098326726867,1,-1,1,-1,-1,1,0,-1
1480098326726867,-1,1,1,2,3,-1,-1,-1
1480098326738398,0,1,-1,-1,-1,-3,1,0
1480098326738398,0,-1,-1,1,1,1,0,0
1480098326747422,-1,-2,0,-2,2,-1,0,-2
1480098326747422,0,-1,-1,1,-1,-1,1,1
1480098326762461,-1,-1,1,1,-1,-1,-1,0
1480098326762461,-2,0,-1,-1,-1,-2,-1,0
1480098326763966,-2,-1,-3,-1,-2,0,1,-2
1480098326763966,0,-1,-1,-1,0,0,0,-1
1480098326784520,1,-1,-1,-1,-1,0,-1,-1
1480098326784520,0,-1,-1,-1,-2,1,1,-2
1480098326786526,-1,-3,-1,0,0,0,0,0
1480098326786526,0,-1,-2,0,-3,0,-1,0
1480098326798558,-1,-1,-2,-2,-1,1,0,0
1480098326798558,-1,0,-2,-2,-1,0,-2,0
1480098326807582,0,-2,-2,0,-2,-1,0,-1
1480098326807582,0,1,1,-1,-3,-1,0,-2
1480098326822120,-3,-2,0,0,-1,0,-2,-1
1480098326822120,-1,1,1,1,1,0,-2,1
1480098326824135,-1,1,0,0,-2,0,0,0
1480098326824135,-1,-1,-1,-1,0,0,0,1
1480098326844682,0,-1,0,0,-1,-1,0,0
1480098326844682,0,-5,-1,0,-1,0,-1,0
1480098326846184,0,2,-2,-1,0,-2,-2,-2
1480098326846184,-3,-3,-1,-1,-1,-1,-2,0
1480098326858216,0,-1,-3,-1,-3,-2,-1,-1
1480098326858216,1,1,-1,0,-1,0,1,0
1480098326867240,0,0,-1,-1,0,1,0,1
1480098326867240,-1,-1,0,-3,-1,-1,0,-1
1480098326882280,-2,0,-2,-2,-1,-1,0,0
1480098326882280,-2,0,0,0,1,-1,-1,-2
1480098326883784,-1,-1,-1,0,-1,-1,-1,-1
1480098326883784,0,1,2,0,1,-1,0,-2
1480098326904840,1,1,1,0,0,0,-1,1
1480098326904840,1,-1,-1,-2,-3,-2,0,-1
1480098326906351,-1,-1,-1,0,-1,-1,-1,0
1480098326906351,-2,0,-2,0,-1,0,-1,-1
1480098326918376,0,-1,-1,-1,0,0,-1,0
1480098326918376,-1,-1,-1,0,1,0,1,0
1480098326927401,0,0,1,-1,-2,-3,0,-1
1480098326927401,1,1,-1,0,-3,-1,-2,0
1480098326942448,0,1,0,-1,1,1,-1,0
1480098326942448,0,-1,-2,-1,-1,-1,-2,0
1480098326943944,0,-2,0,-1,0,0,-1,1
1480098326943944,-1,-1,-1,0,0,-2,1,0
1480098326965000,-1,-1,1,0,-1,1,-2,-2
1480098326965000,1,-1,-1,0,1,-1,-4,-1
1480098326966505,0,-2,1,-1,-1,-1,-1,-1
1480098326966505,0,-1,0,-1,-1,1,-2,0
1480098326978536,1,-1,0,-1,-1,-2,-1,0
1480098326978536,-2,0,1,0,-2,-2,1,0
1480098326987561,-1,-1,-1,-1,0,-1,0,1
1480098326987561,0,0,0,0,1,-2,-1,-1
1480098327002099,-1,-2,0,-1,-2,0,0,-1
1480098327002099,0,-1,0,1,0,-1,-1,0
1480098327003603,0,0,-2,-1,0,-2,-2,-1
1480098327003603,0,-2,-1,-1,0,0,1,0
1480098327024659,-1,0,0,-1,-1,0,-1,1
1480098327024659,-1,1,-1,-2,-1,-1,0,0
1480098327026664,-2,0,-1,0,1,0,-2,-1
1480098327026664,1,-1,-1,-1,-1,-1,-1,-1
1480098327047219,-1,3,-1,0,0,0,0,0
1480098327047219,0,-2,-1,-1,-1,0,-1,-3
1480098327049230,0,-1,-1,0,0,0,0,-1
1480098327049230,-2,-1,0,1,-1,-2,-2,-2
