timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480627422640907,5,3,12,0,0,-2,-2,3
1480627422650432,3,12,14,1,1,-1,1,-1
1480627422650432,1,-5,-12,0,1,0,1,-1
1480627422650934,3,4,1,-1,-2,-3,0,-2
1480627422650934,-8,-4,-5,0,0,1,-1,-7
1480627422652438,1,1,-1,-1,-1,-2,0,1
1480627422652438,-5,2,4,0,0,0,-1,-3
1480627422671490,11,3,3,0,1,1,0,6
1480627422671490,-3,-7,-15,-4,-1,0,-2,-3
1480627422674000,-12,-3,2,-2,0,1,-1,-3
1480627422674000,1,1,4,0,-1,1,-1,-1
1480627422685526,3,-1,4,2,-2,-1,0,3
1480627422685526,-1,2,7,-2,-2,-2,0,1
1480627422724128,1,2,7,2,1,1,-2,-3
1480627422724128,1,0,-15,-5,-1,-1,0,3
1480627422725131,-5,-4,-7,-2,-1,-1,-2,-4
1480627422725131,2,3,-2,-1,0,-1,0,-1
1480627422770252,2,-3,-8,-3,0,-2,1,0
1480627422770252,-2,-5,5,1,-1,-2,-2,-1
1480627422770752,6,0,-4,-1,-1,-1,0,1
1480627422770752,-3,0,0,-3,-2,-1,0,0
1480627422777271,-6,2,5,1,-2,-1,-1,-3
1480627422777271,6,3,-6,0,0,0,1,2
1480627422777772,-1,-1,-10,-2,-2,1,-3,3
1480627422777772,1,-3,4,-2,-3,0,-1,0
1480627422815372,-4,-9,-7,-2,0,0,0,0
1480627422815372,-4,2,1,1,1,0,0,-2
1480627422816876,1,-7,-8,-2,-1,-2,0,0
1480627422816876,0,0,-2,-2,0,-1,-1,-2
1480627422817878,-2,4,6,1,-1,-1,0,-1
1480627422817878,-2,-1,-3,-1,-1,-2,-3,-5
1480627422821388,4,-1,6,1,-1,-1,1,0
1480627422821388,-8,0,0,-1,-3,-1,-1,-2
1480627422836427,-3,-2,-7,-4,-3,0,0,0
1480627422836427,6,3,15,3,0,1,1,0
1480627422837931,-3,4,-16,-3,0,-1,-1,-2
1480627422837931,2,-10,-6,-2,-1,-1,-2,-4
1480627422851467,11,7,6,-1,0,0,1,2
1480627422851467,-11,-3,3,1,0,-1,-1,-1
1480627422853974,-1,-1,-3,0,0,0,0,-1
1480627422853974,-1,0,9,0,0,0,-2,-1
1480627422865004,-8,-1,-3,-2,0,-1,-1,-3
1480627422865004,2,-1,-8,-3,-2,-1,-1,-1
1480627422881548,1,-2,4,2,0,0,0,1
1480627422881548,3,5,-3,0,0,-2,-1,2
1480627422889575,3,-2,5,1,0,-1,-1,-1
1480627422889575,-17,-13,-11,-2,-2,-1,1,-3
1480627422891076,-1,-2,0,2,-1,0,1,4
1480627422891076,0,-1,-14,-6,-2,-2,-1,-2
1480627422919148,-2,0,4,1,0,-2,-2,-1
1480627422919148,7,-1,3,3,0,0,0,3
1480627422921153,-1,-3,-9,-3,-2,0,0,-3
1480627422921153,-4,2,6,3,0,-1,2,4
1480627422925165,-4,-1,-6,-3,-1,-1,-2,0
1480627422925165,0,-6,-2,-1,-1,-2,-3,0
1480627422934188,4,0,-5,-2,0,-1,0,1
1480627422934188,-5,-3,-1,0,-1,-1,0,-2
1480627422948726,-4,-5,3,0,0,0,0,-4
1480627422948726,0,3,-2,-1,-1,-1,-2,-2
1480627422950731,-6,-1,10,1,0,-1,0,-3
1480627422950731,3,-2,-2,-1,-2,-1,-1,-2
1480627423009894,-2,-1,-6,1,0,-1,0,-1
1480627423009894,1,-8,-9,1,1,0,-2,-4
1480627423011393,2,2,3,-1,-1,-1,-2,6
1480627423011393,5,6,8,1,-1,-1,-1,1
1480627423012396,-2,1,7,1,-1,1,-2,1
1480627423012396,11,7,-5,-3,-2,-2,0,-1
1480627423016908,-12,-1,1,0,-2,-2,0,-2
1480627423016908,-2,-10,-2,0,1,-2,0,-2
1480627423022424,6,4,5,-2,-1,0,1,7
1480627423022424,-2,2,-5,-2,1,-1,1,-4
1480627423038967,-5,-1,-6,-1,-1,-1,0,-4
1480627423038967,4,2,5,1,-1,-1,1,2
1480627423040475,-10,1,-6,0,-1,0,-1,-5
1480627423040475,8,-1,-1,0,1,0,2,6
1480627423060525,-4,-4,-6,-3,-2,-1,-1,-2
1480627423060525,4,2,-1,-1,-1,0,1,6
1480627423092609,10,4,8,1,-1,1,1,0
1480627423092609,-13,-2,-17,-3,-1,0,-2,-4
1480627423094614,1,8,6,1,0,1,1,0
1480627423094614,-10,-20,-12,-2,-1,-1,-2,0
1480627423096118,1,3,3,-1,-1,-2,-3,-5
1480627423096118,4,0,-1,-1,-2,0,-1,-4
1480627423099628,-1,-1,-5,-2,-2,-3,0,1
1480627423099628,0,5,2,2,1,-1,1,2
1480627423101132,3,-1,7,-1,1,-1,2,1
1480627423101132,0,-7,4,-1,-2,-1,-2,-1
1480627423113665,-8,-1,-6,1,1,-1,0,-3
1480627423113665,-5,2,5,-1,-1,0,-2,-4
1480627423115671,4,1,-6,-4,-2,-1,0,2
1480627423115671,-6,3,4,-1,0,0,0,-1
1480627423128204,1,-4,-7,-3,-1,0,1,0
1480627423128204,0,3,3,-1,1,0,0,-2
1480627423142743,-2,-5,-8,-3,-1,0,-1,0
1480627423142743,-2,3,6,0,-1,0,-1,-4
1480627423159286,5,3,-18,-5,0,0,-1,4
1480627423159286,-1,-6,7,1,1,2,0,1
1480627423165302,-4,-7,-16,-1,-1,-2,0,-4
1480627423165302,11,6,7,3,0,0,-1,2
1480627423173825,-8,-7,1,0,-1,-2,-1,-3
1480627423173825,6,6,5,0,1,-1,-1,1
1480627423175830,-3,-2,-2,-2,-2,0,0,0
1480627423175830,1,-1,-4,-3,0,-2,0,1
1480627423196887,-3,-2,-2,-2,0,-1,-2,-6
1480627423196887,3,2,4,1,-3,0,0,2
1480627423198391,4,3,3,0,1,-1,0,0
1480627423198391,-15,-18,-8,0,-2,-2,0,-3
1480627423211927,5,0,2,0,-1,0,-2,2
1480627423211927,-5,-1,1,-2,-2,-1,-2,-4
1480627423213932,-1,4,-10,-2,-2,-1,-2,-3
1480627423213932,3,1,2,-1,-3,-2,-1,0
1480627423241506,5,4,2,1,0,0,2,3
1480627423241506,-2,-3,-1,-3,-2,0,-1,0
1480627423243010,2,3,13,3,1,1,0,2
1480627423243010,0,4,-11,-2,2,-1,-1,-3
1480627423280108,12,-3,-11,-3,0,-1,-1,-2
1480627423280108,-9,-6,-3,1,1,0,1,5
1480627423281613,0,1,8,2,0,-1,-1,-1
1480627423281613,-1,-16,-13,-4,-1,-1,0,-1
1480627423282615,-2,7,17,4,-1,-2,0,-3
1480627423282615,-6,-7,-12,-2,0,0,0,-5
1480627423293143,-1,0,-2,-1,0,0,0,0
1480627423293143,2,3,-2,-1,0,0,0,1
1480627423309185,-2,-4,1,-2,0,1,1,0
1480627423309185,3,1,-7,-2,-1,0,-2,-2
1480627423317206,-3,2,7,-2,-1,-2,-2,-2
1480627423317206,5,4,2,0,1,1,0,1
1480627423317708,-3,0,1,-1,1,-2,-1,-2
1480627423317708,-1,2,15,3,-1,0,1,-1
1480627423319713,-1,-5,-6,-3,0,1,1,-2
1480627423319713,2,5,-3,-3,-2,0,0,1
1480627423331244,4,1,0,-2,-2,-2,1,4
1480627423331244,10,10,7,1,2,0,0,1
1480627423333249,-13,-3,5,2,-1,-2,0,-3
1480627423333249,-1,1,-5,-1,0,1,-1,0
1480627423353804,-5,-1,8,-3,-1,-1,-1,0
1480627423353804,1,-2,-14,-2,0,0,0,-1
1480627423355308,7,-4,-2,1,-1,-2,-1,1
1480627423355308,-10,-3,-3,-2,0,-2,0,-1
1480627423368844,-3,0,-3,0,-2,-2,0,-2
1480627423368844,-3,2,4,-1,-3,-1,-1,-2
1480627423376364,1,-4,-10,-2,0,1,0,-1
1480627423376364,1,2,7,1,-2,-1,-1,1
1480627423399425,-3,-2,-1,0,0,1,-1,-2
1480627423399425,-2,-7,-9,-1,-1,-1,0,0
1480627423400930,-3,1,19,2,0,0,1,-1
1480627423400930,6,4,-13,-3,0,0,0,-1
1480627423413964,-4,-5,-11,-3,0,1,0,0
1480627423413964,1,-3,4,-2,-3,-5,-1,1
1480627423415468,-10,5,1,0,1,0,-1,-3
1480627423415468,-1,-3,4,2,0,2,1,1
1480627423436523,2,4,7,1,-2,-1,-2,-1
1480627423436523,2,-5,-3,-1,0,1,0,0
1480627423444044,9,-1,-8,-2,-1,0,0,1
1480627423444044,-7,-3,1,0,1,1,1,-1
1480627423451564,-2,0,-3,-1,-1,-2,-1,-2
1480627423451564,-4,0,-6,-1,0,-1,0,-1
1480627423453068,2,9,6,0,-1,0,0,-2
1480627423453068,4,-1,-1,1,0,1,1,3
1480627423475127,-3,0,-8,-2,2,0,0,-3
1480627423475127,0,-8,-17,-4,-2,-2,-1,3
1480627423476631,-7,-9,7,2,1,0,0,-3
1480627423476631,4,0,-1,-2,-1,0,-1,1
1480627423487659,11,3,3,2,0,-2,-1,4
1480627423487659,-14,-7,-2,-1,-2,-2,1,-7
1480627423572888,-1,-2,-14,-2,0,-1,-1,-1
1480627423572888,-2,1,13,2,0,-1,0,-2
1480627423573389,4,-3,-2,0,-1,-2,-1,1
1480627423573389,3,4,-5,-3,-1,-2,-1,1
1480627423574892,2,0,4,1,-2,2,1,2
1480627423574892,4,1,-4,-4,0,-2,-3,-1
1480627423586926,-10,1,15,2,1,1,-1,-6
1480627423586926,8,1,-9,-3,-2,-1,-1,6
1480627423594444,1,0,-15,-5,0,-2,0,3
1480627423594444,1,5,13,4,1,1,1,1
1480627423595448,-6,-4,-12,-3,0,-1,1,-1
1480627423595448,2,0,4,0,0,-1,0,-1
1480627423596951,-7,2,6,4,-1,0,-1,-2
1480627423596951,7,-4,-7,-3,-2,-1,0,0
1480627423607480,-1,-5,-3,0,-1,0,-2,2
1480627423607480,-2,-3,1,-3,-2,0,-2,-3
1480627423617004,-4,-3,0,0,0,-1,1,3
1480627423617004,-6,-1,-3,2,0,1,-2,-4
1480627423632044,0,1,2,1,-2,0,-1,1
1480627423632044,4,3,5,2,0,-2,0,2
1480627423633548,-3,-5,3,-2,0,1,1,-3
1480627423633548,-3,4,7,3,1,-1,-1,0
1480627423653602,7,0,-4,-4,0,1,2,8
1480627423653602,-1,5,10,2,-1,-1,-2,-6
1480627423671148,-1,-5,-12,-2,-1,0,-1,2
1480627423671148,-2,0,0,0,-4,-1,-2,-4
1480627423672151,-5,-10,0,2,1,0,0,2
1480627423672151,11,7,9,1,1,-1,0,4
1480627423676663,-2,-4,-5,-4,-1,-1,1,1
1480627423676663,-2,-5,-13,-6,-2,-1,0,1
1480627423691202,2,5,1,2,-1,-4,-2,-1
1480627423691202,1,-2,-1,-2,0,0,-1,-4
1480627423693207,-10,-9,-16,-3,-1,0,-2,-3
1480627423693207,1,0,9,1,0,-1,-1,0
1480627423714265,2,2,-1,-1,-1,2,1,-2
1480627423714265,-6,-1,1,2,1,-1,1,-2
1480627423715767,7,4,-2,-2,-1,-3,-2,0
1480627423715767,-3,-5,-5,-2,-1,-1,1,-1
1480627423727298,-8,-3,-2,-3,-5,-3,-4,-6
1480627423727298,-4,-1,3,1,1,0,-1,-1
1480627423759386,-11,-4,-6,1,-1,-1,-2,-9
1480627423759386,15,-4,-11,-2,-2,-1,-1,10
1480627423795980,-9,1,8,1,0,0,-2,-3
1480627423795980,2,-6,-15,-4,-2,0,0,1
1480627423803500,-14,2,10,1,0,-2,-1,-3
1480627423803500,-9,-10,-19,-4,-1,-2,0,-3
1480627423804502,13,7,0,2,-1,-2,2,0
1480627423804502,-6,0,18,1,-1,-1,-1,-2
1480627423835084,10,3,-2,0,-1,-2,-1,2
1480627423835084,-1,-3,-3,-1,1,0,0,-1
1480627423837093,0,0,1,1,1,2,1,-2
1480627423837093,9,-6,-3,-1,-1,-1,2,10
1480627423841601,-2,3,7,2,1,0,0,-3
1480627423841601,2,-2,-8,-3,-2,1,0,2
1480627423842103,5,5,13,1,0,-1,-2,-1
1480627423842103,-13,-8,-13,-3,-1,-1,-1,-3
1480627423847617,6,4,4,0,-1,0,0,2
1480627423847617,-4,2,0,1,-1,1,0,-2
1480627423864162,0,0,2,-3,-3,-2,-1,0
1480627423864162,1,3,-2,0,1,1,0,0
1480627423879202,-4,-9,-6,-3,-2,-2,0,-1
1480627423879202,-5,-4,5,1,-1,-1,-1,-3
1480627423881207,0,-3,-3,-1,1,0,-2,1
1480627423881207,0,-3,-7,-3,-3,0,-2,0
1480627423893740,3,1,3,1,0,2,2,5
1480627423893740,-2,-3,-13,-3,-1,-4,-3,-6
1480627423895244,-2,5,19,2,1,0,0,0
1480627423895244,0,4,7,-1,-1,-2,-2,-1
1480627423916302,-2,-15,-26,-5,0,-1,0,-3
1480627423916302,-2,1,4,0,-4,-1,-1,0
1480627423917804,-3,-1,-3,2,2,1,2,0
1480627423917804,3,3,3,0,0,-3,-3,-1
1480627423931340,-7,1,-4,-1,0,0,1,-2
1480627423931340,4,1,10,2,1,-1,0,-1
1480627423952897,-8,-2,-4,-2,-2,-2,-2,0
1480627423952897,0,-1,-3,1,2,1,2,1
1480627423961420,2,9,8,0,-3,-1,-2,-1
1480627423961420,9,-2,-9,0,0,1,0,5
1480627423963927,-4,-5,-7,-3,-2,-1,0,-1
1480627423963927,3,-1,-4,-1,-2,-1,2,4
1480627423976962,-9,-2,9,1,0,0,-2,-5
1480627423976962,7,5,0,-1,0,0,1,3
1480627423978466,0,1,3,1,-1,1,0,-3
1480627423978466,-3,0,1,0,-2,-1,-3,-2
1480627423992001,4,-3,0,1,-1,-2,0,0
1480627423992001,-2,-1,-12,-3,-1,-1,-2,-4
1480627423993506,4,-8,-8,-3,-1,-2,-1,2
1480627423993506,-4,2,4,1,0,-1,-2,-2
1480627424029100,-1,-2,2,-1,-1,-3,0,0
1480627424029100,-1,4,7,1,1,-1,0,-2
1480627424030605,-5,-1,-3,-1,-2,-1,1,0
1480627424030605,0,-7,1,2,1,2,1,1
1480627424036622,2,-2,-9,-5,0,0,-2,2
1480627424036622,-5,0,1,1,1,0,-1,0
1480627424038127,2,3,4,1,0,1,0,-4
1480627424038127,9,5,-2,-2,-2,-2,-2,0
1480627424105303,-8,0,-1,0,-2,-2,-2,-2
1480627424105303,-5,-5,6,1,-1,0,0,-1
1480627424106812,4,1,0,1,1,1,0,0
1480627424106812,-1,-1,0,-1,-2,-2,0,1
1480627424107810,1,-3,-10,-1,0,1,-1,1
1480627424107810,-2,2,7,1,-1,0,-3,-2
1480627424128365,-4,-6,-4,0,-1,1,-1,-1
1480627424128365,-4,0,-12,-3,-2,0,-1,-1
1480627424129367,5,5,4,-1,0,0,0,1
1480627424129367,-5,4,-1,-1,-1,-1,-1,-5
1480627424130370,0,4,4,2,-1,-1,0,5
1480627424130370,2,-7,0,1,0,1,-1,-2
1480627424143404,8,0,-8,-5,-3,-2,-1,2
1480627424143404,-10,4,6,1,-1,1,-1,1
1480627424144407,-1,-3,-3,-1,-1,-2,-1,-3
1480627424144407,0,3,9,-1,-1,-2,-1,2
1480627424147416,-2,-1,5,0,1,-1,-1,-3
1480627424147416,2,-2,-3,-1,0,-1,-1,1
1480627424156941,-2,0,0,1,1,-1,-1,-4
1480627424156941,4,6,0,-2,-3,-3,-1,3
1480627424162455,-9,-3,-8,-2,-1,-1,-1,-4
1480627424162455,1,0,-2,-1,0,-1,0,0
1480627424170978,1,4,-3,0,2,0,0,1
1480627424170978,0,-3,-5,-2,-1,1,0,0
1480627424185015,-2,4,-1,2,-1,-1,-2,-2
1480627424185015,6,-1,5,-2,-1,-1,0,5
1480627424194039,2,2,5,2,-2,1,-1,-2
1480627424194039,-7,-9,-18,-3,-1,-2,-1,-2
1480627424195544,2,6,3,0,-2,-1,-1,0
1480627424195544,-3,2,10,3,2,2,0,-4
1480627424224621,-3,-12,-4,-1,-1,1,-1,-2
1480627424224621,3,-2,-3,0,-1,-2,0,1
1480627424226124,7,2,1,-2,0,-1,-1,2
1480627424226124,-14,6,7,1,-2,-1,0,-5
1480627424230637,-2,-2,2,1,1,0,-2,-2
1480627424230637,-3,0,0,0,0,-1,0,-4
1480627424237658,1,0,4,0,-1,-1,0,-1
1480627424237658,2,-7,-2,2,3,1,1,-1
1480627424253698,-1,-4,-7,-5,-3,-2,-1,0
1480627424253698,-5,1,0,0,-2,1,0,-3
1480627424255703,6,-1,-6,-2,-1,-2,-1,-2
1480627424255703,2,1,-6,-3,-1,0,0,5
1480627424305838,-4,-2,0,-1,-1,-2,0,-1
1480627424305838,-1,-8,-6,1,2,1,-1,-1
1480627424316365,4,-2,13,2,-1,0,0,0
1480627424316365,-10,-4,-11,-3,-1,0,0,-4
1480627424317367,1,2,16,1,0,-2,-2,-1
1480627424317367,5,-1,-5,-1,0,0,1,4
1480627424327895,-2,0,2,1,1,1,0,1
1480627424327895,3,1,3,2,-1,-1,-2,-3
1480627424359981,-3,4,4,-1,1,0,0,-3
1480627424359981,3,-2,-2,-1,-3,0,0,3
1480627424360989,1,6,1,0,-1,0,0,-1
1480627424360989,-11,-10,-16,-5,-3,-1,-3,-6
1480627424363490,12,0,-9,-1,-2,-2,-2,5
1480627424363490,-9,-1,2,-1,0,-1,-3,-4
1480627424365997,-4,-2,-5,0,-1,-1,-1,-2
1480627424365997,0,-2,11,2,2,0,0,0
1480627424389066,8,4,-2,0,1,0,0,4
1480627424389066,0,4,11,0,-1,-1,0,-1
1480627424390562,-8,5,4,-2,-1,-1,-3,-3
1480627424390562,1,-3,-6,0,1,1,1,-1
1480627424396578,0,-2,-6,-5,-2,-1,0,1
1480627424396578,2,8,10,-1,-2,-2,-2,0
1480627424398082,-3,-3,-2,0,0,0,0,2
1480627424398082,8,5,1,-2,-2,-2,-1,0
1480627424427159,-4,-8,-9,-1,-1,-2,-1,0
1480627424427159,-2,-2,-9,-3,-1,-1,1,0
1480627424428664,-6,0,2,2,0,-2,-1,-3
1480627424428664,5,0,8,0,-1,-2,-3,-1
1480627424433677,3,0,3,2,-1,0,2,1
1480627424433677,-3,2,9,-1,-1,-1,0,-4
1480627424435682,-3,-5,-11,-3,1,2,1,-1
1480627424435682,-1,-5,-12,-3,-2,-1,0,-1
1480627424472282,3,2,2,1,1,1,-2,1
1480627424472282,-8,-2,3,-1,-1,-1,-1,-4
1480627424474786,6,3,-4,-2,0,-1,0,0
1480627424474786,-8,1,1,2,0,1,1,0
1480627424475288,1,2,2,-1,0,-1,-2,1
1480627424475288,3,3,-8,-1,0,1,-1,2
1480627424478796,3,2,3,2,-3,0,-1,-1
1480627424478796,-2,-1,11,-1,-1,-1,-2,-1
1480627424500354,-3,-3,-7,-1,-1,-1,-1,-3
1480627424500354,3,-3,-9,-3,0,0,1,-1
1480627424508877,8,3,10,0,3,-1,0,2
1480627424508877,-15,-9,-15,-3,-2,-1,-2,-2
1480627424516897,-9,0,6,3,0,1,-1,-4
1480627424516897,3,-3,0,1,-1,-1,-2,1
1480627424518903,-3,-2,2,0,0,1,2,2
1480627424518903,3,0,-1,1,-1,-1,-2,0
1480627424529933,2,0,-1,-2,1,0,1,-1
1480627424529933,-7,-4,6,3,0,0,-1,0
1480627424583075,0,-2,-3,-3,-3,-2,-1,-1
1480627424583075,5,5,-5,0,1,1,0,1
1480627424591096,-1,-2,4,-2,-2,-4,-1,-1
1480627424591096,-2,5,4,-1,-1,-2,-1,1
1480627424599117,-7,-5,-5,0,0,0,-1,-2
1480627424599117,-2,-3,6,2,1,-1,0,-3
1480627424600120,0,-8,-16,-4,-3,0,-1,1
1480627424600120,6,2,5,2,0,0,2,4
1480627424630701,-10,0,-5,-1,0,0,-2,-8
1480627424630701,7,2,0,0,-1,-1,0,3
1480627424632706,-11,-2,6,2,0,0,-1,-2
1480627424632706,4,-4,-8,-2,0,-2,-1,3
1480627424637720,-1,3,16,0,1,0,-1,-2
1480627424637720,2,-4,-25,-6,-3,0,-1,-2
1480627424639226,-6,-1,-2,-2,-1,0,1,-2
1480627424639226,2,1,3,0,0,-1,0,1
1480627424640226,4,2,3,0,-3,-3,-1,3
1480627424640226,-10,-5,-5,-1,0,0,-1,-2
1480627424644237,3,1,4,0,0,0,0,1
1480627424644237,0,1,-2,-3,0,1,-1,-2
1480627424658775,5,1,-5,-3,-1,0,0,4
1480627424658775,5,-8,8,0,0,-1,1,0
1480627424660279,-1,1,8,1,-1,-2,-1,0
1480627424660279,-11,-4,0,0,0,0,1,-5
1480627424673816,8,0,-3,-2,-3,-2,0,2
1480627424673816,-2,3,18,4,1,1,1,-2
1480627424675320,-1,0,-11,-2,-1,1,-2,0
1480627424675320,2,-3,10,3,1,1,2,0
1480627424696877,-2,1,0,0,-1,2,0,-2
1480627424696877,-2,-4,-9,-2,-2,-1,-1,-3
1480627424698381,2,-3,6,2,1,0,0,-1
1480627424698381,3,4,-3,-1,-1,-2,-1,0
1480627424709911,-7,-8,-1,0,1,1,0,-2
1480627424709911,3,5,10,2,1,-1,-2,0
1480627424718953,7,-3,-14,-4,0,-1,-2,0
1480627424718953,-8,-5,-12,-3,-2,-2,-3,-1
1480627424740995,-1,-1,-3,-1,-1,-3,-1,-1
1480627424740995,2,6,5,2,0,0,-1,0
1480627424757539,-1,-1,3,-1,-1,-1,1,0
1480627424757539,3,5,12,-1,-1,-1,1,0
1480627424758542,-3,0,-7,0,-1,0,0,-2
1480627424758542,-4,0,-3,0,-1,-1,-1,-2
1480627424760045,3,-4,-2,-3,-2,-2,0,1
1480627424760045,-2,-1,1,-1,0,1,-1,-2
1480627424779096,-4,-4,-2,0,-2,-1,-1,-1
1480627424779096,-1,2,7,0,-1,-1,0,1
1480627424785113,3,-4,-6,-1,0,-1,-1,-1
1480627424785113,0,5,1,-2,0,-1,1,3
1480627424794137,0,-10,-3,-3,-1,0,0,0
1480627424794137,-5,-2,-16,-3,-1,0,-1,-2
1480627424795639,-3,0,6,1,2,-1,0,-6
1480627424795639,-4,-9,-8,-2,0,-2,-2,0
1480627424845271,18,13,12,1,0,1,-1,6
1480627424845271,-14,-1,-4,-1,-1,-1,-1,-5
1480627424885880,0,-2,-11,-2,0,-1,0,-1
1480627424885880,0,3,-4,0,-1,0,-1,-1
1480627424886883,-5,-1,-5,0,3,2,0,-3
1480627424886883,6,3,0,-1,-1,-1,2,3
1480627424891395,-2,1,-2,-1,-1,1,-1,0
1480627424891395,-1,3,2,1,-1,-2,-2,-3
1480627424891897,-3,-6,-11,-3,-1,-1,-1,0
1480627424891897,2,-3,-2,0,1,1,1,1
1480627424892899,-1,2,1,-3,-2,-1,0,-4
1480627424892899,-5,0,-2,-2,-1,-1,-2,1
1480627424906435,-5,2,1,3,0,-1,1,4
1480627424906435,0,-3,-3,0,0,0,1,-3
1480627424907939,3,1,8,2,-1,0,0,1
1480627424907939,-6,-2,-6,0,-1,-3,-2,-4
1480627424913955,-3,4,5,0,-2,-2,-1,-4
1480627424913955,4,2,-10,-3,-1,-1,-2,0
1480627424916462,-1,3,-1,0,1,0,-1,1
1480627424916462,4,5,-2,0,-2,0,0,2
1480627424936515,-2,0,-2,0,-1,-2,0,-3
1480627424936515,7,-2,3,1,0,-1,1,2
1480627424944034,-4,-6,-16,-3,-2,-1,-1,-4
1480627424944034,-2,-1,1,0,1,1,-1,-2
1480627424959075,12,-1,-4,-3,-3,-1,-1,3
1480627424959075,-23,-9,-1,1,-1,0,-1,-6
1480627424960578,7,1,6,0,-2,-2,-1,5
1480627424960578,-1,-1,5,0,-1,0,0,1
1480627424974115,1,2,2,2,1,-2,0,-1
1480627424974115,4,-1,-4,-2,1,0,0,1
1480627424976120,-7,-4,2,-1,-2,-1,-1,-5
1480627424976120,0,1,3,2,0,-1,-1,-1
1480627424996173,-5,-7,-7,-2,1,0,-2,-2
1480627424996173,1,2,5,1,-2,0,0,-1
1480627424998178,1,4,2,1,-1,1,1,1
1480627424998178,2,-1,-2,-4,-2,-1,0,1
1480627425035778,-1,-2,-3,0,0,-1,-1,0
1480627425035778,0,0,9,1,0,0,-2,0
1480627425037283,1,4,-2,-2,-1,0,0,-1
1480627425037283,-3,-5,0,1,0,-1,-2,-5
1480627425038290,5,7,9,2,1,1,1,4
1480627425038290,1,2,-7,-4,-2,-1,-2,0
1480627425056835,11,-7,-7,-1,0,-1,-1,-1
1480627425056835,-13,-3,1,0,-2,1,1,1
1480627425057837,6,5,6,0,0,-2,-1,-4
1480627425057837,-3,3,0,-1,1,-2,1,-1
1480627425059343,6,12,12,0,-1,-1,0,-1
1480627425059343,5,-4,-13,-2,0,-2,-1,3
1480627425085410,-4,-4,5,1,2,0,1,-1
1480627425085410,3,-1,-6,-2,-1,-1,1,1
1480627425116493,-3,-5,-2,0,1,-1,-2,-2
1480627425116493,1,1,-3,-1,0,0,0,-2
1480627425117496,-6,4,16,1,0,0,-1,-3
1480627425117496,7,-14,-27,-4,0,0,2,4
1480627425156101,-8,-1,11,0,0,-1,-2,-2
1480627425156101,3,4,2,2,-1,-1,-1,1
1480627425157102,-8,-5,-14,-5,-1,-2,-1,-2
1480627425157102,-1,5,8,2,-1,0,0,0
1480627425162615,-14,-6,-8,0,-2,-2,-1,-2
1480627425162615,1,3,6,0,-1,-2,-2,-2
1480627425164120,-5,-6,-15,-3,-3,0,-1,-1
1480627425164120,4,3,-1,-3,-1,-1,-1,-1
1480627425167629,5,-2,1,-2,-2,-2,-3,3
1480627425167629,-3,-3,-2,-2,0,1,-1,-2
1480627425183672,1,1,2,0,1,0,-1,2
1480627425183672,-2,-3,-2,0,-1,0,0,-3
1480627425190189,0,5,0,0,-2,0,0,-2
1480627425190189,-1,1,21,2,0,-1,-2,-1
1480627425198712,6,3,-1,0,-1,-1,0,1
1480627425198712,-3,3,-4,-5,-2,-1,-3,-5
1480627425200717,-6,-10,-9,-1,-1,0,1,2
1480627425200717,0,-5,-7,-1,1,-1,0,-3
1480627425222280,-8,-8,-2,-3,-2,-2,-2,-3
1480627425222280,23,5,-2,-1,1,-1,-1,5
1480627425223780,-24,-2,4,1,-1,1,-1,-4
1480627425223780,-2,3,0,-1,1,-1,0,-2
1480627425236313,3,-10,-10,-2,-2,-1,1,1
1480627425236313,1,3,6,2,0,-1,0,-1
1480627425237817,3,0,3,-1,-1,-1,1,-2
1480627425237817,-4,-8,-17,-1,2,0,1,0
1480627425258872,2,3,21,2,-1,-1,-2,-1
1480627425258872,-7,-4,0,-1,-1,0,0,-1
1480627425260376,6,4,11,0,0,-1,0,1
1480627425260376,-7,-6,-20,-4,-2,-1,-1,-4
1480627425273410,5,-1,-1,-1,2,0,1,2
1480627425273410,-7,-3,9,3,1,1,1,-4
1480627425279928,-1,6,0,-3,-1,-2,-2,-2
1480627425279928,6,2,-2,-1,-3,-2,-1,4
1480627425295971,-1,1,-4,0,1,-2,-1,-1
1480627425295971,-4,-4,0,-1,-2,2,1,-1
1480627425303993,0,-4,-4,0,-1,-1,-1,-2
1480627425303993,16,7,9,1,0,0,0,4
1480627425319535,-21,-1,-8,-1,0,-1,-2,-3
1480627425319535,3,-4,0,-2,-1,-3,-3,2
1480627425341090,1,0,4,1,-1,-1,-1,-2
1480627425341090,-2,-4,-7,-2,0,0,0,0
1480627425342093,9,3,0,-1,-1,0,-1,1
1480627425342093,-6,-1,-12,-3,-1,-2,-3,-3
1480627425416292,0,2,6,4,2,2,1,2
1480627425416292,-4,-3,7,-1,0,-1,-1,-4
1480627425416792,4,6,-10,-1,0,2,1,-1
1480627425416792,-5,-1,-4,-2,-1,0,-2,-1
1480627425425317,0,-2,-4,-1,-1,-3,1,0
1480627425425317,-3,-2,1,2,1,1,1,-1
1480627425426317,4,6,3,1,-2,0,0,-1
1480627425426317,-5,0,15,4,0,1,0,-2
1480627425438853,4,2,3,0,0,0,0,4
1480627425438853,1,-1,-3,1,0,-3,1,-1
1480627425440355,-4,1,1,1,0,0,-1,-1
