timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480099321885649,-2,-1,-3,1,2,-1,-2,2
1480099321885649,2,-1,2,1,0,-4,-8,-2
1480099321898701,-1,-1,-2,2,-2,-2,-3,-5
1480099321898701,0,1,1,-2,-2,0,5,1
1480099321900688,0,1,5,-1,-1,1,2,1
1480099321900688,0,-1,2,0,-6,-1,-1,-2
1480099321912720,-1,-2,-12,1,7,0,1,2
1480099321912720,-1,-1,0,-5,1,-1,-4,-3
1480099321919738,0,2,1,3,-6,0,1,-2
1480099321919738,-3,-2,4,-5,-4,-2,-4,-3
1480099321936289,0,0,-1,1,-6,-3,-2,-3
1480099321936289,-1,-2,-3,6,7,4,6,2
1480099321937794,0,1,3,-2,0,-2,1,1
1480099321937794,-1,-3,-14,-2,-1,0,-2,0
1480099321958903,1,-1,0,-5,-7,-5,-4,-1
1480099321958903,-1,-3,-1,-1,-1,0,-2,-2
1480099321959872,1,0,3,-1,0,1,-1,-2
1480099321959872,1,0,5,-1,2,0,1,0
1480099321972956,0,0,-11,-9,0,0,5,1
1480099321972956,-1,0,5,-1,0,-5,-10,-1
1480099321979942,1,-2,-6,4,0,3,13,-1
1480099321979942,-1,0,-3,-3,2,-1,-2,0
1480099321996960,0,-1,8,5,-5,3,-1,-3
1480099321996960,-3,-1,-2,2,-2,0,2,-3
1480099321997965,0,0,-2,-2,3,-3,-8,-1
1480099321997965,0,-1,-8,-3,2,-1,3,2
1480099322019019,-2,-1,5,-1,-4,-4,1,2
1480099322019019,1,5,-1,2,2,-1,-3,0
1480099322020023,-1,-4,1,-6,-6,0,-2,-1
1480099322020023,-2,1,7,6,2,1,-1,-1
1480099322033563,0,-2,-6,1,2,2,-5,-2
1480099322033563,0,-2,-1,0,-2,0,1,1
1480099322040078,-3,-2,2,-5,-4,-2,4,-1
1480099322040078,-2,-1,-5,-6,-1,0,-2,-2
1480099322056641,0,2,2,-8,-1,-4,1,1
1480099322056641,-1,-1,-7,-3,-2,-1,1,0
1480099322057641,-1,-1,5,5,7,3,1,2
1480099322057641,0,-3,-4,2,-3,-3,-7,-3
1480099322078731,-2,-2,-3,0,0,-2,1,1
1480099322078731,1,0,8,-9,-1,1,0,1
1480099322079699,0,0,-8,-3,1,1,-2,0
1480099322079699,1,3,-1,6,5,1,-2,-1
1480099322092735,1,1,-2,0,-3,-2,-2,0
1480099322092735,-1,-2,1,5,5,6,7,2
1480099322099755,0,2,0,1,-4,-2,-5,0
1480099322099755,-3,-2,-1,-2,-1,-3,2,-4
1480099322115795,-1,-2,12,6,1,1,5,-2
1480099322115795,0,-2,-13,-6,-5,-4,-10,-1
1480099322117801,-3,-1,-4,2,1,3,6,-1
1480099322117801,1,1,5,-11,-7,-2,1,3
1480099322138917,-1,1,-1,-6,-1,0,-4,-1
1480099322138917,0,2,2,4,2,0,-1,0
1480099322140455,1,-2,1,1,0,-1,-1,-2
1480099322140455,1,-1,-3,9,2,1,0,1
1480099322152508,-3,-1,1,-1,0,0,0,-1
1480099322152508,-3,-4,4,-1,-5,-5,-4,-2
1480099322161521,2,0,-3,-4,3,3,2,0
1480099322161521,0,-1,-9,5,2,1,-1,1
1480099322176553,-1,0,0,0,-1,-5,-5,-1
1480099322176553,-1,1,1,-12,-5,-1,3,-1
1480099322177555,-1,-1,4,7,1,0,0,2
1480099322177555,-1,-1,1,-2,3,4,1,-2
1480099322198611,2,1,1,5,-1,-2,-4,0
1480099322198611,-2,-6,-9,-2,-3,-4,-3,-3
1480099322200617,-3,0,-6,-2,-1,0,1,-3
1480099322200617,-1,0,4,-2,0,-2,-4,0
1480099322212651,-2,1,8,-1,-5,2,11,-3
1480099322212651,1,2,6,4,5,-1,-1,0
1480099322221672,2,0,-7,-3,-1,5,0,1
1480099322221672,-1,-4,0,-4,-4,-4,-1,-2
1480099322236254,0,-2,-9,7,2,-1,-3,0
1480099322236254,0,0,0,1,-2,0,-3,-1
1480099322238225,-2,0,0,-6,-4,-4,3,0
1480099322238225,-1,1,2,5,3,1,-3,-2
1480099322258368,2,-1,-3,-3,-1,0,-1,2
1480099322258368,-3,-1,-6,-9,-8,-4,5,0
1480099322260311,1,1,5,14,9,0,-4,0
1480099322260311,1,0,4,-4,-5,0,1,2
1480099322272355,-3,-4,-11,-2,-1,-2,-1,-2
1480099322272355,1,1,4,1,0,-3,0,-1
1480099322281365,0,1,9,-7,-6,-4,-3,-2
1480099322281365,-3,-3,-12,-1,0,-3,-1,-2
1480099322296469,-1,0,3,-1,2,3,1,-1
1480099322296469,3,1,3,1,-4,1,1,0
1480099322297427,-2,-3,-3,-2,-1,-4,-6,-4
1480099322297427,1,2,3,5,2,5,3,3
1480099322318483,-2,-1,1,2,4,1,2,-1
1480099322318483,-2,0,-2,-4,-5,0,0,-2
1480099322320471,1,-3,-1,-1,0,-2,-9,0
1480099322320471,0,-2,1,-5,-3,-3,-1,-3
1480099322332583,-1,-1,-8,-9,-2,2,-2,1
1480099322332583,-1,-1,-2,5,-1,1,-1,-3
1480099322341571,0,0,-4,-6,2,-2,-1,0
1480099322341571,1,0,3,3,3,-1,-1,1
1480099322356250,1,1,0,-7,-2,-2,-3,2
1480099322356250,0,-2,1,9,6,2,2,-1
1480099322357271,0,-1,0,-11,-9,-5,-2,-2
1480099322357271,-1,-2,-7,-4,-5,2,6,-2
1480099322378308,-1,1,-4,-7,-1,-2,-3,-1
1480099322378308,-2,-1,7,1,-2,-1,-2,0
1480099322380313,-1,1,0,3,-1,-5,-4,-2
1480099322380313,0,2,-8,-9,-9,-1,2,0
1480099322392423,1,1,4,-1,4,2,2,2
1480099322392423,0,1,3,-5,5,1,-1,-2
1480099322401368,-1,-4,-7,-1,1,-1,1,-1
1480099322401368,-1,1,-2,0,3,-2,-3,-1
1480099322416465,0,1,2,4,-6,-4,-4,-2
1480099322416465,1,0,-4,1,2,2,3,1
1480099322417417,2,1,9,1,1,4,4,0
1480099322417417,-4,-6,-18,-5,-3,-5,-6,-3
1480099322439018,1,0,2,14,6,3,2,1
1480099322439018,1,-2,0,-3,-1,-4,0,0
1480099322440534,0,-3,-7,-10,-9,-5,3,3
1480099322440534,0,1,6,7,3,3,-2,-1
1480099322452197,0,-1,4,-5,-4,-3,-2,-2
1480099322452197,0,-2,-10,3,2,0,-1,-1
1480099322461196,-1,1,0,1,0,3,0,1
1480099322461196,1,0,6,-2,-3,-4,-3,-1
1480099322476298,-1,-1,8,12,3,1,-2,-4
1480099322476298,-1,-1,-8,0,5,2,1,1
1480099322478242,-3,-1,0,5,-4,-2,0,-2
1480099322478242,0,2,14,4,7,1,2,1
1480099322498295,-1,-2,-11,-5,-6,-4,1,0
1480099322498295,-1,0,6,-1,1,1,0,1
1480099322500300,0,-1,-9,2,2,2,0,-2
1480099322500300,1,-1,6,2,-2,-2,-3,1
1480099322512335,1,-1,-4,-10,-6,-1,2,-1
1480099322512335,-2,0,1,-3,1,2,1,-1
1480099322521356,-1,-2,-3,3,-3,-2,-1,-1
1480099322521356,0,1,0,-1,1,1,-1,-1
1480099322536398,-1,-2,-4,-4,-5,0,-3,-2
1480099322536398,0,-1,1,17,0,-4,-2,-1
1480099322537901,-3,1,1,-4,-1,-2,-2,-1
1480099322537901,0,-3,0,-3,-2,-1,2,-1
1480099322559315,2,-2,-7,3,-3,-1,1,0
1480099322559315,-1,-3,-11,0,-3,-2,-7,-2
1480099322560316,-1,0,1,-1,2,0,1,1
1480099322560316,-2,0,5,-5,-7,-2,1,0
1480099322572384,-3,-3,-11,-8,5,1,2,-1
1480099322572384,0,0,5,0,-1,-4,-4,-1
1480099322581372,1,0,-1,9,-2,3,2,-1
1480099322581372,-1,0,0,-16,-3,-1,-2,-1
1480099322596486,0,-1,3,-4,0,-4,-2,1
1480099322596486,-2,-2,-2,-1,-2,0,-3,-1
1480099322597478,0,0,-3,-5,3,0,1,1
1480099322597478,-2,-2,-1,5,1,0,-1,0
1480099322618473,0,1,0,-3,-3,0,-2,-2
1480099322618473,0,1,4,-2,-3,-2,0,0
1480099322620491,-2,-3,-5,-6,-1,-1,-3,-1
1480099322620491,-1,0,6,3,-5,-3,0,0
1480099322641579,0,1,3,8,11,4,6,2
1480099322641579,-1,0,-4,-1,2,0,2,1
1480099322643045,0,-2,-9,-10,-8,-1,-3,-2
1480099322643045,1,0,1,11,11,0,0,2
1480099322656170,-1,-2,-3,0,1,2,1,2
1480099322656170,-1,-1,2,-3,-9,-4,-3,0
1480099322658230,1,1,3,4,3,-1,-1,2
1480099322658230,0,0,-2,-3,3,2,1,-1
1480099322678229,-1,-4,-1,1,-7,-3,-2,-2
1480099322678229,-1,-3,-2,-8,1,-1,1,-1
1480099322680234,0,0,-3,-11,-5,-2,1,0
1480099322680234,-2,0,1,8,-1,-2,0,-3
1480099322701290,-2,0,1,11,3,1,0,0
1480099322701290,0,1,-5,-15,-3,4,2,0
1480099322702291,-2,-1,10,18,1,-3,-3,-1
1480099322702291,-2,-1,5,-5,-3,-1,0,-2
1480099322716329,-2,-2,-25,-24,-7,-3,-4,-5
1480099322716329,-1,-2,5,12,5,-2,-2,-1
1480099322717336,-1,0,0,1,4,3,1,1
1480099322717336,-1,0,2,-2,-2,0,-2,1
1480099322738925,-1,0,-4,-2,-5,-3,-2,-1
1480099322738925,0,0,3,-5,0,3,3,0
1480099322740410,-1,-1,2,-4,3,0,0,0
1480099322740410,-1,0,-7,-4,0,-1,0,-3
1480099322761248,1,2,14,2,1,2,-1,0
1480099322761248,1,-1,-11,1,-2,-1,0,0
1480099322763180,0,0,3,-2,1,-1,6,1
1480099322763180,0,-3,0,10,-4,-3,-4,-2
1480099322775209,-1,1,3,5,6,0,-2,0
1480099322775209,-1,-2,2,-6,-5,0,0,-1
1480099322782228,-1,-1,-1,-1,-2,-1,-3,-1
1480099322782228,-2,-1,-4,1,4,2,0,0
1480099322806294,0,-1,2,-5,-6,-4,-2,1
1480099322806294,-1,-3,-8,1,3,-4,-5,-5
1480099322808299,1,0,-3,4,-3,-1,-1,1
1480099322808299,-2,-1,-2,1,3,0,-1,0
1480099322821347,1,1,10,3,-1,0,-4,0
1480099322821347,-1,1,-5,-2,4,3,2,-1
1480099322822347,0,-2,-4,-14,-7,-4,-5,-2
1480099322822347,-2,-3,-8,-4,-5,0,3,-1
1480099322835415,-1,-1,3,-3,-5,-2,-1,-1
1480099322835415,-2,2,5,2,4,1,0,1
1480099322842415,-2,-1,-3,0,-3,-1,-4,-4
1480099322842415,-2,1,1,-3,-3,-2,-1,0
1480099322858250,1,-1,-6,-1,6,2,3,1
1480099322858250,0,-1,6,3,-3,-2,-1,-2
1480099322860257,-1,0,-12,-3,1,3,3,-1
1480099322860257,2,1,-1,-10,-5,-2,-4,1
1480099322881325,-2,1,4,5,-2,-2,-1,-1
1480099322881325,0,1,0,0,-1,-1,-2,1
1480099322882315,-1,-1,3,5,0,-2,-1,-1
1480099322882315,1,-2,-5,-3,-3,-1,2,0
1480099322895352,1,1,1,4,3,-2,-1,-2
1480099322895352,1,-3,-2,-6,-5,1,-2,0
1480099322902369,0,-1,2,9,7,4,-2,1
1480099322902369,0,0,0,-4,-9,-5,3,-3
1480099322918476,1,1,2,4,7,2,2,0
1480099322918476,-1,-1,5,-4,-4,-2,4,-2
1480099322920435,-2,-2,-4,-3,-2,-3,-2,-1
1480099322920435,-1,1,1,6,13,3,-2,1
1480099322941478,0,-2,-2,-5,-7,1,-1,-2
1480099322941478,1,1,2,8,5,0,1,2
1480099322942993,-2,0,6,1,-1,1,1,1
1480099322942993,-1,-2,-5,-9,0,3,1,-1
1480099322955114,-3,-3,-9,8,3,1,2,-5
1480099322955114,-1,0,-1,-3,-4,-4,-4,1
1480099322962178,1,1,4,-2,-1,0,1,0
1480099322962178,1,-1,-2,-2,1,-3,-3,-1
1480099322978189,-1,-2,-4,0,2,-1,-1,0
1480099322978189,0,2,-1,1,-5,-1,0,0
1480099322980196,2,0,11,-17,-4,-1,1,-1
1480099322980196,0,-3,-16,1,2,-1,-3,1
1480099323002247,-2,-1,1,-6,-11,-4,-4,-2
1480099323002247,0,-1,0,6,7,6,3,1
1480099323003242,0,-1,0,0,2,0,1,-2
1480099323003242,-1,-1,9,1,-1,1,-4,-2
1480099323015273,-1,-1,-7,-6,-1,2,1,0
1480099323015273,-4,-3,-1,-4,-4,-3,-1,-1
1480099323024311,1,-1,-2,3,-3,-2,-4,-3
1480099323024311,0,0,11,3,1,-4,0,0
1480099323038840,0,-2,-11,1,1,1,0,3
1480099323038840,-1,-1,3,2,4,0,-1,-3
1480099323040344,-2,-2,-5,0,-1,0,-2,-1
1480099323040344,0,0,-4,0,-4,-3,-2,-1
1480099323061025,-1,0,13,0,-1,0,2,0
1480099323061025,-3,-3,-9,-9,-3,-3,-2,-2
1480099323063008,-2,0,-4,4,-1,-1,-2,-2
1480099323063008,0,-2,-7,0,-4,2,2,2
1480099323076042,-1,0,6,4,2,-2,-1,-1
1480099323076042,0,-1,-6,-7,-6,-3,-5,0
1480099323082067,-1,-2,2,3,0,1,1,-2
1480099323082067,-1,-1,-1,-5,0,-1,1,3
1480099323098102,1,-1,5,-1,1,0,0,2
1480099323098102,0,-1,2,3,1,-3,-2,-1
1480099323100107,2,2,3,1,-3,0,0,0
1480099323100107,0,-2,-10,-2,-2,-2,-2,-4
1480099323121161,0,1,-4,-1,2,2,0,1
1480099323121161,1,1,3,3,0,0,0,1
1480099323123192,-1,1,2,3,1,-2,-1,-1
1480099323123192,-1,-1,-1,-2,0,1,1,1
1480099323135203,0,2,0,1,-3,-1,-4,-4
1480099323135203,-1,-2,-9,-7,-6,-6,0,1
1480099323143726,1,-2,-1,8,7,4,4,1
1480099323143726,-3,-1,5,7,3,2,0,-3
1480099323158319,1,-1,3,-4,-3,-4,-2,-1
1480099323158319,-1,-2,-11,-4,3,4,0,1
1480099323160274,-1,-1,1,-2,-4,0,1,1
1480099323160274,0,2,1,3,7,0,-2,-1
1480099323181334,-2,-3,-1,4,-1,-2,0,3
1480099323181334,1,1,6,-1,-2,-2,1,-2
1480099323182333,-1,-4,-2,-7,0,-4,-3,2
1480099323182333,-1,-3,-8,2,-4,2,-1,-9
1480099323194364,-1,-1,7,-5,-1,0,-3,2
1480099323194364,0,-1,-3,2,-3,-1,0,1
1480099323203476,-1,2,3,1,3,4,3,2
1480099323203476,0,-3,-2,-3,1,0,0,0
1480099323218431,-1,-1,-5,-1,2,-2,-1,-3
1480099323218431,-2,1,9,1,-5,-1,1,2
1480099323220434,-3,-4,-25,-7,-3,-6,-6,-3
1480099323220434,-2,0,4,-4,-4,1,3,3
1480099323241581,0,0,-12,5,7,3,0,1
1480099323241581,-1,1,10,3,-2,0,-1,0
1480099323243002,-2,0,5,-1,1,1,1,0
1480099323243002,1,-2,-2,0,2,-3,-4,2
1480099323255138,-3,-1,0,-4,-5,0,2,-3
1480099323255138,0,1,2,7,6,-1,-2,2
1480099323264163,2,0,-6,0,2,1,1,-3
1480099323264163,2,0,-3,-6,-7,-3,0,1
1480099323278205,0,-2,6,-9,-8,-4,-4,3
1480099323278205,-2,0,-4,4,4,-2,-3,-5
1480099323280203,-1,-1,2,1,1,1,-1,2
1480099323280203,1,0,1,0,-1,-1,-2,-1
1480099323301289,-1,-2,-2,-3,-2,-4,2,-1
1480099323301289,0,-2,2,1,3,6,-3,-2
1480099323302262,1,1,3,1,-1,0,0,0
1480099323302262,-1,0,3,-1,-5,-5,-2,-1
1480099323314306,0,-2,-6,1,6,4,3,1
1480099323314306,-1,0,0,-3,0,0,-1,-2
1480099323323319,-1,0,-2,3,3,1,4,2
1480099323323319,-3,-2,-8,-2,-2,2,2,0
1480099323338866,-1,2,1,-1,0,-1,1,0
1480099323338866,1,-4,-4,-2,-1,1,0,2
1480099323340393,-2,-2,11,19,4,-1,-1,-3
1480099323340393,0,2,1,-6,-2,-4,-2,-1
1480099323361371,-2,-1,-1,1,-4,-3,-2,-2
1480099323361371,0,0,-8,-10,-5,-6,-3,-1
1480099323362372,-1,0,3,-6,0,3,-1,0
1480099323362372,1,-4,0,2,1,5,2,0
1480099323374360,1,0,2,9,1,1,0,-1
1480099323374360,-2,1,-4,-2,-3,-1,-1,-3
1480099323383384,0,1,-2,3,0,-5,-5,1
1480099323383384,-3,0,5,-5,2,1,-1,-1
1480099323398425,0,-2,0,2,-1,0,1,1
1480099323398425,1,1,7,5,1,2,2,-1
1480099323400431,0,-3,-13,-2,1,-1,-1,-2
1480099323400431,0,0,0,-1,-4,-2,-3,-2
1480099323421531,0,1,-10,-7,-4,-1,0,-1
1480099323421531,-2,-2,2,-2,1,1,0,-1
1480099323422490,-1,0,6,-4,-13,-7,-4,0
1480099323422490,-2,-2,-6,2,4,-1,-2,-1
1480099323435087,0,-1,7,-3,0,1,-1,1
1480099323435087,0,0,-8,6,2,-1,0,0
1480099323444096,-2,0,1,-6,-6,-2,-3,-1
1480099323444096,0,0,-3,-1,-2,-4,-2,1
1480099323458357,-1,0,1,2,1,-2,-3,0
1480099323458357,-2,-3,-2,-4,-1,2,2,0
1480099323460359,0,0,14,0,-3,1,1,1
1480099323460359,0,-2,-17,2,6,2,1,-2
1480099323481402,-2,-1,4,0,-2,0,-3,-5
1480099323481402,0,1,4,-1,0,0,-2,2
1480099323482405,1,1,-7,-7,-2,1,4,2
1480099323482405,-1,1,12,1,2,1,1,0
1480099323494514,-1,-1,-3,-2,-1,-3,-5,-2
1480099323494514,0,-2,0,0,1,2,1,-2
1480099323503463,-1,-3,0,4,1,-5,-5,-7
1480099323503463,0,1,3,-10,-4,5,8,1
1480099323518546,0,0,-5,3,2,-1,3,0
1480099323518546,1,0,1,-1,-1,-1,0,0
1480099323520510,-1,-3,-9,-5,1,-2,-2,-1
1480099323520510,0,1,8,2,-2,-3,-5,-2
1480099323541572,0,-4,-1,0,-1,-1,0,-1
1480099323541572,-1,-1,-4,-2,-1,-1,-2,0
1480099323543575,-3,-4,-7,-4,-2,2,1,-1
1480099323543575,-1,-2,-5,9,1,-2,-3,-2
1480099323563637,-1,2,2,-2,-1,0,1,0
1480099323563637,1,0,8,6,2,-1,1,0
1480099323565642,1,-1,-7,-3,2,1,1,1
1480099323565642,1,-1,8,-2,-4,-2,0,0
1480099323578680,-2,1,-1,-2,-4,-5,-4,-3
1480099323578680,-1,-3,-6,0,1,3,3,1
1480099323580686,0,-1,-3,1,-1,-2,-3,-1
1480099323580686,-1,-2,1,-2,3,4,1,1
1480099323600735,1,-1,2,1,1,-1,4,1
1480099323600735,-2,-1,-3,-3,-6,-6,0,-2
1480099323602741,-2,-2,2,-4,-1,0,3,-1
1480099323602741,-1,1,0,6,4,-1,-4,-1
1480099323623814,0,0,-5,-1,4,1,2,0
1480099323623814,-1,0,-1,0,0,-4,-1,-1
1480099323624799,-1,2,2,-3,-3,0,-3,-1
1480099323624799,0,1,8,-5,-3,0,0,0
1480099323638848,1,-2,-11,8,8,1,-3,2
1480099323638848,0,0,-1,-3,-3,-3,2,0
1480099323640361,0,-1,3,-1,-2,-2,-5,-3
1480099323640361,0,-1,0,-1,-2,-2,-2,0
1480099323660908,-1,0,3,-5,-5,2,7,0
1480099323660908,-1,-1,5,1,-2,-1,-3,-4
1480099323662907,-1,-1,-6,2,3,1,1,4
1480099323662907,1,1,1,-3,-3,1,-1,0
1480099323684024,-2,-1,-3,5,1,-1,-4,-3
1480099323684024,0,-2,-4,-2,-4,-3,0,1
1480099323684966,0,1,5,1,1,3,2,-4
1480099323684966,-1,-2,-10,-1,1,1,1,5
1480099323699003,0,1,7,-3,-5,-4,-5,-3
1480099323699003,0,0,-13,1,0,3,0,-1
1480099323700007,1,1,0,0,3,-1,1,1
1480099323700007,-2,-2,-2,-1,0,0,0,-2
1480099323721114,0,-2,-2,1,-3,1,2,2
1480099323721114,1,1,5,1,-1,-1,-1,0
1480099323723067,-3,0,-2,-5,-5,-4,-1,0
1480099323723067,0,-1,-5,-1,-2,-2,-2,-2
1480099323744131,-2,0,9,-2,0,-4,-2,1
1480099323744131,-2,-2,-3,-7,-4,1,0,-1
1480099323745636,-1,-2,-4,4,2,0,0,0
1480099323745636,-1,2,4,-5,-5,-4,-1,-3
1480099323757828,1,-2,-7,-1,-4,-1,-4,-3
1480099323757828,-1,0,8,6,2,-5,-3,-5
1480099323764848,1,1,3,6,5,4,3,1
1480099323764848,0,2,2,1,2,2,2,3
1480099323780976,2,-3,-13,-2,2,1,3,3
1480099323780976,-2,0,6,-6,0,0,-1,-1
1480099323782901,-1,0,-4,0,-4,-4,-4,0
1480099323782901,-2,-2,-4,0,-2,-5,-2,-2
1480099323803951,-1,0,6,-2,-2,2,-1,-1
1480099323803951,0,-2,-6,-2,-4,-1,1,3
1480099323804954,0,-1,1,5,2,2,-2,-1
1480099323804954,0,-2,3,-3,-5,-3,0,-1
1480099323817991,0,0,-3,-3,-1,-2,-4,-2
1480099323817991,-1,-1,-1,0,0,-1,0,-3
1480099323825051,0,0,6,-6,-3,-4,3,0
1480099323825051,-1,-3,-11,7,3,0,-2,-1
1480099323841160,-1,1,1,-5,-2,2,-2,-3
1480099323841160,-1,0,-4,-4,1,1,-3,-2
1480099323847631,1,-1,-4,-3,-1,-2,-1,0
1480099323847631,-2,1,5,-2,-4,-3,-1,-1
1480099323863820,-1,-1,-6,7,5,-1,4,0
1480099323863820,0,0,5,3,10,4,0,3
1480099323864824,-1,0,-10,-8,-6,-1,-1,0
1480099323864824,0,-2,4,10,1,-3,-3,-4
1480099323877805,-3,1,10,1,-1,-1,-4,-1
1480099323877805,-1,-3,-10,-7,-2,0,4,3
1480099323884839,-1,-1,2,3,2,0,2,-1
1480099323884839,0,1,-2,-11,-6,0,2,2
1480099323901927,0,-1,0,1,-3,-2,-9,-3
1480099323901927,-2,0,1,-2,1,2,5,0
1480099323906883,-1,1,6,-2,-3,-5,-5,0
1480099323906883,-1,-2,-9,-6,-5,-1,0,-1
1480099323923928,0,0,1,-2,1,1,0,1
1480099323923928,0,-2,-1,-2,-5,-1,2,0
1480099323924930,-1,0,-1,-4,-6,-1,-3,-2
1480099323924930,0,1,5,5,5,4,-1,-1
1480099323938471,-2,1,2,-5,-5,-1,0,2
1480099323938471,-1,-3,-4,7,3,-1,-3,-1
1480099323946494,-1,-1,-3,1,4,2,3,-2
1480099323946494,0,0,-1,4,4,-1,-2,-1
1480099323960917,1,0,1,-4,-3,-1,1,0
1480099323960917,-1,-2,-2,5,-4,-1,2,-1
1480099323962897,-3,-2,1,0,-3,-1,-4,-1
1480099323962897,-2,-2,-8,-3,-1,2,1,-2
1480099323984007,-1,-2,6,-6,2,7,7,-1
1480099323984007,-2,0,1,-10,-8,-4,-2,0
1480099323984968,1,-1,-5,1,2,0,-4,-1
1480099323984968,0,1,4,-2,-5,-3,-3,-1
1480099323998050,-2,-1,-3,5,5,2,2,0
1480099323998050,0,1,1,1,0,-2,-3,-3
1480099324005009,-1,-2,1,0,-2,0,3,0
1480099324005009,0,0,12,-4,0,-1,-1,2
1480099324021107,-1,-4,-17,-4,-5,-2,-3,-2
1480099324021107,0,-1,0,0,0,1,-3,0
1480099324023059,-2,-1,1,2,-1,-1,1,-1
1480099324023059,1,0,1,6,0,-1,0,-1
1480099324043659,-1,-1,-2,-13,-2,0,1,-1
1480099324043659,1,0,-11,11,6,1,-5,-2
1480099324045671,0,1,-1,-3,3,3,7,3
1480099324045671,-2,-3,1,3,2,2,-3,-2
1480099324057745,2,-1,9,4,-5,-1,-1,-4
1480099324057745,-1,-4,-15,-9,1,-1,0,4
1480099324066768,-1,-1,7,1,-4,-3,-6,-2
1480099324066768,-1,-1,-7,-10,-1,0,0,1
1480099324080806,-1,-1,1,19,9,-2,-4,-1
1480099324080806,-1,-1,12,-6,-5,-2,2,-1
1480099324082812,-1,1,-3,4,-5,0,-1,0
1480099324082812,-2,-1,-8,-9,1,-5,-2,1
1480099324103913,0,-1,-4,-1,-2,3,1,2
1480099324103913,1,2,4,1,-4,1,-1,-1
1480099324104871,0,-1,5,2,4,1,0,-1
1480099324104871,1,-2,-12,-1,-4,1,-1,-1
1480099324116957,-1,-1,1,-12,-4,-4,-4,-1
1480099324116957,2,0,3,8,10,-1,0,-1
1480099324125933,0,0,-1,-5,-2,-2,-6,-2
1480099324125933,0,-2,-1,5,1,0,2,0
1480099324141530,-1,1,-3,-2,-2,-4,-2,1
1480099324141530,-1,-1,-5,-5,-9,-3,-1,0
1480099324143034,-2,-2,-5,-1,11,2,-3,0
1480099324143034,0,1,4,-3,-1,-1,1,-2
1480099324163099,1,-2,2,4,0,1,2,2
1480099324163099,-2,-1,4,0,-4,-1,2,-1
1480099324165126,0,-1,-5,-3,-5,1,6,-1
1480099324165126,-2,-3,-5,-11,-5,-1,-3,-1
1480099324177157,-3,1,-3,12,2,-2,-1,0
1480099324177157,0,1,4,1,1,2,-4,-2
1480099324186157,1,-4,1,-9,-3,0,-3,0
1480099324186157,-2,-3,-5,9,2,-3,-4,-6
1480099324201197,0,0,4,-11,-8,-2,4,3
1480099324201197,-1,0,-6,0,4,1,-2,-5
1480099324202200,-1,-1,-3,0,0,1,-1,0
1480099324202200,2,2,6,0,-2,1,0,0
1480099324223258,-1,0,0,-4,-3,-2,-3,-2
1480099324223258,-3,-1,-5,-2,0,0,0,1
1480099324225262,0,-2,13,-3,-11,-2,2,-1
1480099324225262,-1,-2,-9,1,1,-2,-2,1
1480099324237357,1,-1,-8,-5,4,3,3,-1
1480099324237357,-1,1,6,5,-2,-3,0,2
1480099324246323,-1,-3,-14,-1,-1,0,-1,-2
1480099324246323,-1,1,9,-4,-2,0,1,1
1480099324261372,0,-1,1,3,0,-2,-2,0
1480099324261372,-1,-2,-2,-10,-3,-3,-4,-3
1480099324262374,0,0,0,6,0,-2,0,-1
1480099324262374,-1,0,-1,5,-2,0,1,1
1480099324283428,-1,-3,-2,-2,-2,-1,-2,-3
1480099324283428,2,-1,-2,-3,-1,-1,1,0
1480099324285447,-1,1,8,7,4,-1,-3,2
1480099324285447,-3,-5,-23,-7,0,-1,1,-2
1480099324297484,-2,0,4,-1,-1,2,3,0
1480099324297484,1,0,-2,0,-5,2,-1,1
1480099324306535,-1,-1,1,-6,1,-1,1,-1
1480099324306535,-1,1,11,6,-2,-1,-2,0
1480099324321529,0,0,-8,-4,1,0,-2,0
1480099324321529,-1,-2,4,7,3,0,1,-1
1480099324322534,-1,1,-8,-13,-8,-2,0,-1
1480099324322534,0,1,7,3,-4,0,0,0
1480099324351248,0,0,2,7,10,4,0,-1
1480099324351248,0,-1,10,-2,-4,0,1,1
1480099324358267,-2,-4,-19,-2,-1,0,-1,-3
1480099324358267,-1,1,-10,-1,2,-3,-3,-4
1480099324358267,-3,0,9,-2,-4,-2,4,-1
1480099324358267,0,0,-13,-8,0,-2,-6,-3
1480099324366287,0,0,3,6,-1,-1,-1,0
1480099324366287,0,-1,6,-4,-2,1,1,0
1480099324381370,-1,-1,-8,0,-5,-7,-4,0
1480099324381370,0,0,1,0,8,2,0,0
1480099324382381,0,2,7,8,-1,0,0,-1
1480099324382381,0,-2,-6,-7,-3,-3,-2,2
1480099324404390,0,-1,2,10,-3,1,2,1
1480099324404390,-2,0,0,-5,3,3,-1,1
1480099324405391,-2,-2,2,3,-2,0,-5,-3
1480099324405391,1,0,7,6,5,-1,5,2
1480099324417424,0,0,-3,1,1,2,-1,-5
1480099324417424,0,-3,-16,-4,-4,-2,0,-1
1480099324426447,0,-1,7,-4,3,0,-1,0
1480099324426447,-2,-1,-2,2,-1,0,1,0
1480099324441491,1,0,0,-5,-5,-2,-4,-1
1480099324441491,-1,1,5,-1,-6,-5,-2,-1
1480099324442997,-1,-2,-5,1,2,2,4,0
1480099324442997,-1,-1,8,-8,-3,2,-1,-4
