timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480686236505439,-3,-4,1,0,-2,0,-2,-5
1480686236530505,-3,-4,-4,-1,5,1,1,2
1480686236530505,4,-1,-2,2,-2,0,0,-1
1480686236532011,-2,1,4,5,3,0,0,0
1480686236532011,-7,-3,4,-10,-2,-2,-2,0
1480686236533017,-5,-9,-8,-8,-3,-1,-1,-12
1480686236533017,5,6,4,8,0,-1,-1,-1
1480686236551563,-8,-4,3,-7,-1,-3,-2,3
1480686236551563,2,-4,-3,11,-3,0,4,1
1480686236552567,2,0,-4,-32,2,1,-2,3
1480686236552567,-2,-2,-1,17,0,-1,1,-3
1480686236574623,5,7,-2,-16,-1,2,2,0
1480686236574623,4,3,4,-6,5,1,1,-4
1480686236575627,0,2,-5,3,-4,-1,-3,1
1480686236575627,-4,-4,2,2,0,-2,0,3
1480686236597183,7,0,-3,6,-5,-3,-1,2
1480686236597183,-8,-2,2,-9,1,-2,-1,-4
1480686236598186,2,5,2,9,-1,0,-1,-2
1480686236598186,0,-3,-6,-9,1,2,-1,-2
1480686236618742,-1,-6,0,5,-3,-2,-2,1
1480686236618742,-1,-7,0,0,0,-2,-1,-2
1480686236620748,-1,-3,-2,10,-1,0,-1,3
1480686236620748,-6,1,1,-14,-2,1,2,-3
1480686236650325,-2,1,-4,-1,-2,0,0,-2
1480686236650325,2,-7,-2,0,-1,-2,-4,-4
1480686236651328,1,2,2,-1,1,-2,0,2
1480686236651328,8,4,3,4,-5,-1,-2,1
1480686236652835,-5,1,-2,-1,5,1,-1,-2
1480686236652835,-14,-5,1,-6,0,4,4,2
1480686236663359,-3,-13,-3,9,-4,-4,-1,-1
1480686236663359,5,3,-8,-22,-5,-2,-1,0
1480686236671381,-1,3,1,-2,3,0,2,0
1480686236671381,7,7,-1,12,-2,-2,-5,-2
1480686236672383,-5,-5,4,12,-5,-4,1,-1
1480686236672383,-4,-2,-4,-17,4,1,0,-6
1480686236693940,3,-3,-2,-17,-4,-1,-4,4
1480686236693940,3,-2,-5,23,-1,-1,3,1
1480686236694944,0,3,-3,-15,-2,2,2,1
1480686236694944,4,-3,2,6,-1,-2,-2,1
1480686236708479,-9,-8,-5,0,-2,-4,-6,-4
1480686236708479,2,0,-3,-9,2,0,1,1
1480686236708980,-2,-3,0,12,-2,-1,0,0
1480686236708980,3,5,1,-4,-4,-4,-6,-2
1480686236746580,0,-6,2,5,3,0,3,-1
1480686236746580,-1,-2,2,2,2,1,-3,0
1480686236747584,7,7,-5,-9,-2,-1,-4,-1
1480686236747584,-9,-11,1,5,4,0,-6,0
1480686236761621,-5,0,-4,10,-3,-1,3,-11
1480686236761621,-5,-4,-4,-8,-3,-2,0,0
1480686236762623,1,6,5,-8,-1,3,2,0
1480686236762623,1,1,0,9,2,0,1,0
1480686236768142,8,1,-1,0,-3,-3,-2,1
1480686236768142,5,4,0,2,-2,0,-1,0
1480686236776160,5,6,5,8,15,5,1,-1
1480686236776160,-6,-14,-13,-14,-9,-5,0,-1
1480686236798720,1,3,0,0,0,-1,-1,3
1480686236798720,-4,0,-3,-7,-2,-4,-2,-2
1480686236799724,4,3,6,5,1,1,0,3
1480686236799724,3,5,2,2,4,2,1,1
1480686236814261,0,-3,0,5,-1,0,-1,0
1480686236814261,-8,0,6,-2,-2,0,-5,-2
1480686236814762,-7,-11,2,-2,3,4,5,-6
1480686236814762,-3,-5,-16,-9,-5,-4,2,8
1480686236836822,-1,3,0,-2,-2,-1,-1,-2
1480686236836822,4,3,1,4,0,-1,-5,-1
1480686236837322,0,3,5,4,-3,-2,-2,-4
1480686236837322,-1,5,10,18,3,1,1,-3
1480686236852370,0,0,-2,-10,5,4,2,3
1480686236852370,8,-1,0,5,-2,-1,2,-1
1480686236858378,-6,-2,-5,-16,-3,-1,-1,1
1480686236858378,-3,1,-2,-6,-1,0,3,-1
1480686236881941,1,-2,-2,3,3,-1,-1,1
1480686236881941,7,3,1,-4,-1,-1,-4,-3
1480686236882944,-7,-4,-4,5,-8,-4,-4,-2
1480686236882944,4,9,3,2,0,1,-2,-4
1480686236927060,-5,-5,3,7,-1,1,0,0
1480686236927060,-4,-1,-1,5,-2,1,3,2
1480686236950122,5,-6,-3,-6,3,0,1,2
1480686236950122,-1,-6,2,-2,0,3,2,0
1480686236951128,-2,-1,3,14,2,-2,0,-1
1480686236951128,2,-5,-4,-9,-4,-4,0,-1
1480686236953134,-3,-2,3,0,-4,-3,-2,0
1480686236953134,-6,-2,1,29,9,1,-2,-4
1480686236963657,7,6,-3,-29,-5,-1,1,2
1480686236963657,-12,-14,-2,1,1,0,-2,1
1480686236973685,3,-4,-7,2,-2,-2,-5,1
1480686236973685,1,3,0,-19,-4,-1,2,2
1480686236974687,0,5,3,6,0,0,0,-3
1480686236974687,-2,-1,-2,-12,-1,-2,1,3
1480686236977695,-1,2,-3,6,3,2,0,2
1480686236977695,1,-5,1,4,-6,-2,-3,-1
1480686236993738,-1,0,0,-11,-1,2,1,0
1480686236993738,-2,3,-1,10,6,1,-6,-6
1480686237000255,-4,-4,1,1,-2,-2,1,-1
1480686237000255,6,2,2,-5,-1,0,0,3
1480686237031339,-1,0,-3,-2,-6,-3,2,0
1480686237031339,-3,0,5,2,7,5,5,6
1480686237047380,-4,-6,-5,-5,-6,-3,-5,-3
1480686237047380,-4,3,-2,-3,-1,0,-2,-2
1480686237055402,0,-4,1,4,0,0,2,1
1480686237055402,2,5,2,-1,-2,0,0,-2
1480686237056906,1,2,7,3,2,1,2,4
1480686237056906,-6,-13,-9,-1,0,1,-1,2
1480686237057909,3,-10,-2,13,-2,-3,-7,-5
1480686237057909,8,4,1,-22,-4,-2,-1,2
1480686237078463,6,5,2,1,4,2,0,-4
1480686237078463,-24,-7,-2,26,-3,-2,-2,-1
1480686237079466,-2,-1,0,-20,-1,-2,-3,0
1480686237079466,-4,-13,-6,-5,-2,-1,-1,-4
1480686237080970,10,7,0,-1,-2,0,0,-3
1480686237080970,6,7,8,11,2,3,2,2
1480686237091499,-1,0,-1,-12,-4,-1,-3,3
1480686237091499,-4,-4,1,4,-9,-3,1,-4
1480686237094005,-1,0,-2,20,21,5,3,10
1480686237094005,5,3,-4,-26,-5,0,0,-3
1480686237114059,-2,-5,-1,11,3,-2,4,4
1480686237114059,3,3,1,-1,-1,-2,-7,-4
1480686237115562,-4,-3,1,3,-9,-4,-5,-2
1480686237115562,1,5,0,1,1,-3,-3,-3
1480686237127594,2,-3,1,1,2,3,-5,-2
1480686237127594,-1,0,-7,4,1,1,5,9
1480686237137621,-6,-3,2,3,-2,-2,1,-6
1480686237137621,2,1,-3,-11,0,-2,1,-1
1480686237151659,0,-2,0,-7,-4,-4,-2,3
1480686237151659,2,2,-3,10,3,0,-1,1
1480686237153165,-19,-10,-5,-15,-6,-2,0,-2
1480686237153165,5,3,1,-1,1,0,0,-2
1480686237174217,-1,8,0,2,-1,-1,2,-2
1480686237174217,5,-6,0,0,0,1,0,-2
1480686237175722,14,1,-3,-10,-4,-2,0,9
1480686237175722,3,9,4,1,1,-1,-1,-2
1480686237197781,-9,-5,2,8,2,2,1,-1
1480686237197781,0,0,-2,-3,-3,-1,-2,-5
1480686237199285,-2,-7,-1,-4,-2,-1,3,-3
1480686237199285,1,-3,1,4,-2,-2,-6,-6
1480686237249418,0,6,-6,1,2,0,0,-3
1480686237249418,-4,2,1,-8,1,1,-1,-2
1480686237257941,-2,-8,-3,-1,-3,0,1,-2
1480686237257941,3,-4,-3,-11,-1,-2,-1,1
1480686237258443,2,5,6,11,3,2,0,0
1480686237258443,-6,-11,-4,-3,-8,-4,-1,-3
1480686237260447,-1,3,-2,-4,1,-1,1,3
1480686237260447,-4,-3,4,6,1,0,2,0
1480686237263957,1,4,-3,-5,-4,-2,-2,-3
1480686237263957,-5,-3,4,5,4,2,0,1
1480686237265461,5,-2,-4,-17,2,1,-2,-1
1480686237265461,-4,-9,-5,-22,3,2,0,-8
1480686237271477,4,-3,0,4,-2,-3,0,5
1480686237271477,-4,8,1,-5,2,-4,-3,-2
1480686237273483,-3,5,3,28,-2,-1,-2,-2
1480686237273483,3,-2,-1,-11,1,2,0,0
1480686237301559,-6,-2,-4,-8,-6,-3,-1,-3
1480686237301559,4,1,3,1,2,1,0,-1
1480686237303567,2,7,7,4,1,1,-5,6
1480686237303567,-3,-7,-14,6,-3,-4,-1,-9
1480686237307573,2,-2,-2,-4,0,2,1,1
1480686237307573,3,5,-2,-2,1,1,2,2
1480686237316597,-17,-1,0,4,-3,-4,-1,-4
1480686237316597,0,2,2,-6,0,2,-2,4
1480686237331637,0,-3,-1,-14,-2,-2,-1,-1
1480686237331637,-5,-2,-3,4,0,0,0,-1
1480686237333141,6,1,2,-7,-8,-3,0,-3
1480686237333141,5,3,-2,6,10,5,2,2
1480686237355199,-2,0,0,3,-1,-2,-3,-2
1480686237355199,5,5,-1,6,3,1,0,1
1480686237356704,1,-4,-2,-3,-4,-3,0,-3
1480686237356704,-6,-2,3,2,-6,-4,-3,2
1480686237367734,1,-2,-2,1,-3,0,0,2
1480686237367734,0,0,-3,-7,-4,-1,-3,-2
1480686237377258,3,-5,-3,1,6,4,3,6
1480686237377258,-1,-1,0,3,-6,-2,-2,-8
1480686237435915,0,5,-1,4,5,0,0,0
1480686237435915,-3,-3,2,-2,-3,-1,0,-3
1480686237453461,0,2,-4,-19,0,-1,-3,-6
1480686237453461,-3,-4,0,4,-2,-2,0,2
1480686237454463,3,-1,1,0,0,-2,-1,-1
1480686237454463,0,0,0,2,-1,0,3,2
1480686237465493,-5,5,2,0,6,3,0,0
1480686237465493,-3,-10,-3,3,-3,-1,-3,2
1480686237475519,-1,-6,1,-7,2,0,1,-5
1480686237475519,6,1,-1,22,7,0,-1,-1
1480686237476021,-2,-3,3,0,-1,5,0,-1
1480686237476021,-8,-3,-4,1,-5,-1,3,1
1480686237477024,3,-1,3,4,0,-1,-2,-5
1480686237477024,1,2,1,-6,0,-2,-2,6
1480686237480031,-4,-8,-3,9,0,-2,0,-3
1480686237480031,1,6,4,-5,-1,0,0,10
1480686237496575,-3,1,-3,6,-1,-2,-3,-5
1480686237496575,-1,-6,-8,-5,-3,-1,-2,-5
1480686237498081,4,4,2,20,2,-1,3,1
1480686237498081,0,-3,-3,-16,-8,0,4,4
1480686237518134,-7,-4,-4,-1,8,4,0,1
1480686237518134,-1,3,3,12,-3,-2,-3,-2
1480686237526655,-3,-7,-2,-28,-4,-2,-4,-1
1480686237526655,8,6,5,0,3,1,2,-2
1480686237534177,0,-8,-8,7,-2,-2,-2,0
1480686237534177,-3,-4,-4,1,-3,-1,-2,-4
1480686237535679,-1,2,-3,0,-1,-2,0,0
1480686237535679,0,1,8,15,3,-1,2,0
1480686237555732,5,9,-1,-19,-9,-2,-1,2
1480686237555732,-11,-11,-3,-5,7,1,3,1
1480686237564255,-4,-2,-2,4,-2,0,-5,-4
1480686237564255,-4,-3,-8,0,1,0,1,-3
1480686237571776,1,3,6,7,2,3,3,2
1480686237571776,2,10,6,-7,-3,0,-4,-5
1480686237573279,4,5,-4,14,-1,1,4,10
1480686237573279,-8,-18,0,-21,-4,-2,-1,-1
1480686237602358,-4,-6,-7,-1,1,-2,-5,-2
1480686237602358,5,8,1,-1,-2,-1,0,-1
1480686237603860,2,-4,-3,-8,4,4,0,-2
1480686237603860,6,5,-5,-9,3,0,0,0
1480686237616393,-12,-4,0,15,-5,-3,-1,0
1480686237616393,-4,-3,-2,-22,3,0,3,1
1480686237618400,4,9,3,7,2,-2,1,1
1480686237618400,0,2,0,6,-1,-1,-2,-1
1480686237631436,3,-2,-1,-10,-2,-2,-1,-1
1480686237631436,3,2,2,12,-1,-2,-2,-2
1480686237655498,-3,0,6,0,-1,-1,1,-2
1480686237655498,-3,-5,-7,0,-2,-3,0,-3
1480686237656000,2,5,4,2,2,-2,-4,-3
1480686237656000,2,-2,-5,-3,0,-1,1,0
1480686237658005,-6,-10,0,-6,-4,0,4,-1
1480686237658005,6,8,3,2,-2,1,-1,2
1480686237677055,-10,-8,4,-1,1,-2,-3,-1
1480686237677055,-8,6,0,-1,-3,-2,-4,-2
1480686237678559,-1,-15,-3,-6,0,-1,-4,-4
1480686237678559,0,9,5,13,-1,2,1,0
1480686237691092,2,-2,1,-14,1,-1,0,1
1480686237691092,1,2,5,23,2,-2,0,0
1480686237697610,4,6,-8,-23,-2,-2,-4,-1
1480686237697610,-3,-3,-2,-6,-3,-3,-1,-1
1480686237713151,0,4,-4,8,2,1,3,-4
1480686237713151,-1,-10,1,-11,-2,0,-1,4
1480686237721674,5,4,3,8,-1,-1,0,-1
1480686237721674,2,-1,1,5,0,-2,0,5
1480686237735712,5,3,-9,-4,-6,-6,0,-5
1480686237735712,1,-4,-7,-14,4,1,0,-4
1480686237744242,5,2,3,17,-3,-1,-1,-2
1480686237744242,-2,-2,-6,-16,-2,0,1,1
1480686237750753,-6,6,-1,10,-1,0,-1,2
1480686237750753,0,5,2,-2,-4,-1,-2,-2
1480686237757769,7,4,7,8,2,0,-2,-2
1480686237757769,-7,-8,-2,21,4,0,-2,-4
1480686237773812,2,1,-4,-11,0,1,3,3
1480686237773812,3,2,-1,-5,-3,-4,1,-1
1480686237781834,-7,-7,-1,13,4,1,-1,0
1480686237781834,4,0,-2,-21,-3,0,-2,-4
1480686237796874,-8,-2,-2,-3,-1,-1,0,1
1480686237796874,0,0,-1,-2,-2,2,0,1
1480686237798879,-2,7,9,9,2,-1,-1,0
1480686237798879,-3,-11,-8,-5,-4,-4,-2,-3
1480686237811915,5,-4,-5,-8,-1,1,2,0
1480686237811915,0,2,0,-3,-1,1,-1,-1
1480686237819940,-1,-3,-7,2,-4,-2,1,-4
1480686237819940,0,10,10,-1,3,2,0,9
1480686237833973,0,1,1,-2,-1,-1,1,6
1480686237833973,0,-3,-6,5,-4,-3,-3,-5
1480686237835478,-3,-3,-3,-6,0,-1,0,-2
1480686237835478,0,1,1,5,3,1,0,-3
1480686237855530,5,0,4,11,-3,-3,-4,1
1480686237855530,1,0,2,4,-5,0,0,2
1480686237864052,-2,-2,-8,-19,3,1,0,0
1480686237864052,0,-1,1,-23,-9,-4,-2,-4
1480686237871071,0,-2,-5,-10,-6,-1,-1,-1
1480686237871071,-4,-8,4,17,8,4,2,1
1480686237877591,-8,6,-5,-7,-3,-2,-3,-3
1480686237877591,-4,0,3,9,2,0,0,-2
1480686237893130,-2,-1,2,6,1,0,-2,-3
1480686237893130,0,1,-2,-10,-3,-4,1,0
1480686237909173,6,0,-1,4,2,5,3,5
1480686237909173,-4,-1,1,0,1,0,0,-3
1480686237916191,5,-7,-8,5,1,-2,-2,2
1480686237916191,-4,5,6,-1,3,0,-5,-10
1480686237942261,-11,-9,2,0,0,-2,-1,4
1480686237942261,0,-4,-7,2,-3,0,-1,-1
1480686237943263,3,4,7,-3,2,1,-3,-5
1480686237943263,4,1,-6,2,0,0,0,13
1480686237945270,1,-3,-9,-6,-5,-2,-1,-4
1480686237945270,-1,-1,-3,-5,0,-1,-2,2
1480686237969336,-5,-8,-1,-1,2,-1,3,1
1480686237969336,0,3,-2,-4,1,-1,0,-3
1480686237970837,-5,-3,7,5,-3,0,-1,-10
1480686237970837,-1,-5,-1,3,-1,-3,-2,6
1480686237976352,0,5,3,-3,2,2,1,-3
1480686237976352,0,-1,3,-1,-2,-2,0,-4
1480686237998411,6,9,8,14,5,1,-4,1
1480686237998411,-5,-26,-31,-23,-9,-7,-5,-11
1480686238014954,-4,3,-4,0,-1,-1,5,5
1480686238014954,0,-2,5,-12,-5,-3,-2,-3
1480686238016959,-8,-9,4,-1,0,-3,-1,-2
1480686238016959,4,11,7,17,5,1,2,-2
1480686238017461,7,11,-2,0,-3,-1,-1,4
1480686238017461,0,-11,-8,-3,-1,-2,0,2
1480686238021973,3,10,9,7,6,1,0,-1
1480686238021973,-7,-1,4,-6,-3,2,1,-1
1480686238036513,-1,-7,-5,7,0,-2,-1,-1
1480686238036513,3,6,-2,3,-3,-2,1,0
1480686238038014,4,-2,-13,-40,0,2,2,3
1480686238038014,-9,-2,-2,9,1,1,0,-7
1480686238050047,0,1,14,1,2,3,3,7
1480686238050047,-4,0,1,5,1,0,-5,-12
1480686238074612,-6,-7,-5,8,-4,-2,0,2
1480686238074612,10,10,8,8,3,1,2,4
1480686238075615,-8,-19,-1,0,-2,-3,-4,-9
1480686238075615,0,2,3,-2,-1,2,3,5
1480686238077120,4,1,1,1,2,0,0,1
1480686238077120,-4,-15,-3,0,0,1,0,-1
1480686238096671,-1,2,-11,-17,-4,-1,-1,-3
1480686238096671,0,5,4,4,2,-2,2,5
1480686238098176,-2,0,-1,-2,-6,-3,-1,-4
1480686238098176,4,9,7,17,-2,-2,-2,1
1480686238110206,2,0,4,2,3,0,0,-1
1480686238110206,-10,-9,-9,-16,4,3,3,-1
1480686238119236,-2,7,-1,-3,-2,2,0,3
1480686238119236,-1,-8,2,12,-1,-5,-1,0
1480686238134271,-1,0,-6,8,-4,-2,-7,-2
1480686238134271,9,14,8,-18,4,3,7,2
1480686238135776,-3,-15,-20,-16,-10,-7,-6,-6
1480686238135776,-7,8,5,3,0,-1,1,2
1480686238156329,0,-4,2,2,-5,-4,0,-2
1480686238156329,-1,-4,4,14,4,3,-2,3
1480686238158336,4,7,-3,-9,1,0,1,2
1480686238158336,1,0,2,8,-1,1,1,-1
1480686238170371,-4,-1,6,-19,4,3,0,-1
1480686238170371,0,-8,-4,-4,-6,-2,-2,-4
1480686238179892,0,2,-1,4,0,-2,0,0
1480686238179892,4,5,-4,0,0,-1,0,-1
1480686238209471,0,3,1,1,0,0,1,2
1480686238209471,-3,-7,-2,3,-6,-4,-2,-2
1480686238217994,1,-1,3,5,3,2,1,0
1480686238217994,3,0,5,11,3,1,1,2
1480686238218496,4,6,-2,-12,2,2,1,0
1480686238218496,-3,-11,-7,3,-4,-4,-2,-2
1480686238220500,1,4,3,-14,-2,-2,0,5
1480686238220500,-5,2,17,4,2,0,-2,-9
1480686238246569,-8,-12,-8,6,2,-2,1,4
1480686238246569,3,0,-10,-11,-1,1,-2,-1
1480686238248073,-11,-2,3,3,-3,-2,1,-1
1480686238248073,9,7,1,-6,1,1,-2,4
1480686238269132,1,5,0,4,-4,-5,-1,-6
1480686238269132,-1,-3,-1,2,-1,-1,-1,2
1480686238270633,4,0,6,14,3,1,1,-2
1480686238270633,-4,-5,-7,-12,0,0,0,-2
1480686238284672,-7,-6,-3,7,2,0,0,-1
1480686238284672,8,4,-6,-6,-5,-1,-3,-1
1480686238316256,-3,-11,-2,5,1,2,2,-2
1480686238316256,4,0,-8,-9,-4,-2,-2,1
1480686238316756,7,10,7,0,3,0,-1,-1
1480686238316756,-6,-3,1,4,-1,0,-1,-1
1480686238336313,-1,-1,-2,-3,-2,-1,-3,-2
1480686238336313,3,4,-3,-8,1,2,0,1
1480686238337310,5,-11,1,-3,-3,-1,-1,-1
1480686238337310,-5,3,3,6,5,2,1,4
1480686238353855,-2,1,1,-1,0,0,-1,-2
1480686238353855,-1,13,4,15,-2,0,-1,-3
1480686238355359,-4,-11,-5,-29,0,0,3,11
1480686238355359,2,-2,-5,-3,0,1,1,0
1480686238358869,-2,-3,1,4,-6,-4,-1,-1
1480686238358869,-15,-1,-6,-11,3,-3,-1,-3
1480686238360873,2,7,9,14,2,-1,-1,0
1480686238360873,-1,0,-3,2,-3,-1,-2,-3
1480686238373909,0,-1,1,6,2,2,-1,-1
1480686238373909,-1,-12,-4,1,2,0,-1,-2
1480686238375913,1,1,1,0,0,0,-1,-1
1480686238375913,-4,-5,0,-7,-2,-2,0,-1
1480686238396468,-5,2,0,6,2,0,3,1
1480686238396468,5,-7,-1,3,-1,0,-2,0
1480686238398474,0,-3,-1,-1,-3,-3,-3,0
1480686238398474,3,-5,1,2,2,0,5,-1
1480686238410004,-4,-1,0,-5,-2,-1,3,5
1480686238410004,-1,1,0,5,-2,-2,-4,-3
1480686238419533,5,0,-9,-6,10,3,2,2
1480686238419533,-7,4,-1,-8,-7,-3,-5,-1
1480686238434069,4,3,-1,5,3,1,0,-4
1480686238434069,-5,-2,7,1,-2,-1,2,7
1480686238436093,1,6,1,-7,3,3,0,-2
1480686238436093,-1,-3,-10,-8,-4,-4,-4,-1
1480686238456131,-1,1,3,-2,1,0,-1,-5
1480686238456131,4,0,0,-2,-3,-2,-5,-4
1480686238464152,0,3,11,8,1,2,1,1
1480686238464152,-6,-14,-23,12,-5,-4,-1,-2
1480686238479689,3,7,-3,-27,-6,-2,-1,-1
1480686238479689,4,-3,-1,1,1,0,-2,-2
1480686238481194,1,2,4,10,-3,-1,2,10
1480686238481194,8,-3,12,15,3,1,-1,-3
1480686238501749,-5,-2,-7,-21,1,4,2,3
1480686238501749,-3,-1,-5,-1,-3,-1,-2,-2
1480686238503252,-5,0,3,3,-2,0,-3,-4
1480686238503252,3,4,5,-6,4,2,5,4
1480686238547871,6,1,-1,17,-3,-4,-4,1
1480686238547871,-2,-3,-4,-22,-1,2,1,-1
1480686238549375,-2,-2,-6,4,-5,-3,-1,-4
1480686238549375,1,-1,0,-2,3,3,-1,2
1480686238550378,-7,-5,-3,0,-2,-2,-4,-1
1480686238550378,3,-2,-1,3,1,-1,0,-6
1480686238563914,1,-1,-5,3,-7,-4,-1,7
1480686238563914,-2,5,3,-5,2,1,1,1
1480686238564415,3,-1,1,7,2,0,2,3
1480686238564415,-9,-10,-3,5,0,-1,-2,-3
1480686238567925,-7,-4,-1,-7,-3,-3,-4,-8
1480686238567925,1,7,9,0,2,2,1,1
1480686238583970,3,-3,-4,-5,-6,-2,2,0
1480686238583970,2,1,-11,-4,2,1,0,1
1480686238585974,1,2,4,4,-6,-3,1,-3
1480686238585974,-2,1,-4,6,4,1,-2,-1
1480686238607531,1,6,3,2,0,1,-1,-2
1480686238607531,0,-3,4,1,-5,-3,0,0
1480686238609033,0,-4,-4,-6,1,-1,-5,-1
1480686238609033,-1,1,-2,2,-1,0,1,1
1480686238628585,-3,0,5,19,1,0,2,0
1480686238628585,4,-5,-7,-18,-2,-2,1,1
1480686238637108,-2,2,-6,0,-1,-3,0,1
1480686238637108,0,3,0,-4,-3,-3,-4,-1
1480686238652148,-2,-5,0,-2,4,-1,-3,-1
1480686238652148,-5,-6,3,11,0,0,1,-1
1480686238667190,-1,-4,0,-4,-6,0,0,-8
1480686238667190,3,-1,-4,-14,2,-1,-1,8
1480686238668193,-14,-3,-5,-3,-7,-1,-1,-3
1480686238668193,0,8,-7,-7,15,4,-2,2
1480686238669699,9,1,-1,13,3,1,0,-2
1480686238669699,-1,-1,0,-14,-5,0,2,-5
1480686238673204,7,8,10,15,0,0,0,2
1480686238673204,-7,-4,2,-2,4,-1,0,-1
1480686238687745,2,-6,-6,-13,-4,1,0,0
1480686238687745,2,2,-1,0,0,-3,-3,-5
1480686238696767,-1,-3,-3,-1,0,0,-1,-1
1480686238696767,6,2,4,1,-4,-2,-1,0
1480686238698271,0,1,3,6,5,0,3,3
1480686238698271,-6,-2,-1,8,-1,0,3,1
1480686238718826,5,-1,-4,-6,1,1,-4,3
1480686238718826,-7,3,3,6,-1,-1,4,-3
1480686238720831,-3,1,-1,5,-2,0,-3,2
1480686238720831,-4,-10,-3,-1,-4,-1,-4,-3
1480686238733365,0,-1,-2,-6,2,-2,-1,-1
1480686238733365,3,0,-8,-2,-5,-4,-3,0
1480686238747903,-5,0,4,2,-1,-1,0,-3
1480686238747903,1,2,2,3,5,2,0,1
1480686238756450,2,-6,-2,1,2,1,0,0
1480686238756450,6,3,2,-6,-2,0,-2,-3
1480686238758430,-2,-6,-3,-1,2,2,2,2
1480686238758430,0,-11,1,4,-3,-2,-2,2
1480686238777983,-1,-1,-3,-11,1,-1,0,-1
1480686238777983,-10,-1,4,6,-4,-3,-1,0
1480686238825609,2,-2,-3,-4,-2,-1,-1,-3
1480686238825609,4,6,-1,-4,-1,0,0,1
1480686238826111,-14,-2,0,-6,-2,-2,-3,-6
1480686238826111,6,-10,1,1,-3,-1,0,1
1480686238827615,1,0,0,6,1,1,-2,-2
1480686238827615,2,-1,1,-12,-1,0,2,3
1480686238847668,1,0,-5,2,-4,-1,0,1
1480686238847668,4,4,0,5,3,2,-1,1
1480686238849172,-1,5,2,-6,-7,-1,-1,-3
1480686238849172,-3,-4,-1,15,13,-1,0,-3
1480686238850176,-2,-3,-2,-9,-1,0,1,-2
1480686238850176,3,4,3,4,-1,-1,1,-1
1480686238863711,0,-7,-3,3,2,-1,1,4
1480686238863711,-5,1,1,5,-2,-2,-3,-4
1480686238864713,4,8,2,-3,-1,-1,0,0
1480686238864713,3,1,0,2,-2,0,0,4
1480686238867736,3,0,-4,-9,-2,-3,-2,-2
1480686238867736,-3,7,0,-4,-4,-2,-1,-3
1480686238877748,-2,-3,-2,5,4,1,-1,-2
1480686238877748,-1,6,2,-6,-9,0,-1,-1
1480686238882761,2,-9,-6,3,2,0,4,10
1480686238882761,1,4,-6,-1,0,0,-3,-13
1480686238906825,0,-7,1,-6,-7,-1,0,3
1480686238906825,-10,-4,2,5,3,0,0,-6
1480686238908329,-2,-4,2,-6,-7,-1,-2,-3
1480686238908329,-1,-2,5,5,6,2,-1,4
1480686238912841,3,4,-2,-14,-3,-2,0,-1
1480686238912841,-4,-8,-11,1,2,0,-1,-2
1480686238921866,-2,4,-3,-8,-1,1,-1,0
1480686238921866,3,0,2,1,-4,-2,1,0
1480686238951445,-5,-1,3,22,7,4,-2,-1
1480686238951445,1,4,-1,-18,-5,-3,0,2
1480686238953454,5,2,-4,-1,1,-3,1,-1
1480686238953454,-7,-1,1,-1,-2,-1,1,1
1480686238958964,-1,-5,-2,0,0,-1,1,-1
1480686238958964,9,6,3,7,0,-2,0,2
1480686238960468,-2,6,3,4,2,1,0,-2
1480686238960468,-4,-13,-3,-7,-5,-3,-3,-2
1480686238972503,-1,-2,-5,1,2,-1,-1,-2
1480686238972503,-3,-6,-2,-4,-2,-3,0,-1
1480686238981524,0,4,-2,5,0,-2,-1,-1
1480686238981524,-3,2,-1,-7,-2,-1,-1,-11
1480686238996564,2,-2,0,5,-1,0,-1,-1
1480686238996564,6,2,0,-14,-5,-1,0,1
1480686238998069,-12,-4,-1,9,9,1,-1,3
1480686238998069,3,6,-8,-6,-1,0,0,4
1480686239019126,-6,-1,0,4,-5,-1,0,1
1480686239019126,0,1,4,15,4,0,-1,-3
1480686239020627,3,1,0,-14,0,-2,2,-2
1480686239020627,7,3,0,2,-7,-2,2,4
1480686239032660,2,-1,-2,-7,-1,-2,-6,-4
1480686239032660,-7,-4,-4,5,0,2,3,1
1480686239041684,-1,-2,2,1,0,-1,-3,0
1480686239041684,2,-3,-2,-1,2,3,4,3
1480686239056725,4,3,3,0,-1,0,2,-2
1480686239056725,-1,1,3,0,-1,-1,-1,1
1480686239058227,0,-5,-2,1,0,1,-1,-2
1480686239058227,-2,1,-2,-1,-1,-2,0,-2
1480686239095326,-3,1,-4,-10,0,-3,0,2
1480686239095326,0,4,-5,-1,-3,-3,-2,1
1480686239096830,-2,2,7,0,-1,0,-1,-2
1480686239096830,0,-9,-4,0,8,4,-2,0
1480686239097834,0,3,-2,22,2,0,2,0
1480686239097834,1,3,0,-14,-4,-1,-3,-2
1480686239125406,2,3,1,-14,-4,0,2,2
1480686239125406,5,0,-5,9,-5,-4,1,6
1480686239125907,-1,-5,3,-1,-1,-2,-4,-8
1480686239125907,-3,-2,-2,1,3,1,-2,-1
1480686239148970,1,0,2,9,-5,-5,-3,-1
1480686239148970,0,3,4,7,4,4,0,-6
1480686239149470,-1,-2,-5,-17,0,-1,6,11
1480686239149470,1,1,2,14,3,0,-1,1
1480686239162505,0,0,0,-11,-2,0,1,-1
