timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480689303519017,0,-2,0,0,0,0,0,1
1480689303519017,1,2,-2,-1,-2,0,0,-1
1480689303520521,0,-4,0,-1,0,-2,2,-1
1480689303520521,-1,2,0,-1,1,0,0,0
1480689303526537,-1,-2,0,-1,-2,-2,-4,-2
1480689303526537,-2,0,0,1,0,-2,-1,-1
1480689303528041,-2,0,-1,-2,-1,-1,-1,0
1480689303528041,1,-2,-2,1,-2,1,-1,1
1480689303549097,-1,2,-1,1,2,-1,0,0
1480689303549097,1,-1,0,1,2,0,-4,-3
1480689303550601,-3,-3,-1,-4,-6,-3,-1,2
1480689303550601,1,-2,0,0,1,0,0,-3
1480689303572161,-2,-1,-1,0,-1,-1,1,0
1480689303572161,1,-2,0,-1,-3,-1,0,0
1480689303577673,1,0,0,0,1,0,1,0
1480689303577673,-1,1,0,0,-2,1,0,-1
1480689303585694,0,2,0,0,-1,1,0,-1
1480689303585694,-2,-1,-1,-1,-1,0,-2,-1
1480689303592713,0,1,-1,1,-1,-2,-1,-1
1480689303592713,0,-1,0,0,1,-1,0,0
1480689303608756,-1,-1,0,0,-2,-2,-2,-3
1480689303608756,-1,0,0,-3,-4,-3,0,2
1480689303610260,1,4,-1,1,1,2,-2,0
1480689303610260,-1,-4,-2,-1,-1,-1,-1,-3
1480689303639340,-1,3,-2,-1,-2,-1,2,-1
1480689303639340,1,-1,-2,-2,2,0,1,-2
1480689303640842,-1,-1,0,-1,-1,1,0,1
1480689303640842,0,1,1,-1,-3,-2,0,0
1480689303645855,1,-3,-2,-1,0,0,-2,-1
1480689303645855,-2,-1,-2,0,-2,-2,-1,1
1480689303669417,0,0,-1,1,0,0,1,-3
1480689303669417,0,0,-2,-2,-1,0,0,0
1480689303670420,0,-3,0,1,-1,1,0,0
1480689303670420,-2,1,-1,0,-3,-1,-1,-1
1480689303671924,-2,-2,-2,-1,3,-2,0,1
1480689303671924,-1,-3,0,-1,0,-1,0,-1
1480689303691475,0,-1,-2,-2,-2,-2,1,0
1480689303691475,0,1,-1,-2,0,0,-2,-2
1480689303692979,-4,-1,-2,0,-3,-1,-1,-2
1480689303692979,-1,1,-2,-1,0,0,0,-1
1480689303714037,0,-1,0,0,-4,-1,-2,-1
1480689303714037,1,-3,0,-1,3,0,1,1
1480689303715540,0,-1,-1,-1,-4,0,-2,-1
1480689303715540,1,3,1,2,4,0,0,0
1480689303729577,-1,-6,-2,1,1,-1,0,-2
1480689303729577,0,3,-2,-1,-3,-1,1,2
1480689303731081,0,-2,-1,-2,-4,0,-1,-1
1480689303731081,-3,-3,0,-2,0,0,0,0
1480689303751134,-1,0,1,-1,-2,-1,-2,-1
1480689303751134,-1,-2,0,2,0,0,0,-1
1480689303753140,-1,-1,0,-2,3,1,0,-2
1480689303753140,-2,1,-2,-1,-3,-2,-1,0
1480689303765673,-1,-2,-2,-3,1,0,0,0
1480689303765673,0,-4,-2,-2,-1,0,0,0
1480689303772695,1,2,2,-1,-1,0,0,-4
1480689303772695,0,1,-1,1,-2,-1,-2,2
1480689303803776,-1,1,-1,0,-2,-1,1,1
1480689303803776,0,-3,-1,0,1,2,1,1
1480689303807284,-2,-1,-1,-1,-1,-2,1,0
1480689303807284,-2,0,0,-1,-1,-1,0,-3
1480689303811796,-1,0,-1,-1,-2,-1,-1,-2
1480689303811796,-1,-1,0,-1,1,2,-2,2
1480689303813801,0,1,-1,2,-2,1,0,-1
1480689303813801,0,-4,-1,-2,2,1,-2,-1
1480689303825833,-1,-1,1,1,1,0,2,0
1480689303825833,-2,1,-1,-2,-3,-2,-3,-2
1480689303832350,0,-2,0,-2,1,-1,0,2
1480689303832350,-1,2,0,2,0,-1,-1,0
1480689303849397,1,2,-3,-1,2,-1,-1,-1
1480689303849397,-1,-4,1,1,0,-1,-2,0
1480689303851401,0,1,0,-1,-1,0,-1,0
1480689303851401,-3,-2,-2,-3,-4,-2,1,-1
1480689303871456,0,1,0,0,-1,1,-1,2
1480689303871456,-1,-1,0,-1,-1,0,1,-1
1480689303872961,-1,0,0,2,-1,-2,-2,-1
1480689303872961,1,-2,1,0,0,0,0,-1
1480689303894014,0,2,-2,1,-1,0,0,-1
1480689303894014,-1,1,-2,-3,-2,-2,-2,-3
1480689303897523,-1,-1,-1,-1,0,1,-3,-1
1480689303897523,-1,-2,-1,0,-3,1,0,0
1480689303909055,-1,-3,-1,-2,0,0,0,1
1480689303909055,-2,-3,-1,1,0,0,0,0
1480689303910559,0,0,0,1,-1,0,0,-1
1480689303910559,1,3,0,0,-2,0,-1,-2
1480689303938132,0,0,1,-3,-3,-2,0,0
1480689303938132,1,-1,-1,0,-1,-2,0,-1
1480689303947156,-2,-1,-1,-4,1,1,1,2
1480689303947156,-2,-3,-1,-1,-3,-1,-3,-3
1480689303948160,0,-2,-1,1,0,0,-1,-1
1480689303948160,2,2,1,0,1,-1,-1,-1
1480689303977737,0,-1,0,-2,-2,-2,-2,0
1480689303977737,1,2,-1,-1,2,1,-1,-2
1480689303978238,-1,0,-1,-1,0,-2,0,0
1480689303978238,-3,-1,-2,-3,-1,0,0,0
1480689303992277,1,3,-2,0,0,-1,-1,-2
1480689303992277,0,-5,-1,-2,-2,-1,0,0
1480689303993278,-2,-1,1,1,-2,0,0,-1
1480689303993278,-2,1,0,-1,-5,-1,1,-1
1480689303997790,-3,0,0,1,6,2,-1,-3
1480689303997790,1,2,0,0,0,2,0,1
1480689304005310,1,-2,0,-1,-2,-1,0,0
1480689304005310,-2,-5,-2,0,0,-1,-1,0
1480689304013832,0,-1,0,-2,-2,-2,-1,0
1480689304013832,-1,-1,0,1,1,-2,0,0
1480689304028872,0,0,-1,-2,0,0,0,-1
1480689304028872,-1,-1,-1,-1,-1,3,0,0
1480689304030378,2,-2,-1,0,1,1,0,-1
1480689304030378,-1,-2,-1,-2,-1,-2,-2,0
1480689304051940,-2,0,-1,-1,0,-2,-1,-2
1480689304051940,-2,1,0,-2,-3,-3,-1,1
1480689304053439,-3,-3,-1,0,1,-2,-1,0
1480689304053439,1,1,-1,-1,-1,2,3,1
1480689304073993,1,1,-2,-2,-1,0,-1,2
1480689304073993,-2,-2,-2,0,2,0,0,-2
1480689304075498,-1,-1,-1,-1,-4,-3,-5,-3
1480689304075498,0,0,-1,2,6,1,0,0
1480689304089036,-2,-3,0,0,1,-1,-1,-1
1480689304089036,2,2,0,0,-1,0,-1,2
1480689304090537,1,0,2,0,-4,0,-1,1
1480689304090537,-2,-2,-1,-3,-4,-3,-1,-3
1480689304118612,-1,1,0,-2,0,1,0,0
1480689304118612,0,-2,-1,1,1,-1,0,-1
1480689304127136,0,0,1,1,3,0,1,1
1480689304127136,-1,-1,-1,-1,-3,-3,-3,-2
1480689304128137,0,1,1,-1,-1,-1,-1,0
1480689304128137,-1,0,-1,-1,-4,-2,-1,-1
1480689304134154,0,0,-3,-4,0,2,2,0
1480689304134154,1,-1,-1,0,1,0,2,1
1480689304150196,-2,-2,0,-1,-4,-1,0,-2
1480689304150196,-3,-2,-3,-1,2,-3,-4,-5
1480689304155209,0,-3,0,2,0,1,1,-1
1480689304155209,-1,-1,-1,0,-4,-2,-3,1
1480689304178771,0,0,-3,-1,2,-1,0,0
1480689304178771,-1,-1,1,-1,1,-1,0,0
1480689304180776,-1,-4,-3,-2,-2,-3,0,-1
1480689304180776,-1,1,0,-1,0,2,-2,0
1480689304201333,2,1,0,0,-4,-1,-3,-1
1480689304201333,1,1,1,0,4,6,1,1
1480689304202836,-1,-1,0,1,0,-1,0,0
1480689304202836,0,-1,0,1,-1,1,0,-1
1480689304207851,-3,-3,0,-1,0,0,0,-2
1480689304207851,-1,1,1,0,-2,-3,-2,-2
1480689304217374,0,1,-1,-2,-1,-2,1,1
1480689304217374,-2,0,-1,-2,1,-2,-3,-1
1480689304238972,-1,-1,-3,-1,-3,-3,1,1
1480689304238972,1,0,-2,-2,0,-1,0,1
1480689304240476,-2,-1,1,0,2,6,0,-1
1480689304240476,-2,-3,0,-2,-3,-4,-2,-2
1480689304244988,0,2,1,1,1,1,-1,-1
1480689304244988,-1,-2,0,1,-2,-4,0,1
1480689304269553,0,0,1,-2,-1,-1,1,1
1480689304269553,1,-1,-1,-1,0,1,2,0
1480689304270558,-1,-1,0,-1,2,1,-2,0
1480689304270558,0,-1,-1,-1,-1,-1,-2,-1
1480689304273062,-1,3,-1,-1,0,-2,-1,-2
1480689304273062,-2,-5,-2,1,1,1,-1,-1
1480689304291612,1,0,-2,2,3,0,-2,1
1480689304291612,0,-1,-1,-2,1,3,1,-1
1480689304293116,2,0,0,-2,-6,-3,-1,-2
1480689304293116,1,6,0,0,2,1,0,2
1480689304313670,-1,-2,-1,-2,-2,-1,-1,-5
1480689304313670,-1,-1,-1,0,3,3,0,1
1480689304317180,-3,-2,-2,-2,-3,-1,-3,0
1480689304317180,2,3,2,0,-2,-1,0,1
1480689304328711,1,0,0,-2,0,1,0,1
1480689304328711,-3,-2,-2,0,-3,-2,-2,-2
1480689304330716,0,-2,-1,0,-2,0,1,0
1480689304330716,1,-3,-2,1,2,-2,-2,-1
1480689304350271,0,0,1,-1,-2,-2,0,1
1480689304350271,-1,1,2,-2,-1,-2,-2,-2
1480689304358791,-1,-1,0,-3,1,-2,-1,-1
1480689304358791,-2,-3,-2,-3,0,-2,1,0
1480689304365809,0,-1,0,-2,-2,0,-1,0
1480689304365809,-1,0,-1,0,-1,0,0,-1
1480689304396892,1,0,0,1,1,-1,0,-2
1480689304396892,-1,2,0,0,0,0,-2,-3
1480689304397895,0,-3,-2,-1,-1,-1,-1,0
1480689304397895,-1,2,-1,0,-1,0,0,0
1480689304399399,-1,0,-2,1,-1,0,-3,0
1480689304399399,-3,0,-1,-2,-2,-2,-1,0
1480689304411932,-1,-1,1,-1,-5,0,-2,-2
1480689304411932,-1,-2,0,-1,3,0,-3,-2
1480689304413436,-1,2,0,0,-3,-1,-1,-1
1480689304413436,-1,-1,0,-2,-3,0,-1,-1
1480689304433990,0,-1,-1,2,0,0,1,0
1480689304433990,1,-2,-1,-2,-4,-2,1,-1
1480689304435495,-1,-2,-1,0,0,0,1,-1
1480689304435495,0,-4,-2,0,0,0,-1,-2
1480689304448028,-1,-1,0,0,-2,-1,0,0
1480689304448028,1,-3,-1,-1,-3,-2,-1,-2
1480689304456555,0,1,1,0,3,3,-1,1
1480689304456555,0,0,0,0,-1,0,-3,-1
1480689304478609,-1,-1,0,-1,-1,0,-1,-1
1480689304478609,-1,1,0,0,0,0,0,0
1480689304480614,-2,-2,-3,-2,0,-2,-2,-1
1480689304480614,0,-1,1,-1,-1,0,0,0
1480689304501169,0,2,-2,-1,0,0,-2,-2
1480689304501169,0,-1,0,-1,-2,-1,0,0
1480689304503174,-2,-3,-1,-1,-3,-3,0,-1
1480689304503174,-1,0,2,1,3,3,3,0
1480689304508690,-1,4,-2,-1,-2,-2,0,0
1480689304508690,0,-6,1,-3,-2,-3,0,-2
1480689304510695,-2,2,2,-1,-1,-1,0,0
1480689304510695,0,0,-2,-1,-4,0,0,2
1480689304531750,0,-1,0,0,1,-3,-3,-3
1480689304531750,-1,0,1,1,-3,-1,-1,0
1480689304538268,1,1,-1,0,2,2,-1,-2
1480689304538268,-1,1,1,-1,0,-2,-2,-1
1480689304553810,-2,-1,-2,-2,3,1,1,-1
1480689304553810,0,-1,-1,0,-2,1,0,0
1480689304555817,0,-2,-2,-1,2,-1,-2,-2
1480689304555817,0,1,0,0,-3,2,-1,-1
1480689304568348,-1,0,-1,-1,0,1,1,-2
1480689304568348,1,0,-1,-1,-1,0,-1,0
1480689304582387,-1,-2,-1,1,-1,-2,1,-1
1480689304582387,0,0,-2,-2,-1,-3,1,-1
1480689304591409,0,-5,1,-1,-2,0,0,1
1480689304591409,1,2,0,0,1,-1,1,0
1480689304592913,0,-1,0,0,-3,-2,-2,0
1480689304592913,-1,-3,-1,0,2,0,-1,-1
1480689304613970,-1,-1,0,1,-1,-2,1,0
1480689304613970,0,0,-1,-1,-1,1,0,1
1480689304615473,-1,-1,-2,-1,0,1,-1,-1
1480689304615473,0,-3,-1,1,2,0,-1,1
1480689304628507,1,3,0,-2,2,2,0,0
1480689304628507,-2,-5,-3,-1,-1,-3,-2,-3
1480689304635025,0,4,1,-1,-3,-1,-1,-2
1480689304635025,0,-3,0,-4,-3,-3,0,-1
1480689304651569,1,2,1,0,3,0,0,-1
1480689304651569,-1,0,0,1,4,-1,0,0
1480689304653073,-1,-2,-1,-2,0,2,-1,1
1480689304653073,-2,1,-1,2,1,0,0,-2
1480689304673128,-2,-2,-3,-1,-3,-2,-2,0
1480689304673128,0,1,0,-2,-2,0,1,1
1480689304682150,0,-1,-3,-1,-1,1,-1,-1
1480689304682150,0,-1,0,-1,0,-2,-1,0
1480689304688167,-2,0,-1,-1,-3,-1,-1,0
1480689304688167,-1,1,-1,0,0,0,0,0
1480689304703206,1,-2,0,0,1,1,0,-1
1480689304703206,1,3,-3,-2,-5,-2,0,0
1480689304712230,1,-4,-2,-3,-1,-1,-1,-1
1480689304712230,-1,0,-1,1,2,-2,-1,-3
1480689304713735,1,1,2,2,0,-3,0,0
1480689304713735,0,1,0,-4,-6,2,2,0
1480689304733787,-4,-2,2,2,0,2,1,1
1480689304733787,-1,2,-2,-1,2,2,0,0
1480689304735291,0,2,1,-2,-3,-3,1,0
1480689304735291,-1,2,-2,-1,-1,0,-1,0
1480689304756350,2,-4,-2,0,-1,-2,-1,-1
1480689304756350,1,3,-1,-2,-2,0,-1,-2
1480689304764870,-3,-4,-3,-1,-1,-1,-2,-1
1480689304764870,-2,-2,0,0,-4,-2,-1,0
1480689304771387,-1,1,0,-1,2,-1,2,-1
1480689304771387,-2,-1,0,2,0,-4,-1,-2
1480689304772893,1,-1,0,-5,-4,3,1,2
1480689304772893,-2,-2,-1,0,-2,-3,-1,-2
1480689304802471,-2,-2,-1,-1,-2,0,1,-2
1480689304802471,-1,-2,-1,0,-3,-1,0,0
1480689304808989,0,0,1,1,1,1,0,0
1480689304808989,1,-1,0,0,5,2,-2,-2
1480689304809991,-2,-2,-2,0,1,-1,-3,-1
1480689304809991,0,4,1,-3,0,-1,-1,-1
1480689304815005,-1,-5,-3,1,0,0,-1,-2
1480689304815005,-1,1,-1,1,-1,1,0,0
1480689304831547,-1,-2,-1,-1,0,-5,-1,-1
1480689304831547,1,1,1,0,-6,1,0,-1
1480689304833051,-2,-4,-3,2,5,2,2,1
1480689304833051,-1,-1,-1,0,1,0,0,1
1480689304854609,1,-1,-2,1,-3,-2,-3,-2
1480689304854609,0,-2,1,0,-1,0,0,1
1480689304856618,-2,3,0,-2,-7,-5,0,-3
1480689304856618,-2,1,0,1,6,1,1,-1
1480689304867643,0,0,-1,-1,-2,0,1,2
1480689304867643,-1,-1,-1,-1,-1,0,-2,-1
1480689304876667,0,1,1,0,1,-2,-3,0
1480689304876667,1,1,0,0,1,0,0,0
1480689304891206,0,2,0,-1,-1,-1,1,1
1480689304891206,-1,-3,-1,-1,1,1,1,2
1480689304893211,-2,-4,0,0,-1,-1,1,-3
1480689304893211,1,-3,0,-1,-2,-2,0,1
1480689304913766,1,0,0,-1,1,0,-1,0
1480689304913766,0,-2,0,-1,-1,-1,-2,0
1480689304915271,2,2,-2,-1,-1,1,-1,0
1480689304915271,0,-5,1,-1,-1,-3,0,-1
1480689304927803,-1,-1,-1,-1,-2,-1,-2,-1
1480689304927803,0,-2,0,-1,-1,-2,2,1
1480689304936326,0,0,1,0,-1,-1,0,0
1480689304936326,0,0,-1,-1,-1,-2,-2,-1
1480689304957883,-1,-3,0,-1,-2,1,-1,0
1480689304957883,-2,-2,-3,0,0,-1,-1,-1
1480689304966406,0,-1,-2,0,0,0,-1,-1
1480689304966406,1,0,-1,-1,-2,-3,0,-2
1480689304988972,0,0,-1,-2,-1,-1,2,-1
1480689304988972,0,1,0,-2,0,0,1,0
1480689304995483,-1,-1,1,0,-3,-3,-3,1
1480689304995483,0,-4,-1,0,-2,0,-2,0
1480689305012529,-2,-2,-1,0,1,-1,-1,-2
1480689305012529,-3,-2,1,0,-1,-2,0,-1
1480689305014534,2,2,1,-1,1,-1,-1,-1
1480689305014534,-3,-2,-2,-2,-3,-1,-1,0
1480689305015035,1,0,1,0,1,2,-1,0
1480689305015035,0,-1,0,1,-1,-1,2,0
1480689305026565,-2,-4,-2,0,0,0,0,1
1480689305026565,0,2,0,0,0,-1,1,-1
1480689305033584,0,0,0,2,0,-1,-2,-2
1480689305033584,-1,-1,-1,-3,-3,-1,-2,-1
1480689305035590,-1,-1,1,-1,-1,1,-1,-2
1480689305035590,-1,-1,-1,1,2,1,-1,-1
1480689305047623,-2,0,-2,1,0,1,-1,-1
1480689305047623,2,0,-2,-1,-3,-1,-2,1
1480689305056649,0,-2,-1,-2,0,1,-1,-1
1480689305056649,-1,0,-2,-3,-1,1,0,0
1480689305071185,-1,-2,-1,0,-2,-1,-1,-4
1480689305071185,-2,0,0,1,1,1,-1,-1
1480689305073191,-1,-1,-1,-1,1,-1,-1,-1
1480689305073191,1,1,2,1,0,-2,-1,-1
1480689305094247,1,-1,-3,-5,-2,-1,1,2
1480689305094247,-2,1,-2,-1,0,0,-2,0
1480689305095750,-3,-2,-5,-1,-3,0,-2,0
1480689305095750,0,4,0,4,1,0,-2,1
1480689305116305,0,-3,1,-5,-9,-1,0,-2
1480689305116305,-1,1,0,0,0,1,-2,0
1480689305117809,0,1,0,-3,-1,-1,-1,1
1480689305117809,-1,-1,-2,-3,0,-2,-2,-1
1480689305131345,-2,-1,-1,1,1,-3,0,2
1480689305131345,-2,-1,-1,-1,1,0,1,0
1480689305132849,1,0,-2,0,-1,0,0,-1
1480689305132849,-1,1,1,-2,-4,-1,-1,-1
1480689305153905,0,1,-1,1,1,-2,0,-1
1480689305153905,-1,-2,0,-1,0,-1,0,-4
1480689305155412,1,-1,-1,3,3,0,-2,0
1480689305155412,-1,-3,-3,-4,-3,-1,-1,0
1480689305167440,-1,-1,0,0,0,2,-1,0
1480689305167440,-2,0,-1,0,-2,-1,-1,-2
1480689305183985,-1,2,2,0,-2,0,0,-1
1480689305183985,-2,-2,0,2,4,2,-1,-2
1480689305192006,1,2,1,2,2,-1,-1,0
1480689305192006,2,-2,-2,-8,-7,-4,0,-1
1480689305193510,0,-2,0,0,1,-1,0,0
1480689305193510,-2,-2,0,-2,-1,-3,0,1
1480689305214566,-3,-1,0,-2,1,-1,-2,-2
1480689305214566,-1,0,1,1,2,0,-1,0
1480689305220082,-2,-1,-1,-1,-3,-4,-2,-3
1480689305220082,0,0,-1,1,2,0,1,0
1480689305237126,0,0,-1,0,-1,2,2,0
1480689305237126,-2,-2,0,0,1,0,-2,-3
1480689305244145,-1,2,1,-1,0,-1,-1,2
1480689305244145,-1,0,-1,0,-1,1,0,-1
1480689305251165,1,-3,0,-1,-1,1,-2,2
1480689305251165,-1,-3,-1,3,1,0,-3,-2
1480689305265216,-1,-1,-3,-2,-2,1,1,0
1480689305265216,1,-2,-2,0,-1,1,0,-2
1480689305290270,0,3,1,-1,0,0,-1,1
1480689305290270,0,-4,-1,1,-1,0,0,1
1480689305291771,-2,0,-1,-1,0,-1,0,-4
1480689305291771,-2,1,-1,0,-2,-3,0,0
1480689305303805,-4,-2,-2,-2,0,-1,0,0
1480689305303805,-1,2,-2,-1,3,0,-1,0
1480689305307313,0,0,1,0,0,-1,-1,-1
1480689305307313,-1,1,-3,-1,-1,-1,-2,-1
1480689305311323,-1,1,1,-2,-3,-3,-2,-2
1480689305311323,0,-2,-2,-5,-4,-2,1,2
1480689305312827,0,1,1,-1,-1,1,0,-2
1480689305312827,1,-2,0,0,-3,-3,1,-2
1480689305333883,0,-2,0,1,1,-1,0,0
1480689305333883,1,2,1,0,2,0,-1,1
1480689305335393,1,0,-1,3,1,-2,-2,-1
1480689305335393,-1,-2,-1,-4,-1,0,0,1
1480689305356947,-2,-1,0,1,-1,1,-2,-1
1480689305356947,1,1,0,-1,-2,0,-1,-1
1480689305358449,-1,1,-1,-3,-1,0,1,-3
1480689305358449,-1,-1,1,0,-3,1,0,-2
1480689305371484,-1,-1,-4,-1,0,-1,1,1
1480689305371484,0,-3,1,0,-1,0,0,0
1480689305372990,0,2,-1,-1,-2,0,-2,1
1480689305372990,-1,-6,-1,0,2,2,0,1
1480689305394044,-1,0,0,-1,1,-1,-1,-2
1480689305394044,-1,-1,0,1,-1,-1,1,0
1480689305395548,0,1,0,-2,-2,-1,-2,-2
1480689305395548,2,-1,0,-1,-1,-3,-1,-1
1480689305416103,-2,0,-2,-1,-4,-5,-2,-6
1480689305416103,1,-1,-1,4,8,1,-1,-2
1480689305418107,-1,-1,-1,1,2,-1,0,1
1480689305418107,1,2,0,-7,0,6,0,2
1480689305431141,2,-1,1,0,-2,2,1,1
1480689305431141,0,2,0,-6,-6,-3,0,-4
1480689305433147,-4,-4,0,0,-1,-3,2,2
1480689305433147,0,0,0,3,5,-1,-2,-1
1480689305468742,2,1,-1,0,-2,-1,1,4
1480689305468742,0,-1,0,0,-6,-4,1,-1
1480689305470748,1,-2,-1,3,13,4,-2,-1
1480689305470748,-4,5,-1,-5,-6,-4,-3,-4
1480689305492805,0,-6,-1,1,-1,1,0,1
1480689305492805,0,1,-1,0,2,0,-2,0
1480689305495313,-4,-1,1,-3,-6,-1,-1,-3
1480689305495313,0,-1,0,2,1,-1,0,0
1480689305496315,0,2,1,-1,0,0,-2,-4
1480689305496315,-1,-4,-2,0,2,1,0,2
1480689305498821,2,-1,-1,-2,-4,-1,1,0
1480689305498821,1,-1,-3,0,-1,-1,-2,-2
1480689305514865,0,2,0,-1,-2,-1,-1,0
1480689305514865,0,0,-1,-2,-3,1,0,0
1480689305519879,1,-1,1,-2,3,-1,-1,-2
1480689305519879,-1,-3,-1,-1,-5,-3,1,-1
1480689305536422,1,0,0,2,8,1,0,1
1480689305536422,-1,0,0,-1,-1,-2,-2,1
1480689305560986,0,1,-1,-1,-7,-1,0,-1
1480689305560986,-1,1,-1,0,-2,-4,-2,0
1480689305561488,-1,1,-1,0,1,0,-1,-3
1480689305561488,-1,2,1,2,1,-1,-2,-2
1480689305564997,1,-5,-1,-2,-5,-1,-1,0
1480689305564997,-1,-3,0,-2,-1,-3,1,0
1480689305581542,-1,2,-3,1,0,1,0,-1
1480689305581542,0,-2,0,1,0,0,0,0
1480689305583046,0,0,-1,0,-2,0,0,0
1480689305583046,-1,1,1,0,0,1,-4,-1
1480689305604102,-1,-2,-1,-2,0,-1,-1,-1
1480689305604102,-2,0,1,0,0,-1,-3,0
1480689305605609,0,-2,0,-1,1,0,0,1
1480689305605609,0,-1,-1,-1,-1,1,0,0
1480689305610619,-1,1,-1,-2,-2,-1,0,-1
1480689305610619,0,-1,-1,1,0,-3,0,-2
1480689305617638,-1,1,-2,-2,-2,-2,0,1
1480689305617638,0,0,1,2,0,0,0,1
1480689305633681,0,0,-2,-1,-2,-1,-1,-2
1480689305633681,1,-1,-2,0,-2,1,0,1
1480689305635686,1,0,-2,-1,0,-1,-1,0
1480689305635686,0,1,1,1,1,0,-1,0
1480689305656741,0,-2,-1,-2,-1,0,-2,0
1480689305656741,-4,-4,-2,-4,-2,-1,-4,-3
1480689305658245,-2,3,0,-1,-1,0,-2,-2
1480689305658245,2,0,-2,-2,1,1,-1,1
1480689305670279,-1,-3,2,2,0,-2,-4,-1
1480689305670279,0,-2,-1,-1,0,0,0,-2
1480689305678800,0,-1,1,1,-3,0,1,1
1480689305678800,-2,-3,1,-1,1,1,3,0
1480689305693840,0,-1,0,0,-1,0,2,-1
1480689305693840,2,2,-1,-1,0,0,0,0
1480689305701863,-1,2,-2,0,-1,-3,-2,-2
1480689305701863,-2,-1,-3,-1,1,1,-2,-1
1480689305716401,-2,-1,0,-3,-1,0,-1,0
1480689305716401,-1,-2,-1,0,-2,0,0,1
1480689305717905,-2,0,-1,0,-1,-1,-2,-1
1480689305717905,0,-1,-1,-2,-1,-2,-2,0
1480689305730439,-3,1,0,-1,1,-2,0,-2
1480689305730439,1,-1,1,1,-3,-1,-1,1
1480689305737458,0,-1,0,1,1,-1,1,0
1480689305737458,-1,-1,-1,0,-1,0,1,0
1480689305754000,0,0,-2,-2,-2,2,0,-1
1480689305754000,-1,1,1,-2,-1,0,1,3
1480689305755510,0,-2,1,4,4,3,1,-1
1480689305755510,-3,-2,-1,-6,-5,-5,-1,-4
1480689305776560,1,1,-2,0,-1,0,0,-3
1480689305776560,-2,-1,-3,3,4,0,1,-2
1480689305778064,1,-2,0,-10,-9,-1,0,-2
1480689305778064,-2,2,0,2,0,0,1,3
1480689305799121,-1,2,0,-1,0,-1,-2,-1
1480689305799121,0,-1,-1,-1,0,-2,-1,-1
1480689305800625,-3,-1,-3,0,3,2,-1,-2
1480689305800625,1,1,1,-4,-3,0,1,0
1480689305821179,-2,-3,-2,0,1,0,-1,-2
1480689305821179,-2,0,0,0,0,-2,-1,-2
1480689305823185,0,2,0,-3,-1,-2,0,-1
1480689305823185,0,-5,0,1,3,-1,-2,0
1480689305836219,-1,1,-3,-1,-1,0,-1,0
1480689305836219,0,0,-1,-4,-3,2,0,-2
1480689305838225,0,-1,1,2,-1,2,-1,-1
1480689305838225,0,0,-1,1,1,0,-1,-1
1480689305849759,0,-3,1,-2,-1,-2,-1,0
1480689305849759,2,-1,1,0,0,0,1,-1
1480689305858779,-1,-2,0,2,1,0,0,0
1480689305858779,0,-2,-1,1,0,-2,-3,-4
1480689305873820,-1,-3,1,1,0,-2,1,3
1480689305873820,0,1,0,-3,-2,-2,-2,-1
1480689305876326,-1,-1,0,2,0,1,2,2
1480689305876326,-1,2,1,0,-2,1,0,0
1480689305896379,0,-1,-2,-1,0,-1,1,-1
1480689305896379,2,-2,-1,0,-1,1,0,-2
1480689305897883,0,-1,-1,0,0,0,-3,-1
1480689305897883,-1,2,-1,-2,-2,-1,0,0
1480689305910417,-1,-1,-2,0,-3,-2,-2,0
1480689305910417,-1,0,0,-1,1,0,-1,0
1480689305918939,0,2,-1,2,-2,0,0,-1
1480689305918939,-1,-1,0,0,2,-2,1,-2
1480689305933979,1,3,-2,-1,-1,-1,-2,2
1480689305933979,-2,-5,-2,2,3,1,0,-1
1480689305935484,0,1,-1,-6,-3,0,0,-1
1480689305935484,0,1,0,0,-4,1,0,-1
1480689305957041,0,-7,0,2,-1,-2,-1,-1
1480689305957041,-2,2,-2,-1,0,0,-1,-1
1480689305958544,-2,-2,-3,-2,0,-2,0,-1
1480689305958544,1,0,-2,0,0,0,-1,-1
1480689305978597,-1,0,1,-2,-3,-1,0,-2
1480689305978597,-1,0,1,-1,0,-1,-1,1
1480689305980603,-1,-3,0,0,1,-2,-2,-1
1480689305980603,-1,-1,-2,-3,-3,-1,1,0
1480689305993638,0,1,-1,1,1,-1,1,-2
1480689305993638,-1,-2,-1,-1,-3,-1,-1,1
1480689306000155,-2,1,0,-2,1,-1,0,0
1480689306000155,-1,-1,1,0,1,0,-2,2
1480689306023721,0,1,0,-1,-1,1,1,-1
1480689306023721,-1,-2,0,0,-1,-2,0,-1
1480689306025222,0,-1,1,0,-1,-1,-2,0
1480689306025222,-1,-2,-2,0,-1,1,0,0
1480689306046278,0,0,0,-2,-5,-2,0,-1
1480689306046278,-1,-1,-1,0,1,0,0,-1
1480689306047782,-1,-3,0,1,0,-1,0,-2
1480689306047782,1,1,1,1,-2,0,1,1
1480689306054801,-1,-1,-1,2,6,0,-1,-1
1480689306054801,-1,-2,-2,-6,-5,-1,0,1
1480689306057307,-2,-1,1,-1,0,-2,0,2
1480689306057307,1,0,0,0,-2,-1,-1,0
1480689306076358,-1,0,2,-1,-1,1,-2,1
1480689306076358,-2,-9,-2,0,0,-2,-2,-2
