timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480618456804415,-1,-1,-2,2,0,-2,2,-1
1480618456804415,-2,0,0,-3,-1,0,0,-1
1480618456810933,1,-2,-1,1,-2,0,-1,-3
1480618456810933,-1,0,2,0,-2,1,0,4
1480618456811935,-4,-3,-1,-2,-4,0,-1,-4
1480618456811935,2,2,0,0,-4,1,-1,0
1480618456833993,2,0,0,1,2,0,2,-2
1480618456833993,0,-2,0,3,-4,-4,-1,-1
1480618456834495,0,3,0,-3,2,0,-1,2
1480618456834495,0,-1,-1,0,0,0,0,0
1480618456836500,-1,0,-2,-4,1,-1,1,1
1480618456836500,0,0,1,-1,0,-1,0,-4
1480618456856052,0,0,0,3,1,0,1,0
1480618456856052,-2,-1,-3,-1,-2,0,-1,-2
1480618456859561,-1,0,-3,0,0,1,1,1
1480618456859561,-1,-2,-1,-5,-1,-1,0,-2
1480618456894655,-2,-2,-2,0,-2,0,0,0
1480618456894655,1,3,2,-3,1,0,0,1
1480618456896159,-1,0,-1,-2,-2,-1,-2,-2
1480618456896159,-1,0,-2,-1,1,-1,-1,-2
1480618456897162,-2,-1,-1,-1,0,-4,-1,1
1480618456897162,0,-2,-2,0,1,-4,-2,-1
1480618456901174,0,0,2,-1,-2,-2,-2,1
1480618456901174,-3,0,0,1,0,0,-1,-3
1480618456916215,1,-1,0,-1,1,-1,1,1
1480618456916215,-2,-2,-4,-2,-1,-1,0,-2
1480618456917215,-2,2,0,0,-1,1,1,1
1480618456917215,0,1,0,0,-1,3,1,0
1480618456938271,-1,-1,-2,-1,-3,0,-1,1
1480618456938271,1,1,1,0,-1,-1,-2,-1
1480618456939775,-2,-3,-2,-2,0,-1,0,-1
1480618456939775,-1,1,2,-1,-2,-2,1,-2
1480618456953813,-1,1,0,2,1,-1,-1,-2
1480618456953813,0,-1,-2,-6,-2,-1,0,-1
1480618456959327,-4,-3,-2,-1,-1,-3,-2,0
1480618456959327,-1,3,-2,-1,-2,-2,-1,-2
1480618456975871,-1,-1,1,2,1,3,1,7
1480618456975871,0,0,1,1,1,0,1,-6
1480618456977375,-1,0,4,2,0,1,0,-1
1480618456977375,-1,-3,-4,-3,-1,-1,-2,-3
1480618457006453,0,-2,-2,-1,-2,-1,-2,1
1480618457006453,-1,-1,-2,-1,0,0,1,0
1480618457008458,1,3,0,-1,-2,-3,-2,-2
1480618457008458,0,-1,-1,1,0,-2,1,-1
1480618457013471,1,0,0,-1,0,-1,0,-1
1480618457013471,-2,-2,-2,1,0,-2,-1,1
1480618457014977,-2,-2,-2,0,1,0,0,-3
1480618457014977,-2,-1,-1,-2,0,-1,-1,1
1480618457042549,-1,0,2,0,-2,-1,0,-2
1480618457042549,-1,-1,0,0,-4,2,0,-1
1480618457060597,2,0,1,2,-2,0,0,2
1480618457060597,0,-1,-1,-1,-1,1,1,1
1480618457061098,-1,-1,-1,-5,0,-1,0,0
1480618457061098,-2,-2,0,0,0,-2,-1,1
1480618457073632,2,0,-1,-4,-1,-1,-2,-2
1480618457073632,-4,-5,1,1,0,0,1,6
1480618457074634,0,-2,0,3,3,-2,-1,-11
1480618457074634,0,0,0,2,0,-1,-1,0
1480618457090176,0,-1,-2,2,1,-1,0,-1
1480618457090176,1,2,0,-2,-1,-1,-3,-1
1480618457095690,-1,0,-2,-1,-4,-1,-1,2
1480618457095690,0,0,0,4,-3,3,0,0
1480618457109226,-2,0,-1,-6,-1,0,1,-2
1480618457109226,-1,-1,-1,-1,0,2,0,0
1480618457134794,0,1,5,0,0,-2,-1,2
1480618457134794,0,-1,-1,1,1,-1,-3,-2
1480618457136298,0,1,-3,-2,-1,-2,-2,0
1480618457136298,1,1,0,-1,1,0,0,-1
1480618457136800,0,-1,1,-1,0,0,0,0
1480618457136800,0,-2,-2,-3,-2,-2,1,1
1480618457140810,-2,-3,-5,-2,-3,-4,-1,0
1480618457140810,-1,-1,0,-2,1,-1,0,-1
1480618457170890,-2,-2,-1,0,0,-1,1,-2
1480618457170890,-1,-1,-1,-1,1,1,0,0
1480618457172394,1,-3,0,-2,-1,0,0,-2
1480618457172394,0,-1,1,2,-2,-1,-1,-3
1480618457178410,1,2,1,-1,-2,1,-1,0
1480618457178410,0,-2,-2,-1,0,0,0,0
1480618457181919,-2,0,0,-1,-1,0,0,0
1480618457181919,2,-2,-2,-1,-1,-2,-2,-1
1480618457192448,-1,-2,-2,-1,1,-1,-1,-1
1480618457192448,0,1,0,2,1,-2,0,0
1480618457199468,-2,2,1,3,0,1,1,-1
1480618457199468,-1,1,-1,1,-1,0,0,-1
1480618457215513,-3,-2,-3,-4,-3,0,-2,0
1480618457215513,0,-2,0,-3,-1,-2,1,0
1480618457222025,-1,-2,-1,1,0,-2,-1,-1
1480618457222025,-1,0,0,0,1,1,0,-3
1480618457238069,1,1,-2,2,3,2,0,6
1480618457238069,-3,1,-1,-1,0,1,-1,-6
1480618457240074,2,0,0,-3,-2,-1,-2,0
1480618457240074,-2,-3,-4,-1,0,0,2,-1
1480618457253610,2,1,0,-1,-2,1,0,-1
1480618457253610,-1,-2,-1,3,-2,-3,0,2
1480618457261130,-1,-2,-2,-5,-2,-2,-2,1
1480618457261130,0,2,1,-2,-1,-1,-1,0
1480618457275669,-1,0,-2,-1,-4,0,-1,-2
1480618457275669,1,-1,1,0,-4,0,0,-2
1480618457277674,0,-1,2,3,3,1,0,0
1480618457277674,-2,-3,-1,-1,-1,-1,0,-1
1480618457299232,-1,0,1,-2,0,-1,1,-2
1480618457299232,1,1,-2,1,1,3,0,0
1480618457322794,-1,-1,-1,-1,0,-1,1,0
1480618457322794,2,1,-1,-1,-2,1,-1,-1
1480618457323796,-1,-2,-1,0,-2,-1,-3,-4
1480618457323796,-1,1,-1,-2,-1,-5,0,7
1480618457326804,-2,-1,1,2,0,0,0,-3
1480618457326804,0,-1,0,-3,2,-2,-1,1
1480618457335829,-1,0,0,0,-2,1,0,-3
1480618457335829,-1,-1,3,0,0,1,-1,-1
1480618457337333,-1,-1,-2,-4,-3,-2,-1,0
1480618457337333,0,0,0,1,-2,-2,-2,-1
1480618457357386,1,-2,-2,-2,1,-2,-2,1
1480618457357386,1,0,1,0,2,1,-2,-3
1480618457365911,0,2,-2,1,0,1,-2,0
1480618457365911,-1,3,3,-1,-1,1,-1,-2
1480618457371925,-1,-1,0,-2,0,0,0,-1
1480618457371925,-2,0,-1,-2,-2,-1,0,-2
1480618457386965,0,-4,-3,1,0,0,0,-1
1480618457386965,-1,-3,-5,-2,-2,-1,0,1
1480618457397493,-1,-1,-1,0,1,-1,-1,-1
1480618457397493,-2,-1,1,-2,0,-1,0,1
1480618457398999,0,0,0,-1,-2,1,1,1
1480618457398999,-1,0,1,2,0,0,-1,0
1480618457418047,2,-1,0,2,0,0,-2,-2
1480618457418047,-2,-2,0,-2,0,-2,-2,0
1480618457420053,-1,1,1,-3,-2,1,-1,-1
1480618457420053,-2,0,-2,3,-1,0,-1,7
1480618457432089,-2,1,0,-3,-1,-1,1,-7
1480618457432089,1,1,-2,-2,-1,0,-1,-2
1480618457448634,1,0,1,1,2,-1,0,-2
1480618457448634,-2,0,0,-2,-1,0,-1,0
1480618457455647,0,0,-1,-1,-1,-2,-1,2
1480618457455647,0,-2,0,-1,-1,0,0,1
1480618457457151,-1,0,0,-3,-1,-2,-1,0
1480618457457151,0,-2,-3,-2,-1,-2,-1,-4
1480618457478709,-2,0,3,2,-2,0,1,3
1480618457478709,1,-1,-1,-2,-2,-2,-2,-2
1480618457484727,-2,-1,-1,1,0,0,1,1
1480618457484727,1,0,0,-2,0,-2,-1,-2
1480618457491744,-1,0,-2,0,-2,1,-1,0
1480618457491744,-1,2,1,3,1,2,0,0
1480618457500768,0,0,-1,2,0,-1,-2,-1
1480618457500768,-2,0,0,-7,-1,-2,-1,-1
1480618457515810,-2,-4,-1,-2,1,0,0,0
1480618457515810,0,2,0,0,-3,-3,0,0
1480618457529343,0,-2,-3,2,0,-1,-1,-1
1480618457529343,0,-2,0,1,-1,0,-1,5
1480618457554411,0,-1,0,1,-1,0,-2,-9
1480618457554411,-1,-2,-4,-2,-3,1,-1,-3
1480618457557919,-1,0,-2,-6,-2,1,1,-2
1480618457557919,-3,-1,1,0,-2,-1,1,-2
1480618457559925,0,-1,1,2,-1,1,-1,3
1480618457559925,-1,-2,-2,0,0,2,0,3
1480618457568448,0,-1,1,1,0,-2,-2,-2
1480618457568448,0,2,-1,-1,-1,1,0,-1
1480618457575968,1,0,-3,-4,-2,-1,0,0
1480618457575968,-2,0,0,1,-1,-4,-2,-3
1480618457577472,1,0,0,0,0,0,-1,2
1480618457577472,0,-2,3,2,3,1,0,-2
1480618457598529,-1,-1,0,0,0,0,0,1
1480618457598529,-1,0,-1,-1,0,0,0,0
1480618457600031,-1,-1,1,-3,-2,-3,0,0
1480618457600031,0,-1,-2,-2,-2,-2,-1,-3
1480618457612063,1,-2,-3,-1,-1,0,1,0
1480618457612063,-1,1,4,2,1,-1,-1,0
1480618457627104,-2,-1,-2,-3,2,1,0,0
1480618457627104,-1,0,-2,-1,-2,0,-1,-1
1480618457643146,0,0,2,1,1,-2,0,-2
1480618457643146,1,-3,-3,-1,-3,-1,0,-4
1480618457645654,-3,0,-2,3,-2,0,0,5
1480618457645654,0,0,0,-2,-1,1,0,-3
1480618457665711,-1,-2,-2,3,0,-1,1,2
1480618457665711,-1,-1,0,-2,-2,-1,0,-3
1480618457667211,1,1,-1,-3,-1,2,0,0
1480618457667211,1,0,-3,0,-3,0,1,0
1480618457671722,-2,-1,-2,-2,-1,-1,0,1
1480618457671722,1,0,0,3,-2,1,-1,0
1480618457686762,0,0,1,0,-1,-2,-2,-1
1480618457686762,-1,-2,-3,0,1,-2,-1,1
1480618457695786,0,-2,-1,1,-1,0,-3,-2
1480618457695786,0,-1,-1,-3,1,1,-3,0
1480618457697291,1,-2,1,1,-1,0,-2,-1
1480618457697291,-1,1,-1,-2,-2,-2,0,-1
1480618457725866,0,1,-1,-4,1,0,0,2
1480618457725866,-1,-2,0,0,0,0,-1,-1
1480618457727370,-1,-1,-2,1,-1,-2,0,-1
1480618457727370,0,-1,-1,2,1,-1,1,0
1480618457731888,-2,-3,-4,-6,-3,-4,0,0
1480618457731888,-2,0,-2,-2,0,-1,-1,-2
1480618457740906,0,0,2,0,1,1,1,-3
1480618457740906,-1,-2,0,-2,-1,0,-1,2
1480618457755946,2,0,-2,-1,0,0,-1,-3
1480618457755946,0,-1,-1,0,-3,-1,-2,0
1480618457757450,0,-1,-1,-6,-3,-2,-2,-2
1480618457757450,-1,-1,0,2,-4,-1,-1,-4
1480618457778506,0,0,1,0,1,1,0,1
1480618457778506,0,3,1,2,3,1,0,2
1480618457780011,-1,-1,-1,2,0,0,0,-3
1480618457780011,-2,-2,0,-1,2,1,-1,-1
1480618457793045,-1,0,-1,-1,-3,-3,-1,-1
1480618457793045,0,-1,-1,-3,-4,-2,-1,0
1480618457808586,-2,-3,-2,4,5,0,1,-2
1480618457808586,2,-2,-1,-1,-1,-1,0,0
1480618457815606,-3,0,-2,1,0,-2,0,-5
1480618457815606,1,-2,-1,-1,0,-2,1,8
1480618457817610,-1,-2,0,-4,-3,-2,0,-5
1480618457817610,2,1,1,2,2,0,0,0
1480618457838165,0,-1,1,-4,-3,1,-2,1
1480618457838165,-1,-4,-2,-2,0,0,2,2
1480618457844682,0,-2,-2,0,1,-2,0,-1
1480618457844682,0,-2,1,0,1,-1,-2,0
1480618457861730,-1,0,-2,-3,-1,-2,-1,0
1480618457861730,0,2,0,1,0,2,1,-3
1480618457863231,0,0,1,0,-3,1,-1,1
1480618457863231,-3,-2,-4,-4,-1,-3,0,-4
1480618457883285,-1,1,2,2,2,-1,-1,1
1480618457883285,-2,-1,0,0,1,-2,0,-2
1480618457884792,-5,-2,0,1,0,0,0,-1
1480618457884792,-1,2,1,2,-2,-1,-1,2
1480618457898325,0,1,3,-1,-4,-2,-1,1
1480618457898325,-1,-2,-2,0,1,-1,-1,-4
1480618457899829,1,2,-1,-2,-4,0,-1,1
1480618457899829,1,0,-1,1,2,0,-1,-2
1480618457922890,-1,1,-3,2,-1,0,-1,0
1480618457922890,1,1,1,1,2,0,1,-1
1480618457925398,0,-1,-2,-2,0,1,1,1
1480618457925398,1,0,-1,0,0,1,1,2
1480618457935427,-2,-1,-1,2,-1,0,0,-4
1480618457935427,-1,0,1,-4,-3,1,0,-1
1480618457944448,1,0,-2,-2,0,-3,-1,0
1480618457944448,-3,2,-4,-2,0,-3,-1,-1
1480618457958489,2,2,2,-1,-1,-3,-1,1
1480618457958489,-3,-4,-2,2,1,-2,-2,-1
1480618457964502,-2,-3,-1,2,-2,0,0,1
1480618457964502,0,-2,0,0,-4,0,-1,1
1480618457988064,-1,0,0,4,2,3,0,0
1480618457988064,-1,-1,-2,-6,-3,-1,0,-1
1480618458004107,-1,0,-1,2,1,-2,0,-1
1480618458004107,0,-2,1,-3,-2,-1,-1,0
1480618458004608,-1,-2,-3,-1,0,-1,0,0
1480618458004608,0,1,0,4,3,0,0,0
1480618458006112,0,1,-1,0,-1,0,-1,0
1480618458006112,-2,-2,-1,0,-2,2,0,-1
1480618458025665,0,0,2,-1,0,0,0,-1
1480618458025665,0,-1,-3,-1,-3,-1,0,-2
1480618458027168,2,1,-1,0,0,0,1,-2
1480618458027168,0,1,2,1,2,0,1,6
1480618458039701,0,-1,0,-3,-2,-2,-2,-10
1480618458039701,-2,-1,0,-1,1,-1,0,1
1480618458055744,-2,-1,0,-1,-2,-2,0,-1
1480618458055744,0,-2,-3,-1,-1,1,-1,-3
1480618458056746,-1,-2,-4,-1,0,-1,-2,2
1480618458056746,-1,2,0,0,-2,2,0,0
1480618458061760,-1,0,-1,-2,-2,-1,-1,-2
1480618458061760,0,1,-1,2,0,-1,-1,-2
1480618458086325,-2,0,0,-3,0,0,-1,0
1480618458086325,0,-1,-2,0,-2,-1,-2,-1
1480618458093344,0,0,-1,3,-1,-2,-1,1
1480618458093344,-3,-2,-2,-9,-3,-2,-1,-3
1480618458100864,0,-2,2,1,0,2,0,1
1480618458100864,1,0,0,0,-1,-1,-2,0
1480618458102370,0,-2,1,0,0,1,1,0
1480618458102370,-1,2,1,3,1,0,1,0
1480618458115404,0,-3,-4,-2,-1,0,0,1
1480618458115404,-3,-2,1,-1,-1,-1,0,0
1480618458121925,1,1,-1,-2,-2,-1,-2,-1
1480618458121925,0,-3,-2,-1,-3,-2,0,-1
1480618458138464,1,2,2,2,0,0,0,2
1480618458138464,0,2,-1,0,-1,-1,-1,-3
1480618458139968,-2,-2,0,-2,0,-2,-1,-1
1480618458139968,2,0,1,1,-3,0,-1,-1
1480618458168544,-1,-1,-4,-4,-1,-2,0,0
1480618458168544,1,0,1,1,0,1,2,0
1480618458175062,-2,-1,0,0,-1,0,-1,-1
1480618458175062,1,-1,-1,5,4,1,-1,-1
1480618458199627,-3,1,-1,3,1,1,0,6
1480618458199627,0,0,0,-4,0,-2,-3,-10
1480618458201131,1,-2,-2,-4,1,0,-1,-1
1480618458201131,-1,0,0,2,-1,-1,0,-1
1480618458202134,0,-3,0,0,-2,-1,-2,-3
1480618458202134,0,0,0,3,3,1,1,2
1480618458205643,0,1,-2,-6,-3,-2,0,2
1480618458205643,0,3,-1,-1,-2,-1,-1,-2
1480618458220683,-3,-3,2,4,0,0,-1,0
1480618458220683,-1,0,0,-8,-4,0,-1,1
1480618458222187,0,-1,0,3,1,0,0,0
1480618458222187,0,0,1,-3,0,-1,-1,1
1480618458235722,0,0,-2,0,-4,0,0,-2
1480618458235722,-1,-2,1,4,-1,-5,0,2
1480618458241738,-3,0,-1,0,-2,-1,-1,-2
1480618458241738,0,-4,-3,-1,-2,-1,0,0
1480618458259285,0,0,0,0,1,0,0,-3
1480618458259285,-2,-2,-2,-4,-4,-1,-1,-1
1480618458264299,-1,0,-2,-1,-2,-1,-1,-2
1480618458264299,-1,0,-1,-1,-2,1,0,0
1480618458281344,2,0,0,-1,0,1,-1,-2
1480618458281344,-2,-2,0,2,-1,3,0,-2
1480618458282849,-1,-3,-4,-2,0,0,-1,-1
1480618458282849,-1,-1,2,0,1,0,0,0
1480618458295882,0,0,-2,-5,-1,-1,0,0
1480618458295882,2,-2,1,2,3,-2,-1,0
1480618458301899,-2,-2,-3,1,-3,2,1,0
1480618458301899,-2,0,0,0,1,-1,0,-3
1480618458318442,1,1,0,1,-2,-2,-1,0
1480618458318442,1,-1,-2,-7,0,0,-1,-2
1480618458319947,-1,1,2,1,1,-1,-2,0
1480618458319947,0,-1,-2,-1,-2,-3,-1,0
1480618458341003,0,-1,0,-4,-2,-1,-1,-1
1480618458341003,-3,-3,-4,3,-1,-3,0,7
1480618458342507,0,-2,0,1,0,1,-1,-9
1480618458342507,0,1,-1,-3,-2,-1,0,-2
1480618458354539,-4,-2,-3,1,3,1,0,-2
1480618458354539,1,-1,0,-1,-2,-2,-1,-2
1480618458363564,0,2,2,0,-2,-1,0,4
1480618458363564,0,-2,-1,1,0,-3,0,1
1480618458378101,1,1,2,0,-3,2,0,0
1480618458378101,-5,-1,-1,0,0,2,-2,-1
1480618458380108,0,-2,1,0,-1,-1,2,2
1480618458380108,-2,-4,-4,1,1,1,-1,-6
1480618458407179,0,-1,0,0,-1,0,1,10
1480618458407179,1,-2,-3,-1,-2,0,0,-6
1480618458416705,0,0,1,0,0,1,-3,0
1480618458416705,0,0,2,1,0,0,1,2
1480618458417207,-2,2,0,2,-2,-2,-1,-3
1480618458417207,1,1,-1,0,1,0,1,0
1480618458423222,0,1,0,-1,-1,-3,-1,0
1480618458423222,2,0,-1,-4,-1,-3,-1,0
1480618458438261,-2,0,-3,2,2,0,0,-2
1480618458438261,2,1,-2,0,-2,-2,-1,1
1480618458439766,-2,0,0,3,3,0,0,-3
1480618458439766,1,2,3,2,-1,0,0,1
1480618458476362,-1,-1,-2,-6,-4,-2,-1,-5
1480618458476362,-3,-2,1,0,2,-2,-2,-1
1480618458477868,-2,-2,-1,-2,0,-1,-1,2
1480618458477868,-1,0,1,2,-3,-1,-3,-2
1480618458478870,-2,-4,-4,-5,1,0,-2,1
1480618458478870,0,-1,0,-2,-3,-1,1,2
1480618458499429,0,-2,-1,0,1,1,1,-2
1480618458499429,-1,-1,-2,-1,-1,0,0,1
1480618458500427,2,-1,1,3,0,1,-1,-3
1480618458500427,-1,2,-2,-5,-1,-1,-3,0
1480618458501931,-2,0,-2,-4,0,-1,-1,-1
1480618458501931,-1,-2,-4,0,-2,-2,-2,-1
1480618458529002,1,1,-1,-2,-2,0,-2,-1
1480618458529002,-1,-5,-4,-2,-1,0,1,-1
1480618458530508,0,-1,1,0,-1,-2,0,1
1480618458530508,-1,1,-2,-1,0,2,0,-3
1480618458534518,1,0,0,3,-4,-3,-1,6
1480618458534518,0,2,1,1,-1,-1,0,-3
1480618458544544,0,1,0,-4,-3,-1,-1,0
1480618458544544,-1,-4,0,1,0,1,-1,-1
1480618458558582,0,-1,5,0,5,0,1,0
1480618458558582,-1,-1,-3,-1,1,0,1,1
1480618458560085,-1,-1,-1,2,-4,-1,0,1
1480618458560085,-1,3,-3,-4,1,-2,0,1
1480618458581644,-1,-1,-2,-1,-1,-3,1,-3
1480618458581644,0,3,1,1,0,2,-2,-2
1480618458585152,0,0,0,-4,-1,1,-1,-1
1480618458585152,0,-2,2,0,0,0,0,2
1480618458610721,-2,-2,-2,-2,-1,-1,-2,-2
1480618458610721,-1,-1,0,-1,-3,-3,0,1
1480618458612225,1,-1,-2,4,0,0,0,0
1480618458612225,0,1,-2,1,1,0,1,-1
1480618458617739,-1,0,-1,0,0,-1,0,-1
1480618458617739,0,-2,0,0,0,-1,0,-2
1480618458641301,0,1,1,1,0,-1,-1,1
1480618458641301,-1,-2,1,1,0,-2,-1,-1
1480618458642304,-3,2,1,-3,1,0,-1,-1
1480618458642304,0,0,2,0,-2,-2,-2,-1
1480618458643810,-3,-4,-5,-5,-2,0,0,0
1480618458643810,-2,0,-1,0,0,1,0,-2
1480618458654336,0,-1,0,-1,0,0,1,-3
1480618458654336,1,0,-1,0,-1,-1,-2,1
1480618458663862,-2,-3,-1,0,-2,-1,1,-2
1480618458663862,-1,-1,-1,-3,-2,-1,-1,0
1480618458678402,2,-1,-2,1,-2,0,-2,-2
1480618458678402,-1,-2,0,-2,1,-1,1,1
1480618458679904,0,4,0,1,2,0,-1,1
1480618458679904,-1,-1,0,-1,-1,1,0,0
1480618458707979,-2,3,1,0,-3,0,1,-2
1480618458707979,0,0,0,2,0,-1,-2,1
1480618458714999,0,-2,0,-1,0,-3,-2,-2
1480618458714999,-1,-1,-2,-3,0,0,0,0
1480618458716004,-1,-2,-2,-2,-3,-2,-1,2
1480618458716004,-2,0,0,-2,-3,-1,1,-4
1480618458723521,2,0,1,0,-2,0,0,1
1480618458723521,1,0,0,-1,0,-2,-2,-2
1480618458738060,0,-2,-2,1,0,-3,0,-3
1480618458738060,-2,-4,-4,-2,-1,0,0,2
1480618458740070,-2,-2,-1,1,-4,-3,1,-1
1480618458740070,0,-1,-2,0,-2,0,0,-2
1480618458760756,1,-2,-4,-2,0,-3,-1,-1
1480618458760756,-1,-1,1,-1,2,0,0,0
1480618458762260,1,0,-1,-2,0,0,0,-1
1480618458762260,1,0,0,-1,-1,1,-1,-2
1480618458783818,-2,-3,-1,-2,-1,1,-1,0
1480618458783818,1,-1,-3,-1,0,-1,0,-2
1480618458786324,-1,-1,0,1,0,-1,-1,-3
1480618458786324,-2,0,2,1,-1,-3,1,7
1480618458798360,1,1,1,0,-1,0,-2,-8
1480618458798360,0,4,0,-1,-3,2,1,-1
1480618458799860,-1,-1,-1,-1,-2,0,-1,-1
1480618458799860,-2,-2,0,0,0,-1,0,-3
1480618458820916,-2,0,-2,-5,-2,3,1,2
1480618458820916,-2,-3,0,4,-1,0,0,0
1480618458822421,2,-1,0,-3,1,-2,-2,-2
1480618458822421,-1,1,1,0,-1,-2,-1,-1
1480618458843978,-1,-3,0,2,0,-1,0,2
1480618458843978,1,-3,-3,0,0,1,1,0
1480618458847488,-2,-1,-1,-2,-2,0,0,2
1480618458847488,-1,-4,-3,-1,0,0,0,-2
1480618458858016,-1,3,3,3,-1,-2,-1,2
1480618458858016,-1,1,0,-5,-2,-1,-3,0
1480618458860020,0,-1,-1,0,0,0,-1,0
1480618458860020,0,1,-1,-1,-3,-1,-2,-3
1480618458881077,-3,-1,-1,-2,1,0,0,6
1480618458881077,0,-1,0,-2,-1,-2,-2,-7
1480618458883583,-1,0,-2,-1,5,0,0,0
1480618458883583,0,-1,-3,2,2,0,-1,0
1480618458919680,1,0,1,-2,1,-1,-1,3
1480618458919680,-1,-1,1,3,0,-2,0,3
1480618458922187,-1,2,-1,0,1,2,1,-1
1480618458922187,1,-2,-2,-2,0,0,0,-3
1480618458923188,1,0,0,-1,-3,-1,-1,-3
1480618458923188,-2,-1,-2,-1,1,0,-2,1
1480618458925696,1,0,-4,-2,-5,-2,0,-4
1480618458925696,0,-1,0,3,-3,-1,-2,1
1480618458940735,-2,-3,-2,-3,1,-2,-1,-3
1480618458940735,-1,4,2,1,0,1,-1,-1
1480618458954272,0,-1,-1,1,0,1,0,0
1480618458954272,1,2,-1,-8,-2,-1,0,6
1480618458964799,0,-3,-2,0,-2,-2,-2,-9
1480618458964799,0,-3,-3,0,2,0,0,-1
1480618458966303,1,-1,1,-1,1,-2,-2,-1
1480618458966303,0,1,0,0,1,-1,0,-2
1480618458985855,-1,2,-1,1,0,1,1,1
1480618458985855,1,-2,-1,-1,-2,-2,0,1
1480618458987359,-2,-4,1,1,-3,1,-1,-3
1480618458987359,-1,1,-1,-2,-2,0,-1,-2
1480618459001396,-2,0,-1,0,1,3,0,2
1480618459001396,0,-1,-2,-1,0,1,0,-1
1480618459002399,1,2,1,-3,-2,-2,0,3
1480618459002399,-1,-2,1,0,1,-1,0,-1
1480618459023956,2,0,-1,-2,-1,-1,-2,0
1480618459023956,0,-1,-2,0,-2,-1,-1,0
1480618459030975,-3,-4,-4,0,-1,-3,0,-2
1480618459030975,-1,-1,-1,1,-2,-1,0,0
1480618459045514,-1,-2,-3,-6,-1,-1,0,-1
1480618459045514,0,0,0,-1,2,1,0,7
1480618459052031,0,1,2,-2,2,0,-2,-8
1480618459052031,0,-2,1,1,2,1,0,-3
1480618459060052,1,-1,2,5,0,-4,0,1
1480618459060052,0,-1,0,-3,-4,-3,-1,-2
1480618459068575,1,-1,0,1,-5,-3,0,3
1480618459068575,0,2,-2,-2,0,2,0,0
1480618459083114,-2,-3,-2,-1,0,1,-1,-1
1480618459083114,0,-2,-1,1,-1,-1,0,2
1480618459084617,2,1,1,1,-3,-1,0,-1
1480618459084617,-1,-1,-2,-2,0,-1,-1,-3
1480618459113195,-2,-3,0,0,-3,0,2,8
1480618459113195,-3,0,-1,2,0,0,0,-10
1480618459115202,-1,-1,-2,1,0,-2,-1,1
1480618459115202,-2,-2,-1,-7,-4,2,0,-2
1480618459121215,2,5,2,0,1,0,0,0
1480618459121215,-1,2,0,-2,-2,1,1,1
1480618459126729,0,1,-2,-3,1,2,-1,0
1480618459126729,0,-2,1,2,3,0,-2,-1
1480618459143273,-1,-2,-2,1,-1,-3,-1,-2
1480618459143273,0,-1,1,-1,1,-1,0,1
1480618459144779,-1,0,-2,1,-3,-1,-1,1
1480618459144779,1,-1,1,2,0,-2,-1,1
1480618459157813,-2,-2,-3,-2,-3,0,-2,-3
1480618459157813,1,-1,1,-1,-2,1,0,0
1480618459164330,0,-1,3,-2,-2,2,-2,0
1480618459164330,-1,-2,-1,0,-2,0,0,-2
1480618459179872,1,3,0,1,-1,-2,-1,-1
1480618459179872,0,1,2,1,-1,-2,0,-2
1480618459194912,-2,0,0,-1,1,-1,-1,3
1480618459194912,-2,1,-2,1,0,0,-1,-4
1480618459203434,1,-2,-2,-1,0,1,1,-1
1480618459203434,1,-1,-2,-1,-1,-1,0,1
1480618459206943,-1,2,1,2,0,0,0,1
1480618459206943,-1,-1,-2,-6,-3,-2,-3,1
1480618459217471,1,1,-2,0,1,1,-2,-1
1480618459217471,-1,1,-2,-1,-1,-3,-1,3
1480618459224490,2,-1,-2,-1,0,1,-1,-3
1480618459224490,0,-1,3,2,-2,-2,0,-1
1480618459241535,0,0,1,2,1,0,1,-1
1480618459241535,-1,-2,-3,-3,1,1,-1,1
1480618459254571,-2,-2,-2,-1,-1,-3,0,0
1480618459254571,0,-1,-1,0,2,-1,0,1
1480618459264095,0,-3,-3,-3,-3,0,-1,0
1480618459264095,1,-2,0,0,-2,0,0,-2
1480618459265599,-1,-2,0,-3,0,0,0,-1
1480618459265599,0,1,1,0,-1,1,0,0
1480618459285653,1,-2,-1,0,-1,2,1,3
1480618459285653,0,-1,0,-1,-2,-1,-2,-8
1480618459291669,0,-1,-3,0,1,0,-1,-2
1480618459291669,1,0,1,0,0,-2,1,1
1480618459301194,-1,-1,-1,1,4,-1,-2,-1
1480618459301194,0,0,-1,-1,-1,0,-3,1
1480618459308212,1,0,1,0,0,0,-1,1
1480618459308212,-3,-2,-2,-1,-4,-1,0,-2
1480618459323755,0,2,2,0,-1,-1,-1,0
1480618459323755,0,1,0,2,4,-1,0,0
1480618459325259,-3,-2,0,-1,-2,1,0,0
1480618459325259,0,3,-3,-2,0,-1,-1,-1
1480618459344810,-2,-1,3,-3,-2,-2,0,-1
1480618459344810,-2,3,2,2,2,-3,-2,0
1480618459353333,0,0,-3,1,0,-1,-1,-3
1480618459353333,1,-2,-1,1,0,0,-3,-3
1480618459361855,0,0,-1,-1,-1,-1,0,4
1480618459361855,0,-2,-1,-1,-2,0,0,-4
1480618459363359,1,-1,0,-5,-4,-1,-1,1
1480618459363359,-1,-2,-1,0,-2,-2,0,-1
