timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480534709471677,9,21,19,18,1,1,10,13
1480534709471677,11,-18,-34,-32,-7,-2,3,9
1480534709492729,-2,5,22,6,0,1,-10,5
1480534709492729,-3,-16,-13,-18,-5,-6,-10,-24
1480534709493231,-18,8,12,14,4,4,1,5
1480534709493231,0,-15,-1,1,3,0,2,-13
1480534709507770,18,8,8,-2,-2,-2,3,11
1480534709507770,14,-9,-8,3,2,3,3,6
1480534709508271,-10,-20,-12,-9,-5,-6,-7,-13
1480534709508271,-3,10,31,14,6,2,2,0
1480534709530330,5,7,-16,-17,0,1,1,6
1480534709530330,3,-4,9,10,2,0,-2,2
1480534709530831,10,-2,17,1,-2,-1,-7,-11
1480534709530831,12,-4,11,16,5,3,3,7
1480534709552890,-5,8,13,10,2,-2,1,-2
1480534709552890,-2,38,-17,-8,-2,3,8,11
1480534709553391,-13,-4,-1,-12,-2,-2,-9,-8
1480534709553391,-17,-11,-1,15,0,-2,-7,-5
1480534709567429,18,17,9,-12,-1,0,3,4
1480534709567429,2,-45,-14,0,2,1,2,2
1480534709568432,-3,10,-18,-10,-2,0,4,9
1480534709568432,1,20,10,6,9,2,-2,-7
1480534709590490,8,5,-9,4,-2,-6,-2,0
1480534709590490,-36,-40,-12,-12,-2,-3,0,-2
1480534709597508,22,1,-27,4,8,2,2,9
1480534709597508,-4,8,22,-7,-8,-4,-2,-7
1480534709612550,-16,-4,-1,1,-1,0,-1,-2
1480534709612550,14,40,-4,1,-1,0,0,3
1480534709613551,-16,-12,10,5,-5,-3,-4,-7
1480534709613551,3,-7,-8,-8,1,1,1,14
1480534709627589,5,-4,-15,0,1,2,-6,-26
1480534709627589,-5,-15,20,5,-4,-2,0,-1
1480534709628592,-15,-17,-3,5,-1,-2,2,7
1480534709628592,-4,21,-25,-2,-3,-1,4,3
1480534709658170,26,-12,-1,-6,1,1,1,-7
1480534709658170,-8,7,7,-8,0,2,0,9
1480534709659173,-13,-6,5,4,-6,-3,-6,-30
1480534709659173,5,-19,-17,-2,-1,-2,-4,-19
1480534709672708,-15,-5,-9,-1,2,-1,-1,5
1480534709672708,17,8,46,10,-4,-5,-1,-4
1480534709673210,4,4,-27,-14,2,2,2,14
1480534709673210,-2,-29,10,6,-4,-2,-3,0
1480534709695771,-4,-6,11,11,-6,0,3,3
1480534709695771,-15,-34,-15,-12,-3,-5,-11,-34
1480534709696772,7,10,15,9,7,3,5,11
1480534709696772,-12,-9,-21,-13,-3,-1,0,5
1480534709710308,6,7,24,13,1,-1,-1,7
1480534709710308,-10,-23,-42,-8,-9,-4,-2,8
1480534709710809,2,-1,7,-3,-4,1,0,-11
1480534709710809,5,3,-1,-5,7,0,-4,-3
1480534709732869,-18,-45,1,-10,-2,-1,-4,-11
1480534709732869,9,19,-24,-2,2,-1,-3,3
1480534709733371,1,6,-21,-3,-4,-2,-3,1
1480534709733371,2,6,-10,1,-1,2,9,9
1480534709747909,-14,-12,-13,-10,-7,-4,-5,-8
1480534709747909,1,2,14,12,3,-2,-8,-4
1480534709748410,23,12,13,5,5,2,3,6
1480534709748410,-10,-13,-10,-6,-8,-3,0,-1
1480534709770516,-1,10,11,14,7,3,3,16
1480534709770516,-11,30,-5,-4,-2,1,5,4
1480534709770970,4,1,32,18,9,-2,-9,-19
1480534709770970,3,-12,-15,-17,-7,-4,1,7
1480534709792527,2,18,-5,-8,-1,-3,0,2
1480534709792527,18,21,21,-2,-4,1,5,13
1480534709793534,-9,1,-7,-3,-2,-1,1,-4
1480534709793534,-3,0,14,13,9,0,-4,-1
1480534709807567,-6,8,-27,-13,-2,-3,4,3
1480534709807567,8,-8,16,8,10,5,0,-5
1480534709808570,4,-15,-52,-31,-11,-6,0,13
1480534709808570,7,-24,15,6,0,1,-1,-7
1480534709831132,-6,-5,-2,16,1,-1,0,5
1480534709831132,1,6,-15,-19,0,-1,1,5
1480534709838223,-1,-10,13,11,1,-3,-7,-10
1480534709838223,-3,-7,-13,8,-5,-1,-3,-15
1480534709852687,-6,-3,8,-2,1,1,3,-1
1480534709852687,5,35,16,13,0,1,7,13
1480534709853189,0,-2,-34,-8,1,-2,1,-7
1480534709853189,-4,15,31,8,-5,-6,-6,7
1480534709868229,3,-7,-13,3,3,2,3,-4
1480534709868229,-13,-11,-4,-8,-5,-2,-1,2
1480534709875255,-5,27,14,5,3,4,-2,-5
1480534709875255,18,17,39,-7,-4,-1,0,2
1480534709890287,-2,6,-41,2,5,-1,-3,-1
1480534709890287,3,-15,17,-5,-6,-5,-1,-3
1480534709890789,-14,-9,-9,-8,1,2,4,11
1480534709890789,0,11,14,-5,-6,-1,4,19
1480534709912848,-8,5,13,3,0,-2,-3,-15
1480534709912848,-7,-47,-7,-5,-4,-5,-8,-7
1480534709913349,0,-7,3,6,2,2,5,8
1480534709913349,5,20,-28,-2,0,2,-1,2
1480534709937413,4,-2,-8,-7,1,1,5,17
1480534709937413,-13,-27,1,-8,-6,-1,-8,-21
1480534709937919,3,12,23,14,1,-1,-1,7
1480534709937919,3,-10,-27,-17,-3,1,1,-3
1480534709958970,-19,-42,3,12,-4,-6,-8,-18
1480534709958970,27,40,30,1,4,1,0,6
1480534709959973,-4,-8,-29,-4,-4,3,4,7
1480534709959973,6,6,-2,-8,-2,-2,1,8
1480534709972507,10,27,17,-1,7,5,-8,-29
1480534709972507,-11,6,-30,-2,2,2,2,-1
1480534709973509,14,1,5,-4,-3,-2,-3,1
1480534709973509,-16,-3,-9,11,0,-3,-8,-29
1480534709987044,7,-21,-6,-14,-8,-3,3,5
1480534709987044,-7,8,-6,8,5,-1,-3,0
1480534709995066,8,37,22,1,0,2,0,-8
1480534709995066,-18,-22,-18,-14,1,2,3,15
1480534710010618,4,5,6,-2,-5,-1,0,5
1480534710010618,-5,-3,-2,9,-1,-2,-1,-14
1480534710017636,1,20,11,3,6,4,4,-6
1480534710017636,4,4,10,-2,5,-3,-2,-2
1480534710033680,6,1,2,5,-2,2,2,19
1480534710033680,-10,-41,-7,-10,0,0,-2,-11
1480534710034683,-2,-2,-2,-11,-7,-5,-4,-2
1480534710034683,-15,-26,-7,20,5,2,0,-2
1480534710047215,3,5,-20,-25,-2,2,5,17
1480534710047215,-9,0,12,7,2,1,-5,-27
1480534710055236,-9,0,14,2,-6,-1,0,13
1480534710055236,26,7,15,-3,6,2,-3,-31
1480534710070403,-2,20,4,4,-3,-8,-10,12
1480534710070403,3,2,-9,-12,-4,2,4,6
1480534710070777,-4,-64,-31,8,-1,-3,0,0
1480534710070777,9,74,47,10,2,2,5,13
1480534710092836,1,0,2,12,-1,-2,2,14
1480534710092836,-2,-20,-24,-12,0,-1,-12,-40
1480534710094341,7,15,21,-5,-2,2,6,8
1480534710094341,-19,-42,-38,-1,-4,0,0,7
1480534710106873,17,-2,10,-9,1,1,0,-12
1480534710106873,7,38,9,10,-2,-4,5,35
1480534710115899,-6,-1,-5,-24,-2,-4,-11,-24
1480534710115899,-4,-12,12,6,-5,-3,-6,-17
1480534710129939,-10,3,-3,5,3,-1,4,-1
1480534710129939,2,26,11,14,6,4,7,1
1480534710130942,4,-1,-32,-15,-3,-2,2,16
1480534710130942,-13,-6,15,-6,0,-4,-7,3
1480534710152501,1,14,-38,8,1,3,1,-2
1480534710152501,-23,-17,-13,-8,-5,-4,-7,-3
1480534710153501,5,-15,8,8,0,-2,1,-4
1480534710153501,-1,22,9,0,-2,-2,-4,-2
1480534710167039,-5,-17,25,3,5,4,4,7
1480534710167039,11,-16,-3,0,2,3,3,7
1480534710174557,1,18,-4,9,0,-2,-1,6
1480534710174557,13,-26,1,-2,5,3,8,11
1480534710190099,-22,-9,-11,-14,-4,-5,-6,-9
1480534710190099,-1,-1,3,4,-1,-2,-5,-17
1480534710191102,-2,-7,12,-6,-5,-3,-4,-11
1480534710191102,7,-10,0,10,4,3,3,11
1480534710212659,9,39,20,7,2,2,2,-1
1480534710212659,-1,-8,8,-15,-4,1,5,20
1480534710214163,-14,-10,8,11,-1,1,-4,-23
1480534710214163,-3,0,-5,-7,-3,-5,-3,-6
1480534710237224,-5,-24,7,1,0,1,2,0
1480534710237224,3,-21,17,9,-1,0,5,-5
1480534710238226,-3,20,19,18,8,2,1,9
1480534710238226,3,-11,-9,-11,-2,-1,0,1
1480534710250760,-9,-24,2,-19,-6,1,-3,-12
1480534710250760,9,47,-5,13,4,-1,3,20
1480534710251765,7,-4,-12,-12,-1,2,2,3
1480534710251765,-14,-1,-1,9,-2,1,1,-10
1480534710272318,11,-1,-22,-11,-3,-5,-11,13
1480534710272318,-8,2,5,9,-1,-2,-2,-7
1480534710280339,28,31,25,0,0,-1,3,7
1480534710280339,-13,31,-25,-2,2,3,10,26
1480534710286857,2,-24,22,12,-3,-4,-6,-44
1480534710286857,22,31,-24,-8,-3,0,-4,4
1480534710294877,-22,-40,-10,-1,2,-1,-5,-6
1480534710294877,9,-2,9,-4,-2,-4,1,6
1480534710309917,-4,-7,3,-8,-2,0,5,7
1480534710309917,2,-14,2,8,0,-3,1,0
1480534710310920,12,-9,-9,-5,0,1,-1,-3
1480534710310920,-4,-4,-42,1,1,3,1,-5
1480534710332478,-15,2,-8,-4,1,-2,-6,-14
1480534710332478,1,-15,6,-4,-2,-3,-3,1
1480534710334483,-8,-21,0,5,-4,-4,-1,7
1480534710334483,7,3,46,1,6,2,1,0
1480534710347017,-8,-6,-30,6,-3,-2,0,2
1480534710347017,7,-17,-8,-9,-7,-2,-1,0
1480534710355037,9,32,0,12,1,-2,-7,-22
1480534710355037,4,-1,7,-14,-4,-4,-8,-13
1480534710370720,9,2,1,4,3,4,4,-1
1480534710370720,-11,5,22,-4,1,2,3,11
1480534710371082,3,9,8,-3,5,3,6,13
1480534710371082,-13,-18,-18,10,1,1,-3,-7
1480534710392638,3,-3,-15,-10,-11,-1,4,9
1480534710392638,-1,16,41,4,2,-1,-3,-5
1480534710393641,-11,12,-8,-13,-8,-6,-6,-11
1480534710393641,-7,-16,-22,4,0,-1,-2,1
1480534710416702,0,-10,16,5,6,4,2,5
1480534710416702,-1,-8,3,1,-3,-3,4,10
1480534710417203,-4,1,2,-2,5,2,4,5
1480534710417203,3,-4,-17,-15,-4,-5,-9,-17
1480534710430238,2,2,13,0,-2,-2,3,1
1480534710430238,-1,-24,-28,6,2,-1,-6,-1
1480534710431742,-13,-7,40,7,0,-2,-3,-31
1480534710431742,-3,41,12,2,0,2,6,8
1480534710452797,0,-3,23,-3,0,1,-1,1
1480534710452797,9,1,-26,4,3,1,4,13
1480534710453299,6,5,-4,-8,-7,-1,-1,7
1480534710453299,7,2,26,10,1,1,1,-1
1480534710475358,2,0,9,2,0,-3,-2,-13
1480534710475358,-1,9,-32,-6,-3,-2,-5,-2
1480534710476362,-5,-14,-17,2,2,0,5,10
1480534710476362,8,6,7,15,4,1,1,4
1480534710493908,-7,-6,10,-4,-7,-7,-14,-2
1480534710493908,-23,-9,-22,-5,-3,-2,-6,-37
1480534710494911,11,-1,-6,-5,4,2,0,10
1480534710494911,2,-9,-5,-3,-6,-3,0,4
1480534710520979,3,-3,3,-2,1,2,7,13
1480534710520979,-6,-5,18,6,3,1,-1,-4
1480534710521982,1,-1,7,-4,-7,1,1,2
1480534710521982,4,-2,13,1,-4,-3,-3,-24
1480534710536522,-3,-8,-20,0,-4,-3,-9,6
1480534710536522,-3,-20,-17,-11,4,4,3,-5
1480534710537205,12,70,-4,-4,-5,-3,0,-4
1480534710537205,-14,-40,1,5,0,1,4,8
1480534710551060,-7,2,-1,-3,0,2,6,3
1480534710551060,2,15,7,16,2,-4,-10,0
1480534710558077,4,-37,-7,-4,-4,-1,0,3
1480534710558077,7,-14,-62,-15,-4,-1,-2,-1
1480534710572617,-2,19,12,4,9,2,3,-13
1480534710572617,5,5,11,3,0,3,10,25
1480534710573622,-9,-16,-1,4,0,-2,-7,-12
1480534710573622,-3,5,15,-15,-5,-2,-3,-3
1480534710596179,2,24,29,3,-2,-2,-2,-15
1480534710596179,-2,3,-17,13,-1,0,4,3
1480534710602967,-4,-7,9,5,2,-2,0,13
1480534710602967,-9,-8,-2,-1,3,5,-2,5
1480534710610216,23,-15,2,0,-4,-2,-1,-6
1480534710610216,-21,7,16,-9,-1,0,0,-3
1480534710610718,-2,-3,7,4,2,2,-3,8
1480534710610718,-13,1,5,-10,-1,-1,-3,-15
1480534710632776,-1,6,-13,-4,-1,-1,-4,7
1480534710632776,4,-7,14,-13,-6,0,3,-10
1480534710633278,-12,-18,-21,5,-1,1,1,13
1480534710633278,13,24,14,5,4,0,3,9
1480534710655336,9,14,-8,-2,1,-1,3,11
1480534710655336,-7,-14,-7,-1,4,1,-1,1
1480534710655839,-25,-43,-14,-13,-5,-2,-4,-23
1480534710655839,5,15,4,-5,0,-2,-7,-9
1480534710670379,5,-18,-23,2,-1,0,1,-1
1480534710670379,26,19,5,-4,1,2,3,18
1480534710670879,-17,-9,-4,0,14,5,1,-17
1480534710670879,4,-13,-30,-6,-13,-5,-5,8
1480534710692435,-7,-7,-16,-4,4,2,5,2
1480534710692435,1,-12,8,-2,-10,-2,-4,-12
1480534710693437,16,36,6,7,4,-1,7,37
1480534710693437,5,-40,-22,1,2,-1,-2,-18
1480534710724521,-24,16,5,-4,1,-4,-10,-34
1480534710724521,10,0,18,1,-4,-1,-2,-2
1480534710725022,6,2,-12,-1,-3,1,1,6
1480534710725022,3,5,22,-1,1,-1,6,13
1480534710730035,9,-29,-5,9,-2,2,0,2
1480534710730035,-6,-17,-20,-1,-1,-2,-5,-12
1480534710731038,-8,-7,3,-7,-2,-3,-2,5
1480534710731038,-7,1,-2,2,-4,-1,-1,-14
1480534710760617,-1,71,39,6,-2,-2,-6,-4
1480534710760617,-8,-25,-25,-13,-1,-4,-4,3
1480534710761118,4,1,4,-4,-4,-2,-3,-11
1480534710761118,2,14,17,1,-1,2,5,9
1480534710775156,-1,-13,-29,-2,0,2,4,10
1480534710775156,-1,6,7,6,-3,-1,0,4
1480534710776158,11,11,8,-3,1,2,5,7
1480534710776158,-5,9,6,-11,1,2,-2,16
1480534710792702,-2,-5,-3,4,1,-4,-9,-30
1480534710792702,-2,-10,-41,-14,-1,-2,-8,-5
1480534710793704,1,-8,-12,0,-7,-2,1,-3
1480534710793704,3,13,9,0,2,1,7,14
1480534710812755,-2,-23,-11,8,0,1,-3,7
1480534710812755,3,-10,20,2,5,0,2,3
1480534710813256,-17,60,4,0,-3,0,-1,-7
1480534710813256,-5,-20,-34,-12,-8,-8,-8,-4
1480534710835332,12,-2,14,14,4,4,9,17
1480534710835332,-6,2,29,-5,-4,-1,0,3
1480534710835820,8,-16,-11,-1,-3,-2,-9,-22
1480534710835820,-2,-1,14,-3,2,0,2,8
1480534710850357,11,-8,-6,12,8,-2,2,1
1480534710850357,0,-1,8,-1,-1,1,1,-6
1480534710850858,4,-8,-1,12,1,2,-1,5
1480534710850858,-7,9,5,4,-7,-1,3,-3
1480534710872414,-5,-12,-16,-19,-3,1,1,4
1480534710872414,6,2,-3,6,8,1,-4,4
1480534710873417,6,-14,10,-8,-1,-1,1,-14
1480534710873417,8,-18,-2,11,5,1,-4,-17
1480534710894974,-30,9,-31,-2,-4,-3,-2,8
1480534710894974,0,-12,-18,-10,-2,0,5,8
1480534710896979,-20,-9,16,8,3,-3,4,17
1480534710896979,6,-1,-18,-13,-2,-3,-11,-45
1480534710910013,1,-6,17,14,0,-1,-3,9
1480534710910013,5,16,14,17,3,0,0,-14
1480534710911017,6,-15,-27,-11,-2,0,-1,1
1480534710911017,-6,-19,3,8,4,3,8,19
1480534710932574,-9,33,13,-19,-9,-4,-2,-7
1480534710932574,-6,-24,-15,-5,-4,-3,-4,-7
1480534710933577,-3,-13,27,25,4,-1,0,3
1480534710933577,5,6,-14,-12,-4,2,4,9
1480534710955133,11,3,11,4,1,2,-3,-10
1480534710955133,-28,4,9,-9,-3,-3,-4,6
1480534710955635,2,-23,-9,-4,-4,-3,-1,-5
1480534710955635,-8,28,15,18,0,-4,-2,8
1480534710970176,9,-20,-3,-3,-1,0,2,8
1480534710970176,-2,12,15,6,6,3,6,4
1480534710971178,16,-1,2,-11,2,3,-1,-1
1480534710971178,-12,-10,8,-11,-6,-4,-3,-4
1480534710992232,-7,18,-2,-8,-3,-2,-2,8
1480534710992232,8,2,-4,9,2,1,-4,-5
1480534711000254,0,-13,61,-5,-3,1,2,3
1480534711000254,17,35,-22,2,2,1,1,5
1480534711015294,-8,-13,10,-8,-5,-5,-3,-8
1480534711015294,-2,7,2,-5,-6,-8,-6,-6
1480534711015795,5,26,5,7,5,3,5,-1
1480534711015795,8,0,24,2,-1,1,1,20
1480534711030334,7,-11,-39,-8,1,-3,-9,-11
1480534711030334,-9,11,13,2,3,0,0,-2
1480534711031839,-6,-11,-26,-5,-3,1,3,14
1480534711031839,2,-18,8,6,2,-1,0,-5
1480534711052894,-6,-10,-7,-1,-2,0,1,-11
1480534711052894,21,17,-2,6,-3,1,2,3
1480534711053395,1,5,-18,3,1,0,0,-2
1480534711053395,-4,-11,-11,0,2,1,2,8
1480534711083977,-13,-13,18,-1,-5,-3,0,1
1480534711083977,5,-6,-20,11,8,5,-1,-5
1480534711084478,0,-2,-43,-26,-12,-6,0,10
1480534711084478,4,21,14,9,0,-3,-10,-42
1480534711089491,8,-12,-2,4,5,1,5,11
1480534711089491,-13,1,-4,-7,2,1,4,7
1480534711097513,-12,-1,-6,-2,0,-3,-8,3
1480534711097513,5,-30,-4,6,0,0,3,-1
1480534711112553,0,12,-2,1,2,1,5,1
1480534711112553,4,0,-17,-6,-2,-2,2,24
1480534711113556,-20,-27,0,-8,-4,-5,-12,-46
1480534711113556,-8,-10,-1,-3,0,1,2,4
1480534711135113,9,2,32,5,3,1,-2,3
1480534711135113,1,-17,3,10,0,-2,4,8
1480534711136120,5,-2,-14,-1,4,1,2,8
1480534711136120,6,-12,12,-2,-4,0,-1,-7
1480534711149651,3,8,-2,-8,4,1,4,14
1480534711149651,4,-15,2,-1,-12,-6,-11,-32
1480534711157673,-9,4,16,15,4,-5,-4,1
1480534711157673,-5,-3,9,-3,-1,-1,3,4
1480534711172712,-1,0,-9,11,6,5,7,26
1480534711172712,25,-19,3,-19,-3,-1,-4,-31
1480534711173214,-8,36,12,17,-4,-1,-4,0
1480534711173214,11,9,-8,-12,-6,-3,-2,5
1480534711195774,-4,-17,-1,2,0,2,4,4
1480534711195774,3,15,-2,0,-1,1,0,5
1480534711203313,10,-24,22,2,-1,-3,3,16
1480534711203313,-6,-21,-14,1,3,2,-8,-31
1480534711210814,-21,-14,-21,-17,-4,-5,-7,-15
1480534711210814,-4,-32,23,8,-3,-3,5,7
1480534711217832,5,-8,-21,-13,-5,0,1,1
1480534711217832,-18,-11,5,7,5,0,1,1
1480534711240894,27,-5,4,6,-1,0,-8,-15
1480534711240894,-15,-2,-13,-15,-3,-1,0,1
1480534711241395,8,-13,-13,-4,-1,2,4,8
1480534711241395,2,18,26,5,-4,1,9,16
1480534711255934,-13,-26,-59,-3,-3,-1,-3,3
1480534711255934,3,17,-2,-11,2,1,-2,3
1480534711256937,0,-17,7,9,-1,0,0,-17
1480534711256937,7,19,-33,3,-2,-3,-1,-4
1480534711269685,-6,-14,2,-4,-2,-1,-2,-2
1480534711269685,-9,-13,-3,-4,-1,1,-1,8
1480534711277491,3,1,4,-9,1,-2,-3,-1
1480534711277491,-8,-21,11,8,3,1,-3,5
1480534711292531,18,6,13,0,-3,2,4,2
1480534711292531,23,-12,-5,8,6,4,4,4
1480534711293534,-9,27,-31,-11,-3,-1,-3,-16
1480534711293534,-21,-20,-4,-4,-8,-12,-15,-6
1480534711315593,1,-5,10,3,1,2,5,3
1480534711315593,-1,30,17,-6,-3,-2,3,29
1480534711322611,28,-35,7,14,0,-1,-6,-50
1480534711322611,-13,-2,8,-2,1,1,3,14
1480534711329630,-10,-12,-1,-4,-5,-7,-6,-8
1480534711329630,4,-5,-18,-6,-5,0,4,-3
1480534711345672,-17,-1,8,-7,1,0,2,20
1480534711345672,11,15,-9,-4,-2,0,2,6
1480534711352691,-1,-6,30,8,-2,-1,-1,-12
1480534711352691,-5,-7,-8,12,-1,-1,-3,-11
1480534711353192,2,3,3,-7,-2,1,-1,8
1480534711353192,17,-3,3,2,4,1,-1,-1
1480534711375251,-5,14,3,-6,-4,-4,1,5
1480534711375251,-4,6,18,11,-1,-1,0,-3
1480534711375753,-4,62,-54,2,-3,-2,-1,4
1480534711375753,9,-14,-12,-8,0,2,2,4
1480534711389289,5,24,31,5,3,1,1,1
1480534711389289,9,-32,-47,-23,-4,-3,-2,5
1480534711397812,-25,7,-4,-9,-2,-2,-2,-13
1480534711397812,-12,-7,16,9,-1,-4,-6,1
1480534711412851,-2,-15,-15,-6,0,-1,-4,-5
1480534711412851,-7,-5,8,0,0,1,-3,-12
1480534711413353,15,-2,-9,-8,-2,1,7,18
1480534711413353,-9,-14,-13,-4,6,3,3,12
1480534711443432,-8,-11,10,7,-3,-1,0,-3
1480534711443432,-4,16,0,-10,1,-2,-2,-20
1480534711443934,-1,-23,7,13,-2,-2,-2,4
1480534711443934,-6,17,13,1,-3,-2,0,-14
1480534711465993,2,-4,-26,-7,2,2,2,13
1480534711465993,6,13,37,14,0,1,0,1
1480534711466503,17,-1,-47,-1,1,-1,-1,1
1480534711466503,0,-16,31,-6,-4,-5,-1,-6
1480534711472510,-13,-52,-7,-5,-4,-1,-2,-7
1480534711472510,-5,11,-12,0,3,0,0,1
1480534711473512,-6,-22,28,8,5,3,0,0
1480534711473512,15,7,-7,10,0,-1,3,16
1480534711495070,4,-4,8,-16,-7,1,4,3
1480534711495070,-19,28,-28,-1,1,-4,-7,-5
1480534711496073,4,-32,17,-10,-1,-1,-8,-36
1480534711496073,-17,-6,-29,-3,1,1,1,-2
1480534711518637,5,30,32,1,-4,-4,-3,14
1480534711518637,-2,-9,12,10,-1,-2,-1,-7
1480534711519135,1,9,6,-2,-7,-4,4,18
1480534711519135,10,-12,-22,-10,-3,3,1,-2
1480534711532671,19,3,-4,-2,2,1,-1,-12
1480534711532671,-10,20,8,-3,-2,-1,3,7
1480534711533172,-3,-5,18,6,-2,-5,0,7
1480534711533172,-17,-27,-1,-5,2,-3,-14,-24
1480534711563251,2,19,7,13,6,0,-3,-22
1480534711563251,3,11,-13,-3,-1,1,1,7
1480534711564254,3,-14,15,1,1,5,7,11
1480534711564254,11,14,4,-4,1,1,6,14
1480534711586313,5,0,-7,9,4,-2,-1,-3
1480534711586313,8,22,59,7,-6,-3,-2,1
1480534711587315,-17,-16,21,11,6,3,2,1
1480534711587315,-16,-19,-37,-27,8,6,4,0
1480534711592831,-6,9,-39,-9,-11,-10,-9,-17
1480534711592831,-2,-3,4,5,2,3,7,9
1480534711593331,5,11,15,-7,-3,-5,-9,5
1480534711593331,-1,17,15,9,-2,0,0,3
1480534711623913,-2,-37,9,3,0,1,4,9
1480534711623913,-7,-21,-5,1,4,-2,-10,-25
1480534711624414,1,-9,-4,-4,2,1,3,8
1480534711624414,2,7,-11,2,-4,-2,-2,-5
1480534711638452,-12,8,3,-9,-4,-2,4,8
1480534711638452,14,-20,-12,7,0,2,6,12
1480534711638953,-8,8,1,-8,-1,1,-5,-11
1480534711638953,-3,-13,-4,15,0,-3,-6,-5
1480534711652990,-1,2,33,13,-1,3,2,10
1480534711652990,-3,-24,-36,-19,-5,0,0,0
1480534711660009,9,0,16,9,2,-2,-2,0
1480534711660009,-4,5,5,1,-3,0,5,16
1480534711675051,-2,-13,-14,-6,2,3,1,-14
1480534711675051,5,25,6,2,-2,-2,-5,-15
1480534711676052,15,-7,-15,-1,1,0,-3,0
1480534711676052,14,6,18,7,0,-1,5,28
1480534711698111,-9,-30,3,-3,-4,-1,-5,-26
1480534711698111,10,48,5,-8,5,5,3,9
1480534711699113,-17,-46,-52,-20,-8,-3,-1,5
1480534711699113,-2,8,25,20,2,0,-1,-16
1480534711713150,5,6,-27,-11,1,-2,2,21
1480534711713150,-14,-28,-25,2,-2,-1,0,5
1480534711714654,7,12,-13,17,6,4,1,-13
1480534711714654,14,37,36,-22,-10,-2,3,18
1480534711735210,-4,-5,3,19,10,1,-7,-25
1480534711735210,-11,0,-9,-10,-4,-5,-7,11
1480534711736214,-13,-12,11,3,-3,-3,-4,-14
1480534711736214,0,4,-10,1,-1,0,2,-3
1480534711758269,11,24,8,-8,3,1,4,22
1480534711758269,8,-22,-5,-2,8,2,1,0
1480534711759272,-1,8,12,0,-5,-3,0,-1
1480534711759272,6,0,-11,1,4,0,-2,-4
1480534711772308,-8,17,4,-5,-12,-3,-4,-8
1480534711772308,-13,-32,9,12,1,1,3,10
1480534711780329,-2,10,16,-18,-4,0,0,5
1480534711780329,-3,-7,-55,-2,2,1,-4,-10
1480534711794867,4,-9,-8,9,2,1,1,2
1480534711794867,-3,18,38,-4,-3,-3,-2,2
1480534711795870,4,-13,-5,7,1,3,-1,3
1480534711795870,-15,14,16,5,-8,-7,1,9
1480534711818431,4,2,11,-10,2,1,-2,-22
1480534711818431,-8,-36,-33,5,7,2,3,-3
1480534711818933,15,57,20,-4,-4,-1,1,11
1480534711818933,-3,-25,4,-2,3,3,-1,-8
1480534711833972,1,-11,-18,-4,-5,-4,-4,4
1480534711833972,0,-2,35,7,-2,-2,1,4
1480534711834982,12,-1,-15,-1,4,0,1,8
1480534711834982,4,-34,19,-2,-5,-4,-1,-11
1480534711855529,-17,29,-29,-7,3,2,6,5
1480534711855529,-8,-5,6,-1,-2,-2,-9,-10
1480534711856532,-7,-11,-11,6,5,3,-3,-8
1480534711856532,7,8,14,-7,-5,-4,-6,-6
1480534711879091,-2,-7,17,18,4,0,1,31
1480534711879091,6,-19,-23,-20,-6,-1,2,-17
1480534711879593,-18,-27,3,4,1,0,0,-5
1480534711879593,11,37,-3,-6,1,2,1,3
1480534711900650,1,-20,-25,2,-1,-1,0,3
1480534711900650,6,8,7,1,-1,0,3,6
1480534711901652,1,5,-5,6,-6,-6,3,9
1480534711901652,-6,-27,-12,-8,-2,-2,-6,-31
1480534711915188,4,-19,12,3,-3,-3,0,-2
1480534711915188,9,-15,22,-6,0,-2,-4,8
1480534711915689,-17,0,37,5,2,-1,-2,-9
1480534711915689,-5,-14,18,11,4,2,-7,-6
1480534711938249,3,7,-14,6,1,2,3,11
1480534711938249,-3,-4,9,-2,0,-1,1,5
1480534711939253,12,-7,-4,6,2,-1,-4,-23
1480534711939253,-7,-7,-13,-11,-3,1,1,4
1480534711952788,7,2,16,-6,2,2,-3,4
1480534711952788,5,-11,-21,-4,-5,0,2,0
1480534711953289,-4,-5,-9,0,-2,-1,1,12
1480534711953289,-1,27,15,14,-4,0,-5,-25
1480534711975849,9,-12,-2,-6,-2,-1,0,-4
1480534711975849,-17,-5,-1,-4,-3,-4,-5,-3
1480534711977354,-6,-10,-8,-5,-2,1,3,3
1480534711977354,1,-25,4,-2,4,-1,0,-2
1480534711998409,-2,-13,-12,16,4,-1,-3,5
1480534711998409,4,5,3,1,-7,-3,0,-12
1480534711998910,-6,-1,-2,-1,3,3,0,5
1480534711998910,0,-17,-3,3,4,-1,4,13
1480534712011946,-2,1,5,-5,-2,-2,4,12
1480534712011946,-4,-11,-9,-11,-3,-2,-9,-32
1480534712020969,3,-1,7,6,1,2,-1,-4
1480534712020969,-9,-16,-26,-10,-2,0,1,4
1480534712035006,7,15,14,-1,5,2,-1,-5
1480534712035006,0,3,-7,24,3,1,5,21
1480534712036009,14,-22,5,-6,-9,-3,-5,-17
1480534712036009,-4,-17,5,-3,1,-1,-4,-1
1480534712058068,-5,22,15,17,11,1,2,1
1480534712058068,0,4,-40,-13,-8,-1,-1,-2
1480534712059071,10,14,-18,0,-3,-3,2,5
