timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480690542196281,-1,2,0,-1,1,-1,-2,1
1480690542196281,-1,2,-3,-2,0,-2,-1,-1
1480690542217838,-1,1,1,0,0,1,0,-1
1480690542217838,2,-2,1,-1,-1,-1,-2,0
1480690542219343,-1,-3,-1,1,0,2,0,0
1480690542219343,-2,-1,0,1,-1,0,0,-1
1480690542231375,0,-1,-2,0,1,-2,-2,0
1480690542231375,0,-1,-2,0,-1,0,-2,0
1480690542238393,-1,-3,-1,-3,0,0,0,-1
1480690542238393,-3,0,-1,-1,-2,0,-1,-2
1480690542261956,1,-1,-2,-1,-2,1,-1,1
1480690542261956,2,0,-1,0,1,0,0,0
1480690542263961,-2,0,2,-1,-2,0,1,-2
1480690542263961,2,-2,0,0,2,-2,-1,-2
1480690542276996,0,-7,3,0,1,0,0,0
1480690542276996,-2,0,0,0,0,-1,0,-2
1480690542279003,-1,-1,-1,-1,-1,-1,-1,0
1480690542279003,4,-1,-2,-1,-2,-2,-1,-1
1480690542299559,0,2,-1,0,-1,-1,-1,0
1480690542299559,0,0,-1,1,-1,-1,-1,-2
1480690542301562,0,-1,1,-1,0,-1,-2,0
1480690542301562,-2,0,0,1,-1,1,-2,0
1480690542316103,0,0,-1,-1,-2,0,-2,-2
1480690542316103,-1,-2,2,1,0,2,1,-2
1480690542318606,1,0,-2,0,0,0,1,-1
1480690542318606,-2,-1,-1,-1,1,0,2,1
1480690542337157,2,1,-4,0,-2,0,-1,0
1480690542337157,-1,-3,0,-2,-1,0,0,0
1480690542338661,-1,0,-1,-1,-2,-2,0,-1
1480690542338661,-1,0,-1,-1,1,0,0,1
1480690542350694,2,-2,-1,1,0,-1,-1,0
1480690542350694,-5,0,-1,-1,-3,-1,-3,0
1480690542359716,-1,-1,-1,0,1,-2,-1,0
1480690542359716,0,-1,3,0,1,0,1,2
1480690542382278,-2,-1,1,-1,0,-1,-2,-2
1480690542382278,1,1,-1,1,0,1,0,1
1480690542383780,1,-2,-1,0,-1,-1,-2,-1
1480690542383780,-4,0,-1,-2,-3,-1,-1,-2
1480690542412856,0,-1,-1,-1,0,-2,1,-2
1480690542412856,-1,-4,0,-1,-1,-1,-2,-1
1480690542416368,-1,1,-4,-1,-1,1,-1,-3
1480690542416368,-1,-1,-1,1,0,1,0,0
1480690542417872,5,1,1,0,-1,0,0,-1
1480690542417872,-1,-1,0,1,0,1,-1,-1
1480690542425891,-1,0,0,1,-2,-1,0,2
1480690542425891,1,-1,-2,-1,1,-3,-1,-1
1480690542434916,-2,0,-3,-1,1,2,2,-1
1480690542434916,2,0,-5,-1,0,-2,2,0
1480690542436421,3,-1,-1,-2,0,0,-1,0
1480690542436421,-1,-3,1,-1,-2,-2,-1,-1
1480690542456973,-1,-2,0,-2,-2,-3,-2,1
1480690542456973,2,1,-1,-1,0,-1,-1,0
1480690542458979,-4,-1,1,1,-1,0,-2,-1
1480690542458979,4,0,-3,-3,-3,-3,0,0
1480690542471015,-6,-6,-2,1,2,1,2,-2
1480690542471015,-2,-1,-1,-1,-1,1,1,-1
1480690542480036,4,0,0,0,1,-1,0,0
1480690542480036,-1,1,1,1,-1,-1,-2,-1
1480690542494574,-1,1,0,0,0,-1,0,0
1480690542494574,-1,-1,-1,-3,-1,-3,0,-2
1480690542496078,-2,-1,-2,0,0,0,0,-2
1480690542496078,-1,0,1,1,0,0,-1,0
1480690542517134,-3,0,0,-1,-1,-2,-1,1
1480690542517134,-1,-1,-1,1,0,-1,-4,0
1480690542518638,-3,1,-2,0,-1,-1,-1,-1
1480690542518638,1,1,-3,-2,-3,-2,1,-2
1480690542530671,1,-2,0,-2,-2,1,0,0
1480690542530671,-2,0,0,-1,-1,-1,0,-1
1480690542539695,0,-1,1,-2,0,-1,0,-2
1480690542539695,1,-1,0,1,1,1,0,-3
1480690542554734,3,2,1,-1,-2,0,-1,1
1480690542554734,-8,0,-2,-3,-1,1,1,-2
1480690542558243,-1,-3,1,0,0,0,0,-1
1480690542558243,-3,-1,-2,0,0,0,-1,-1
1480690542577294,2,0,-1,-1,0,-2,-1,-1
1480690542577294,2,-2,1,0,1,0,0,1
1480690542578798,-1,-1,0,1,0,-1,1,-1
1480690542578798,0,-3,0,0,-1,1,1,-1
1480690542590830,-4,-3,-2,-1,0,0,-1,-2
1480690542590830,5,1,-1,-2,1,-1,-1,0
1480690542599854,-4,-1,-1,2,1,0,-1,-1
1480690542599854,0,0,-1,-3,0,0,0,0
1480690542614894,-1,-1,-1,-2,-3,-1,0,-1
1480690542614894,0,0,0,0,-1,-1,0,-1
1480690542616403,2,0,-2,-1,-1,-2,-1,2
1480690542616403,0,0,0,0,-1,2,-2,0
1480690542636953,-1,3,-2,-1,0,-3,-1,1
1480690542636953,0,-1,-2,-1,-1,-1,-1,1
1480690542638964,-1,0,0,-1,-2,-1,0,2
1480690542638964,5,5,-2,-1,0,-3,1,1
1480690542650990,-11,-2,2,-2,-1,1,1,-2
1480690542650990,-1,0,0,-1,-1,-2,0,-1
1480690542660014,1,0,-2,0,-3,0,-2,-1
1480690542660014,-1,-1,-2,0,1,0,-2,-1
1480690542689593,2,0,-1,2,0,0,0,1
1480690542689593,-1,0,-3,1,2,0,-1,-1
1480690542691097,-1,-1,1,-1,1,0,-2,1
1480690542691097,1,-3,1,0,0,-2,-1,0
1480690542697113,3,-1,0,0,-1,1,-2,-1
1480690542697113,-5,-2,0,1,-2,0,-2,-1
1480690542710650,-1,1,-2,-1,0,-1,0,0
1480690542710650,-1,-3,-2,-1,-4,-1,2,-1
1480690542719673,-2,1,0,1,1,-3,0,1
1480690542719673,3,1,-2,0,-3,-1,0,1
1480690542721177,1,-1,0,0,-2,0,-1,-1
1480690542721177,-1,0,-1,0,-1,-1,-2,0
1480690542733710,-4,0,2,1,2,0,0,-3
1480690542733710,2,1,-1,-1,-3,0,-1,0
1480690542742233,-1,-1,-1,-1,1,-2,0,-1
1480690542742233,-4,-1,0,-1,0,0,-1,1
1480690542757274,2,1,-1,-3,-1,-2,-1,0
1480690542757274,8,-2,-1,-2,1,1,0,0
1480690542758777,-13,-2,-1,-1,1,1,0,-3
1480690542758777,-1,-1,-1,1,-1,0,-1,-1
1480690542779833,1,1,-2,-1,1,-2,0,1
1480690542779833,0,0,-1,-1,-1,-2,1,1
1480690542781338,2,0,-2,-1,-1,1,-1,1
1480690542781338,-1,0,-1,-1,0,-1,1,-1
1480690542795374,-3,-8,3,3,2,1,0,-1
1480690542795374,-3,-2,-1,-1,0,0,1,-1
1480690542796879,3,-1,-1,-1,0,-2,-1,-1
1480690542796879,-2,2,-2,-2,0,0,-1,-1
1480690542816931,-2,0,-1,0,-1,0,0,0
1480690542816931,-5,-6,-1,-1,1,-1,0,0
1480690542824953,0,1,1,0,-1,0,-1,0
1480690542824953,0,-1,0,-2,-1,-1,-1,-2
1480690542839491,4,1,0,0,0,-1,0,-1
1480690542839491,-1,2,0,-1,1,-1,-1,0
1480690542841497,3,1,-1,-3,-3,-3,-2,0
1480690542841497,-1,-2,-1,-1,0,0,0,0
1480690542854030,-3,-3,-1,1,-2,-2,-2,-1
1480690542854030,-1,0,2,-1,1,0,-1,-1
1480690542861048,4,-1,-4,-1,-1,0,1,0
1480690542861048,-4,0,0,1,1,2,-1,-2
1480690542884613,0,1,-2,-3,-1,1,0,2
1480690542884613,0,1,1,0,0,-2,-1,-1
1480690542886115,-2,-1,0,-2,-1,-2,-1,-2
1480690542886115,2,-3,-1,-1,0,0,1,-1
1480690542907173,-1,-1,-4,-2,-2,-2,0,-1
1480690542907173,-2,0,-2,0,-2,-2,-1,-2
1480690542908676,2,0,0,0,2,2,0,-2
1480690542908676,-3,-1,0,-1,0,-2,-1,0
1480690542914191,-1,0,0,-1,0,-1,-2,-2
1480690542914191,0,1,-2,-2,0,1,-1,-1
1480690542937753,4,-2,0,0,-2,-2,0,-3
1480690542937753,-2,1,-1,-1,-2,-3,1,0
1480690542938757,1,-1,-2,-2,-1,0,-1,-1
1480690542938757,-2,-1,-2,1,-1,1,0,-2
1480690542940261,-2,0,-2,0,-2,0,1,-1
1480690542940261,-2,-6,2,2,0,-1,1,-2
1480690542959812,0,1,-2,-1,-1,1,0,0
1480690542959812,0,-1,1,0,-1,-2,-1,1
1480690542961315,-1,-3,1,0,0,-2,-2,2
1480690542961315,4,6,-4,-3,-2,0,-1,1
1480690542989891,0,1,1,0,-2,-2,0,-2
1480690542989891,0,-2,0,-2,-1,0,-2,-4
1480690542991395,-4,3,1,0,0,1,-1,0
1480690542991395,2,1,-1,0,0,-1,-1,0
1480690542996911,1,0,-1,0,-2,-2,-1,0
1480690542996911,2,0,-1,1,1,0,0,1
1480690542998917,0,1,-3,0,-1,-3,-1,0
1480690542998917,-3,-5,-1,-2,-2,0,0,1
1480690543019972,0,0,1,0,1,-1,1,0
1480690543019972,-2,0,-2,0,1,0,-1,0
1480690543021475,-1,-1,-1,-1,-1,1,-1,-1
1480690543021475,-1,-1,-1,0,-2,0,-1,-1
1480690543034009,0,1,-1,0,-2,-1,-1,-1
1480690543034009,0,-1,0,-2,-3,-1,2,0
1480690543041027,-1,-2,1,0,0,0,1,0
1480690543041027,0,-1,-1,1,0,-1,-1,0
1480690543064590,-2,0,1,0,0,1,-1,-1
1480690543064590,0,0,-1,-1,0,-1,-1,0
1480690543066096,2,-1,-1,-2,-2,-1,0,-1
1480690543066096,0,1,1,0,-1,-1,-3,0
1480690543079630,-1,0,0,-3,-1,2,-1,1
1480690543079630,-2,1,-2,-1,1,0,0,0
1480690543081135,-1,-2,0,-1,2,1,0,1
1480690543081135,4,0,-1,0,1,-1,0,1
1480690543094169,-8,0,0,-1,-1,-1,-2,-4
1480690543094169,-2,2,-3,0,-4,-1,-2,0
1480690543102190,-1,2,0,-1,-1,0,1,-3
1480690543102190,-3,-1,2,-1,1,0,1,-1
1480690543118233,5,-3,-1,0,1,-2,-1,2
1480690543118233,0,-1,-1,1,0,-1,1,1
1480690543119736,-1,-1,-3,-1,0,0,-1,0
1480690543119736,1,2,-2,-1,-1,-1,-2,-1
1480690543139289,-1,2,0,1,0,0,2,-1
1480690543139289,-3,-2,0,-1,0,-1,-2,-1
1480690543145806,-2,-1,-1,0,-1,-1,0,-1
1480690543145806,-1,-1,0,0,-1,0,-1,-1
1480690543153828,0,-2,-2,-2,-1,-1,-1,-1
1480690543153828,-1,-2,-1,0,-1,1,2,0
1480690543160846,1,0,-1,-1,1,-1,-1,0
1480690543160846,-1,-2,0,-1,0,0,-1,0
1480690543184910,-1,0,-1,-1,-1,-1,0,1
1480690543184910,2,1,1,-2,-1,-1,0,1
1480690543186415,-2,-2,-1,1,0,-1,0,1
1480690543186415,0,-1,2,0,-1,-4,0,-2
1480690543199951,-2,-3,-2,-1,-1,1,-1,0
1480690543199951,-1,-3,-2,-1,-2,-1,-2,0
1480690543213987,1,2,1,1,0,0,-1,1
1480690543213987,-2,-1,-1,-2,-1,0,-1,-1
1480690543214990,0,-1,0,1,0,0,-1,-2
1480690543214990,0,0,-1,0,0,0,1,1
1480690543228526,0,-2,-1,-2,-2,-1,0,-1
1480690543228526,0,1,-4,-1,-2,-2,-2,1
1480690543244568,-1,2,0,0,-1,-1,0,1
1480690543244568,-1,-1,-2,-1,-1,-1,-1,0
1480690543246575,-2,0,0,-1,0,1,0,-1
1480690543246575,1,2,0,-2,-2,-1,0,-1
1480690543259608,-1,0,-2,0,1,1,1,-1
1480690543259608,-1,-3,0,1,0,0,-2,-4
1480690543261112,0,-1,-2,-1,0,1,-1,0
1480690543261112,-1,-1,1,-1,0,1,1,1
1480690543273145,2,-1,-1,-1,-1,-1,0,0
1480690543273145,-5,2,-1,-1,0,0,1,-1
1480690543283173,-1,0,0,0,-2,-4,-2,0
1480690543283173,-2,-4,-2,1,2,2,0,0
1480690543297208,4,-2,1,-2,-1,-1,-2,0
1480690543297208,2,0,2,-1,0,0,-2,0
1480690543298716,-3,0,0,0,-2,-2,-1,-2
1480690543298716,-3,-2,-1,1,-2,-1,-1,0
1480690543319769,-3,1,-1,-2,-1,-2,0,-1
1480690543319769,-1,-3,0,-1,0,1,-2,-2
1480690543321273,-1,-3,-1,0,0,0,-1,0
1480690543321273,0,-2,2,0,0,0,-1,-1
1480690543333305,0,0,-1,0,0,0,0,-2
1480690543333305,1,1,-2,-3,-2,-1,1,2
1480690543342332,2,-2,-1,0,1,-2,0,0
1480690543342332,-1,-2,-3,0,-1,0,0,0
1480690543364892,-3,-1,2,0,-4,-2,-3,-1
1480690543364892,0,-1,1,0,-2,-3,-1,-1
1480690543366393,-2,-2,0,-2,-2,0,0,-1
1480690543366393,-2,1,1,-2,0,0,1,-2
1480690543380932,-1,-1,0,-1,0,1,-2,-1
1480690543380932,2,-1,1,-1,-1,0,0,1
1480690543382941,-1,0,0,1,1,0,-2,1
1480690543382941,0,0,0,-2,0,-1,0,0
1480690543409507,-1,-4,-2,0,0,-1,0,-1
1480690543409507,0,-1,-2,-1,0,1,0,-4
1480690543411513,-1,1,-1,-1,-2,0,-1,-2
1480690543411513,-2,-2,-1,-1,1,-1,1,0
1480690543417027,-2,-2,0,1,0,-1,-3,1
1480690543417027,1,-1,2,0,-1,0,0,0
1480690543423545,0,0,1,0,0,0,-1,-2
1480690543423545,8,1,-2,-3,-1,-2,-1,1
1480690543439587,-13,-1,-1,0,1,1,0,-3
1480690543439587,-1,-1,0,0,0,-1,-2,-3
1480690543441092,-1,2,0,0,-1,1,-1,-2
1480690543441092,1,1,-1,-1,-1,-1,0,1
1480690543462147,4,-1,0,-1,-1,-2,-1,-1
1480690543462147,-2,-1,-2,-1,1,0,0,0
1480690543463651,1,-2,-2,-2,-1,0,1,-1
1480690543463651,-5,-3,-1,0,-1,2,-2,0
1480690543476686,1,0,-1,0,-1,0,1,3
1480690543476686,-2,-2,-2,0,0,1,0,-1
1480690543483203,2,1,-1,-1,0,1,-1,1
1480690543483203,-1,0,0,-1,-1,-2,-2,-2
1480690543499747,1,0,0,0,1,0,-1,0
1480690543499747,2,4,-5,0,-1,-5,-1,2
1480690543501251,-2,-6,4,2,-1,0,0,0
1480690543501251,1,-1,-1,-1,-2,0,0,-1
1480690543513283,1,-1,-1,-2,0,-2,1,0
1480690543513283,-2,1,-1,-1,0,1,0,-4
1480690543522307,-1,1,-2,-1,0,-2,0,-1
1480690543522307,-2,-1,0,1,0,1,-1,-2
1480690543544868,3,1,-1,0,-1,-1,1,1
1480690543544868,-1,-2,2,0,1,-1,0,0
1480690543546372,-1,1,-2,-1,-2,-3,-1,-2
1480690543546372,-1,-1,-1,0,1,1,-1,0
1480690543559907,1,0,-1,-3,0,0,-2,-2
1480690543559907,-1,-3,2,-1,0,1,-1,0
1480690543565923,-2,-2,-2,-1,0,-1,-1,0
1480690543565923,-2,0,-2,0,0,-1,0,0
1480690543573945,-1,0,1,0,-3,-1,-1,0
1480690543573945,0,1,1,0,-1,-1,-1,0
1480690543583470,0,-1,1,-1,0,-1,-1,0
1480690543583470,-2,-2,0,0,1,0,0,0
1480690543597006,6,-1,-1,-2,0,0,0,2
1480690543597006,-12,-3,-3,0,0,-2,0,-3
1480690543599019,2,1,-1,0,-2,-1,1,-2
1480690543599019,0,0,1,-1,0,-1,0,0
1480690543627086,-1,1,1,1,-2,-1,0,-1
1480690543627086,2,-1,2,-1,-1,1,-1,1
1480690543629592,-1,0,-2,-1,-1,0,-2,1
1480690543629592,-2,0,-1,-1,-1,0,-2,-3
1480690543633102,-2,-4,-2,-1,0,3,-1,-2
1480690543633102,2,-1,-1,1,0,-1,1,-1
1480690543642126,-2,-1,-1,-1,0,1,0,-1
1480690543642126,3,1,0,0,-1,-1,1,0
1480690543657667,-1,-1,-1,-1,1,0,0,-1
1480690543657667,1,1,2,-1,1,1,3,0
1480690543659171,-1,-1,0,0,2,0,-1,-2
1480690543659171,-2,-2,-3,0,2,-1,0,-3
1480690543678723,0,-1,-2,-2,-1,-1,-1,0
1480690543678723,2,-2,-1,-1,-3,-1,-3,2
1480690543688249,1,-1,-2,-1,0,-2,0,-1
1480690543688249,-1,-5,2,-1,-1,1,0,0
1480690543701283,0,0,-1,0,-1,-1,-2,-1
1480690543701283,1,-2,-1,0,1,0,-1,0
1480690543719331,-1,-2,0,2,1,0,0,1
1480690543719331,-2,0,-2,-1,-1,-1,-2,-1
1480690543720334,-4,-2,0,0,1,0,-1,-1
1480690543720334,-1,-2,0,0,-1,-1,-3,-3
1480690543723342,0,2,0,0,-2,-2,-1,0
1480690543723342,7,0,-2,-2,0,-1,-1,-1
1480690543739886,-13,-1,0,-1,0,-2,0,-2
1480690543739886,3,0,-3,-1,-1,-2,0,1
1480690543741390,2,0,-1,-4,-2,-1,-2,2
1480690543741390,-1,1,-1,-2,-2,-1,-1,-1
1480690543769465,3,0,0,-2,-3,-1,1,0
1480690543769465,-1,-1,0,1,2,1,0,-3
1480690543771471,0,0,1,-1,0,0,0,-1
1480690543771471,0,2,2,-1,-1,-1,0,1
1480690543776986,2,1,-2,-2,-1,-1,-2,0
1480690543776986,-1,-4,-2,-1,0,-2,-2,-1
1480690543779492,0,-3,2,1,-1,-1,0,-1
1480690543779492,-1,0,-1,1,-3,-1,0,0
1480690543799545,2,1,-2,3,-1,-1,0,-2
1480690543799545,-2,2,-1,-1,0,-1,1,1
1480690543801551,0,1,-2,-1,1,0,-1,0
1480690543801551,-4,-1,0,-2,0,0,0,-1
1480690543822104,-1,-1,2,0,0,0,1,1
1480690543822104,1,0,0,2,-1,-1,1,0
1480690543823608,-4,0,-1,0,-1,-1,-1,-1
1480690543823608,-2,-2,0,-2,-1,-1,-1,-1
1480690543836643,2,-1,-1,2,-1,-2,1,-1
1480690543836643,7,-1,1,-1,0,0,1,-2
1480690543850681,-14,0,-1,0,1,0,2,-1
1480690543850681,0,0,-1,1,0,0,-1,0
1480690543859704,-1,-1,0,-2,0,-1,0,0
1480690543859704,-1,-1,-1,1,0,0,-1,0
1480690543861208,3,-1,-1,-2,-1,0,-2,-1
1480690543861208,-1,-1,-1,1,2,0,-2,-1
1480690543882267,1,-2,-2,0,0,-2,0,0
1480690543882267,-6,0,0,-2,0,0,-1,0
1480690543883769,0,-2,3,0,1,-1,0,-2
1480690543883769,-2,0,-1,-1,0,1,0,-1
1480690543896302,2,1,-1,0,0,2,-1,-2
1480690543896302,-1,-2,-1,0,-1,-2,1,-2
1480690543903320,2,-1,0,-1,-1,-2,-1,0
1480690543903320,0,-3,-3,0,-3,-3,0,0
1480690543934906,-1,1,0,0,-1,1,-2,0
1480690543934906,-2,-1,0,-1,-1,-1,-4,1
1480690543936411,1,-3,-2,-1,-1,0,-2,-1
1480690543936411,-2,-2,1,-2,-1,-2,-1,0
1480690543942424,-1,-1,-2,-3,1,1,0,-1
1480690543942424,-1,1,-2,-2,-4,-1,1,-1
1480690543943929,0,0,-3,0,0,0,-1,-2
1480690543943929,-1,-1,-2,1,1,-1,-1,0
1480690543964986,1,-1,1,0,-2,-2,-2,1
1480690543964986,0,-1,-1,0,2,2,2,0
1480690543966489,1,0,0,0,-1,1,1,2
1480690543966489,-1,0,0,-1,-1,-1,-1,-1
1480690543994563,5,1,-1,-3,0,0,0,-1
1480690543994563,-9,-1,-2,-1,-3,-3,-1,-2
1480690543996067,0,1,0,-1,1,-2,-1,-2
1480690543996067,1,2,1,-2,-2,-1,-2,0
1480690544003086,-2,-1,-1,-1,0,-1,0,-2
1480690544003086,2,-1,0,-1,0,-1,-2,0
1480690544017123,-1,0,-2,-1,-1,-1,0,-1
1480690544017123,0,0,1,-1,0,0,1,-2
1480690544018126,1,-2,-2,1,0,2,1,-1
1480690544018126,0,3,-1,-1,-1,0,0,0
1480690544023139,-1,1,-1,-2,-1,0,-1,-2
1480690544023139,-2,-1,-1,1,1,1,1,-1
1480690544040185,-1,-2,-1,-1,0,0,0,-1
1480690544040185,1,-1,-2,0,0,0,-2,-2
1480690544041689,-1,-1,1,0,0,-2,-1,-1
1480690544041689,1,3,-1,-1,-1,-2,0,0
1480690544062242,-2,2,0,-1,-1,-3,-1,-1
1480690544062242,0,-1,-1,1,-2,0,-2,-1
1480690544063747,1,-2,-1,-2,-2,2,0,0
1480690544063747,-2,-2,-2,0,0,-1,2,-1
1480690544076781,-2,0,-1,-1,-1,-2,0,-1
1480690544076781,0,-2,-1,-1,-1,-1,-2,1
1480690544083298,-1,0,-1,1,1,-1,-1,1
1480690544083298,1,-1,-1,-2,-1,0,-2,0
1480690544099843,-3,-2,-2,1,-1,1,-2,-1
1480690544099843,0,0,0,0,0,-1,1,0
1480690544101347,1,0,-1,0,-2,0,1,0
1480690544101347,0,4,-4,-2,-2,0,-3,1
1480690544122905,0,-3,1,-2,-1,-2,1,0
1480690544122905,7,1,0,-2,-2,0,-1,1
1480690544124409,-13,-3,-3,-3,-1,0,0,-1
1480690544124409,1,-1,0,1,0,0,2,-1
1480690544135940,-2,-1,0,1,-1,-2,-2,-1
1480690544135940,1,-1,0,1,-1,0,1,-1
1480690544152483,3,-1,0,-1,-2,-1,-1,-1
1480690544152483,-2,-2,-1,-1,-1,-1,-2,0
1480690544159501,-2,-3,-2,0,-2,0,0,2
1480690544159501,-6,-2,3,1,0,1,0,-2
1480690544161507,0,1,-2,-1,-3,0,0,0
1480690544161507,-1,0,-1,1,0,-1,-1,0
1480690544182065,1,0,-1,-1,2,-2,-2,-1
1480690544182065,-3,2,-3,-3,-1,-2,-2,1
1480690544190083,2,0,-1,-2,1,0,1,0
1480690544190083,1,0,0,-1,0,1,0,1
1480690544195597,-1,0,-1,-2,0,-1,1,0
1480690544195597,-1,1,0,0,-2,-3,-2,-1
1480690544212643,0,-1,2,2,0,-1,-1,0
1480690544212643,-1,-6,2,2,-2,0,0,-2
1480690544219662,-1,-1,1,0,-1,0,-2,-1
1480690544219662,0,-1,-1,0,0,0,-1,1
1480690544221165,0,0,0,0,-1,-1,0,0
1480690544221165,0,0,-2,0,-1,-1,1,-1
1480690544242223,0,1,0,-2,-3,1,0,0
1480690544242223,7,2,1,-2,0,1,1,0
1480690544243725,-11,-2,-1,0,0,0,0,-2
1480690544243725,0,0,0,-1,0,-2,-1,0
1480690544272302,1,0,-2,1,-1,1,-1,0
1480690544272302,-1,-2,-2,0,1,1,1,0
1480690544274808,2,0,0,0,0,1,-1,0
1480690544274808,-1,0,0,-2,1,-1,-2,-1
1480690544279836,-2,-1,0,-1,0,0,-1,-2
1480690544279836,-3,0,-3,0,-1,0,-1,0
1480690544281326,2,0,-2,1,-2,-3,-1,1
1480690544281326,-2,-1,0,-1,-3,-1,1,-1
1480690544302382,3,1,-3,-1,0,-3,-1,-1
1480690544302382,-1,-2,-1,2,0,-2,0,-1
1480690544303886,1,2,0,-1,-1,0,-1,1
1480690544303886,-2,-1,1,1,1,0,1,0
1480690544315921,0,0,1,-2,0,1,0,0
1480690544315921,-2,0,0,-1,0,-1,0,-1
1480690544324941,0,-2,-2,0,0,-2,-2,-1
1480690544324941,1,-1,0,-2,-1,-1,0,0
1480690544340483,-2,-2,-1,1,-1,-1,0,0
1480690544340483,-3,-2,1,-1,-2,-2,-1,0
1480690544341987,4,3,4,-1,0,0,0,-1
1480690544341987,8,1,-1,-1,0,-1,0,1
1480690544362041,-11,2,-3,-1,1,0,0,-2
1480690544362041,-3,-3,-2,1,3,1,0,-1
1480690544364048,0,-2,-2,0,-1,-1,0,0
1480690544364048,-1,1,0,-2,-1,-1,-2,0
1480690544376077,2,-1,0,1,0,0,-1,1
1480690544376077,0,-1,-1,0,-2,-1,-2,0
1480690544384602,-1,1,-2,0,0,-1,0,1
1480690544384602,-2,-1,0,0,1,0,-2,-1
1480690544399642,1,-3,-1,-1,-1,-1,0,-1
1480690544399642,-2,1,-1,-2,-2,-2,-1,-1
1480690544401144,0,1,-1,0,-2,0,-1,-2
1480690544401144,-2,1,0,0,-2,-3,-1,-1
1480690544422200,0,1,1,-1,0,0,0,0
1480690544422200,1,-1,-1,0,-1,-2,-3,0
1480690544423704,0,-1,-1,0,1,-1,-1,-1
1480690544423704,-2,-2,-1,1,-1,1,-3,0
1480690544435736,1,-1,-3,-1,-1,0,-1,0
1480690544435736,-1,-1,-1,1,0,0,1,-1
1480690544446264,-2,-3,-2,0,-1,-1,0,0
1480690544446264,-1,-3,-5,-3,-1,-1,-1,0
1480690544467320,7,-1,1,-1,-1,-2,0,0
1480690544467320,-10,0,-1,0,-2,0,-1,-2
1480690544468825,2,0,-1,-1,-1,-1,-2,-1
1480690544468825,0,-9,2,1,0,0,1,0
1480690544489880,-2,-2,0,1,0,0,0,0
1480690544489880,3,-1,-1,-2,0,-1,0,0
1480690544491385,-1,-2,1,2,-1,1,1,1
1480690544491385,-4,0,-2,0,1,1,0,0
1480690544495897,1,-1,0,0,1,1,0,0
1480690544495897,1,-1,1,0,-2,0,0,-1
1480690544504921,1,-2,0,-2,-2,1,0,-2
1480690544504921,-4,2,0,-1,-1,-1,-2,-1
1480690544519459,4,-2,2,2,-1,0,0,0
1480690544519459,-13,-2,-4,-1,0,0,0,0
1480690544521464,1,-1,0,-1,0,-3,1,-1
1480690544521464,-6,1,-2,0,0,-1,0,2
1480690544549539,4,0,-1,0,0,0,-2,-9
1480690544549539,4,0,1,-1,-2,-1,-1,-2
1480690544551544,20,1,0,0,-1,-2,1,4
1480690544551544,-33,-2,-1,-1,-2,-1,-1,-3
1480690544564579,12,0,-1,0,1,-2,0,4
1480690544564579,-13,-2,-1,-1,-1,-2,-1,-2
1480690544567086,-2,-4,-2,-1,-1,0,-2,-4
1480690544567086,6,-1,-1,1,-1,-1,0,-2
1480690544579619,2,0,-2,-1,-2,-1,-2,2
1480690544579619,-8,-1,1,-1,0,0,-1,0
1480690544581125,-5,0,0,-2,-1,0,-2,0
1480690544581125,6,-1,-3,-1,0,0,0,-1
1480690544602180,-11,-1,0,0,0,1,-1,-2
1480690544602180,14,2,-2,1,-1,-1,1,1
1480690544603683,-8,0,0,0,-1,-3,-2,-3
1480690544603683,6,0,1,0,0,-3,0,-2
1480690544624739,-2,0,-1,-2,-1,-2,-1,-2
1480690544624739,4,-1,1,-2,-1,1,1,-3
1480690544626244,-3,-2,0,2,-1,0,-1,-1
1480690544626244,8,0,-2,-2,-2,0,0,0
1480690544639779,-6,-1,-3,-1,0,-1,0,0
1480690544639779,2,1,0,-1,-3,0,-1,2
1480690544642286,-3,-1,-2,0,-2,-3,1,1
1480690544642286,3,-1,-1,1,0,1,-1,2
1480690544662339,-7,-1,-2,-1,-1,-1,-1,-1
1480690544662339,3,1,0,-1,-1,-3,-1,0
1480690544663845,1,4,0,-1,-2,-1,1,1
1480690544663845,-2,5,-3,-1,-2,-1,-1,-2
1480690544684899,0,1,0,-1,-2,-1,-1,-1
1480690544684899,0,-2,0,-1,0,0,1,1
1480690544686402,1,-1,0,0,1,-1,0,-3
1480690544686402,1,0,0,-2,-1,-2,-2,-2
1480690544699440,-4,0,-1,-2,-1,0,0,-2
1480690544699440,6,1,-1,0,0,-1,-2,0
1480690544701445,-3,1,-1,-2,3,0,0,0
1480690544701445,2,-2,2,1,-1,2,-1,-1
1480690544721997,-2,0,1,0,-1,-3,0,1
1480690544721997,-1,-3,-2,-1,0,0,0,-1
1480690544724003,-3,-2,1,1,1,1,1,-3
1480690544724003,1,1,0,-2,-1,-1,-1,1
1480690544744558,-2,-1,-1,1,0,0,0,2
1480690544744558,-1,-2,-1,0,0,1,-1,-2
1480690544746062,-4,0,-2,-1,-1,-2,-1,-2
1480690544746062,2,-2,0,-1,-2,-1,2,-1
1480690544768120,-1,-1,0,-1,0,0,-1,-1
1480690544768120,0,0,-1,0,0,0,-1,-1
1480690544770627,-3,-3,0,0,1,2,0,-1
1480690544770627,1,-2,1,0,2,1,1,1
