timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480628915577936,1,2,2,2,0,-1,5,3
1480628915592968,9,1,-1,2,0,0,-9,-1
1480628915592968,8,-1,0,-3,-2,-2,4,2
1480628915594472,-4,-3,-3,-1,-1,1,4,-4
1480628915594472,-2,-1,3,0,3,-1,-9,-6
1480628915614526,-1,0,-2,0,-2,1,2,5
1480628915614526,10,1,1,1,0,-1,-3,12
1480628915623048,2,4,1,0,-1,2,12,-1
1480628915623048,3,3,1,1,-1,-1,0,8
1480628915629064,3,-2,-1,-1,0,-1,-1,-4
1480628915629064,-2,-2,0,3,-1,-1,-2,-3
1480628915638088,-6,-4,-3,-7,-1,-2,-7,1
1480628915638088,-7,0,1,0,0,1,2,-3
1480628915653131,20,3,0,2,-1,1,3,14
1480628915653131,-17,-5,-4,-5,-1,-1,-3,-12
1480628915654652,1,-2,1,3,0,-2,-3,0
1480628915654652,1,-4,-2,-1,0,0,5,-2
1480628915675187,-9,-3,0,-2,-1,-2,-5,-14
1480628915675187,5,1,2,6,1,1,-2,0
1480628915677191,4,-2,-4,-3,0,1,1,7
1480628915677191,-5,-1,0,-1,-1,-1,-1,-4
1480628915688723,-8,-3,-1,-1,-1,-4,-1,-1
1480628915688723,-5,1,0,-2,0,0,-1,-5
1480628915698750,4,-3,-2,-2,-2,-1,-1,-1
1480628915698750,4,0,-1,7,-1,-1,-16,-3
1480628915712787,-3,-1,-1,-5,0,1,19,9
1480628915712787,-1,-3,-2,-2,-2,-2,1,-3
1480628915716296,7,2,2,2,-1,-1,-3,3
1480628915716296,-8,-1,-2,-3,1,-1,3,-6
1480628915735347,8,-1,-1,-1,-2,1,-6,11
1480628915735347,11,6,2,7,2,2,3,9
1480628915736852,2,-1,-3,-9,-2,-2,-3,-8
1480628915736852,-5,-2,-1,-2,0,0,-3,-5
1480628915748883,-7,0,1,3,0,2,0,-3
1480628915748883,3,0,-1,-1,-1,1,4,2
1480628915757907,0,0,0,2,-1,-2,-5,5
1480628915757907,-1,-2,-4,-3,-3,0,3,-7
1480628915771944,-7,-1,-1,0,-1,-2,-7,-16
1480628915771944,-5,-1,0,0,0,-1,-1,-1
1480628915780467,-3,-1,2,5,1,-1,-1,-1
1480628915780467,0,0,-2,-3,2,1,1,-2
1480628915795507,4,1,-1,-1,-1,-2,1,7
1480628915795507,0,1,2,-3,0,-1,-1,-2
1480628915797011,-4,0,0,-1,-3,-2,-1,-1
1480628915797011,9,1,1,4,-2,-2,4,5
1480628915809042,-9,-2,-1,-1,-1,-1,-5,-4
1480628915809042,4,0,-1,-1,-3,-1,1,6
1480628915818068,-7,-2,-1,0,1,2,3,-4
1480628915818068,-2,-2,1,6,-1,-1,-3,1
1480628915832606,7,-1,1,-6,-2,-4,-1,-4
1480628915832606,-21,-6,-2,-3,-1,-1,-3,-6
1480628915834614,10,1,-1,1,-1,1,3,6
1480628915834614,5,3,-1,-2,0,0,3,5
1480628915855165,-7,1,-1,5,1,1,-4,-3
1480628915855165,12,1,-1,-2,0,-1,1,6
1480628915856670,-7,-1,0,0,-1,-1,-4,-1
1480628915856670,-8,-3,-2,-2,-2,0,-2,-10
1480628915869205,-5,-1,1,2,0,0,2,-7
1480628915869205,5,-1,-5,-5,-1,0,-4,5
1480628915877725,0,1,1,2,0,0,12,1
1480628915877725,-1,-2,0,-3,-2,-1,2,2
1480628915900286,3,-2,-2,0,-3,-2,-3,0
1480628915900286,-2,0,0,0,0,-2,2,-2
1480628915901790,-3,-4,-3,-2,0,-1,-5,-2
1480628915901790,-4,-2,0,-3,1,-1,4,6
1480628915915326,-10,-4,-2,1,-4,-2,-3,-5
1480628915915326,6,1,-1,0,-1,-1,0,-3
1480628915916830,-3,-4,-1,-1,-2,0,-3,1
1480628915916830,7,3,0,-1,2,-1,-8,-1
1480628915938387,11,6,1,2,3,3,8,0
1480628915938387,-7,-3,-3,-1,-1,-1,0,-5
1480628915939891,-16,-3,-2,-1,-1,-2,-5,-2
1480628915939891,-7,-5,-3,1,-4,0,0,-7
1480628915952927,6,3,2,-5,0,0,-2,5
1480628915952927,1,-1,0,0,-2,-1,-1,1
1480628915954431,4,1,0,1,0,-1,-1,-2
1480628915954431,-4,-1,0,1,-2,0,-2,-3
1480628915983507,-2,-1,-2,2,0,-1,0,0
1480628915983507,-4,-1,-2,-2,-2,-1,1,-1
1480628915985013,0,-1,0,2,0,0,-4,-1
1480628915985013,3,1,0,-1,0,0,0,2
1480628915997548,-1,-2,-2,-5,-4,-1,-4,0
1480628915997548,2,-1,-1,0,-2,-1,-13,-7
1480628915999550,7,-1,-2,-3,-2,0,13,7
1480628915999550,-13,-2,0,-3,0,1,5,1
1480628916012083,2,0,0,0,1,2,2,2
1480628916012083,0,0,2,7,-1,-1,-3,0
1480628916019105,6,2,-3,-9,0,-2,-3,-2
1480628916019105,3,3,3,1,2,0,-2,2
1480628916035649,2,-1,1,2,0,1,2,7
1480628916035649,-1,0,0,0,-1,1,2,-1
1480628916037151,7,-1,-1,4,0,0,-2,-2
1480628916037151,-5,-5,-3,-5,-2,-4,-8,-15
1480628916057704,-1,-3,0,8,1,-1,-2,-3
1480628916057704,-1,0,0,-5,-2,0,4,2
1480628916059710,-5,0,0,-2,-2,0,-4,-5
1480628916059710,7,-2,-1,0,-1,1,0,5
1480628916072243,-4,-2,-2,-3,-2,-4,-5,-4
1480628916072243,3,2,0,-1,0,2,3,-2
1480628916079261,-14,-4,0,2,-2,0,1,2
1480628916079261,0,-1,0,-2,0,0,3,2
1480628916095315,0,-1,-1,-1,-1,1,-2,-2
1480628916095315,0,-1,-2,1,1,-2,1,3
1480628916096808,1,-2,-1,-1,-1,0,-1,0
1480628916096808,-1,2,1,4,0,0,0,-2
1480628916117364,0,-2,-3,-8,-2,-2,1,4
1480628916117364,2,-5,-4,-7,-4,-2,1,10
1480628916132904,7,6,4,4,3,3,-1,-7
1480628916132904,3,-2,-2,-3,-4,-4,4,2
1480628916133406,-14,-3,1,2,0,-3,-7,-13
1480628916133406,-2,1,2,1,3,0,3,3
1480628916138920,-4,-3,-3,-4,-2,0,-3,-5
1480628916138920,9,2,0,0,0,-2,1,5
1480628916155465,9,1,-1,-2,1,0,1,8
1480628916155465,-9,-2,0,0,-1,0,-3,-11
1480628916156969,1,-1,0,1,1,-2,-4,-7
1480628916156969,-1,-3,-4,0,0,0,1,2
1480628916178526,4,3,1,-1,-1,1,1,1
1480628916178526,-8,-1,0,0,-1,0,0,-5
1480628916180030,2,-1,-2,-8,-2,0,-4,0
1480628916180030,-1,-1,1,8,-2,0,-3,0
1480628916192062,0,4,3,-6,0,0,3,-1
1480628916192062,3,-3,-4,-1,-1,-1,-2,1
1480628916199082,-1,3,1,1,1,-1,3,5
1480628916199082,-2,-1,-4,-8,-1,0,1,2
1480628916215124,5,0,-2,0,-1,0,-2,-2
1480628916215124,-15,-4,0,-1,-1,0,1,1
1480628916217129,0,0,0,2,0,-1,-6,-7
1480628916217129,-11,0,0,1,-1,-1,-3,-6
1480628916237683,-8,-2,-2,1,0,0,3,-2
1480628916237683,-1,-1,-3,-1,-2,-3,-6,-1
1480628916239688,0,-1,-2,1,-2,1,6,9
1480628916239688,-9,-3,-1,-2,-1,-1,-6,-9
1480628916252226,-1,-1,-3,-3,-2,-2,2,2
1480628916252226,7,2,2,2,2,0,-1,-1
1480628916259240,-4,-2,-1,-3,-2,-1,-2,0
1480628916259240,4,1,0,-4,-1,1,0,-1
1480628916275284,3,-3,-3,1,-1,-2,0,7
1480628916275284,4,0,-2,-3,-1,-1,-1,0
1480628916276788,-14,-7,-1,1,-2,-1,-1,-9
1480628916276788,8,1,-1,-10,1,-1,0,5
1480628916297844,2,1,1,9,-1,0,-2,-5
1480628916297844,1,0,0,-3,0,1,-5,0
1480628916299347,1,-1,-2,1,0,0,5,3
1480628916299347,0,-1,1,9,1,-1,0,-1
1480628916312384,1,-1,-2,-10,-1,2,3,4
1480628916312384,7,1,1,2,-1,-1,1,-2
1480628916327422,15,0,-1,-3,-2,-1,-2,8
1480628916327422,4,0,0,1,0,1,2,10
1480628916335445,-19,-4,-4,-1,-2,-3,-6,-11
1480628916335445,6,6,4,3,2,1,-1,-4
1480628916336947,-1,-1,-2,-2,-1,-1,-5,1
1480628916336947,5,0,2,0,0,1,0,3
1480628916358006,-3,0,-1,1,-1,-1,-1,3
1480628916358006,6,1,-1,-2,-1,-1,3,3
1480628916359507,-2,2,-1,1,0,0,-5,-4
1480628916359507,-8,0,3,1,1,0,-3,-5
1480628916371539,-1,-2,-3,0,-2,-1,13,9
1480628916371539,10,0,-1,-2,-2,-3,-2,5
1480628916380564,-8,1,0,0,2,-1,3,-2
1480628916380564,-7,-2,-1,0,-2,-1,-3,-5
1480628916402624,-1,-3,1,-1,0,1,-4,-1
1480628916402624,-4,-2,-2,1,-1,-1,4,-3
1480628916404628,9,-1,-2,-1,-1,-1,4,11
1480628916404628,17,6,3,1,1,3,1,-3
1480628916417663,-2,3,1,-1,0,-1,-4,-6
1480628916417663,-4,-3,-2,-1,-3,0,1,5
1480628916419670,-2,1,1,-1,-1,0,-3,-7
1480628916419670,10,-2,-4,-2,-1,-2,0,2
1480628916431198,0,0,1,-1,0,-1,4,0
1480628916431198,-3,-1,0,2,0,2,-8,2
1480628916440222,8,0,-1,-1,-2,-2,5,2
1480628916440222,-9,-3,-1,-1,-2,-2,1,-3
1480628916455765,-1,2,1,0,-1,-1,-6,-7
1480628916455765,18,3,2,0,2,3,7,10
1480628916457267,-13,-6,0,1,-1,0,1,-1
1480628916457267,-15,-1,-2,-4,0,-3,-3,-5
1480628916477823,9,-1,0,1,-1,-1,-4,7
1480628916477823,-14,-2,-2,-3,-1,0,1,-7
1480628916479326,-1,-1,0,6,-1,-1,-5,-4
1480628916479326,1,-1,-2,-8,-1,0,1,2
1480628916491358,7,1,-1,0,1,-1,-5,-4
1480628916491358,9,-1,-3,0,0,0,3,7
1480628916500382,2,2,1,5,-1,0,-2,-5
1480628916500382,-7,-4,-2,0,-2,-3,-3,-6
1480628916515422,2,-3,-2,-3,-3,1,3,7
1480628916515422,1,3,2,4,3,0,0,-2
1480628916516927,2,-1,-2,-6,-1,0,-1,-3
1480628916516927,-3,-2,-2,-1,-4,-4,-4,-1
1480628916537983,6,4,1,3,4,4,1,-1
1480628916537983,-14,-6,-4,-5,-2,-3,-1,-16
1480628916539486,5,3,0,-1,0,-1,-6,-2
1480628916539486,-2,-2,0,-1,0,0,4,6
1480628916552021,1,-1,0,1,0,-1,0,2
1480628916552021,-17,-7,-3,1,-2,-2,-2,-8
1480628916560543,8,2,2,-3,0,-2,-3,5
1480628916560543,7,0,-2,-3,0,-1,-6,-3
1480628916575081,-10,-5,-1,-2,1,-2,13,0
1480628916575081,-2,-1,-2,1,1,0,-4,-2
1480628916577087,-1,-2,-1,-6,-3,0,2,2
1480628916577087,0,1,1,2,0,4,5,4
1480628916597641,3,0,0,0,-1,-2,-12,-4
1480628916597641,-1,1,0,-4,0,0,1,-1
1480628916599646,-5,-1,-1,9,0,0,1,1
1480628916599646,-7,-1,-1,-4,0,1,-2,-8
1480628916612180,0,-2,1,0,-1,-1,-3,-8
1480628916612180,7,3,1,0,0,1,1,3
1480628916620704,1,-1,-1,-5,-1,-2,-5,3
1480628916620704,5,1,2,3,-1,0,11,12
1480628916635742,-1,1,-1,2,0,0,-1,0
1480628916635742,6,0,0,-4,-2,-2,-1,2
1480628916637748,-10,-7,-5,-6,-3,-2,6,9
1480628916637748,12,7,5,6,2,0,-2,-6
1480628916657801,-7,-6,-6,-3,-3,-3,-7,-1
1480628916657801,-6,-3,-2,0,-1,-1,2,2
1480628916659305,-9,0,-1,-3,0,0,-5,-12
1480628916659305,-4,-4,-2,-2,-1,0,1,9
1480628916671338,7,0,0,8,0,-1,4,7
1480628916671338,8,1,0,-8,-1,-1,-7,-5
1480628916680361,-9,0,0,1,2,-2,2,-6
1480628916680361,2,-1,0,0,-1,-1,0,7
1480628916702922,8,2,-4,-4,1,1,4,-1
1480628916702922,3,0,-1,2,-1,-1,-1,4
1480628916704425,2,3,0,-6,1,2,7,2
1480628916704425,0,0,-1,8,-1,1,-1,-5
1480628916717961,-5,1,2,-1,-1,-1,-4,-6
1480628916717961,-5,-3,0,3,-1,0,-4,-1
1480628916719465,14,2,0,-3,0,1,8,2
1480628916719465,-11,-1,-1,0,-2,-2,-7,-5
1480628916731497,-6,-3,0,0,-1,1,0,0
1480628916731497,-7,-3,-2,-4,0,-1,-4,-2
1480628916740520,-2,4,2,5,-1,0,-7,-11
1480628916740520,-8,-6,-4,-4,-1,0,3,4
1480628916755562,-2,-1,1,-2,-1,0,-1,1
1480628916755562,-1,-3,-2,-1,-2,-1,0,-6
1480628916757066,3,-5,-3,0,-4,-6,-9,-9
1480628916757066,-1,-1,-2,-6,1,-1,7,2
1480628916777620,-22,-2,-1,-6,-1,0,1,-3
1480628916777620,-1,0,1,1,1,0,1,2
1480628916779625,-2,-4,-2,0,2,0,-5,3
1480628916779625,0,-2,0,2,-1,-3,3,-10
1480628916791657,11,2,1,-6,2,0,0,1
1480628916791657,-13,-1,1,11,0,1,1,-3
1480628916806697,13,0,-2,-6,-3,-2,4,18
1480628916806697,2,5,2,-2,2,-1,-7,-10
1480628916815219,-12,-3,-2,0,-2,-3,-1,-1
1480628916815219,0,0,-1,0,0,-1,2,0
1480628916816723,-11,-2,1,0,-2,0,-3,-2
1480628916816723,5,0,0,0,-1,0,-1,4
1480628916837779,9,-1,-2,-1,-3,-1,-4,-1
1480628916837779,1,0,-1,-2,0,1,4,2
1480628916839284,-9,-3,-1,2,2,1,-2,-8
1480628916839284,2,-2,-3,-3,-1,-1,1,5
1480628916860340,5,7,1,9,1,-1,-3,-2
1480628916860340,-9,1,-1,-8,-2,-3,0,0
1480628916861844,8,0,0,0,-1,0,-1,8
1480628916861844,-6,-2,-1,-1,0,0,-5,-6
1480628916875379,18,3,0,-1,0,2,4,17
1480628916875379,-1,2,1,1,1,0,4,-3
1480628916876888,3,-2,-1,0,-2,-2,1,-2
1480628916876888,-3,-2,0,-1,-1,-2,-9,-6
1480628916897940,0,-3,-1,1,0,-3,4,0
1480628916897940,3,-1,-1,-2,-1,0,-3,4
1480628916899444,-7,2,3,1,0,1,1,-2
1480628916899444,3,0,-5,-10,-3,0,1,1
1480628916928020,-7,-2,0,9,-1,-1,-3,-7
1480628916928020,2,-1,0,-2,-1,0,-2,-4
1480628916929524,-12,-2,1,-3,-2,0,0,-6
1480628916929524,3,1,1,3,-1,0,1,2
1480628916959103,5,-2,-3,-5,-1,1,1,-7
1480628916959103,-18,-5,-3,-1,-1,0,-1,-3
1480628916960606,6,2,2,4,1,-2,1,3
1480628916960606,4,1,1,7,0,0,0,-1
1480628916961610,11,0,-1,-11,-2,-3,-8,1
1480628916961610,-3,0,0,2,-1,0,10,0
1480628916965620,-4,0,-4,-6,-3,1,-1,-4
1480628916965620,-7,-4,-4,-1,-2,-3,0,-2
1480628916980158,6,1,0,2,1,1,-2,-1
1480628916980158,3,2,1,2,1,-1,-5,-2
1480628916982164,-3,0,1,1,2,-1,-6,-8
1480628916982164,-9,-2,-2,-1,-3,-2,9,1
1480628916994698,-13,-4,-6,-2,-1,-5,-4,-6
1480628916994698,13,1,-1,-3,-2,-1,-4,1
1480628917001716,-11,-1,0,2,0,1,1,4
1480628917001716,1,3,2,-1,1,1,-7,-3
1480628917018763,9,-2,3,0,-2,0,0,4
1480628917018763,1,0,0,-2,0,-1,0,3
1480628917020267,5,-1,-4,-2,-2,-2,-5,-1
1480628917020267,-3,-2,-1,0,0,-2,-2,-4
1480628917040328,-9,1,1,-9,0,2,1,0
1480628917040328,-3,-2,1,9,-2,-2,-5,-1
1480628917042324,2,-1,0,1,0,-1,0,-2
1480628917042324,-8,-3,-2,-7,0,0,-1,-3
1480628917054356,7,0,-2,0,-3,-2,0,4
1480628917054356,2,2,0,-2,-1,0,-1,9
1480628917062878,2,7,2,1,2,1,-1,-10
1480628917062878,4,1,1,2,0,1,0,7
1480628917077919,6,0,-3,-3,1,2,1,-3
1480628917077919,7,1,3,2,1,3,5,23
1480628917079423,7,3,1,1,-1,-1,-3,-7
1480628917079423,-2,0,0,0,0,-1,6,-1
1480628917100480,-7,-3,-1,2,-1,1,-1,-1
1480628917100480,0,-2,-1,-2,-2,-2,-5,-4
1480628917101983,-11,-10,-3,-2,-4,-4,2,-5
1480628917101983,-9,0,-3,-1,-1,-1,-9,-6
1480628917114516,-11,-2,-2,1,-1,0,1,-5
1480628917114516,-6,-3,-6,-2,-1,-1,0,-13
1480628917123039,11,-2,-3,-3,-1,-1,-2,10
1480628917123039,-2,-2,1,-2,-2,-1,-2,-2
1480628917137577,-10,-3,0,2,0,-1,-2,-3
1480628917137577,-4,-2,-3,-1,-1,0,-2,-2
1480628917139582,9,6,3,-3,0,0,-1,-2
1480628917139582,7,1,-1,-7,0,0,6,7
1480628917160137,-8,-1,0,7,-1,-2,3,-3
1480628917160137,2,-3,1,-3,-1,1,-1,1
1480628917162143,-14,-3,0,2,-1,-1,0,-1
1480628917162143,2,1,-1,-1,0,0,0,-2
1480628917174676,-1,2,1,-2,1,0,-4,6
1480628917174676,2,-5,-6,-2,-3,-4,-5,-12
1480628917181694,-5,-3,-2,-6,-1,-2,-3,-2
1480628917181694,-3,1,-1,3,0,1,1,2
1480628917206261,7,1,-1,-1,-1,2,1,-1
1480628917206261,5,-2,-1,-1,-2,-1,-4,-2
1480628917208767,-7,-4,-3,-3,-2,1,-1,0
1480628917208767,7,1,-3,-2,-1,-2,-3,4
1480628917226818,-8,-3,-1,1,-2,-3,-4,-7
1480628917226818,1,2,2,4,0,-1,-2,-5
1480628917237343,13,-1,0,-7,0,-1,0,5
1480628917237343,-4,-5,0,2,-2,-3,-8,-11
1480628917238346,-17,-5,1,-1,1,3,9,5
1480628917238346,2,0,-4,-3,-1,1,2,12
1480628917241354,4,4,3,4,4,1,5,-7
1480628917241354,0,-1,-2,0,-1,-1,-7,2
1480628917257898,5,1,-2,-2,-1,0,-2,-3
1480628917257898,3,1,1,-9,0,-1,0,-1
1480628917259402,-7,-5,-3,11,1,-1,2,7
1480628917259402,-1,0,1,-4,-2,-2,-4,-3
1480628917280458,0,0,-1,1,1,0,1,-2
1480628917280458,-13,-1,0,-3,0,0,-3,-1
1480628917281962,11,-1,-3,-5,-1,0,1,8
1480628917281962,-2,-4,-1,1,1,1,4,7
1480628917294494,7,5,2,-1,0,-1,1,2
1480628917294494,-17,-3,-1,-1,-1,-2,1,-10
1480628917301514,-21,-1,0,1,0,0,0,-4
1480628917301514,-8,-1,-1,1,0,0,2,1
1480628917318059,9,1,-1,-1,-2,-1,-3,2
1480628917318059,-12,-9,-2,7,-1,-1,-2,3
1480628917319564,2,1,-2,-7,-2,1,-4,-5
1480628917319564,7,2,2,1,0,0,2,5
1480628917340116,-2,2,0,-1,-3,-1,-5,-3
1480628917340116,2,2,0,0,-1,0,-1,-4
1480628917342122,-4,-3,-1,-1,-2,-2,0,-1
1480628917342122,0,-2,0,0,-1,0,-3,-1
1480628917354156,5,-3,1,0,-1,-2,-2,1
1480628917354156,-1,-1,0,3,0,1,3,2
1480628917363179,-5,-1,-2,-1,-1,-1,-1,-4
1480628917363179,-1,-3,-1,-2,0,-3,-2,-7
1480628917377715,-5,-3,-2,1,0,-1,2,0
1480628917377715,4,1,1,3,0,-1,-3,-6
1480628917379220,2,-1,-4,-7,-3,-1,0,4
1480628917379220,-2,-1,0,3,-1,-2,0,-2
1480628917400778,3,-4,-3,-5,-3,-1,-1,14
1480628917400778,4,6,3,2,3,3,-1,-3
1480628917401780,5,2,2,3,-1,0,1,1
1480628917401780,-2,-1,-2,-1,0,1,4,1
1480628917422836,-8,-4,-2,0,-1,-2,-1,-7
1480628917422836,1,-2,1,-2,-2,-3,-5,-2
1480628917424342,-1,-3,-1,0,-2,-1,4,8
1480628917424342,2,2,2,-2,0,1,3,2
1480628917445396,5,-1,0,-1,-1,-2,-3,4
1480628917445396,-13,1,-3,-5,-1,-2,-2,-10
1480628917446900,-6,-4,-1,-1,0,-1,-5,-7
1480628917446900,10,-4,-3,-1,-3,-3,-4,2
1480628917460436,-5,-2,-2,-5,0,0,-1,-3
1480628917460436,2,0,-2,3,-1,-1,-1,2
1480628917462943,8,4,0,1,-1,0,1,3
1480628917462943,-4,-2,-4,-4,-1,-2,-2,-2
1480628917473972,1,1,1,3,-1,0,-2,-7
1480628917473972,11,-1,-3,-9,-3,-2,0,8
1480628917482997,-5,-1,0,5,1,1,-2,-4
1480628917482997,6,3,1,-1,-1,-1,1,4
1480628917497035,7,3,0,-2,1,-1,0,-2
1480628917497035,-7,-3,-2,-3,0,-1,0,-2
1480628917505558,-1,0,-2,2,-3,-2,1,9
1480628917505558,-1,3,2,3,2,1,-9,0
1480628917520097,1,-3,0,-3,-1,-2,3,-3
1480628917520097,-4,0,2,-1,0,1,-4,-6
1480628917522101,12,1,-1,-1,0,-1,4,7
1480628917522101,-5,-2,0,-2,1,2,10,1
1480628917534133,-8,0,0,0,0,-4,-6,-2
1480628917534133,1,-4,-2,0,-2,-1,-1,1
1480628917543156,-8,-2,-2,-3,1,-1,-3,-14
1480628917543156,8,0,-3,-1,0,-1,2,9
1480628917558698,-5,2,1,-1,2,3,-1,-9
1480628917558698,-1,-4,-5,4,-4,-2,3,-1
1480628917560202,-3,0,0,-5,0,-1,-5,-6
1480628917560202,6,4,2,3,-1,0,-3,-1
1480628917580255,1,0,-1,5,-2,0,0,2
1480628917580255,-13,-2,-3,-15,-1,-3,2,4
1480628917581759,10,1,3,2,0,0,0,-2
1480628917581759,-3,-2,0,0,-1,-2,-2,-3
1480628917593791,-14,-2,-3,-1,0,1,-1,-2
1480628917593791,-1,-1,-1,1,-3,-2,-9,-7
1480628917610338,11,3,0,0,-1,1,16,2
1480628917610338,-23,-6,0,-1,-2,-1,-3,-7
1480628917617856,0,-2,-3,-1,-2,-1,-2,-6
1480628917617856,5,-2,-2,0,-1,-1,3,7
1480628917619359,-12,-2,-2,-1,-1,0,-4,-1
1480628917619359,16,3,1,1,0,0,-1,3
1480628917640415,-4,-2,-1,-2,0,1,-3,-1
1480628917640415,13,1,-2,1,-1,2,1,6
1480628917641919,-6,0,-1,-1,-1,0,-2,2
1480628917641919,-1,-3,-4,-1,-2,-1,0,-3
1480628917653952,-1,0,0,-1,-1,-1,-3,-1
1480628917653952,5,3,1,1,0,1,4,1
1480628917662975,0,0,-1,-1,-2,-2,-2,4
1480628917662975,3,-1,-3,0,0,0,-4,-2
1480628917678015,2,-1,-1,-4,1,0,0,0
1480628917678015,7,-1,0,5,0,-1,2,7
1480628917679519,-25,-5,-1,-4,-1,0,-8,-20
1480628917679519,-2,-1,0,2,-2,-2,5,1
1480628917700576,-6,-3,-4,-5,0,-2,-1,-5
1480628917700576,25,3,0,-1,0,0,-1,5
1480628917702081,-18,-4,-3,1,0,0,-2,2
1480628917702081,-5,-1,-1,-2,-1,-1,-3,-7
1480628917714111,1,0,1,3,-1,-1,3,4
1480628917714111,-3,-4,-1,-3,-1,-1,-1,-6
1480628917724138,9,1,0,2,1,0,1,8
1480628917724138,7,4,0,2,1,1,-7,-2
1480628917738175,-1,0,2,0,-1,2,13,12
1480628917738175,-11,1,0,0,-1,-2,-4,-12
1480628917744191,-1,-4,-3,-2,-3,-1,1,-2
1480628917744191,4,3,3,1,1,0,2,0
1480628917760234,-6,-3,-1,2,-2,0,-4,-2
1480628917760234,4,1,0,-1,0,-1,-3,1
1480628917761738,6,-1,-1,0,-2,-1,2,0
1480628917761738,-20,-6,-3,-2,-3,-2,-2,-6
1480628917773770,-4,-3,-4,-2,-2,-2,-4,-10
1480628917773770,1,3,1,-2,0,2,0,0
1480628917782794,-3,0,0,1,1,-1,0,2
1480628917782794,3,-2,-1,-3,-3,-1,1,-2
1480628917796831,-8,-4,-1,0,-3,-2,-3,-7
1480628917796831,-6,-3,0,2,0,-1,1,-1
1480628917805353,8,2,0,-1,2,0,-2,-6
1480628917805353,-12,-4,-1,4,0,0,0,4
1480628917820895,15,1,-1,-5,-1,1,7,7
1480628917820895,-8,3,1,2,2,2,-7,-5
1480628917823402,13,1,1,-1,0,1,7,10
1480628917823402,-3,0,0,1,2,1,0,-1
1480628917842954,-10,-1,3,3,0,-2,-8,-12
1480628917842954,-3,-4,-5,-6,-2,-1,-3,-6
1480628917844458,12,-2,-4,-3,-2,-3,6,19
1480628917844458,22,4,2,0,1,4,0,-4
1480628917857994,-6,-2,-2,-1,-3,-3,-2,1
1480628917857994,-2,-1,0,2,-1,1,5,1
1480628917873034,-3,-1,-1,-1,-2,-2,-11,-9
1480628917873034,8,-2,0,-4,-2,-1,0,2
1480628917880053,-11,-1,1,0,1,-1,-1,4
1480628917880053,15,4,2,1,1,0,-6,5
1480628917882058,-17,-1,-1,-4,-1,0,1,-9
1480628917882058,-2,1,0,-2,-2,-1,-1,5
1480628917903115,12,6,-1,-1,1,2,0,0
1480628917903115,-29,-7,-3,2,-2,-2,0,-2
1480628917918155,-6,3,2,2,1,1,-4,-8
1480628917918155,2,-3,-5,-12,-1,-2,3,15
1480628917919157,14,2,-2,14,-1,-2,-2,5
1480628917919157,-5,1,0,-3,1,2,3,-9
1480628917925676,0,-1,-2,0,-2,-1,-2,-8
1480628917925676,-4,0,-1,-1,-1,0,-6,3
1480628917940212,11,0,0,-2,0,0,7,5
1480628917940212,-23,-10,-6,-2,-3,-3,-1,-4
1480628917941716,9,4,2,3,3,1,-3,0
1480628917941716,-3,0,1,2,-1,-3,-1,-9
1480628917962772,10,-1,-1,-4,-2,0,-1,1
1480628917962772,-3,-1,-3,-1,0,0,-2,0
1480628917964277,-10,-4,0,-1,-2,-1,0,-3
1480628917964277,22,1,0,2,1,-2,1,8
1480628917977311,7,2,0,-2,1,1,-3,0
1480628917977311,1,2,1,0,1,1,4,0
1480628917983829,8,1,0,2,-1,-1,-4,4
1480628917983829,-10,-2,-4,-3,-1,0,2,-6
1480628918000376,9,0,-1,3,1,0,0,7
1480628918000376,9,-1,-2,-9,0,1,-1,1
1480628918001878,-6,-2,2,1,0,-2,-8,-6
1480628918001878,-9,-2,-4,0,0,2,9,1
1480628918023434,-14,-1,-1,2,0,-2,-4,-15
1480628918023434,7,1,0,0,0,-1,2,2
1480628918025941,-14,-6,-4,-2,0,0,-4,1
1480628918025941,-1,3,4,4,1,1,10,-2
1480628918036970,7,0,-2,-1,0,-1,-7,-7
1480628918036970,-2,1,-1,2,-1,-1,11,9
1480628918043988,7,0,-1,1,0,0,2,3
1480628918043988,-3,-2,-1,-3,-1,-2,-7,0
1480628918060031,-21,-1,-1,-4,-1,-1,0,-2
1480628918060031,-5,1,3,2,-1,-2,-3,-1
1480628918062037,16,2,-2,-3,-1,-1,1,6
1480628918062037,-16,-2,-1,0,-2,-1,-6,-4
1480628918082592,-3,-1,0,-2,-1,-2,0,-2
1480628918082592,15,-2,-2,-1,-1,-2,-2,7
1480628918089109,-6,-2,-1,1,0,1,2,0
1480628918089109,-4,-3,-2,-3,-1,-3,-2,-9
1480628918098146,4,-2,-4,-5,-1,0,-1,2
1480628918098146,0,1,-1,0,0,0,-4,-7
1480628918104148,1,-1,0,-2,-1,0,-3,-5
1480628918104148,19,0,0,1,-2,0,6,8
1480628918120194,-7,-7,-7,-6,-5,-2,2,8
1480628918120194,21,9,8,5,3,1,1,9
1480628918122197,5,2,0,-1,-1,2,3,-2
1480628918122197,-7,-1,1,0,1,-1,-10,-11
1480628918150272,-6,-2,-1,-4,0,0,3,3
1480628918150272,4,1,-2,3,-2,-2,-1,1
1480628918151777,10,1,-1,-2,-2,0,0,4
1480628918151777,-9,2,1,0,1,0,-6,-4
