timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480526674401374,-1,-2,-2,-1,-3,0,-1,1
1480526674402879,0,-1,-1,-1,-1,0,-1,1
1480526674402879,1,-2,-1,0,-1,-1,-1,0
1480526674423933,-1,-2,0,0,0,-1,-1,-1
1480526674423933,0,1,-2,0,-2,1,-1,-4
1480526674425437,0,-3,1,-2,-2,0,0,-2
1480526674425437,0,-1,0,0,1,-1,-2,1
1480526674438472,0,-2,-1,-1,-3,-4,-3,0
1480526674438472,0,-1,-2,-2,2,-1,1,0
1480526674444990,-2,1,-1,0,-2,-2,-1,0
1480526674444990,-1,-1,0,-1,-1,-1,-1,0
1480526674461533,1,1,0,0,0,-1,-1,0
1480526674461533,-1,0,0,-1,-2,-1,-1,-2
1480526674463038,0,-1,-2,-1,-1,-1,-1,0
1480526674463038,-1,-1,0,-1,0,-1,1,-2
1480526674491613,-3,-2,0,-1,-1,0,0,1
1480526674491613,-2,-1,-1,-1,0,0,-1,1
1480526674493118,-1,-2,-1,0,0,1,0,0
1480526674493118,-1,1,-1,-1,-1,-1,0,-3
1480526674498130,1,-1,0,-1,0,1,0,-2
1480526674498130,-2,0,1,-2,-1,-1,1,-2
1480526674505150,0,0,0,-1,0,0,0,-1
1480526674505150,0,0,0,1,1,0,0,2
1480526674521693,0,-2,-2,-1,-1,-2,0,-1
1480526674521693,-1,-2,1,-2,-1,-2,0,0
1480526674523198,-1,0,0,0,0,-1,-2,-1
1480526674523198,1,0,0,0,-1,-2,-2,-2
1480526674543752,-1,1,0,-1,0,0,-1,-1
1480526674543752,-1,0,-2,-1,0,0,-2,2
1480526674545761,-1,0,-1,-2,-2,0,0,-2
1480526674545761,-3,-3,-1,0,-1,0,0,-2
1480526674558291,-1,-1,-1,0,1,-1,-1,0
1480526674558291,1,1,-1,1,-1,-2,-1,-1
1480526674565310,-1,-1,-4,0,-3,-2,0,0
1480526674565310,-1,0,-1,-3,-2,2,0,2
1480526674581353,0,-2,0,-1,0,0,-2,-1
1480526674581353,0,0,-1,-1,-1,0,-1,-1
1480526674595391,0,-3,-2,0,0,-2,-2,0
1480526674595391,0,-2,0,1,-2,0,-2,0
1480526674603912,-1,0,1,0,-1,-1,1,-2
1480526674603912,0,-1,-1,-1,0,-1,-2,-1
1480526674605416,0,0,-1,0,-1,0,-1,-1
1480526674605416,0,0,-1,-2,2,0,0,0
1480526674626472,-1,-1,0,-2,0,0,-1,-2
1480526674626472,-1,-2,0,-1,-1,0,-2,1
1480526674627976,0,2,2,0,-2,-1,-1,1
1480526674627976,-1,-1,-1,-1,-1,-1,-2,-1
1480526674641512,-1,-3,0,-2,0,-2,0,1
1480526674641512,-1,-2,-1,2,1,-2,0,-2
1480526674643016,-1,-1,-1,1,1,-1,-1,-1
1480526674643016,-1,-3,-1,-1,-1,0,-2,-1
1480526674664072,-1,1,-2,-3,-1,0,0,0
1480526674664072,-1,0,-2,0,-2,-1,1,0
1480526674665576,-1,-1,-1,0,-2,-2,-1,0
1480526674665576,0,0,1,0,-1,-3,0,1
1480526674677608,0,-1,-1,1,-2,-1,0,-1
1480526674677608,0,-2,-1,-2,-1,1,-2,0
1480526674694152,0,-1,1,-1,-1,0,1,-1
1480526674694152,0,1,-1,-2,1,-1,0,-3
1480526674701673,2,0,1,0,-1,-1,-4,0
1480526674701673,-2,-2,1,0,0,-2,-2,-1
1480526674703177,-2,-1,-2,0,1,-1,-1,-1
1480526674703177,0,-2,0,0,0,0,-1,-1
1480526674723731,-1,-1,-1,-1,-2,1,-1,1
1480526674723731,-2,1,1,2,-3,0,-1,0
1480526674725736,-2,-1,-1,-2,0,0,-1,0
1480526674725736,0,-3,-2,0,-2,-1,-2,0
1480526674737768,-2,1,0,0,-2,0,-3,-1
1480526674737768,-1,1,-2,-1,0,1,2,-2
1480526674746793,-1,0,1,-1,0,0,-1,-1
1480526674746793,-1,-1,-2,0,-1,0,-2,-1
1480526674761831,-1,-1,-1,-2,0,0,1,0
1480526674761831,1,0,0,-1,-1,-1,0,1
1480526674763838,0,1,-1,0,-2,-1,-1,0
1480526674763838,-1,0,0,-1,1,-1,0,-2
1480526674783891,-2,-1,-1,0,1,-1,0,-1
1480526674783891,0,-3,0,-1,-1,0,1,-1
1480526674785897,1,-2,0,-1,0,-1,0,0
1480526674785897,0,2,-1,0,-1,-1,1,0
1480526674806452,2,-2,-1,0,-1,-2,0,1
1480526674806452,0,-2,0,-1,-2,-2,-1,1
1480526674807955,0,-1,0,0,-1,0,-2,1
1480526674807955,-1,-2,0,-1,0,-2,0,0
1480526674821491,-1,-2,-1,0,0,1,-2,-1
1480526674821491,1,-1,0,-1,1,-1,0,-1
1480526674822996,0,0,-1,-1,0,-1,0,0
1480526674822996,-1,0,-1,-1,-1,-1,-1,-2
1480526674844052,-1,1,-1,-2,1,-1,-1,1
1480526674844052,-1,-2,-2,0,0,0,0,1
1480526674845556,0,-1,0,-2,0,-1,-1,-1
1480526674845556,0,0,1,-2,-2,0,0,-1
1480526674867112,-2,0,0,1,-3,0,-1,-2
1480526674867112,0,2,-2,-1,-1,0,-1,-2
1480526674872626,-2,-3,-1,0,0,0,-2,-1
1480526674872626,-1,-3,-2,1,1,1,0,0
1480526674882152,1,-1,0,0,-2,-1,-1,-1
1480526674882152,-2,1,0,-2,0,-1,-2,0
1480526674883155,-2,-1,-2,-1,-1,-2,-1,-2
1480526674883155,0,-1,0,1,-2,0,-1,0
1480526674903709,0,-2,-3,1,0,1,-1,-1
1480526674903709,0,-4,0,-1,-1,-1,-1,-3
1480526674910227,-2,-1,1,0,-1,1,0,-3
1480526674910227,-2,2,0,-2,-3,-2,-2,0
1480526674917748,0,-1,-1,-1,-1,-1,0,-1
1480526674917748,-1,-1,0,-1,-1,-1,0,0
1480526674932787,0,-2,0,-1,0,-2,0,-1
1480526674932787,1,-2,0,-1,0,0,-1,0
1480526674940306,-2,-3,-1,-1,-1,-1,-1,-1
1480526674940306,0,1,-2,1,1,0,-2,0
1480526674949331,1,0,-1,-1,-2,0,-2,1
1480526674949331,1,0,-1,0,-1,-1,0,0
1480526674963870,-1,-2,-2,-1,0,-1,0,0
1480526674963870,0,-2,-1,0,2,-2,0,0
1480526674965874,0,-1,-1,-1,-1,-2,-1,0
1480526674965874,-1,0,-1,-3,0,-2,-2,-2
1480526674977406,-1,0,-1,0,0,2,0,-1
1480526674977406,0,-1,0,0,-1,0,0,-1
1480526674986430,1,-1,-2,0,0,-1,0,0
1480526674986430,0,-1,-2,-2,1,-1,0,0
1480526675001470,-1,0,1,-2,-1,-1,-1,-1
1480526675001470,-1,-2,0,0,-3,-1,-1,-1
1480526675002975,0,0,-1,0,0,0,0,-1
1480526675002975,-1,-2,0,1,0,-1,-1,0
1480526675024030,0,-2,2,0,0,0,0,0
1480526675024030,0,-2,-1,0,-2,1,0,0
1480526675025534,-1,-1,0,0,-2,-1,-1,-1
1480526675025534,1,-1,-1,-1,0,0,-1,-2
1480526675038066,0,-1,1,-1,-1,-1,-1,-1
1480526675038066,1,1,-2,-1,0,0,-2,-1
1480526675054110,0,-2,-3,-1,-1,0,0,1
1480526675054110,0,-2,-1,1,-2,3,-1,-1
1480526675061629,-1,0,0,-2,-2,-3,-1,0
1480526675061629,-1,-1,1,0,-2,1,-1,-1
1480526675063134,-2,-1,-2,-3,-2,0,0,1
1480526675063134,-1,0,-1,1,1,-1,0,0
1480526675084190,1,1,-3,2,-1,-1,-1,-2
1480526675084190,-1,0,-3,-1,-1,-2,-2,-2
1480526675085695,-2,-2,0,0,2,0,-2,0
1480526675085695,-2,0,-1,-1,-1,0,-1,1
1480526675097726,-1,-2,0,0,-2,-1,1,0
1480526675097726,-1,-1,-1,-2,-1,-1,-1,-1
1480526675114271,0,0,-1,1,-1,-1,-1,-2
1480526675114271,1,0,0,-1,0,-1,0,-1
1480526675121288,-2,-3,0,-2,0,0,0,-2
1480526675121288,-2,0,-3,-1,-1,-2,1,-1
1480526675123293,0,0,0,-1,-1,-1,0,-2
1480526675123293,-1,-1,-1,-1,-3,0,-1,-1
1480526675143848,-1,0,0,-1,-2,-1,-2,-1
1480526675143848,0,1,0,0,0,0,-1,1
1480526675150365,1,-1,-2,-1,1,-1,-1,0
1480526675150365,-2,-1,-1,0,-1,1,1,-1
1480526675166407,0,0,-1,0,1,0,-1,-1
1480526675166407,-1,-1,0,-1,1,-2,0,1
1480526675167913,0,1,-2,-1,0,-2,-1,-2
1480526675167913,1,-1,-1,0,0,0,-1,0
1480526675182100,-2,-1,0,1,-1,0,0,0
1480526675182100,-2,-3,0,2,-1,-1,0,0
1480526675182954,-2,-1,0,0,-1,-1,1,-1
1480526675182954,0,1,-1,-2,-1,-1,0,1
1480526675204009,0,0,-1,-1,0,1,0,0
1480526675204009,-1,-3,0,-2,-3,-2,-1,-1
1480526675205512,0,-2,-1,-2,-1,0,-1,-1
1480526675205512,-1,-2,0,-2,-2,-1,-1,0
1480526675226569,0,-2,0,0,-2,0,0,-1
1480526675226569,0,2,0,0,1,1,0,-1
1480526675228074,-1,-1,0,1,0,0,0,0
1480526675228074,-1,-2,-2,1,0,-1,-1,-2
1480526675249421,0,1,-3,0,0,-1,0,1
1480526675249421,-1,-1,-1,-1,-1,-1,0,-1
1480526675250632,2,-1,0,-2,-2,1,0,-2
1480526675250632,0,-1,0,-2,0,-1,1,-1
1480526675264168,1,-1,-2,1,-1,-1,-1,-2
1480526675264168,0,-2,-2,-2,-1,-1,-2,-1
1480526675265672,-1,1,0,0,-2,-1,1,1
1480526675265672,-1,1,0,0,-1,-2,-2,-1
1480526675286227,0,-2,-1,0,0,-1,0,1
1480526675286227,1,1,0,0,-1,-2,-1,0
1480526675288232,1,0,0,-1,1,-2,-1,-2
1480526675288232,-3,-2,-2,-1,-1,-1,-2,-2
1480526675300766,-2,-2,-3,-1,-1,-1,-1,-2
1480526675300766,-1,-2,-2,-1,-1,-1,1,-2
1480526675307784,-1,-1,-2,-1,0,1,-1,0
1480526675307784,0,-2,-2,0,0,-2,-1,-2
1480526675323827,0,-1,-1,1,-1,-1,0,0
1480526675323827,-1,0,-1,1,-1,0,-1,0
1480526675325832,0,-1,-3,-1,-1,-1,1,-1
1480526675325832,1,-1,-1,-1,-2,-1,0,-1
1480526675353907,-2,-2,0,-2,-1,0,0,1
1480526675353907,1,1,0,0,0,-1,0,1
1480526675355411,-1,-2,0,-2,-2,-1,-1,1
1480526675355411,0,-1,-1,-1,-1,0,-1,-1
1480526675360925,0,0,0,1,-1,0,-3,-1
1480526675360925,0,0,-1,-2,0,0,-1,0
1480526675367444,-1,-2,0,-2,0,-1,-3,0
1480526675367444,-2,2,0,0,1,0,-1,0
1480526675383987,-1,0,0,-2,-1,-3,0,0
1480526675383987,-1,0,0,-1,-2,0,-1,-2
1480526675385492,1,-1,-1,0,0,-1,0,-1
1480526675385492,-1,-1,-1,-1,0,-2,-1,0
1480526675406548,0,0,-1,-1,-1,0,-2,0
1480526675406548,0,-2,0,0,0,0,0,0
1480526675408051,-2,-1,1,1,-1,-2,0,-1
1480526675408051,0,-1,-1,-3,-2,-1,-1,1
1480526675420586,0,-2,2,1,-1,0,-1,-1
1480526675420586,1,0,-2,-1,0,-2,0,0
1480526675427603,0,-2,-1,1,0,0,-2,-1
1480526675427603,-1,0,1,0,-1,-2,2,0
1480526675444147,0,-1,-2,0,0,-2,0,-1
1480526675444147,-2,-2,0,-1,-1,0,-1,0
1480526675445651,0,-1,-2,-1,-2,-2,-2,-1
1480526675445651,0,-1,-1,0,0,-1,-1,1
1480526675466707,-2,-1,-1,-3,0,0,0,0
1480526675466707,-1,-1,-1,0,-1,0,1,-1
1480526675468213,-2,1,-1,-1,1,-2,-3,-1
1480526675468213,0,-1,-1,-1,-2,-1,1,0
1480526675480745,0,1,0,0,-3,-1,0,0
1480526675480745,2,-1,0,-1,-1,1,0,0
1480526675487763,-2,1,0,1,0,0,0,0
1480526675487763,0,-1,-1,0,0,0,0,-2
1480526675503806,0,-2,-1,0,-1,0,0,-2
1480526675503806,-3,-1,-2,-1,-1,-1,-1,0
1480526675505811,0,1,-1,-2,0,0,0,-1
1480526675505811,0,-2,-2,1,-2,0,-2,-1
1480526675526367,0,1,1,-3,-3,-1,0,-1
1480526675526367,-2,-2,0,-1,-1,0,-2,1
1480526675527870,0,-1,-2,1,0,-2,1,1
1480526675527870,-1,-2,0,-2,-1,0,-2,-1
1480526675540905,0,0,-2,-1,1,0,-1,1
1480526675540905,-1,-2,-1,1,-1,-1,-1,-2
1480526675547923,2,1,0,-1,-1,1,-1,-2
1480526675547923,0,-1,0,-2,0,-2,-2,0
1480526675563965,0,0,-1,-3,-1,0,-1,0
1480526675563965,-1,-1,-1,0,-2,-1,-1,-1
1480526675565469,0,-2,-1,1,0,-1,-1,0
1480526675565469,0,0,0,1,-2,1,0,-1
1480526675586525,1,-2,-2,0,0,0,0,0
1480526675586525,0,0,-2,-1,-2,2,0,-2
1480526675588030,-1,-2,1,0,-2,0,0,0
1480526675588030,-1,1,-1,1,1,-1,-1,0
1480526675601064,-1,0,-1,2,-1,-3,0,0
1480526675601064,-1,-1,-1,0,-2,-2,-1,1
1480526675607582,0,0,-1,0,0,-1,0,1
1480526675607582,-2,-1,-1,-1,-2,-1,-1,-2
1480526675625128,0,-2,-1,0,-1,0,0,-1
1480526675625128,0,0,0,-1,0,-1,0,0
1480526675630141,0,0,-2,-1,-2,0,-1,-2
1480526675630141,0,-1,0,-2,-2,0,0,0
1480526675646685,-1,0,-1,1,1,0,0,0
1480526675646685,0,1,-1,1,1,-2,0,1
1480526675648191,-2,0,0,-2,-2,-1,-2,-1
1480526675648191,1,-1,-1,-1,0,-1,-1,0
1480526675660221,-1,-2,0,-2,0,-2,0,-2
1480526675660221,-1,-2,-2,-1,-2,-1,-1,-3
1480526675669246,0,0,-2,-1,-2,-1,-1,-1
1480526675669246,-1,0,-1,-1,0,-1,0,-1
1480526675683784,0,-1,0,-1,0,-1,-1,-2
1480526675683784,0,0,0,-1,0,0,0,0
1480526675685792,-2,-2,1,-2,-1,0,0,1
1480526675685792,-2,0,-1,0,-2,-1,0,0
1480526675705341,-2,-2,-1,0,-1,-2,0,0
1480526675705341,0,-1,0,-1,-1,-1,-1,-1
1480526675714367,-2,-1,0,-1,0,-1,-1,-1
1480526675714367,-1,-1,0,0,1,0,0,-2
1480526675720382,-3,-1,1,0,0,-1,-3,1
1480526675720382,-1,-1,0,-2,1,-1,1,1
1480526675728904,0,-1,0,-1,-2,-2,0,-2
1480526675728904,-1,-1,-1,0,-1,-1,1,1
1480526675743945,0,-1,-1,2,0,0,1,0
1480526675743945,-1,-1,-1,0,1,-1,0,0
1480526675745450,0,-3,0,-1,-2,-1,-1,0
1480526675745450,0,0,-1,-2,-1,-1,-1,-1
1480526675766504,-2,-2,0,-2,-1,-1,1,-1
1480526675766504,0,-2,0,-1,-2,0,0,0
1480526675768011,1,0,-1,0,0,-2,-1,1
1480526675768011,0,0,1,0,0,1,-1,-2
1480526675780040,0,0,0,-2,-1,1,1,0
1480526675780040,0,-1,-2,-1,0,0,-1,-2
1480526675789065,0,-1,0,-1,0,0,0,-2
1480526675789065,0,-1,-1,1,-1,-1,-2,1
1480526675804104,0,-1,-4,-3,-1,-2,-1,-2
1480526675804104,-1,-1,-1,0,0,0,1,-2
1480526675805609,-1,0,-1,-2,-2,0,0,-2
1480526675805609,-3,-1,-1,0,-1,-2,1,0
1480526675826664,0,0,-1,1,-1,-1,-1,-2
1480526675826664,-1,-1,-2,1,-2,-2,0,0
1480526675828169,-1,-1,-2,-1,-1,-2,0,0
1480526675828169,0,-1,-1,-1,0,0,0,-1
1480526675840702,0,0,-1,0,1,-2,-1,0
1480526675840702,0,0,-1,-1,0,-2,-2,0
1480526675849225,-2,-2,-2,-1,-1,-1,1,0
1480526675849225,0,-1,0,-2,0,-1,0,0
1480526675863764,0,0,0,0,-2,2,-1,1
1480526675863764,0,1,0,1,-1,2,-1,-1
1480526675871785,-1,-1,0,0,-2,0,0,1
1480526675871785,0,-1,0,1,-1,0,-1,0
1480526675886323,0,1,-1,0,0,0,0,0
1480526675886323,-2,-1,0,-3,-2,-1,0,-3
1480526675888328,0,1,-2,0,0,0,-1,0
1480526675888328,0,1,-2,0,-1,-1,-1,0
1480526675900361,-1,-2,0,-2,-1,-3,-1,-1
1480526675900361,0,-1,-2,-2,-2,-1,-1,0
1480526675908883,-1,-1,-1,0,0,0,1,0
1480526675908883,0,-1,0,-1,-2,0,-1,0
1480526675923923,-1,-1,-2,0,-1,-2,-3,-1
1480526675923923,-1,-1,0,0,1,-1,-2,0
1480526675925428,-1,-1,-2,-1,-1,-1,1,-1
1480526675925428,-1,-1,-1,0,0,-1,-1,-1
1480526675946483,-1,-1,-1,-1,-1,1,1,0
1480526675946483,0,1,0,1,-1,-1,0,-2
1480526675947989,1,-3,-1,0,0,-1,-3,-1
1480526675947989,-2,0,-2,-1,0,0,0,0
1480526675960019,-1,1,-1,-1,-1,0,-1,-1
1480526675960019,1,-2,-1,-1,-2,-2,0,-2
1480526675975059,-2,-1,1,0,-1,0,-1,0
1480526675975059,-1,-1,-1,-2,0,-1,-1,-1
1480526675983581,-2,-1,0,1,0,1,-1,0
1480526675983581,-1,-1,0,-1,0,0,1,1
1480526675990099,-1,1,-1,0,-1,-2,1,-1
1480526675990099,0,-2,-1,-1,0,-1,0,-1
1480526676014163,-1,-1,0,-1,1,0,2,0
1480526676014163,0,-1,-2,-1,-1,0,-1,0
1480526676016199,0,2,-1,-1,0,0,-1,-1
1480526676016199,-1,-2,-1,-1,-1,0,-2,0
1480526676020180,0,-1,0,-3,-1,1,0,-1
1480526676020180,-3,0,1,0,0,1,-1,0
1480526676029204,0,-2,-1,1,0,-1,0,1
1480526676029204,-1,-2,0,-2,-2,-1,-1,-1
1480526676044243,-1,1,1,1,-1,-2,-1,-3
1480526676044243,1,-1,-1,-1,-2,0,-1,-1
1480526676050260,0,-2,-1,-2,-3,-1,0,-1
1480526676050260,0,-1,0,0,0,0,-2,-2
1480526676066803,-2,1,0,-1,0,0,-1,-2
1480526676066803,0,-1,-3,-2,1,0,0,0
1480526676068309,0,-1,-1,-2,-1,-2,0,0
1480526676068309,0,1,-1,0,-1,0,-1,-2
1480526676080354,0,-1,-1,-1,-1,-2,0,-1
1480526676080354,-1,0,0,1,0,-1,-1,0
1480526676096382,-1,1,2,-2,0,0,-1,-1
1480526676096382,0,1,2,0,1,0,-2,1
1480526676103902,1,-1,-1,-1,1,0,-1,2
1480526676103902,-2,-1,1,1,-3,-1,0,0
1480526676105408,0,0,0,0,0,0,0,0
1480526676105408,-2,1,-3,0,-1,-1,0,0
1480526676126462,0,0,-1,0,0,-1,-1,0
1480526676126462,1,0,0,-1,-1,0,-1,0
1480526676127966,0,-1,-2,-1,0,-2,-1,-3
1480526676127966,1,1,0,-1,-1,-1,0,-1
1480526676149649,-2,0,-1,1,-2,-2,-1,1
1480526676149649,0,0,-1,-2,1,-1,1,-1
1480526676150526,0,0,0,-1,-1,-1,-1,-1
1480526676150526,0,0,1,0,1,-1,0,1
1480526676164062,-1,-2,0,-1,-2,1,-1,-1
1480526676164062,1,-1,0,0,-1,0,-1,0
1480526676165566,0,-2,-2,-1,-2,-1,1,-2
1480526676165566,2,-1,-1,0,-2,-1,1,-1
1480526676187123,-1,-1,-1,-1,0,0,-2,-1
1480526676187123,-2,-2,-2,-2,-1,-1,-1,-2
1480526676188628,-2,-2,-1,0,-1,1,-1,0
1480526676188628,-1,0,-2,1,-2,-2,0,-1
1480526676209182,0,-1,-2,-2,-2,0,-1,-1
1480526676209182,1,0,-2,0,0,-2,0,0
1480526676210686,0,1,0,0,-2,0,-1,0
1480526676210686,0,-3,0,-1,-3,-2,-2,-1
1480526676231240,0,0,-1,-1,-2,-2,0,0
1480526676231240,0,0,-1,-1,-1,-1,0,1
1480526676234249,0,-2,-1,1,-2,-1,-1,0
1480526676234249,-1,-1,0,1,-1,0,0,1
1480526676246281,0,-1,-1,0,1,-1,-1,-1
1480526676246281,-2,-3,0,-2,-1,1,0,0
1480526676252799,0,0,-3,0,0,0,-1,-1
1480526676252799,-1,-2,0,0,0,-1,1,-2
1480526676268841,-1,-1,2,0,-2,-1,0,0
1480526676268841,0,1,1,0,0,-1,0,-2
1480526676270846,-2,-1,-1,-1,0,-1,-1,0
1480526676270846,0,0,-1,-2,-1,1,0,-1
1480526676283380,0,-1,-1,0,0,1,1,-2
1480526676283380,0,0,-1,0,-2,-1,-1,-1
1480526676289897,2,-1,1,0,-1,-1,1,-1
1480526676289897,0,-1,-1,-1,-2,0,0,0
1480526676306441,0,-1,0,-2,-1,-1,0,-1
1480526676306441,-1,-1,0,-1,1,-1,-1,-1
1480526676307945,-1,0,2,0,-1,-2,-1,-1
1480526676307945,-1,-2,-3,-1,0,-2,0,0
1480526676329000,-1,-2,-2,-2,0,1,0,-1
1480526676329000,-1,-1,1,0,-1,-1,-1,0
1480526676331507,0,1,-1,-2,-1,0,-1,0
1480526676331507,-1,-1,0,-1,-1,-3,-3,-1
1480526676343539,0,0,-2,0,-1,-1,-2,-2
1480526676343539,-2,-1,0,-1,-2,-1,1,2
1480526676350057,-1,-1,0,1,-1,0,1,-1
1480526676350057,-1,2,-1,-1,1,0,1,1
1480526676367102,-1,-2,-1,0,0,0,1,-1
1480526676367102,0,-2,-1,-1,-1,-1,-2,0
1480526676368606,-1,-2,0,0,-2,-1,-2,0
1480526676368606,0,0,1,-1,1,-1,-2,0
1480526676389161,2,0,-1,-1,-3,0,0,0
1480526676389161,0,-2,-2,-1,-1,0,1,0
1480526676390665,1,1,1,-1,2,-1,0,-1
1480526676390665,-2,0,1,0,-1,-1,-2,-2
1480526676411743,-1,-4,0,-2,-2,-1,-1,-1
1480526676411743,0,-1,-2,0,-2,0,-1,-2
1480526676413225,0,-1,-2,-1,-1,-3,1,-2
1480526676413225,0,-1,0,-1,-3,-1,0,0
1480526676425758,-1,0,0,-1,-1,-1,-2,-1
1480526676425758,-1,0,-2,0,-1,0,-3,0
1480526676434281,-1,-1,-2,-2,-2,-1,0,-2
1480526676434281,0,-4,-1,-1,-1,-1,0,-2
1480526676448819,-2,-1,1,1,2,-1,-1,-1
1480526676448819,-1,0,0,-1,-1,-2,-1,0
1480526676450828,-3,0,-1,1,-1,0,0,0
1480526676450828,0,-2,1,0,0,0,-1,0
1480526676463859,0,-3,-1,0,0,0,0,2
1480526676463859,-1,0,2,-2,-1,-3,0,-2
1480526676470380,-1,-1,1,-2,1,-1,1,-2
1480526676470380,0,1,-1,-1,0,-1,0,0
1480526676486920,-1,-1,-3,-1,0,-1,1,0
1480526676486920,0,-2,-1,-1,0,0,-1,-1
1480526676488926,-1,-3,-3,0,1,1,0,-1
1480526676488926,-1,-1,-1,1,-2,0,0,-2
1480526676508979,0,1,0,-2,-1,1,-1,2
1480526676508979,-1,0,-1,-1,0,-1,-2,-1
1480526676510484,1,0,0,-2,-1,0,-1,0
1480526676510484,-2,-2,-1,1,-1,-1,-1,-3
1480526676539060,-1,2,0,1,0,-1,-1,-2
1480526676539060,-2,-1,-1,-1,1,-1,-1,0
1480526676540565,0,-2,-2,-1,0,-2,-3,0
1480526676540565,-1,0,-1,-1,0,-1,-1,0
1480526676546582,0,-2,-2,0,-1,0,0,1
1480526676546582,-1,-1,0,-1,-1,0,1,-2
1480526676548085,0,-2,-1,-1,-2,-1,0,-1
1480526676548085,0,2,1,-1,-1,1,0,0
1480526676569142,1,1,-1,-2,-1,-3,0,0
1480526676569142,-1,-1,-2,1,-1,0,0,0
1480526676570645,0,0,-1,1,-1,-1,0,-2
1480526676570645,-1,0,-2,0,-1,0,-1,-3
1480526676583177,-1,0,0,-2,0,-1,0,-2
1480526676583177,-2,-2,-1,-2,-2,1,2,0
1480526676590195,0,1,0,-1,-1,1,0,1
1480526676590195,-2,-1,0,-1,-1,-1,0,0
1480526676606739,-1,-2,-1,0,-1,-1,-2,-1
1480526676606739,-1,0,-1,0,0,0,-2,0
1480526676608244,1,0,-1,-1,1,0,1,1
1480526676608244,0,-1,0,0,-1,0,-1,-1
1480526676637320,-1,0,-1,-2,0,-3,-2,-1
1480526676637320,1,-1,0,0,0,-1,1,-1
1480526676638824,-2,-2,0,0,0,-2,-1,0
1480526676638824,-1,-2,-1,-4,0,-1,-1,-2
1480526676642836,0,0,-2,0,-1,2,-1,-1
1480526676642836,0,1,1,-2,-1,-1,-1,-1
1480526676651861,0,0,0,-1,-2,-3,-1,0
1480526676651861,0,0,-1,0,-1,1,0,0
1480526676666398,-1,1,0,0,0,-1,0,0
1480526676666398,0,-2,-3,0,-2,-1,-1,-1
1480526676667907,-2,-1,0,0,1,1,-1,-2
1480526676667907,0,-2,-2,-1,-1,-2,1,1
1480526676688959,-1,-1,-1,-2,0,1,0,-1
1480526676688959,-1,-1,2,-2,0,0,-1,0
1480526676690463,1,0,-1,-1,1,-1,-1,-1
1480526676690463,0,1,-1,0,0,-1,-1,0
1480526676702495,-1,0,0,-2,-1,-1,-1,0
1480526676702495,-1,-1,-1,0,2,-1,0,0
1480526676711518,-1,-1,0,1,-3,0,-1,-1
1480526676711518,2,0,-1,-2,0,0,-1,-1
1480526676734079,-1,0,-1,0,-1,-3,1,0
1480526676734079,-2,2,-2,-2,-2,-1,-2,-2
1480526676735584,2,-1,-3,-2,-2,-2,-1,-1
1480526676735584,1,-3,-2,0,1,0,2,1
1480526676749118,0,-3,0,0,-1,0,1,-1
1480526676749118,-2,-2,0,0,0,-1,1,1
1480526676750623,-2,0,-2,1,-1,-1,-2,-1
1480526676750623,-2,1,-1,-1,-1,0,-1,0
1480526676762654,-1,-1,0,0,0,-1,0,-1
1480526676762654,-1,-2,1,-1,-2,-1,-1,1
1480526676771679,-1,-2,-1,0,1,0,-1,0
1480526676771679,-1,-1,1,1,-1,0,-1,-1
1480526676786216,0,-1,-2,0,0,0,-1,0
1480526676786216,-1,-1,-2,0,-1,1,0,-2
1480526676788222,0,1,0,-1,-2,-2,0,0
1480526676788222,-1,-3,0,-2,0,0,0,-1
1480526676808776,0,-2,0,-1,0,-1,-2,-1
1480526676808776,0,1,-1,0,1,0,-1,-1
1480526676810783,0,0,0,0,0,1,-2,0
1480526676810783,0,0,0,1,-2,0,-2,-1
1480526676822820,0,0,1,-1,1,-1,0,-2
1480526676822820,1,1,-1,-1,-1,-1,-1,0
1480526676832339,-1,-1,-1,-1,0,-1,0,-1
1480526676832339,0,-1,1,1,0,-2,2,-1
1480526676846377,-1,-2,0,0,-4,2,0,-1
1480526676846377,0,-1,0,0,0,-2,0,-1
1480526676848382,-2,2,-1,-2,-1,0,1,-1
1480526676848382,0,1,-2,0,1,-1,0,-1
1480526676868937,1,-1,0,-2,-1,-1,-2,-1
1480526676868937,0,0,-1,0,-2,-1,-2,-1
1480526676870441,-1,-2,0,-2,-1,0,-1,1
1480526676870441,-2,0,-1,-2,-2,0,-1,-1
1480526676882593,-2,-1,-2,-1,-1,0,-1,0
1480526676882593,0,0,-1,-1,-1,1,-1,0
1480526676891497,0,0,0,1,-1,-3,-1,-1
1480526676891497,0,-1,-2,-1,0,-1,-3,0
1480526676905534,0,-1,-2,-1,0,-2,-1,-1
1480526676905534,0,0,0,0,1,-1,1,-1
1480526676914059,1,-2,-2,-2,-1,0,0,-2
1480526676914059,0,-3,0,0,-1,-1,-1,1
1480526676929097,-1,0,-2,-1,0,-1,-2,-1
1480526676929097,0,-1,0,-1,0,0,-1,-2
1480526676931604,-1,-1,0,-1,-1,-1,1,-1
1480526676931604,1,-1,0,-1,-1,-1,0,0
1480526676952161,0,0,-2,-1,-2,1,-1,1
1480526676952161,-1,-1,-1,1,-1,0,1,-1
