timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480612306492695,0,0,10,7,-9,-2,-2,-2
1480612306492695,1,-2,-11,-13,0,-3,-2,-1
1480612306508235,0,7,11,-4,-3,-2,-1,1
1480612306508235,0,-14,1,5,0,1,1,0
1480612306509240,0,-2,-7,2,0,-1,-4,1
1480612306509240,-1,3,3,-1,-4,3,0,0
1480612306529292,-1,-1,5,3,-2,-2,-2,-1
1480612306529292,1,1,-28,-31,-6,-4,-1,-1
1480612306529793,4,-1,24,17,4,2,0,2
1480612306529793,0,-3,-8,5,1,-2,-2,1
1480612306552353,-1,1,14,4,8,2,2,0
1480612306552353,-1,7,9,-11,-9,-1,-1,0
1480612306552856,-5,1,-30,9,12,2,2,-5
1480612306552856,-1,-5,6,1,-3,-1,1,-2
1480612306566893,2,0,12,-9,-4,-2,-1,-1
1480612306566893,0,1,-2,-3,4,4,0,1
1480612306567394,4,3,2,20,-15,-6,-5,-1
1480612306567394,1,0,9,-4,12,4,1,1
1480612306588950,1,-4,-19,-32,-6,-1,-2,-1
1480612306588950,-2,4,20,31,5,5,0,1
1480612306621036,-4,-2,0,-17,-6,-3,0,0
1480612306621036,2,-4,-13,0,-1,-2,2,2
1480612306623042,-3,-3,6,16,5,6,4,-6
1480612306623042,-2,0,3,-14,-8,-8,-3,1
1480612306628055,-3,-9,-21,-7,0,-3,-5,0
1480612306628055,3,4,-15,-7,-3,-3,-2,1
1480612306630061,1,1,4,-15,9,2,-4,-7
1480612306630061,-2,-2,4,36,0,3,3,-4
1480612306630562,0,3,6,-8,-3,2,11,-2
1480612306630562,-4,-8,-8,-32,-15,-9,-11,2
1480612306649112,2,3,-12,29,13,-6,-7,3
1480612306649112,1,6,-2,-10,-6,-3,0,0
1480612306664151,-2,-18,9,11,4,2,2,-2
1480612306664151,0,8,13,-3,0,6,4,-4
1480612306679692,-1,1,-6,6,-13,1,0,0
1480612306679692,1,0,-5,-2,5,1,-1,1
1480612306680695,1,3,-3,-5,1,0,1,0
1480612306680695,-4,2,7,10,6,0,2,-1
1480612306687212,0,-3,17,10,0,0,-2,-1
1480612306687212,-1,0,-28,-33,-10,-6,-9,-6
1480612306694232,-1,2,-2,6,3,0,1,3
1480612306694232,-2,-7,-5,3,3,1,-3,-2
1480612306709270,0,15,10,11,1,1,0,2
1480612306709270,-3,-11,5,-14,-2,-1,1,1
1480612306709773,-2,4,10,1,6,-2,-9,-5
1480612306709773,2,-8,-21,-3,-7,-3,1,-2
1480612306739852,1,0,1,-1,2,0,4,4
1480612306739852,-1,-2,-1,5,3,1,2,-1
1480612306740855,1,6,4,-16,-4,-3,2,0
1480612306740855,-3,1,15,10,-2,-2,-2,1
1480612306746871,2,-7,-21,-2,-3,-2,-2,-2
1480612306746871,2,1,6,6,3,1,-1,1
1480612306747372,-1,-1,-8,-8,-4,0,0,2
1480612306747372,-2,1,-4,-24,-11,-4,2,-6
1480612306769431,-4,-6,7,24,12,0,-4,-2
1480612306769431,2,-2,-4,-8,-6,-4,-1,0
1480612306769932,-1,4,-3,-1,2,6,0,0
1480612306769932,1,1,3,-7,-10,-2,-2,-2
1480612306791990,-2,-7,1,21,9,1,-1,1
1480612306791990,-2,-3,1,-7,-5,-1,3,1
1480612306792492,1,3,3,3,1,-2,-2,-1
1480612306792492,-1,-1,5,14,3,2,2,-1
1480612306806028,-3,-6,-9,-20,-12,-3,1,-3
1480612306806028,0,1,0,-3,0,1,-2,-2
1480612306815052,0,0,3,23,2,-2,-3,-1
1480612306815052,0,-2,-6,4,-1,-2,-1,-1
1480612306830594,6,4,0,-16,-6,-2,-1,-1
1480612306830594,1,-2,-7,-12,1,2,0,-1
1480612306831597,0,1,5,10,2,-1,-1,2
1480612306831597,-3,-3,-2,9,4,0,-1,0
1480612306851658,-6,-5,1,-7,-4,3,0,-2
1480612306851658,-3,2,-2,-9,-8,-1,1,1
1480612306852652,0,3,16,5,14,2,0,0
1480612306852652,-1,-1,-11,8,1,-1,-8,-4
1480612306866189,1,-1,7,-15,-9,-3,2,-1
1480612306866189,0,-1,0,13,8,-1,-1,-3
1480612306874209,0,0,-1,-5,-3,1,-1,0
1480612306874209,1,0,10,12,1,-3,1,0
1480612306897282,-2,-3,-8,-8,-6,1,0,1
1480612306897282,-3,-1,4,6,7,5,-3,-4
1480612306898273,3,-4,-10,-4,0,-4,1,-2
1480612306898273,4,4,0,-13,-2,1,1,0
1480612306911809,-1,2,-1,6,-3,-2,1,1
1480612306911809,-1,2,1,-5,-5,-5,-1,0
1480612306912310,-4,-3,-5,-1,-1,3,-2,-1
1480612306912310,1,-1,-10,-1,-4,-1,-3,0
1480612306927351,5,2,2,3,8,0,0,0
1480612306927351,1,-2,0,-3,-6,-3,1,1
1480612306934370,2,-1,2,-6,-4,0,-2,-2
1480612306934370,-3,-1,-5,1,4,-2,2,2
1480612306949411,-2,-1,4,26,9,3,3,2
1480612306949411,-2,1,-2,3,2,1,-4,-4
1480612306949912,2,6,-4,-7,-5,-1,0,0
1480612306949912,-1,-3,-4,-1,1,1,3,0
1480612306971468,-2,-5,-2,-12,-5,0,-2,-1
1480612306971468,-1,-4,-1,3,-2,-6,0,0
1480612306972474,-3,-2,1,3,-1,4,0,0
1480612306972474,0,1,-1,-3,-5,0,-2,-1
1480612306986006,1,3,5,-3,1,-4,-1,0
1480612306986006,-1,0,9,15,4,0,1,0
1480612306994031,2,-2,-12,-23,-5,-5,-3,0
1480612306994031,0,3,4,6,4,3,1,1
1480612307009068,0,1,-6,6,-2,-2,-3,-1
1480612307009068,-2,-1,4,-4,-3,0,-1,-1
1480612307010071,-3,-3,1,-3,-2,-3,0,-3
1480612307010071,-3,-4,2,1,0,0,-2,0
1480612307031629,-2,1,-1,-6,-6,0,3,-2
1480612307031629,2,-5,-12,0,1,2,2,-2
1480612307032634,1,6,9,1,1,-1,-2,1
1480612307032634,-1,-3,-3,0,-1,-3,-2,-2
1480612307046669,-1,3,6,-3,1,-4,-2,1
1480612307046669,0,1,2,5,-2,5,2,-1
1480612307062211,-4,-4,-10,-6,-1,-3,0,3
1480612307062211,2,0,3,7,3,3,-5,-2
1480612307069229,-1,2,-2,-3,-2,-2,-4,-2
1480612307069229,0,-1,-4,-2,-2,-3,-2,1
1480612307070232,0,-2,-1,-4,-2,-2,1,-2
1480612307070232,-1,0,-3,1,2,-1,2,0
1480612307091788,-1,0,2,6,0,2,-1,0
1480612307091788,-2,-2,-5,-13,-4,-1,1,0
1480612307092290,-1,0,0,2,-2,1,0,-1
1480612307092290,-1,1,2,0,2,-1,-1,1
1480612307114850,1,-2,-7,-6,2,-2,0,-2
1480612307114850,0,2,11,10,0,1,-3,0
1480612307115854,1,-3,-8,-10,1,-2,0,0
1480612307115854,-1,2,7,13,0,1,-1,-1
1480612307129388,0,-2,-3,-7,-1,-2,0,0
1480612307129388,0,2,6,0,-4,-3,-4,-1
1480612307129890,0,1,-1,-11,-7,-2,1,-2
1480612307129890,1,3,-1,-2,3,3,3,0
1480612307151948,-4,-2,8,5,3,-1,-1,-1
1480612307151948,-2,-11,-16,-5,-1,0,2,0
1480612307152450,-2,0,10,1,-5,-3,0,-1
1480612307152450,1,-2,-8,-8,-6,0,-1,0
1480612307175010,0,0,1,-3,0,1,-1,0
1480612307175010,0,3,6,3,1,0,-1,1
1480612307175511,2,-2,3,8,1,-1,-5,0
1480612307175511,0,0,-3,-2,-2,0,0,0
1480612307189047,0,-4,-9,-18,-3,-2,3,-1
1480612307189047,0,1,5,26,7,-2,-1,1
1480612307191053,0,-1,4,3,2,1,1,-1
1480612307191053,-2,1,3,2,-1,-9,0,-2
1480612307211607,-3,-2,-4,-10,-4,6,-2,-4
1480612307211607,1,2,-4,-3,1,-2,-1,-1
1480612307212609,-2,-2,-9,-5,-1,1,-1,1
1480612307212609,-1,-5,9,-4,0,0,0,0
1480612307234668,1,4,0,4,-1,-2,2,2
1480612307234668,0,-2,0,-2,3,2,0,0
1480612307235671,0,2,-15,3,0,1,-2,-2
1480612307235671,-1,1,31,-1,-3,-5,0,-1
1480612307249211,0,-1,-7,-12,-5,-3,-1,-1
1480612307249211,-2,0,-14,-10,-1,3,0,0
1480612307250212,-1,-2,16,15,3,1,1,-1
1480612307250212,0,-3,-34,3,-2,1,0,0
1480612307271767,1,8,38,10,11,-1,1,3
1480612307271767,1,0,-18,-6,-2,0,-1,0
1480612307272770,0,4,11,-8,-2,-1,0,-1
1480612307272770,-2,-3,-6,6,3,0,-3,0
1480612307294829,-3,-3,-2,5,1,0,-2,0
1480612307294829,1,2,5,-8,-5,-4,-2,1
1480612307295831,0,-2,-9,-9,3,-1,-1,2
1480612307295831,1,-1,-3,-4,-7,1,0,-4
1480612307309367,-1,-3,-8,12,8,1,0,1
1480612307309367,-1,1,4,-10,-1,2,3,-2
1480612307309868,-1,-1,-2,-6,0,0,-4,-3
1480612307309868,0,1,6,-7,-2,-4,-2,0
1480612307339948,-3,4,6,22,-4,0,-3,-2
1480612307339948,-2,-5,-5,-1,-5,0,1,-3
1480612307340951,0,-1,0,-3,3,1,3,2
1480612307340951,-1,2,-1,-11,-8,-3,-2,-2
1480612307354989,4,-1,-10,-6,3,1,1,-1
1480612307354989,1,-3,2,6,6,0,-3,0
1480612307355992,-4,0,5,13,-3,-1,-3,-2
1480612307355992,0,-2,-13,-12,-1,-2,1,1
1480612307369027,4,1,19,7,-1,5,-2,-2
1480612307369027,0,0,-3,5,5,-2,1,0
1480612307370030,0,-4,-8,-9,-5,-1,-1,-1
1480612307370030,-2,2,4,9,0,1,-1,-2
1480612307399609,-3,-2,4,-11,-3,-4,0,-3
1480612307399609,-1,-1,4,-4,0,2,-1,-1
1480612307406626,-2,-1,0,5,1,-3,-2,0
1480612307406626,0,-2,-5,-1,-1,2,1,-2
1480612307415149,-1,-3,-18,-7,1,-4,0,-1
1480612307415149,-2,0,12,15,3,-2,-3,-4
1480612307415651,-3,-1,-14,-14,-9,-5,0,0
1480612307415651,0,-4,0,-4,5,2,1,1
1480612307429186,-2,4,11,6,-11,-5,-2,-4
1480612307429186,-1,8,2,14,16,1,0,0
1480612307430189,2,-5,9,-33,-4,1,0,3
1480612307430189,2,-18,-25,33,4,2,5,2
1480612307451747,-2,3,11,0,-9,0,-2,2
1480612307451747,0,2,-4,-13,-6,-4,-1,-6
1480612307452247,3,7,37,21,-2,-1,-4,-4
1480612307452247,-5,1,-35,-33,-8,-5,-6,-1
1480612307474807,3,-7,-11,5,5,2,7,2
1480612307474807,-6,2,8,-3,-8,-1,-1,0
1480612307475810,0,-1,-12,-5,5,2,4,-1
1480612307475810,3,5,27,15,-10,-4,-1,2
1480612307489346,-1,-4,-14,-10,17,3,-4,0
1480612307489346,-1,0,-7,2,4,3,1,1
1480612307489848,-1,-7,3,-19,-9,-2,-3,-2
1480612307489848,2,1,-24,24,21,5,4,3
1480612307511906,-11,0,25,2,-9,-5,-3,-2
1480612307511906,1,-7,-17,-3,-7,-8,-1,-1
1480612307512408,-4,0,1,9,-4,4,3,-3
1480612307512408,0,9,11,0,0,-2,4,1
1480612307534475,10,-4,-12,-9,-2,-2,-5,2
1480612307534475,-2,-9,-8,-12,-2,-1,-5,-7
1480612307534969,-9,3,-4,2,-6,-5,-6,-4
1480612307534969,8,-5,7,-8,-7,-2,-8,1
1480612307549005,1,10,-29,-4,9,6,7,0
1480612307549005,-2,-11,24,-10,-6,-4,2,3
1480612307550010,2,-3,-8,19,1,-2,4,2
1480612307550010,0,2,13,12,5,2,3,0
1480612307572567,-2,5,8,-18,-5,-5,-3,1
1480612307572567,2,-2,-15,-13,1,0,-3,-1
1480612307573069,0,-1,-3,4,4,-2,-1,-3
1480612307573069,-3,3,14,22,10,3,0,-3
1480612307594127,0,-5,-19,-7,-11,0,-2,1
1480612307594127,-2,2,8,10,0,1,1,0
1480612307595128,-1,0,4,2,0,-3,0,0
1480612307595128,-5,6,30,-12,-4,-1,-2,-3
1480612307617186,0,-9,-35,-2,-1,-1,1,0
1480612307617186,3,8,4,-6,-2,-2,-3,-3
1480612307618189,4,-19,-21,10,2,2,0,1
1480612307618189,-5,1,26,-10,0,-1,-1,-3
1480612307631725,-2,-10,0,21,-3,1,3,-2
1480612307631725,-4,9,-8,-16,-3,-1,1,2
1480612307632741,4,3,-6,-10,-9,-2,-4,-1
1480612307632741,-2,0,9,5,2,1,2,-2
1480612307654285,1,-4,6,-6,-3,-2,2,3
1480612307654285,1,-1,-2,2,2,0,1,2
1480612307654786,-4,1,-6,-6,0,3,1,-1
1480612307654786,-2,-4,-22,7,8,2,-6,-3
1480612307677346,0,6,9,-12,-11,-2,1,-2
1480612307677346,5,0,10,11,3,-1,-2,0
1480612307678349,-3,3,-2,-2,2,-1,1,2
1480612307678349,-3,-11,-17,-14,-8,-4,-1,-1
1480612307691885,-4,-5,4,-4,-2,-2,-4,-3
1480612307691885,-3,-1,-2,4,-1,4,-1,0
1480612307692387,2,-2,3,-7,2,1,-2,1
1480612307692387,-1,0,-2,10,-5,-3,-2,-2
1480612307714447,-7,1,-1,-28,5,-4,-5,-4
1480612307714447,2,7,22,41,6,4,4,0
1480612307714947,-1,-11,-41,-24,-1,-1,-2,0
1480612307714947,-2,1,13,23,-6,-2,0,0
1480612307729987,1,-3,7,-3,-8,-3,-1,-1
1480612307729987,-1,-4,-31,-14,6,0,1,2
1480612307729987,0,8,6,9,7,2,-1,-9
1480612307729987,1,2,34,4,-9,-4,-6,-2
1480612307751543,-1,-4,-38,-2,4,1,0,-2
1480612307751543,-3,-3,9,-4,-2,-1,1,-1
1480612307752546,4,-1,4,6,0,-2,-1,2
1480612307752546,1,-3,-26,-26,-5,1,0,2
1480612307774104,2,5,26,15,12,3,4,1
1480612307774104,-3,-4,-11,-26,-13,-3,-6,-3
1480612307775107,4,1,10,35,13,1,3,3
1480612307775107,-3,0,-12,-24,-6,-2,-3,-1
1480612307788642,4,0,13,9,1,1,-1,3
1480612307788642,-3,-2,-2,2,0,-1,0,0
1480612307796664,-1,13,24,-2,1,-2,-1,-2
1480612307796664,1,-17,-32,-21,3,0,3,0
1480612307811704,-3,-1,15,25,-4,4,-2,-1
1480612307811704,0,-4,-1,-14,-1,-2,-3,-1
1480612307812711,-1,8,18,-1,-5,0,0,1
1480612307812711,0,0,-10,-3,3,-2,2,2
1480612307834264,2,0,-2,-5,-4,-4,-1,-1
1480612307834264,-2,0,8,10,-5,0,1,-1
1480612307834766,-3,-5,-19,-7,0,0,-3,3
1480612307834766,0,2,-6,-7,0,-2,-1,1
1480612307848302,-4,-4,-6,-6,-5,-4,-3,-1
1480612307848302,2,2,7,-6,-12,-3,-1,3
1480612307856825,-3,-1,-4,8,10,4,1,-4
1480612307856825,0,3,5,-3,-1,1,4,0
1480612307871864,-2,1,7,10,-4,-2,-4,-1
1480612307871864,4,-4,-8,2,1,0,1,2
1480612307872365,2,0,-1,-12,-7,-5,-1,0
1480612307872365,-1,0,10,-2,4,2,-1,-2
1480612307894925,-1,0,-2,-43,-3,-1,3,-1
1480612307894925,-2,-2,-10,47,9,3,3,1
1480612307895427,-2,4,17,-1,-3,-4,-8,-5
1480612307895427,-1,-7,5,-9,6,1,-6,0
1480612307908461,-3,4,-7,3,1,-1,-4,-1
1480612307908461,-1,-3,0,-22,-7,-3,1,-2
1480612307916983,0,-2,0,6,6,2,3,2
1480612307916983,-1,4,6,9,-6,-3,2,0
1480612307931523,-3,-6,-7,2,-1,-1,0,-2
1480612307931523,1,4,8,-23,1,3,-2,-1
1480612307939042,-1,-2,0,14,-8,-2,0,-3
1480612307939042,0,-9,-45,-8,3,-1,0,-2
1480612307954094,-6,-2,1,14,1,-1,0,1
1480612307954094,-2,3,9,0,7,-1,-2,-1
1480612307955085,0,1,2,-6,-2,-2,2,3
1480612307955085,1,5,3,7,1,4,2,6
1480612307968621,0,1,6,-7,-7,-1,1,-4
1480612307968621,-4,-6,-12,-4,-2,-3,-5,-2
1480612307976642,-1,-5,-13,-9,-3,0,0,-2
1480612307976642,3,1,6,24,-2,-2,-4,4
1480612307991682,0,10,-4,16,-1,1,2,1
1480612307991682,-1,-13,4,10,-1,-2,-1,-1
1480612307992686,-3,2,-4,-14,-7,2,3,-1
1480612307992686,-2,3,11,-2,-7,-3,3,-3
1480612308014243,4,1,-7,-14,1,0,-2,1
1480612308014243,3,2,-1,28,9,0,0,3
1480612308014744,-2,-7,-2,-9,-5,-1,-1,1
1480612308014744,-2,5,14,12,1,-1,-1,-5
1480612308028781,-1,-5,-5,-6,2,0,-2,-1
1480612308028781,3,2,0,-11,-11,-6,-3,-2
1480612308036802,-1,-4,-5,1,2,-2,-1,1
1480612308036802,-2,1,4,-5,3,5,-1,0
1480612308051847,-1,-3,-5,7,1,0,2,-1
1480612308051847,1,4,6,-9,0,0,2,2
1480612308052344,1,2,-6,3,-9,-2,-3,1
1480612308052344,4,-10,-26,0,-2,-1,2,-1
1480612308074904,-1,5,23,8,12,0,-3,-8
1480612308074904,-2,-6,-36,-6,-5,0,-1,-3
1480612308075907,-3,-1,9,7,3,-1,-2,-2
1480612308075907,-3,0,1,-14,-2,-2,2,0
1480612308088440,2,-2,-1,1,-1,2,-2,2
1480612308088440,-1,3,5,-4,-1,0,-2,0
1480612308097966,0,-3,-4,1,3,1,-2,-2
1480612308097966,-1,0,-1,-3,1,0,-2,-1
1480612308111501,0,-3,-9,-4,-14,-7,3,1
1480612308111501,-6,7,3,3,-3,-1,-2,-2
1480612308112504,3,-2,17,38,22,6,0,1
1480612308112504,5,1,7,-5,-7,-7,-6,-1
1480612308134061,5,-5,-8,-19,-5,0,-2,1
1480612308134061,-1,-3,-4,-13,-10,-7,1,-1
1480612308135064,-3,-2,-12,-8,-4,-7,2,1
1480612308135064,-3,1,12,4,9,8,2,-2
1480612308157624,-2,0,0,1,1,-1,-2,-1
1480612308157624,-1,-5,-3,-1,0,1,-1,-1
1480612308158125,-3,-1,-8,-6,1,2,2,-1
1480612308158125,-1,0,7,3,1,-2,1,-2
1480612308172163,1,-3,-5,2,-3,-1,-3,-1
1480612308172163,4,4,13,9,1,-2,0,2
1480612308173165,2,5,20,-2,1,0,1,2
1480612308173165,-2,-1,-34,-25,-2,0,-1,1
1480612308194221,-6,-12,-1,15,2,0,-1,-2
1480612308194221,1,-1,-18,18,5,1,1,2
1480612308195224,6,-1,2,-20,-10,-2,-7,0
1480612308195224,5,7,7,-4,5,2,-1,1
1480612308217283,-5,0,16,-8,1,-1,-3,-5
1480612308217283,-1,-2,-8,-16,-8,-4,0,-1
1480612308218286,2,7,3,13,8,4,5,1
1480612308218286,-3,-8,-20,-10,-6,-1,1,-3
1480612308231821,0,4,0,8,7,4,2,4
1480612308231821,-2,1,10,-5,-5,2,-1,1
1480612308232323,2,-5,-9,1,2,-1,-2,-2
1480612308232323,-3,-2,11,3,-3,-5,-2,-6
1480612308254381,0,-3,-4,0,-3,-4,0,1
1480612308254381,2,6,4,-6,7,-2,-2,-3
1480612308254883,-1,-2,-11,-26,-10,-2,-2,-1
1480612308254883,1,6,14,66,16,4,2,2
1480612308277442,-5,-1,-3,8,-2,2,-1,-3
1480612308277442,2,-3,3,-12,2,2,1,-1
1480612308277944,-3,7,5,-5,-3,-3,-2,1
1480612308277944,-2,-12,-13,-20,-8,-3,1,0
1480612308291981,0,1,4,-14,-9,-1,0,1
1480612308291981,-2,-3,4,30,10,1,-4,-1
1480612308292483,-3,-1,-5,-14,-7,2,2,-2
1480612308292483,-1,1,12,2,-6,-1,-4,-2
1480612308314040,5,-2,-7,0,2,-1,1,3
1480612308314040,-2,-1,5,-13,-8,-3,2,-1
1480612308315042,-1,-1,-7,5,-3,-5,-7,-6
1480612308315042,0,0,2,-6,-1,-2,-1,-1
1480612308337102,-1,-1,-8,-20,-6,0,-2,-1
1480612308337102,1,2,1,12,-4,-4,1,0
1480612308338104,-5,-6,-8,7,0,-1,1,1
1480612308338104,0,-2,-5,-43,-14,-3,-1,1
1480612308351640,8,4,17,82,28,5,-1,1
1480612308351640,-1,-1,-5,-10,-3,0,-2,-1
1480612308383725,-2,-1,-1,1,-4,-1,5,1
1480612308383725,0,1,3,-14,-5,-5,-2,-3
1480612308386232,-2,3,-3,-5,6,0,-2,0
1480612308386232,-1,-4,2,6,1,6,-2,-1
1480612308389240,1,-4,-19,-5,-8,-5,-2,1
1480612308389240,3,-2,-18,2,8,1,-2,-7
1480612308404781,0,0,-1,-12,9,2,3,-2
1480612308404781,0,2,13,39,7,-1,-1,-1
1480612308405784,-1,-1,-2,-6,3,1,0,0
1480612308405784,-3,1,6,5,1,0,-2,5
1480612308411801,-1,-7,-5,-8,-7,-1,-2,-1
1480612308411801,-4,-4,-8,-10,-3,0,-1,-1
1480612308412803,-1,0,7,2,5,2,2,1
1480612308412803,-1,0,4,6,-7,-6,2,2
1480612308434361,-2,1,-9,-21,-9,-4,-5,-5
1480612308434361,-1,4,2,-31,-3,3,0,-5
1480612308434862,-1,-2,4,44,0,3,-1,-3
1480612308434862,5,1,6,18,16,2,0,5
1480612308457421,0,-2,-14,-21,-8,-1,2,1
1480612308457421,5,-3,-3,-10,-1,-2,-2,-2
1480612308458424,-5,-2,0,-7,-4,-3,-1,-2
1480612308458424,-6,-3,2,-3,-2,-1,1,-5
1480612308471462,-1,1,6,1,-4,3,1,-1
1480612308471462,-1,-4,-4,4,4,-2,-1,1
1480612308472461,0,-4,-8,-3,5,0,-1,-1
1480612308472461,1,14,10,-15,-7,-2,0,2
1480612308494019,-1,-14,8,2,5,1,-1,2
1480612308494019,-1,0,-22,9,3,0,6,2
1480612308495021,0,-3,8,-10,-5,-3,-4,2
1480612308495021,-1,-4,-21,-2,5,-2,-6,-2
1480612308517581,-1,7,2,-41,-15,-6,-7,-5
1480612308517581,3,0,4,35,6,2,-1,1
1480612308518083,2,6,5,-2,-1,0,2,1
1480612308518083,-2,-4,4,11,5,4,1,1
1480612308531618,1,2,-7,-9,0,0,2,2
1480612308531618,-3,-4,2,-24,-8,-3,0,0
1480612308532622,1,2,6,19,13,5,1,0
1480612308532622,-1,-2,5,2,-4,0,1,-2
1480612308554179,-1,0,2,2,-6,-3,-1,-3
1480612308554179,0,2,7,2,9,2,-3,-4
1480612308555181,2,-3,-3,-7,-4,-5,-4,-1
1480612308555181,-5,-3,-5,-7,-1,0,-1,-2
1480612308577240,2,-1,3,13,-1,2,1,0
1480612308577240,1,4,1,-5,-2,-2,-3,2
1480612308578244,-2,-2,-4,-20,-14,-4,-1,-4
1480612308578244,2,2,6,27,19,9,3,2
1480612308591287,-1,-4,-1,6,1,-2,4,4
1480612308591287,-8,-1,-3,-4,-8,-8,-2,3
1480612308598797,1,-4,-5,17,-4,4,-7,-4
1480612308598797,2,0,2,-1,-7,-2,1,-1
1480612308614339,-1,7,5,-4,-5,-3,-3,-4
1480612308614339,2,-1,1,-2,0,1,1,-1
1480612308614841,-2,0,-1,-13,6,1,6,1
1480612308614841,-3,-3,-4,3,-6,-3,-6,-1
1480612308637400,-2,0,4,6,2,-1,-3,-2
1480612308637400,0,-3,6,-1,-6,-2,-2,-4
1480612308637902,-2,1,-11,-1,-2,-1,-1,-2
1480612308637902,2,-2,11,3,0,-2,4,1
1480612308661465,2,0,-5,7,7,0,0,2
1480612308661465,-4,-1,1,-9,4,2,-3,-2
1480612308661966,-5,-3,3,1,-2,2,1,-1
1480612308661966,0,-3,-9,-9,-10,-3,-1,0
1480612308673998,0,2,-3,3,-3,-2,0,1
1480612308673998,0,-6,-13,-13,-6,2,-2,-1
1480612308675000,2,4,7,3,4,-1,2,2
1480612308675000,-3,-2,2,16,-3,-2,-1,-3
1480612308697565,-4,-1,5,5,-1,-2,0,-3
1480612308697565,6,2,1,-3,-4,-1,1,0
1480612308698061,1,-3,-10,-15,-5,-6,-6,-3
1480612308698061,2,3,3,-7,-4,-5,-6,-4
1480612308711598,0,2,5,-2,0,4,0,-1
1480612308711598,-2,-4,1,8,11,3,3,3
1480612308712605,-1,-2,-4,0,-5,2,1,1
1480612308712605,3,0,-11,-3,9,3,-1,0
1480612308734158,-3,-2,-1,-3,-9,-5,-3,-2
1480612308734158,-3,2,1,-10,2,-1,0,-2
1480612308735161,2,-2,-8,0,4,-1,-1,-1
1480612308735161,1,-2,-3,0,0,2,-2,-2
1480612308757219,-1,0,6,8,-4,-2,2,1
1480612308757219,-2,0,-7,-14,1,2,0,-1
1480612308758223,-1,-1,22,39,2,-2,-4,3
1480612308758223,-6,-1,-1,-18,-7,-1,-2,-2
1480612308771258,-1,-1,-13,-41,-3,-3,0,3
1480612308771258,3,2,10,51,2,1,0,-1
1480612308779278,-1,1,-2,-11,5,3,1,-1
1480612308779278,0,0,-5,-9,-9,-3,2,-1
1480612308794319,-2,-1,-2,-1,3,2,-4,0
1480612308794319,-2,-3,-5,-36,-13,-5,-3,-1
1480612308794820,3,1,4,28,13,6,0,0
1480612308794820,-1,-3,3,-10,-4,-2,-2,0
1480612308817379,-1,-2,-3,20,10,1,6,-1
1480612308817379,-2,3,0,5,-2,-1,-1,4
1480612308818381,-3,-4,-7,-5,0,-4,-4,-2
1480612308818381,-5,-8,-3,-7,2,2,3,4
1480612308830922,6,2,3,13,-5,0,-5,-4
1480612308830922,4,4,11,7,-8,-2,2,-2
1480612308839437,5,1,8,-10,7,1,1,6
1480612308839437,-6,-2,-13,2,-4,-5,1,0
1480612308853977,-4,-5,-9,-6,1,4,0,3
1480612308853977,-5,-2,-5,-22,-6,-3,-2,-3
1480612308854980,2,3,22,29,-2,-2,-1,-3
1480612308854980,3,-2,-5,3,14,2,-1,-1
1480612308877037,-2,3,1,14,-8,0,1,-1
1480612308877037,-5,-3,-2,7,13,5,0,-3
1480612308878040,1,6,1,-21,-9,-4,-3,0
1480612308878040,2,-2,-2,-5,-11,-3,-1,-1
1480612308893082,-1,-1,-2,4,14,0,-4,-2
1480612308893082,1,0,-4,-2,-3,-1,-1,0
1480612308899097,-2,-4,-7,-29,-5,-1,3,-1
1480612308899097,2,3,8,30,-2,-2,-4,-3
1480612308914137,1,-1,-1,4,3,-2,2,2
1480612308914137,0,-2,-7,5,-5,-2,-5,-2
1480612308921656,-1,1,-3,-14,9,9,9,1
1480612308921656,0,2,5,-1,0,0,-3,-1
1480612308938200,-3,-3,0,-2,-8,-4,-3,-2
1480612308938200,0,-2,-5,-15,3,-1,-1,0
1480612308938702,-2,-1,5,24,2,-6,-3,-4
1480612308938702,1,1,2,-6,-2,1,3,1
1480612308951235,3,1,-2,-10,3,4,3,2
1480612308951235,-1,-2,14,25,-2,2,-3,-2
1480612308959256,-3,-2,-25,-11,-1,-1,-2,-1
1480612308959256,-2,-4,-4,-9,0,-5,1,-1
1480612308974297,-1,0,3,19,13,2,2,0
1480612308974297,0,1,2,-8,-1,0,2,-1
1480612308974798,-1,0,-2,-7,-7,0,0,1
1480612308974798,0,1,-2,6,1,1,3,1
1480612309006381,1,-1,-4,-16,-7,-4,-6,-1
1480612309006381,-1,-3,5,-15,4,-4,-2,-3
1480612309007384,0,-1,0,20,-9,-4,-1,-4
1480612309007384,-2,3,1,-11,4,2,-3,2
1480612309011395,0,4,-2,-5,-6,0,3,-1
1480612309011395,-1,-3,-2,8,3,0,2,0
1480612309019416,0,-2,-6,-13,4,2,-2,2
1480612309019416,0,2,14,32,13,5,-2,-8
1480612309034457,0,-1,2,-10,-9,-3,-3,-1
1480612309034457,0,0,-24,-24,4,-1,-1,1
1480612309034958,-3,-3,-2,16,-10,0,-1,-1
1480612309034958,-2,0,4,-6,-5,-5,1,1
1480612309056515,-2,-1,1,-8,-3,-1,2,0
1480612309056515,3,2,7,17,-2,-6,3,0
1480612309057518,2,-1,-5,-16,-1,2,1,0
1480612309057518,-1,-3,-7,-10,-2,2,-1,2
