timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1479684183720858,-5,1,0,-1,0,-3,-1,-5
1479684183720858,-10,-2,-2,-3,-2,-1,-3,-1
1479684183734395,8,1,-1,3,-2,0,5,19
1479684183734395,0,-5,-1,-1,-2,-1,-4,-2
1479684183735397,-26,3,2,0,0,-1,-2,4
1479684183735397,17,0,-1,0,0,0,2,1
1479684183756955,-1,-4,-2,-1,-4,-1,1,-1
1479684183756955,-2,-1,-1,-1,0,1,-2,1
1479684183757456,-8,-2,-2,0,-1,-2,3,3
1479684183757456,6,0,1,1,-1,0,-1,-10
1479684183780015,-7,0,1,-1,-1,1,0,1
1479684183780015,-1,0,-2,0,2,1,1,10
1479684183781019,-6,-1,-2,-3,-2,0,1,21
1479684183781019,14,0,0,-1,-1,-3,-10,-49
1479684183794554,-4,0,0,0,-2,3,-1,12
1479684183794554,-10,0,0,0,-1,1,5,7
1479684183795055,10,-3,0,1,1,2,3,1
1479684183795055,-3,-1,0,-2,1,-3,-3,2
1479684183817115,0,0,-1,-1,-2,-3,-3,3
1479684183817115,-20,-1,-1,-4,-1,-1,-3,-8
1479684183817618,29,1,1,2,-1,0,0,2
1479684183817618,-16,-1,-2,-4,1,2,2,0
1479684183840176,-4,-2,-2,-2,-5,-5,-3,16
1479684183840176,17,0,0,2,1,-1,4,-10
1479684183840677,3,0,-1,-2,-2,0,-3,-6
1479684183840677,-21,-4,-1,-1,-1,0,-7,-7
1479684183853712,11,-2,-1,0,2,-2,0,-1
1479684183853712,-6,0,0,-1,-1,-1,1,6
1479684183861733,-2,0,0,1,1,3,2,-3
1479684183861733,6,0,1,2,-1,-1,4,32
1479684183876774,-6,-2,-3,-3,-1,-1,-5,-59
1479684183876774,3,1,1,-3,-1,-2,-3,0
1479684183877776,1,-2,0,0,-2,-1,1,-6
1479684183877776,-8,2,0,0,-2,1,1,-3
1479684183900337,6,1,-1,0,1,-1,6,17
1479684183900337,-2,0,0,0,0,-1,-3,-5
1479684183900839,-8,0,-2,-3,0,1,0,2
1479684183900839,15,-1,-1,0,-1,-1,-6,13
1479684183914373,-1,-1,-1,-1,2,2,1,-14
1479684183914373,-2,-1,0,0,-1,-1,0,-6
1479684183915385,-4,-3,-1,1,-1,-2,0,8
1479684183915385,-5,2,0,-1,0,-2,3,-1
1479684183936933,13,0,0,0,-1,0,-5,4
1479684183936933,-12,-1,-1,2,0,0,-2,17
1479684183937936,12,-2,-2,-4,-2,-3,-8,-45
1479684183937936,-5,1,2,0,0,-1,10,5
1479684183959994,-3,-2,2,2,1,4,1,3
1479684183959994,-1,-1,-3,-3,-2,0,-1,-3
1479684183961010,-7,-1,-1,0,-2,-2,-3,8
1479684183961010,0,0,0,0,-2,-1,-5,-5
1479684183973530,3,0,1,1,3,0,5,-7
1479684183973530,-3,0,-1,0,0,0,-4,25
1479684183982053,3,1,2,0,2,-1,-2,-6
1479684183982053,-6,-3,-1,-3,0,0,-1,-9
1479684183997093,-12,-1,0,1,1,-1,0,8
1479684183997093,22,0,-1,-2,-1,2,-1,-3
1479684183997594,-7,-1,1,1,0,0,2,2
1479684183997594,-3,-3,-1,1,-2,0,4,0
1479684184020155,3,1,-1,-1,-3,-1,-4,7
1479684184020155,-4,-1,-1,-1,-3,-3,0,-10
1479684184020656,6,-1,-1,-1,0,0,-4,0
1479684184020656,-8,-3,-1,1,-1,0,1,5
1479684184033691,1,1,-2,-3,-3,1,4,21
1479684184033691,-13,0,0,0,0,-2,0,-44
1479684184041712,4,1,0,-1,-1,-1,1,5
1479684184041712,-9,-1,0,0,1,-1,-3,-5
1479684184056754,-5,-2,-1,-1,1,-1,1,0
1479684184056754,1,-2,-2,-2,-3,-1,-1,17
1479684184057755,-12,-1,0,-2,1,-1,-5,-2
1479684184057755,7,-1,-3,0,-3,0,0,-3
1479684184080314,-6,-2,-2,-4,-4,-4,-1,0
1479684184080314,-3,-1,-1,3,2,2,-1,-1
1479684184080815,8,-2,-2,-2,-1,1,3,12
1479684184080815,5,1,0,-3,-1,-1,-5,4
1479684184093851,-2,-1,1,2,1,-2,-5,-6
1479684184093851,-5,0,-1,2,0,-2,-2,1
1479684184101874,-5,-1,-1,-3,-5,-1,-5,0
1479684184101874,12,1,0,0,2,1,4,8
1479684184116914,-12,-3,-1,-2,-1,0,-3,-29
1479684184116914,-1,2,1,0,0,2,6,13
1479684184117915,14,0,-1,4,1,0,-3,-6
1479684184117915,-11,0,-2,0,-1,0,-1,-3
1479684184147493,7,-1,-3,0,-1,0,-2,8
1479684184147493,-11,-2,-2,-1,-1,-2,2,0
1479684184148496,-2,-2,0,0,0,-2,-1,-2
1479684184148496,0,0,1,-2,-3,0,1,4
1479684184154011,-2,0,0,-1,-1,0,2,3
1479684184154011,5,-1,-1,-2,-2,-4,-4,-5
1479684184162032,-3,2,1,1,-1,1,0,3
1479684184162032,4,-3,-2,-2,0,-4,1,-10
1479684184177071,-1,-1,-1,0,1,0,-2,4
1479684184177071,1,1,1,-1,-3,-3,-3,-13
1479684184177573,7,-1,-1,0,2,3,1,10
1479684184177573,-27,-3,-2,0,-3,-2,-4,-9
1479684184200133,41,3,-1,-1,-3,1,9,21
1479684184200133,-2,-3,-1,0,-2,-1,2,-5
1479684184201138,-8,-2,-1,1,2,-2,-3,-8
1479684184201138,2,-2,-2,-1,-2,0,-2,-15
1479684184213669,-9,0,1,0,1,1,2,-3
1479684184213669,0,-1,-1,0,0,-1,-1,3
1479684184221692,6,0,0,-1,-2,0,0,3
1479684184221692,-7,-1,-1,1,0,0,1,-2
1479684184237232,1,0,0,0,-2,-2,-2,4
1479684184237232,-8,-1,-2,0,4,2,1,4
1479684184238234,8,1,0,-1,-2,-1,0,0
1479684184238234,4,-2,-1,-1,0,-2,-1,8
1479684184260304,1,-2,-1,2,1,1,-1,-5
1479684184260304,-2,1,-1,-2,-1,1,4,9
1479684184260794,-4,-2,-2,-3,-3,-3,1,1
1479684184260794,-4,1,1,1,2,2,2,-12
1479684184273830,14,0,1,2,2,-1,-2,0
1479684184273830,-11,-3,-2,-3,-4,-1,-4,-10
1479684184281850,-4,0,0,1,2,2,5,11
1479684184281850,6,-1,2,1,0,2,-2,8
1479684184296891,-19,-1,-1,-2,-1,0,0,-7
1479684184296891,10,-1,1,0,-1,-3,-2,7
1479684184297893,-6,-1,-2,0,0,-1,-2,-7
1479684184297893,9,0,0,2,-1,-1,0,-1
1479684184319952,-6,-2,-2,0,-1,-2,1,9
1479684184319952,8,-1,-2,-3,0,1,3,2
1479684184320955,-3,-1,1,-3,-2,-5,-5,-16
1479684184320955,-9,0,-2,-2,2,-1,1,4
1479684184342513,13,1,0,1,-1,-1,-6,-13
1479684184342513,1,0,0,0,-1,0,-1,1
1479684184343516,-3,1,-1,-1,-2,1,2,-4
1479684184343516,6,-1,0,-1,0,-2,0,25
1479684184357051,-27,-1,-3,-3,-2,-2,-5,-48
1479684184357051,19,-2,1,-1,0,2,5,9
1479684184357552,-8,-2,1,0,1,-1,1,6
1479684184357552,10,-1,0,-2,-3,0,-6,-10
1479684184380113,-20,0,1,0,-1,-2,6,17
1479684184380113,8,1,0,-1,-1,0,-3,-6
1479684184381114,-8,-1,-1,0,-3,-2,-2,-7
1479684184381114,8,-2,0,-3,-2,-2,0,17
1479684184402672,0,-1,0,2,0,3,-1,8
1479684184402672,-13,-1,-1,0,0,1,1,-2
1479684184403173,19,1,-2,0,1,-1,-5,16
1479684184403173,-10,-2,1,2,0,1,-2,-27
1479684184417213,-5,0,1,-4,1,0,0,2
1479684184417213,14,0,-1,0,-1,-3,-3,-3
1479684184424230,-4,-2,-1,-2,1,3,4,6
1479684184424230,-12,1,-2,0,-2,-1,-3,-3
1479684184447791,18,-1,-2,1,-3,-2,1,6
1479684184447791,-6,-3,-1,0,-1,-1,0,1
1479684184448294,-27,-1,-3,-2,-1,-1,-2,-6
1479684184448294,29,0,0,0,-1,0,3,-22
1479684184462831,-1,-1,2,-1,3,5,2,5
1479684184462831,-2,-2,-2,-1,0,-2,-3,2
1479684184463334,-27,-1,1,1,-2,-1,-2,-3
1479684184463334,26,1,0,-2,0,1,6,23
1479684184476869,-8,1,-3,-1,-2,-3,-3,-14
1479684184476869,-3,-1,1,1,0,0,-2,-9
1479684184477871,7,-2,0,0,-2,0,1,2
1479684184477871,-22,0,-1,-2,-1,-3,-1,1
1479684184499930,0,-1,-1,0,-4,-3,2,9
1479684184499930,3,-1,-1,2,2,3,-5,-4
1479684184500938,11,-2,-1,0,-1,-4,0,4
1479684184500938,-8,-2,-1,-2,1,0,1,8
1479684184522491,-1,-2,0,-2,-1,1,0,-2
1479684184522491,-7,0,-1,-1,-3,0,-2,1
1479684184523493,12,0,0,1,-1,-1,3,-4
1479684184523493,2,-1,-1,1,2,0,-1,11
1479684184537029,-8,-1,-1,-2,0,-1,-5,-34
1479684184537029,-7,-1,-1,0,0,1,2,-1
1479684184537530,13,3,1,-1,0,-2,0,-5
1479684184537530,-6,0,-1,-2,0,-1,3,11
1479684184560091,7,1,-1,2,0,2,-4,4
1479684184560091,-4,-1,-1,-1,1,-4,-9,-8
1479684184561093,-4,-2,-1,-1,0,-2,8,5
1479684184561093,2,1,0,0,-1,-2,-5,0
1479684184582650,-2,-1,-1,-1,-3,-2,-1,11
1479684184582650,5,-1,0,-1,-2,-1,-1,-8
1479684184583655,-8,-2,-1,0,1,3,-2,0
1479684184583655,11,0,1,0,2,1,-1,1
1479684184596687,1,-3,0,-1,0,-3,-1,0
1479684184596687,-3,-1,-1,-2,-2,0,3,-2
1479684184597691,-1,-1,-2,1,0,0,-4,-7
1479684184597691,-9,0,-1,0,-2,1,0,28
1479684184620250,4,2,1,-1,-2,-2,-1,-19
1479684184620250,15,2,-1,-1,0,-3,2,-3
1479684184620751,-7,0,-1,0,1,1,0,-3
1479684184620751,-3,-1,0,0,-2,-1,2,-11
1479684184642309,3,-3,-2,0,-2,-2,-7,11
1479684184642309,-19,-1,-1,0,-1,-1,2,10
1479684184643314,3,1,-1,-1,-2,-1,0,3
1479684184643314,8,-2,0,2,1,0,-5,-15
1479684184656848,1,1,-1,0,-2,0,9,16
1479684184656848,-1,1,1,1,1,-1,-2,-6
1479684184657851,2,-2,-2,-2,-1,0,-3,-1
1479684184657851,-13,-4,-4,-1,0,0,1,-8
1479684184679911,-3,-2,-1,-1,0,-1,-2,12
1479684184679911,-3,-2,-1,-1,1,1,0,1
1479684184680912,9,3,-1,-1,0,-3,-5,-5
1479684184680912,-8,-2,1,0,-1,-2,-2,-11
1479684184702971,4,0,-1,0,-3,-3,2,50
1479684184702971,4,-1,-1,-2,-1,0,-1,-36
1479684184703974,-25,-2,-2,-1,-2,1,-11,2
1479684184703974,0,0,-1,0,0,3,5,-11
1479684184717011,16,-1,-1,1,2,0,-1,5
1479684184717011,-12,-1,-2,-2,-3,-3,-4,13
1479684184717509,14,2,2,0,-1,-2,3,-7
1479684184717509,-7,-1,-1,-3,-2,-2,-5,1
1479684184740070,-8,-2,-2,-1,1,-1,-7,-10
1479684184740070,6,0,1,-2,-3,1,0,-2
1479684184741073,-2,-3,-2,-1,0,0,3,-8
1479684184741073,-3,1,1,-2,0,0,2,11
1479684184762630,3,-1,0,3,1,2,5,-4
1479684184762630,4,1,1,3,1,-2,-3,-1
1479684184763130,2,-1,0,-1,-1,-1,-3,2
1479684184763130,3,0,0,0,0,-1,-1,18
1479684184776668,-6,-1,-1,-3,-1,1,1,-52
1479684184776668,-13,0,-2,1,0,-1,-5,6
1479684184777669,16,0,-2,-2,-2,-2,0,11
1479684184777669,10,-1,0,2,-1,-1,0,0
1479684184800236,-5,-1,-1,-2,-1,-3,-2,4
1479684184800236,2,-1,-1,2,1,1,1,-1
1479684184800731,-13,-1,-4,-5,-5,-4,-1,7
1479684184800731,9,-2,0,0,2,0,-1,-16
1479684184822790,-1,-1,0,-1,-3,0,-1,13
1479684184822790,2,0,-1,-2,-1,-2,2,-5
1479684184823290,-13,-2,-1,1,2,1,2,13
1479684184823290,3,1,0,1,-1,-1,-1,-5
1479684184836828,-5,0,1,-2,0,-2,-1,-10
1479684184836828,5,-1,-2,-1,1,-1,3,25
1479684184837829,-3,0,1,0,-1,-2,-2,-55
1479684184837829,-4,3,-1,0,2,0,-1,-4
1479684184859888,3,0,-1,-1,-2,-2,-3,4
1479684184859888,6,-2,-2,0,-1,3,1,-2
1479684184860891,-32,1,1,-1,-1,-1,2,13
1479684184860891,21,0,-1,0,-1,-1,-4,-7
1479684184882448,15,0,-1,1,2,1,-2,2
1479684184882448,0,0,0,0,0,1,0,6
1479684184883454,4,-1,1,0,1,1,4,0
1479684184883454,-13,-3,0,-2,-4,-2,-2,-4
1479684184896987,-8,0,0,-1,1,1,4,5
1479684184896987,8,-1,-1,-2,-2,1,0,-2
1479684184897487,0,0,-2,1,0,0,1,5
1479684184897487,-10,-2,0,1,0,-1,-2,-8
1479684184919548,6,-1,0,0,0,2,0,1
1479684184919548,-6,-2,1,-1,-2,-2,-1,5
1479684184920048,5,-2,0,1,2,2,2,-17
1479684184920048,-6,0,-2,-1,-2,-3,1,10
1479684184942608,5,-2,1,0,1,4,0,-18
1479684184942608,-33,3,1,-1,0,1,4,23
1479684184943611,46,-1,-2,-1,1,-2,-7,-15
1479684184943611,-4,-1,0,-1,-1,0,-2,-5
1479684184956143,-2,-1,-1,0,-2,-4,-2,-5
1479684184956143,-7,-1,-1,1,2,-1,-2,-2
1479684184964165,2,-1,1,-1,-2,0,3,7
1479684184964165,-5,-2,-4,-3,-2,-1,-1,0
1479684184979707,-7,1,-3,-1,-1,0,-2,7
1479684184979707,6,-1,-2,-1,-1,-1,0,-13
1479684184980720,1,1,0,0,-2,-2,-5,15
1479684184980720,-1,-3,-1,-1,0,-2,-1,-12
1479684185002767,-10,1,0,0,0,0,7,8
1479684185002767,7,0,1,2,1,0,1,-1
1479684185003269,5,-1,-2,1,-1,2,0,30
1479684185003269,-42,-2,-2,-3,-1,-2,-5,-19
1479684185016304,44,2,0,2,2,2,-3,-2
1479684185016304,-2,0,0,-4,-2,-4,-1,-4
1479684185024325,-1,-1,-1,0,0,1,1,6
1479684185024325,4,0,-1,1,-2,-1,0,5
1479684185039366,-22,-3,-2,-1,-1,-1,0,2
1479684185039366,16,0,0,-1,-3,-2,-2,-13
1479684185040368,-3,-1,-1,-3,-1,-2,-1,14
1479684185040368,0,1,0,2,1,0,2,-5
1479684185062426,-1,-1,-1,-1,-2,0,-1,-4
1479684185062426,-1,-1,1,2,2,3,-1,4
1479684185063429,-10,-2,-2,-3,-3,-1,-5,-14
1479684185063429,12,-1,0,0,0,3,3,7
1479684185076464,-15,-3,0,1,-1,-2,0,-12
1479684185076464,4,1,-2,2,-2,0,-3,2
1479684185092006,-13,0,-2,0,0,1,3,1
1479684185092006,21,1,-1,0,-1,-2,-4,37
1479684185099525,-11,0,-2,-3,-2,-1,-3,-43
1479684185099525,-3,-2,0,-2,-2,-2,-3,-8
1479684185100530,-7,-1,0,0,-1,0,6,-10
1479684185100530,9,0,-1,1,1,1,0,4
1479684185122586,3,1,1,-2,-3,-2,3,20
1479684185122586,1,-1,0,0,1,1,-1,2
1479684185123589,3,0,-1,-1,-1,-1,-2,0
1479684185123589,-6,0,-1,-3,-2,-1,-1,-20
1479684185145146,-3,0,-3,1,0,-1,-6,14
1479684185145146,-3,-2,-2,0,0,1,4,-5
1479684185145647,18,2,2,0,-1,1,2,9
1479684185145647,3,-1,1,0,0,2,4,-5
1479684185159183,2,-1,0,-1,2,-2,-4,5
1479684185159183,-4,-2,0,1,0,1,0,9
1479684185160186,-16,-1,-2,-4,-1,-1,-11,-12
1479684185160186,-1,0,-1,0,0,1,-1,-5
1479684185182748,-3,-2,0,0,-2,-1,2,16
1479684185182748,3,0,0,1,-1,-1,-2,-3
1479684185183248,5,-1,0,-1,-1,1,0,-19
1479684185183248,-24,-1,-2,1,0,-1,1,3
1479684185196282,13,0,2,0,0,1,-1,5
1479684185196282,3,-2,-2,-2,-1,0,-2,5
1479684185204303,-6,-1,2,0,-3,0,-2,12
1479684185204303,-4,-1,0,0,0,0,-4,-19
1479684185219344,1,-1,0,-4,-4,-2,8,17
1479684185219344,1,1,1,-3,-2,0,-6,-1
1479684185220346,1,-1,-1,-2,2,-6,1,-6
1479684185220346,-11,-2,-1,-2,-3,-3,0,6
1479684185242405,1,0,-1,3,2,0,-2,-7
1479684185242405,2,-1,-1,-1,-3,-1,4,3
1479684185243408,0,-1,-2,1,0,1,-5,-11
1479684185243408,4,1,0,1,0,0,2,4
1479684185256442,0,-1,-1,0,1,0,1,0
1479684185256442,-1,-2,-2,-2,-1,-2,-1,-2
1479684185264464,-9,-1,-1,-1,0,-1,1,-10
1479684185264464,9,-1,-1,-2,-2,-2,0,-2
1479684185279504,-2,-2,-2,-1,-3,-2,-4,-17
1479684185279504,-11,0,2,-1,1,-1,1,12
1479684185280005,18,-1,0,1,-1,-1,0,22
1479684185280005,2,-2,-3,-3,-1,-2,-1,-17
1479684185302567,-15,1,1,-1,1,3,-4,-6
1479684185302567,8,-1,-1,2,1,-3,-5,-10
1479684185303568,-1,-2,-2,-1,-3,-1,-2,-2
1479684185303568,-7,1,1,-1,-2,1,-3,-1
1479684185325126,8,-1,0,1,3,-1,2,33
1479684185325126,-20,-3,-3,-2,-2,0,2,-40
1479684185326128,17,0,0,0,-1,1,4,3
1479684185326128,6,-1,1,1,4,0,-2,4
1479684185339162,-12,1,-1,-4,-2,-2,0,-7
1479684185339162,5,-1,2,0,-3,-1,-1,12
1479684185340165,-5,0,1,2,2,0,2,4
1479684185340165,1,-4,-2,-3,-3,0,0,0
1479684185362725,-2,1,0,2,1,0,-2,2
1479684185362725,5,-2,-4,-3,0,-3,-7,-8
1479684185363227,-27,2,-1,-1,-2,0,2,8
1479684185363227,32,2,1,3,0,-2,3,7
1479684185385285,-4,-2,-1,-2,-3,-4,-3,-6
1479684185385285,-7,0,1,2,0,2,2,3
1479684185385787,-3,-2,-1,-3,-1,-4,-2,-2
1479684185385787,-7,-1,-1,-1,0,0,-3,12
1479684185399323,1,-2,-1,-5,-5,-3,-4,-11
1479684185399323,-3,1,-1,-3,-2,0,6,6
1479684185400329,4,0,0,0,0,0,1,-6
1479684185400329,-5,2,0,-2,-3,2,-2,2
1479684185422383,2,-1,-3,-1,-1,-1,-3,0
1479684185422383,2,-1,-1,-1,-2,-2,-3,4
1479684185423387,2,-2,0,-2,0,1,2,-2
1479684185423387,3,-1,0,0,0,-4,-3,-4
1479684185444943,-31,-3,1,1,-1,2,1,-21
1479684185444943,33,0,-2,2,0,1,1,4
1479684185445946,-12,2,-1,-3,-2,-2,-3,-6
1479684185445946,-1,-2,-1,0,-1,0,3,-1
1479684185459482,-20,0,-1,0,0,-1,5,-1
1479684185459482,13,1,0,-2,-1,-1,-4,-3
1479684185459984,-4,-2,-2,0,1,2,0,3
1479684185459984,8,0,0,-1,-3,-2,3,39
1479684185482544,-2,-1,0,0,1,2,2,-38
1479684185482544,-5,-1,-1,-1,1,1,-3,3
1479684185483549,0,0,0,-1,2,-1,0,-1
1479684185483549,-6,1,0,0,1,-3,-2,-9
1479684185505104,17,-1,-2,-2,-1,-2,0,13
1479684185505104,-9,-1,1,-2,1,-1,-1,2
1479684185505605,-3,-3,-2,0,-4,-2,-3,-3
1479684185505605,-7,-1,1,1,-3,2,4,6
1479684185519141,8,2,1,-2,1,0,-4,6
1479684185519141,-5,0,-2,-1,1,0,2,-7
1479684185520144,0,0,-2,-1,-3,-3,0,3
1479684185520144,7,-2,-1,0,-1,-1,-1,-2
1479684185542704,-30,-1,0,-1,-2,0,1,-1
1479684185542704,8,0,-1,-1,-2,3,2,7
1479684185543205,12,-1,-3,-2,-2,-4,2,2
1479684185543205,-9,1,0,1,0,1,0,-13
1479684185565263,19,0,-2,-2,-2,-1,-1,22
1479684185565263,-22,-2,0,0,-1,-6,-5,-35
1479684185565765,-1,0,-1,1,2,1,-2,2
1479684185565765,6,-2,-3,-4,-2,-3,-5,-9
1479684185579302,-6,-2,0,-2,0,1,4,7
1479684185579302,3,2,-1,0,-1,0,6,21
1479684185580305,6,0,1,0,2,2,-1,5
1479684185580305,-6,-2,0,-2,-1,2,-5,-6
1479684185602363,4,-1,1,0,-1,-1,-1,-1
1479684185602363,-10,-2,-3,-2,-2,-2,-2,-3
1479684185603367,4,-1,0,0,0,-2,1,-7
1479684185603367,-1,-1,-2,-3,0,1,0,0
1479684185624923,-19,0,-3,0,-1,-1,-1,0
1479684185624923,16,1,-1,-1,-2,-1,3,6
1479684185625926,13,-1,1,3,0,0,-3,-1
1479684185625926,-2,0,-1,0,0,-1,5,-5
1479684185639461,11,-2,-1,3,0,0,-2,-4
1479684185639461,-9,-1,-1,-4,-1,-1,-2,1
1479684185639962,-9,-3,-4,-1,-1,0,-1,32
1479684185639962,-6,-2,-1,-4,-2,-2,-3,-57
1479684185662523,12,3,3,0,0,1,-3,4
1479684185662523,1,-1,1,0,1,2,1,11
1479684185663527,-2,-1,-1,-3,-1,1,0,-8
1479684185663527,-7,-2,-3,-1,-2,-3,-6,5
1479684185685082,1,1,0,0,-3,-1,2,1
1479684185685082,1,-1,1,-1,-2,-2,-2,-9
1479684185686085,-1,-1,-2,-1,0,-2,-3,-9
1479684185686085,-25,-1,-1,1,1,2,3,24
1479684185699121,44,0,-1,-1,-4,0,1,0
1479684185699121,-11,0,-1,0,1,0,5,9
1479684185700123,-2,-1,-1,1,-1,2,0,-13
1479684185700123,0,0,1,0,0,-4,-5,-2
1479684185722683,-2,-3,-1,-1,1,-1,-6,4
1479684185722683,0,-3,0,1,-1,-1,-2,-6
1479684185723183,-3,1,-1,-1,-1,0,1,0
1479684185723183,9,2,0,0,1,2,1,-13
1479684185745242,-8,-1,-2,0,0,0,1,12
1479684185745242,-3,-1,-2,-1,0,-2,-1,-11
1479684185745744,-5,0,0,-1,-1,-1,0,-3
1479684185745744,4,0,-2,-1,1,-1,1,8
1479684185767802,-4,1,1,-2,-1,-1,0,-13
1479684185767802,4,-1,-1,0,1,-1,-3,9
1479684185768305,3,-4,0,-1,-2,-1,0,-1
1479684185768305,-4,0,1,-1,-1,-1,3,3
1479684185782343,7,0,-1,0,-1,0,1,3
1479684185782343,-4,0,-1,-2,-1,-1,-3,1
1479684185783347,1,1,-1,-3,0,-3,-2,-1
1479684185783347,-5,-3,0,0,-2,0,-6,-7
1479684185804399,3,1,0,0,2,2,1,1
1479684185804399,0,-2,0,-2,2,0,3,5
1479684185811919,4,1,1,1,0,1,-6,-12
1479684185811919,-2,2,0,-1,-1,2,2,40
1479684185819440,-1,-5,-2,-2,1,0,-2,-38
1479684185819440,-3,-1,-1,2,-2,2,-5,-11
1479684185819941,-3,0,-3,-1,1,-2,0,9
1479684185819941,7,-1,-1,-2,-2,-4,-4,-33
1479684185842503,-18,-1,0,0,1,0,5,24
1479684185842503,11,1,1,0,-1,-1,-2,0
1479684185843504,1,-1,-1,1,-2,-1,3,0
1479684185843504,0,-3,-1,-1,1,1,0,2
1479684185865061,0,0,0,0,0,-1,-2,-2
1479684185865061,1,-1,-1,-2,-1,-1,0,-5
1479684185866063,-6,0,-1,-1,-3,1,-1,0
1479684185866063,-3,0,-3,2,1,-1,3,4
1479684185878598,6,0,2,-3,-2,0,1,1
1479684185878598,-6,-1,-1,-1,-2,3,3,6
1479684185887119,9,-1,-1,-3,1,-2,-7,-6
1479684185887119,-8,2,1,1,-3,0,-1,-3
1479684185902663,-7,-2,-4,-1,-2,-4,0,6
1479684185902663,-2,0,-1,1,2,-1,1,23
1479684185903164,-4,-1,0,-2,-1,-3,2,-19
1479684185903164,4,-2,-2,-4,-1,-2,0,-3
1479684185925221,-1,-1,0,1,1,1,-2,-10
1479684185925221,-7,-1,-2,1,0,-1,-5,-5
1479684185925722,-1,1,0,1,-1,1,0,8
1479684185925722,15,0,0,0,1,4,3,16
1479684185938761,6,-1,-1,-1,0,0,-4,-7
1479684185938761,-23,-2,-3,-1,0,-2,2,21
1479684185946779,16,-2,-2,0,-2,1,3,-23
1479684185946779,-11,-1,-1,0,-1,1,-1,1
1479684185962321,10,-1,-1,-1,2,-3,1,10
1479684185962321,5,-3,0,-3,-3,-2,-4,-10
1479684185963322,-14,0,-2,0,-3,2,-5,3
1479684185963322,2,-1,0,-2,-1,-6,-4,4
1479684185984901,5,-1,0,0,-1,0,0,-6
1479684185984901,-2,-1,0,-2,-1,1,1,-9
1479684185985883,0,1,-1,1,2,1,2,6
1479684185985883,1,0,-1,-1,-1,-1,-1,0
1479684185998416,-16,-1,-2,1,0,-2,0,10
1479684185998416,11,1,1,-1,-1,1,2,0
1479684186006939,-20,-3,-2,-2,-2,0,3,5
1479684186006939,20,-1,2,2,1,0,1,0
1479684186022981,-5,1,-2,-2,0,-2,2,5
1479684186022981,-8,0,-2,0,-3,0,2,5
1479684186023985,6,-2,0,-1,2,0,-1,-8
1479684186023985,17,0,-2,1,-1,1,4,18
1479684186045040,-27,-1,-1,0,-2,2,-2,-9
1479684186045040,18,1,0,0,0,-2,-1,-12
1479684186046043,-2,-1,-2,0,0,0,1,11
1479684186046043,-5,0,0,1,-2,1,-5,-11
1479684186058576,3,0,-1,-4,-3,1,1,-2
1479684186058576,-2,-1,0,-1,-1,-1,1,-3
1479684186067100,-7,-1,0,0,-1,-1,1,7
1479684186067100,1,0,-1,-1,0,0,2,-7
1479684186090164,2,0,0,-1,-3,1,1,-4
1479684186090164,-2,-2,0,0,2,-1,-4,17
1479684186090661,0,1,0,-1,1,-3,0,5
1479684186090661,-11,-1,0,-1,-1,-3,-4,-9
1479684186105200,-4,-2,1,0,0,1,0,-23
1479684186105200,23,1,-2,-2,-1,1,0,11
1479684186105701,2,-2,0,1,0,4,3,0
1479684186105701,0,-2,-2,-2,-3,-1,-2,18
1479684186118736,-27,-1,0,3,1,-2,-3,14
1479684186118736,4,0,0,0,-3,-1,-7,-22
1479684186126758,12,0,-1,-4,-1,-1,2,0
1479684186126758,-21,0,0,2,4,2,1,-3
1479684186142800,23,0,0,-2,-5,-1,-1,-3
1479684186142800,-13,-3,-2,-2,-2,1,-1,3
1479684186143301,-1,-1,0,1,2,-1,-5,-2
1479684186143301,-2,0,-1,0,-1,0,-6,-8
1479684186164859,0,-2,-2,0,-1,2,0,13
1479684186164859,-11,0,0,0,0,-3,-2,-6
1479684186165862,14,-2,0,0,-3,-1,4,6
1479684186165862,-16,0,0,-2,0,-1,1,-36
1479684186178895,7,-2,-1,0,-1,-2,-1,5
1479684186178895,-3,-1,-1,0,0,-2,-1,-6
1479684186186917,-15,0,0,-1,-1,-1,-2,-4
1479684186186917,22,-1,-1,-2,-2,-3,-2,19
1479684186202464,0,-1,0,0,1,1,1,-13
1479684186202464,-6,-3,-1,0,1,1,-2,10
1479684186203461,0,-2,-1,0,0,1,-1,-2
1479684186203461,-2,0,0,-2,-1,0,1,-4
1479684186225018,2,1,0,3,3,-1,-4,-1
1479684186225018,7,1,-1,-1,-1,0,3,-4
1479684186226021,-6,-1,0,-1,-3,-3,0,0
1479684186226021,0,-3,-1,1,3,2,-1,5
1479684186247578,1,-1,-3,-2,-1,-2,2,-18
1479684186247578,-12,1,0,-1,-1,1,3,1
1479684186248581,22,2,1,0,-2,-2,-2,-7
1479684186248581,-2,0,-1,0,1,0,3,1
1479684186262618,2,1,-1,-2,-2,-2,-2,17
1479684186262618,-8,-2,-1,-2,-1,1,-3,-31
1479684186263120,-6,2,0,1,1,0,-2,-1
1479684186263120,7,0,-2,-3,-2,-3,0,9
1479684186285185,-2,-1,-1,1,2,0,-2,-3
1479684186285185,-19,0,-2,-1,0,-2,2,20
1479684186285680,9,-3,-2,2,0,0,-3,-5
