timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480533659716438,1,6,36,13,3,1,1,-1
1480533659732481,-1,0,25,2,-1,-2,1,-3
1480533659732481,2,5,20,-1,2,1,1,-1
1480533659734487,-5,-6,-9,-1,-6,-4,-4,-3
1480533659734487,4,6,19,18,7,6,3,3
1480533659755543,-2,-1,12,11,-2,1,2,-1
1480533659755543,4,7,15,-1,5,7,4,2
1480533659757052,-1,-4,20,-4,-3,-1,0,0
1480533659757052,6,8,-19,15,10,4,4,3
1480533659769580,1,2,-2,-17,-5,-3,-1,-1
1480533659769580,-6,-6,12,19,-3,-3,-4,-2
1480533659776598,4,4,-26,-4,2,1,0,0
1480533659776598,5,6,-55,-16,10,10,8,6
1480533659792648,-1,3,21,21,-4,-4,-5,-4
1480533659792648,-4,-8,0,4,-6,-3,-4,-4
1480533659794647,-6,-11,1,0,-4,-3,-4,-3
1480533659794647,1,3,25,-9,1,-1,0,1
1480533659815201,0,2,13,6,6,4,2,6
1480533659815201,4,9,30,24,0,-1,-2,1
1480533659816705,1,1,-48,-36,-2,1,1,0
1480533659816705,-3,-5,4,2,-8,-6,-4,-4
1480533659829741,5,14,49,13,8,7,5,4
1480533659829741,-13,-20,-24,-45,-14,-12,-9,-10
1480533659836257,9,14,57,28,9,7,3,4
1480533659836257,-10,-12,29,-21,-11,-10,-9,-6
1480533659852801,-4,-6,-27,-7,-2,-4,-5,-2
1480533659852801,8,9,-2,1,8,5,5,6
1480533659854305,0,-1,25,9,6,1,0,-2
1480533659854305,1,2,11,4,-12,-2,0,0
1480533659875361,-10,-18,-19,0,-7,-11,-8,-8
1480533659875361,0,5,19,6,0,-3,-2,-1
1480533659876866,-6,-8,-16,-3,-3,-4,-2,-4
1480533659876866,7,8,-6,4,10,6,2,4
1480533659897420,7,11,12,0,5,5,4,4
1480533659897420,-2,-5,-26,2,-2,0,-1,-1
1480533659903937,-2,-2,-8,-3,-2,-3,-1,0
1480533659903937,-4,-1,13,0,0,2,1,-4
1480533659912961,0,-9,-7,-50,-6,-3,-3,0
1480533659912961,-6,-7,-49,3,-2,-4,-3,-4
1480533659914465,-3,-1,-8,-4,-1,-5,-3,-2
1480533659914465,-2,1,-39,-15,0,-3,0,1
1480533659935521,0,5,6,3,5,5,3,2
1480533659935521,4,4,40,4,0,3,3,2
1480533659937026,1,2,9,-9,-4,-2,0,-1
1480533659937026,2,0,-26,14,5,0,1,1
1480533659949057,-5,-6,61,12,-11,-4,-2,-3
1480533659949057,8,13,15,-4,4,4,4,5
1480533659958081,-24,-48,-56,-42,-30,-20,-16,-15
1480533659958081,0,4,38,29,5,2,2,1
1480533659973125,5,9,-18,-3,5,4,3,3
1480533659973125,1,4,22,7,1,2,2,0
1480533659978636,9,13,34,14,8,5,5,4
1480533659978636,-2,-1,20,-9,-4,-1,-1,-2
1480533659995179,-1,-13,-55,-17,-4,-6,-4,-4
1480533659995179,0,1,-7,5,4,4,1,0
1480533660002700,5,10,-3,10,7,5,1,3
1480533660002700,-2,-6,8,10,-3,-1,-1,-2
1480533660016737,-1,8,13,-6,1,-2,-2,0
1480533660016737,-7,-11,18,5,-11,-10,-7,-5
1480533660025261,7,12,-40,-1,7,4,5,4
1480533660025261,-2,-4,11,5,0,1,0,-2
1480533660032780,2,-1,-26,8,1,1,3,0
1480533660032780,4,7,16,6,6,4,2,2
1480533660034285,0,3,5,-5,-1,2,3,0
1480533660034285,-3,-1,23,9,-8,-7,-4,-4
1480533660055341,0,3,-25,-10,0,1,-1,1
1480533660055341,0,-11,-86,-32,2,3,2,1
1480533660056848,-3,1,-9,4,0,-2,-1,-5
1480533660056848,3,-3,-45,-5,-1,-3,0,1
1480533660068876,0,-1,1,-12,2,1,1,-1
1480533660068876,0,2,22,9,-2,-2,-2,-1
1480533660077899,3,5,19,7,3,3,1,2
1480533660077899,-2,-5,-50,-24,-3,-1,-3,-2
1480533660091937,-2,2,19,16,-4,-2,-2,-1
1480533660091937,-1,-6,15,5,-3,-4,-1,-3
1480533660102465,-6,-11,-28,-23,-3,-1,-1,-2
1480533660102465,8,16,56,42,14,6,4,5
1480533660114998,-6,-11,-42,-49,-18,-6,-4,-6
1480533660114998,-8,-15,-32,6,-3,-3,-3,-3
1480533660117004,0,0,34,17,-2,-3,-1,2
1480533660117004,3,3,-17,-12,4,6,0,1
1480533660137558,2,3,7,18,3,3,-2,-1
1480533660137558,-2,1,24,-1,-5,-5,-1,0
1480533660140569,3,3,-4,-6,1,0,1,1
1480533660140569,-3,-6,-15,2,3,3,3,1
1480533660152598,-1,-4,-58,-27,-5,-2,-2,-3
1480533660152598,1,-2,-62,-17,7,6,3,3
1480533660154604,-1,7,59,26,-6,-6,-5,-2
1480533660154604,1,-2,-11,-7,-3,-3,1,0
1480533660175159,2,0,0,5,1,2,2,2
1480533660175159,1,2,17,12,0,1,1,-1
1480533660181174,3,3,-7,-9,4,5,3,-1
1480533660181174,-2,-3,0,14,0,-2,-2,-3
1480533660189198,1,3,35,15,1,0,2,2
1480533660189198,3,9,-8,-10,2,2,2,1
1480533660197718,-14,-28,-62,-47,-16,-11,-9,-8
1480533660197718,1,6,37,24,1,2,3,1
1480533660212758,-1,-1,-10,-32,-5,-4,-2,-2
1480533660212758,0,9,56,15,1,-2,-2,-1
1480533660214266,-8,-11,-5,-5,-6,-5,-5,-5
1480533660214266,-1,0,-2,-22,-1,0,0,1
1480533660235318,7,8,42,31,7,3,2,5
1480533660235318,-3,-4,1,-7,-1,1,-3,0
1480533660236823,4,5,28,-1,-2,0,2,0
1480533660236823,-1,6,-3,4,3,1,0,-1
1480533660248854,-9,-10,40,16,-5,-5,-5,-5
1480533660248854,-1,-4,-17,-21,-5,-2,-3,-1
1480533660257879,-3,-2,54,18,1,1,-1,-2
1480533660257879,-6,-9,-37,-23,-8,-9,-7,-6
1480533660272920,1,6,15,10,6,3,4,2
1480533660272920,2,-1,-13,-7,2,1,4,0
1480533660274423,4,10,-9,3,7,5,4,4
1480533660274423,-1,-9,3,-2,-6,-2,-2,-2
1480533660294977,4,10,11,18,5,3,2,0
1480533660294977,4,2,-38,-28,-3,3,1,3
1480533660301494,-5,-4,27,14,-4,-7,-4,-6
1480533660301494,-3,-1,41,-15,-8,-8,-2,0
1480533660309014,3,6,17,3,3,3,-1,1
1480533660309014,0,5,16,5,2,0,2,0
1480533660320044,6,6,12,18,2,6,2,5
1480533660320044,0,2,14,3,3,1,2,2
1480533660332577,-10,-25,-46,-10,-7,-4,-4,-5
1480533660332577,3,7,24,1,0,0,0,-2
1480533660335586,-2,-1,-15,-13,-1,-1,-2,1
1480533660335586,-7,-7,18,-6,-7,-4,-5,-4
1480533660355138,2,1,-59,-5,2,2,4,2
1480533660355138,-3,-2,32,3,0,-3,-3,-1
1480533660357146,-1,-8,-46,-3,3,-1,0,-2
1480533660357146,4,6,-10,-12,2,2,1,-1
1480533660377698,0,2,1,4,0,0,0,0
1480533660377698,3,0,20,17,3,2,0,1
1480533660379202,-2,-4,-60,-35,-4,-5,-2,-1
1480533660379202,-5,-8,-32,-22,-1,1,-1,0
1480533660392738,-7,-4,-9,6,-8,-4,-6,-4
1480533660392738,-3,-4,2,11,4,0,0,0
1480533660394244,4,9,20,14,7,5,3,4
1480533660394244,4,5,-5,10,3,2,-1,0
1480533660416300,2,2,-9,-4,3,3,2,1
1480533660416300,0,1,-11,-6,-1,1,-1,2
1480533660417804,1,2,-18,6,-1,2,2,1
1480533660417804,-5,-19,-79,-6,-7,-6,-2,-4
1480533660437861,1,10,64,17,6,0,0,-2
1480533660437861,9,3,-3,8,3,2,2,5
1480533660439364,-6,-8,21,15,-7,-3,-2,-4
1480533660439364,1,6,38,20,7,4,4,3
1480533660451895,-3,-6,-20,-25,-2,-1,-2,-1
1480533660451895,1,4,5,3,2,2,2,-1
1480533660458915,3,-3,-8,0,2,2,-1,1
1480533660458915,6,14,36,9,6,8,5,6
1480533660475457,-9,-14,-13,-34,-12,-9,-8,-4
1480533660475457,-5,2,52,24,-2,-5,-3,-5
1480533660476961,2,-1,-13,-11,2,3,2,3
1480533660476961,3,8,6,15,2,1,0,-1
1480533660497517,3,3,9,10,6,5,3,3
1480533660497517,-5,-9,1,-5,-11,-6,-6,-4
1480533660499521,3,7,1,8,7,3,2,1
1480533660499521,6,12,42,17,4,3,1,2
1480533660521581,-7,-5,-40,-21,-10,-5,-2,-2
1480533660521581,-4,-4,-9,0,-6,-2,-1,-3
1480533660524090,2,10,51,11,1,0,2,3
1480533660524090,-4,-10,5,-6,-4,-3,-3,-2
1480533660535116,-5,-7,-39,-5,-2,0,-1,-1
1480533660535116,2,-1,-4,4,-5,-5,-1,2
1480533660537122,-5,-6,7,-3,-7,-5,-2,-4
1480533660537122,1,4,58,25,2,-2,-1,-1
1480533660557676,1,-2,45,12,3,-2,-2,-4
1480533660557676,-4,-3,-20,-2,-1,-1,-2,-3
1480533660559181,0,1,15,3,2,2,-1,1
1480533660559181,0,-4,-31,1,-3,-3,0,1
1480533660572717,2,-1,-33,22,2,0,1,0
1480533660572717,1,7,44,-4,0,1,0,1
1480533660578732,1,1,3,2,1,2,1,1
1480533660578732,-10,-16,-56,-33,-17,-11,-8,-9
1480533660595276,0,-1,20,9,3,-1,2,0
1480533660595276,0,4,11,-4,4,3,-1,0
1480533660596780,-1,-4,-25,-10,-4,-3,-2,-2
1480533660596780,-2,-1,5,-17,-4,-1,-1,-1
1480533660618337,7,5,7,3,7,4,5,5
1480533660618337,-8,-11,-23,11,-5,-6,-4,-4
1480533660619842,0,1,1,-5,-2,-2,1,-1
1480533660619842,5,4,-1,4,5,5,3,3
1480533660632375,5,7,-19,-22,-1,2,0,2
1480533660632375,-7,-12,-6,1,-5,-3,-4,-5
1480533660638896,2,1,2,3,-1,0,0,-1
1480533660638896,-2,1,3,6,4,1,2,2
1480533660655439,0,3,33,9,-1,1,1,-2
1480533660655439,4,5,-3,-4,3,3,2,2
1480533660656946,1,3,1,10,3,0,0,-1
1480533660656946,-6,-13,-45,-33,-11,-5,-3,-5
1480533660677996,0,-1,-15,-11,-4,-4,-3,-3
1480533660677996,-2,-1,4,1,0,-2,-1,-2
1480533660679505,9,14,46,22,14,7,6,6
1480533660679505,-3,2,87,41,-1,-4,-4,-3
1480533660692036,-11,-14,44,-3,-15,-10,-9,-8
1480533660692036,13,12,27,19,15,10,8,9
1480533660699560,-18,-24,33,-46,-32,-21,-15,-12
1480533660699560,8,14,6,7,12,9,7,5
1480533660715094,-4,-2,-17,0,-5,-1,-1,-1
1480533660715094,3,11,18,10,3,3,2,-1
1480533660718604,0,1,11,8,5,2,3,1
1480533660718604,-5,-17,-33,3,-6,-6,-7,-7
1480533660737655,15,32,12,14,22,15,10,11
1480533660737655,-22,-39,-78,-45,-35,-22,-15,-14
1480533660739661,7,11,9,24,12,4,3,5
1480533660739661,-4,-9,-29,-19,-2,-3,-1,-3
1480533660752193,5,6,-6,11,4,1,1,3
1480533660752193,2,4,-3,-7,3,4,3,1
1480533660758711,-4,-12,-52,-21,-5,-1,-2,-2
1480533660758711,12,26,-3,34,19,13,8,7
1480533660775255,-24,-38,36,-26,-29,-23,-19,-18
1480533660775255,1,0,-5,-7,6,3,3,2
1480533660776759,-7,-10,-22,-6,-10,-6,-4,-4
1480533660776759,8,15,15,6,11,8,6,5
1480533660797815,5,1,-20,2,9,8,7,3
1480533660797815,-2,-2,14,-9,-3,-2,-1,-2
1480533660799820,9,18,4,10,11,8,7,6
1480533660799820,-15,-25,-15,-2,-19,-14,-11,-10
1480533660811352,4,7,19,23,4,2,3,2
1480533660811352,-6,-11,1,-13,-5,-4,-2,-3
1480533660826392,1,1,-52,3,2,4,1,2
1480533660826392,2,3,-21,-17,3,4,2,3
1480533660835415,-4,-2,26,20,-2,-3,-5,-2
1480533660835415,0,-1,-77,-11,5,2,1,0
1480533660836919,2,-1,26,-3,2,5,4,2
1480533660836919,-7,-11,-21,-15,-11,-10,-7,-6
1480533660856975,8,12,8,17,6,5,3,5
1480533660856975,6,9,52,26,3,-1,0,1
1480533660865495,-1,2,-45,-17,0,2,1,1
1480533660865495,-27,-52,-41,-17,-27,-21,-16,-18
1480533660871511,8,12,26,-17,9,5,5,5
1480533660871511,1,9,12,-12,-1,1,1,1
1480533660880535,-9,-13,-47,-34,-15,-10,-8,-8
1480533660880535,6,14,33,14,8,5,4,5
1480533660895075,-3,-7,-22,-4,-5,-4,-3,-3
1480533660895075,-1,-4,-4,5,0,1,1,-2
1480533660897080,4,5,26,9,4,3,1,2
1480533660897080,3,6,3,0,2,3,3,3
1480533660917633,-3,-1,-23,-7,-5,-3,-2,1
1480533660917633,3,8,17,5,5,4,2,1
1480533660919639,-2,-1,3,17,3,-1,-1,-2
1480533660919639,-2,-5,-4,-23,-10,-1,-2,0
1480533660931169,2,4,-67,-16,6,3,2,0
1480533660931169,-10,-15,-39,-29,-11,-9,-7,-5
1480533660940699,-3,-7,-43,-6,-2,-2,-1,-1
1480533660940699,6,10,22,-11,5,3,3,5
1480533660955234,1,1,6,0,-1,1,0,-2
1480533660955234,2,1,-19,-7,2,3,2,3
1480533660957243,5,5,18,18,10,8,3,2
1480533660957243,4,10,74,-7,0,1,1,3
1480533660977794,-6,-3,30,3,-5,-5,-3,-3
1480533660977794,-3,-1,24,4,3,1,-1,1
1480533660979298,-4,-1,53,27,-1,-4,-4,0
1480533660979298,4,8,-19,12,8,4,2,4
1480533660991330,-1,-5,11,0,-2,1,0,-1
1480533660991330,4,3,-4,4,4,4,4,0
1480533661000354,-5,-8,-14,-4,-3,-7,-3,-5
1480533661000354,3,1,-25,-1,3,6,3,3
1480533661022915,1,2,-6,-4,3,0,0,1
1480533661022915,-4,-10,-69,-22,-8,-6,-4,-1
1480533661024418,1,2,23,0,1,1,-1,0
1480533661024418,1,0,-8,5,3,2,0,-1
1480533661037953,3,7,15,15,6,6,5,5
1480533661037953,-1,-1,33,2,-1,0,-2,-2
1480533661039459,-11,-16,-7,-7,-13,-9,-6,-8
1480533661039459,0,3,-17,6,2,-1,-1,0
1480533661051991,4,5,-3,-13,1,1,1,0
1480533661051991,-2,-4,2,16,0,0,0,0
1480533661061517,-2,1,1,-7,-4,-5,-2,-3
1480533661061517,0,0,-7,14,4,1,1,-2
1480533661075052,-6,-6,32,15,-7,-5,-3,-3
1480533661075052,7,8,18,7,12,9,7,6
1480533661077058,-3,-3,2,-11,-7,-3,-3,-3
1480533661077058,0,-1,-37,-19,-1,-2,1,-1
1480533661097612,2,1,-2,9,4,2,0,1
1480533661097612,2,4,22,5,-2,-2,1,1
1480533661099617,0,3,18,5,2,3,2,0
1480533661099617,-4,-1,16,-6,-4,-3,-3,-2
1480533661112652,-2,-4,-17,-12,-2,-2,-1,-3
1480533661112652,1,0,8,3,-5,-2,-1,-2
1480533661120173,3,1,-9,2,7,4,2,1
1480533661120173,-6,-6,-22,-39,-13,-9,-6,-5
1480533661135212,0,-2,-29,-4,3,0,2,0
1480533661135212,-6,-12,-72,-24,-6,-4,-5,-3
1480533661136717,1,13,1,14,6,1,0,2
1480533661136717,3,2,17,9,2,3,2,0
1480533661157778,1,-1,-5,-5,-1,1,-1,-2
1480533661157778,1,0,17,5,-2,0,-1,-1
1480533661159281,1,0,11,-5,-3,2,0,2
1480533661159281,1,-2,-4,6,1,2,0,2
1480533661171309,-1,0,2,-7,-4,-1,-4,-3
1480533661171309,0,0,11,15,0,-3,0,1
1480533661180834,7,3,-17,-4,5,3,2,1
1480533661180834,-3,-17,38,11,-9,-8,-5,-8
1480533661195372,-6,29,-20,6,1,0,1,2
1480533661195372,1,2,16,1,1,0,0,1
1480533661196876,2,0,-15,0,5,4,3,2
1480533661196876,5,2,21,-3,3,3,1,3
1480533661216930,-4,-15,1,-2,-1,-3,-1,-3
1480533661216930,0,2,17,7,-1,-1,-3,-2
1480533661225453,-2,1,-2,-9,-7,-3,-1,-1
1480533661225453,1,-17,-6,10,4,2,1,0
1480533661231469,-15,2,8,-14,-5,-2,-2,-2
1480533661231469,2,16,0,6,1,1,2,0
1480533661240496,-2,-10,6,-13,-5,-3,-1,-2
1480533661240496,-1,4,-7,1,2,0,0,1
1480533661256035,6,-7,3,3,-2,-1,-1,-1
1480533661256035,1,-9,6,-1,2,1,-1,1
1480533661258541,0,6,-5,8,0,0,-1,-2
1480533661258541,-3,6,8,-13,-2,-3,-1,0
1480533661277591,3,-3,-22,-3,0,0,1,1
1480533661277591,-3,3,13,-1,-4,-1,-1,-1
1480533661279095,-2,-3,26,2,-1,-1,-1,-2
1480533661279095,-1,0,-13,0,0,0,1,-1
1480533661301656,4,-6,8,4,0,1,0,-1
1480533661301656,4,4,68,29,1,1,0,0
1480533661303159,-11,-8,-67,-46,-8,-5,-5,-5
1480533661303159,-2,-3,3,15,1,-2,-2,-1
1480533661314690,0,-8,22,5,-1,-1,-1,1
1480533661314690,1,-28,-16,1,-3,-1,-2,-3
1480533661321709,3,13,17,10,2,-2,-2,0
1480533661321709,0,-13,-1,2,1,1,1,1
1480533661345776,5,0,-8,-4,2,-2,0,1
1480533661345776,-3,-18,-19,-12,1,0,1,-1
1480533661347778,-8,-30,21,7,-5,-2,-2,-1
1480533661347778,9,-25,-17,-10,4,2,-2,1
1480533661360312,2,2,7,7,1,0,1,0
1480533661360312,-6,2,-49,-7,-3,-1,0,-1
1480533661362516,-1,-3,28,5,0,1,1,0
1480533661362516,-1,9,-4,5,-1,-1,1,-1
1480533661382871,-4,-15,-2,-11,-3,-3,-2,-2
1480533661382871,-3,5,34,6,4,2,0,1
1480533661384375,6,-10,-41,-8,-3,-3,-3,-2
1480533661384375,-11,16,-13,-4,1,2,2,2
1480533661397911,-3,2,42,15,-6,-4,-2,-2
1480533661397911,-2,-6,-41,-35,-3,-3,-2,-3
1480533661399415,7,13,15,15,2,2,1,3
1480533661399415,0,-6,-25,-27,-8,-3,-2,-3
1480533661419970,0,-1,-6,4,3,2,0,1
1480533661419970,-2,4,10,1,0,-1,0,1
1480533661421976,-5,50,1,6,-1,0,1,1
1480533661421976,-5,28,-1,11,0,-1,1,-1
1480533661434509,1,-9,-6,-5,0,0,-2,-1
1480533661434509,1,2,0,-5,-3,-3,0,-1
1480533661441527,1,-9,7,3,2,-2,1,-1
1480533661441527,2,-6,16,11,-2,0,-2,-1
1480533661457570,4,7,-9,-5,-1,0,0,1
1480533661457570,-6,-2,5,4,5,2,1,0
1480533661459576,1,-7,-8,-2,-1,0,0,-1
1480533661459576,-8,-10,7,8,-6,-5,-2,-3
1480533661480129,0,-4,-7,-12,-1,-1,0,-1
1480533661480129,0,4,6,5,-1,0,1,0
1480533661481634,4,-10,1,-4,0,1,-1,1
1480533661481634,4,5,19,-8,1,3,1,0
1480533661494668,-5,4,-6,7,-1,-3,-3,-3
1480533661494668,1,6,9,5,1,-1,-1,1
1480533661501186,-1,8,10,2,1,2,3,2
1480533661501186,1,5,10,2,2,0,-1,-1
1480533661517729,0,-8,-13,-12,-1,-1,-1,-2
1480533661517729,3,0,-6,-3,-3,-1,-2,0
1480533661519234,-5,9,5,7,-1,-2,-1,-1
1480533661519234,0,9,-6,1,2,-2,-1,2
1480533661540293,-2,5,5,3,1,1,1,-1
1480533661540293,-2,21,-6,1,-2,-2,-2,-1
1480533661541794,-2,-11,3,-3,-2,1,-1,-2
1480533661541794,-4,-7,-2,-6,-2,-2,0,0
1480533661554831,-10,-8,2,0,0,0,-1,-2
1480533661554831,4,-2,15,6,0,0,-1,-1
1480533661568866,4,-21,-11,-16,-7,-3,-3,-4
1480533661568866,-2,3,8,4,1,-1,0,0
1480533661577892,0,-8,6,-1,-1,-1,-1,-1
1480533661577892,1,0,-22,-5,-1,1,-1,1
1480533661579394,-2,-6,10,1,3,1,-1,0
1480533661579394,0,-11,5,-2,-4,-5,-3,-4
1480533661600450,11,-8,-5,-3,-2,-2,-1,-1
1480533661600450,3,2,-1,-1,1,-2,1,-1
1480533661601954,1,5,6,1,2,0,0,1
1480533661601954,5,-2,-17,-5,1,0,1,3
1480533661614487,-2,-5,0,4,-2,-1,0,0
1480533661614487,-12,-9,-1,-4,-4,-2,-1,-3
1480533661621507,1,-5,-6,1,1,-2,0,-1
1480533661621507,4,3,3,5,-2,2,-1,0
1480533661637548,3,8,-12,1,0,2,0,3
1480533661637548,-3,-8,-3,-1,-4,-4,-2,-3
1480533661639556,-3,-3,-1,1,1,0,-1,-2
1480533661639556,1,-6,1,0,-1,1,0,-1
1480533661660108,0,8,-6,1,0,-1,-1,-3
1480533661660108,-4,-5,-1,-1,1,1,1,0
1480533661662115,8,5,-1,-4,-2,-1,-1,2
1480533661662115,2,5,-2,9,3,1,0,0
1480533661674146,0,0,8,-9,-5,1,-1,0
1480533661674146,3,-5,3,1,1,0,-1,-1
1480533661690192,5,5,1,4,1,1,0,2
1480533661690192,-2,-8,2,-3,-4,-3,-1,-2
1480533661696706,-10,6,9,5,-2,-3,-2,0
1480533661696706,0,-11,-4,-2,0,0,0,-1
1480533661705228,-1,-1,8,7,4,1,0,0
1480533661705228,-2,2,-32,-16,0,1,1,-1
1480533661720268,2,-25,1,0,-2,1,0,-1
1480533661720268,2,5,10,-3,-1,1,-2,0
1480533661721778,-3,-10,5,1,1,-1,0,0
1480533661721778,-2,1,0,3,-5,-2,2,0
1480533661733804,1,3,6,3,3,2,2,0
1480533661733804,2,18,-15,-7,-2,-1,0,1
1480533661742829,-5,-3,5,0,-2,1,0,-3
1480533661742829,6,-5,1,-1,0,0,0,0
1480533661757868,9,-25,-5,-5,-1,-2,-1,0
1480533661757868,0,0,4,2,1,1,0,0
1480533661759372,-1,-4,-12,-5,-3,-3,-1,0
1480533661759372,-7,5,4,-1,3,-1,-1,0
1480533661780930,-3,6,0,3,-2,0,0,-4
1480533661780930,7,-8,12,1,1,-1,0,0
1480533661783937,-4,0,-3,0,0,1,-1,-1
1480533661783937,-1,-4,8,-1,0,-1,-1,0
1480533661793965,1,5,-9,-4,-1,0,-1,1
1480533661793965,2,21,-1,5,0,1,-1,0
1480533661802989,13,24,6,3,-2,0,2,0
1480533661802989,6,8,5,2,-1,0,0,0
1480533661819031,-5,32,5,4,3,1,2,2
1480533661819031,-4,3,-2,1,1,2,0,-1
1480533661821538,-6,-10,5,3,-5,-3,-1,-2
1480533661821538,1,6,-4,5,3,1,0,1
1480533661847607,2,2,-5,-1,-1,-4,-1,-1
1480533661847607,0,-19,-9,-9,-1,-1,-1,0
1480533661849111,-12,7,-3,1,3,1,1,-2
1480533661849111,2,-35,-1,-8,-1,-2,-1,-3
1480533661854129,-4,-1,1,-7,-2,-1,-1,-1
1480533661854129,-9,-5,2,8,-1,-2,-1,-1
1480533661863649,6,-13,-6,-3,1,0,-1,0
1480533661863649,-3,4,1,-1,0,-1,-1,-1
1480533661877793,-1,-2,-3,3,-2,-1,0,0
1480533661877793,2,-12,1,-9,-3,-2,-2,-1
1480533661879297,1,-1,4,-4,-3,-2,0,0
1480533661879297,-3,2,-2,4,1,1,1,-1
1480533661900352,0,-2,-5,2,2,0,-1,1
1480533661900352,-5,15,-4,1,1,0,0,1
1480533661901856,1,-4,-1,-7,-3,0,-1,0
1480533661901856,-2,3,10,7,-2,0,-2,-1
1480533661913889,-2,17,0,-2,4,0,1,1
1480533661913889,1,-9,0,-9,-5,-3,-1,-2
1480533661922916,-1,-1,1,8,3,1,-1,0
1480533661922916,-3,-6,1,-7,-2,-1,-2,-2
1480533661937957,-4,-26,-9,1,0,-1,-1,-2
1480533661937957,-3,1,11,5,1,1,2,1
1480533661939457,6,-23,-11,-9,0,0,-2,-1
1480533661939457,-2,-2,4,-4,-4,-1,-1,1
1480533661967531,-2,8,1,3,3,2,0,0
1480533661967531,0,-1,4,1,4,-2,0,0
1480533661969537,-2,3,2,-1,-2,-2,0,-1
1480533661969537,-5,6,-5,1,1,1,1,1
1480533661974049,-1,0,2,-1,1,1,0,-1
1480533661974049,5,-5,-2,6,-1,-2,-2,-1
1480533661983073,-3,6,-9,-9,-4,-1,-1,0
1480533661983073,-1,-1,-8,-1,-3,-2,-1,-1
1480533661997612,-1,-1,3,2,0,0,0,-1
1480533661997612,1,7,0,0,-2,1,1,0
1480533661999616,-1,-30,-12,-6,3,-1,-1,-1
1480533661999616,-3,-2,-2,-1,-2,-1,-1,-1
1480533662020171,-12,-19,13,3,-2,-2,0,-2
1480533662020171,-2,1,-1,-7,-3,0,-2,-3
1480533662021675,-3,14,2,2,0,-1,0,0
1480533662021675,4,9,15,12,0,-2,2,1
1480533662033707,4,15,-4,-7,0,-2,-1,1
1480533662033707,0,-4,-10,3,1,-1,-1,-1
1480533662042731,-2,4,0,0,-4,-2,0,0
1480533662042731,4,-5,-2,-8,0,1,-1,-2
1480533662057771,-1,-1,1,-1,0,1,-1,-2
1480533662057771,-2,3,13,7,-1,-2,-2,-2
1480533662059275,0,2,-6,-10,-7,-2,-2,-2
1480533662059275,4,39,2,9,8,4,1,3
1480533662080331,-2,6,-11,-5,-4,0,0,1
1480533662080331,-1,-2,-4,-5,0,-1,0,0
1480533662081835,0,19,18,11,1,-1,1,-1
1480533662081835,-2,-43,-1,-5,0,-1,-3,-2
1480533662093869,1,-3,-1,0,-2,-2,0,-1
1480533662093869,-2,-2,-13,-7,-2,-1,1,2
1480533662102892,-1,0,20,5,2,2,0,-1
1480533662102892,3,5,6,2,-2,0,-1,2
1480533662116930,5,3,-5,2,3,0,-2,-1
1480533662116930,-4,-19,-14,-4,-5,-2,-1,1
1480533662123947,-2,-13,9,9,11,6,1,1
1480533662123947,0,4,-10,-22,-8,-4,-2,-1
1480533662139998,0,-2,14,11,2,-3,-3,-1
1480533662139998,-3,13,-2,-9,-10,-5,-1,-3
1480533662141996,3,14,-13,10,4,0,-1,2
1480533662141996,1,-10,3,6,3,-1,0,-2
1480533662163051,-3,1,-6,-11,-6,-3,0,-1
1480533662163051,0,-5,6,3,4,2,1,-2
1480533662169067,-1,-5,-6,-7,-5,-2,-2,-1
1480533662169067,-1,3,1,4,2,0,-2,-1
1480533662177089,3,-9,0,3,-1,0,1,0
1480533662177089,-3,-3,-8,2,3,2,-1,0
1480533662184107,-8,2,1,-2,-4,-2,-1,-2
1480533662184107,-1,2,2,3,-1,2,0,0
1480533662200152,4,14,-20,0,-1,0,1,2
1480533662200152,-2,-11,22,0,0,-1,0,0
1480533662201654,2,-11,-1,-10,-3,-4,-1,-2
1480533662201654,-5,8,-9,9,1,0,0,-2
1480533662213686,-14,-6,7,-11,-2,1,1,1
1480533662213686,2,-12,-4,-20,-8,-4,-3,-2
1480533662222710,4,1,-10,10,4,2,0,1
1480533662222710,-4,-3,-10,-7,0,-2,0,-1
1480533662237253,1,8,22,7,1,-2,0,0
1480533662237253,-2,-4,-13,-11,-5,1,-2,-1
1480533662252790,-5,8,11,9,0,2,2,0
1480533662252790,2,6,-6,-1,-2,0,2,2
1480533662260311,1,-5,-4,-7,-3,-2,-3,-1
1480533662260311,4,4,3,7,5,2,2,0
1480533662261815,3,3,-1,-2,-1,0,-2,-1
1480533662261815,0,1,-21,-9,-2,-2,-2,-3
1480533662282870,2,4,-8,-1,0,0,2,2
1480533662282870,-2,8,8,11,5,2,-2,0
1480533662284374,-3,-16,-7,-9,-5,0,-1,-1
1480533662284374,-4,23,9,6,3,2,1,1
1480533662297218,0,5,-3,-5,-3,0,0,-2
1480533662297218,4,17,-7,0,-1,-4,-2,1
1480533662303931,0,-1,3,3,2,-2,0,-1
1480533662303931,0,-5,9,-2,2,0,0,1
1480533662319468,2,1,2,6,-1,1,0,-1
1480533662319468,0,24,5,4,2,0,0,-1
1480533662327991,-1,3,-7,-4,0,-1,0,0
1480533662327991,4,-7,2,0,-5,-2,1,0
1480533662342529,-1,12,-1,8,3,2,0,0
