timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480535662878373,4,8,4,1,3,4,3,0
1480535662903941,-1,1,19,-6,-7,-9,-4,0
1480535662903941,-1,-6,-14,16,2,7,2,2
1480535662905448,2,4,-5,1,1,-5,-1,-1
1480535662905448,-6,-6,0,4,3,4,5,-1
1480535662917475,3,-8,-16,-3,3,0,2,2
1480535662917475,-6,-4,-15,-10,-8,-4,-3,-4
1480535662918981,1,2,23,18,-7,-1,-5,-5
1480535662918981,2,6,-17,-10,4,1,0,-2
1480535662931513,-1,-4,-14,-11,-3,2,3,2
1480535662931513,0,-5,0,-2,3,-2,2,2
1480535662940036,0,-3,6,6,8,3,-1,-2
1480535662940036,-1,0,-4,1,0,-3,0,-1
1480535662956078,-2,3,19,-3,-7,-2,-3,-4
1480535662956078,0,-2,-3,1,-13,-4,-1,-2
1480535662957582,-8,-7,-20,-27,5,5,2,-3
1480535662957582,6,1,7,25,6,0,-2,-3
1480535662977135,1,-11,-10,1,0,-3,4,3
1480535662977135,-21,0,-2,5,1,-1,2,1
1480535662979140,-4,7,7,14,10,3,-2,-6
1480535662979140,-3,-3,-26,-22,-14,-7,-2,-1
1480535662990670,-4,-9,8,11,-5,-6,-6,-3
1480535662990670,13,9,-2,-14,-1,1,3,4
1480535663000697,1,-2,5,7,-2,0,2,3
1480535663000697,1,2,-10,2,-1,-1,-2,-4
1480535663014735,-2,13,9,1,-7,1,0,1
1480535663014735,9,-7,-7,0,10,5,2,2
1480535663016239,-17,-8,-6,-14,-13,-7,-6,-10
1480535663016239,-13,-6,7,1,7,5,2,-6
1480535663044815,3,12,-1,9,12,3,4,7
1480535663044815,11,-11,1,-3,-2,2,0,2
1480535663046319,13,8,-3,-9,-10,-6,-1,3
1480535663046319,-1,1,0,-11,-9,-2,3,-1
1480535663050831,-17,-15,-3,15,13,-1,-9,-12
1480535663050831,6,23,1,-5,-3,-4,0,2
1480535663060858,6,-10,-10,12,15,9,8,5
1480535663060858,-2,-4,-3,-11,-6,-4,-4,-3
1480535663074894,0,-8,-6,-15,-17,-2,-2,-3
1480535663074894,-6,-3,2,8,7,-1,-2,2
1480535663076399,3,-4,-4,-7,-9,-5,-4,-1
1480535663076399,10,12,2,2,1,0,0,4
1480535663104977,3,12,1,2,4,0,2,1
1480535663104977,-11,-2,-3,-6,-3,1,-2,-6
1480535663106479,1,-3,-4,-5,-7,-3,0,1
1480535663106479,7,1,-5,-8,-3,-2,2,3
1480535663110991,1,5,4,10,8,3,2,2
1480535663110991,-9,-7,-1,-1,-3,-4,-2,-4
1480535663120015,5,5,-2,0,6,0,-2,-2
1480535663120015,6,-1,3,3,-3,1,0,-1
1480535663142073,-10,-19,-11,-16,-6,-5,-3,-1
1480535663142073,1,-2,-2,4,0,2,1,-6
1480535663144079,-2,-3,2,-2,-2,0,1,2
1480535663144079,-4,-1,-5,-2,-3,0,-4,-3
1480535663165134,8,7,5,3,4,0,0,1
1480535663165134,-1,-3,2,-1,2,-1,0,0
1480535663187697,1,0,3,4,3,5,1,-2
1480535663187697,2,-6,-4,-6,-4,-5,-3,0
1480535663203738,-7,1,6,4,2,2,1,-1
1480535663203738,-2,-6,-6,-10,-8,-6,-4,-1
1480535663205245,-1,1,0,-1,0,-1,2,3
1480535663205245,1,2,-2,3,2,1,0,-1
1480535663206244,4,-4,-3,-4,-2,0,-2,0
1480535663206244,1,-7,1,5,1,0,-2,-4
1480535663209753,1,0,3,-1,1,3,1,3
1480535663209753,-5,-3,-3,0,3,-1,0,-1
1480535663217272,1,2,1,2,-2,-1,-2,-4
1480535663217272,1,-4,-4,-5,-6,-3,-1,2
1480535663218778,2,4,-1,1,1,-2,0,-3
1480535663218778,-3,-7,-1,-1,3,1,2,2
1480535663247353,-8,-11,0,-6,-5,0,2,-2
1480535663247353,3,2,3,3,2,3,-2,0
1480535663248857,1,3,2,2,3,-2,-3,0
1480535663248857,-3,-2,-1,-2,-3,-3,0,0
1480535663254877,5,3,0,-4,-2,1,3,1
1480535663254877,-1,-1,0,0,0,1,2,-1
1480535663256378,-5,-7,-3,3,-2,-2,-1,-2
1480535663256378,-2,0,2,-3,-3,-1,0,0
1480535663277434,4,2,1,0,1,-2,2,-3
1480535663277434,0,-1,0,-3,-2,0,-8,0
1480535663278938,-2,-1,-3,-7,-7,-4,-3,-3
1480535663278938,-5,-6,2,7,4,1,2,-1
1480535663291471,2,1,-2,-5,-2,0,-4,-1
1480535663291471,-2,4,1,3,0,0,4,-3
1480535663299995,1,-8,1,-1,-1,-1,4,1
1480535663299995,-1,6,0,3,-1,-1,-4,-1
1480535663314532,-3,2,-3,-1,1,-1,-2,2
1480535663314532,1,-3,-1,-8,-1,-3,0,-2
1480535663316537,1,1,3,0,-3,2,-2,0
1480535663316537,-1,-1,-2,5,5,2,-1,0
1480535663337094,0,9,1,-1,-4,-4,-4,-4
1480535663337094,5,-3,-1,7,3,-1,1,1
1480535663339097,-3,-5,-2,-6,-6,1,-2,-2
1480535663339097,0,-5,1,-5,-3,-2,-1,-2
1480535663351130,1,-11,0,2,1,-2,0,1
1480535663351130,1,3,-1,-1,-3,-4,-3,1
1480535663360153,-5,-5,-3,-4,-2,2,2,0
1480535663360153,-3,-5,1,0,3,1,-1,-1
1480535663389732,1,-3,-1,3,0,0,-2,-1
1480535663389732,-1,0,-3,-5,-3,-1,0,1
1480535663391236,5,6,0,-1,3,3,4,0
1480535663391236,2,5,3,9,-1,-2,-1,0
1480535663398255,-2,-3,-6,-1,6,2,2,1
1480535663398255,-3,-6,-2,1,1,3,3,0
1480535663399759,-2,5,0,-7,-6,-6,-7,-2
1480535663399759,-2,6,-3,-8,-5,2,2,1
1480535663410788,5,4,2,1,-4,0,0,-1
1480535663410788,-10,4,0,0,3,2,-2,-1
1480535663419812,-3,-3,-3,1,1,0,3,-2
1480535663419812,-1,0,3,0,-1,-1,0,2
1480535663442372,4,-1,-1,4,-2,1,1,1
1480535663442372,2,-7,-3,-5,1,-2,-2,1
1480535663443876,-1,-2,3,5,5,0,-6,-2
1480535663443876,-2,0,-5,-2,-1,-1,-2,-1
1480535663457412,-3,-4,-3,-2,-3,1,0,-1
1480535663457412,5,9,3,3,1,0,1,0
1480535663458916,1,-1,-6,0,2,-1,-1,2
1480535663458916,-3,-4,2,-2,-3,-1,1,0
1480535663470949,1,5,-1,-7,0,-3,-1,1
1480535663470949,-6,-10,-1,1,-2,-2,-3,-2
1480535663479972,1,5,2,6,-1,-1,1,-1
1480535663479972,3,3,-1,-5,-3,-2,0,1
1480535663494009,1,-2,1,10,3,1,1,-3
1480535663494009,-4,5,-1,3,15,9,4,2
1480535663501028,-4,-1,2,-3,-2,0,1,-2
1480535663501028,3,2,-2,-3,-3,-3,-2,0
1480535663517071,-6,-4,1,-7,-11,-7,1,-1
1480535663517071,3,-5,1,6,-8,-6,-4,-2
1480535663519580,-5,-4,0,-9,2,7,6,0
1480535663519580,0,4,0,1,8,4,0,0
1480535663531108,-5,-11,-1,4,6,1,-2,-1
1480535663531108,3,-2,-3,-4,-6,-1,-1,-1
1480535663540133,-1,6,0,1,-5,-3,-2,-1
1480535663540133,-6,-12,-4,-9,-7,-6,-6,-3
1480535663554170,0,5,0,5,-1,1,-2,1
1480535663554170,0,0,1,0,3,1,3,-1
1480535663561188,4,-1,4,8,0,-2,-1,0
1480535663561188,2,2,-3,-6,1,-4,-1,0
1480535663577732,-2,0,-1,-4,-6,-4,-2,-4
1480535663577732,-5,-6,-4,-6,-5,-3,0,-2
1480535663579236,2,6,1,2,-1,0,-2,0
1480535663579236,0,-2,0,5,2,1,0,0
1480535663598787,0,-1,1,-4,4,1,2,0
1480535663598787,2,3,4,-2,-4,-3,0,0
1480535663607311,-1,-4,-1,2,0,-1,-2,-2
1480535663607311,-2,3,4,7,9,6,2,-4
1480535663629870,0,-3,-5,-6,-5,-1,-2,1
1480535663629870,1,0,2,-4,-4,-1,-1,1
1480535663631375,0,4,3,4,4,5,-1,-2
1480535663631375,4,0,-19,-6,1,-1,-2,-3
1480535663651929,-6,-10,7,3,-1,-1,1,-2
1480535663651929,-4,-7,-8,-4,1,2,-2,-1
1480535663660953,-2,-9,-3,-9,-7,-3,-1,0
1480535663660953,4,8,13,4,-1,1,0,0
1480535663661956,2,-1,-7,0,2,1,0,-1
1480535663661956,1,3,3,3,-3,-4,-3,1
1480535663665966,2,-2,-3,-2,-1,-2,-1,-1
1480535663665966,-1,-3,3,3,-2,-1,-2,0
1480535663706075,-9,-2,-1,-2,0,-3,3,0
1480535663706075,-2,0,-1,0,-4,-1,-1,-3
1480535663707577,0,-2,-5,-4,3,-1,-1,1
1480535663707577,1,-5,0,-4,-5,-2,-1,-1
1480535663708580,2,2,-6,1,-1,-3,-5,-1
1480535663708580,2,-2,-9,3,-1,-1,0,-1
1480535663720615,-3,-3,-2,-8,1,3,2,-1
1480535663720615,-4,-5,-1,1,-2,-1,0,-1
1480535663721117,1,1,1,-4,-3,-2,-1,1
1480535663721117,-2,-2,5,-1,-1,1,0,-2
1480535663722617,5,3,-3,0,-5,-5,-2,-1
1480535663722617,-3,-4,-2,-7,2,0,2,0
1480535663734149,0,0,1,0,0,2,-1,-3
1480535663734149,0,0,3,7,4,1,-2,-1
1480535663741167,1,-2,6,6,0,-1,-1,2
1480535663741167,-9,-1,1,-1,-4,0,1,-1
1480535663772250,5,3,-3,-5,1,0,-1,0
1480535663772250,-6,-7,0,-4,0,1,-1,-1
1480535663774756,-2,-2,-12,-1,0,-1,0,0
1480535663774756,1,-3,-1,0,-2,1,-1,0
1480535663779770,0,2,1,-3,-3,-2,-1,0
1480535663779770,3,1,2,3,2,1,1,-1
1480535663781274,0,3,1,0,1,0,-1,0
1480535663781274,-1,-3,-2,1,-2,-1,-3,-3
1480535663794307,-3,-6,-5,-7,-4,0,-2,-1
1480535663794307,1,0,2,-2,-3,0,-1,1
1480535663808345,-2,-1,1,-4,-3,-2,-4,-1
1480535663808345,7,2,-10,-3,6,1,1,1
1480535663817369,0,4,3,10,9,4,1,0
1480535663817369,-6,-2,3,-1,-6,-2,-1,-2
1480535663818874,-3,3,1,-2,-4,-1,-1,-2
1480535663818874,0,6,-2,5,-2,-1,1,-1
1480535663848452,3,1,0,0,-1,1,0,-1
1480535663848452,3,2,-2,-2,3,0,1,-1
1480535663851962,5,2,6,6,3,1,0,0
1480535663851962,-11,-8,-1,-2,1,-2,0,1
1480535663854971,-5,-6,-6,-1,-3,-2,-2,-2
1480535663854971,-1,1,1,1,-1,-1,0,1
1480535663862490,1,-3,1,-1,0,-1,0,0
1480535663862490,4,1,5,-1,-1,0,0,-1
1480535663877530,1,0,-1,-6,-3,-1,0,0
1480535663877530,0,-3,-2,3,1,2,-1,-2
1480535663900591,-1,-2,-1,-3,0,0,3,0
1480535663900591,-1,-3,0,1,2,1,-4,-1
1480535663901092,0,5,6,3,1,1,2,1
1480535663901092,3,1,1,-3,-2,-1,1,0
1480535663903098,-3,-4,-11,1,0,2,0,0
1480535663903098,1,3,-2,0,-2,-2,0,1
1480535663913626,4,2,4,0,-1,-1,-1,-1
1480535663913626,-9,-3,-1,1,4,1,-1,0
1480535663939195,-4,-8,-1,0,-4,-3,-3,0
1480535663939195,0,-4,-3,-4,1,1,-2,0
1480535663940197,1,2,1,1,4,2,-1,-1
1480535663940197,7,0,-2,-1,-3,-1,0,0
1480535663950724,-3,0,2,1,3,2,-2,0
1480535663950724,0,-2,0,-1,-2,-1,-1,1
1480535663967269,0,-1,0,1,-2,1,0,-2
1480535663967269,0,1,-2,-1,-2,-2,-2,-1
1480535663968775,-1,1,-1,2,0,0,0,-1
1480535663968775,3,15,3,-1,0,0,1,0
1480535663973287,-3,-1,0,-2,-1,-3,-2,1
1480535663973287,1,1,-1,0,1,1,0,-1
1480535663997850,1,-1,-5,-4,-4,-1,-2,-3
1480535663997850,-4,-6,0,6,0,-1,-2,-2
1480535663998350,-2,0,-1,-2,-1,-3,-3,-2
1480535663998350,-1,-4,-1,-3,-2,0,2,1
1480535664005873,2,-2,3,2,0,0,-1,-1
1480535664005873,2,-1,1,2,-2,-1,1,0
1480535664019909,0,-2,-4,3,-1,0,-3,-2
1480535664019909,1,-5,-7,-6,3,2,3,1
1480535664021412,-7,2,4,3,1,0,-1,-2
1480535664021412,2,-3,0,-3,-3,-3,0,0
1480535664033946,-2,-1,1,-2,-3,-1,1,1
1480535664033946,-2,-4,-4,-1,2,-3,-1,0
1480535664048486,0,-1,-3,-2,-1,-1,0,1
1480535664048486,1,-2,0,1,3,2,-1,0
1480535664057508,-1,-4,-2,-3,-3,-1,1,0
1480535664057508,-1,3,-1,-1,0,-1,-1,-2
1480535664059013,-1,-2,-1,0,2,1,1,0
1480535664059013,3,-1,-1,-1,-4,-3,-1,-1
1480535664079567,-1,-4,0,1,-2,-2,-3,0
1480535664079567,-2,-3,-4,1,-4,-1,-3,-1
1480535664086084,-3,0,2,-4,-1,-2,1,-1
1480535664086084,1,-1,-3,-2,-2,0,-2,-2
1480535664093604,-1,0,0,0,0,-1,0,-1
1480535664093604,-1,0,3,0,-1,0,-2,-1
1480535664102629,-1,-4,-1,-2,-1,1,1,0
1480535664102629,-1,-2,-1,4,-3,-2,0,0
1480535664126191,-1,0,-2,-5,2,0,0,0
1480535664126191,0,0,1,0,-3,0,1,-1
1480535664127695,3,0,-3,0,4,0,0,-1
1480535664127695,-3,0,0,0,0,0,0,-1
1480535664139727,1,-1,-3,1,-1,1,-2,-1
1480535664139727,0,-1,-2,-5,-2,-1,1,0
1480535664142234,1,3,0,2,1,0,2,2
1480535664142234,0,-3,-4,-2,-1,-1,1,2
1480535664184346,-1,-3,1,-3,1,1,2,-1
1480535664184346,-1,3,2,4,1,-1,0,0
1480535664215930,-2,-1,-3,-1,4,0,-2,-1
1480535664215930,-2,-4,-1,-1,-1,-1,-3,-3
1480535664216932,0,2,0,0,-2,0,0,1
1480535664216932,-1,-1,-3,-4,-1,-2,-1,-1
1480535664218436,-1,-2,-2,-1,0,-2,-2,-3
1480535664218436,1,-1,-1,-2,-2,1,0,1
1480535664230468,-1,-5,-8,0,-2,0,-1,-2
1480535664230468,-1,-3,2,0,0,0,0,-1
1480535664232975,0,0,-2,-4,-2,-2,-1,0
1480535664232975,-3,1,1,0,-1,1,0,0
1480535664245007,3,0,1,1,-1,-1,-1,-1
1480535664245007,-4,-2,-2,-1,0,0,0,1
1480535664246511,1,-2,-1,-1,-2,-3,-3,0
1480535664246511,-1,1,0,-1,0,2,2,0
1480535664259545,-1,-1,-1,-1,-2,0,0,0
1480535664259545,1,-2,0,1,-1,-1,0,1
1480535664261550,-2,-1,-7,-2,-3,-1,-1,-2
1480535664261550,-1,-1,-1,-1,-1,-3,2,0
1480535664298650,-2,-1,2,0,-2,-2,-2,-3
1480535664298650,1,1,0,1,0,2,0,-1
1480535664302159,-1,-1,1,0,1,0,-1,-2
1480535664302159,0,1,-4,0,-2,-1,0,0
1480535664303162,-1,-2,-5,-4,1,2,-1,0
1480535664303162,0,-3,3,0,0,-3,-1,-1
1480535664320208,-1,-1,0,0,-1,-1,1,1
1480535664320208,-1,3,0,-3,-1,-1,-1,0
1480535664321213,1,-1,0,-1,0,0,-1,-3
1480535664321213,-1,-2,1,-1,-1,-1,0,-2
1480535664325721,1,-2,-7,0,-2,0,1,1
1480535664325721,1,-2,-1,-1,0,-1,-2,-2
1480535664333244,0,-1,-3,-2,-1,-2,2,3
1480535664333244,-1,-2,-1,0,-1,-2,0,0
1480535664349787,-1,0,4,0,1,-1,0,-1
1480535664349787,0,-2,-1,-1,0,-2,0,-1
1480535664364825,0,0,-1,0,-1,-2,-2,-1
1480535664364825,0,-1,0,2,0,1,1,1
1480535664366331,-1,-4,0,2,-3,-2,0,0
1480535664366331,-2,-2,-2,-2,-1,-2,-2,-1
1480535664379865,-2,-1,0,-3,1,-1,-1,3
1480535664379865,2,-4,-2,-1,-1,1,-1,0
1480535664381370,0,1,1,0,0,1,0,4
1480535664381370,1,-1,-6,-2,-1,-1,-4,-9
1480535664402931,-4,0,6,-1,-1,-2,-2,-2
1480535664402931,0,4,1,-1,-1,-1,-1,-1
1480535664408442,-1,2,13,3,1,1,1,4
1480535664408442,0,-4,-24,-6,0,-2,0,6
1480535664417466,0,-2,-11,0,0,3,0,-9
1480535664417466,-1,-4,-12,-3,0,0,0,0
1480535664419973,2,-1,0,-2,-2,-4,-2,-11
1480535664419973,-1,0,13,5,1,1,1,4
1480535664439026,1,1,3,1,0,-2,0,1
1480535664439026,4,-3,17,6,3,2,1,-1
1480535664455569,-12,-9,-28,-11,-5,-1,-4,-17
1480535664455569,-10,-1,4,-1,-2,0,-1,5
1480535664456569,-6,-2,7,-2,1,0,-1,-2
1480535664456569,4,5,2,5,1,-1,0,0
1480535664468603,5,-3,13,-2,-2,0,2,7
1480535664468603,3,-2,-2,-1,0,-1,-3,-8
1480535664492164,-1,0,-20,-6,-2,0,1,4
1480535664492164,-2,2,5,3,1,0,1,2
1480535664493668,2,0,-9,0,1,-1,-2,3
1480535664493668,1,4,9,-1,-2,-1,2,2
1480535664499684,5,1,19,6,2,2,2,1
1480535664499684,-1,-1,-22,-4,-2,-1,-3,-3
1480535664501188,-1,-1,5,0,-1,1,2,-2
1480535664501188,0,3,3,-1,1,0,-2,-1
1480535664522244,-1,-3,3,-1,-1,-1,-1,0
1480535664522244,-4,-5,-10,-8,-4,0,-1,-1
1480535664523749,-1,4,7,3,-2,-1,-4,1
1480535664523749,2,1,7,6,1,3,5,1
1480535664537285,1,-1,-2,-1,-4,-1,-2,0
1480535664537285,-2,0,-1,-4,-4,-2,-1,-3
1480535664538792,0,-2,-10,0,3,1,3,2
1480535664538792,1,-7,-22,-4,-1,1,-1,-3
1480535664560345,1,0,0,1,-2,0,0,0
1480535664560345,-2,-4,-1,0,-3,-2,-2,0
1480535664562351,-1,-3,10,2,-1,0,1,-1
1480535664562351,0,0,3,0,-1,-3,-1,0
1480535664582908,0,1,-8,-3,3,2,-1,-1
1480535664582908,1,2,4,-1,-1,-2,-2,0
1480535664588425,2,0,-4,2,-1,-1,-4,0
1480535664588425,2,2,-2,4,3,0,-1,2
1480535664597444,-2,-3,-1,-1,-3,-1,-1,-2
1480535664597444,-1,-1,3,-3,-4,-3,3,-2
1480535664599951,0,-4,-4,-4,0,0,0,0
1480535664599951,2,6,2,1,3,0,-2,0
1480535664619505,2,-6,-4,-8,-6,-1,1,3
1480535664619505,-3,-4,-3,15,10,0,-2,0
1480535664621512,0,-1,-1,-4,-2,-1,-1,1
1480535664621512,-3,1,12,3,-5,-2,1,-2
1480535664642062,1,-3,3,-1,-3,-5,0,-1
1480535664642062,0,3,-1,-1,4,1,1,-1
1480535664644068,-1,4,2,1,3,5,3,-1
1480535664644068,-2,-5,-2,-2,-2,1,-1,-2
1480535664657604,-1,4,2,6,0,-1,-3,-1
1480535664657604,-1,-3,-3,-11,-6,-1,-2,0
1480535664659109,-3,-1,0,10,5,-1,-1,-1
1480535664659109,-1,-4,-1,-8,-5,-4,-1,1
1480535664687184,-1,6,6,3,4,3,2,1
1480535664687184,0,-7,-3,-7,1,3,-1,-1
1480535664690693,-1,-4,0,-5,-1,0,0,0
1480535664690693,-2,-2,-6,-2,-2,-1,-3,0
1480535664702726,0,3,0,14,3,-1,0,1
1480535664702726,-1,-1,4,-5,-4,-3,-2,-1
1480535664723782,-1,3,2,-6,-2,-1,-2,-2
1480535664723782,0,-5,-7,-1,-2,-1,0,1
1480535664746341,-2,-2,6,3,4,1,-1,0
1480535664746341,-1,1,-3,8,0,-1,1,-2
1480535664771910,0,-1,-1,-6,-2,-1,-3,0
1480535664771910,-2,-1,1,1,-1,-1,1,0
1480535664772912,3,0,-3,-3,0,0,-1,-1
1480535664772912,-5,-4,0,1,2,1,1,2
1480535664777423,0,-1,5,3,-3,-1,-1,0
1480535664777423,-1,-2,-9,-4,3,3,1,-1
1480535664777924,-2,-5,-9,-12,-6,-2,-1,-2
1480535664777924,-1,1,3,0,0,1,-1,-1
1480535664778927,-2,-1,-1,-3,-2,3,3,-1
1480535664778927,1,-5,-3,0,-3,-3,-3,-1
1480535664784944,-2,-1,-2,2,1,-3,1,2
1480535664784944,1,2,3,-3,-1,0,-3,-2
1480535664800485,-2,-3,-1,0,5,-1,2,-1
1480535664800485,0,-4,-2,-4,-1,1,0,0
1480535664801989,2,2,-2,-3,-5,-2,-2,0
1480535664801989,-1,1,8,6,6,0,0,-1
1480535664821544,-3,-5,-10,-1,-6,-5,-4,-3
1480535664821544,1,8,8,-3,3,4,1,-1
1480535664830063,-1,-4,3,5,4,5,2,0
1480535664830063,-1,-6,-11,1,-14,-3,-3,-3
1480535664836080,1,0,10,8,0,-2,1,1
1480535664836080,1,3,11,-1,-5,-6,-2,-1
1480535664851120,-1,-4,-17,-11,-3,0,-2,-1
1480535664851120,-1,0,-18,-16,1,3,1,0
1480535664859641,0,0,0,-14,5,0,-1,2
1480535664859641,-1,-5,6,15,-7,-4,-2,3
1480535664861145,-5,-5,-28,-11,-2,-5,-2,-8
1480535664861145,1,3,40,16,3,2,-1,0
1480535664882703,3,1,-27,-3,2,1,4,6
1480535664882703,-9,1,18,5,0,2,-8,-4
1480535664884207,5,3,13,-5,-4,-3,-1,3
1480535664884207,1,5,7,16,6,4,12,3
1480535664895738,-5,-13,-43,-18,-12,-9,-30,-13
1480535664895738,4,3,19,11,5,1,6,8
1480535664928826,-2,4,10,13,9,9,21,4
1480535664928826,-5,1,-11,-24,-2,-2,-16,-5
1480535664929327,-3,-3,4,0,-3,2,13,7
1480535664929327,-5,-5,-32,-12,-6,-7,-16,-7
1480535664930831,7,4,9,11,1,2,7,3
1480535664930831,-8,-7,3,2,5,7,9,-1
1480535664950383,4,7,14,6,4,-1,-4,-4
1480535664950383,-1,-7,-12,-7,-4,-7,-16,5
1480535664951888,-2,-4,0,-11,-8,-4,-4,-2
1480535664951888,5,5,2,5,0,-4,0,-2
1480535664965423,-2,-3,5,6,0,5,4,0
1480535664965423,-3,-11,-14,-9,-2,3,11,-5
1480535664967429,-3,-6,-8,4,3,-2,-5,4
1480535664967429,2,2,-10,-3,-6,-6,-2,1
1480535664979983,-2,4,16,6,0,-2,-1,-5
1480535664979983,4,3,8,0,5,5,4,0
1480535664981466,-3,-7,-7,-5,-3,-3,-5,-2
1480535664981466,-4,-18,-24,-5,-1,-1,3,-2
1480535665002524,5,20,16,10,2,-2,-3,-2
1480535665002524,-8,-13,-18,-10,-1,6,12,-1
1480535665004528,0,6,1,0,-5,-7,-17,-4
1480535665004528,4,-2,6,5,-1,-2,-6,1
1480535665024581,-8,-9,7,2,2,6,6,1
1480535665024581,3,11,-3,-2,-1,-5,2,2
1480535665026586,0,-5,2,-2,0,1,1,0
1480535665026586,-1,-8,-1,-4,-1,-4,-13,-2
1480535665047140,0,-3,-2,-4,-4,1,-3,-4
1480535665047140,0,1,6,2,2,-2,-3,-3
1480535665049147,6,8,7,4,1,-4,2,5
1480535665049147,-1,-1,0,-2,1,3,7,-2
1480535665086246,1,8,9,3,-1,-2,1,-2
1480535665086246,0,-2,-3,0,4,1,-2,-5
1480535665087749,2,5,6,1,0,0,-7,2
1480535665087749,-3,-1,-9,-6,-4,-1,1,1
1480535665088753,0,-3,-5,1,2,1,1,1
1480535665088753,3,8,9,5,4,2,7,2
1480535665092262,-7,-14,-9,-8,-3,-5,-5,-6
1480535665092262,2,9,1,-2,-2,-1,1,1
1480535665099781,-3,-8,-6,-6,-5,-2,1,2
1480535665099781,2,-2,-1,-1,-3,-1,3,0
1480535665105796,2,-1,0,-1,-1,1,-10,-3
1480535665105796,-2,2,3,3,2,-1,2,-2
1480535665122344,0,-3,3,2,6,0,3,1
1480535665122344,0,1,1,-1,-4,-1,-2,1
1480535665129861,-2,-2,-4,-1,1,1,6,-3
1480535665129861,3,-1,1,-6,-6,-1,0,0
1480535665144901,0,0,-2,4,2,2,-1,2
1480535665144901,2,2,-1,-2,-1,0,0,0
1480535665146405,-1,1,-2,3,2,0,3,-1
1480535665146405,-1,-3,0,-14,-8,-2,-3,0
1480535665159941,-1,-5,-3,-9,-4,-2,-1,-2
1480535665159941,1,-4,-1,3,-9,-4,-5,-1
1480535665161445,-1,6,8,17,22,8,5,-1
1480535665161445,0,0,1,3,3,0,-2,0
1480535665182500,0,-9,-4,-16,-10,-4,-4,-1
1480535665182500,1,-5,0,-2,-5,-2,2,3
1480535665184507,1,5,3,7,-2,1,1,-1
1480535665184507,1,6,4,-1,5,2,0,0
1480535665205063,0,-1,2,7,4,2,1,0
1480535665205063,0,-2,-1,7,-5,-2,-1,0
1480535665206565,-2,-8,-5,-22,-13,-4,0,-1
1480535665206565,0,0,2,-5,1,0,2,2
1480535665227119,-1,0,-1,20,20,5,-1,0
1480535665227119,0,-2,1,-1,-1,-2,-2,-2
1480535665229626,-3,2,3,5,3,-2,0,-2
1480535665229626,-1,-7,-2,-7,-11,-3,-3,-2
1480535665242159,0,-1,0,-6,0,0,1,-1
1480535665242159,-3,-2,2,3,3,0,-2,-5
1480535665243663,-1,-2,-5,-4,-5,-1,-1,-3
1480535665243663,1,3,0,20,13,0,1,0
1480535665272239,1,0,-2,-18,-14,-5,-1,1
1480535665272239,-2,3,-4,-1,4,-1,-2,-2
1480535665273744,-3,-8,-9,-13,-8,-2,-1,2
1480535665273744,-2,3,-1,3,-3,-1,0,-2
1480535665280260,-2,5,-1,5,-4,-4,-3,-2
1480535665280260,0,3,0,-8,2,2,1,-1
1480535665282266,-1,4,1,12,-3,-4,-2,0
1480535665282266,-3,8,-3,-7,2,2,-1,0
1480535665318362,-2,1,0,0,-9,-4,0,2
1480535665318362,-1,2,-1,-2,3,3,-1,0
1480535665319866,1,2,1,4,2,1,1,-2
1480535665319866,1,-3,1,-1,-5,-3,-1,0
1480535665320869,0,-4,0,0,-5,-3,0,-1
1480535665320869,1,-2,0,1,2,0,-3,-1
1480535665324881,-1,-7,-4,-11,-2,0,1,-1
1480535665324881,1,-6,-1,3,-3,-1,0,0
1480535665338916,0,-1,-2,-7,2,0,0,-2
1480535665338916,0,5,2,15,8,2,1,0
1480535665353457,0,-3,1,-4,4,1,0,0
1480535665353457,0,0,-2,2,1,0,0,-1
1480535665362480,-1,-2,1,-2,-2,1,0,1
1480535665362480,-1,-3,-3,-4,-2,-2,1,-2
1480535665363983,1,4,0,0,-3,-1,1,1
1480535665363983,-2,1,1,7,9,2,0,-1
1480535665385040,1,0,2,1,-3,0,0,-1
1480535665385040,-1,0,-2,-4,-5,0,1,-2
1480535665401082,-1,1,-3,-4,1,-3,0,-1
1480535665401082,0,-2,3,13,1,1,-1,-2
1480535665402087,-2,-2,-2,-14,3,1,0,-1
1480535665402087,-1,-6,-2,-11,-2,-1,0,0
1480535665413618,-1,0,1,3,-7,-2,0,-1
1480535665413618,0,6,0,7,1,-1,0,1
1480535665423145,1,0,1,12,5,1,-1,-2
1480535665423145,1,0,-3,1,-5,-1,1,-1
1480535665424646,-1,-3,-1,-6,1,-1,-3,-1
1480535665424646,0,-1,-1,1,-3,-3,-1,0
1480535665453723,0,3,2,6,11,3,1,0
1480535665453723,0,-1,1,1,-4,-2,0,1
1480535665455227,-1,-3,-3,1,0,1,0,-2
1480535665455227,-2,-4,-1,-4,0,0,-1,-2
1480535665467259,0,1,1,3,-5,-4,0,-2
1480535665467259,-1,-1,0,-5,-3,-1,-2,0
1480535665469766,-1,-4,-3,-8,-1,3,1,0
1480535665469766,0,0,-2,-1,-1,-5,0,1
1480535665482297,-2,-4,-3,-13,-5,0,-1,-1
1480535665482297,-2,2,1,11,-4,-5,1,0
1480535665483803,-1,0,-3,-4,-6,-2,0,1
1480535665483803,-2,0,-1,0,-1,0,1,0
