timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480698000357496,-5,5,-3,-4,-3,-1,-1,3
1480698000364516,0,-3,2,-1,1,-1,3,-3
1480698000364516,-13,-6,-6,1,1,2,5,4
1480698000386574,1,2,9,1,0,1,-2,-8
1480698000386574,1,-6,5,-1,1,-2,-2,0
1480698000393592,2,-18,-19,-2,-1,-2,-5,-35
1480698000393592,2,-5,-6,-3,-4,-2,0,-12
1480698000394595,-9,-1,4,1,0,-1,-1,8
1480698000394595,-6,-2,0,0,0,1,-2,-11
1480698000402115,-5,1,-3,-3,-1,-1,0,14
1480698000402115,7,5,9,-1,-1,0,-3,5
1480698000417155,-7,-23,-19,-6,-5,-3,2,-4
1480698000417155,1,6,7,2,3,0,-8,-3
1480698000418660,1,11,3,0,1,-2,-1,5
1480698000418660,-1,-16,-11,-1,-3,-1,2,3
1480698000447235,-16,5,1,-4,-2,-3,0,0
1480698000447235,6,7,0,2,1,0,2,-4
1480698000448739,1,3,7,1,2,0,-1,6
1480698000448739,-10,0,-1,0,0,-1,-2,-20
1480698000453251,27,-2,-3,0,-1,-2,0,-3
1480698000453251,-9,-4,-10,-1,-1,-3,2,13
1480698000462279,9,11,12,0,1,3,0,-1
1480698000462279,-26,-16,-6,-3,-2,-2,-2,-5
1480698000476815,4,6,9,1,1,-2,0,18
1480698000476815,-9,-7,-2,0,0,2,-1,-20
1480698000478823,2,0,1,0,-4,-2,-1,2
1480698000478823,9,6,2,0,2,2,-1,8
1480698000499374,-3,2,1,0,0,-2,0,4
1480698000499374,-15,0,-10,-3,0,0,0,-1
1480698000500878,-3,-10,5,-3,-5,-1,0,0
1480698000500878,4,-12,-21,-1,-1,-2,-1,0
1480698000513412,-10,-7,5,-1,1,0,-3,-5
1480698000513412,4,3,-1,-2,-1,-1,0,0
1480698000521934,-4,-1,-4,0,0,1,-1,-3
1480698000521934,6,11,10,-1,-2,-1,1,14
1480698000536973,-7,-3,-4,0,0,1,-1,-6
1480698000536973,-1,-4,2,1,1,0,5,9
1480698000538478,-6,-8,-2,-1,0,-1,-7,6
1480698000538478,12,12,5,-1,-1,-1,-2,-1
1480698000559534,-9,-7,-1,0,1,1,1,-7
1480698000559534,0,1,6,1,-1,-1,-1,14
1480698000562044,-1,-1,-11,0,0,0,2,0
1480698000562044,3,13,4,3,2,0,2,8
1480698000582595,0,-10,-3,-4,-4,-1,0,4
1480698000582595,4,-7,-15,-2,-3,-3,0,-13
1480698000584100,1,3,4,-2,0,1,-1,-7
1480698000584100,-17,-1,0,1,-2,-2,-5,-31
1480698000597134,4,3,-9,0,0,0,1,14
1480698000597134,-2,2,3,-3,-2,-2,-1,-2
1480698000598638,-8,5,8,1,1,-2,3,7
1480698000598638,11,-4,-12,-2,2,1,-1,-1
1480698000619693,-6,3,21,0,-1,1,-4,-11
1480698000619693,-2,1,0,0,-2,0,0,-2
1480698000621198,10,1,-5,1,1,0,0,8
1480698000621198,10,9,5,0,-3,-2,2,15
1480698000642254,-6,-1,2,1,2,0,-3,3
1480698000642254,10,2,-2,-2,0,1,-2,-6
1480698000643758,-5,-2,4,-1,-1,-1,0,-4
1480698000643758,4,-13,-6,-3,-2,-1,1,16
1480698000656792,-7,0,-2,2,-2,-2,-2,-15
1480698000656792,5,-1,-6,1,0,0,-1,-1
1480698000658798,-10,-2,17,1,0,-1,0,-1
1480698000658798,-1,-11,-31,-5,-1,0,-8,-12
1480698000680856,6,-2,-4,1,1,0,4,13
1480698000680856,6,1,6,1,0,1,2,-7
1480698000682361,-14,-1,5,0,-4,-4,-2,-7
1480698000682361,-1,-2,-4,-1,-2,-2,2,1
1480698000701912,14,6,2,0,0,0,-1,3
1480698000701912,-30,2,-4,-1,-2,-1,1,7
1480698000703919,10,3,3,-1,0,-2,0,-1
1480698000703919,-9,2,18,2,1,-1,1,-4
1480698000716451,-2,-1,-10,-1,-2,-1,-2,-1
1480698000716451,12,5,2,0,1,0,-3,-1
1480698000722968,-11,-1,-3,0,-1,0,-2,0
1480698000722968,-3,-7,4,-1,0,-2,-2,-9
1480698000740013,0,-2,3,0,-1,1,1,3
1480698000740013,4,-4,-1,-4,-3,-3,-2,9
1480698000746032,0,-4,-7,2,1,0,-1,-8
1480698000746032,0,5,7,2,-1,0,0,3
1480698000762073,-4,-8,-9,-6,-2,-2,-3,-1
1480698000762073,12,-7,-8,-5,-4,-3,-2,-7
1480698000763577,-3,3,-2,1,-1,1,1,-14
1480698000763577,1,2,2,0,-1,0,3,12
1480698000776110,-23,-2,-4,3,2,0,-1,-37
1480698000776110,14,-4,2,1,1,-1,0,5
1480698000790648,-8,-4,-1,-4,-2,-3,-1,-2
1480698000790648,2,2,1,1,0,0,-2,6
1480698000799672,3,14,9,-1,0,0,3,13
1480698000799672,-6,1,-3,0,0,-1,-2,-10
1480698000801176,23,-15,-4,-1,0,-1,3,9
1480698000801176,-4,-3,3,2,0,0,1,10
1480698000822232,3,-10,-25,-2,-1,-2,-3,-4
1480698000822232,-7,2,10,0,1,2,4,2
1480698000823739,9,4,-4,-2,-2,0,-4,6
1480698000823739,5,7,-1,-4,-3,-1,-3,-4
1480698000836270,3,0,-14,-1,-2,2,0,3
1480698000836270,-6,-13,1,2,0,-1,-1,-8
1480698000843291,-5,4,-7,0,0,-2,0,1
1480698000843291,3,5,5,-1,0,-3,-4,-2
1480698000859331,-4,-3,4,2,1,-2,0,4
1480698000859331,1,12,3,-2,0,-2,-4,-18
1480698000861337,-3,-7,-5,0,-1,1,-1,-1
1480698000861337,4,7,8,-2,-3,-1,1,2
1480698000881891,7,3,2,2,1,-2,0,2
1480698000881891,-11,-3,8,-2,-2,0,1,3
1480698000883897,4,15,-7,-2,0,1,5,2
1480698000883897,-4,13,1,3,1,1,-3,-7
1480698000896931,3,-11,4,-2,0,-1,-5,17
1480698000896931,-1,6,3,0,3,-3,-7,-20
1480698000904451,3,2,6,0,-2,-1,1,-2
1480698000904451,-18,-6,-11,-2,0,0,2,5
1480698000919490,23,17,10,1,0,2,4,17
1480698000919490,-8,-29,0,-3,-3,-1,-1,5
1480698000920995,0,-14,-5,1,0,0,-3,-8
1480698000920995,-7,-11,-10,-3,1,-1,0,2
1480698000942051,6,12,4,-3,-3,-1,-3,-4
1480698000942051,-8,-2,0,1,-2,2,0,0
1480698000943556,8,-10,-2,-2,0,-1,-1,-3
1480698000943556,10,-1,0,0,1,-1,0,-5
1480698000956088,-10,0,2,2,0,0,3,-5
1480698000956088,2,-1,-6,3,0,1,7,7
1480698000963107,-4,11,7,-1,1,-1,-1,5
1480698000963107,2,-4,14,-2,-4,0,3,4
1480698000980152,-10,-7,-5,-1,2,-4,-13,-28
1480698000980152,-2,2,-4,1,-2,-2,-2,6
1480698000981657,0,0,2,3,0,0,2,-9
1480698000981657,0,-1,10,0,1,0,1,3
1480698001002712,-5,0,-3,-2,-4,0,4,9
1480698001002712,5,9,-5,-2,-1,-1,-1,2
1480698001004216,-9,-1,4,0,-1,0,0,2
1480698001004216,8,2,-8,0,1,0,-1,-4
1480698001016249,-5,0,17,1,1,0,2,-16
1480698001016249,0,-11,-20,-3,-2,-2,-2,8
1480698001023266,4,-1,1,0,-1,1,2,17
1480698001023266,5,4,-3,1,-4,-2,-8,-3
1480698001040312,-4,-16,-6,-4,3,0,2,7
1480698001040312,-4,5,12,-3,-1,1,0,-1
1480698001041817,-4,-3,-8,0,-2,-2,-7,-24
1480698001041817,-11,4,5,2,3,3,-1,-15
1480698001062376,9,2,-3,2,-2,-1,0,4
1480698001062376,5,11,4,-4,0,0,1,8
1480698001063374,-1,21,2,-1,-1,1,2,5
1480698001063374,2,-3,-1,-3,-3,-4,-1,2
1480698001075908,-4,-4,7,-1,-2,-2,-2,-4
1480698001075908,15,1,5,2,2,1,3,2
1480698001084931,-18,-16,-12,-2,-1,-2,-4,2
1480698001084931,-1,5,0,0,0,-1,0,-7
1480698001106990,-2,-12,-7,0,-1,-1,1,11
1480698001106990,-4,4,10,2,1,-1,-3,-4
1480698001108495,7,-7,-1,-4,-4,-1,-2,2
1480698001108495,1,-2,-11,0,-1,2,3,14
1480698001129553,5,5,7,-2,0,1,0,-9
1480698001129553,-11,4,-3,4,1,-1,-3,-7
1480698001131054,7,2,7,2,-1,-2,-2,-9
1480698001131054,-12,0,-5,-4,1,0,0,8
1480698001135566,5,0,-3,-2,-3,-1,-2,-10
1480698001135566,-1,-2,2,0,-3,-1,-2,7
1480698001144591,0,2,-9,-1,1,2,0,1
1480698001144591,7,-8,7,3,-3,-1,-2,-10
1480698001159630,0,-7,-8,0,1,0,5,8
1480698001159630,3,0,-3,-3,1,0,0,-4
1480698001161135,2,0,26,0,-1,-1,-4,-6
1480698001161135,-10,6,-15,0,2,2,-1,-5
1480698001182191,-1,3,-8,1,0,-1,-1,-1
1480698001182191,1,-9,1,0,2,0,2,-5
1480698001183694,0,0,2,0,3,-1,4,-4
1480698001183694,14,4,0,-4,-3,-2,1,8
1480698001205752,-17,-19,3,1,0,-1,1,-16
1480698001205752,1,3,0,0,-4,-3,-1,4
1480698001208261,-2,-5,-10,2,3,-1,0,-2
1480698001208261,4,4,-9,-3,-2,1,-1,21
1480698001219288,-10,4,-4,0,0,1,-5,-47
1480698001219288,2,-12,-11,-7,6,2,-2,9
1480698001225805,-4,2,-2,0,-3,-1,-5,-18
1480698001225805,-7,-19,-4,1,0,-2,1,6
1480698001242351,-3,5,1,-1,-3,-1,2,23
1480698001242351,-4,0,-2,0,-1,0,-6,-17
1480698001248366,12,6,-4,-4,0,-1,4,1
1480698001248366,10,1,2,0,0,-1,0,3
1480698001255886,0,0,2,-4,0,0,-2,-6
1480698001255886,-6,2,0,3,-1,0,1,-3
1480698001264910,2,11,4,-1,2,-1,1,15
1480698001264910,-6,-7,4,0,-3,-2,-1,-16
1480698001279450,8,19,-8,-1,-1,-2,-3,12
1480698001279450,3,4,-4,1,0,0,0,3
1480698001286968,10,3,3,-1,-2,0,-2,1
1480698001286968,-23,7,1,0,0,-2,-2,-12
1480698001302008,19,-15,7,-2,0,0,-1,12
1480698001302008,-29,-7,0,3,-1,-2,-2,-13
1480698001303513,11,3,0,-1,0,-1,1,5
1480698001303513,-8,-16,-9,-2,1,1,-4,-23
1480698001315545,14,11,3,0,-1,0,4,39
1480698001315545,-6,-6,-1,-3,-2,-2,-2,-43
1480698001324569,-11,-29,-20,-1,-4,-3,-2,0
1480698001324569,0,2,1,3,5,1,0,2
1480698001339608,-8,3,-1,-6,-3,-1,-3,-8
1480698001339608,10,4,3,0,-2,1,5,19
1480698001341113,-6,1,4,-3,0,-3,-3,-7
1480698001341113,5,-5,3,2,1,-1,-2,-8
1480698001362674,5,0,-4,0,-1,0,2,14
1480698001362674,21,3,3,-2,-2,-3,-3,-4
1480698001364174,28,5,-2,4,0,0,1,42
1480698001364174,-15,-4,-1,-6,-6,-1,2,-1
1480698001375705,-20,2,9,1,0,-2,1,10
1480698001375705,12,-16,-17,-4,-2,0,0,14
1480698001384729,-17,-4,11,3,1,1,1,5
1480698001384729,6,4,1,2,2,-1,-1,-14
1480698001406787,11,6,1,0,-2,-2,0,3
1480698001406787,-17,0,4,0,-1,0,2,-8
1480698001408792,-1,-3,-11,-1,0,0,-1,-1
1480698001408792,2,-6,2,-2,-2,0,-2,5
1480698001429349,-8,-7,-12,-6,0,0,1,-7
1480698001429349,4,4,3,3,1,-3,-8,-3
1480698001452910,-12,0,-1,0,-1,0,0,-6
1480698001452910,4,6,11,1,0,0,0,4
1480698001453412,-3,-5,-3,0,-1,0,0,-11
1480698001453412,-3,-1,-2,-3,0,0,0,8
1480698001454915,1,0,-7,-4,-1,-2,-1,-1
1480698001454915,1,-3,3,1,0,0,1,0
1480698001459426,-8,2,6,3,1,2,1,-9
1480698001459426,-10,0,3,-2,-1,-2,-1,9
1480698001460931,-12,-8,0,-1,-2,-2,-3,-6
1480698001460931,7,4,-3,-2,-3,-3,0,4
1480698001480984,20,-7,-5,2,1,-3,0,-2
1480698001480984,-33,9,21,1,-1,0,-1,-21
1480698001506552,3,-9,-25,-4,-2,0,-1,-6
1480698001506552,7,1,3,-3,-4,-2,-3,3
1480698001507555,-3,-7,-4,0,-1,-1,-3,-3
1480698001507555,8,4,-4,-1,0,2,2,5
1480698001527608,-2,11,9,-1,0,0,5,5
1480698001527608,-7,-14,-4,-1,-3,-2,0,13
1480698001528614,-9,-1,-4,0,1,-2,-10,-45
1480698001528614,0,10,5,1,-1,-1,0,-7
1480698001530115,-2,-6,-5,-2,0,-1,-2,-6
1480698001530115,7,10,-5,-1,-2,-1,2,11
1480698001541144,0,-5,7,-1,-1,0,-2,9
1480698001541144,5,-12,-32,-4,-2,-2,-1,4
1480698001549667,-3,-11,11,0,1,1,0,-6
1480698001549667,-2,2,-1,1,1,1,1,-9
1480698001564707,-3,-2,2,1,-3,2,3,6
1480698001564707,-3,-16,-3,-1,-1,-3,1,6
1480698001566211,8,5,-2,-3,-4,-3,-9,-1
1480698001566211,2,-2,-5,0,1,1,0,6
1480698001579246,-4,1,10,0,-2,0,0,-1
1480698001579246,8,-4,-18,0,-1,-1,4,8
1480698001581251,-8,-2,5,-1,-1,0,0,1
1480698001581251,17,-1,-4,-1,-1,-1,2,6
1480698001601806,-8,9,5,2,0,-1,-3,-1
1480698001601806,12,-2,2,0,0,-1,-1,17
1480698001603812,-7,2,-2,-3,-2,0,2,1
1480698001603812,0,-5,3,0,-2,-1,-2,-4
1480698001624365,-3,1,-12,-3,0,-1,0,13
1480698001624365,4,1,-10,0,0,1,-1,-2
1480698001626371,2,-2,2,2,1,-1,-1,3
1480698001626371,0,4,2,-1,0,1,2,25
1480698001654445,3,3,2,-1,-3,0,-1,-17
1480698001654445,-14,-3,6,0,-1,-2,-2,0
1480698001663469,2,14,-1,1,2,0,-1,-6
1480698001663469,-13,-2,-2,0,-1,-2,-4,-13
1480698001663973,3,0,1,0,-1,-1,1,1
1480698001663973,8,10,2,-2,0,0,0,7
1480698001665976,-7,7,1,-2,-2,0,2,-6
1480698001665976,-1,0,0,0,-2,0,-1,-1
1480698001684024,0,-8,1,0,2,-1,-1,3
1480698001684024,-4,12,-6,-3,-4,0,-4,-22
1480698001692046,3,0,3,-2,1,1,2,0
1480698001692046,-4,-3,1,-4,-1,-2,-2,-11
1480698001699064,-2,-2,-8,0,-1,-3,0,-3
1480698001699064,6,5,10,0,2,1,-2,11
1480698001705581,-1,-6,-8,1,-2,1,4,5
1480698001705581,2,-3,-6,1,1,0,-8,-23
1480698001722125,-12,-2,-2,1,0,-1,1,14
1480698001722125,-3,0,8,2,1,2,1,-8
1480698001737166,17,3,-2,-2,-4,-5,-3,-2
1480698001737166,-1,-4,0,-2,1,3,6,25
1480698001743683,5,0,-6,-1,0,1,0,3
1480698001743683,9,2,6,-1,-2,-1,-1,-5
1480698001752205,-16,5,-1,-2,-1,0,-3,-39
1480698001752205,-6,-12,-16,0,-2,-3,-2,-9
1480698001758723,10,-5,0,0,-1,1,-2,-2
1480698001758723,1,-7,1,0,-1,-2,0,27
1480698001765741,3,2,8,3,1,-1,1,8
1480698001765741,-10,5,1,-3,-2,-2,-1,3
1480698001781784,-2,-3,-2,-4,0,-3,-1,-17
1480698001781784,-4,-8,-8,-2,-2,-1,-2,5
1480698001783790,-4,2,-6,2,-1,-2,-1,3
1480698001783790,19,3,2,1,1,2,0,-3
1480698001804343,-33,-1,0,-2,-1,0,2,3
1480698001804343,12,11,0,-1,0,-1,1,-2
1480698001806350,-3,-6,1,0,0,2,-1,4
1480698001806350,-4,-6,-4,-2,-2,0,-1,-13
1480698001826904,19,12,5,0,1,1,1,7
1480698001826904,-33,-10,11,1,1,-2,-1,-11
1480698001828912,-9,-11,-27,-3,0,1,-1,0
1480698001828912,-1,4,1,0,-1,-1,1,0
1480698001842448,18,-9,-5,-2,-2,-1,0,4
1480698001842448,3,10,0,2,-1,0,-4,2
1480698001847960,-3,-11,12,0,0,1,2,-6
1480698001847960,5,11,15,-1,1,-1,-1,25
1480698001864503,-8,-8,-9,-4,-2,-3,-7,-27
1480698001864503,0,-10,-10,0,2,-1,1,-1
1480698001866008,-6,0,0,-1,-1,0,-1,9
1480698001866008,0,-4,0,-2,-1,-2,-1,-8
1480698001879045,-3,8,20,4,2,2,5,7
1480698001879045,0,-3,-1,1,-2,1,2,8
1480698001885559,7,-1,1,-1,-1,-1,-2,-18
1480698001885559,-16,0,-1,-2,0,-1,-2,-5
1480698001902104,8,-2,-5,-2,-2,-3,-3,5
1480698001902104,-21,-3,-3,-2,-1,-1,-2,-6
1480698001903609,2,6,6,1,1,0,1,5
1480698001903609,-13,-7,-4,0,-2,-2,-6,-13
1480698001924664,0,-1,-10,-1,0,0,2,5
1480698001924664,6,2,-2,0,-2,-1,-1,0
1480698001926169,2,-2,5,0,-3,-1,0,2
1480698001926169,8,6,-5,-1,1,-2,-2,-17
1480698001938701,-7,-2,-11,-5,-3,-2,-2,0
1480698001938701,7,-5,-7,0,0,1,1,-3
1480698001945724,5,8,7,-3,0,-3,-3,14
1480698001945724,4,-6,-1,1,0,2,4,0
1480698001963267,0,0,2,1,0,1,0,2
1480698001963267,5,4,3,-1,1,0,2,-4
1480698001964771,-5,7,6,0,-2,-1,-2,9
1480698001964771,4,-12,-15,-3,-2,-3,-4,-27
1480698001984825,-8,2,-1,1,-1,2,1,-10
1480698001984825,1,2,0,-2,-1,0,0,3
1480698001999863,7,0,-4,0,1,1,0,2
1480698001999863,-14,0,9,0,1,3,6,11
1480698002007384,31,-8,-7,-3,-3,-2,-5,19
1480698002007384,-3,-5,0,-1,0,-3,-2,-5
1480698002028440,-9,-11,-13,-2,-3,-2,1,-3
1480698002028440,-2,6,5,0,-1,0,-1,-8
1480698002036962,-10,-2,7,0,0,-1,0,-3
1480698002036962,10,15,2,-2,0,1,-2,-1
1480698002038968,4,6,1,0,1,-1,-1,-1
1480698002038968,-9,-4,4,2,-2,0,1,5
1480698002044988,12,-29,-17,-6,-1,-1,2,2
1480698002044988,8,1,1,3,-1,-4,1,-8
1480698002050498,-14,3,11,1,1,0,0,0
1480698002050498,4,-2,-8,-1,0,-3,-2,3
1480698002058018,-7,16,11,1,-1,2,0,-3
1480698002058018,1,-20,2,1,-1,2,1,4
1480698002073058,-3,-3,-7,-1,0,1,1,-2
1480698002073058,16,4,1,-1,-1,-1,2,13
1480698002082083,-32,-4,3,1,1,0,-5,-33
1480698002082083,4,0,-2,-2,-1,1,3,54
1480698002083586,15,-2,2,0,-1,-2,-4,-32
1480698002083586,7,-5,-5,0,0,1,0,-8
1480698002104643,6,12,2,1,1,-1,0,7
1480698002104643,-4,-7,5,-2,-1,0,0,-8
1480698002106147,-10,-27,-24,-2,-1,-1,1,-1
1480698002106147,8,6,-1,-1,0,0,1,9
1480698002118179,-16,6,-1,2,1,-2,2,-8
1480698002118179,-7,-6,2,-2,0,-2,-2,-13
1480698002127202,4,0,6,1,-2,-2,-3,13
1480698002127202,4,0,-2,1,-2,-1,-1,-5
1480698002142745,6,-2,-4,1,-1,0,-1,6
1480698002142745,3,13,5,0,-1,1,0,-11
1480698002144248,-22,-18,-13,-4,-2,0,-3,-4
1480698002144248,-5,-1,1,-1,0,0,0,3
1480698002164302,-1,7,12,0,-1,-1,0,2
1480698002164302,3,4,-7,-1,0,0,-1,3
1480698002166307,6,8,11,0,2,0,0,-2
1480698002166307,-3,-6,-16,1,-2,-2,-1,1
1480698002178842,0,-3,-1,-3,0,-1,-1,12
1480698002178842,0,-5,-5,-1,-1,-2,-2,-12
1480698002193378,5,3,-6,0,0,1,2,3
1480698002193378,-3,-1,0,0,0,0,0,-1
1480698002201901,-3,7,8,1,0,-1,2,5
1480698002201901,-17,1,0,0,-1,-2,-1,-11
1480698002203907,19,-5,4,-1,0,-1,-2,35
1480698002203907,39,-1,-3,0,0,0,2,50
1480698002231981,5,-7,-8,-3,-1,-3,-2,-24
1480698002231981,-17,9,5,2,-1,2,-1,0
1480698002233485,-1,-4,-7,-1,-1,-2,0,1
1480698002233485,2,12,10,-2,0,-1,0,0
1480698002237997,1,-8,-1,2,2,1,3,7
1480698002237997,12,-12,8,-3,-1,-3,-2,7
1480698002247021,6,10,-1,0,1,0,-1,-7
1480698002247021,-15,6,9,3,-1,-1,-2,-14
1480698002262061,9,-5,-15,-6,-2,-1,0,5
1480698002262061,-9,-10,-6,-1,1,-1,-3,-13
1480698002263566,0,1,4,0,-1,0,0,0
1480698002263566,-13,0,2,-3,0,0,-2,-13
1480698002285122,-2,6,9,1,0,1,0,3
1480698002285122,6,0,-3,0,0,0,1,3
1480698002286627,-7,-1,12,-2,-1,-1,-1,-5
1480698002286627,-9,19,-32,-2,0,0,-2,-8
1480698002306680,-3,-5,-1,0,-3,0,-1,0
1480698002306680,6,-5,-15,-2,-2,2,2,-2
1480698002313197,-9,9,11,0,-1,0,-3,-12
1480698002313197,-2,-8,19,0,-3,0,-1,4
1480698002322221,4,0,-2,0,-1,-1,0,-7
1480698002322221,-2,10,8,1,0,1,2,38
1480698002323725,38,-4,-3,2,1,0,2,-5
1480698002323725,-37,0,6,0,1,-1,-4,-18
1480698002344280,5,-8,-17,-2,-1,-2,-3,-6
1480698002344280,5,11,22,1,-2,0,-2,0
1480698002346289,6,0,-13,0,0,1,2,-9
1480698002346289,24,-12,-2,-2,1,0,1,20
1480698002358317,1,-5,2,2,0,-1,1,10
1480698002358317,-9,4,0,2,2,1,2,-21
1480698002367341,-13,-3,-1,-2,-2,-1,0,-11
1480698002367341,5,-9,0,-2,-3,-3,-1,7
1480698002381880,-7,4,-2,-1,-1,-1,-3,-2
1480698002381880,7,-3,-6,-1,-1,0,-2,-4
1480698002383385,-13,-1,2,-1,-2,-3,-2,4
1480698002383385,-3,-1,6,0,1,1,0,-2
1480698002404440,5,5,-14,-3,-2,1,0,2
1480698002404440,-1,-1,-2,-1,1,-2,-2,-9
1480698002405944,-13,-7,-16,-1,-2,-1,-1,6
1480698002405944,1,17,6,-1,-1,-1,1,0
1480698002417985,7,4,8,2,1,0,-3,-19
1480698002417985,8,-3,-6,-3,-3,-1,-2,15
1480698002427000,-33,6,0,-3,0,-2,-1,9
1480698002427000,2,-3,-4,0,1,-3,-2,1
1480698002442040,-15,-3,1,-1,0,-1,-2,-6
1480698002442040,-2,3,2,0,-1,-1,0,-14
1480698002448056,7,-3,10,1,1,1,0,4
1480698002448056,-15,-3,-2,-1,-2,1,0,6
1480698002463597,7,-6,-15,0,1,-1,1,8
1480698002463597,3,-5,-2,-1,0,-2,1,-7
1480698002472120,0,5,2,-1,-1,0,-1,1
1480698002472120,-5,-8,-4,-1,0,0,0,-17
1480698002487160,-3,4,-1,-3,0,-1,1,6
1480698002487160,2,6,19,1,-2,-2,-2,-7
1480698002488664,3,-10,-29,-1,-1,-2,1,1
1480698002488664,6,-7,-6,0,0,-2,0,-1
1480698002509720,-4,2,15,4,0,-1,-3,2
1480698002509720,-6,-16,-10,-2,-2,1,-1,-8
1480698002511224,4,3,8,0,0,1,-2,-5
1480698002511224,2,-5,-5,3,-1,0,2,-2
1480698002524258,5,10,9,-4,-2,-1,1,12
1480698002524258,4,3,-6,2,3,-1,2,-3
1480698002526263,9,4,13,1,0,-1,1,3
1480698002526263,-6,-4,-11,-3,-3,-1,-3,-7
1480698002554338,-15,-16,-1,-2,-3,-2,-6,19
1480698002554338,-19,8,2,0,3,0,0,-29
1480698002556344,13,7,3,2,0,-1,-2,-12
1480698002556344,2,-6,3,-4,1,1,3,0
1480698002562862,1,-2,2,0,1,1,0,-13
1480698002562862,-13,-21,-25,-6,-2,-2,-2,3
1480698002564365,-12,0,0,-1,0,-2,-1,8
1480698002564365,5,7,14,-1,-1,0,-1,-7
1480698002584418,-2,10,5,-3,-3,-2,-1,-21
1480698002584418,-1,-3,-3,2,1,0,1,10
1480698002585923,6,8,10,-1,0,-1,1,-4
1480698002585923,0,-5,-2,0,-2,-1,-1,1
1480698002614498,1,-3,-10,0,-1,1,3,4
1480698002614498,0,2,-1,-3,-1,-1,-1,8
1480698002616003,-3,-5,-1,-1,0,-1,-1,-3
1480698002616003,1,-1,0,-1,1,-1,-2,-1
1480698002621518,-4,1,5,4,-1,-4,0,4
1480698002621518,11,-3,-1,-2,-4,-2,-3,0
1480698002628035,-10,1,0,-2,1,1,1,-1
1480698002628035,10,4,3,1,1,0,-1,3
1480698002644579,-7,-1,1,-1,0,-1,2,-3
1480698002644579,2,-6,-2,-3,-1,-3,-1,10
1480698002646085,1,-11,2,0,-2,-1,-1,-9
1480698002646085,-11,6,0,0,-2,0,-2,-4
1480698002667138,10,-3,-3,-2,-1,0,0,4
1480698002667138,21,-2,7,2,0,1,1,7
1480698002668642,-16,-5,-11,0,-1,0,2,25
1480698002668642,-6,-7,-1,-2,0,-3,-5,-43
1480698002682185,4,8,7,0,-1,-3,0,5
1480698002682185,5,-4,-8,0,-1,-1,1,58
1480698002688194,2,2,9,-1,-1,-2,-5,-38
1480698002688194,6,-4,1,-1,-2,-1,-1,3
1480698002704237,-2,-6,-6,0,1,-2,0,5
1480698002704237,-6,5,8,0,-1,0,0,-20
1480698002706243,0,3,3,0,-1,-1,-2,13
1480698002706243,6,-2,-10,-1,-2,-2,2,19
1480698002726798,-2,-5,-4,-2,0,-1,-2,-17
1480698002726798,-7,4,-2,-1,1,0,-1,-6
1480698002733321,7,-4,-1,-1,-1,1,-1,0
1480698002733321,-13,-8,6,3,1,1,2,-5
1480698002741335,-6,-16,-10,-4,-3,0,-1,2
1480698002741335,11,-5,-7,0,0,-2,-1,-11
1480698002755889,-8,2,-3,-2,-2,1,1,2
1480698002755889,7,12,11,0,-1,-2,-1,17
1480698002771916,-9,6,-9,0,0,1,-2,-21
1480698002771916,18,-14,0,-4,-2,-2,0,9
1480698002773923,-4,-12,11,-1,-1,-1,0,-4
1480698002773923,-3,11,-3,0,0,0,-1,0
1480698002794980,3,5,6,1,1,1,2,9
1480698002794980,3,12,2,1,-1,-2,-2,-14
1480698002801997,6,3,1,0,0,-3,0,5
1480698002801997,-2,-9,-2,-1,-2,0,3,-1
1480698002803000,6,2,6,1,-2,0,-3,-1
1480698002803000,-20,-6,-2,-2,1,1,-2,-7
1480698002815533,5,1,-8,-5,-4,-1,-3,2
1480698002815533,-8,1,2,-2,-1,-1,0,-2
1480698002824556,3,-19,-8,0,1,-1,-1,0
1480698002824556,-9,3,1,-1,-1,1,0,-11
1480698002826061,-3,2,4,1,0,0,0,10
1480698002826061,5,2,-14,-1,-1,-1,-2,-11
1480698002847117,-2,-6,-2,-1,1,2,0,4
1480698002847117,-14,-4,-7,2,1,-1,-1,-6
1480698002848623,26,15,20,4,1,2,2,2
1480698002848623,-6,-8,-18,-3,-3,-4,-3,2
1480698002861155,-4,25,2,-1,-3,-1,-2,-5
1480698002861155,-1,-9,3,1,-1,2,3,0
1480698002868173,-8,-4,-3,-3,0,0,-2,-5
1480698002868173,-1,-2,-27,-1,-1,-1,-2,3
1480698002885219,-6,-2,4,-1,-1,-4,0,-4
1480698002885219,10,10,-1,-2,-3,-2,0,2
1480698002886722,-5,-3,-2,0,-1,0,1,-2
1480698002886722,7,-2,12,0,1,1,-4,-3
1480698002907778,-3,1,-4,0,-2,-2,1,13
1480698002907778,-3,4,2,-1,0,-1,-1,-3
1480698002909283,-2,-1,0,1,-1,0,0,1
1480698002909283,-5,-18,-15,-4,0,0,-2,-4
1480698002921314,5,27,6,3,1,1,1,2
1480698002921314,-3,-5,1,0,-1,-1,-2,1
1480698002928334,0,4,-10,-2,-4,-1,1,5
1480698002928334,-5,1,7,0,-1,-2,-5,-13
1480698002944376,29,3,2,-2,0,1,-3,2
1480698002944376,-5,29,5,-1,-1,-1,1,3
1480698002945880,1,-11,-18,-1,0,1,-1,-2
