timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480607795916259,-4,-40,-5,-4,-1,-1,-2,-1
1480607795917262,-1,3,-2,-4,-1,1,0,1
1480607795917262,-1,-1,-9,2,-1,-2,-2,-3
1480607795927789,1,1,15,6,0,1,-2,2
1480607795927789,1,10,2,1,-2,-1,-1,-3
1480607795936312,0,-2,-2,6,-2,0,1,-1
1480607795936312,-1,-5,-2,-10,-1,-2,0,1
1480607795938317,-1,0,6,10,-1,-1,-1,-1
1480607795938317,0,6,-4,-9,-3,-2,1,0
1480607795958872,-1,-5,-7,0,-2,0,-1,-1
1480607795958872,2,7,7,2,2,2,1,0
1480607795960877,-1,-5,-13,-9,-3,-3,-2,-1
1480607795960877,1,3,3,10,2,1,1,2
1480607795973410,-1,-1,6,0,-1,-2,-2,-1
1480607795973410,1,0,-3,1,0,1,1,0
1480607795981933,-2,-5,0,2,-2,-2,-3,-1
1480607795981933,0,0,-4,-4,-1,-3,-1,0
1480607795996472,0,5,1,1,2,1,1,1
1480607795996472,-3,-16,-6,1,-1,-1,-2,-1
1480607795998478,0,0,-4,-3,0,1,0,-1
1480607795998478,-1,6,3,-2,-2,0,-2,0
1480607796019533,0,2,-1,-1,-1,0,-3,-1
1480607796019533,-1,-1,-6,-2,-1,0,0,0
1480607796021037,3,6,11,7,2,-1,0,0
1480607796021037,-1,2,-9,-25,-4,-2,-1,-2
1480607796032568,1,3,-1,0,0,1,0,0
1480607796032568,-3,-3,6,3,0,0,-2,-3
1480607796049111,-1,-3,-9,-13,0,-2,0,-3
1480607796049111,1,10,12,12,2,0,-1,-1
1480607796064152,-1,-2,-2,1,-2,-1,1,-1
1480607796064152,1,3,-3,-4,0,-2,0,2
1480607796065657,-1,4,3,6,-2,-1,0,-1
1480607796065657,-2,-4,0,-1,-2,1,0,0
1480607796079192,-2,-4,-1,-5,-2,0,0,0
1480607796079192,2,3,0,0,0,1,0,-2
1480607796080696,-1,-1,-4,-2,-2,0,1,0
1480607796080696,-2,-7,-5,-2,0,0,0,-2
1480607796092728,-1,-4,-6,-10,-2,-1,-2,-1
1480607796092728,0,4,6,9,-3,0,0,0
1480607796117795,0,-5,-2,2,2,-1,0,0
1480607796117795,0,0,-2,0,0,1,0,1
1480607796118798,1,6,5,3,0,0,0,1
1480607796118798,0,-2,-1,-4,-4,0,0,-2
1480607796120302,-2,-2,-3,-2,0,-1,-2,-1
1480607796120302,0,-2,2,5,1,-1,0,-1
1480607796145869,0,-6,0,-7,-2,-3,-1,-1
1480607796145869,2,6,-6,-1,-2,-2,-1,1
1480607796155394,0,14,-6,-6,-1,0,0,0
1480607796155394,0,-5,2,0,-1,-2,0,-1
1480607796156397,-2,-2,0,1,1,2,-1,1
1480607796156397,-2,-5,-4,-3,-2,0,0,-2
1480607796161912,1,8,15,2,1,1,1,-1
1480607796161912,0,2,-29,-17,-2,0,0,-3
1480607796183972,-1,-7,-8,7,-1,-1,-2,-3
1480607796183972,-2,-8,4,-8,1,-1,0,0
1480607796185475,0,-5,-1,-2,4,-1,0,2
1480607796185475,1,13,12,18,-3,2,1,-1
1480607796206531,-4,-35,-5,-2,0,-1,1,-3
1480607796206531,0,-5,-2,-5,1,0,-1,-1
1480607796208035,1,-1,6,8,-1,1,-1,-1
1480607796208035,0,13,4,-2,-2,-1,-1,1
1480607796222072,2,-3,-4,-3,1,0,-1,2
1480607796222072,-1,13,-1,-2,-7,-5,-1,0
1480607796224078,-6,-53,-15,-7,1,0,1,-1
1480607796224078,0,3,11,13,-3,-5,-2,-1
1480607796236611,2,22,5,-4,1,-1,-1,1
1480607796236611,-3,1,10,12,2,5,3,-1
1480607796238115,1,7,-14,-19,-4,-2,-2,-8
1480607796238115,0,0,1,-3,1,2,-1,10
1480607796259672,1,-4,4,3,0,0,1,0
1480607796259672,-2,-3,-3,7,-1,-1,-2,-1
1480607796261176,-2,7,-15,-10,-2,-1,-2,1
1480607796261176,0,-11,0,5,2,0,0,-5
1480607796281731,0,5,0,-1,0,-2,-1,-2
1480607796281731,1,5,0,-2,-1,0,-1,1
1480607796283235,0,0,6,4,-1,0,-1,-2
1480607796283235,-1,-5,-3,0,0,-1,-2,-1
1480607796297272,-2,5,0,0,-3,0,0,1
1480607796297272,-2,-2,-3,-2,1,-1,-1,-1
1480607796302787,0,-1,2,6,-1,-1,-1,1
1480607796302787,-1,-3,-3,-3,-1,-2,1,-2
1480607796318830,-2,4,0,-2,-2,1,1,-2
1480607796318830,1,-3,0,2,0,-2,-3,1
1480607796320835,1,4,-2,-3,-3,1,1,0
1480607796320835,-2,-2,5,-1,-4,-2,1,-1
1480607796342894,0,-1,-7,19,2,-1,0,0
1480607796342894,-2,-3,3,-18,-3,-1,0,-3
1480607796347405,0,1,-12,4,0,-2,-1,0
1480607796347405,-4,1,6,-6,-1,-2,-1,-2
1480607796356429,0,2,-2,-5,0,-1,1,-1
1480607796356429,2,2,6,11,3,-1,-2,1
1480607796357933,0,12,3,0,1,0,-1,0
1480607796357933,-3,-41,-11,-7,-2,1,0,-2
1480607796378989,-2,5,9,5,-3,-1,-1,-1
1480607796378989,0,0,-7,-2,1,2,1,2
1480607796380493,-1,0,8,-2,-2,0,-1,-1
1480607796380493,0,11,-3,2,1,1,-1,1
1480607796400547,-2,0,1,-1,-1,-2,0,0
1480607796400547,-3,-6,-4,-1,-4,-2,-2,-2
1480607796426115,0,1,2,1,0,1,0,2
1480607796426115,-1,3,0,0,0,0,0,0
1480607796427117,0,-2,1,-3,-2,-1,0,-1
1480607796427117,-1,5,2,1,2,0,0,-2
1480607796440152,-1,-2,2,-3,0,-2,0,1
1480607796440152,1,2,0,7,3,1,2,0
1480607796441155,0,-2,-6,-5,-4,1,-1,-1
1480607796441155,0,-1,3,2,0,0,0,0
1480607796445167,0,-4,-8,-6,-3,-1,-1,-1
1480607796445167,2,2,-2,-9,-1,-3,-2,-1
1480607796462211,0,-1,-7,4,2,-2,-1,0
1480607796462211,1,4,7,-3,1,0,0,1
1480607796463715,-3,-2,1,11,-1,0,1,0
1480607796463715,-1,1,2,5,-2,-2,-1,-1
1480607796475747,-2,0,-8,-5,1,1,-1,-1
1480607796475747,-2,0,-4,-3,-2,-1,-2,-1
1480607796482765,2,6,3,5,-3,-2,-1,-2
1480607796482765,-1,-8,-3,0,1,1,-1,0
1480607796506328,-2,-7,1,0,-1,-2,-2,-1
1480607796506328,0,-1,0,0,1,1,0,1
1480607796508333,-1,-4,-3,-6,0,1,-1,1
1480607796508333,0,8,2,3,-3,0,-2,0
1480607796528888,0,0,1,-5,-1,0,-2,-1
1480607796528888,0,-3,-6,-4,0,-1,1,-1
1480607796530392,0,3,3,-1,1,1,1,-1
1480607796530392,-1,1,2,0,-1,0,-1,0
1480607796535909,-1,0,-1,-10,-1,0,0,1
1480607796535909,1,1,-1,11,-1,0,0,-1
1480607796542925,-2,-3,-1,-9,-3,-1,0,-3
1480607796542925,0,1,-1,-1,1,0,2,3
1480607796558969,-1,-4,1,-1,-2,0,1,-1
1480607796558969,0,3,7,10,0,-2,0,1
1480607796560472,0,-5,-11,-14,-5,-1,1,-1
1480607796560472,0,12,-6,-2,0,-1,-2,-2
1480607796582029,-2,-3,8,0,-2,-3,0,1
1480607796582029,0,2,-1,1,0,-2,-2,0
1480607796587544,-3,-8,2,1,-2,1,-1,-2
1480607796587544,2,12,3,9,0,-2,0,-1
1480607796596568,-1,-5,-5,-8,-2,0,1,1
1480607796596568,-2,-5,1,1,-1,-2,-2,-2
1480607796604088,1,12,4,5,3,3,3,2
1480607796604088,0,-4,-1,-1,-2,-1,-2,-3
1480607796620131,1,-13,-4,1,0,0,0,-1
1480607796620131,-2,-3,-6,-11,-3,0,-1,-1
1480607796625145,-2,2,2,5,-6,-2,-2,0
1480607796625145,-1,2,5,5,2,0,-2,0
1480607796649208,-1,10,-2,-1,-1,-1,-1,0
1480607796649208,-2,-3,-6,-4,0,1,1,-1
1480607796650713,-1,-3,1,2,1,-2,-3,-1
1480607796650713,-2,-3,3,-7,0,2,0,-1
1480607796655726,-1,1,-3,-2,-1,0,-1,-1
1480607796655726,1,1,-1,-4,0,0,0,-2
1480607796662744,-1,-5,0,0,1,-1,-1,3
1480607796662744,-1,-5,-4,-3,-2,-4,1,0
1480607796678787,0,3,1,3,1,1,-1,0
1480607796678787,-1,1,0,-10,-5,-2,0,-2
1480607796680792,-1,-2,4,6,1,-3,0,-2
1480607796680792,0,-2,-5,-6,1,1,0,0
1480607796701347,0,1,2,7,1,-2,-1,-1
1480607796701347,1,-2,-7,-8,-1,0,0,-1
1480607796703353,0,-1,4,-1,2,-2,0,-2
1480607796703353,-1,-4,8,12,-2,-1,-1,-1
1480607796715384,0,6,-8,3,-1,1,3,1
1480607796715384,0,4,2,0,2,-1,-1,0
1480607796739449,-1,10,-4,-24,-3,0,1,-1
1480607796739449,0,-35,-3,8,1,0,-2,-2
1480607796739950,-1,1,1,-2,-3,-2,-2,0
1480607796739950,-1,1,-3,-4,1,-1,-2,1
1480607796746467,0,3,-5,9,-1,1,1,0
1480607796746467,0,12,6,0,1,1,-1,0
1480607796762009,0,-6,-4,-5,-1,-2,-1,-1
1480607796762009,-1,-4,-1,3,-1,-2,1,0
1480607796763512,-2,-5,-2,-3,-2,0,-3,-3
1480607796763512,1,0,-6,-1,1,-1,1,-1
1480607796775043,0,1,3,4,1,-1,-1,-1
1480607796775043,0,1,-1,0,0,1,0,0
1480607796784068,-1,-4,1,5,-2,-1,-1,-8
1480607796784068,0,3,-7,-10,-3,-2,-2,6
1480607796806627,1,2,1,-7,-3,0,0,0
1480607796806627,-2,-4,0,3,-1,-2,-2,-1
1480607796808131,1,-3,-4,-1,-1,-1,0,0
1480607796808131,-3,-1,-1,0,-2,-2,-1,-4
1480607796821667,1,-2,-1,0,-1,-1,0,-2
1480607796821667,0,-2,0,2,-3,-2,0,0
1480607796823171,-1,-2,1,-2,-1,0,-1,1
1480607796823171,-3,5,-6,6,-1,0,-1,-3
1480607796835705,-1,-1,9,0,1,-1,-2,-1
1480607796835705,-1,-4,-16,-8,-3,-1,-2,-2
1480607796851747,-1,-2,4,8,0,-1,-1,2
1480607796851747,0,0,-9,-18,-6,-1,1,0
1480607796859267,-1,3,4,-2,0,1,-1,-2
1480607796859267,1,2,0,6,0,1,0,0
1480607796860771,1,0,1,2,3,-1,0,3
1480607796860771,-1,1,0,-4,1,0,1,-1
1480607796880824,-1,2,5,13,2,1,1,1
1480607796880824,0,-2,2,-4,-3,0,-3,-1
1480607796897870,0,-4,-9,0,-2,0,-2,1
1480607796897870,2,1,3,5,2,0,-1,-3
1480607796898872,-1,-1,-6,-19,-4,-1,-1,0
1480607796898872,0,-3,2,9,3,0,0,1
1480607796904387,2,4,12,5,0,1,-2,-2
1480607796904387,-1,13,-1,4,-4,-3,-2,-1
1480607796918927,-1,-10,-6,-3,-2,-2,0,0
1480607796918927,-2,2,9,-7,-3,0,0,-1
1480607796920430,-2,-7,-7,2,1,-1,-1,0
1480607796920430,2,8,-6,-9,1,0,0,0
1480607796941486,0,8,6,5,2,0,-2,0
1480607796941486,-2,-5,-1,2,0,-1,-1,-1
1480607796942990,0,3,5,-5,-1,-3,-1,-1
1480607796942990,1,-6,2,-3,-3,-3,0,0
1480607796971566,-1,1,7,4,1,0,0,0
1480607796971566,1,-4,-14,5,0,-2,1,-2
1480607796973070,-1,-2,1,-4,-1,0,0,1
1480607796973070,0,-3,3,5,0,1,-2,0
1480607796979086,-1,-3,1,9,0,1,0,0
1480607796979086,-1,5,0,-11,-1,1,-2,0
1480607796980590,-1,-3,-2,2,1,0,0,-1
1480607796980590,1,-3,6,-2,1,0,0,-2
1480607797015683,2,3,-26,-4,-1,2,-1,0
1480607797015683,1,11,16,8,0,-1,0,2
1480607797026211,-4,-31,-7,2,-2,-1,-1,-1
1480607797026211,-1,-3,0,-3,0,0,1,1
1480607797026712,0,2,4,3,4,-1,-1,-2
1480607797026712,1,4,-9,-3,-3,1,2,1
1480607797040249,1,6,5,-1,0,-1,-1,0
1480607797040249,-2,-3,-4,0,-2,-2,0,-1
1480607797041251,-3,-1,5,1,-1,-1,-1,0
1480607797041251,-1,-3,-5,-2,0,-1,-1,-1
1480607797042756,-1,3,6,19,-1,-1,-1,0
1480607797042756,-3,-6,-9,-21,-1,0,-3,0
1480607797068826,-1,0,-1,-8,-2,-4,-1,-2
1480607797068826,-1,-2,5,13,1,0,-1,-9
1480607797084873,0,7,-4,-11,-1,-1,1,8
1480607797084873,0,3,8,11,-1,0,1,-2
1480607797085372,0,-5,-7,-4,-2,-2,0,1
1480607797085372,-2,0,-7,-18,-2,1,1,0
1480607797086873,-2,3,3,6,-2,-2,0,-4
1480607797086873,-1,-5,-5,7,2,0,0,1
1480607797098403,0,8,1,-13,-2,-1,-2,1
1480607797098403,1,-10,4,0,-2,0,1,1
1480607797105422,1,19,-3,-5,2,0,0,-2
1480607797105422,-3,-9,-12,-1,0,-2,-2,0
1480607797128985,-3,-2,-4,1,-1,3,-1,-1
1480607797128985,2,4,8,4,-5,-1,1,3
1480607797130489,1,2,-4,-14,-1,1,-1,-1
1480607797130489,0,3,7,8,0,-1,-1,-1
1480607797135001,0,-7,6,3,2,-1,-1,1
1480607797135001,1,-3,-14,-3,5,-2,-3,4
1480607797144025,-3,-4,-7,-21,-4,0,-1,-1
1480607797144025,1,4,-2,1,1,0,0,1
1480607797159065,1,12,9,2,-3,-4,-3,-9
1480607797159065,-3,-40,-5,0,0,-2,-1,8
1480607797160569,1,-6,-3,4,4,-1,-2,-2
1480607797160569,-3,1,-8,-19,-5,-4,0,0
1480607797182127,1,5,11,16,-4,2,-1,-2
1480607797182127,0,6,-2,-1,-2,-4,-3,-4
1480607797183632,1,-3,-4,7,2,1,1,1
1480607797183632,0,-6,0,-3,-1,-1,-2,-1
1480607797204185,0,4,-3,-5,-3,1,3,2
1480607797204185,-2,-6,0,1,1,0,0,-2
1480607797205689,-1,-3,2,-2,-6,-3,1,1
1480607797205689,1,3,0,-2,-4,-3,-1,0
1480607797226745,-3,-7,-8,-4,-1,-3,1,1
1480607797226745,-1,9,0,1,0,2,1,-2
1480607797228249,-1,0,0,-1,1,0,1,-3
1480607797228249,3,-3,3,4,-3,0,0,0
1480607797249305,-9,-4,-12,-1,0,-2,0,-1
1480607797249305,-3,-2,-2,-32,-2,-1,-2,-3
1480607797250810,0,0,4,15,-1,0,0,0
1480607797250810,-1,-1,2,3,0,3,2,0
1480607797263843,2,-4,0,-4,-15,-1,0,0
1480607797263843,-1,1,-12,-5,7,-3,0,-4
1480607797265849,1,2,0,-8,1,0,1,4
1480607797265849,0,-1,1,0,1,0,-2,0
1480607797277881,1,-2,-5,-1,1,0,2,1
1480607797277881,1,7,20,21,-1,0,0,3
1480607797303449,1,0,0,7,2,1,-1,-1
1480607797303449,-2,-1,-2,-3,-1,1,0,-2
1480607797304452,0,-3,1,-4,2,1,-1,1
1480607797304452,-1,6,4,6,-2,0,-1,-1
1480607797307459,-3,-3,-4,-3,0,-2,-2,-2
1480607797307459,0,-1,0,-2,-1,-3,0,-1
1480607797323001,-1,-3,0,0,0,-2,-2,-2
1480607797323001,2,7,10,5,0,1,0,0
1480607797339043,-1,-5,-7,1,0,0,-1,-3
1480607797339043,0,2,-1,-3,0,1,-1,-1
1480607797340046,2,-1,1,4,0,-1,-1,-1
1480607797340046,1,8,-3,-3,-2,-2,-2,-2
1480607797345060,-4,-32,-7,-6,-3,-1,0,-1
1480607797345060,-3,-13,-7,4,0,-1,0,-2
1480607797362606,1,9,8,1,4,-2,-1,0
1480607797362606,-1,-12,-19,-8,-1,0,0,0
1480607797364110,-1,10,11,-3,-2,-2,-1,-1
1480607797364110,-1,3,3,10,2,0,-3,-1
1480607797385169,0,-7,-7,-6,-4,1,0,5
1480607797385169,-1,9,4,0,-2,1,0,-1
1480607797390179,2,6,0,-1,-1,-1,-1,0
1480607797390179,0,-2,0,0,-1,-1,0,-1
1480607797407225,-1,1,-2,-5,-1,0,1,0
1480607797407225,-2,-2,6,16,1,-1,-1,0
1480607797408729,0,1,-5,-3,-5,-1,0,-1
1480607797408729,2,17,2,1,4,3,2,5
1480607797421764,0,-17,-6,-10,-1,-2,-2,-2
1480607797421764,0,-7,-1,7,-1,2,1,1
1480607797435300,-2,-1,1,5,-2,-1,1,-4
1480607797435300,-1,7,4,1,1,-2,-2,-1
1480607797452345,1,4,-5,-2,3,-1,0,1
1480607797452345,-1,3,0,4,-2,-4,-1,-3
1480607797453849,-1,-4,-5,-8,1,-2,-1,1
1480607797453849,0,-4,5,-6,-3,-1,-1,0
1480607797458361,-3,0,-2,-6,-8,1,2,-1
1480607797458361,-2,-3,-4,-1,3,1,2,0
1480607797489443,2,16,0,9,1,0,-3,0
1480607797489443,-5,-47,-6,-5,-1,-1,-1,-1
1480607797490446,0,3,0,3,3,-1,-1,-3
1480607797490446,1,4,-5,-16,-3,-1,0,2
1480607797491950,-2,9,-2,0,0,-2,1,1
1480607797491950,-2,10,4,-1,-3,-2,-1,-2
1480607797504483,-1,-2,-1,6,0,-2,-1,1
1480607797504483,0,0,1,1,0,1,-2,-4
1480607797506489,0,-3,-1,-2,1,-1,-1,4
1480607797506489,-1,3,0,-2,-3,-3,0,-1
1480607797534063,-1,-1,-2,1,0,0,0,-1
1480607797534063,-1,-1,0,-1,-1,-1,-1,-2
1480607797535567,-2,-4,-2,-4,-2,-1,-2,-3
1480607797535567,-1,2,-4,5,0,0,0,-2
1480607797541582,0,-1,0,0,2,1,-1,-3
1480607797541582,-1,-2,-1,-9,-2,-2,-1,1
1480607797543086,-1,-3,5,6,-1,-1,1,1
1480607797543086,-2,3,-3,1,-2,-2,-2,-1
1480607797571663,-2,-3,1,-3,1,-3,-3,-1
1480607797571663,-1,-3,-1,-3,-1,-1,-1,0
1480607797573166,0,2,11,19,2,0,0,-1
1480607797573166,-2,-1,-11,-12,-2,0,0,-1
1480607797578180,0,0,-3,-5,-1,0,0,-1
1480607797578180,-2,-1,1,-10,-2,-2,0,1
1480607797585201,1,-1,-1,4,-1,1,1,0
1480607797585201,2,2,11,10,5,0,0,0
1480607797601243,-1,-1,3,9,-1,0,-2,-1
1480607797601243,-2,-1,-4,-5,-1,-1,-1,-3
1480607797631321,1,0,-3,-9,0,0,0,0
1480607797631321,1,4,2,3,-3,-1,0,-1
1480607797640345,-1,-1,-2,-1,0,-3,-2,0
1480607797640345,1,7,-3,4,-2,-3,-1,-2
1480607797641849,-3,-36,-5,-8,0,0,0,0
1480607797641849,0,2,-4,-5,-1,0,-1,-1
1480607797642852,1,-1,-1,2,3,1,1,0
1480607797642852,0,1,5,4,-3,0,0,-1
1480607797646862,1,8,-2,-7,-2,-2,-1,-2
1480607797646862,0,0,-2,0,-2,-2,-1,-1
1480607797661902,0,-6,1,1,2,1,0,1
1480607797661902,1,-2,-2,-1,-1,0,0,1
1480607797663406,-1,2,-2,-1,-1,0,0,-11
1480607797663406,1,0,3,1,-2,-2,-2,8
1480607797684964,0,5,7,6,0,0,-1,0
1480607797684964,-1,-8,-20,-10,-2,-1,1,1
1480607797686969,1,6,4,14,2,-1,-1,2
1480607797686969,1,1,-4,-10,0,-1,1,-2
1480607797697497,-2,-7,-7,-2,-3,-2,-1,-1
1480607797697497,0,2,14,2,0,1,-1,1
1480607797714041,-3,-7,-3,-8,-3,-1,-2,0
1480607797714041,-1,1,6,13,-1,1,1,-3
1480607797729582,2,9,-1,2,0,0,1,3
1480607797729582,0,8,6,2,1,-1,-1,0
1480607797731087,-2,-24,-10,-4,-2,-3,-1,0
1480607797731087,-2,0,-2,-8,0,-2,-1,-1
1480607797744121,-3,-3,3,-5,-1,-3,1,-4
1480607797744121,0,-5,-5,4,0,1,0,1
1480607797745625,2,17,4,-8,-1,0,0,0
1480607797745625,0,-13,-6,-1,1,0,1,0
1480607797766681,-3,-1,3,0,-1,-2,-1,-1
1480607797766681,0,1,-1,2,0,1,0,0
1480607797768188,1,10,2,-1,0,-1,-1,1
1480607797768188,0,7,-1,-5,-3,-1,0,0
1480607797781721,1,-11,-7,0,1,1,0,0
1480607797781721,-1,-4,4,1,-2,-1,-2,0
1480607797783225,0,-1,-3,-3,-1,-1,-1,-3
1480607797783225,-1,-1,1,5,2,2,-1,0
1480607797804281,0,2,1,-3,-2,-2,0,1
1480607797804281,0,-1,2,5,1,1,-1,2
1480607797810297,1,2,-12,-12,-2,-2,-1,0
1480607797810297,-2,2,3,1,0,-1,-3,-1
1480607797817818,1,6,-12,-15,-3,-1,1,0
1480607797817818,-2,-7,4,5,1,-1,1,-2
1480607797826842,-1,9,8,6,-2,0,1,0
1480607797826842,1,-3,-3,5,1,1,0,1
1480607797848901,-1,-1,0,-13,2,-2,-1,-1
1480607797848901,0,10,0,-5,-9,0,0,-1
1480607797850405,-1,-16,-8,-5,4,5,2,3
1480607797850405,-3,5,-2,-1,3,0,-2,-1
1480607797863940,-1,1,-7,7,-3,-3,0,-2
1480607797863940,-1,0,1,1,2,-1,-2,-1
1480607797865444,1,8,6,3,-1,-5,-3,-1
1480607797865444,-3,-35,-9,-9,2,-1,-1,-2
1480607797877476,0,5,6,13,2,3,-1,1
1480607797877476,2,3,3,-1,3,1,2,0
1480607797903545,-1,1,-1,3,-2,1,-1,-8
1480607797903545,1,8,3,6,-1,-3,-2,6
1480607797904548,1,0,3,-10,-3,-2,0,0
1480607797904548,-2,-10,-6,-7,-3,-2,0,-2
1480607797915076,1,5,5,6,0,1,-1,0
1480607797915076,0,7,1,1,-1,4,2,-4
1480607797923097,0,-6,1,4,-1,1,-1,-3
1480607797923097,0,3,-5,-3,-2,-2,-1,0
1480607797931620,-2,0,0,0,0,-2,-2,0
1480607797931620,0,3,2,-5,-1,0,2,0
1480607797946660,-2,-4,-2,3,-4,-2,-2,1
1480607797946660,0,-2,1,0,3,0,0,0
1480607797971226,-1,-2,-7,-1,0,-1,-2,1
1480607797971226,2,1,1,0,-1,0,0,-1
1480607797971727,-1,3,-1,0,1,0,0,-1
1480607797971727,-3,-5,-3,6,-1,-3,-1,-3
1480607797984762,-1,-2,-1,-8,-1,-1,0,2
1480607797984762,0,3,-5,6,-4,0,-1,1
1480607797985771,-2,-4,0,-4,-1,0,-3,-1
1480607797985771,-1,1,9,-1,1,-1,-1,1
1480607797987269,-1,0,-3,6,1,0,1,3
1480607797987269,-1,2,1,-2,1,0,-1,-2
1480607798013839,-1,-1,-2,2,1,-1,0,1
1480607798013839,-2,-5,2,3,0,-1,-2,0
1480607798015844,-1,0,-1,-5,-3,-1,-2,-1
1480607798015844,1,-2,-2,-7,-1,-2,-2,-1
1480607798021359,1,-1,5,10,2,-1,0,2
1480607798021359,1,-2,-5,3,-1,-2,1,-2
1480607798023365,1,1,3,-3,0,0,1,1
1480607798023365,-1,-1,-4,-5,-2,1,-1,-1
1480607798043919,1,-1,-1,-3,-2,1,1,3
1480607798043919,1,5,1,1,0,-2,-1,0
1480607798045423,-2,-3,-2,-2,-1,-1,0,-2
1480607798045423,-2,-2,4,-1,-3,-2,0,-3
1480607798057455,-1,1,-4,-2,1,0,-1,-3
1480607798057455,-1,6,-7,-5,0,-1,-1,1
1480607798066984,-3,-33,2,5,-4,-3,-2,-1
1480607798066984,-1,6,14,7,1,-1,-1,0
1480607798082020,-3,-2,-14,-11,-2,-2,-1,-2
1480607798082020,1,0,-5,-4,0,1,1,-1
1480607798083526,0,8,3,9,3,2,1,-2
1480607798083526,-2,-2,-1,8,0,-1,0,0
1480607798104079,-1,1,8,-8,-3,1,-3,0
1480607798104079,1,-5,-20,-16,-1,0,-1,2
1480607798105583,-1,4,4,5,-3,-1,0,-3
1480607798105583,2,1,1,1,0,-1,1,0
1480607798134159,-1,5,2,6,0,-1,1,-1
1480607798134159,-1,-7,-1,10,-1,-1,0,-3
1480607798135663,0,4,-3,-14,0,-1,0,1
1480607798135663,1,-1,-3,3,-1,1,1,0
1480607798140676,-2,0,1,-1,0,0,0,-1
1480607798140676,0,-7,0,2,-1,-3,-2,-3
1480607798149199,0,9,-4,-2,-3,0,0,4
1480607798149199,-5,-37,-9,-5,0,-1,-1,-2
1480607798164740,1,14,5,-6,-3,-1,-1,-3
1480607798164740,0,-12,17,17,3,2,0,7
1480607798171759,1,11,-9,-5,0,0,2,2
1480607798171759,0,6,-1,-5,-3,-1,-2,-1
1480607798193817,0,-6,0,2,3,-1,-1,0
1480607798193817,-2,8,-9,0,-2,2,1,-2
1480607798195823,0,-11,-1,-19,-3,-2,-3,-2
1480607798195823,1,12,3,3,1,1,-1,1
1480607798201337,2,4,5,6,0,-2,1,0
1480607798201337,-5,-33,-6,-9,-1,-1,-3,-3
1480607798203343,0,5,2,5,3,2,0,-1
1480607798203343,-2,-1,1,8,0,-3,-1,-2
1480607798223897,3,11,-3,0,-5,-2,-1,0
1480607798223897,-3,1,5,-6,1,-3,-3,-2
1480607798225401,0,-1,-4,-4,1,-3,0,0
1480607798225401,0,8,9,-1,-1,1,0,-2
1480607798246457,-2,-3,-2,-1,-1,0,-1,0
1480607798246457,0,7,-1,-3,0,-1,1,1
1480607798247962,-3,-6,3,12,-3,0,0,-3
1480607798247962,1,12,-2,-12,-3,-1,-1,0
1480607798261497,-2,-9,-3,1,2,-1,0,-1
1480607798261497,2,7,2,-3,-2,-1,0,-1
1480607798263008,1,3,5,1,-1,-1,-1,0
1480607798263008,0,-3,-7,-2,0,-2,0,-1
1480607798292079,-1,-7,-3,-4,-2,2,1,-1
1480607798292079,0,4,2,2,-1,0,-4,-2
1480607798297593,-2,1,-3,-2,0,0,-2,-3
1480607798297593,0,-1,-5,-6,-6,-2,-2,0
1480607798306617,-2,-5,0,1,0,-2,-2,-1
1480607798306617,0,9,-6,-7,-2,-1,0,-1
1480607798308121,-2,1,8,16,1,-1,1,0
1480607798308121,-1,-1,9,1,1,-2,-3,-3
1480607798320655,-2,-3,-10,5,3,-1,-2,-1
1480607798320655,1,2,1,8,3,2,0,-1
1480607798327674,1,-1,-4,-4,-2,0,0,1
1480607798327674,-2,0,-1,-3,2,0,0,-1
1480607798344218,0,0,5,2,-3,1,2,-1
1480607798344218,-3,-2,-5,-3,-3,-2,-1,-2
1480607798345722,1,-1,7,5,0,1,-2,-1
1480607798345722,1,1,3,-3,-1,2,-2,2
1480607798366780,-1,-5,-7,-7,1,0,-2,-1
1480607798366780,-2,-1,0,-2,-2,-1,-1,-3
1480607798368282,-2,2,-2,-2,-1,0,0,0
1480607798368282,-1,-1,-7,-2,0,-1,-1,1
1480607798381316,-1,1,7,1,0,-2,-1,-2
1480607798381316,0,-1,-2,1,0,-1,-1,0
1480607798387834,-2,-1,-2,-5,-1,-2,-1,-1
1480607798387834,2,-1,-6,1,-1,-1,1,1
1480607798403877,-1,-2,-2,-3,0,-2,0,0
1480607798403877,-1,1,2,-1,-3,-2,0,0
1480607798405882,-1,-3,1,-3,0,0,-1,0
1480607798405882,-1,0,-5,2,-2,2,1,0
1480607798426440,-2,-4,-3,-4,-1,-1,-2,0
1480607798426440,1,3,-4,-2,-3,-1,0,-1
1480607798427940,0,5,11,2,0,-1,0,-2
1480607798427940,-2,11,4,3,-1,-1,-1,0
1480607798456516,0,-2,1,0,1,0,-1,-1
1480607798456516,0,0,-4,-2,-2,-1,0,-1
1480607798458020,0,-1,-5,-1,-1,-1,-1,-1
1480607798458020,1,5,10,11,-1,-1,-1,-3
1480607798471556,-2,1,-7,-16,-3,-1,0,1
1480607798471556,0,-3,-2,-3,0,0,-1,0
1480607798473060,1,5,-5,3,-1,-2,2,-1
1480607798473060,-1,-8,-2,-3,-1,-1,-1,-1
1480607798487098,-3,-3,-1,-3,-3,0,0,0
1480607798487098,-2,-3,3,1,-1,-2,1,0
