timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480621917628809,1,3,-2,-4,-2,-2,-1,-1
1480621917628809,1,1,-2,-1,-2,-3,-2,0
1480621917640840,1,0,-3,-1,-1,0,0,-2
1480621917640840,-1,-2,-1,-2,1,-1,2,-1
1480621917649865,-3,-2,-2,0,1,1,0,-1
1480621917649865,-1,-6,0,0,0,-1,0,-2
1480621917664402,0,1,0,-1,-1,-2,-2,1
1480621917664402,0,0,-2,-1,0,-2,0,1
1480621917665911,0,-1,0,-3,-2,-1,-1,0
1480621917665911,0,-3,-2,-1,0,-1,-3,0
1480621917686963,-1,-1,-1,-2,-2,0,0,1
1480621917686963,1,-2,-3,1,1,0,0,1
1480621917688467,0,-2,-1,-2,-1,-2,-2,0
1480621917688467,-2,-1,9,5,1,2,3,1
1480621917709523,1,4,4,0,0,-1,-2,-1
1480621917709523,-2,-4,-5,-1,0,-1,-2,-2
1480621917711027,-3,0,-7,-2,-3,-2,-2,-2
1480621917711027,0,-2,1,-3,0,1,-1,0
1480621917732087,-1,0,-2,0,0,0,1,-1
1480621917732087,-2,-2,-1,2,-2,0,1,-2
1480621917733587,-2,-9,4,1,0,0,1,0
1480621917733587,-1,-1,-7,-2,-2,0,-2,-1
1480621917747123,-2,1,-4,-4,-1,-2,0,-1
1480621917747123,-1,-5,-2,-1,0,-2,-3,-2
1480621917748627,1,0,-2,0,1,2,0,-1
1480621917748627,1,0,-1,0,0,-1,0,0
1480621917761160,-2,-4,-1,-2,0,-2,1,1
1480621917761160,0,5,0,1,-3,0,0,-1
1480621917769683,-2,-6,-1,1,-1,0,-2,0
1480621917769683,-2,-3,-4,-2,0,-1,0,-1
1480621917791741,2,1,0,-3,0,0,-3,-1
1480621917791741,-1,-2,-1,-2,0,0,-2,0
1480621917793747,3,3,-1,-1,-1,-1,1,0
1480621917793747,-1,-3,-7,-3,-3,-3,-1,-2
1480621917814301,-1,-2,-2,0,-2,0,0,0
1480621917814301,0,1,0,-1,-1,-2,-2,1
1480621917816312,-1,3,-1,0,-1,-1,0,1
1480621917816312,1,6,17,3,2,2,1,2
1480621917820818,-1,-2,-2,1,0,0,-2,0
1480621917820818,1,-3,1,3,1,2,-1,0
1480621917829842,-1,-5,-3,-2,0,-2,-1,-1
1480621917829842,-2,1,-4,-3,-2,-3,-2,-1
1480621917844891,1,4,2,-2,-3,-3,-1,-1
1480621917844891,0,0,-3,-2,-2,0,0,1
1480621917846387,-1,1,2,1,-1,2,0,0
1480621917846387,2,-1,-2,-1,-1,-1,1,-1
1480621917865941,1,-2,3,0,2,-1,0,0
1480621917865941,-4,-1,-5,-3,-2,0,0,-2
1480621917874461,-1,2,-4,-1,-1,0,-2,-1
1480621917874461,-1,-2,-3,-2,-1,0,-1,-3
1480621917880478,-1,-3,-2,2,-1,1,0,0
1480621917880478,0,3,12,1,1,0,2,1
1480621917897021,1,-3,1,-1,-1,1,0,-1
1480621917897021,0,-1,-1,-1,-1,0,-2,0
1480621917904544,-1,0,0,1,-1,-1,-1,0
1480621917904544,-2,0,-2,-3,0,-1,1,-1
1480621917906046,-2,-2,-2,-1,0,-1,0,-1
1480621917906046,0,5,-6,-1,0,0,0,-2
1480621917927101,-1,-2,-1,1,1,0,0,-1
1480621917927101,-1,-1,-2,-1,-1,1,1,2
1480621917928605,1,-3,3,0,0,-2,1,-2
1480621917928605,0,-2,-2,1,-3,0,0,-1
1480621917940637,-5,-5,-12,-4,0,-2,-1,-1
1480621917940637,-1,-1,-3,-1,0,0,-2,0
1480621917957182,1,-1,-3,-1,0,-2,-1,1
1480621917957182,0,1,-1,-2,-1,-1,1,0
1480621917964703,-1,-1,-3,-4,-1,0,0,-2
1480621917964703,-1,-13,8,5,1,0,2,2
1480621917966208,-1,0,-4,-1,-1,-1,-1,-1
1480621917966208,-1,-3,-4,-1,0,-2,-1,-2
1480621917986761,-1,4,0,0,-2,0,-1,-1
1480621917986761,-2,-1,-15,-5,-1,-4,-2,-2
1480621917988766,0,-3,1,-1,3,1,2,1
1480621917988766,0,-5,1,0,0,-1,0,0
1480621918016841,1,0,3,-1,-1,0,-1,0
1480621918016841,1,2,0,-2,-1,0,0,-1
1480621918018345,-2,-1,-1,1,-1,-1,0,-1
1480621918018345,0,1,-4,-1,-1,-4,0,0
1480621918025362,-2,2,0,-2,-2,0,0,1
1480621918025362,1,1,-2,-1,-2,0,-2,-2
1480621918026867,0,1,-1,0,-2,-2,0,0
1480621918026867,-1,-2,-1,-2,1,2,-1,0
1480621918046920,1,0,3,1,-1,-2,1,-1
1480621918046920,-3,-1,1,-1,1,1,1,-1
1480621918048425,0,3,-2,-2,0,0,0,-1
1480621918048425,0,3,13,2,0,-1,0,-1
1480621918069981,-2,0,-2,1,2,1,2,-1
1480621918069981,0,1,-2,-2,0,0,-1,-1
1480621918071488,0,-1,1,1,1,1,0,0
1480621918071488,-3,-1,-8,-3,-3,-1,-2,-1
1480621918083518,0,1,4,1,-1,-2,-1,-1
1480621918083518,0,-2,-7,-3,-1,-2,-1,-2
1480621918092040,-1,1,-2,-1,-2,-2,0,-1
1480621918092040,-1,-3,-2,-1,-1,0,1,-1
1480621918107081,-1,-2,1,0,-3,-2,-1,-1
1480621918107081,-5,-3,-4,0,0,-1,1,-2
1480621918108585,1,-4,1,1,-2,1,-1,1
1480621918108585,-2,0,-1,-1,0,-1,-1,0
1480621918129640,-1,-1,-3,-1,1,-2,0,-1
1480621918129640,0,3,0,-2,-1,-2,0,0
1480621918131145,-2,0,1,-1,1,1,0,-2
1480621918131145,-2,-2,0,0,-1,-1,1,-1
1480621918144681,2,1,2,2,2,1,-1,0
1480621918144681,0,1,2,0,-1,0,-1,0
1480621918146184,-1,-1,0,-1,2,-3,0,1
1480621918146184,2,1,-5,-1,-1,-1,-3,0
1480621918182797,-1,-5,-2,1,0,0,0,0
1480621918182797,0,3,3,-2,-3,-3,-1,0
1480621918184286,1,8,-4,-4,-3,0,-1,-3
1480621918184286,-1,7,-8,-3,-3,-2,0,-3
1480621918189800,0,-2,-6,-3,-3,-1,-2,-1
1480621918189800,2,2,1,-1,-1,-3,-2,-1
1480621918195816,-2,-5,2,2,3,1,1,1
1480621918195816,0,-1,1,0,0,0,0,1
1480621918203838,1,-1,-2,-1,-1,0,1,-2
1480621918203838,1,-2,0,0,-1,-1,0,-1
1480621918210355,0,0,-4,0,0,-1,0,-2
1480621918210355,-2,-5,-3,-1,-1,0,2,0
1480621918234419,0,1,3,1,1,-3,-1,0
1480621918234419,2,1,1,0,-1,0,0,-2
1480621918235923,-2,-1,2,2,-2,-2,0,1
1480621918235923,0,-5,2,3,0,-1,-1,0
1480621918249961,-3,1,-1,-3,0,1,0,-1
1480621918249961,-1,4,-1,-2,-1,-2,0,1
1480621918251966,-1,-4,-3,-2,-2,-2,1,-1
1480621918251966,-1,-9,2,2,0,0,1,0
1480621918263496,-2,-4,-7,-1,-1,-2,-2,-1
1480621918263496,0,-2,-3,1,0,2,-1,0
1480621918295080,-1,-1,-2,-1,-1,-1,-1,0
1480621918295080,2,5,13,1,3,1,-1,-1
1480621918296083,1,1,0,0,1,1,2,-1
1480621918296083,-1,-5,7,2,2,-1,0,1
1480621918297587,0,9,-2,-2,-1,-1,-2,-2
1480621918297587,1,1,-6,-3,-2,1,-1,-1
1480621918309620,0,2,2,1,-1,-1,0,-1
1480621918309620,-1,-8,0,4,1,-1,1,0
1480621918311123,0,1,-2,-2,1,0,-1,-1
1480621918311123,-2,-1,1,0,0,-1,-1,0
1480621918324157,0,-1,2,0,-1,0,-1,1
1480621918324157,0,4,-1,-1,-2,-2,-1,-1
1480621918330675,-1,-5,0,1,-2,-3,0,-1
1480621918330675,-1,0,-2,1,-1,-1,0,-2
1480621918348222,-1,-2,2,1,3,-2,1,1
1480621918348222,-1,0,-2,-2,-2,0,0,0
1480621918349726,1,1,2,0,-1,0,-1,-2
1480621918349726,0,4,11,2,1,0,2,0
1480621918368776,-2,-3,-2,-3,-3,-2,-1,-2
1480621918368776,-1,-4,-6,1,-1,0,-1,-1
1480621918377305,0,1,8,-1,0,-1,0,0
1480621918377305,0,1,-5,-1,-2,-1,0,-1
1480621918383817,1,-1,0,0,-3,-1,0,0
1480621918383817,0,-2,-4,-2,-1,-1,-1,-1
1480621918390835,1,-4,-1,-2,-2,-1,-1,0
1480621918390835,-2,-6,-4,0,0,-2,-1,-1
1480621918406878,-1,0,6,1,2,-1,-1,0
1480621918406878,-1,-5,2,-1,1,0,-1,0
1480621918408383,-3,-1,-5,0,-2,1,0,0
1480621918408383,0,-1,-3,-3,-1,-1,0,0
1480621918429439,-1,0,-4,-1,-1,-2,-1,0
1480621918429439,1,6,-1,-2,-3,-1,-1,-3
1480621918430942,-1,-1,-2,-2,1,0,-1,-2
1480621918430942,-1,-6,-2,-1,-1,-2,1,-1
1480621918443976,-1,-2,-1,-1,0,0,0,0
1480621918443976,0,2,1,1,-2,0,0,0
1480621918458014,-1,-2,-2,-3,-1,-2,-1,0
1480621918458014,-1,-4,-1,2,0,1,-2,1
1480621918467038,2,1,-7,-2,0,2,-1,-3
1480621918467038,-2,-5,3,0,1,0,0,-1
1480621918468543,-1,-4,-3,1,-2,0,1,2
1480621918468543,0,1,-2,-3,0,0,0,0
1480621918490099,-1,-3,-3,-3,0,0,1,-1
1480621918490099,1,6,15,4,3,1,2,1
1480621918491603,-1,-4,-2,3,1,0,0,0
1480621918491603,2,2,-1,-1,-1,1,0,-1
1480621918512158,1,1,3,-1,-1,0,-2,2
1480621918512158,-2,0,-4,-3,-2,2,-1,-1
1480621918513662,0,0,7,5,-1,0,1,0
1480621918513662,1,7,-2,-6,-3,-1,-1,-2
1480621918526696,-2,2,-3,-1,0,2,0,-2
1480621918526696,-1,0,-3,-1,-1,-2,-1,-2
1480621918533216,-1,-2,0,1,0,-2,-1,-2
1480621918533216,-2,-3,-4,-1,-3,-1,-1,-1
1480621918549759,1,3,2,0,0,-2,-1,-2
1480621918549759,-2,0,-7,-3,-3,-2,-2,0
1480621918555774,0,1,-1,-1,0,-1,-1,0
1480621918555774,-2,-1,1,-1,-1,-1,0,-1
1480621918563294,-2,0,1,-1,-2,-3,0,-1
1480621918563294,-1,-1,-3,1,0,1,-1,1
1480621918572320,-2,-9,-10,-1,-2,0,-2,-2
1480621918572320,0,-3,0,1,0,0,0,1
1480621918586861,2,-1,1,2,-1,-1,1,-1
1480621918586861,-1,0,-1,-1,-1,-3,-1,1
1480621918588862,0,2,-2,-1,-1,-1,-1,-1
1480621918588862,-3,-8,5,0,3,1,0,1
1480621918610921,0,1,-1,-1,-2,-1,-1,-1
1480621918610921,0,-3,-3,-1,0,-1,-1,0
1480621918612490,2,3,0,0,-1,-1,0,0
1480621918612490,-1,3,-2,-1,0,-1,0,0
1480621918623456,-3,-2,0,2,0,2,-1,0
1480621918623456,0,-1,-4,-4,-2,-1,-1,-1
1480621918631977,0,-2,-2,-4,-2,1,0,-2
1480621918631977,1,-2,-2,1,0,-2,0,-2
1480621918647518,-2,-4,-1,-1,0,-3,0,0
1480621918647518,-1,1,-2,-1,-2,-1,-2,-2
1480621918649523,0,7,0,0,1,-1,-1,0
1480621918649523,0,3,-3,-4,0,-1,-1,0
1480621918670077,1,-1,1,1,-1,1,2,1
1480621918670077,-1,-1,-1,2,-1,-1,0,0
1480621918675592,1,1,0,-1,0,-1,1,0
1480621918675592,0,-4,1,1,0,-1,-1,-2
1480621918683113,-1,1,-6,-4,-3,-2,-3,-2
1480621918683113,2,5,12,1,2,0,0,0
1480621918698654,-1,-3,-1,-2,-1,0,1,0
1480621918698654,0,0,1,0,-2,0,-2,1
1480621918707182,-1,-1,-1,-1,-1,-3,-3,-2
1480621918707182,-1,-5,-4,0,1,1,0,-2
1480621918708682,0,0,1,1,0,-1,-1,2
1480621918708682,-1,-2,-1,1,-1,-2,1,0
1480621918736755,2,-2,2,1,0,-1,0,0
1480621918736755,2,6,9,2,1,0,2,1
1480621918738761,-1,-4,-2,-1,1,-1,-1,-1
1480621918738761,0,-1,3,1,-1,0,-1,0
1480621918743273,-1,1,5,2,0,1,1,0
1480621918743273,-2,-1,-4,-1,0,0,-2,-1
1480621918752297,1,2,-1,1,-1,1,0,-2
1480621918752297,0,-1,-5,0,0,-2,0,0
1480621918766835,-3,-3,-5,-2,-2,-1,-1,0
1480621918766835,-2,-9,1,0,1,0,0,2
1480621918768339,-4,-4,-9,-5,0,-2,0,-2
1480621918768339,-2,-3,-3,0,2,2,-1,-2
1480621918789897,0,1,1,-2,-1,0,1,0
1480621918789897,0,0,-5,0,1,-1,-2,-2
1480621918791902,0,-1,2,1,0,0,0,-1
1480621918791902,0,-1,-2,0,-1,0,0,-1
1480621918802932,-1,-1,0,0,-1,0,0,1
1480621918802932,0,-1,0,-1,-3,-2,-1,-1
1480621918811956,-1,-6,1,-1,1,-2,-1,0
1480621918811956,0,4,1,0,0,-2,0,0
1480621918826995,0,-1,1,-1,3,0,-3,-1
1480621918826995,1,0,-3,-2,0,-1,-1,-1
1480621918828499,1,7,12,-1,0,-2,1,-1
1480621918828499,0,-1,-3,-3,-3,-2,-2,0
1480621918849555,-1,1,-3,-2,-3,-3,-2,-2
1480621918849555,-1,3,0,0,0,0,0,0
1480621918851060,-2,1,-3,-1,-3,1,0,-1
1480621918851060,-1,-2,0,-1,0,1,1,1
1480621918863593,1,-1,-1,1,1,0,-1,-1
1480621918863593,0,-2,-3,-1,-3,0,-2,-1
1480621918872116,0,-2,0,-3,0,-4,1,-1
1480621918872116,-1,0,3,-1,0,-1,0,-1
1480621918886154,-3,-23,4,6,2,5,0,2
1480621918886154,0,-1,-4,-2,1,-3,0,-1
1480621918902196,-1,-1,0,1,0,1,-1,0
1480621918902196,1,-1,-2,-1,-3,-2,1,-1
1480621918909715,0,6,0,-1,0,-2,1,-1
1480621918909715,-2,0,1,-1,-5,-2,0,-2
1480621918911219,0,-4,-2,0,-2,0,-1,-1
1480621918911219,0,1,-2,-1,0,-2,-1,-2
1480621918923753,0,3,0,-1,-3,-2,0,1
1480621918923753,-1,-1,-1,-1,1,1,0,1
1480621918932277,0,4,-3,-1,-1,-1,0,-1
1480621918932277,-2,-2,0,0,-2,-1,-1,-1
1480621918947818,1,4,3,-2,-1,0,-1,-1
1480621918947818,-1,2,0,0,-1,-1,0,1
1480621918949321,-1,-2,2,2,-1,-2,0,-1
1480621918949321,1,-1,3,0,-1,-1,-2,-2
1480621918970878,1,6,23,7,4,2,4,3
1480621918970878,0,1,-3,-2,-1,0,0,-2
1480621918972383,1,-1,-2,1,0,0,-1,-1
1480621918972383,1,4,12,2,-1,1,1,1
1480621918991934,0,0,-9,-4,-2,0,-1,-2
1480621918991934,-3,-2,1,0,-1,-1,-1,0
1480621918993439,0,-2,0,1,-1,0,-1,0
1480621918993439,-1,-1,-5,-4,1,-2,0,-2
1480621919006974,-2,-11,-2,1,1,-1,1,0
1480621919006974,0,-2,1,0,0,-1,1,-1
1480621919014495,-2,-4,-6,-2,0,2,-1,0
1480621919014495,0,-1,-5,1,-1,-1,-2,0
1480621919029535,0,2,-5,-3,0,-2,-1,-1
1480621919029535,1,0,-1,0,-1,1,0,-2
1480621919031040,-1,-3,0,-2,1,0,0,-1
1480621919031040,-1,1,-1,-1,-1,0,-2,0
1480621919052095,0,2,-2,-1,-3,-1,-1,-3
1480621919052095,-1,-3,0,-1,-2,-2,0,-1
1480621919053598,1,2,-1,0,-3,-1,-1,-1
1480621919053598,-3,-1,0,0,1,0,-1,-2
1480621919066135,1,2,-6,-1,-2,-1,-1,0
1480621919066135,-2,-4,1,-1,0,1,-1,0
1480621919073151,-2,2,-2,-1,-3,-4,-2,-2
1480621919073151,1,-1,0,1,1,0,2,0
1480621919089193,0,6,5,-2,0,-1,1,0
1480621919089193,-2,1,-17,-7,-4,-3,-1,-4
1480621919091198,0,-2,0,-3,-1,2,-2,-1
1480621919091198,-1,-1,-1,1,1,-2,0,-1
1480621919128297,-4,-4,-6,1,0,-1,0,-1
1480621919128297,0,1,-1,2,-1,0,-2,1
1480621919129801,-1,-1,0,-1,0,-1,1,-1
1480621919129801,-2,-3,-5,-1,-1,2,1,-3
1480621919130804,1,-1,-4,-1,-2,-3,-2,-1
1480621919130804,0,7,4,-1,-1,-2,-1,-1
1480621919134816,0,-2,-1,0,-2,-1,0,0
1480621919134816,1,2,-1,-2,-1,1,-1,-1
1480621919149355,-2,-2,-4,-5,-3,-1,-1,-1
1480621919149355,1,0,2,1,-1,0,0,1
1480621919150861,2,2,2,-1,-2,-2,-2,1
1480621919150861,-3,-4,-1,2,1,-1,-1,-1
1480621919179433,0,0,-4,-1,0,-1,-1,-2
1480621919179433,0,-3,-1,0,1,0,1,-2
1480621919180939,-1,0,-2,-1,1,-1,-1,0
1480621919180939,0,-1,1,0,-2,-3,-3,-1
1480621919193971,-4,-4,-1,0,1,0,0,2
1480621919193971,-1,-4,-17,-2,-2,-4,-3,-4
1480621919200490,-1,-6,2,2,-1,2,2,-1
1480621919200490,-2,1,-3,-1,-1,1,0,1
1480621919209515,0,0,-4,0,-1,-3,0,-2
1480621919209515,0,-5,6,1,3,3,-1,1
1480621919211017,-2,0,-3,0,-1,1,-1,-1
1480621919211017,-1,1,-1,-2,-1,-1,0,-1
1480621919232588,1,-9,4,1,0,2,0,0
1480621919232588,-1,1,2,0,-1,-1,-1,-2
1480621919238088,-1,-2,-1,1,2,0,0,1
1480621919238088,1,-1,2,-1,-1,-1,-1,0
1480621919246111,-2,3,-2,1,1,-1,0,0
1480621919246111,0,-1,4,0,1,1,1,1
1480621919255135,0,-2,2,1,-2,-1,0,-1
1480621919255135,-1,-2,-5,-1,-2,-2,-3,-1
1480621919270175,-1,0,-1,-2,0,1,-1,-1
1480621919270175,1,-3,3,2,2,0,0,0
1480621919271679,0,2,1,-1,-2,-2,0,-1
1480621919271679,1,2,-1,-1,-2,-2,0,0
1480621919299255,2,1,1,0,0,0,-2,-2
1480621919299255,-1,-1,5,0,1,1,0,0
1480621919301259,1,6,9,1,2,0,0,-1
1480621919301259,-1,-2,-2,-1,-1,0,0,-1
1480621919306270,0,2,3,1,-1,-1,-2,-1
1480621919306270,-1,1,-2,1,-1,0,0,-1
1480621919313289,-2,-3,-5,-2,0,-2,0,-1
1480621919313289,2,-6,10,4,3,3,0,1
1480621919329331,-2,1,-5,-3,0,1,0,0
1480621919329331,-1,-16,4,4,0,0,0,1
1480621919330836,-2,-1,-4,0,-1,0,-2,-1
1480621919330836,-1,-1,-3,-1,-1,-1,1,-1
1480621919351893,-2,-2,-2,-1,-2,1,-2,-2
1480621919351893,2,2,0,-1,1,0,-1,0
1480621919353396,0,1,0,-3,0,0,0,1
1480621919353396,0,1,-3,-1,0,-3,1,0
1480621919366432,0,4,-1,0,-2,-1,-1,-1
1480621919366432,0,4,-2,-2,-2,-4,-2,0
1480621919372948,0,-1,-5,-2,-1,-1,-2,0
1480621919372948,2,5,1,-1,-2,-1,0,-1
1480621919389492,2,-1,-1,-2,-2,-1,-2,-1
1480621919389492,0,2,-1,0,0,1,-1,1
1480621919403028,1,0,-5,-1,-2,0,0,-2
1480621919403028,0,-2,-2,-2,1,1,-1,-1
1480621919412553,-1,0,0,1,0,-3,0,-1
1480621919412553,0,2,3,0,-1,-1,0,-1
1480621919414057,0,3,1,-3,-3,0,-1,1
1480621919414057,0,-4,-13,-4,-4,-2,-2,-1
1480621919426089,1,-2,5,2,0,-2,1,1
1480621919426089,-3,-2,-5,-1,0,0,0,-1
1480621919433108,-3,-4,-4,0,0,2,0,-2
1480621919433108,-1,-15,9,5,3,0,3,1
1480621919457172,-1,-3,-4,-1,1,1,0,0
1480621919457172,0,2,-1,-3,1,0,-1,0
1480621919463188,0,-12,1,1,1,0,0,0
1480621919463188,0,5,-1,-3,-1,-1,-1,-1
1480621919471710,0,5,5,2,-1,-2,-2,1
1480621919471710,-3,-1,0,0,-2,-2,-1,0
1480621919473716,-1,3,-2,0,-2,-2,-1,0
1480621919473716,-1,4,0,-1,-1,0,1,-1
1480621919485752,-1,-3,-3,-2,-2,-2,1,0
1480621919485752,0,4,-3,-2,-2,0,-2,-1
1480621919494772,-1,-1,0,-1,-1,-2,1,-1
1480621919494772,-2,1,-1,-2,0,-2,-2,0
1480621919508308,2,2,0,-1,-1,-1,-1,-3
1480621919508308,2,1,1,1,0,0,-1,0
1480621919516830,-2,-1,1,-1,0,0,-1,-1
1480621919516830,-1,3,9,2,0,1,1,1
1480621919531875,-2,-3,-9,-4,-1,-2,0,2
1480621919531875,1,-7,4,3,1,0,2,2
1480621919533375,0,-4,2,0,1,0,0,1
1480621919533375,1,5,-7,-1,-1,-2,-1,0
1480621919545406,-2,-1,-1,-1,-2,1,-1,-1
1480621919545406,-2,-3,-2,0,0,-2,-2,-1
1480621919571485,1,0,6,3,2,0,-1,1
1480621919571485,-2,-3,-1,-1,0,0,1,-1
1480621919572479,-3,-12,1,3,3,1,1,0
1480621919572479,0,3,-1,-3,0,-2,-1,0
1480621919575489,0,4,-2,0,-1,-1,-2,-2
1480621919575489,0,5,-2,0,-3,-1,-1,-2
1480621919592532,1,5,2,-2,0,0,1,0
1480621919592532,-2,0,-4,-2,-1,-1,0,-2
1480621919594036,-1,-3,-1,0,1,-2,1,2
1480621919594036,-1,-3,-1,0,0,0,-3,-2
1480621919605567,-2,-1,-3,-2,1,-1,-1,-3
1480621919605567,-1,0,1,-2,-3,0,0,-3
1480621919614591,-1,3,-3,-3,-3,-1,-1,-1
1480621919614591,1,1,0,-1,-2,-2,-1,0
1480621919629630,2,5,17,3,1,-1,2,1
1480621919629630,-1,-2,-4,0,0,2,-1,-1
1480621919631136,-1,-1,-2,-1,0,2,3,-1
1480621919631136,0,-12,7,4,3,0,1,1
1480621919652191,1,4,6,4,2,2,0,0
1480621919652191,-2,0,0,-2,1,-1,0,-1
1480621919653695,-1,0,1,2,-2,-1,-1,0
1480621919653695,0,-5,1,1,1,1,1,1
1480621919675252,0,1,-5,-3,-2,1,-3,-2
1480621919675252,-1,1,1,0,-1,1,1,2
1480621919676760,-2,-9,-2,-1,0,-2,-2,2
1480621919676760,0,1,-6,-3,-1,0,0,-2
1480621919689289,-2,-3,-5,0,-2,-1,0,-1
1480621919689289,0,-1,0,-1,0,-1,1,-1
1480621919691300,0,4,-4,-2,-2,-1,-1,0
1480621919691300,0,3,-3,-5,-3,-1,-2,1
1480621919711850,-1,-5,-3,2,0,-1,-1,1
1480621919711850,1,0,0,0,-2,-2,-2,-1
1480621919713855,1,2,0,-2,-1,0,1,-1
1480621919713855,-1,-1,-2,-2,0,-1,-1,-1
1480621919734910,0,5,-5,-3,-1,0,-1,-2
1480621919734910,-2,-2,-3,0,0,-2,-1,0
1480621919736916,-2,-10,-13,-1,-1,-1,-1,-1
1480621919736916,0,1,-3,0,-3,-1,-2,-1
1480621919748447,-1,-1,-5,-2,-2,-1,-2,0
1480621919748447,1,12,7,-1,-1,-2,0,1
1480621919756969,-2,1,-1,-2,-2,-1,-2,0
1480621919756969,0,4,-3,-2,-1,-2,-2,-1
1480621919772009,1,-2,-1,0,-1,1,0,0
1480621919772009,0,-2,-3,0,0,-1,-1,-2
1480621919773514,0,2,3,0,1,1,0,1
1480621919773514,-3,-2,1,-1,0,1,1,0
1480621919786047,-3,0,-3,-3,-2,-2,0,-1
1480621919786047,-2,-5,-3,-2,-2,2,-2,-1
1480621919794570,1,-1,4,2,1,-1,0,0
1480621919794570,1,8,-3,0,-1,0,-3,0
1480621919809610,-1,-6,-2,0,0,1,0,-1
1480621919809610,0,0,0,-2,-1,0,1,1
1480621919811115,-2,2,1,-2,-1,-1,-1,-1
1480621919811115,-1,2,-3,-1,-2,-2,-1,0
1480621919847712,-1,-4,-2,-2,1,-1,-1,-3
1480621919847712,-2,-2,-2,0,1,-2,0,-1
1480621919849215,0,4,0,-2,-1,-2,0,-3
1480621919849215,1,4,14,4,0,1,1,1
1480621919850218,0,-3,6,2,2,0,1,0
1480621919850218,-1,-5,-3,1,-1,1,-1,-1
1480621919854730,1,2,1,-1,-2,0,0,-1
1480621919854730,-1,-13,0,4,-1,-2,0,1
1480621919869268,-1,-1,-4,0,0,0,-1,-2
1480621919869268,-1,-4,2,2,1,0,0,1
1480621919871273,1,2,-1,-1,-1,-2,-1,0
1480621919871273,-2,2,-3,-3,2,-1,0,-3
1480621919892329,1,2,-2,-2,-1,-1,0,1
1480621919892329,-1,-1,-3,0,-1,-4,-4,-2
1480621919893834,0,-1,2,0,0,-1,1,-1
1480621919893834,-2,-3,-3,-3,-2,0,-1,0
1480621919905364,-1,0,-1,-1,0,-1,-1,0
1480621919905364,1,1,1,-1,-1,0,-1,0
1480621919915397,1,0,-3,-1,-2,-2,-1,0
1480621919915397,-2,-11,0,4,3,-1,0,-1
1480621919929428,-1,4,-3,-5,-5,-2,-2,-1
1480621919929428,1,4,6,0,0,1,0,1
1480621919930933,-1,-3,-1,0,0,-1,-2,0
1480621919930933,-1,0,-7,-3,-2,-4,-3,-2
1480621919959508,-2,-1,5,3,1,1,1,2
1480621919959508,2,8,-6,-2,-3,-3,-1,-2
1480621919962015,-2,0,-6,-3,-5,-2,0,-1
1480621919962015,-1,2,-2,-2,-2,1,-1,-1
1480621919975050,0,0,-1,-2,-1,-3,-2,-1
1480621919975050,0,3,-3,-3,-5,-1,0,0
1480621919976554,0,1,2,1,1,0,0,1
1480621919976554,0,1,-2,-3,-2,0,1,-2
1480621919989589,-1,-2,-3,0,2,0,1,0
1480621919989589,-2,-4,-1,-1,2,-1,0,0
1480621919991094,1,0,3,2,0,1,-1,0
1480621919991094,-1,2,1,0,-1,-2,0,-2
1480621920012650,1,0,0,0,-1,0,-2,-1
1480621920012650,-1,-3,-1,2,0,0,-1,0
1480621920014154,0,-1,1,0,-2,0,0,0
1480621920014154,1,1,2,0,-1,1,0,0
1480621920034710,0,0,-2,0,-2,1,-2,-2
1480621920034710,2,-1,7,2,1,2,-1,0
1480621920036214,0,0,0,0,0,1,0,-1
1480621920036214,-4,-14,-14,-2,-2,-1,0,-1
1480621920049247,1,9,-2,-1,-2,-4,-1,-1
1480621920049247,-3,-4,-8,-4,-2,0,0,0
1480621920051253,-3,-4,-1,-1,1,0,1,0
1480621920051253,0,3,-1,-1,0,-1,0,1
1480621920072810,-1,-4,-1,0,2,-2,-2,0
1480621920072810,-1,-2,-1,1,-1,-2,-1,1
1480621920077824,-1,-2,-1,0,1,1,0,0
1480621920077824,-1,5,-1,-2,0,0,-2,0
1480621920094367,-2,0,2,-1,-3,-2,1,-1
1480621920094367,0,1,1,-1,0,0,1,-1
1480621920095872,-1,-3,-1,0,0,0,0,-1
1480621920095872,2,1,4,2,-1,-1,-1,0
1480621920108920,0,-1,0,0,-1,-1,-4,-2
1480621920108920,-2,-3,-1,-1,-1,0,-1,0
1480621920122943,-1,3,-1,0,-2,-2,0,0
1480621920122943,0,0,1,1,1,0,0,0
1480621920131967,1,0,-2,-3,-1,-1,-1,-1
1480621920131967,1,-1,-6,-2,-2,-1,-1,-1
1480621920133475,-5,-8,-12,-4,-2,-3,-2,-2
1480621920133475,-1,0,3,0,-1,-1,-1,1
1480621920155029,-1,-11,4,4,-1,2,1,1
1480621920155029,-3,-10,-4,0,-1,-1,-1,-2
1480621920156533,0,-1,-2,-2,-2,-1,-1,-2
1480621920156533,0,0,-1,-1,0,1,1,0
1480621920168565,-1,3,-3,-1,-1,-3,-1,1
1480621920168565,-1,0,-2,-1,0,-1,0,-1
1480621920175588,1,1,7,2,0,-1,-1,1
1480621920175588,-1,1,2,0,-3,0,-1,-1
1480621920192143,-1,-1,0,-1,1,0,-1,1
1480621920192143,-1,2,2,1,-2,-1,0,-2
1480621920193631,1,4,3,1,1,-1,-1,-1
