timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480617663547339,1,4,-3,-2,-2,-2,-1,0
1480617663547339,-1,-1,2,0,1,2,-2,0
1480617663548342,-1,-2,-2,0,0,0,0,0
1480617663548342,1,-1,-1,-2,-1,-2,-1,-2
1480617663569900,2,-6,3,-1,0,-2,0,0
1480617663569900,-2,-2,-1,1,3,2,1,-2
1480617663570406,-1,0,-1,1,-2,-1,0,-1
1480617663570406,-1,0,2,-1,0,-3,-1,0
1480617663592961,2,11,8,-1,-2,0,1,1
1480617663592961,1,1,-4,-3,-1,-2,-1,1
1480617663593462,-1,-2,1,-1,1,0,1,0
1480617663593462,3,-6,5,0,0,0,-1,2
1480617663609004,-1,-4,-5,-1,1,0,0,0
1480617663609004,-1,-1,1,2,1,-1,-1,-1
1480617663609507,1,1,-1,0,-1,-1,0,0
1480617663609507,-1,-1,-2,0,-1,0,1,-1
1480617663630060,-2,-4,-1,-2,-2,0,0,1
1480617663630060,2,0,2,-1,-2,0,-1,-1
1480617663631564,-2,0,-4,-1,2,2,-1,-1
1480617663631564,0,-4,4,2,0,0,0,1
1480617663653623,1,2,-2,1,-1,-1,0,-1
1480617663653623,-3,-1,1,0,-1,-2,-1,1
1480617663654125,-1,0,-3,-3,-1,-2,-1,1
1480617663654125,0,3,-1,-2,2,0,-3,0
1480617663691723,-1,-4,0,0,-1,1,0,0
1480617663691723,2,-1,1,-1,-4,-2,-2,0
1480617663693730,1,3,-1,0,-1,0,2,0
1480617663693730,-3,0,-5,-1,-1,-1,3,-1
1480617663697242,-2,-2,-2,0,0,-2,-1,-1
1480617663697242,-2,2,-3,0,-2,0,-1,-1
1480617663704758,-2,-5,-1,0,-1,1,-1,1
1480617663704758,-1,0,2,-2,-1,-2,2,-1
1480617663712780,4,4,8,-2,-1,0,0,1
1480617663712780,-1,3,-3,-2,1,-1,-1,0
1480617663713783,-1,-3,1,-1,-1,-3,-1,0
1480617663713783,0,1,0,-2,-2,-2,-1,-1
1480617663727319,0,-1,-3,-1,-1,-1,-1,0
1480617663727319,-2,-5,-3,0,0,2,2,-2
1480617663727820,-1,4,-4,-2,-2,0,-1,-1
1480617663727820,-3,-3,-1,-1,-3,-1,-2,0
1480617663749879,-2,-3,-3,-1,0,1,-1,-1
1480617663749879,1,-2,1,-2,-2,-1,-1,-1
1480617663750380,-2,-3,-2,0,0,1,-1,0
1480617663750380,-1,-3,-2,0,0,1,0,-1
1480617663772940,0,-8,1,1,0,2,0,-2
1480617663772940,-1,1,-1,1,1,1,-1,-1
1480617663773943,0,-1,0,0,-1,0,-1,-2
1480617663773943,-1,2,2,0,-1,1,0,0
1480617663786476,-1,-1,-3,1,0,-2,1,-1
1480617663786476,-2,-1,0,-3,-1,-2,0,-1
1480617663794999,2,0,2,0,0,-2,1,0
1480617663794999,0,-1,-2,-1,-1,1,-1,-1
1480617663810039,-1,-1,-7,-1,-1,1,-1,-1
1480617663810039,-2,-2,4,-1,-1,0,0,0
1480617663810541,-1,0,0,-2,1,0,0,-1
1480617663810541,-1,0,-1,-1,1,0,0,-2
1480617663833602,-3,-2,-1,-2,1,-1,-1,0
1480617663833602,0,-1,-3,-2,0,-1,0,-1
1480617663834103,2,1,4,-1,-2,-2,-2,1
1480617663834103,-1,0,2,0,-1,1,2,1
1480617663846636,0,2,0,0,-1,0,1,0
1480617663846636,0,-2,0,-1,0,1,0,-1
1480617663854658,-1,-2,0,-2,-2,-1,-2,0
1480617663854658,-1,-4,-1,0,0,-1,-2,-2
1480617663869698,-1,4,-2,-2,-2,0,1,0
1480617663869698,-3,0,2,0,-1,1,0,0
1480617663870700,0,-2,-4,0,1,1,0,-2
1480617663870700,1,3,0,-1,0,1,0,-2
1480617663892759,-1,-2,-1,0,-1,-1,-1,-2
1480617663892759,1,0,0,1,-1,-3,-2,0
1480617663893762,-1,-7,3,1,-2,0,1,1
1480617663893762,1,-2,-1,-1,-2,-3,-2,0
1480617663906795,0,0,1,1,0,-1,1,-1
1480617663906795,1,-1,-2,0,0,0,0,0
1480617663914818,0,-1,0,0,-1,-1,-1,-1
1480617663914818,-2,1,-3,0,0,-1,-2,0
1480617663929857,-2,-1,0,-1,-1,-1,-1,1
1480617663929857,-1,7,4,2,2,3,-1,-2
1480617663930860,-1,-1,0,-2,2,1,1,-1
1480617663930860,1,1,-11,-5,-3,-2,-1,-1
1480617663960940,-1,0,0,-1,-2,0,-2,0
1480617663960940,-3,1,-4,-1,0,-1,0,-2
1480617663961943,-2,-6,1,-1,0,0,0,0
1480617663961943,2,4,-2,1,-1,2,0,0
1480617663966455,1,1,0,1,-1,-1,0,1
1480617663966455,-1,-1,-3,-1,-1,-2,2,1
1480617663974977,-2,4,-5,-1,0,-3,-2,-1
1480617663974977,-1,-3,1,0,0,0,1,0
1480617663990019,0,-1,2,0,-1,-2,-2,0
1480617663990019,0,-2,0,1,-2,-1,0,-1
1480617663998038,-1,1,-2,-1,0,0,-1,0
1480617663998038,1,-1,4,0,-1,0,1,0
1480617664013580,-2,1,0,-2,1,2,0,-1
1480617664013580,-1,1,-2,-2,-2,-2,-1,0
1480617664014082,-2,-7,-1,1,0,3,0,-2
1480617664014082,-1,0,0,1,2,1,0,-1
1480617664026615,0,-2,-1,0,-1,0,0,-1
1480617664026615,3,-2,-2,-1,-1,-1,0,0
1480617664035139,-1,0,-1,0,1,-1,0,-1
1480617664035139,1,-1,-3,-1,-1,-2,0,-1
1480617664049676,0,-4,5,2,0,0,2,-2
1480617664049676,-1,-9,-8,-1,-1,-2,-1,-1
1480617664050679,-1,2,0,0,-1,-2,-1,-1
1480617664050679,-1,-1,1,0,0,0,-1,0
1480617664072738,0,1,-1,-1,1,-1,-1,-2
1480617664072738,0,1,1,0,1,0,-1,-2
1480617664073741,1,0,0,1,-2,-1,-1,-1
1480617664073741,-1,-1,0,-1,-1,-1,-1,0
1480617664086775,0,-2,-4,0,-1,-2,-2,0
1480617664086775,-5,-7,6,1,1,2,0,-1
1480617664102317,-1,1,-2,0,2,0,0,0
1480617664102317,-1,0,1,0,-1,-1,-1,1
1480617664109334,-3,2,0,0,1,0,0,-2
1480617664109334,2,2,0,0,-1,0,0,1
1480617664117362,1,1,1,-4,-3,-1,1,0
1480617664117362,-3,-8,-3,-1,-1,0,0,-2
1480617664133400,-2,-14,8,2,1,-1,0,1
1480617664133400,-1,1,-1,-1,-1,0,-1,-1
1480617664134906,-1,-1,-1,0,1,-1,-1,-1
1480617664134906,1,-4,-4,0,1,-1,0,0
1480617664172502,0,5,0,0,0,-1,-1,0
1480617664172502,-2,1,-7,-3,-1,-2,-1,1
1480617664173505,0,-1,1,0,-2,-2,0,0
1480617664173505,-2,2,-1,0,-1,0,0,0
1480617664178017,0,2,-2,-1,-2,-1,-1,0
1480617664178017,0,1,0,1,0,-1,0,1
1480617664179020,2,9,3,1,0,0,-2,-1
1480617664179020,0,1,0,0,0,-1,0,-1
1480617664192556,0,0,-4,-2,0,-2,0,0
1480617664192556,-2,-2,3,-1,0,0,-1,-2
1480617664193058,-1,-1,0,-1,-2,-1,0,-1
1480617664193058,-1,0,-2,1,3,1,0,0
1480617664215116,1,1,-1,-2,-2,-3,-1,-1
1480617664215116,0,0,-4,1,-1,-2,0,-1
1480617664216119,1,1,-6,-1,-2,1,-1,1
1480617664216119,-1,7,3,-1,-3,-1,-1,0
1480617664245697,-2,1,-4,0,1,-1,-1,-1
1480617664245697,0,0,1,0,-2,-2,1,-1
1480617664246199,0,-2,0,0,-2,-3,0,1
1480617664246199,-1,-5,1,0,0,-2,-1,-1
1480617664253218,0,-1,-1,-1,-1,-2,-1,0
1480617664253218,1,1,2,0,0,0,0,0
1480617664259735,-3,-5,-2,-2,1,1,0,-1
1480617664259735,-2,-3,-2,0,-1,-3,-1,0
1480617664275777,-2,-1,-6,0,-1,0,0,-2
1480617664275777,0,-4,0,-1,0,-1,0,0
1480617664276279,-2,0,4,-1,0,0,-1,1
1480617664276279,-1,-1,0,0,-1,-2,-1,-1
1480617664289815,0,0,-1,0,-1,0,-1,0
1480617664289815,1,6,6,2,0,-2,0,0
1480617664290818,0,-2,-2,0,-1,-1,0,-1
1480617664290818,-1,1,-2,0,1,0,-1,-1
1480617664312877,0,-1,0,-1,-1,-1,1,0
1480617664312877,-1,-8,1,2,0,2,0,1
1480617664327415,-1,2,4,-1,1,-1,-1,-2
1480617664327415,2,-2,-1,-2,-1,-2,-1,1
1480617664335436,-1,-4,-4,0,0,-1,-1,-2
1480617664335436,-1,3,-3,-2,-2,-3,-1,0
1480617664336439,3,1,-2,1,-2,-1,0,-2
1480617664336439,-1,-2,1,0,-1,-2,2,0
1480617664350983,-2,-1,0,0,0,-1,-1,-1
1480617664350983,1,-1,0,-1,0,1,0,-1
1480617664357496,-1,0,0,-1,0,-1,0,-1
1480617664357496,0,1,-1,-1,0,1,-1,-2
1480617664372535,0,3,1,0,-2,0,0,0
1480617664372535,-1,1,-2,1,0,0,-2,-1
1480617664373036,1,-3,0,-1,-3,-2,-2,1
1480617664373036,-2,-6,-1,0,1,1,0,-2
1480617664395596,1,1,-6,-4,-2,-1,-2,1
1480617664395596,-1,-3,0,-1,-2,0,-1,0
1480617664396098,-1,1,-1,-1,-2,-1,-1,-1
1480617664396098,-2,2,0,-1,-1,0,-3,-1
1480617664409633,-1,-5,-1,-3,-2,-2,-2,-1
1480617664409633,-1,-1,-1,-1,2,0,-2,0
1480617664410636,-1,-2,-2,0,-1,-1,0,-1
1480617664410636,0,1,0,0,-1,0,2,-1
1480617664441218,0,-3,1,0,-1,-1,2,0
1480617664441218,1,2,-2,-1,-3,-2,-1,0
1480617664442221,-2,-1,0,-1,-1,-2,1,0
1480617664442221,-1,-2,-1,0,1,0,-2,-2
1480617664455756,-1,3,4,-1,0,1,0,0
1480617664455756,0,2,-3,-1,-1,-1,0,-1
1480617664456257,-2,-6,-7,0,1,-2,-1,-3
1480617664456257,0,0,1,0,-2,0,-1,0
1480617664469794,1,0,0,-1,1,0,0,0
1480617664469794,-2,0,-1,-2,1,-1,0,0
1480617664493859,-2,-3,-2,-2,0,0,-1,1
1480617664493859,-4,-3,2,1,0,1,1,-1
1480617664495362,1,7,-6,0,-1,0,-1,-1
1480617664495362,-1,-2,4,-1,-2,1,2,0
1480617664496364,0,3,3,-1,0,1,-2,-2
1480617664496364,3,4,-2,-3,-3,-1,0,1
1480617664515916,-1,5,1,2,1,2,-2,-1
1480617664515916,-1,6,-5,-2,-3,-3,0,-1
1480617664516920,1,3,3,1,1,0,-1,-1
1480617664516920,0,3,0,0,-1,-3,2,0
1480617664529955,0,-4,-1,0,-2,-1,0,-1
1480617664529955,0,-3,-1,-2,-1,-1,0,0
1480617664530456,-1,-3,0,0,-1,1,0,0
1480617664530456,0,-4,-2,-1,-2,-1,-2,0
1480617664553015,-1,0,-2,0,0,-1,1,1
1480617664553015,-1,-4,4,1,1,-1,1,-1
1480617664554520,-1,-1,-1,0,0,-1,0,0
1480617664554520,-2,3,-3,-2,1,1,-1,-1
1480617664576076,0,-4,0,0,0,-2,0,-1
1480617664576076,-1,-8,-11,-2,0,-1,-1,1
1480617664576076,-1,-2,-2,-2,-2,-3,1,0
1480617664576076,0,0,-3,-2,0,-2,-2,-1
1480617664598134,0,-1,0,-1,-2,0,-1,1
1480617664598134,1,2,-2,0,-2,0,-2,-2
1480617664598638,-2,-2,0,-1,1,-1,1,1
1480617664598638,-2,-10,9,3,1,0,-1,0
1480617664612174,-2,-2,-1,-2,-3,-1,-2,-1
1480617664612174,-2,0,3,-1,0,-1,-2,-1
1480617664613176,-1,1,1,-1,0,0,0,-1
1480617664613176,0,2,-2,-1,-1,-1,0,1
1480617664635234,-1,-3,1,2,-2,-1,0,0
1480617664635234,0,-1,-1,1,0,-1,1,-2
1480617664636237,-1,-1,0,1,0,2,0,-3
1480617664636237,0,0,-2,0,0,1,-1,-1
1480617664649773,0,1,2,0,1,1,0,-3
1480617664649773,-2,2,-2,-2,-1,0,-1,0
1480617664650776,0,1,-1,-1,-1,-3,0,1
1480617664650776,-2,-1,0,-1,0,0,0,-1
1480617664672834,2,4,0,-1,0,-1,0,1
1480617664672834,0,-2,2,1,2,1,1,2
1480617664673335,1,0,-1,-1,-1,-1,-2,0
1480617664673335,1,6,-3,1,-2,0,1,0
1480617664709932,-1,1,11,-1,-2,-1,1,-2
1480617664709932,-2,-4,-3,-1,-1,-1,-1,-2
1480617664719458,0,3,0,0,-1,-1,-1,0
1480617664719458,1,4,1,-1,0,-2,0,0
1480617664720963,-3,-2,-6,-1,1,1,-2,-1
1480617664720963,0,-1,2,0,-2,2,-1,-1
1480617664721966,0,0,0,-1,-2,-1,0,1
1480617664721966,-1,-4,-4,-2,-2,-1,-1,0
1480617664732493,1,1,-2,0,-1,0,1,1
1480617664732493,-3,-3,3,1,1,-1,1,-2
1480617664733997,0,-2,-2,-2,0,0,-1,-2
1480617664733997,-1,0,-1,-2,0,-2,-2,0
1480617664763074,-2,-3,-1,1,2,1,-3,0
1480617664763074,1,5,2,-1,0,0,-2,0
1480617664770594,2,1,0,-1,-2,-1,1,0
1480617664770594,0,0,0,1,0,-2,0,0
1480617664772099,-2,-4,2,-1,1,1,0,-1
1480617664772099,0,-1,-4,-3,-2,-1,-2,0
1480617664777111,-2,-2,-1,0,0,1,-1,-2
1480617664777111,1,-3,1,-1,-1,0,-1,0
1480617664793656,1,4,0,0,-1,1,1,0
1480617664793656,-1,-1,-1,-2,0,-3,-1,0
1480617664795661,0,-5,-1,0,0,0,0,0
1480617664795661,0,0,-5,-2,-2,-1,-1,-1
1480617664816215,-2,-11,-11,-1,-1,-1,-1,-3
1480617664816215,0,-1,-1,-1,-1,-2,2,-1
1480617664818231,1,9,-5,0,1,1,-1,-1
1480617664818231,-2,-3,0,0,-1,1,-1,0
1480617664837772,-4,-6,0,2,0,1,-1,0
1480617664837772,0,6,3,0,1,1,-2,0
1480617664838775,-1,2,-3,-1,0,0,0,1
1480617664838775,-2,-4,1,2,1,-2,0,-2
1480617664852312,1,2,1,-2,0,-3,-3,1
1480617664852312,2,-3,0,1,0,-2,-1,-2
1480617664853314,0,-3,3,1,-1,-2,-1,-1
1480617664853314,1,0,0,-2,0,-1,0,-1
1480617664875373,0,0,-1,-1,-1,0,-1,0
1480617664875373,-1,3,-3,0,0,-1,-1,-2
1480617664877378,2,-6,-1,-2,-1,-1,-1,0
1480617664877378,-2,-1,-1,0,1,3,-1,0
1480617664889411,0,1,-2,-2,-2,0,1,-1
1480617664889411,-1,0,-6,-1,-2,-2,0,0
1480617664896931,-1,0,8,1,-1,-1,0,0
1480617664896931,0,-1,-1,-1,-1,0,0,-1
1480617664914478,2,0,-1,1,0,-2,0,0
1480617664914478,0,-3,-1,-1,0,0,0,-1
1480617664914979,-4,-6,0,1,0,-1,-2,-1
1480617664914979,-3,0,0,-2,0,-1,-1,0
1480617664936536,-2,12,-3,-3,-1,-1,-1,-1
1480617664936536,-1,-3,0,0,-1,0,1,0
1480617664937538,1,4,-1,-2,-1,0,-2,0
1480617664937538,2,1,2,0,-1,-2,0,2
1480617664949069,-1,-3,1,-1,1,2,0,0
1480617664949069,0,1,-1,-3,-3,-2,0,-1
1480617664957091,5,21,6,-1,-1,-1,0,1
1480617664957091,1,5,2,2,0,1,0,-2
1480617664972130,0,-1,6,2,1,-1,1,0
1480617664972130,4,10,5,1,0,-1,0,2
1480617664973133,-5,3,-2,0,-2,0,-1,-2
1480617664973133,1,4,-2,-3,-4,-3,-2,1
1480617664997197,-1,-4,-2,0,1,0,-2,-1
1480617664997197,2,1,1,-1,-1,-1,-2,0
1480617664997699,-2,-17,-5,-2,-2,-1,-1,-1
1480617664997699,-3,-12,-2,-1,1,0,1,-3
1480617665009229,0,-6,5,-1,-1,-2,0,-1
1480617665009229,-4,-9,-2,-2,0,1,1,-2
1480617665017251,0,-4,-2,0,1,0,-2,0
1480617665017251,0,-1,-1,-1,-3,-1,0,0
1480617665040813,1,1,-1,0,-1,-2,-2,0
1480617665040813,-1,0,-3,0,-2,-2,-1,0
1480617665041314,1,-4,0,1,-1,-1,-1,0
1480617665041314,0,-1,1,-1,0,1,0,0
1480617665070391,-2,1,-3,-3,-1,1,2,-1
1480617665070391,-2,-3,-3,0,-1,0,1,0
1480617665071896,0,-2,4,-1,0,0,1,2
1480617665071896,-2,-2,-1,0,-1,0,0,-1
1480617665079416,1,-3,3,0,-1,0,-2,0
1480617665079416,0,-1,-4,-2,1,-1,-1,-1
1480617665080418,-3,-11,-1,-1,-1,0,-1,-2
1480617665080418,0,3,2,-2,-2,0,-2,0
1480617665100476,-1,1,1,0,3,0,1,0
1480617665100476,0,-3,0,0,0,-1,0,-1
1480617665101476,2,7,0,1,1,1,-1,-1
1480617665101476,1,1,0,-1,-1,0,0,0
1480617665115512,1,0,-6,-2,-3,-4,-1,0
1480617665115512,-1,-2,0,-1,-3,0,-3,-2
1480617665116515,-1,5,-1,1,0,0,1,0
1480617665116515,-2,0,-4,0,-1,-1,-2,-1
1480617665138072,-1,2,-2,-1,0,1,-1,-1
1480617665138072,1,10,14,2,0,0,1,1
1480617665138573,-1,-4,-3,-2,-1,-2,-1,-1
1480617665138573,1,0,-3,0,-1,0,-2,-1
1480617665152112,0,0,0,0,-3,0,1,1
1480617665152112,-1,4,-9,-3,-3,-1,-2,1
1480617665153112,-4,-6,-2,0,1,3,0,-2
1480617665153112,0,0,0,0,-1,0,-1,-1
1480617665175671,-2,-4,-7,-1,-3,-2,-3,1
1480617665175671,-2,-5,-1,-1,2,0,0,1
1480617665176173,2,2,-4,0,0,-2,-2,0
1480617665176173,0,-1,-1,0,0,-2,0,-1
1480617665198232,-2,-2,1,0,-2,-1,-1,-2
1480617665198232,-1,0,-4,-2,-3,-1,-1,-1
1480617665199736,1,-3,2,0,-1,1,0,-1
1480617665199736,-1,2,-2,1,2,2,0,-3
1480617665212269,0,1,1,-1,-1,-1,-1,-2
1480617665212269,-2,-3,-1,-1,0,-2,1,-1
1480617665213272,-2,-3,0,-1,0,-2,1,-3
1480617665213272,0,1,5,2,0,1,-1,1
1480617665235330,0,-2,3,1,1,1,0,2
1480617665235330,-1,0,-7,0,1,1,-2,-3
1480617665236333,-1,3,-1,1,-1,-1,-1,-1
1480617665236333,0,1,3,-1,-1,-1,-1,-1
1480617665258391,0,1,-4,-1,0,-1,-1,0
1480617665258391,1,-3,1,-1,-1,1,-3,0
1480617665259395,-1,-2,-3,0,0,-1,-2,0
1480617665259395,-1,-2,-2,0,-2,-1,-1,-1
1480617665274936,0,3,-1,-2,-2,-1,1,-2
1480617665274936,0,-2,1,0,-2,-2,1,0
1480617665276440,0,-4,3,-2,0,0,2,2
1480617665276440,-1,-3,-3,-1,0,0,-1,0
1480617665295490,1,1,-2,2,-2,-1,-1,0
1480617665295490,-2,-5,1,2,1,-1,1,0
1480617665296493,-1,0,0,1,-2,0,0,-1
1480617665296493,-3,-11,-9,-2,-1,-2,-1,0
1480617665318050,-1,-4,2,-2,0,-2,1,-1
1480617665318050,-1,-4,4,2,0,0,-1,0
1480617665318551,1,-2,-3,-2,0,1,0,-1
1480617665318551,1,0,-3,0,-2,-1,1,-1
1480617665341111,-2,-2,5,-1,0,-1,-5,-1
1480617665341111,2,4,-2,-3,-2,-3,-1,2
1480617665364174,-2,-2,-2,-1,1,-1,-1,-1
1480617665364174,1,3,1,-3,-1,-2,0,0
1480617665366179,-3,1,-7,-1,-1,0,-1,-2
1480617665366179,-1,3,-3,-2,-2,0,-1,-2
1480617665366681,2,5,1,0,0,-1,0,0
1480617665366681,0,-3,-1,0,-1,1,-1,-2
1480617665378210,0,0,0,0,-1,1,-1,-1
1480617665378210,-1,-3,1,-1,0,2,-2,-1
1480617665378712,-2,0,-3,-2,-4,-1,-1,0
1480617665378712,0,0,3,0,1,-2,-1,0
1480617665392248,-3,-9,0,-2,-2,0,0,0
1480617665392248,-1,-2,-1,2,1,-1,1,-4
1480617665394253,-1,12,8,2,0,2,0,1
1480617665394253,0,2,-2,-1,1,-1,1,-1
1480617665415309,0,0,0,0,0,0,1,-1
1480617665415309,-1,-1,1,-2,-1,0,0,0
1480617665415810,-1,-3,-4,-2,-2,-2,1,1
1480617665415810,-2,-1,1,-1,1,1,-1,0
1480617665437869,1,0,1,0,1,1,0,0
1480617665437869,1,2,-2,0,-2,-1,-2,0
1480617665438871,3,3,-10,-2,-2,-4,-1,-1
1480617665438871,-2,-5,3,0,-1,0,0,0
1480617665451405,-1,-3,-1,0,-1,-2,-1,-1
1480617665451405,0,0,-4,-1,0,0,-2,1
1480617665467450,0,0,2,-1,1,-1,1,-3
1480617665467450,-1,1,2,-1,-1,-2,2,-2
1480617665474968,0,-1,-2,-2,-3,-3,-1,2
1480617665474968,-1,-3,-1,2,0,1,-1,-1
1480617665475971,-3,-5,0,-1,0,-2,-1,0
1480617665475971,0,3,-2,0,-1,0,-1,-1
1480617665498531,0,3,5,1,1,0,1,0
1480617665498531,2,-1,1,-2,-3,-3,1,1
1480617665499032,-1,-13,2,2,1,1,-1,0
1480617665499032,-1,2,1,0,-1,-2,-2,0
1480617665520590,2,3,-4,-1,-1,-2,0,-2
1480617665520590,0,-3,8,2,1,0,1,0
1480617665521091,-1,3,-1,-2,-2,-1,0,-2
1480617665521091,-1,-2,-4,0,-1,0,-2,-1
1480617665534631,1,1,0,-1,0,0,0,1
1480617665534631,-8,-6,1,0,0,0,0,-1
1480617665535629,0,-2,-3,-2,-1,0,0,-1
1480617665535629,1,4,-2,-1,-2,1,-1,0
1480617665558189,-1,-1,0,1,-2,2,-1,-2
1480617665558189,1,3,0,-2,-1,-2,-1,-2
1480617665558691,0,1,-1,-2,0,-1,-1,-2
1480617665558691,-2,0,0,-1,0,0,-1,1
1480617665572226,0,-1,-2,-1,-2,-3,-2,0
1480617665572226,1,0,-1,-2,-1,-2,1,-1
1480617665573229,0,-1,-1,0,0,-1,-2,-1
1480617665573229,0,-2,-1,-3,-1,-3,0,1
1480617665594786,-4,-5,-5,0,2,2,-2,1
1480617665594786,0,-6,7,2,1,2,0,2
1480617665595790,-2,0,2,1,1,0,-1,-1
1480617665595790,1,1,-2,-3,0,-1,0,0
1480617665617850,-1,-2,-4,-2,1,-1,-1,-2
1480617665617850,-2,-2,-5,-1,-3,-1,0,-1
1480617665618851,0,1,-1,0,-1,1,0,0
1480617665618851,1,-2,0,0,-2,-1,-1,0
1480617665632387,3,9,-2,0,-1,-2,1,-1
1480617665632387,-5,5,0,-2,1,1,0,-1
1480617665632888,0,-1,-1,0,0,-1,1,-1
1480617665632888,-1,-1,-1,0,2,-1,-2,0
1480617665654947,0,1,0,0,-1,0,0,0
1480617665654947,1,1,-5,-3,-2,-4,-1,1
1480617665655574,-1,-1,-1,-2,-2,0,-1,2
1480617665655574,0,0,0,0,0,1,-1,-1
1480617665686029,0,-1,1,-2,-4,-1,0,-2
1480617665686029,1,-1,-2,1,2,1,0,-1
1480617665687032,-1,-3,-1,0,2,0,-1,-1
1480617665687032,-1,-4,-16,-3,-2,-1,0,-2
1480617665691544,-3,-2,-1,1,0,-1,1,0
1480617665691544,0,0,-5,-3,-2,0,0,0
1480617665707587,0,2,2,-2,-2,-1,-1,-1
1480617665707587,0,1,1,2,0,-1,-1,0
1480617665714605,0,-5,2,-2,0,0,-1,0
1480617665714605,0,-4,-4,-2,0,-1,0,0
1480617665715609,2,10,-2,-1,0,-2,0,-1
1480617665715609,1,4,3,-1,-4,-1,-1,-1
1480617665745688,-2,1,-2,-1,0,0,0,0
1480617665745688,0,-3,-1,0,-1,0,-1,-2
1480617665746189,-1,-4,1,-2,-1,-1,0,1
1480617665746189,-1,-2,2,0,-1,-1,3,0
1480617665751705,0,0,1,0,-1,-1,0,0
1480617665751705,-3,-2,-2,0,0,1,0,0
1480617665759727,-1,-6,-2,0,0,1,-1,0
1480617665759727,-1,-3,0,1,0,0,1,0
1480617665774766,-1,-4,-1,-3,-3,-3,1,0
1480617665774766,-1,0,0,-1,-1,1,-2,-1
1480617665775768,-1,1,-7,0,0,-4,-1,-2
1480617665775768,-1,-3,4,0,1,-2,1,0
1480617665797828,-1,-7,-8,-1,1,-1,0,-1
1480617665797828,2,-1,-1,-2,-2,-1,-1,-1
1480617665798830,-1,-3,-2,0,-1,0,-1,-1
1480617665798830,-1,14,0,-1,-2,-1,1,-1
1480617665812366,-1,-1,0,-1,-2,-2,-1,0
1480617665812366,0,0,0,0,0,-1,0,-1
1480617665820387,1,0,-1,0,-2,1,-1,1
1480617665820387,-1,-6,-3,-1,-2,1,-2,-1
1480617665837934,0,2,0,0,0,3,0,-2
1480617665837934,-1,3,-1,0,0,-1,0,0
1480617665839437,-3,-6,3,-1,1,0,0,0
1480617665839437,1,-1,4,2,1,1,-1,0
1480617665858488,-4,-2,1,0,2,3,0,-1
1480617665858488,-2,-4,3,0,0,0,-1,-2
1480617665858990,0,0,-1,-1,-1,0,0,-2
1480617665858990,1,0,0,-1,-1,-2,-2,-2
1480617665880547,0,-5,4,2,1,-2,2,2
1480617665880547,3,13,8,1,2,-1,-1,2
1480617665881048,0,-2,-1,0,0,-1,-1,0
1480617665881048,-1,1,2,1,1,-2,-1,0
1480617665895086,2,2,3,0,-2,-1,-1,-1
1480617665895086,-2,-3,-2,-1,-1,-1,-1,0
1480617665909624,1,1,-1,-1,-1,-2,-1,0
1480617665909624,-2,-1,-4,0,-1,1,0,1
1480617665918147,0,2,-4,-1,0,-1,-1,-1
1480617665918147,0,1,-1,-3,-1,-1,0,-1
1480617665918650,0,-1,-2,1,0,0,1,-1
1480617665918650,1,-3,-2,-4,-1,-2,-1,0
1480617665931683,0,-3,-1,1,-1,-2,0,-1
1480617665931683,-4,-2,1,1,0,1,1,-3
1480617665940209,-3,0,-1,-2,-1,-1,1,-2
1480617665940209,-3,-3,2,-1,1,0,-2,0
1480617665954745,1,0,1,-2,-2,-1,-2,0
1480617665954745,2,-3,-3,0,0,-1,-2,0
1480617665955747,3,10,13,2,1,2,0,-1
1480617665955747,-3,-2,-1,0,0,-1,-1,-2
1480617665985326,-1,1,-6,-3,0,-2,0,0
1480617665985326,0,-1,-3,-2,-2,-2,0,-2
1480617665986328,-2,1,-3,-1,-2,-1,-1,1
1480617665986328,1,-12,3,1,0,0,2,-2
1480617665991844,2,2,1,-1,1,-1,0,0
1480617665991844,-2,1,-3,-2,-1,0,0,-1
1480617665999864,-2,-9,0,-1,0,0,2,-1
1480617665999864,2,3,0,-1,1,0,-2,0
1480617666014905,1,-1,-2,-1,-1,1,0,-2
1480617666014905,-3,-4,0,2,0,1,0,-2
1480617666016409,-1,-2,0,-3,-1,0,-1,-1
1480617666016409,-1,1,-5,0,-2,-1,-1,-2
1480617666037966,-2,-2,0,-1,-1,-1,1,0
1480617666037966,2,3,-1,-1,-1,-1,-3,-1
1480617666038969,3,2,-6,-2,-2,-2,-1,-1
1480617666038969,-2,1,0,-1,0,0,-1,-1
1480617666060025,-1,0,2,1,0,-1,-1,0
1480617666060025,0,-5,-2,-1,-1,1,-2,-1
1480617666067545,0,0,-1,-1,-1,-1,-2,0
1480617666067545,0,-1,0,1,-1,0,0,1
1480617666074563,1,7,10,1,0,2,0,-1
1480617666074563,2,-2,-4,0,0,0,-1,-1
1480617666075566,0,-1,-2,1,0,-2,1,-2
1480617666075566,0,-2,-2,-2,-1,-1,1,-1
1480617666098126,2,-1,-2,-1,0,0,-1,0
1480617666098126,-3,-2,1,1,4,0,1,-1
1480617666098627,-1,-6,1,-1,1,1,1,0
1480617666098627,-2,-1,-2,-1,0,-1,0,0
1480617666120186,-1,-2,-3,0,-2,-2,-3,-1
1480617666120186,0,-1,1,-2,-3,-2,0,1
1480617666121190,-1,-1,-2,0,-3,-2,-1,-2
