timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480613336273772,0,-2,-5,-7,-8,-7,-3,-1
1480613336273772,-1,-1,-2,0,-3,-3,-4,1
1480613336275276,-2,1,1,0,4,3,3,-2
1480613336275276,-1,-1,-5,-6,-6,-5,-3,0
1480613336296339,0,2,6,4,1,2,2,0
1480613336296339,-2,-4,-9,-4,-3,-3,0,-2
1480613336297837,2,0,1,-6,2,1,1,3
1480613336297837,0,3,2,5,1,-3,1,-1
1480613336325910,0,-2,0,-5,-1,3,-1,1
1480613336325910,-2,3,1,1,3,3,0,0
1480613336327916,-1,-4,-4,0,-3,-3,-1,-3
1480613336327916,1,-1,-3,-5,0,-3,0,-1
1480613336334434,0,0,-2,7,5,-4,-3,0
1480613336334434,1,0,4,2,-4,-4,-3,-2
1480613336335938,0,-1,-4,1,4,7,1,-1
1480613336335938,-2,-1,-1,-8,-4,0,1,-1
1480613336363511,-1,-2,1,-6,-9,-6,-3,-3
1480613336363511,-1,-3,-2,7,5,-2,-2,-1
1480613336365516,-3,0,-2,1,3,6,1,0
1480613336365516,0,0,-1,-3,1,3,-1,1
1480613336378550,-2,-1,-2,-2,-4,-2,2,1
1480613336378550,0,0,-6,0,2,2,2,2
1480613336380054,2,2,7,7,0,-4,-2,-2
1480613336380054,-1,0,2,0,-3,-5,1,-2
1480613336393591,-3,-4,-4,-3,1,1,-2,0
1480613336393591,-1,-1,-2,0,-1,6,1,0
1480613336395095,1,-1,-3,-1,-1,-2,-1,2
1480613336395095,1,-2,2,4,1,1,0,-2
1480613336416151,1,-1,1,-4,-7,-11,-1,-1
1480613336416151,0,3,0,-1,2,-2,0,0
1480613336417656,-2,0,-1,-1,0,6,0,0
1480613336417656,-1,-1,1,-5,0,-1,0,0
1480613336438710,0,1,-1,13,2,-1,-2,-1
1480613336438710,-1,-4,-1,-7,-1,-5,-2,-4
1480613336440214,0,1,-3,-8,-6,2,2,-1
1480613336440214,0,1,1,4,-1,-3,0,3
1480613336461772,1,-2,-4,0,1,1,-1,-1
1480613336461772,1,2,2,1,1,-1,1,-1
1480613336463277,0,-2,-4,-2,-7,-10,-2,-2
1480613336463277,-3,-3,-3,-5,1,10,-3,-2
1480613336476311,0,2,2,1,9,3,4,1
1480613336476311,-1,-1,3,4,-5,-3,0,2
1480613336477815,-1,-2,-1,2,-2,-8,-3,-1
1480613336477815,0,-1,-1,-4,-1,-2,0,0
1480613336498370,-1,-2,0,-4,-2,3,-3,-2
1480613336498370,1,-2,-1,-3,2,3,1,2
1480613336506391,-3,-2,1,0,-2,-1,0,0
1480613336506391,-2,0,-2,2,0,-3,-4,-2
1480613336512907,0,0,-2,-5,-5,-6,0,1
1480613336512907,-2,-2,-8,-1,-4,2,0,0
1480613336519927,3,-1,2,6,6,1,1,1
1480613336519927,0,-2,1,-1,-1,0,0,-1
1480613336536473,-1,0,3,4,2,0,0,0
1480613336536473,-2,-2,0,-2,-8,-1,1,-1
1480613336537975,-1,-2,-1,2,1,-2,-4,-1
1480613336537975,0,2,-1,1,1,2,-1,0
1480613336559537,-1,-1,-3,0,-1,1,2,0
1480613336559537,1,1,-4,-1,-1,-1,-1,-3
1480613336561037,-1,-2,1,0,2,-1,-4,-1
1480613336561037,1,-1,-2,-5,-2,-7,0,0
1480613336573569,-1,-1,-2,-2,-7,-3,-2,-1
1480613336573569,-1,-3,-3,-4,3,-3,0,-3
1480613336581089,0,1,5,-4,2,11,1,0
1480613336581089,-1,-1,0,6,3,2,-1,0
1480613336596134,0,0,0,-2,0,-3,-1,1
1480613336596134,0,-1,1,-1,-1,-4,0,2
1480613336597635,-1,-1,-1,-3,-3,-6,-2,-1
1480613336597635,0,-1,0,-1,-2,0,0,-1
1480613336618690,-1,0,-2,-5,1,2,-1,-1
1480613336618690,0,0,-1,0,-6,-1,-1,-1
1480613336620193,-1,-3,-6,3,5,-1,1,-1
1480613336620193,0,2,1,3,2,4,3,0
1480613336632226,-1,1,0,-3,0,-3,-3,-1
1480613336632226,0,2,3,0,8,4,1,-1
1480613336641250,-1,-2,-5,-2,-7,0,-1,1
1480613336641250,-1,-2,1,2,-3,-1,-4,0
1480613336656290,-1,0,0,-2,0,-1,1,-1
1480613336656290,0,-1,2,-2,0,-1,3,2
1480613336657793,0,-1,0,4,2,3,1,-1
1480613336657793,-1,0,-2,-3,-3,-2,0,-2
1480613336678849,0,-2,-1,2,-3,-3,0,-1
1480613336678849,0,-1,1,0,0,-4,-3,-1
1480613336680353,0,-1,2,0,0,7,1,0
1480613336680353,-2,-2,-5,-3,-2,-7,-1,-1
1480613336692887,-1,-1,-1,-1,0,1,1,2
1480613336692887,1,-1,0,4,1,7,1,-1
1480613336699906,0,2,-3,-4,-3,-10,0,-2
1480613336699906,-1,1,4,3,0,3,-1,-1
1480613336715948,0,1,4,3,2,-3,-2,0
1480613336715948,-1,-1,-3,0,-3,-4,-3,-1
1480613336717956,-1,1,-1,-2,-1,0,-4,-4
1480613336717956,0,-1,-4,-5,-4,-2,-1,3
1480613336738508,-1,-3,-3,-7,0,0,4,1
1480613336738508,-1,0,4,13,4,2,0,1
1480613336740012,0,-1,-3,-4,-1,-4,-2,-2
1480613336740012,0,0,1,-1,-4,-6,-6,-3
1480613336753047,-2,-1,2,0,2,7,3,-1
1480613336753047,0,0,-1,-3,-2,-1,-1,-2
1480613336760066,0,-1,-2,1,-2,-1,1,0
1480613336760066,0,1,-1,3,4,0,1,1
1480613336783628,-1,0,-3,-3,-2,-2,-3,-2
1480613336783628,-2,-1,0,-2,1,1,4,-3
1480613336785133,0,1,0,1,-4,-7,-1,2
1480613336785133,-1,0,3,0,3,5,-1,0
1480613336798669,0,1,2,2,0,4,-3,-1
1480613336798669,-3,-3,-4,-4,-5,-4,-3,0
1480613336800176,-2,0,-4,-5,-1,-6,-2,0
1480613336800176,-1,-1,0,0,-5,-5,-2,-2
1480613336812204,-3,-1,1,0,3,9,3,-1
1480613336812204,0,0,3,-4,1,5,0,3
1480613336828748,0,-2,0,1,-6,0,2,0
1480613336828748,-2,-3,-3,3,5,-1,3,-2
1480613336836276,0,-2,-2,0,-3,-5,-2,-1
1480613336836276,1,-1,-2,-3,-6,-6,-3,0
1480613336837772,1,0,0,-3,2,3,1,1
1480613336837772,-1,-2,-3,-3,-3,0,0,-1
1480613336859329,0,-1,-3,-3,-5,-9,-1,1
1480613336859329,-1,-1,0,-2,7,3,0,0
1480613336860834,-2,3,2,4,0,3,0,2
1480613336860834,-3,-2,-4,-2,1,1,1,-1
1480613336872365,1,-2,-2,0,3,-3,0,-1
1480613336872365,-1,-2,0,-2,-6,0,-1,-1
1480613336887404,-2,-1,4,0,0,-2,-3,-2
1480613336887404,1,1,2,1,0,-1,1,-2
1480613336903449,-1,-1,-4,-1,-3,-3,-2,-1
1480613336903449,0,0,-3,-2,-1,-5,-2,-3
1480613336905453,1,-2,0,2,-1,-7,-2,0
1480613336905453,1,1,-1,0,4,9,2,-1
1480613336918487,0,-1,2,1,2,4,2,1
1480613336918487,1,0,1,4,4,-1,3,0
1480613336919991,-1,-2,-3,-4,-4,-7,-1,-1
1480613336919991,0,-1,1,-3,-7,-2,-2,-1
1480613336932525,-1,-1,-1,4,8,2,-1,0
1480613336932525,-2,-2,-2,0,-2,1,-3,-2
1480613336941046,0,0,-2,-8,-5,2,6,-1
1480613336941046,-1,0,-3,-1,3,-9,-2,-2
1480613336956096,0,0,0,1,-6,0,-3,-3
1480613336956096,-2,-1,2,-2,-1,3,-1,0
1480613336957591,-1,0,-1,2,4,4,1,1
1480613336957591,-1,1,-1,1,0,2,-2,1
1480613336978648,0,-2,-1,-1,-4,-4,2,-3
1480613336978648,0,-1,-7,-5,-4,-6,-2,1
1480613336980152,0,-1,2,-22,-4,3,-2,-2
1480613336980152,0,-2,6,22,-5,0,-2,0
1480613336992183,-2,-1,2,14,8,1,-4,0
1480613336992183,0,-2,-4,-5,-4,-8,5,2
1480613337001207,0,-3,0,1,5,2,-2,-1
1480613337001207,-1,0,-3,-17,-3,4,2,-1
1480613337016247,-1,-1,0,2,-1,2,-4,0
1480613337016247,0,-2,1,3,2,1,5,-1
1480613337017752,1,1,0,1,3,0,-2,0
1480613337017752,-1,-2,-2,-2,-2,-4,1,0
1480613337046327,0,-1,-1,1,-6,-3,2,0
1480613337046327,-2,-1,2,-1,3,-1,-2,-1
1480613337047833,-1,-2,1,4,0,-5,-3,-3
1480613337047833,0,-3,0,-4,4,1,2,2
1480613337052345,0,1,-4,-9,0,6,0,0
1480613337052345,0,2,1,2,-3,-3,-1,-1
1480613337061368,0,-2,-4,1,-1,1,-1,-1
1480613337061368,-2,-1,-1,-1,-5,-9,1,-1
1480613337075906,0,-1,0,-6,2,2,1,-1
1480613337075906,-2,1,0,-1,2,1,-1,1
1480613337077911,0,-2,0,11,2,-1,0,2
1480613337077911,0,1,0,-6,4,4,-1,0
1480613337098467,-1,-1,0,0,-5,-6,-2,-3
1480613337098467,0,0,-1,5,-2,-2,-2,0
1480613337100473,-3,0,1,3,-3,-1,0,1
1480613337100473,0,0,-2,-5,0,-1,0,0
1480613337112503,-1,-1,-4,-3,-4,-4,0,-1
1480613337112503,0,1,0,4,5,4,-2,-1
1480613337121527,-1,-1,-3,-2,-1,-1,0,-1
1480613337121527,-1,-2,-1,5,-2,-1,0,-2
1480613337136573,0,-2,1,-7,-1,-3,-1,-1
1480613337136573,0,-1,-1,-4,0,-2,-3,-1
1480613337138573,1,0,0,4,-2,3,-2,0
1480613337138573,-1,0,-1,-3,3,1,0,-2
1480613337158639,-1,0,-2,0,-3,-1,-3,0
1480613337158639,0,-2,-5,-2,-4,-2,-1,0
1480613337160130,-3,0,2,-6,-1,3,0,1
1480613337160130,-1,-1,-3,-6,-1,-3,-1,1
1480613337172166,-1,-1,2,26,5,2,0,0
1480613337172166,0,1,0,-1,-3,0,-4,-3
1480613337187201,-3,0,-5,-8,-3,-7,3,-2
1480613337187201,-2,-2,1,2,3,4,-1,-3
1480613337196727,0,-2,-2,-8,-1,-1,2,1
1480613337196727,0,-1,2,-1,-2,-6,0,0
1480613337202244,0,-2,1,9,6,9,-1,-1
1480613337202244,-1,0,0,-1,2,1,-1,2
1480613337218787,2,1,-3,-1,-1,-1,-1,-1
1480613337218787,0,-1,0,-3,-3,0,-3,-1
1480613337220290,0,0,-2,-3,-3,-9,-1,-1
1480613337220290,-1,-2,0,3,-5,-9,-2,-1
1480613337232323,-2,0,1,-9,3,4,2,0
1480613337232323,-1,-1,-4,4,0,4,2,0
1480613337241347,1,2,0,0,-2,0,-1,0
1480613337241347,1,-1,1,1,8,4,0,1
1480613337255884,-1,-3,-1,7,-2,-5,1,-1
1480613337255884,-1,-1,-2,-2,1,-2,-2,0
1480613337257890,1,4,4,3,2,4,3,2
1480613337257890,-2,-3,-2,-5,-6,-3,-4,-3
1480613337278444,-1,1,-1,-6,-2,-4,2,0
1480613337278444,-1,-3,-1,-2,0,3,-1,-3
1480613337280451,2,-3,-8,-10,1,-4,-2,-2
1480613337280451,0,0,6,14,-1,-3,-1,1
1480613337301523,-1,1,2,-9,-3,3,-1,-1
1480613337301523,0,0,-1,3,-2,-1,-3,1
1480613337303014,-1,-2,0,-5,-1,-1,3,-1
1480613337303014,0,-2,-3,-15,-7,-1,1,1
1480613337316045,1,-2,-3,4,-4,-5,-4,-1
1480613337316045,0,1,-1,1,0,-1,-1,0
1480613337340610,-2,-2,-1,-1,-3,2,-3,-2
1480613337340610,0,0,-3,3,3,3,2,-1
1480613337341613,-1,1,1,-9,-2,-1,-1,-1
1480613337341613,-2,0,1,-7,-3,-2,0,-3
1480613337344621,-1,-1,1,5,3,0,-2,0
1480613337344621,-1,-2,-1,0,-2,2,1,1
1480613337368686,-1,-2,-1,-1,0,-2,-2,0
1480613337368686,0,-2,-3,-9,-1,-1,1,0
1480613337370189,-2,-6,-5,20,2,-4,-3,-1
1480613337370189,-2,4,3,-19,-8,2,-3,0
1480613337376205,3,4,11,30,11,1,3,2
1480613337376205,6,-4,-5,-19,-10,-2,5,-4
1480613337377721,-8,-2,-2,-14,-6,1,4,20
1480613337377721,-9,-5,8,9,0,-1,7,-21
1480613337398865,3,5,-1,5,-9,-5,1,-6
1480613337398865,-1,8,5,-5,20,7,0,5
1480613337400269,1,-2,-8,-13,-12,-5,-5,-4
1480613337400269,4,-5,-9,-8,-7,-5,-4,18
1480613337421326,-6,-4,0,-14,-2,0,2,-24
1480613337421326,5,-1,0,11,-3,-1,0,-1
1480613337422829,3,4,3,0,3,3,1,4
1480613337422829,0,1,1,12,0,-2,-3,4
1480613337435373,1,-2,-4,-10,3,-6,-4,5
1480613337435373,-3,-2,1,4,5,15,0,2
1480613337442380,-1,-3,3,7,4,-7,-2,-6
1480613337442380,0,0,0,2,2,-2,-4,-1
1480613337458424,-2,-1,-6,-17,-9,-3,-2,5
1480613337458424,-3,-2,1,15,4,-2,0,-2
1480613337460429,-1,2,3,9,3,0,0,-3
1480613337460429,5,0,-4,0,2,2,0,-3
1480613337481986,0,-2,-2,-4,1,-5,-2,5
1480613337481986,-3,-1,-1,-12,1,-1,0,-1
1480613337483492,-1,-2,2,19,-4,4,-1,-6
1480613337483492,0,1,-3,3,2,-5,-1,0
1480613337495522,-2,-1,0,0,-1,1,1,0
1480613337495522,-1,0,-3,-2,-6,-2,-2,-2
1480613337502040,-1,2,6,-6,2,-3,2,-4
1480613337502040,-3,-1,-2,-2,1,1,-2,-3
1480613337518586,-1,-2,2,8,5,8,0,2
1480613337518586,2,1,1,-2,-5,-6,0,-2
1480613337524599,-3,-5,-12,-12,-5,-6,-4,-3
1480613337524599,0,2,4,9,2,5,3,1
1480613337541143,-1,-3,-5,-4,0,1,-2,2
1480613337541143,-1,0,5,4,-5,-11,-1,0
1480613337542647,1,0,-1,1,6,8,0,-1
1480613337542647,1,-2,-7,-8,-3,-1,1,1
1480613337571728,-1,1,3,2,-5,-2,-2,0
1480613337571728,-2,-2,-1,4,4,-5,-1,-1
1480613337573229,0,2,1,-2,-4,1,0,0
1480613337573229,0,-2,-1,3,11,3,-2,-1
1480613337578743,0,0,-2,1,1,5,3,1
1480613337578743,-1,-1,-1,-2,-3,0,-2,-1
1480613337580247,1,1,1,-13,-3,-1,-3,-3
1480613337580247,-2,-1,-2,5,-5,-6,-1,-2
1480613337601305,-2,-3,-3,6,-2,-1,-3,1
1480613337601305,0,1,2,-3,2,-4,0,1
1480613337602812,1,0,4,12,4,9,2,1
1480613337602812,-1,0,-3,-10,-1,0,0,-1
1480613337615341,-1,-1,0,2,4,1,0,1
1480613337615341,0,-3,-6,-5,-14,-2,-1,-1
1480613337622359,-2,0,0,-1,3,-6,-1,-1
1480613337622359,1,2,1,2,0,-1,3,0
1480613337646925,0,2,1,-1,0,-3,-4,-1
1480613337646925,-1,-3,-6,1,4,4,4,0
1480613337648429,0,1,1,-3,-4,-1,0,0
1480613337648429,0,-2,0,3,-3,-3,-2,-2
1480613337660962,1,-1,-3,-6,1,-8,5,1
1480613337660962,-1,0,0,1,4,12,-1,0
1480613337662968,0,1,-1,2,3,-1,0,0
1480613337662968,-2,-2,-3,-1,-2,2,-2,-2
1480613337675501,1,1,0,-3,-3,1,1,1
1480613337675501,0,-1,0,6,0,-3,-2,-1
1480613337690054,-2,-3,-3,-5,-2,-1,-2,0
1480613337690054,-1,-2,-4,-2,4,1,-3,-2
1480613337698563,-1,1,5,-4,-3,-1,0,-1
1480613337698563,-3,1,1,11,1,1,0,1
1480613337700068,1,1,-1,-4,-2,0,0,1
1480613337700068,-1,-1,2,-4,-3,-11,-2,1
1480613337721122,0,-1,-2,9,2,10,0,1
1480613337721122,0,0,1,-7,2,1,-2,0
1480613337722626,-1,-4,-3,3,-3,-6,-1,-1
1480613337722626,0,0,0,-6,-6,4,-2,1
1480613337735663,0,-2,-3,-5,-5,-6,-1,-2
1480613337735663,-2,-1,2,-3,1,1,0,0
1480613337742178,-2,1,-2,1,1,0,-1,-1
1480613337742178,0,0,1,2,-2,-1,-2,-3
1480613337758722,-1,0,0,-1,0,-2,-3,-2
1480613337758722,0,-1,-1,1,-4,-1,-1,0
1480613337760227,0,-2,1,-3,3,-1,2,0
1480613337760227,0,0,-1,-1,1,3,-1,0
1480613337781283,0,-1,-3,1,-4,-6,-3,1
1480613337781283,0,-2,-2,1,-1,0,0,-2
1480613337782787,1,0,2,6,8,2,1,0
1480613337782787,1,2,2,-5,0,2,5,2
1480613337794857,-2,-1,0,4,-3,-1,-3,0
1480613337794857,-3,-2,-1,0,-3,-2,-3,-1
1480613337803879,-1,-2,-4,-9,-5,-1,-5,-3
1480613337803879,0,-1,0,3,-4,-3,2,1
1480613337818419,1,-1,0,-6,5,0,-2,-1
1480613337818419,-1,-2,1,7,6,2,9,1
1480613337820423,2,1,2,1,-1,2,-1,0
1480613337820423,-1,1,0,-2,-5,-3,-2,-2
1480613337840978,-1,0,-1,-2,1,-1,0,0
1480613337840978,0,1,-4,-2,-2,0,-4,-3
1480613337842983,-1,2,3,-30,-8,-7,-1,-2
1480613337842983,-4,-3,1,42,12,8,-2,0
1480613337855014,-3,-2,-1,-4,3,3,10,-2
1480613337855014,-1,1,-1,-5,0,-2,-3,-3
1480613337864039,1,-1,-3,-1,-1,0,0,-2
1480613337864039,0,-1,-2,-27,-9,-7,-6,-4
1480613337878576,1,2,5,10,1,3,-1,0
1480613337878576,1,-2,-3,2,-1,-4,0,-1
1480613337880081,-2,1,2,2,-5,-2,0,1
1480613337880081,1,0,-4,-4,1,1,0,1
1480613337901137,1,-1,-5,2,0,1,0,1
1480613337901137,1,-1,4,-8,-6,-4,-3,-1
1480613337903145,-2,-3,-3,7,3,1,-1,0
1480613337903145,0,1,1,-5,-1,0,2,-3
1480613337923697,0,-1,1,-3,-1,1,-1,-1
1480613337923697,0,-1,-2,-8,-8,-8,-4,-2
1480613337925201,-2,-2,-1,15,11,10,-1,0
1480613337925201,1,1,-4,-5,-2,0,0,-1
1480613337938737,-4,-2,6,-8,-4,-1,-2,0
1480613337938737,1,-1,0,9,2,1,-1,1
1480613337940241,-1,-2,-4,2,-6,-8,-1,0
1480613337940241,-2,-1,-2,-3,13,7,0,-1
1480613337960796,2,1,-1,-9,-5,0,-4,0
1480613337960796,-2,-6,-4,-6,-4,0,-4,0
1480613337968819,1,2,6,6,0,-2,5,0
1480613337968819,0,2,-4,-2,-6,-1,-2,-2
1480613337974834,1,0,0,5,0,-1,-1,-2
1480613337974834,-1,-1,-2,-3,2,2,0,1
1480613337983857,-1,-2,-3,-1,-2,1,-4,-2
1480613337983857,-2,-2,1,-3,-2,-1,0,2
1480613337998897,-3,-2,-3,-2,0,-1,0,-2
1480613337998897,-1,3,5,9,1,-1,2,1
1480613338000404,-1,-3,-5,-9,-6,-4,0,-1
1480613338000404,2,0,4,9,7,0,-3,0
1480613338020956,-1,0,-1,3,3,2,8,0
1480613338020956,-2,2,-1,-10,-3,-2,-2,1
1480613338022960,0,-2,0,15,5,1,1,-1
1480613338022960,-1,-3,-2,-7,-9,-5,1,0
1480613338034994,1,-4,-2,-15,-1,-1,-3,-1
1480613338034994,0,7,6,12,3,2,1,0
1480613338044017,0,-2,2,11,-1,5,1,0
1480613338044017,0,0,1,-6,-3,-1,-4,-1
1480613338058556,-1,0,-8,1,2,-1,-4,-1
1480613338058556,-1,1,0,-4,-1,0,1,-1
1480613338060073,-2,-11,-3,-9,-3,-4,-5,0
1480613338060073,1,1,-3,-15,-8,-3,0,-2
1480613338081115,10,4,6,30,17,6,-2,8
1480613338081115,-10,5,5,0,-3,1,0,-1
1480613338082619,-11,-2,-6,0,-8,-6,-2,-15
1480613338082619,0,-4,3,32,11,4,0,10
1480613338094651,0,1,-3,-29,-14,-3,-1,3
1480613338094651,4,-1,-3,-12,0,1,2,-5
1480613338103677,0,2,6,21,5,2,0,-16
1480613338103677,-2,-4,-7,-13,-11,-6,0,-2
1480613338118716,-9,-4,-1,4,-7,-5,-5,-3
1480613338118716,0,-3,-5,1,-1,1,5,7
1480613338120220,1,3,-2,-26,-14,-8,0,5
1480613338120220,0,2,0,-1,6,4,0,-1
1480613338142295,1,-1,-2,2,3,5,1,2
1480613338142295,2,-2,3,-5,-3,-2,-4,-4
1480613338144785,4,1,-3,3,6,3,0,3
1480613338144785,-1,-1,0,0,-1,-4,1,-1
1480613338155313,-4,-3,1,-5,-8,0,0,-2
1480613338155313,-2,-3,-7,-2,3,-3,-1,-4
1480613338163843,1,1,-1,2,2,-1,-3,6
1480613338163843,-2,-1,1,-3,0,-2,2,0
1480613338178875,-2,-4,-5,11,5,0,-1,-4
1480613338178875,2,3,3,1,-4,-3,-2,3
1480613338180380,0,3,-2,-8,-1,0,-2,2
1480613338180380,-2,0,-3,-1,-1,-2,2,-3
1480613338201438,0,1,-1,6,-5,-4,-3,-2
1480613338201438,-1,-4,2,10,3,0,-1,1
1480613338202943,-1,1,1,5,4,5,-2,1
1480613338202943,-1,0,-2,-2,5,2,-3,-5
1480613338223494,0,2,2,-7,-6,-3,-2,1
1480613338223494,0,-3,-6,1,3,2,1,1
1480613338225503,0,1,-2,-26,-4,-1,-1,0
1480613338225503,0,-3,0,3,-2,0,-2,-2
1480613338238534,0,0,0,1,-3,-1,6,2
1480613338238534,0,1,0,5,1,-9,-4,1
1480613338240039,1,1,0,1,4,5,0,2
1480613338240039,1,0,-3,-4,-3,3,0,1
1480613338261094,-3,-3,1,-1,0,1,-1,-4
1480613338261094,0,-3,-2,-7,-1,1,1,-3
1480613338262599,1,-1,-2,5,-3,-4,-1,1
1480613338262599,-3,2,2,-2,-2,-5,0,0
1480613338283657,-2,0,-1,-2,-2,2,-2,-2
1480613338283657,-2,-1,-2,2,-2,0,-1,-1
1480613338285160,0,-2,1,0,5,-1,1,2
1480613338285160,1,-1,4,2,-1,-1,-1,1
1480613338305713,-3,-2,-2,-3,-1,-6,-3,-1
1480613338305713,-1,-1,1,1,2,4,1,1
1480613338312231,1,-2,-2,3,1,1,1,0
1480613338312231,0,-2,-2,-1,-5,-4,-2,-1
1480613338321255,1,2,0,3,2,-3,1,-4
1480613338321255,-2,-4,-1,-1,1,4,1,-1
1480613338322759,-2,-1,0,-2,-5,-1,2,0
1480613338322759,-1,1,-1,-4,-1,-1,0,-2
1480613338343815,-1,-1,-1,-14,-4,-2,-3,0
1480613338343815,1,0,3,19,6,2,-1,-2
1480613338345319,-2,-1,0,-10,-8,-2,-1,-1
1480613338345319,1,-1,0,2,-4,-6,-1,-2
1480613338357851,2,0,-4,-8,3,1,-4,0
1480613338357851,0,0,2,-2,1,6,0,1
1480613338364871,1,-2,-5,-6,-4,-3,0,1
1480613338364871,-1,-1,-1,3,-5,0,-3,-1
1480613338380913,-2,-3,-2,10,10,-2,-1,-2
1480613338380913,0,-1,-1,-10,-4,1,-2,-1
1480613338382918,0,1,2,5,5,0,-3,0
1480613338382918,0,1,0,-5,-1,-3,0,0
1480613338403474,0,-2,0,-2,-4,3,4,0
1480613338403474,1,-1,-3,0,1,-6,-1,-1
1480613338405478,-1,-1,-3,-3,0,0,0,0
1480613338405478,-4,-3,-1,9,4,-1,-1,-2
1480613338418514,-1,3,4,1,1,2,-2,-1
1480613338418514,0,1,-1,-5,-4,0,-1,-1
1480613338424529,1,0,0,1,-1,0,-2,0
1480613338424529,0,-1,-2,-4,-2,-1,1,0
1480613338441073,1,-1,0,0,-2,1,0,0
1480613338441073,-1,-3,-4,2,-8,-4,-3,0
1480613338442577,0,0,2,-2,0,-6,-2,-3
1480613338442577,1,-1,0,13,13,13,2,1
1480613338463639,1,1,0,5,-1,-2,2,-1
1480613338463639,-2,1,-5,-12,-3,-4,-2,-1
1480613338465137,-6,-3,2,-4,-8,-2,-2,-2
1480613338465137,1,2,2,4,21,5,2,-2
1480613338478173,-1,-3,-1,-6,-7,-8,-3,0
1480613338478173,0,2,-1,5,3,-7,1,1
1480613338484691,2,0,0,8,2,11,-2,1
1480613338484691,-2,1,1,-8,-7,-1,-4,0
1480613338501234,1,1,2,7,5,4,-1,-1
1480613338501234,-1,-5,-3,-3,0,-2,3,0
1480613338502742,2,-1,-1,-2,0,-8,2,-2
1480613338502742,0,-2,-1,-7,-5,-1,-1,1
1480613338523793,-1,0,-1,0,1,1,6,0
1480613338523793,0,0,1,3,-3,-1,-4,-1
1480613338525298,-1,-1,0,0,0,-1,3,-1
1480613338525298,-2,-1,-3,-1,-5,-4,-2,-2
1480613338537831,-1,-2,-1,1,-6,-6,-1,0
1480613338537831,-1,-1,0,-3,4,1,-2,-2
1480613338544849,-2,-2,-1,-3,4,8,-2,1
1480613338544849,2,5,5,11,3,2,3,2
1480613338561895,-2,-2,-5,-2,-4,1,-4,-1
1480613338561895,1,1,-1,-10,-4,-2,0,1
1480613338563400,1,-1,-2,5,-1,-5,-3,1
1480613338563400,-1,-2,-6,-16,-10,-8,4,-2
1480613338590977,-2,-2,-3,15,1,1,-1,0
1480613338590977,-2,3,7,5,10,0,0,-1
1480613338592977,-2,-3,-8,-28,-10,-2,-4,-4
1480613338592977,-1,0,9,46,-1,4,3,3
1480613338597993,1,2,0,-4,5,0,0,-2
1480613338597993,-1,-1,-2,-8,-3,2,-2,-3
1480613338605009,1,2,1,1,-2,0,-1,1
1480613338605009,0,-1,-2,-1,-6,3,-4,-2
1480613338628572,0,-2,-3,-3,-3,-7,0,-7
1480613338628572,-3,0,-3,6,-6,-11,-2,1
1480613338630076,-2,0,-1,2,7,3,-1,1
1480613338630076,-1,-4,-3,-12,0,6,2,2
1480613338660157,0,-1,-1,0,0,0,1,4
1480613338660157,-1,-2,-1,-6,-4,2,0,-3
1480613338661661,0,1,6,9,2,-4,3,1
1480613338661661,0,-1,-3,-11,-7,-5,3,-1
1480613338662664,1,2,-1,-12,6,4,-4,-1
1480613338662664,-2,-3,-7,-8,-9,-3,1,-1
1480613338666175,2,2,4,29,13,4,1,1
1480613338666175,0,1,-3,-14,0,1,-5,4
1480613338681213,-2,-3,7,-5,-4,-4,-3,-4
1480613338681213,-3,-1,-5,-5,-10,-2,-4,-11
1480613338682717,7,7,-3,-12,-10,0,2,5
1480613338682717,1,-9,-4,-13,14,3,-7,-6
1480613338703271,-8,1,6,19,1,1,7,6
1480613338703271,1,4,2,-17,-2,1,-2,-12
1480613338709788,-2,-2,2,17,-1,1,-4,-1
1480613338709788,0,3,-4,-15,-13,-9,-2,-9
1480613338717310,1,-7,-10,-9,-3,-4,-1,3
1480613338717310,3,2,3,15,12,2,4,11
1480613338726332,-2,-7,-4,-15,-6,2,-1,-2
1480613338726332,0,-2,1,-3,7,7,0,3
1480613338740870,0,-2,2,5,-7,0,-4,-4
1480613338740870,-3,0,2,22,-6,-3,-3,0
1480613338747389,-1,-1,-3,3,4,-3,4,2
1480613338747389,-3,0,-7,-7,-11,-10,-3,-1
1480613338763431,-1,1,4,-9,-2,1,-1,-2
1480613338763431,3,-1,-1,-6,2,1,4,6
1480613338771461,-2,-5,1,-2,-6,6,-1,-2
1480613338771461,-3,-2,0,10,6,-1,0,-4
1480613338777469,2,1,-3,-3,-1,-7,-1,1
1480613338777469,0,-1,0,1,1,7,-2,2
1480613338786493,-2,0,1,0,7,-2,-1,-4
1480613338786493,-1,2,1,-4,-8,-4,-1,-1
1480613338801533,3,0,-2,3,6,1,-1,2
1480613338801533,-4,-4,-1,-2,-1,0,-4,-2
1480613338807047,-3,-2,-3,-13,-6,-1,0,-4
1480613338807047,-1,2,3,8,6,0,1,2
1480613338823591,0,1,2,0,2,0,1,-1
1480613338823591,-1,-2,2,3,-2,0,1,0
1480613338825095,0,-1,-4,-6,4,-3,-1,-1
1480613338825095,1,-3,-3,-2,-6,-3,-1,1
1480613338845649,-1,-1,-4,-6,-3,1,-1,-1
