timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480692069210925,-1,-1,2,3,0,-1,-2,1
1480692069223458,2,0,-1,-5,-2,0,0,-1
1480692069223458,-1,1,-1,-2,-1,-2,0,0
1480692069231980,0,-1,1,2,1,1,1,2
1480692069231980,-2,1,-1,-4,1,-2,0,-3
1480692069247021,1,-1,-1,2,-1,1,-1,-1
1480692069247021,-2,-2,-2,-2,-1,0,0,-1
1480692069248524,0,1,-3,-2,-2,-2,0,-3
1480692069248524,0,-1,1,4,-1,0,-1,0
1480692069269584,0,-1,-3,1,0,-2,0,-1
1480692069269584,-1,-1,-2,1,-1,0,1,0
1480692069271085,-2,0,0,-1,-2,-1,-1,0
1480692069271085,0,-1,-4,-3,-3,0,0,0
1480692069283116,0,0,1,1,0,-1,-2,-1
1480692069283116,0,-1,2,10,-1,2,-2,-1
1480692069292141,0,-2,-5,-19,-4,-2,-2,0
1480692069292141,-1,-1,1,1,-2,-1,-1,-1
1480692069307180,0,0,-1,-3,-2,-1,-2,0
1480692069307180,-1,1,0,7,0,0,0,0
1480692069308685,1,-1,2,-3,1,-1,-1,-2
1480692069308685,0,-1,0,1,0,1,0,-1
1480692069329741,0,-3,-2,-2,1,2,0,1
1480692069329741,-1,0,-1,-1,0,-1,1,-2
1480692069331244,0,-1,-2,5,-1,0,1,0
1480692069331244,-2,-1,-1,-2,2,-1,2,-1
1480692069343276,-1,1,1,2,-1,0,1,-1
1480692069343276,0,0,-2,-5,-1,0,0,0
1480692069352301,-1,0,-2,-2,-2,0,-1,0
1480692069352301,1,0,-2,3,-1,1,-2,0
1480692069366839,0,0,1,5,1,-2,-1,-1
1480692069366839,1,-2,-1,-14,-4,-1,-1,-1
1480692069368845,2,0,0,3,0,0,0,-1
1480692069368845,0,0,1,3,-1,0,1,0
1480692069389398,1,-1,0,-7,-1,0,-1,-1
1480692069389398,-3,-2,2,-2,0,-1,-1,-2
1480692069390903,-2,-2,0,3,0,-2,0,0
1480692069390903,1,-1,1,-3,-2,1,-2,-1
1480692069402940,0,0,0,-1,1,-2,1,-1
1480692069402940,1,-1,-2,2,0,-1,-2,-2
1480692069412962,-2,-1,2,0,0,1,-1,0
1480692069412962,-4,-1,-1,3,0,-1,-3,-1
1480692069427501,-1,0,-2,-2,0,-1,-3,1
1480692069427501,-1,-1,-1,-2,-1,1,-1,-1
1480692069429508,0,-1,-2,4,0,-1,-1,-1
1480692069429508,0,1,-1,-5,-1,-1,-1,-3
1480692069449558,0,0,-3,-1,-3,-3,-1,-1
1480692069449558,-1,0,2,5,-1,-1,0,-2
1480692069451062,0,-2,1,0,-1,-2,-2,-2
1480692069451062,0,-2,-3,-4,-2,-2,2,1
1480692069463096,0,-1,-1,1,-1,-1,1,2
1480692069463096,-1,-2,-1,0,1,0,1,1
1480692069478135,-1,1,1,1,1,-1,-1,-1
1480692069478135,-2,-1,-1,-4,-2,-1,0,-3
1480692069487162,-2,-1,1,15,0,-1,-1,1
1480692069487162,1,0,-3,-17,-4,-1,-2,-1
1480692069488664,0,0,-1,0,0,-2,0,-3
1480692069488664,-2,-1,-2,-1,1,-1,-2,1
1480692069509720,-2,-2,1,2,-3,1,0,-1
1480692069509720,-1,0,-5,-4,0,0,-1,0
1480692069511224,0,0,-2,1,-2,-1,-1,0
1480692069511224,0,-1,-1,-1,0,-2,-1,-2
1480692069523254,1,0,-1,-3,1,0,0,-1
1480692069523254,0,0,-1,-1,1,0,-1,-1
1480692069532279,-2,-1,3,5,2,1,-1,-3
1480692069532279,1,-1,-1,-3,0,0,-1,-2
1480692069546817,-2,1,-1,-6,-1,0,0,0
1480692069546817,-2,-3,-1,1,0,0,1,1
1480692069548321,-1,-2,-2,-1,-1,-1,1,0
1480692069548321,-2,0,-1,2,0,0,1,-1
1480692069570383,-1,-1,0,-4,0,-2,0,-2
1480692069570383,1,-1,0,2,1,0,-2,0
1480692069571884,-1,0,-2,-1,-1,0,0,-1
1480692069571884,1,0,-1,1,0,-1,-2,0
1480692069582913,0,1,-3,-6,-3,0,-2,-1
1480692069582913,0,-1,2,17,1,0,1,-2
1480692069591937,0,-2,-4,-21,-2,0,0,0
1480692069591937,-3,-1,-1,-1,0,-1,-1,0
1480692069606977,1,1,0,-1,0,-2,1,0
1480692069606977,-1,1,1,4,0,-1,0,1
1480692069608481,-1,-1,-2,3,0,0,1,-1
1480692069608481,-1,0,-2,-1,1,1,0,-2
1480692069629538,-2,-2,2,0,0,-1,0,-1
1480692069629538,1,-1,0,0,0,-1,1,-2
1480692069631043,2,1,0,-2,-2,1,-1,1
1480692069631043,2,-2,-2,-3,0,0,-2,-1
1480692069652098,-1,-3,-1,1,0,0,-2,-2
1480692069652098,1,-1,-4,-6,-3,-1,0,-1
1480692069653605,-2,0,5,9,2,-2,-1,-1
1480692069653605,1,0,-3,-6,-2,-2,1,-3
1480692069666136,0,2,1,5,2,0,0,-1
1480692069666136,-2,-2,-2,-3,0,-2,1,-1
1480692069673153,-1,0,-1,-2,0,-1,1,1
1480692069673153,-1,-2,0,0,1,0,-2,1
1480692069690700,-2,-3,-3,-4,-1,0,0,1
1480692069690700,-1,1,1,1,1,0,-1,0
1480692069695713,-1,1,-2,4,0,1,-1,-1
1480692069695713,-1,-2,-3,-7,-2,-1,1,0
1480692069712257,1,-1,1,-2,-1,-2,0,1
1480692069712257,-1,0,1,-3,-2,0,-2,-2
1480692069713761,-1,0,0,1,0,0,-1,-2
1480692069713761,-2,0,1,2,-1,-1,-1,0
1480692069727298,-1,-1,-1,-2,-2,1,-2,-2
1480692069727298,0,-1,-1,0,0,-1,-1,0
1480692069728802,0,-1,-3,-1,0,-1,0,-2
1480692069728802,1,-1,0,1,0,-2,0,0
1480692069749857,-3,0,-1,-1,-1,-2,-1,0
1480692069749857,-1,2,1,0,-1,-1,0,1
1480692069755372,1,-1,-2,-3,-2,-1,-1,-1
1480692069755372,0,0,-1,1,1,2,-1,0
1480692069771916,0,-1,-2,-6,-2,0,2,-4
1480692069771916,-3,-2,1,7,1,0,0,-1
1480692069773420,0,-1,4,-3,0,-2,-2,2
1480692069773420,-2,-2,1,-4,-3,-1,3,0
1480692069786460,0,0,0,3,1,0,-1,1
1480692069786460,0,-1,-2,-5,-2,-1,0,-2
1480692069792972,-2,-1,2,6,-1,1,-1,-2
1480692069792972,-1,-1,-1,1,0,0,-1,0
1480692069809015,1,0,-3,-4,-3,-2,0,-1
1480692069809015,0,-1,-2,0,0,-1,-1,0
1480692069815532,0,-2,-2,0,0,-2,-1,-1
1480692069815532,1,0,0,1,1,-1,-1,0
1480692069832076,-1,-1,-2,-2,0,0,-1,0
1480692069832076,1,0,0,0,-2,-3,0,-1
1480692069833581,-2,-1,-3,-3,-2,0,0,-1
1480692069833581,-2,-1,1,2,0,0,0,0
1480692069846113,-2,-3,1,3,-3,-1,0,1
1480692069846113,0,-1,1,-5,1,-1,-1,-1
1480692069853137,0,-2,-2,1,-1,-1,-2,-2
1480692069853137,-2,-1,-2,-6,-3,-2,-2,-2
1480692069869680,-1,0,1,0,-1,0,-1,-1
1480692069869680,-1,-1,-1,-1,0,-1,0,1
1480692069871181,-1,0,-2,0,-1,0,1,-1
1480692069871181,-1,-1,-1,4,-1,0,0,-1
1480692069892236,-1,1,-1,0,0,0,-1,0
1480692069892236,1,-1,-1,-1,-1,-2,0,0
1480692069893741,-2,-1,-2,-5,-1,-3,0,-1
1480692069893741,0,-1,1,2,0,-1,-1,0
1480692069906273,-1,-1,-3,-6,0,-1,0,-2
1480692069906273,0,0,1,9,-1,-1,-1,0
1480692069913292,0,0,-2,-11,-2,0,-1,-2
1480692069913292,-1,0,0,-2,1,-1,0,-3
1480692069929335,0,0,-2,0,-1,-1,-1,-1
1480692069929335,-2,-1,-2,6,0,1,-1,-1
1480692069931340,1,-2,-1,-14,-3,-1,0,1
1480692069931340,0,0,2,5,0,-1,1,0
1480692069951895,-3,-3,-1,0,0,0,1,0
1480692069951895,0,0,-1,-2,-2,1,0,-1
1480692069953902,-1,-1,2,6,-1,-1,-2,0
1480692069953902,0,-1,0,0,0,0,-2,1
1480692069966935,0,-1,2,-2,-2,0,0,0
1480692069966935,-1,0,-1,-2,-1,0,-1,-1
1480692069980471,-2,-1,-3,1,-1,0,0,0
1480692069980471,0,0,2,1,-1,-1,-1,-2
1480692069989495,0,-1,-1,4,0,-1,0,-1
1480692069989495,-1,0,-4,-5,0,1,0,-1
1480692069990999,-1,0,-2,0,0,0,0,-2
1480692069990999,1,0,-2,-3,-2,-2,-1,0
1480692070012055,1,-2,-2,-1,0,-2,-3,-11
1480692070012055,1,1,-1,-3,-2,0,6,10
1480692070013559,3,-1,0,4,0,1,2,15
1480692070013559,-5,-3,-1,0,0,-2,-5,-33
1480692070026092,-7,0,1,1,0,-1,1,-5
1480692070026092,6,2,-1,-2,-1,-2,-1,10
1480692070033111,-3,-1,1,4,2,-2,0,-3
1480692070033111,3,1,-2,-1,-1,0,1,11
1480692070048652,4,1,-1,-1,0,-2,-1,2
1480692070048652,-3,-2,-4,-12,-1,0,-2,-9
1480692070057175,-1,0,2,4,-1,0,-1,2
1480692070057175,2,-1,-4,-3,-1,0,-1,3
1480692070072217,-1,2,3,4,1,-2,-1,-1
1480692070072217,-1,-3,-1,1,0,-1,-2,1
1480692070073719,1,0,-1,0,0,-2,-2,-5
1480692070073719,1,1,-3,8,-1,0,1,3
1480692070086255,0,-2,-4,-14,-3,-1,0,4
1480692070086255,0,-2,-1,-2,-1,-1,0,-4
1480692070093271,1,-3,-2,-1,1,-3,-1,-3
1480692070093271,-5,-1,3,11,1,-2,0,2
1480692070109314,-1,-2,-3,-9,1,0,-1,5
1480692070109314,-1,-1,0,2,0,1,-2,-1
1480692070111318,-1,0,-3,-4,0,-1,-2,-2
1480692070111318,2,1,1,-1,-1,0,0,4
1480692070139393,2,-1,0,2,-1,0,0,-2
1480692070139393,-2,-1,0,1,1,0,0,-4
1480692070140898,0,-2,0,1,-2,0,1,-3
1480692070140898,0,-1,1,-5,-1,-1,-1,2
1480692070145410,2,1,1,7,0,-1,0,3
1480692070145410,-4,-1,-2,-8,-2,-3,-3,-8
1480692070154434,0,0,-1,2,2,2,-1,-1
1480692070154434,-1,-1,-4,-5,0,1,0,0
1480692070170478,0,0,1,4,0,1,-1,-2
1480692070170478,-2,0,1,2,-2,0,-1,-1
1480692070171980,0,0,-1,-3,-1,0,0,-1
1480692070171980,-3,0,1,0,-2,-3,-2,-2
1480692070191532,-2,0,-1,-2,-1,0,0,0
1480692070191532,0,-1,1,2,1,-1,-1,1
1480692070199555,-1,-1,-1,-5,-2,-1,1,-1
1480692070199555,0,-2,-3,-3,-1,-2,0,1
1480692070205571,0,-1,-1,7,1,0,-2,0
1480692070205571,-1,-2,-4,-11,-1,-1,-2,0
1480692070214596,0,0,1,3,1,1,-3,-1
1480692070214596,0,-2,-2,-3,-2,0,0,0
1480692070229133,-3,-1,2,2,0,-1,-2,-1
1480692070229133,-3,0,0,4,0,-1,0,-1
1480692070237156,-1,0,-1,-1,0,-1,1,-2
1480692070237156,-3,-1,-1,-1,-1,0,-1,0
1480692070252694,5,-1,-1,2,-1,0,1,8
1480692070252694,-2,-1,-1,-13,0,0,-4,-18
1480692070254199,-1,0,2,3,1,-1,-1,0
1480692070254199,1,0,-1,0,0,1,0,-1
1480692070265730,0,-2,0,-4,-1,-3,0,-1
1480692070265730,0,-1,0,6,-2,-1,1,5
1480692070274753,-2,-1,-2,0,-1,-3,0,-2
1480692070274753,-2,-1,-3,-5,-2,0,0,-4
1480692070289294,0,0,1,2,1,0,0,-1
1480692070289294,3,-1,0,9,0,0,-1,2
1480692070291297,-1,-2,-5,-12,-4,-1,-1,-4
1480692070291297,0,1,-1,1,0,0,2,3
1480692070311852,-2,-1,-2,-5,-1,-2,-1,-2
1480692070311852,0,1,0,1,0,0,0,4
1480692070313857,-1,0,2,5,-3,-2,-2,-8
1480692070313857,1,1,-1,-2,-1,0,-2,1
1480692070334412,-1,1,0,-2,-2,0,0,-3
1480692070334412,-1,-1,-1,-1,-1,-1,0,0
1480692070335916,-1,-2,-1,2,0,1,0,4
1480692070335916,1,-2,0,-1,0,-1,0,1
1480692070349452,-2,0,-1,-2,-2,-2,-1,-4
1480692070349452,0,1,0,1,-1,-1,1,3
1480692070355468,9,2,1,3,1,0,0,1
1480692070355468,-10,-3,0,-1,-2,-1,-2,-3
1480692070372514,2,-1,-3,-1,-2,-1,0,1
1480692070372514,0,-1,-2,-1,-1,-1,1,0
1480692070386050,-2,-4,-2,-2,0,0,-2,-2
1480692070386050,1,1,-1,-1,0,0,-2,0
1480692070394573,-2,-2,-1,0,0,2,-2,-2
1480692070394573,-1,1,1,0,-1,-2,0,-2
1480692070396077,-4,0,-1,-1,0,0,-2,1
1480692070396077,2,1,-2,0,1,-1,0,2
1480692070417132,-2,-2,-2,-2,-1,0,0,-1
1480692070417132,1,0,1,1,1,-1,1,-2
1480692070418638,0,-1,-3,0,-1,-2,-1,1
1480692070418638,1,-2,0,-10,0,-2,-1,1
1480692070432172,-1,1,0,-3,1,-1,-2,1
1480692070432172,-1,-3,0,4,1,0,0,-1
1480692070433676,-3,0,-2,-1,-2,0,0,1
1480692070433676,1,0,0,3,-2,1,0,-2
1480692070454230,0,-1,0,2,0,0,-1,-2
1480692070454230,-2,-1,-2,-4,-2,-1,-1,-1
1480692070456237,-2,-1,-1,0,0,0,1,1
1480692070456237,0,-3,-1,0,-1,-1,0,0
1480692070469773,-1,0,1,-2,1,0,0,1
1480692070469773,-2,-1,-4,0,-2,-1,0,1
1480692070471277,-3,2,0,0,1,0,1,0
1480692070471277,1,-1,-1,4,-1,1,0,-1
1480692070491830,1,0,-2,-2,-1,-2,-2,-1
1480692070491830,-1,-1,0,-2,1,-1,-2,-1
1480692070494840,0,-1,1,-2,-2,-1,1,-1
1480692070494840,-2,-1,-1,-2,-1,-2,0,0
1480692070505868,-3,0,-1,5,-2,-1,-1,-1
1480692070505868,1,0,2,-6,1,-2,-2,0
1480692070514390,1,-1,-3,-5,-2,-2,-1,-2
1480692070514390,1,0,1,4,2,-3,0,0
1480692070529432,-1,-1,-3,1,0,-1,0,-1
1480692070529432,1,0,1,9,-2,1,0,0
1480692070532940,-1,0,-2,-15,-3,-1,-1,1
1480692070532940,0,1,-1,0,-1,0,-1,-2
1480692070552494,-2,-1,-1,-1,1,0,0,0
1480692070552494,-1,0,-4,2,-1,1,0,-1
1480692070565527,0,1,2,4,0,-1,0,-3
1480692070565527,-4,0,-1,-6,-1,-2,0,2
1480692070574049,-2,0,1,-1,-2,-1,1,0
1480692070574049,-1,1,0,-4,-1,0,1,-2
1480692070582070,0,-1,2,4,0,0,0,0
1480692070582070,0,0,-1,-3,-1,0,0,-2
1480692070589590,0,0,1,6,1,-1,0,-1
1480692070589590,1,-1,-1,-8,1,0,-1,0
1480692070591095,0,-1,-1,4,-1,1,-1,-2
1480692070591095,-1,1,-2,0,0,-1,-1,0
1480692070619673,1,-3,1,9,0,0,-2,0
1480692070619673,-1,0,-2,-11,-3,0,-3,-1
1480692070621175,0,-2,-1,-1,-1,-1,0,0
1480692070621175,-1,0,-1,-2,0,0,-1,-2
1480692070634209,0,0,0,-1,-1,2,1,-1
1480692070634209,-1,0,-3,2,0,-1,2,0
1480692070636220,-2,-1,0,2,0,0,2,0
1480692070636220,2,-1,0,-1,-1,-1,1,-1
1480692070650252,0,0,-2,-5,-2,0,-2,-1
1480692070650252,-1,-1,0,2,-1,-1,-1,0
1480692070651756,0,-1,-1,-2,1,-1,0,1
1480692070651756,0,-3,1,2,0,0,0,-1
1480692070672310,-2,-1,0,-4,-2,0,-1,-1
1480692070672310,-2,1,1,1,-1,0,-2,1
1480692070674818,0,-1,-2,-1,0,0,1,1
1480692070674818,0,-1,-2,1,1,0,-2,-1
1480692070694370,3,1,-2,-5,-1,0,0,0
1480692070694370,0,-2,-3,-1,-1,0,0,0
1480692070696375,-1,0,2,4,0,-2,-1,-3
1480692070696375,-2,0,-2,-2,-3,0,1,1
1480692070709911,-3,0,0,-5,-2,-1,0,-3
1480692070709911,-2,-2,1,1,-1,-1,-1,1
1480692070716929,-1,0,0,-1,-1,-1,-3,1
1480692070716929,-1,-1,1,1,0,0,0,-2
1480692070731969,1,-1,-1,0,-1,-1,1,1
1480692070731969,0,-1,0,12,-1,0,-1,-2
1480692070733474,1,0,-6,-15,0,-1,0,-1
1480692070733474,1,1,-1,-1,0,0,-2,-1
1480692070755030,-1,-1,-3,-2,0,1,-1,-1
1480692070755030,0,-1,1,2,-1,-2,0,1
1480692070756535,-1,-2,2,4,0,-1,-1,0
1480692070756535,1,-2,1,4,-1,-3,-1,0
1480692070768567,-2,-1,-1,-4,0,-1,0,-1
1480692070768567,0,0,-3,-4,1,-1,-1,-1
1480692070777089,-1,0,0,7,0,0,-1,1
1480692070777089,-2,1,-2,-3,-2,1,1,1
1480692070792129,0,0,1,2,0,-1,0,-1
1480692070792129,0,-1,1,-1,1,-1,1,0
1480692070793633,-4,-3,-3,-2,1,1,0,-2
1480692070793633,2,-3,0,0,0,-2,1,1
1480692070815190,0,-2,-2,-3,-2,-1,-1,1
1480692070815190,1,0,-1,-1,-1,1,-1,-1
1480692070816694,1,1,-2,1,-2,0,-1,-1
1480692070816694,-2,1,-1,-2,-2,0,0,-2
1480692070828727,-3,1,2,6,-2,-2,-1,-2
1480692070828727,1,0,-1,-8,-1,-1,0,-1
1480692070835746,-2,-2,2,2,-2,0,-1,1
1480692070835746,-2,-2,-1,0,0,-1,0,0
1480692070853292,0,-1,-1,-5,0,-1,0,0
1480692070853292,-1,-1,2,6,0,-1,-1,-1
1480692070858305,-1,1,-2,-4,0,-1,-1,-1
1480692070858305,0,-1,1,1,0,0,-1,-1
1480692070874349,0,-2,-1,1,2,-1,-1,-1
1480692070874349,1,-1,-2,-2,0,-1,0,0
1480692070876353,0,-1,0,-2,-1,-1,0,-1
1480692070876353,-2,-2,0,-3,-3,-2,1,-3
1480692070888887,0,-2,-3,-2,0,1,-1,-2
1480692070888887,-1,-1,-1,0,1,1,0,1
1480692070895404,0,0,0,-1,-1,-1,0,0
1480692070895404,0,0,-3,-2,-1,0,-2,0
1480692070911948,2,-1,2,-1,-1,-1,2,2
1480692070911948,-1,0,-2,-1,-2,-1,-1,-3
1480692070913452,0,-1,-2,4,0,-1,-1,0
1480692070913452,-1,-1,0,4,0,0,0,-1
1480692070934508,-2,-2,-2,-12,-2,0,1,1
1480692070934508,-1,0,1,3,-1,1,-3,0
1480692070940524,-3,-1,0,0,-2,-1,-2,-5
1480692070940524,4,0,1,4,1,-1,-1,-1
1480692070948545,-2,0,-1,2,-1,0,-1,-1
1480692070948545,-1,0,-1,-5,-2,0,0,0
1480692070957068,0,-1,-1,-1,0,-1,2,-2
1480692070957068,-1,-3,-1,-2,-1,-1,-2,1
1480692070972109,0,0,-3,0,-1,-2,0,0
1480692070972109,-1,-1,-2,-1,-1,-2,0,-2
1480692070973612,1,1,-1,0,-1,1,-1,1
1480692070973612,-2,0,0,-4,0,0,0,0
1480692070994168,-2,-2,0,0,-2,-1,-2,1
1480692070994168,-1,-1,-2,-1,-1,-1,0,2
1480692071000684,-1,1,1,-1,1,0,-2,-1
1480692071000684,-1,1,-1,-2,1,-2,0,-2
1480692071008705,-1,-1,1,5,2,0,1,-1
1480692071008705,1,0,-3,-10,-2,-1,2,3
1480692071016225,-4,-1,-2,2,-1,-1,-1,-9
1480692071016225,-1,-1,0,-1,0,1,-2,0
1480692071039287,1,0,-3,-1,1,-1,-1,0
1480692071039287,1,-2,0,1,-1,0,-1,-2
1480692071041292,4,-3,0,0,0,-1,3,3
1480692071041292,-2,0,-1,-3,-3,-1,0,0
1480692071054327,-1,1,3,3,-1,0,1,0
1480692071054327,-2,-1,-1,-1,-1,-1,0,1
1480692071060851,-1,0,-2,-3,-1,-2,0,-1
1480692071060851,-2,-1,-1,0,-1,-1,0,0
1480692071068364,0,-2,0,0,-1,-1,-1,-1
1480692071068364,-1,0,-2,0,-1,0,-1,0
1480692071076886,0,0,0,3,-2,0,-2,0
1480692071076886,-1,-1,-1,4,0,-2,-1,-2
1480692071092428,-2,1,-3,-3,-1,1,-1,-1
1480692071092428,1,-2,1,4,0,-2,-1,0
1480692071095937,-2,0,-1,-5,0,1,-2,2
1480692071095937,-1,-1,0,-3,0,-1,-1,-1
1480692071114487,0,-1,1,1,0,-1,-1,0
1480692071114487,-3,-2,1,3,-1,1,-4,-2
1480692071115991,-1,0,0,2,-1,-1,-1,1
1480692071115991,-1,-1,-1,-2,-1,1,-1,0
1480692071128524,-2,0,0,1,0,-3,0,-1
1480692071128524,-2,0,-2,-3,1,0,0,-1
1480692071152589,2,-2,1,0,-1,-1,2,1
1480692071152589,-1,-3,-1,-1,-1,-1,0,-1
1480692071153590,1,-1,-2,3,-1,-1,-1,-1
1480692071153590,-2,-1,0,-10,-1,-2,-1,-1
1480692071155095,0,-2,-2,-1,-3,1,-2,0
1480692071155095,-2,-1,-2,1,1,0,-1,-1
1480692071174648,0,-2,-1,-3,-2,-2,-2,0
1480692071174648,1,1,-1,5,0,-1,0,2
1480692071176151,-7,0,-2,-2,0,-2,-4,-8
1480692071176151,0,-1,0,-1,-4,-1,0,-1
1480692071196705,1,0,0,-2,-1,-1,0,-1
1480692071196705,0,-1,2,8,1,-2,0,-2
1480692071204726,0,-3,-4,-12,-1,-2,0,2
1480692071204726,1,-1,0,4,-1,0,-1,0
1480692071211244,0,-1,-1,-3,0,0,-1,-1
1480692071211244,-2,1,2,0,-1,1,1,2
1480692071225783,0,1,-1,-2,-1,0,-1,0
1480692071225783,-1,-1,2,-2,1,0,-2,-2
1480692071234304,0,-1,1,1,0,1,0,0
1480692071234304,1,0,-2,-1,0,0,-1,-2
1480692071236312,-2,-1,0,4,0,-1,2,0
1480692071236312,1,2,-3,-4,-1,-2,-1,0
1480692071248342,-1,-2,2,0,1,0,0,0
1480692071248342,0,-2,-1,0,-1,-2,0,-1
1480692071257366,0,-1,-1,0,0,0,-1,1
1480692071257366,-1,-1,-1,1,-1,1,0,2
1480692071279429,-1,-1,-1,-1,0,-1,-1,0
1480692071279429,0,-1,-2,-2,-1,0,0,-2
1480692071280929,0,0,0,0,-2,1,0,2
1480692071280929,-2,0,-1,0,0,0,-1,1
1480692071294465,0,0,0,-2,0,-1,-1,0
1480692071294465,-2,0,0,0,0,-2,0,-2
1480692071296546,2,0,2,1,-1,-1,0,-1
1480692071296546,1,-1,-1,-2,-1,-1,-1,0
1480692071308000,-1,-1,0,0,-2,1,-3,-1
1480692071308000,-3,-1,-2,-5,-2,1,-2,-1
1480692071317025,3,1,-1,2,1,0,0,0
1480692071317025,0,0,-1,-2,-1,0,0,-1
1480692071331063,1,-1,-2,0,-1,0,1,0
1480692071331063,1,0,0,1,-2,0,0,-2
1480692071345601,0,0,3,3,1,-1,0,-1
1480692071345601,-1,-2,-1,0,-2,-1,-2,0
1480692071354625,1,2,-2,-3,-1,0,-1,-2
1480692071354625,-1,-2,-2,-1,0,0,-1,2
1480692071356129,-1,-1,-2,0,-1,0,0,-1
1480692071356129,-2,1,-1,0,-1,-1,2,0
1480692071368162,-2,0,-3,-2,-1,0,0,1
1480692071368162,0,-1,3,5,-1,-2,1,0
1480692071383200,0,-1,-4,-8,-2,-1,-1,-1
1480692071383200,0,0,0,2,2,0,0,-1
1480692071391724,-1,0,-2,3,-1,-2,-2,1
1480692071391724,0,2,0,-8,-1,0,-1,1
1480692071393730,0,-2,1,4,0,0,-1,0
1480692071393730,0,-2,-1,1,-2,-1,-1,-2
1480692071415286,2,0,-1,-4,0,-1,0,1
1480692071415286,-1,-1,1,3,-1,1,-2,-1
1480692071416790,-2,1,0,-1,-1,0,1,2
1480692071416790,1,-2,3,0,0,0,-2,0
1480692071428321,1,-2,1,1,0,0,0,0
1480692071428321,0,-1,-2,2,2,-2,0,-1
1480692071438348,-1,-1,-2,-1,-1,1,-2,-2
1480692071438348,-1,0,-1,-1,-1,-2,-1,-1
1480692071452388,-2,-1,-1,-3,0,-2,0,0
1480692071452388,-1,-1,1,-2,-1,-1,1,0
1480692071453388,-2,1,0,-1,-2,-2,0,0
1480692071453388,-1,-2,1,6,1,0,-3,1
1480692071474444,-1,0,-2,-3,-2,-1,-3,-1
1480692071474444,1,0,-3,-5,-1,-2,-2,0
1480692071475948,0,0,1,2,-1,-2,0,-1
1480692071475948,2,1,0,-1,-1,0,-1,-1
1480692071487979,-2,0,-1,0,-1,-1,2,-2
1480692071487979,0,-2,-2,-1,1,2,0,-1
1480692071497003,-2,0,-2,0,0,-1,-1,1
1480692071497003,-1,-2,-2,-3,0,-1,2,0
1480692071511542,-2,-2,1,-1,0,-1,-1,0
1480692071511542,0,-2,-2,-1,-2,0,-1,-1
1480692071535607,2,0,-1,1,0,-2,0,-1
1480692071535607,0,1,-1,-6,-2,-1,-2,-1
1480692071536613,-1,-1,0,3,0,2,-1,-3
1480692071536613,-1,0,-2,-2,-2,0,0,1
1480692071538114,0,-2,3,3,0,1,-1,0
1480692071538114,1,0,-2,-1,-1,-2,1,0
1480692071557164,-3,-1,-2,-2,-1,0,0,-2
1480692071557164,2,-1,1,3,0,0,-1,2
1480692071558668,-2,-2,-3,-7,-3,0,1,1
1480692071558668,0,1,1,4,1,0,1,-1
1480692071572204,-1,1,0,1,0,1,-1,1
1480692071572204,0,-1,1,10,0,-1,0,-1
1480692071573708,0,-1,-3,-13,0,-1,-1,0
1480692071573708,-1,-1,-1,-2,-2,-1,0,1
1480692071594262,-1,-2,-1,-2,-1,-1,-1,0
1480692071594262,-1,0,-2,2,-1,0,-2,1
1480692071596268,0,0,-2,1,-1,0,-1,-1
1480692071596268,-2,-1,-2,-1,0,-1,0,-1
1480692071617324,2,-1,-1,-1,1,-2,0,0
1480692071617324,-1,-1,-1,-3,-2,-2,-2,0
1480692071619329,0,1,0,3,1,0,-1,-2
1480692071619329,-3,0,-2,-5,-2,0,-1,-1
1480692071633366,3,1,0,3,-1,-3,-3,0
1480692071633366,0,-1,0,-4,0,0,0,-1
1480692071634870,0,-1,0,0,-2,-1,0,-2
1480692071634870,0,-1,0,-1,0,0,0,0
1480692071654422,-2,-1,1,1,-1,-2,1,0
1480692071654422,1,1,-1,-3,-1,-2,0,0
1480692071655926,-1,-2,1,2,0,0,-1,-2
1480692071655926,-1,0,-2,-2,1,2,0,-1
1480692071676983,-3,-2,0,2,-1,-1,1,-1
1480692071676983,-1,-2,-2,-2,1,0,-1,-1
1480692071678486,1,-1,-1,2,-1,-2,0,0
1480692071678486,1,-1,-1,0,-2,0,-1,-1
1480692071699542,0,-1,1,2,-2,-2,-1,-1
1480692071699542,-1,-2,1,-7,-2,1,-1,-3
1480692071702050,0,-1,-1,-1,0,0,0,0
1480692071702050,-1,-2,2,1,1,0,0,-2
1480692071714582,-1,1,-2,-5,-1,0,-1,-1
1480692071714582,-1,1,1,5,-1,-1,-1,-1
1480692071722102,-2,0,0,1,0,0,0,0
1480692071722102,-1,-2,-1,-6,-2,-1,0,-1
1480692071737142,-1,-2,0,-1,-1,0,0,-1
1480692071737142,-1,-3,1,6,0,-2,1,-1
1480692071738646,-2,-1,-5,-10,-2,-1,-1,-2
1480692071738646,-1,0,0,4,1,-1,0,-2
1480692071759703,0,-2,0,-3,-2,-2,0,-1
1480692071759703,-1,0,-2,-2,-1,0,-1,0
1480692071761207,0,-1,3,3,-2,1,-1,1
1480692071761207,0,0,-2,1,-1,-1,-1,1
1480692071775243,-1,-2,-2,-3,0,-2,-1,-1
1480692071775243,-1,0,0,-3,-2,-1,-2,-1
1480692071776747,-2,0,0,3,0,0,-1,-3
1480692071776747,-1,-1,0,-4,0,-1,-1,0
