timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480528813266702,2,3,10,1,-2,-1,-3,-2
1480528813280238,0,-35,11,-1,0,0,0,1
1480528813280238,-2,-1,2,0,-1,1,0,1
1480528813281742,5,20,-11,-1,0,0,-2,-1
1480528813281742,5,-4,-6,-4,-1,-3,2,-1
1480528813293777,-5,6,-9,-2,-1,-1,-2,-1
1480528813293777,-4,-4,1,4,-1,-3,0,0
1480528813309316,-2,-9,-1,-1,0,3,1,-2
1480528813309316,1,3,-2,0,-5,-3,-1,-1
1480528813317841,8,4,-1,1,-3,-2,-2,0
1480528813317841,-5,-18,-4,-4,-3,-2,1,-1
1480528813319341,-3,16,-26,-7,-3,-3,-3,-3
1480528813319341,5,13,1,3,-1,-1,-2,2
1480528813339897,-2,-5,10,-8,-10,-2,1,0
1480528813339897,-2,-1,2,0,2,1,-1,-1
1480528813341903,3,-11,8,2,-3,1,0,-2
1480528813341903,-6,-7,-5,1,1,0,0,-1
1480528813353433,0,-1,-1,4,2,-2,-3,0
1480528813353433,3,7,-2,-1,-1,1,-1,1
1480528813362459,4,4,8,-2,1,-2,4,1
1480528813362459,-2,12,-1,2,-3,-1,-5,-1
1480528813377504,-4,-1,-11,-2,1,-3,-5,-3
1480528813377504,-1,9,5,1,1,0,-1,-1
1480528813379001,0,-2,-4,-2,-1,-1,0,-1
1480528813379001,-2,-14,-7,-2,-1,0,1,-1
1480528813400056,0,5,-6,3,1,1,1,2
1480528813400056,-1,3,-6,-6,-4,-1,-3,-2
1480528813401560,0,-10,7,4,3,2,0,3
1480528813401560,-1,-4,-10,-2,-2,-1,0,-2
1480528813422616,-7,-10,3,0,-1,-2,-1,-1
1480528813422616,1,0,4,3,2,0,2,0
1480528813424120,-1,-7,2,2,-2,-3,-2,0
1480528813424120,-3,-3,-1,-1,0,2,-1,0
1480528813438158,3,6,-4,6,-1,0,2,0
1480528813438158,1,6,3,-1,-1,2,3,0
1480528813443673,-4,-1,1,-2,1,-2,-1,-1
1480528813443673,-1,1,3,-2,-1,-1,-1,0
1480528813460219,1,7,-2,-3,-2,0,-2,-3
1480528813460219,-4,-6,-7,-5,-8,-7,-2,-1
1480528813461720,3,-27,-2,2,0,0,1,1
1480528813461720,0,9,-23,-4,-4,-3,-3,-1
1480528813482777,3,9,-2,-6,1,0,2,-1
1480528813482777,-1,-10,-14,0,3,0,7,0
1480528813484281,-2,10,-4,-3,-3,-3,-8,-3
1480528813484281,0,7,0,0,0,-1,0,-1
1480528813497315,-1,-5,0,-2,-1,-2,1,1
1480528813497315,4,10,-14,-1,-3,-1,-3,-3
1480528813499321,1,4,2,-2,-2,-1,0,1
1480528813499321,-6,-5,9,-1,-1,1,2,0
1480528813519875,1,7,-4,0,-1,2,0,-1
1480528813519875,1,-3,12,3,6,2,-1,-1
1480528813521881,-9,-6,-4,3,0,-1,0,-2
1480528813521881,2,4,8,1,-1,-2,0,1
1480528813542940,-10,-17,-4,-1,0,1,-1,-2
1480528813542940,0,-2,1,-1,-1,2,-2,0
1480528813544444,2,3,4,2,1,0,-1,-1
1480528813544444,2,3,4,1,-1,-1,-1,-2
1480528813557477,0,10,-2,-8,-5,-1,1,0
1480528813557477,-6,-17,3,-1,1,0,-2,-2
1480528813558980,-1,1,2,1,1,0,0,0
1480528813558980,-5,-1,-4,2,1,0,1,0
1480528813580035,5,3,4,4,1,-1,2,-1
1480528813580035,5,3,0,0,1,0,-3,0
1480528813581539,-7,-12,-7,-1,-4,-3,-3,0
1480528813581539,4,0,-4,-4,1,1,3,-1
1480528813602094,-5,-5,0,4,1,0,4,2
1480528813602094,1,4,2,0,-2,0,-7,-3
1480528813608613,0,9,-2,1,2,2,1,-1
1480528813608613,-2,-3,6,-2,-3,-1,-1,-1
1480528813625158,8,5,0,1,-1,-1,0,0
1480528813625158,-5,-1,4,-2,-4,-1,2,1
1480528813626662,-2,-4,1,3,0,-3,-3,-2
1480528813626662,2,-24,37,0,1,-1,2,2
1480528813640195,5,-1,-2,-1,0,-1,-4,-3
1480528813640195,5,12,-1,2,-3,-2,-2,-1
1480528813641700,3,17,8,-2,-2,-1,-1,0
1480528813641700,-6,-8,-5,0,-3,-2,1,0
1480528813662253,2,0,-4,2,-1,1,-2,-1
1480528813662253,-3,-8,10,1,-3,-1,0,1
1480528813664259,2,5,-13,-7,-1,1,2,-2
1480528813664259,1,10,3,-2,1,0,-3,-2
1480528813677297,-4,-16,-5,1,-2,-2,-3,-2
1480528813677297,-3,4,-2,2,1,1,0,-1
1480528813683811,-1,1,2,1,0,2,2,0
1480528813683811,1,9,-11,-4,-2,-2,-4,-3
1480528813699853,4,7,4,1,1,-2,-2,0
1480528813699853,-8,-10,-11,-6,1,-2,1,-2
1480528813701860,0,-12,5,-2,-3,-1,-1,-2
1480528813701860,4,-1,-6,5,2,1,-1,1
1480528813722414,-11,0,-1,0,-3,-1,-1,0
1480528813722414,1,5,-2,0,-2,-1,0,2
1480528813723918,5,-16,-4,-2,1,0,-1,1
1480528813723918,2,8,-5,-1,0,-1,-2,-3
1480528813736952,-1,2,6,1,2,2,3,0
1480528813736952,0,3,6,0,2,1,-4,-2
1480528813743974,-2,4,5,1,2,2,2,-2
1480528813743974,2,-3,1,0,-1,3,0,-1
1480528813760015,-7,-16,-4,2,-3,-2,0,-2
1480528813760015,1,6,0,-5,-1,-3,1,0
1480528813761518,2,4,3,0,1,0,-2,-1
1480528813761518,0,7,0,2,1,1,2,1
1480528813782573,-4,1,11,1,8,3,1,-2
1480528813782573,-2,-7,-1,2,-3,1,1,-2
1480528813784078,-2,-2,-3,-1,-1,-3,0,0
1480528813784078,-4,-29,-3,-3,-4,0,2,3
1480528813797112,5,5,-4,1,2,-1,-3,2
1480528813797112,-1,-3,-2,1,-2,-1,-1,1
1480528813828195,6,-7,11,-2,-3,-2,0,-1
1480528813828195,-12,-1,-9,-1,-1,0,-2,-2
1480528813829198,9,5,-2,-3,-3,-2,2,0
1480528813829198,-10,-9,0,0,1,-1,-1,-2
1480528813830702,-1,11,-8,4,-3,-3,0,0
1480528813830702,13,18,-3,-5,4,-2,-3,-2
1480528813842735,-2,-8,-4,-7,-4,0,-1,-1
1480528813842735,-1,11,-5,-4,1,-1,-1,-2
1480528813845242,-5,-1,2,6,0,0,1,1
1480528813845242,-2,-2,3,0,-2,-3,-2,-2
1480528813856772,2,0,3,-2,-2,-1,-1,1
1480528813856772,7,-3,-1,1,1,0,2,0
1480528813863791,-8,-7,-3,-10,-4,-3,-2,-2
1480528813863791,1,-3,-2,-4,0,-1,-1,0
1480528813879834,-1,6,-6,3,1,2,0,0
1480528813879834,0,0,2,0,-2,0,-1,-1
1480528813881840,0,-2,-1,-2,-2,-1,0,0
1480528813881840,-7,-10,1,-6,-2,-2,-2,-3
1480528813902392,-3,-13,8,2,-4,-2,-1,-1
1480528813902392,3,-14,1,1,5,1,1,-1
1480528813903896,3,2,-1,2,-1,2,0,-1
1480528813903896,-2,1,-2,-4,-2,0,2,-1
1480528813916931,2,9,12,3,-5,-4,-2,-1
1480528813916931,-1,18,-17,-3,1,0,-2,-2
1480528813923448,-7,-13,-11,1,0,-2,-2,-3
1480528813923448,0,-5,-5,-1,-1,2,3,1
1480528813940494,-6,-31,0,-2,-2,-2,0,0
1480528813940494,1,15,-3,1,2,1,0,1
1480528813941499,-3,-2,1,-2,-2,-2,-1,1
1480528813941499,1,0,-1,3,-4,-1,-1,-1
1480528813978596,0,14,-6,-8,2,1,-2,-2
1480528813978596,6,0,-2,-7,-3,-1,0,-1
1480528813980600,0,-3,-5,0,-1,0,0,1
1480528813980600,1,11,-1,4,4,0,-4,1
1480528813985112,-2,0,-8,0,-2,-1,0,0
1480528813985112,-7,-5,5,1,-6,-1,0,0
1480528813986617,1,1,4,-2,3,1,0,-2
1480528813986617,1,3,0,3,1,0,1,0
1480528814000152,-2,-22,28,-1,2,3,0,-1
1480528814000152,-1,-4,7,3,-1,-1,0,-1
1480528814001656,-5,-15,-4,-2,-2,1,1,0
1480528814001656,1,1,10,4,-2,-1,-2,-1
1480528814022712,-5,7,-10,-4,-3,-1,-1,-2
1480528814022712,3,0,-4,-4,-2,-4,-1,-1
1480528814024217,-5,-24,14,4,2,0,1,-2
1480528814024217,-8,-9,-3,-3,-2,-2,-1,-2
1480528814036248,5,22,-4,-1,-3,-1,-2,0
1480528814036248,-3,6,-1,-2,-4,-2,-1,1
1480528814045273,8,22,-7,-7,-1,-3,-1,1
1480528814045273,-3,-7,-1,3,5,2,-1,-1
1480528814066830,-2,0,-4,-1,-1,-2,-1,-2
1480528814066830,0,-12,6,3,1,2,2,-2
1480528814075354,2,5,4,4,1,-2,-2,1
1480528814075354,-5,4,-25,-2,-1,0,-1,-2
1480528814082371,-4,-4,-20,4,2,1,-1,-4
1480528814082371,-4,-1,-4,0,3,1,-1,-2
1480528814084377,2,-1,-3,3,-2,0,-2,-2
1480528814084377,1,6,-20,-5,0,-1,-1,-3
1480528814096408,0,-6,-5,-5,-2,-1,0,0
1480528814096408,-3,3,4,-1,-2,0,-1,-1
1480528814104931,-6,0,-1,-2,-1,-1,1,-1
1480528814104931,3,-15,15,4,4,0,0,0
1480528814119971,3,10,-2,-2,-2,-2,-1,-1
1480528814119971,3,36,-9,-3,-4,-3,-2,-2
1480528814121475,8,15,2,-1,-2,-2,-2,1
1480528814121475,-6,1,8,-1,-4,-1,-1,0
1480528814142671,1,-5,-1,1,-1,1,1,1
1480528814142671,-4,0,-8,2,1,0,-1,1
1480528814144035,-2,0,-6,-9,-4,3,0,-1
1480528814144035,3,1,8,1,-5,-2,1,1
1480528814156069,-5,3,-3,1,9,3,0,-1
1480528814156069,2,-17,4,2,2,0,0,1
1480528814165092,0,-11,29,-4,0,2,2,3
1480528814165092,-7,-35,18,0,-5,-2,-2,-2
1480528814180633,0,3,4,-1,-3,-2,0,2
1480528814180633,-3,-12,8,-1,-6,-3,-1,3
1480528814182139,5,1,-10,6,6,2,0,-3
1480528814182139,4,21,-6,0,-2,-2,-1,0
1480528814202691,2,-5,-3,-4,-4,0,-1,1
1480528814202691,1,-7,-10,-6,1,0,-1,-1
1480528814204196,-6,8,-9,-2,-3,-1,-3,0
1480528814204196,-1,-5,1,1,3,0,0,-1
1480528814216227,-1,4,3,-1,1,-3,-1,-1
1480528814216227,2,1,5,-2,0,-2,-2,0
1480528814225252,0,21,-20,8,-3,-2,-1,-2
1480528814225252,-5,-30,6,4,4,4,-3,-2
1480528814240293,-1,1,-2,-1,-2,0,3,-1
1480528814240293,0,3,8,-2,-3,-3,-2,0
1480528814241796,-7,-4,-25,1,5,2,-2,-4
1480528814241796,0,23,4,-1,-2,-3,5,-1
1480528814262350,-1,1,5,0,-3,1,-1,3
1480528814262350,7,0,-1,-4,2,1,0,1
1480528814264355,1,-4,-2,-6,-3,0,14,3
1480528814264355,1,-5,-14,-15,-6,-4,-14,1
1480528814276388,-1,10,5,-5,-3,-2,-4,-9
1480528814276388,-1,0,-2,3,0,-1,1,-3
1480528814285412,-2,-4,0,-5,-2,-3,-7,-2
1480528814285412,5,8,14,3,2,1,6,2
1480528814299950,-8,-10,6,5,0,-1,1,2
1480528814299950,4,-5,-9,-4,-2,-2,-5,-3
1480528814301455,-5,-13,3,-4,1,1,0,0
1480528814301455,3,0,-3,1,-2,-1,3,1
1480528814323011,3,-1,-4,2,0,-1,-4,-1
1480528814323011,-2,-6,0,4,1,2,-7,-1
1480528814324015,2,1,6,-1,-2,-2,4,0
1480528814324015,0,9,-10,0,1,-1,2,-3
1480528814336046,-3,-3,-3,-2,1,-3,0,0
1480528814336046,-6,-13,-4,-1,-2,0,1,-1
1480528814345072,6,9,2,0,-1,-3,-6,-1
1480528814345072,-7,-7,-2,-4,1,1,-2,-1
1480528814360117,2,-41,-16,-1,-2,0,2,1
1480528814360117,-3,-5,2,6,0,0,5,2
1480528814361614,1,15,5,-3,-4,-3,-9,-1
1480528814361614,9,8,-6,4,2,-3,0,-1
1480528814382669,-3,-3,-4,-13,-3,1,-1,0
1480528814382669,-3,5,4,2,2,3,2,-3
1480528814384175,-3,-16,7,3,4,3,1,0
1480528814384175,-4,5,-7,0,0,2,4,-1
1480528814396206,6,7,0,-2,-5,-4,-4,-1
1480528814396206,-4,5,-5,-7,-3,-3,-2,2
1480528814405230,-1,5,21,11,-1,1,1,-1
1480528814405230,1,8,3,1,-1,-2,-3,-1
1480528814419769,-10,-11,12,7,2,2,5,1
1480528814419769,3,-2,0,-5,-1,-1,-2,-4
1480528814421774,2,0,-6,-3,-3,-2,-8,0
1480528814421774,0,0,2,2,-1,0,8,0
1480528814443332,4,11,-3,1,3,0,1,-1
1480528814443332,-2,-3,-7,-2,-4,-1,-1,1
1480528814445838,1,-15,32,3,2,-1,2,3
1480528814445838,1,1,-3,-3,-5,-1,-3,2
1480528814464888,-7,-35,7,0,3,0,4,2
1480528814464888,0,7,8,6,1,0,-7,-3
1480528814466893,0,2,-17,-3,-3,-1,-1,-2
1480528814466893,-11,-23,6,-11,-4,-2,0,-1
1480528814487449,5,13,-2,-1,-2,-2,-2,0
1480528814487449,11,5,-3,2,-4,-1,1,-2
1480528814489455,-7,-3,-9,2,8,3,3,-2
1480528814489455,4,14,-2,3,-1,0,-2,1
1480528814502488,-3,-1,-8,4,-3,-3,-3,-2
1480528814502488,-7,-21,13,-2,-3,-2,2,0
1480528814503993,-2,-6,-8,-3,-3,-1,-2,-1
1480528814503993,-3,0,2,1,1,1,-1,-1
1480528814525050,2,12,4,-2,-1,2,-2,0
1480528814525050,7,5,-7,-1,-4,-4,0,-1
1480528814526555,-2,-11,-7,-3,-2,-1,3,-2
1480528814526555,-1,-1,0,-2,-2,-3,-5,-2
1480528814539588,2,13,-7,2,3,2,-1,1
1480528814539588,0,4,-6,0,0,-2,0,2
1480528814546104,1,8,-12,-6,-1,-1,-2,-2
1480528814546104,4,8,1,1,-1,-2,-1,-2
1480528814562650,-2,7,2,2,1,-1,-2,-2
1480528814562650,-1,7,-5,-5,-1,-1,2,0
1480528814564153,-4,3,-6,-9,-3,-1,5,2
1480528814564153,1,6,-4,11,0,1,-6,-4
1480528814585208,-2,-3,1,1,-1,-1,-5,-2
1480528814585208,-10,-16,-2,-12,-5,0,0,-1
1480528814586713,8,49,-5,7,0,-4,-2,0
1480528814586713,-6,2,-2,-4,6,4,4,-1
1480528814600750,2,14,-5,-2,-4,-3,-3,-3
1480528814600750,1,1,1,5,7,1,0,-1
1480528814602254,-1,0,20,-2,-7,-3,-2,0
1480528814602254,4,-7,-2,1,2,-1,0,2
1480528814629827,-6,-7,-9,2,0,-2,0,-1
1480528814629827,0,4,2,0,0,0,1,-1
1480528814631833,-6,-13,-4,4,3,2,0,0
1480528814631833,0,-2,-2,-2,-2,0,-2,1
1480528814644872,0,-4,3,-1,-1,1,1,-2
1480528814644872,0,-5,-4,-6,-3,0,0,-1
1480528814646873,-2,-15,-5,-4,-1,-1,-4,-3
1480528814646873,-9,-6,-13,2,-3,-3,-1,0
1480528814659410,3,2,11,-3,-1,-3,0,1
1480528814659410,-5,-2,-9,9,8,4,0,0
1480528814665923,-4,-20,0,-2,-6,-2,-1,1
1480528814665923,-2,0,-5,-9,-3,-2,-1,-3
1480528814682467,4,13,4,-3,-6,-2,-3,-2
1480528814682467,-2,3,-4,-5,-1,1,2,1
1480528814683972,5,-11,-8,-5,1,0,-1,0
1480528814683972,-5,-5,4,11,1,0,1,0
1480528814705028,2,6,-1,0,-2,0,-1,1
1480528814705028,-1,-3,9,0,-3,-3,-1,-2
1480528814706532,-5,-28,1,-3,3,0,1,0
1480528814706532,3,-6,5,-3,0,-1,0,1
1480528814719065,-4,-1,9,9,5,0,-4,-3
1480528814719065,3,-2,-7,-13,-3,2,0,-1
1480528814727588,-2,-15,-3,-1,-8,-4,-5,-3
1480528814727588,-1,6,-24,-4,1,3,0,-1
1480528814743130,2,0,-2,0,-2,-3,0,1
1480528814743130,-3,3,-3,3,-2,0,-2,1
1480528814745136,-2,8,-1,3,4,0,0,-2
1480528814745136,6,11,1,0,-5,-1,0,-2
1480528814765689,-1,19,-8,-3,-2,0,0,-1
1480528814765689,1,4,5,7,0,2,1,1
1480528814767193,4,4,-4,-9,-4,-3,-2,-3
1480528814767193,2,-5,12,3,2,0,1,-2
1480528814779226,2,-4,0,0,0,-2,2,0
1480528814779226,3,-2,4,-1,-5,-6,-3,0
1480528814786244,-4,5,0,8,3,3,2,2
1480528814786244,3,1,5,-8,-6,0,-2,1
1480528814802286,-2,-4,-2,-4,0,0,1,-1
1480528814802286,-2,-7,-8,-2,-3,-1,0,-1
1480528814804293,2,11,2,0,0,0,-1,0
1480528814804293,-4,-13,3,-1,2,-2,-1,-1
1480528814825349,1,-3,-1,1,-1,1,2,0
1480528814825349,2,11,-6,1,-4,-3,-3,-1
1480528814827355,5,9,-5,-3,-1,-3,-2,-1
1480528814827355,-4,8,1,-5,-1,-1,7,3
1480528814839385,0,19,-23,-6,-2,-1,-9,-6
1480528814839385,-5,2,-5,4,4,1,-2,-1
1480528814846404,-2,5,11,0,-1,-1,0,-1
1480528814846404,-2,-3,2,-2,-5,-7,-3,0
1480528814862448,-2,-1,-3,-1,4,6,5,1
1480528814862448,1,-11,24,0,1,-1,-1,0
1480528814863950,2,10,-2,3,-1,-1,-1,-1
1480528814863950,0,-7,-2,-1,0,-2,-2,-1
1480528814884004,-11,-30,18,1,1,0,0,2
1480528814884004,-1,-8,-6,-4,-1,0,2,-3
1480528814892527,-3,-3,-1,5,0,3,2,1
1480528814892527,2,-10,1,-6,1,-2,-1,-3
1480528814899546,1,-11,-10,0,0,-2,-2,-1
1480528814899546,2,1,2,-1,-2,-1,-1,0
1480528814906063,-5,-1,1,0,1,2,1,0
1480528814906063,-2,-2,-1,3,-4,-1,0,-1
1480528814923107,3,45,-16,2,3,1,1,0
1480528814923107,-4,-3,-10,-6,-5,-4,-1,0
1480528814924612,-4,-1,7,1,0,2,-1,-2
1480528814924612,-2,-3,2,0,-1,1,-2,-1
1480528814945166,-2,-19,6,-3,-3,1,2,1
1480528814945166,0,12,-29,2,0,-1,-2,0
1480528814947673,3,-3,-18,-2,1,0,0,-3
1480528814947673,-3,20,-5,1,-2,0,-2,-1
1480528814958705,0,9,4,-3,-4,-4,-2,-1
1480528814958705,-3,-13,-12,-2,4,1,-2,-2
1480528814967732,-9,-25,1,5,-2,-1,-1,0
1480528814967732,2,-7,6,1,1,0,-1,1
1480528814983267,-1,-14,5,-1,0,0,2,1
1480528814983267,2,3,8,0,0,1,3,1
1480528814984772,0,3,5,-2,-1,-2,-1,-1
1480528814984772,-5,-6,5,3,6,3,0,-3
1480528815004825,0,-4,1,2,1,-1,0,1
1480528815004825,-3,9,11,-1,-2,-3,-2,-2
1480528815006830,2,4,-5,-1,-1,-2,-2,1
1480528815006830,1,-2,-8,-8,-3,-1,-1,1
1480528815018862,-2,30,-10,-4,-5,-3,-3,-3
1480528815018862,0,-2,7,6,2,0,2,0
1480528815027888,3,-3,-7,-6,0,-3,-2,-2
1480528815027888,-3,-14,-5,1,-1,0,1,-3
1480528815042426,2,10,-1,-2,1,-1,-1,0
1480528815042426,-3,-2,-31,-7,-8,-3,-3,-3
1480528815044932,2,8,-6,0,-3,-3,0,1
1480528815044932,-1,3,-2,0,0,-2,0,0
1480528815064985,5,-6,3,-3,-4,-1,2,0
1480528815064985,1,3,-2,1,-2,-1,-1,1
1480528815066492,0,-2,7,0,-1,0,0,0
1480528815066492,-3,4,7,-1,0,1,-2,0
1480528815078522,-4,-11,-7,-2,-1,-1,-1,-1
1480528815078522,1,-3,11,3,3,0,-2,0
1480528815087546,-2,-7,-9,-4,1,0,-1,0
1480528815087546,4,16,2,2,3,4,0,1
1480528815101582,-3,-11,1,3,0,1,0,0
1480528815101582,1,-1,4,0,1,-2,0,0
1480528815110105,3,15,6,0,-1,0,-1,-2
1480528815110105,1,-2,-11,-6,-1,-1,0,1
1480528815125146,-3,-4,3,-2,-2,0,0,0
1480528815125146,-5,-9,3,3,5,2,0,0
1480528815126652,-5,-39,11,4,0,1,2,-1
1480528815126652,0,2,-18,-2,-5,-4,-3,-2
1480528815138681,-2,-1,12,2,1,2,0,0
1480528815138681,2,-10,12,-3,-3,-1,5,3
1480528815147706,4,13,2,5,-2,-3,-6,0
1480528815147706,-4,-3,-1,4,6,1,0,-3
1480528815162745,-5,-17,-6,-2,-3,-1,-2,-1
1480528815162745,-3,13,-1,-1,-3,0,-2,-1
1480528815164250,6,-1,4,-2,1,0,3,1
1480528815164250,-2,-8,12,3,1,2,0,0
1480528815184809,5,7,-3,-1,-1,-3,-2,0
1480528815184809,1,-3,4,-1,-1,1,1,1
1480528815186810,0,-1,-3,-2,-1,2,2,-2
1480528815186810,-6,-6,5,4,3,0,-1,-2
1480528815198844,-3,-10,-2,-8,-6,-2,2,-1
1480528815198844,0,7,1,-2,5,1,-3,-2
1480528815207866,1,2,-5,-3,-4,-1,-2,1
1480528815207866,3,5,5,4,1,1,0,0
1480528815222405,-5,-5,1,-1,1,0,0,-2
1480528815222405,-1,-10,4,2,-1,-1,0,0
1480528815223909,4,8,-6,-7,-3,-3,-2,-1
1480528815223909,0,3,4,-3,-6,-3,-1,-1
1480528815245465,0,-5,1,1,4,-1,0,-1
1480528815245465,-1,4,0,-1,-1,-2,-2,-1
1480528815250979,-9,-10,4,3,2,0,0,0
1480528815250979,0,-10,-7,-2,-5,-2,0,1
1480528815258500,5,4,-3,1,3,1,0,0
1480528815258500,1,4,-11,2,-4,-2,0,-1
1480528815267525,5,19,-7,-3,0,-2,-3,-2
1480528815267525,-1,18,-11,-9,-2,-1,-1,-3
1480528815282563,0,6,2,-1,-3,-4,-1,-1
1480528815282563,1,-10,-9,-2,-4,-2,-1,0
1480528815284068,5,5,0,3,1,-1,-1,0
1480528815284068,-3,6,3,-4,-6,-2,0,1
1480528815305124,-4,-15,-5,-2,0,0,-2,-2
1480528815305124,0,-9,7,2,1,0,-2,0
1480528815306630,3,18,2,-3,-7,-3,-1,1
1480528815306630,-4,-22,2,2,1,0,-1,-2
1480528815318659,4,0,0,2,-3,-1,5,0
1480528815318659,-1,1,5,-2,-1,-2,-6,-1
1480528815327684,-1,-15,2,1,0,1,-1,1
1480528815327684,3,6,4,3,3,-1,-1,1
1480528815342727,-2,-6,-10,-2,-2,1,0,0
1480528815342727,-4,-10,6,2,3,2,3,-1
1480528815344232,-8,-2,-2,-2,-1,1,1,0
1480528815344232,0,-17,20,3,2,-1,0,1
1480528815365785,-3,1,-5,0,-1,2,-1,-1
1480528815365785,1,-1,-16,-2,-1,0,0,-2
1480528815367290,-2,-3,7,-1,-1,-2,1,-1
1480528815367290,0,-1,-9,-5,-1,0,0,0
1480528815378820,1,3,5,2,1,2,1,0
1480528815378820,-2,3,3,0,1,1,0,0
1480528815393859,-4,-8,-1,-6,-2,-1,4,0
1480528815393859,3,4,0,-2,-4,-3,-6,-4
1480528815402382,2,14,-5,-1,0,-1,-1,1
1480528815402382,-4,-59,18,1,0,0,1,1
1480528815403887,4,15,0,-1,-1,-2,-2,-1
1480528815403887,-5,-7,-1,-2,1,-1,2,0
1480528815424945,1,-3,7,0,1,-1,-1,0
1480528815424945,3,20,5,3,1,0,-1,-1
1480528815426449,-1,2,-15,-9,1,2,0,-1
1480528815426449,1,-8,-3,0,0,1,2,0
1480528815447502,2,6,-2,1,-3,-2,-5,1
1480528815447502,-3,3,-6,-3,-2,-2,-2,0
1480528815449007,1,3,-1,4,-2,0,-2,-2
1480528815449007,3,13,-10,-1,-2,0,-3,1
1480528815462542,-7,-5,2,0,1,-1,1,-2
1480528815462542,2,10,-3,-3,-2,-2,0,-1
1480528815464047,-8,-10,5,6,3,1,-1,1
1480528815464047,1,-16,36,9,1,0,1,1
1480528815485102,6,-3,-1,-5,-1,1,-1,1
1480528815485102,-10,-6,8,-2,1,1,0,-1
1480528815486606,2,1,1,2,-4,0,0,-3
1480528815486606,0,-7,-7,-1,-1,-3,-4,-2
1480528815507663,-2,9,-10,7,3,-1,0,-1
1480528815507663,-4,3,-4,-4,1,3,0,-1
1480528815509167,0,0,-6,-5,-2,-3,1,2
1480528815509167,0,5,1,1,2,1,2,1
1480528815523203,-2,-8,0,-3,-1,-3,-2,-1
1480528815523203,9,7,-11,1,-1,-3,-1,-4
1480528815524207,-3,-9,1,2,1,-2,-2,-1
1480528815524207,-3,-2,1,-3,0,2,1,-1
1480528815545764,-2,-14,6,2,0,1,-1,0
1480528815545764,2,6,-14,-4,-4,-3,0,0
1480528815547267,1,12,-6,-2,-2,2,-1,0
1480528815547267,-2,19,-3,-2,-4,-4,-3,0
1480528815567321,1,11,0,1,1,2,0,-3
1480528815567321,-1,1,-5,-3,3,0,-1,0
1480528815569326,-4,-17,-3,3,-1,1,-2,-2
1480528815569326,3,11,-2,-2,-3,-2,2,1
1480528815581860,2,3,-4,1,1,0,0,-2
1480528815581860,-1,3,-2,-1,-1,-2,-2,-1
1480528815588880,-5,3,3,-1,0,1,0,1
1480528815588880,-4,15,-17,-1,-3,0,-3,0
1480528815604921,-2,-11,-13,-4,-3,-3,-3,-3
1480528815604921,0,0,-2,0,-2,-1,1,-1
1480528815606927,0,-2,9,1,2,-1,1,1
1480528815606927,0,-2,0,-3,-4,-2,0,-1
1480528815627481,2,1,1,-1,-1,-1,-2,0
1480528815627481,-3,6,-2,-1,-2,-1,3,1
1480528815628985,-1,-2,-7,-2,-2,-1,-6,-4
1480528815628985,7,0,-1,1,1,1,-1,-1
1480528815642090,6,1,2,0,-3,-1,-1,-1
1480528815642090,-9,4,9,1,3,1,0,0
1480528815648537,-2,-3,0,2,-3,-2,1,-1
1480528815648537,-4,-8,-2,-5,3,0,0,-1
1480528815665081,1,0,7,1,-1,0,1,1
1480528815665081,4,5,-2,0,-2,-1,-2,0
1480528815666585,6,8,1,1,-1,-1,-2,-1
1480528815666585,-2,-4,2,4,-1,-2,-2,-2
1480528815688143,-8,16,-9,-14,-3,-4,-2,-1
1480528815688143,-3,-27,-1,-2,-4,-2,-2,-1
1480528815689648,-6,3,-8,-2,3,2,1,-3
1480528815689648,2,-7,12,3,-1,-2,0,1
1480528815702180,-4,3,-1,0,1,-1,-1,-2
1480528815702180,1,9,2,2,-2,-1,-1,-1
1480528815710203,-2,-11,-7,-4,0,0,-1,-1
1480528815710203,6,-7,-11,-3,0,1,3,2
1480528815725242,-14,-9,-3,0,-5,-3,0,0
1480528815725242,1,9,5,1,1,-3,0,-1
1480528815726747,-8,-19,13,-1,-1,-1,0,1
1480528815726747,10,4,-6,-2,-2,0,3,0
1480528815747301,-1,2,8,3,1,0,-7,-1
1480528815747301,-2,3,-3,1,0,1,-3,-1
1480528815749305,4,15,-6,-4,-5,-4,-1,1
1480528815749305,-3,1,-4,-2,0,1,-2,-1
1480528815761839,4,-5,3,3,5,-2,1,0
1480528815761839,-7,-3,2,2,3,1,2,-1
1480528815768857,1,2,-7,-3,-2,0,-1,-2
1480528815768857,-5,-15,-1,0,-2,-3,-2,-1
1480528815784905,4,13,4,2,0,2,1,1
1480528815784905,2,5,-3,-1,2,1,-2,-3
1480528815786405,0,6,-6,1,3,1,2,2
1480528815786405,-5,1,1,0,-1,-2,-1,0
1480528815807461,-4,-19,-1,2,2,1,3,1
1480528815807461,1,-5,-3,-1,-3,-2,-1,-1
1480528815809467,1,-6,0,2,-2,-3,-2,0
1480528815809467,0,11,2,1,3,2,-3,-3
1480528815821497,-5,-10,-3,-3,-2,-1,1,0
1480528815821497,2,2,-2,-1,-3,-1,0,1
1480528815830021,-2,-4,2,-1,-2,-1,-1,-1
1480528815830021,1,9,3,0,2,-1,-2,0
1480528815845060,1,0,-32,-9,-9,-4,-1,-2
